ID,英文名稱,中文名稱,圖片,更新日期
979794,wildlift,野生動植物,,2012-11-26
979795,wilting,萎凋,,2012-11-26
979796,wilting coefficient,萎凋係數,,2012-11-26
979797,wilting point,萎凋點,,2012-11-26
979798,wind selection,風選,,2012-11-26
979799,wind tunnel,風洞；隧道式通風裝置,,2012-11-26
979800,windbreak,擋風設施；防風林,,2012-11-26
979801,wind-driven water pump,風力抽水機；風力水泵,,2012-11-26
979802,windmill screen,風選篩；風鼓,,2012-11-26
979803,window carton,視窗（紙）盒,,2012-11-26
979804,window display,櫥窗展示,,2012-11-26
979805,windpipe,氣管,,2012-11-26
979806,windrower,集草成行機；牧草堆行機,,2012-11-26
979807,wing,翅翼,,2012-11-26
979808,wing breast,帶翅胸肉,,2012-11-26
979809,winter dysentery,黑痢；冬痢,,2020-04-28
979810,winter resistance,抗寒性；抗冬性,,2012-11-26
979811,winterkilling,寒害,,2012-11-26
979812,wire puller,拉線器,,2012-11-26
979813,wire strainer,拉線器,,2012-11-26
979814,wire tension gauge,張力測定器,,2012-11-26
979815,wire tie machine,鐵線捆縛機,,2012-11-26
979816,wire tightener,圍籬線扣緊器,,2012-11-26
979817,wirhers,鬐甲,,2012-11-26
979818,wisent,歐洲野牛,,2020-05-08
979819,wishbone,禽類叉骨；禽類鎖骨,,2012-11-26
979820,witch's milk,初生獸乳,,2012-11-26
979821,withdrawal period,停藥期,,2012-11-26
979822,withering,萎凋,,2012-11-26
979823,withwes heighr,肩高,,2012-11-26
979824,wood meal,木屑,,2012-11-26
979825,wood oil,木油；桐油,,2012-11-26
979826,wood spirit;wood alcohol,木精；甲醇,,2012-11-26
979827,wood sugar,木糖；木解糖,,2012-11-26
979828,wood vinegar,木醋（液）；焦木酸；人工醋,,2012-11-26
979829,wooden fence,木圍籬,,2012-11-26
979830,woody flavo(u)r,木（頭）風味,,2012-11-26
979831,woody odo(u)r,木（頭）氣味,,2012-11-26
979832,woody texture,木質質地,,2012-11-26
979833,wool,羊毛；棉花,,2012-11-26
979834,wool classifier,羊毛分類器,,2012-11-26
979835,wooly pod vetch;Viciadasycarpa,毛莢苕子,,2012-11-26
979836,work cattle;drafa cattle,役用牛；輓牛,,2012-11-26
979837,work efficiency,工作效率,,2012-11-26
979838,worker,壓練機,,2012-11-26
979839,workhorse,役用馬；輓馬,,2020-05-07
979840,working capital,周轉資金,,2012-11-26
979841,working day,工作日,,2012-11-26
979842,World Health Organization {=WHO},世界衛生組織,,2020-05-11
979843,worm,蟲,,2012-11-26
979844,worm infestation,寄生蟲感染,,2012-11-26
979845,worm，bladder,囊蟲,,2012-11-26
979847,thread worm,蟯蟲,,2020-05-12
979848,worm，round,蛔蟲,,2012-11-26
979849,worm，tape,條蟲,,2012-11-26
979850,worm，thread,蟯蟲,,2012-11-26
979851,worm，whip,鞭蟲,,2012-11-26
979852,worm，wire,線蟲,,2012-11-26
979853,worsted spinning machine,梳毛細紡機；梳毛精紡機,,2012-11-26
979854,woundary fence,外圍圍籬,,2012-11-26
979855,wraparound,裹包,,2012-11-26
979856,wrapper,包覆材料,,2012-11-26
979857,wrapping machine,包覆機；包裝機,,2012-11-26
979858,Wright's stain,賴德染色（料）,,2012-11-26
979859,wringer,榨汁機；絞擰機,,2012-11-26
979860,wrinkle rating,（罐頭捲邊）皺摺度,,2012-11-26
979861,wust,香腸,,2012-11-26
979862,Wyandotte chicken,溫多特雞,,2012-11-26
979863,xanthan gum,三仙膠,,2012-11-26
979864,xanthein(e),植物黃素；亞黃鹼,,2012-11-26
979865,xanthemia,黃色素血症,,2012-11-26
979866,xanthic acid,黃原酸,,2012-11-26
979867,xanthine,黃嘌呤,,2012-11-26
979868,xanthine nucleotide,黃核苷酸,,2012-11-26
979869,xanthine oxidase,黃嘌呤氧化酶 ,,2012-11-26
979870,xanthoma,黃瘤；黃疣,,2012-11-26
979871,xanthomatosis,黃瘤病,,2012-11-26
979872,xanthophyl(l);luteol,葉黃素,,2012-11-26
979873,xanthoprotein,黃（色）蛋白,,2012-11-26
979874,xanthopsin,視黃素,,2012-11-26
979875,xanthopterin,黃嘌呤,,2012-11-26
979876,xanthosine,黃（核）苷,,2012-11-26
979877,xanthurenic acid,黃尿烯酸,,2012-11-26
979878,X-chromosome,X染色體,,2012-11-26
979879,x-disease,X病,,2020-05-13
979880,xenograft,異種移植物,,2012-11-26
979881,xerophagia;xerophagy,乾食；乾食法,,2012-11-26
979882,xerophthalmia,乾眼病,,2012-11-26
979883,xerophyte;xerophile,耐旱生物,,2012-11-26
979884,xerosis,乾燥症,,2012-11-26
979885,xerotherm,嗜乾熱植物,,2012-11-26
979886,xiphoid,劍突,,2012-11-26
979887,xylem,木質部,,2012-11-26
979888,xylene,二甲苯,,2012-11-26
979889,xylose,木糖,,2012-11-26
979890,xyloside,木糖苷,,2012-11-26
979892,yakow[yak-cattle hybrid],犛黃牛,,2012-11-26
979893,yard,碼；園；場地,,2012-11-26
979894,yard crane,場地起重機,,2012-11-26
979895,yawn,呵欠,,2012-11-26
979896,yaws,熱帶莓疹；莓疹病,,2012-11-26
979897,Y-chromosome,Y染色體,,2012-11-26
979898,yearling,一歲齡家畜,,2012-11-26
979899,yeast,酵母,,2012-11-26
979900,yeast autolyzate,酵母自解物,,2012-11-26
979901,yeast extract,酵母萃,,2012-11-26
979902,yeast lysate,酵母分解物,,2012-11-26
979903,yeast powder,酵母粉,,2012-11-26
979904,yeast starter,酵母菌元,,2012-11-26
979905,yeast strain,酵母菌株,,2012-11-26
979906,yeasty flavo(u)r,酵母風味,,2012-11-26
979907,yeld mare,乾乳馬；未孕馬,,2012-11-26
979908,yellow alfalfa,黃苜蓿,,2020-04-27
979909,yellow body;corpus luteum;corpora lutea,黃體,,2012-11-26
979910,yellow cattle,黃牛,,2012-11-26
979911,yellow clover,黃三葉草,,2020-05-12
979912,yellow corn;yellow maize,黃玉米,,2012-11-26
979913,yellow crotalaria,黃野百河；豬屎豆,,2020-04-28
979914,yellow disease,黃脂病,,2012-11-26
979915,yellow fever,黃熱病,,2012-11-26
979917,yellow milk,黃（色）乳,,2012-11-26
979918,yellow mustard,黃芥草；黃芥末,,2012-11-26
979919,yellow sucking clover,小黃三葉草,,2020-04-27
979920,yellow yolk,深蛋黃,,2012-11-26
979921,yellow-colored milk,黃色乳,,2012-11-26
979922,yellowing,黃化,,2012-11-26
979923,yield,產量；收率；收穫物,,2012-11-26
979924,yiled trial,產量試驗,,2012-11-26
979925,ylose;beechwood sugar,木糖,,2012-11-26
979926,yoghourt;yog(h)urt,酸凝酪,,2012-11-26
979927,yoke;yolk,卵黃；羊毛脂,,2012-11-26
979928,yolk centering,卵黃偏心度,,2012-11-26
979929,yolk index,蛋黃指數,,2012-11-26
979930,yolk lecithin(e),卵黃卵磷脂,,2012-11-26
979931,yolk lipid,卵黃脂,,2012-11-26
979932,yolk membrane,卵黃膜,,2012-11-26
979933,yolk mottling,卵黃斑紋現象,,2012-11-26
979934,yolk power,卵黃粉；蛋黃粉,,2012-11-26
979935,yolk sac,卵黃囊,,2012-11-26
979936,Yorkshire coach horse,約克夏輓馬,,2012-11-26
979937,Yorkshire swine,約克夏豬,,2012-11-26
979938,Z-chromosome,Z染色體[家禽],,2012-11-26
979939,Zea mays,玉米,,2020-05-12
979940,zearalenone,玉米烯酮,,2012-11-26
979941,zeaxanthin(e),玉米黃素,,2012-11-26
979942,zebu,印度牛；肩峰牛,,2020-05-08
979943,Zenith sheep,若尼斯綿羊,,2012-11-26
979944,zeolite,沸石,,2012-11-26
979945,zero adjustment;zeroing,規零；零點調整,,2012-11-26
979946,zero grazing,零放牧,,2012-11-26
979947,zero method,歸零法,,2012-11-26
979948,zero mobility position,零移動度位置,,2012-11-26
979949,zero-order reaction,零級反應,,2012-11-26
979950,zero-point,零點,,2012-11-26
979951,zero-point energy,零點能,,2012-11-26
979952,zest,滋味；風味,,2012-11-26
979953,zien,玉米蛋白,,2012-11-26
979954,zigzag,鋸齒形；鋸齒狀,,2012-11-26
979955,zinc,鋅,,2012-11-26
979956,zinc oxide,氧化鋅,,2012-11-26
979957,zinc poisoning,鋅中毒,,2012-11-26
979958,zinc white,氧化鋅;鋅白,,2012-11-26
979959,zincing,鍍鋅,,2012-11-26
979960,zingiber,薑,,2020-05-12
979961,Z-line,Z線,,2012-11-26
979962,zomotherapy,肉食療法,,2012-11-26
979963,zona occludens,閉合帶,,2012-11-26
979964,zona pellucida,透明帶,,2012-11-26
979965,zonal centifugation,帶狀離心；域離心,,2012-11-26
979966,zone,帶；區域,,2012-11-26
979967,zone electrophoresis,帶域電泳,,2012-11-26
979968,zone phenomenon,環帶現象,,2012-11-26
979969,zoo,動物園,,2012-11-26
979970,zooblast,動物細胞,,2012-11-26
979971,zoogeography,動物地理學,,2012-11-26
979972,zoogl(o)ea,菌膠團,,2012-11-26
979973,zoology,動物學,,2012-11-26
979974,zoomaric acid,棕櫚油酸,,2020-04-28
979975,zoonosis，cycle,循環型人畜共同傳染病,,2012-11-26
979976,zoonosis，direct,直接人畜共同傳染病,,2012-11-26
979977,zoonosis，helminthic,蠕蟲型人畜共同傳染病,,2012-11-26
979978,zoonosis，meat-borne,肉媒介型人畜共同傳染病,,2012-11-26
979979,zoonosis，meta,異型人畜共同傳染病,,2012-11-26
979980,zoonosis，sapro,腐生型人畜共同傳染病,,2012-11-26
979981,zoonosis[pl.zoonoses],人畜共同傳染病,,2012-11-26
979982,zooparasite,寄生動物,,2012-11-26
979983,zoophagan,食用動物,,2012-11-26
979984,zoophagous animal,肉食動物,,2012-11-26
979985,zoosperm,精子,,2020-05-12
979986,zoospore,游走孢子,,2012-11-26
979987,zoosterol,動物固醇,,2012-11-26
979988,zootechnical;science;zootechnics,畜牧學,,2012-11-26
979989,zootherapy,動物治療,,2012-11-26
979990,zootomy,動物解剖,,2012-11-26
979991,zootoxin,動物毒素,,2012-11-26
979992,zoster;herpes,帶狀疱疹,,2012-11-26
979993,Zoysia japonica,日本芝,,2012-11-26
979994,Zoysia matrella,馬尼拉芝草,,2020-04-27
979995,Zoysia sinica,中華結縷草,,2012-11-26
979996,Z-twist cap;Z-twist (off) cap,向右捲開蓋,,2012-11-26
979997,Z-value,Z值,,2012-11-26
979998,zwitterion,兩性離子,,2012-11-26
979999,zygosis,接合（作用）,,2012-11-26
980000,zygosity,接合子型式,,2012-11-26
980001,zygosome,接合染色體,,2012-11-26
980002,zygosperm,接合孢子,,2012-11-26
980003,zygosporangium,接合孢子囊,,2012-11-26
980004,zygospore,接合孢子,,2012-11-26
980005,zygosporophore,接合孢子柄,,2012-11-26
980006,zygote;zygocyte,接合子;接合體,,2012-11-26
980007,zygotene stage,偶絲期,,2012-11-26
980008,zymase,釀酶,,2012-11-26
980009,zymogen,酶元;發酵菌,,2012-11-26
980010,zymogram,酶譜,,2012-11-26
980011,zymonematosis,芽生菌病,,2020-05-12
980012,zymosis,發酵,,2012-11-26
980013,zymotechnic;zymotechnique,發酵法；發酵技術；釀造技術,,2012-11-26
980014,αamylase,澱粉液化酶,,2012-11-26
980015,αamylcinnamaldehyde,α-戊桂皮醛,,2012-11-26
980016,αmethylbenzyl alcohol,甲基苯醇,,2012-11-26
980017,αtocopherol; VitaminE,α生殖酚；維生素E,,2012-11-26
980018,β-amylase,β-澱粉酶,,2012-11-26
980019,β-carotene,β-胡蘿蔔素,,2012-11-26
980020,β-oxidation cycle,β-氧化環（作用 ）,,2012-11-26
7599428,vitamin A,維生素A,,2020-04-24
