ID,英文名稱,中文名稱,圖片,更新日期
20323110,frequency stabilized laser,穩頻雷射,,2022-08-12
20323111,frequency staggering,頻帶參差,,2022-08-12
20323112,frequency standard{=FS},頻率標準,,2022-08-12
20323113,frequency step,頻率步階,,2022-08-12
20323114,frequency stepping,步進頻率,,2022-08-12
20323115,frequency swing,頻率擺動,,2022-08-12
20323116,frequency synchronism,頻率同步,,2022-08-12
20323117,frequency synthesizer,頻率合成器,,2022-08-12
20323118,frequency test,頻率測試,,2022-08-12
20323119,frequency thermometer,頻率溫度計,,2022-08-12
20323120,frequency time coding of pulse,脈衝頻率時間編碼,,2022-08-12
20323121,frequency time control{=FTC},頻率時間控制,,2022-08-12
20323122,frequency time modulation{=FTM},頻率時間調變,,2022-08-12
20323123,frequency time standard{=FTS},頻率時間標準,,2022-08-12
20323124,frequency tolerance,頻率容許度,,2022-08-12
20323125,frequency transfer function,頻率轉移函數,,2022-08-12
20323126,frequency transient response,頻率暫態回應器,,2022-08-12
20323127,frequency translation,頻率變換,,2022-08-12
20323128,frequency up conversion,升頻轉換,,
20323129,frequency variator,變頻器,,2022-08-12
20323130,frequency weighting,頻率加權,,2022-08-12
20323131,frequency agile radar,頻率捷變雷達,,
20323132,frequency dependent coding,依頻編碼,,
20323133,frequency domain automatic network analyzer{=FDANA},頻域自動網路分析儀,,
20323135,frequency-halving circuit,半頻電路,,2022-08-12
20323136,frequency-hopping spread spectrum,跳頻展頻,,
20323137,frequency-hopping spread spectrum signal{=FH spread spectrum},跳頻展頻信號,,
20323138,frequency-hopping code division multiple access{=FH-CDMA},跳頻分碼多重接取,,2022-08-12
20323139,frequency independent antenna,頻率無關天線；非特定頻率天線,,
20323140,frequency invariant linear filtering,頻率不變線性濾波,,
20323141,frequency-modulating laser,調頻雷射,,2022-08-12
20323142,frequency modulation radar,調頻雷達,,
20323143,frequency power limitation,頻率功率限制,,
20323144,frequency response compensation,頻率響應補償,,
20323145,frequency scan radar,掃頻雷達,,
20323146,frequency sensitive reflector,頻率敏感反射器,,
20323147,frequency-stepped waveform,步進式頻率波形,,2022-08-12
20323148,frequency-to-number converter,頻率至數目轉換器,,2022-08-12
20323149,frequent switching,頻繁切換,,2022-08-12
20323150,frequently asked question{=FAQ},常見問題,,2022-08-12
20323151,frequently flash style tachometer,閃頻式轉速計,,2022-08-12
20323152,frequently questioned answers,常見問答,,2022-08-12
20323153,frequently used data,常用資料,,2022-08-12
20323154,Fresco,Fresco 物件導向程式介面,,2022-08-12
20323155,fresh air fan{=FAF},新鮮空氣送風機,,2022-08-12
20323156,fresh Bamboo,嫩竹綠,,2022-08-12
20323157,fresh copy,最新副本,,2022-08-12
20323158,fresh green,嫩草綠,,2022-08-12
20323159,fresnel,夫瑞乃透鏡,,2022-08-12
20323160,Fresnel contour,夫瑞乃等高線,,2022-08-12
20323161,Fresnel number,夫瑞乃數,,2022-08-12
20323162,Fresnel reflection,菲涅耳反射,,2022-08-12
20323163,Fresnel region,夫瑞乃區域,,2022-08-12
20323164,Fresnel Zone,Fresnel 無線網區,,2022-08-12
20323165,FRF.12,FRF.12 程序,,2022-08-12
20323166,friction,摩擦,,2022-08-12
20323167,friction belt,摩擦皮帶,,2022-08-12
20323168,Friction Brake,摩擦剎車,,2022-08-12
20323169,friction clutch,摩擦離合器,,2022-08-12
20323170,friction feed,摩擦饋給,,2022-08-12
20323171,friction feed paper,摩擦供紙,,2022-08-12
20323172,friction feeder,摩擦供紙器,,2022-08-12
20323173,friction glazing,摩擦施光,,2022-08-12
20323174,friction head,摩擦頭,,2022-08-12
20323175,friction pressure control,摩擦壓力控制,,2022-08-12
20323176,friction roller,磨擦滾輪,,2022-08-12
20323177,friction testing machine,磨擦試驗機,,2022-08-12
20323178,frictional error,摩擦誤差,,2022-08-12
20323179,fried,毀壞了,,2022-08-12
20323180,friend,朋友關係,,2022-08-12
20323181,friendliness,親和性,,2022-08-12
20323182,friendly name,親和名稱,,2022-08-12
20323183,Friis transmission equation,弗立斯傳輸方程式,,2022-08-12
20323184,frilling,皺褶,,2022-08-12
20323185,fringe,邊緣,,2022-08-12
20323186,fringe area,邊緣區域,,2022-08-12
20323187,fringe interference,邊緣干擾,,2022-08-12
20323188,fringe node,邊緣節點,,2022-08-12
20323189,fringe time,邊緣時間,,2022-08-12
20323190,fringe vertex,邊緣頂點,,2022-08-12
20323191,fringing field distribution,邊緣場分布,,2022-08-12
20323192,frisket,壓紙裝置,,2022-08-12
20323193,fritterware,無用軟體,,2022-08-12
20323194,Frobozz Magic Programming Language,Frobozz Magic 程式設計語言,,2022-08-12
20323195,frog,岔心,,2022-08-12
20323196,frog area,岔心區,,2022-08-12
20323197,frog heel spread,岔心踵端開程,,2022-08-12
20323198,frogging,字串竄流；字串交錯,,2022-08-12
20323199,Frolic,Frolic 系統,,2022-08-12
20323200,from date,起始日期,,2022-08-12
20323201,from effectivity date,有效開始日期,,2022-08-12
20323202,from movement time,移動時間,,2022-08-12
20323203,from prosecution,免訴判決,,2022-08-12
20323204,from the top,從上而下,,2022-08-12
20323205,front,前文,,2022-08-12
20323206,front back connection,正反面連接,,2022-08-12
20323207,front back interference,前後干擾,,2022-08-12
20323208,front clipping plane,前剪平面,,2022-08-12
20323209,front compression,前端壓縮,,2022-08-12
20323210,front computer,前端計算機,,2022-08-12
20323211,front connection,前連接,,2022-08-12
20323212,front cover,前蓋；前蓋板,,2022-08-12
20323213,front door,前門,,2022-08-12
20323214,front edge,前緣,,2022-08-12
20323215,front elevation,正視圖,,2022-08-12
20323216,Front End Basestation Controller{=FEBC},基地台前置控制設備,,2022-08-12
20323217,front end communications processor{=FECP},前端通信處理機,,2022-08-12
20323218,front end compression,前端壓縮,,2022-08-12
20323219,front end computer{=FC},前端計算機,,2022-08-12
20323220,front end concentrator,前端集中器,,2022-08-12
20323221,front end control facility,前端控制設施,,2022-08-12
20323222,front end control facility package,前端控制設施組件,,2022-08-12
20323223,front end development,前端開發,,2022-08-12
20323224,front end edit,前端編輯,,2022-08-12
20323225,front end microprocessor,前端微處理機,,2022-08-12
20323226,front end network processor{=FNP},前端網路處理機,,2022-08-12
20323227,front end processing,前置處理；前端處理,,2022-08-12
20323228,front end processor architecture,前端處理機架構,,2022-08-12
20323229,front end processor interface{=FI},前端處理機介面,,2022-08-12
20323230,front end processor{=FEP},前端處理機,,2022-08-12
20323231,front end software,前端軟體,,2022-08-12
20323232,front end system,前端系統,,2022-08-12
20323233,front end{=FE},前端,,2022-08-12
20323234,front feed reflector,前饋反射器,,2022-08-12
20323235,front gap,前間隙,,2022-08-12
20323236,front lay,前端定位裝置,,2022-08-12
20323237,front lighting,前照明,,2022-08-12
20323238,front load chassis{=FLC},前面安裝的機架,,2022-08-12
20323239,front loading,前面載入,,2022-08-12
20323240,front matter,前部,,2022-08-12
20323241,front matter section,前文節,,2022-08-12
20323242,front mounted connector,面板連接器；正面掛裝的連接器,,2022-08-12
20323243,front office product,前台產品,,2022-08-12
20323244,Front Page,Front Page網頁編輯軟體,,2022-08-12
20323245,front panel,前面板,,2022-08-12
20323246,front panel function,前面板功能,,2022-08-12
20323247,front panel microroutine,前面板微常式,,2022-08-12
20323248,front porch,前沿,,2022-08-12
20323249,front printing,正面列印,,2022-08-12
20323250,front projection,前投影,,2022-08-12
20323251,front side bus,前側匯流排,,2022-08-12
20323252,front view{=FV},正視圖,,2022-08-12
20323253,front wiring,明線布線,,2022-08-12
20323254,frontend computer,前端電腦,,
20323255,frontend converter,前端轉換器,,2022-08-12
20323256,frontend microcomputer,前端微電腦,,
20323257,frontend minicomputer,前端迷你電腦,,
20323258,frontend processor,前端處理器,,
20323259,frontend security filter,前端安全過濾器,,
20323260,frontier,邊界,,2022-08-12
20323261,frontier node,邊界節點,,2022-08-12
20323262,frontier set,邊界集,,2022-08-12
20323263,frontispiece,卷首插圖,,2022-08-12
20323264,front-loading forklift truck,前負荷式堆高機,,2022-08-12
20323265,front-loading forklift truck battery charger,前負荷式堆高機電池充電器,,2022-08-12
20323266,front-projection screen,前投影螢幕,,2022-08-12
20323267,front-projection TV,前投影電視,,2022-08-12
20323268,front-to-back effect,前後效應,,2022-08-12
20323269,frotzed,硬體故障,,2022-08-12
20323270,Froude number,夫如數,,2022-08-12
20323271,frozed reference,凍結參考,,2022-08-12
20323272,frozen,凍結,,2022-08-12
20323273,frozen period,凍結期間,,2022-08-12
20323274,frozen reference,凍結參考,,2022-08-12
20323275,frozen time period,凍結時段,,2022-08-12
20323276,frozen token,凍結符記,,2022-08-12
20323277,fruit hardness,果品硬度,,2022-08-12
20323278,fruit hardness test,果品硬度試驗,,2022-08-12
20323280,frustrated total internal reflection{=FTIR},受抑全內反射,,2022-08-12
20323281,fry,硬體損壞,,2022-08-12
20323282,frying,話筒噪音,,2022-08-12
20323284,fsplit,fsplit 分割程式工具（Fortran程式）,,2022-08-12
20323285,ftp,檔案傳送協定,,2022-08-12
20323286,FTP archive,FTP儲存檔,,2022-08-12
20323287,FTP by mail,FTP by mail服務,,2022-08-12
20323288,FTP command,檔案傳送協定命令,,2022-08-12
20323289,FTP Explorer,檔案傳輸協定 Explorer 視窗軟體,,2022-08-12
20323290,FTP server,FTP伺服器,,2022-08-12
20323291,FTP site,檔案傳輸站,,2022-08-12
20323292,fuchsia,桃紅,,2022-08-12
20323293,Fuchs-Sondheimer equation,法曲－桑黑莫方程式,,2022-08-12
20323294,fudge factor,乏晰因子,,2022-08-12
20323295,Fudgets,Fudgets工具庫,,2022-08-12
20323296,FUDGIT,FUDGIT語言,,2022-08-12
20323297,fuel,燃料,,2022-08-12
20323298,fuel air explosive,燃氣爆炸物,,2022-08-12
20323299,fuel cell,燃料電池,,2022-08-12
20323300,fuel consumption{=FC},油耗,,2022-08-12
20323301,fuel depletion,燃料耗盡,,2022-08-12
20323302,fuel dispenser,加油機,,2022-08-12
20323303,fuel lifetime,燃料壽命,,2022-08-12
20323304,fugitive ink,褪色墨,,2022-08-12
20323305,Fugue,Fugue語言,,2022-08-12
20323306,fuIl subtracter,串列全減器,,2022-08-12
20323307,Fuji film,富士軟片,,2022-08-12
20323308,Fujitsu,富士通公司（日本）,,2022-08-12
20323309,Fujitsu automatic computer{=FACOM},富士通自動計算機,,2022-08-12
20323310,Fujitsu automatic numerical control{=FANUC},富士通自動數控,,2022-08-12
20323311,Fujitsu network architecture{=FNA},富士通網路架構,,2022-08-12
20323312,fulfillment,滿足,,2022-08-12
20323313,fulfillment step,履行步驟,,2022-08-12
20323314,fulfilment,履約,,2022-08-12
20323315,full,全；滿,,2022-08-12
20323316,full adder output,全加器輸出,,2022-08-12
20323317,full adder{=FA},全加器,,2022-08-12
20323318,full address,全位址,,2022-08-12
20323319,full address jump,全位址跳越,,2022-08-12
20323320,full addressing,全位址尋址,,2022-08-12
20323321,full arc,全圓弧,,2022-08-12
20323322,full array,全陣列,,2022-08-12
20323323,full assembly,全組合,,2022-08-12
20323324,full auto bonding system,全自動銲接系統,,
20323325,full automatic cataloging technique{=FACT},全自動編目技術,,2022-08-12
20323326,full automatic compiler translator{=FACT},全自動編譯翻譯器,,2022-08-12
20323327,full automatic electronic judging device{=FAEJD},全自動電子決策裝置,,2022-08-12
20323328,full automatic switching network,全自動交換網路,,2022-08-12
20323329,full backup,全備份,,2022-08-12
20323330,full balanced tree,全平衡樹,,2022-08-12
20323331,full binary tree,滿二元樹,,2022-08-12
20323332,full bridge,全橋接器,,2022-08-12
20323333,full buffer,全緩衝,,2022-08-12
20323334,full call letters,完整呼叫字,,2022-08-12
20323335,full capability mode,全功能模式,,2022-08-12
20323336,full capacity,全滿容量,,2022-08-12
20323337,full carrier,全載波,,2022-08-12
20323338,full character matrix,全字元矩陣,,2022-08-12
20323339,full character printer,全字元列印機,,2022-08-12
20323340,full CIF,全 C2058CIF,,2022-08-12
20323341,full circle,全圓,,2022-08-12
20323342,full coat magnetic film,全塗層磁膜,,2022-08-12
20323343,full color display,全色顯示,,2022-08-12
20323344,full colour printing,四色彩印,,2022-08-12
20323345,full compaction,全壓緊,,2022-08-12
20323346,full concatenated key,全序連鍵,,2022-08-12
20323347,full control component,完全控制組件,,2022-08-12
20323348,full costing,全成本法,,2022-08-12
20323349,full count input,滿數輸入,,2022-08-12
20323350,full count out,滿數輸出,,2022-08-12
20323351,full custom ASIC,全客製化特定應用積體電路,,2022-08-12
20323352,full customed,全定製的,,2022-08-12
20323353,full cycling file organization{=FCFO},全循環檔案組織,,2022-08-12
20323354,full data set authority,全資料集權限,,2022-08-12
20323355,full decode address,全解碼位址,,2022-08-12
20323356,full demand paging,全需求調頁,,2022-08-12
20323357,full demand paging memory management,全需求分頁記憶體管理,,2022-08-12
20323358,full designation,全指定,,2022-08-12
20323359,full detail,全明細,,2022-08-12
20323360,full digital switch,全數位交換,,2022-08-12
20323361,full direct addressing,全位址直接定址,,2022-08-12
20323362,full directory path,完整目錄路徑,,2022-08-12
20323363,full disclosure,全公布；全解密,,2022-08-12
20323364,full drive pulse,全驅動脈波,,2022-08-12
20323365,full duplex channel,全雙工通道,,2022-08-12
20323366,full duplex character transmission,全雙工字元傳輸,,2022-08-12
20323367,full duplex circuit,全雙工電路,,2022-08-12
20323368,full duplex dedicated link,全雙工電專屬鏈接,,2022-08-12
20323369,full duplex facilities,全雙工設施,,2022-08-12
20323370,full duplex line,全雙工線路,,2022-08-12
20323371,full duplex link,全雙工鏈路,,2022-08-12
20323372,full duplex mode,全雙工模式,,2022-08-12
20323373,full duplex operation,全雙工作業,,2022-08-12
