ID,英文名稱,中文名稱,圖片,更新日期
20864643,silica fiber,石英光纖,,2022-09-08
20864644,silica film,二氧化矽薄膜,,2022-09-08
20864645,silica gel,矽凝膠,,2022-09-08
20864646,silica gel column chromatography,矽膠柱層析,,2022-09-08
20864647,silica glass,石英玻璃,,2022-09-08
20864648,silica glass crucible,矽玻璃坩堝,,2022-09-08
20864649,silica glass jig,矽玻璃工模,,2022-09-08
20864650,silica grain,二氧化矽結晶粒,,2022-09-08
20864651,silica hydrogel,矽石水凝膠,,2022-09-08
20864652,silica layer,氧化矽層,,2022-09-08
20864653,silica low dielectric,氧化矽低介電,,2022-09-08
20864654,silica nanoparticle,氧化矽奈米粒子,,2022-09-08
20864655,silica on silicon,矽上二氧化矽,,2022-09-08
20864656,silica on silicon waveguide,矽上二氧化矽波導,,2022-09-08
20864657,silica particle,二氧化矽粒子,,2022-09-08
20864658,silica polymorphs,矽晶,,2022-09-08
20864659,silica powder,矽石粉末,,2022-09-08
20864660,silica precursor,二氧化矽前驅物,,2022-09-08
20864661,silica product,氧化矽產物,,2022-09-08
20864662,Silica sol,二氧化矽溶膠,,2022-09-08
20864663,silica string,矽石串,,2022-09-08
20864664,silica substrate,矽石基質,,2022-09-08
20864665,silica support,氧化矽載體,,2022-09-08
20864666,silica waveguides,二氧化矽波導,,2022-09-08
20864667,silicate,矽酸鹽,,2022-09-08
20864668,silicate dielectric,矽酸鹽電介質,,2022-09-08
20864669,silicate fluorescent,矽酸鹽螢光,,2022-09-08
20864670,silicate fluorescent material,矽酸鹽螢光材料,,2022-09-08
20864671,silicate glass,矽酸鹽玻璃,,2022-09-08
20864672,silicate glass dielectric layer,矽酸鹽玻璃介電層,,2022-09-08
20864673,silicate layer,矽酸鹽層,,2022-09-08
20864674,silicate particle,矽酸鹽粒子,,2022-09-08
20864675,silicate single crystal,矽酸鹽單晶體,,2022-09-08
20864676,silicene,矽烯,,2022-09-08
20864677,silicidation,矽化,,2022-09-08
20864678,silicide,矽化物,,2022-09-08
20864679,silicide alloy,矽化物合金,,2022-09-08
20864680,silicide conducting wire,矽化物導線,,2022-09-08
20864681,silicide contact,金屬矽化物接觸,,2022-09-08
20864682,silicide element,矽化元件,,2022-09-08
20864683,silicide film,矽化物膜,,2022-09-08
20864684,silicide gate,矽化物閘,,2022-09-08
20864685,silicide gate structure,矽化物閘極結構,,2022-09-08
20864686,silicide layer,矽化物層,,2022-09-08
20864687,silicide layer pattern,矽化物層型樣,,2022-09-08
20864688,silicide material,矽化物材料,,2022-09-08
20864689,silicide photoresist space wall,矽化物光刻膠空間牆,,2022-09-08
20864690,silicide process,矽化物製程,,2022-09-08
20864691,silicide protect,矽化物保護,,2022-09-08
20864692,silicide reaction,矽化物反應,,2022-09-08
20864693,silicide sheet resistance,矽化物片電阻,,2022-09-08
20864694,silicide stress,矽化物應力,,2022-09-08
20864695,silicide thickness,矽化物厚度,,2022-09-08
20864696,silicide transistor gate,矽化物電晶體閘極,,2022-09-08
20864697,silicided junction,矽化物接面,,2022-09-08
20864698,silicided polysilicon fuse,矽化複晶矽熔絲,,2022-09-08
20864699,silicides,矽化物,,2022-09-08
20864700,silicification acid,矽化酸,,2022-09-08
20864701,Silicon,矽,,2022-09-08
20864702,silicon alloys,矽合金,,2022-09-08
20864703,silicon alloys/compounds,矽合金/化合物,,2022-09-08
20864704,"silicon alloys/compounds, devices",矽合金/化合物元件,,2022-09-08
20864705,silicon architectures,矽架構,,2022-09-08
20864706,silicon atom,矽原子,,2022-09-08
20864707,silicon avalanche diode,矽雪崩二極體,,2022-09-08
20864708,silicon bench,矽台,,2022-09-08
20864709,silicon bipolar transistor,矽雙極電晶體,,2022-09-08
20864710,silicon bond,矽鍵結,,2022-09-08
20864711,silicon bulk micromachining,矽大量微機械加工,,2022-09-08
20864712,silicon carbide antireflective coating,碳化矽抗反射被覆,,2022-09-08
20864713,silicon carbide band,碳化矽能帶,,2022-09-08
20864714,silicon carbide buffer,碳化矽緩衝層,,2022-09-08
20864715,silicon carbide coated,碳化矽塗敷,,2022-09-08
20864716,silicon carbide device,碳化矽元件,,2022-09-08
20864717,silicon carbide edge ring,碳化矽邊緣環,,2022-09-08
20864718,silicon carbide electroluminescent diode,碳化矽電場發光二極體,,2022-09-08
20864719,silicon carbide MESFET,碳化矽金屬半導體場效電晶體,,2022-09-08
20864720,silicon carbide protective layer,碳化矽保護層,,2022-09-08
20864721,silicon carbide semiconductor layer,碳化矽半導體層,,2022-09-08
20864722,silicon carbide sinter,碳化矽燒結,,2022-09-08
20864723,silicon carbide sintered,碳化矽燒結,,2022-09-08
20864724,silicon carbide sintered body,碳化矽燒結體,,2022-09-08
20864725,silicon carbide substrate,碳化矽基體,,2022-09-08
20864726,silicon carbide support,碳化矽支撐物,,2022-09-08
20864727,silicon carbide thin film,碳化矽薄膜,,2022-09-08
20864728,silicon carbide{=SiC},碳化矽,,2022-09-08
20864729,silicon carbon alloy,矽碳合金,,2022-09-08
20864730,silicon carbon nitride layer,氮化碳矽層,,2022-09-08
20864731,silicon carbonite,碳化矽,,2022-09-08
20864732,Silicon chip,矽晶片,,2022-09-08
20864733,silicon compiler,矽編譯器,,2022-09-08
20864734,silicon compound,矽化合物,,2022-09-08
20864735,silicon compounds,矽化合物,,2022-09-08
20864736,silicon content,矽含量,,2022-09-08
20864737,silicon control rectifier{=SCR},矽控整流器,,2022-09-08
20864738,silicon controlled rectifier electrostatic discharge protection,矽控整流器靜電放電保護,,2022-09-08
20864739,silicon controlled rectifier{=SCR},矽控整流器,,2022-09-08
20864740,silicon controlled rectifiers,矽控整流器,,2022-09-08
20864741,silicon controlled switch,矽控開關,,2022-09-08
20864742,silicon crystal nuclei,矽結晶核,,2022-09-08
20864743,silicon crystal solar cell,矽晶太陽能電池,,2022-09-08
20864744,silicon deposition,矽沉積,,2022-09-08
20864745,silicon detector,矽檢測器,,2022-09-08
20864746,silicon device,矽元件,,2022-09-08
20864747,silicon device characterization,矽元件特性分析,,2022-09-08
20864748,silicon diode,矽二極體,,2022-09-08
20864749,silicon dioxide cap layer,氧化矽蓋層,,2022-09-08
20864750,silicon dioxide film layer,二氧化矽膜層,,2022-09-08
20864751,silicon dioxide insulation layer,二氧化矽絕緣層,,2022-09-08
20864752,silicon dioxide particle,二氧化矽粒子,,2022-09-08
20864753,silicon dioxide precursor,氧化矽前驅物,,2022-09-08
20864754,silicon dioxide sinter,氧化矽燒結,,2022-09-08
20864755,silicon dioxide support,二氧化矽載體,,2022-09-08
20864756,silicon dioxide zeolite,氧化矽沸石,,2022-09-08
20864757,silicon dioxide{=SiO2},二氧化矽,,2022-09-08
20864758,silicon disk storage device,矽碟儲存裝置,,2022-09-08
20864759,silicon electrode assembly,矽電極組合,,2022-09-08
20864760,silicon electrode plate,矽電極板,,2022-09-08
20864761,silicon electronics,矽電子學,,2022-09-08
20864762,silicon embedded,矽內嵌式,,2022-09-08
20864763,silicon epitaxial growth wafer,矽磊晶成長晶圓,,2022-09-08
20864764,silicon epitaxy,矽磊晶,,2022-09-08
20864765,Silicon Epitaxy wafer,矽磊晶晶圓,,2022-09-08
20864766,silicon etching,矽蝕刻,,2022-09-08
20864767,silicon field emission array,矽場發射陣列,,2022-09-08
20864768,silicon field emitter,矽場發射,,2022-09-08
20864769,silicon filament,矽燈絲,,2022-09-08
20864770,silicon film,矽膜,,2022-09-08
20864771,silicon film thickness,矽膜厚度,,2022-09-08
20864772,silicon film thickness scaling,矽膜厚度縮放,,2022-09-08
20864773,silicon gate,矽閘,,2022-09-08
20864774,silicon gate MOS integrated circuit,矽閘金氧半導體積體電路；矽閘 MOS 積體電路,,2022-09-08
20864775,silicon gate N channel technique,矽閘極 N 通道技術,,2022-09-08
20864776,silicon gate self aligned technology,矽閘極自對準技術,,2022-09-08
20864777,silicon gate structure,矽閘極結構,,2022-09-08
20864778,silicon geranium,矽鍺,,2022-09-08
20864779,silicon germanium,矽鍺,,2022-09-08
20864780,silicon germanium alloy,矽鍺合金,,2022-09-08
20864781,silicon germanium crystal lattice,矽化鍺晶格,,2022-09-08
20864782,silicon germanium on insulator{=SGOI},絕緣層上矽鍺,,2022-09-08
20864783,silicon glass layer,矽玻璃層,,2022-09-08
20864784,silicon high-frequency,矽高頻,,2022-09-08
20864785,silicon hydroxide layer,氫氧化矽層,,2022-09-08
20864786,silicon image detector array,矽影像檢測器陣列,,2022-09-08
20864787,silicon integrated circuit,矽積體電路,,2022-09-08
20864788,silicon integrated circuit compatibility,矽積體電路相容性,,2022-09-08
20864789,silicon integrated circuit technology,矽積體電路技術,,2022-09-08
20864790,silicon integrated photonics,矽積體光子學,,2022-09-08
20864791,silicon ions implantation,矽離子布植,,2022-09-08
20864792,silicon junction,矽接面,,2022-09-08
20864793,silicon landing pad,矽著陸墊,,2022-09-08
20864794,silicon layer residue,矽層殘留物,,2022-09-08
20864795,silicon layer surface,矽層表面,,2022-09-08
20864796,silicon material,矽材料,,2022-09-08
20864797,silicon materials/devices,矽材料/元件,,2022-09-08
20864798,silicon micromachining,矽微機械加工,,2022-09-08
20864799,silicon microphone,矽麥克風,,2022-09-08
20864800,silicon microring resonator,矽微環諧振器；矽微環共振腔,,2022-09-08
20864801,silicon microstructure,矽微結構,,2022-09-08
20864802,silicon mode division multiplexer,矽分模多工器,,2022-09-08
20864803,silicon mold,矽模,,2022-09-08
20864804,silicon monoxide,一氧化矽,,2022-09-08
20864805,silicon nanocrystal,矽奈米結晶,,2022-09-08
20864806,silicon nanomembrane,矽奈米薄膜,,2022-09-08
20864807,silicon nanoparticles,矽奈米粒子,,2022-09-08
20864808,silicon nanowire,矽奈米線,,2022-09-08
20864809,silicon nanowires,矽奈米線,,2022-09-08
20864810,silicon nitride,氮化矽；矽溴化物,,2022-09-08
20864811,silicon nitride based light emitting transistor{=SiNLET},氮化矽型發光電晶體,,2022-09-08
20864812,silicon nitride buffer,氮化矽緩衝,,2022-09-08
20864813,silicon nitride cap,氮化矽帽,,2022-09-08
20864814,silicon nitride cap layer,氮化矽頂蓋層,,2022-09-08
20864815,silicon nitride capping layer,氮化矽覆蓋層,,2022-09-08
20864816,silicon nitride circuit substrate,氮化矽電路基板,,2022-09-08
20864817,silicon nitride dielectric material,氮化矽介電材料,,2022-09-08
20864818,silicon nitride etching stop layer,氮化矽蝕刻停止層,,2022-09-08
20864819,silicon nitride film,氮化矽薄膜,,2022-09-08
20864820,silicon nitride floating gate,氮化矽浮動閘極,,2022-09-08
20864821,silicon nitride furnace tube,氮化矽爐管,,2022-09-08
20864822,silicon nitride liner,氮化矽襯墊,,2022-09-08
20864823,silicon nitride passivating,氮化矽鈍化,,2022-09-08
20864824,silicon nitride precursor,氮化矽前驅體,,2022-09-08
20864825,silicon nitride protect,氮化矽保護,,2022-09-08
20864826,silicon nitride sidewall,氮化矽側壁,,2022-09-08
20864827,silicon nitride stop,氮化矽停止層,,2022-09-08
20864828,silicon nitride thin film,氮化矽薄膜,,2022-09-08
20864829,silicon nitride thin layer,氮化矽薄層,,2022-09-08
20864830,silicon nitride-based charge trap flash memory,氮化矽基電荷陷阱快閃記憶體,,2022-09-08
20864831,silicon oil,矽油,,2022-09-08
20864832,silicon on anything,矽就什麼,,2022-09-08
20864833,silicon on glass{=SOG},玻璃層上矽,,2022-09-08
20864834,silicon on insulator circuit,絕緣層上矽電路,,2022-09-08
20864835,silicon on insulator CMOS process,絕緣層上矽互補式金氧半製程,,2022-09-08
20864836,silicon on insulator device,絕緣層上矽元件,,2022-09-08
20864837,silicon on insulator doping engineered technology,絕緣層上矽摻雜工程技術,,2022-09-08
20864838,silicon on insulator DRAM,絕緣層上矽動態隨機存取記憶體,,2022-09-08
20864839,silicon on insulator MOSFET,絕緣層上矽金氧半場效電晶體,,2022-09-08
20864840,silicon on insulator nMOSFET,絕緣層上矽 n 型金氧半場效電晶體,,2022-09-08
20864841,silicon on insulator photonic integrated circuit{=SOIPIC},絕緣層上矽光子積體電路,,2022-09-08
20864842,silicon on insulator photonics,絕緣層上矽光子學,,2022-09-08
20864843,silicon on insulator technology,絕緣層上矽技術,,2022-09-08
20864844,silicon on insulator{=SOI},矽絕緣體,,2022-09-08
20864845,silicon on metal on insulator,絕緣層上金屬上矽,,2022-09-08
20864846,silicon on nothing technology,無物上矽技術,,2022-09-08
20864847,silicon on sapphire circuit,藍寶石上矽電路,,2022-09-08
20864848,silicon on sapphire device,藍寶石上矽元件,,2022-09-08
20864849,silicon on sapphire{=SOS},藍寶石上矽,,2022-09-08
20864850,silicon on silicon waveguide,矽上矽波導,,2022-09-08
20864851,silicon on silicon{=SoS},矽磊晶矽,,2022-09-08
20864852,silicon optical bench,矽光學平台,,2022-09-08
20864853,silicon optoelectronics,矽光電子學,,2022-09-08
20864854,silicon or insulator technology,矽或絕緣體科技,,2022-09-08
20864855,silicon overlay,矽覆蓋,,2022-09-08
20864856,Silicon oxidation,矽氧化,,2022-09-08
20864857,silicon oxide,矽氧化物,,2022-09-08
20864858,silicon oxide area,氧化矽區域,,2022-09-08
20864859,silicon oxide coat,氧化矽塗料,,2022-09-08
20864860,silicon oxide film,氧化矽薄膜,,2022-09-08
20864861,silicon oxide film interface,氧化矽膜介面,,2022-09-08
20864862,silicon oxide layer,一氧化矽層,,2022-09-08
20864863,silicon oxide layer deposition,氧化矽層沉積,,2022-09-08
20864864,silicon oxide liner,氧化矽襯墊,,2022-09-08
20864865,silicon oxide membrane,氧化矽膜,,2022-09-08
20864866,silicon oxide molecule,氧化矽分子,,2022-09-08
20864867,silicon oxide precipitate,矽氧化物沉澱,,2022-09-08
20864868,silicon oxide sidewall spacer,氧化矽側牆間隔物,,2022-09-08
20864869,silicon oxide spacer,氧化矽間隔物,,2022-09-08
20864870,silicon oxyfluoride glass,氧氟化物玻璃,,2022-09-08
20864871,silicon oxynitride etching stop layer,氮氧化矽蝕刻停止層,,2022-09-08
20864872,silicon oxynitride gate dielectric,氮氧化矽閘極介電,,2022-09-08
20864873,silicon oxynitride gate dielectric layer,氮氧化矽閘極介電層,,2022-09-08
20864874,silicon oxynitride thin,氮氧化矽薄,,2022-09-08
20864875,silicon oxynitride{=SiON},氮氧化矽,,2022-09-08
20864876,silicon photodetector,矽光檢器,,2022-09-08
20864877,silicon photodiode array,矽光二極體陣列,,2022-09-08
20864878,silicon photonic device,矽光子元件,,2022-09-08
20864879,silicon photonic package,矽光子封裝,,2022-09-08
20864880,silicon photonics,矽光子學,,2022-09-08
20864881,silicon polymer,矽聚合物,,2022-09-08
20864882,silicon powder,矽粉,,2022-09-08
20864883,silicon probe,矽探針,,2022-09-08
20864884,silicon pyramid array,矽金字塔陣列,,2022-09-08
20864885,silicon radiation detector,矽輻射檢測器,,2022-09-08
20864886,silicon rectangular grating,矽矩形光柵,,2022-09-08
20864887,silicon resin,矽膠,,2022-09-08
