ID,英文名稱,中文名稱,圖片,更新日期
2122944,quotient frame,商標架,,2014-12-31
2122945,quotient function,商函數,,2014-12-31
2122946,quotient game,商對策,,2014-12-31
2122947,quotient identity,商數關係式；商數恆等式,,2014-12-31
2122948,quotient law,商定律,,2014-12-31
2122949,quotient relation,商數關係式,,2014-12-31
2122950,quotient ring,商環,,2014-12-31
2122951,quotient set,商集,,2014-12-31
2122952,quotient sheaf,商層,,2014-12-31
2122953,quotient space,商空間,,2014-12-31
2122954,quotient topology,商拓撲,,2014-12-31
2122955,quotient-difference algorithm ( Q.D.A.),差商演算法,,2014-12-31
2122956,radial,徑向[的],,2014-12-31
2122957,radial approach,逕向逼近,,2014-12-31
2122958,radial boundary value,逕向邊值,,2014-12-31
2122959,radial deviation,徑向偏差,,2014-12-31
2122960,radial direction,徑向,,2014-12-31
2122961,radial displacement,徑向位移,,2014-12-31
2122962,radial geodesic,逕向測地線,,2014-12-31
2122963,radial network,逕向網路,,2014-12-31
2122964,radial slit,徑向線,,2014-12-31
2122965,radial strain,徑向應變,,2014-12-31
2122966,radial stress,徑向應力,,2014-12-31
2122967,radial symmetry,徑向對稱,,2014-12-31
2122968,radial transformation,輻射變換,,2014-12-31
2122969,radian,弳[度]；弧度,,2014-12-31
2122970,radian measure,弳度量；弧度量,,2014-12-31
2122971,radian system,弳度制；弧度制,,2014-12-31
2122972,radiation,輻射,,2014-12-31
2122973,radical,根數；根式；根[基],,2014-12-31
2122974,radical axis,根軸；等冪軸,,2014-12-31
2122975,radical center,根心；等冪心,,2014-12-31
2122976,radical circle,根圓,,2014-12-31
2122977,radical equation,根式方程,,2014-12-31
2122978,radical exponent,根指數,,2014-12-31
2122979,radical function,根函數,,2014-12-31
2122980,radical of algebra,代數的根[基],,2014-12-31
2122981,radical of ring,環的根基,,2014-12-31
2122982,radical root,方根,,2014-12-31
2122983,radical sign,根號,,2014-12-31
2122984,radical space,根空間,,2014-12-31
2122985,radicand,被開方數,,2014-12-31
2122986,radication,開方,,2014-12-31
2122987,radius,半徑,,2014-12-31
2122988,radius of circle,圓的半徑,,2014-12-31
2122989,radius of convergence,收斂半徑,,2014-12-31
2122990,radius of curvature,曲率半徑,,2014-12-31
2122991,radius of gyration,迴轉半徑,,2014-12-31
2122992,radius of torsion,扭率半徑,,2014-12-31
2122993,radius vector,徑向量,,2014-12-31
2122994,radix,記數根；根值；基數；語根,,2014-12-31
2122995,radix notation,根值記數法；基值記數法,,2014-12-31
2122996,raising of index,上標；升標,,2014-12-31
2122997,ramification,分歧,,2014-12-31
2122998,ramification exponent,分歧指數,,2014-12-31
2122999,ramification field,分歧體,,2014-12-31
2123000,ramification group,分歧群,,2014-12-31
2123001,ramification index,分歧指標,,2014-12-31
2123002,ramification index of morphism,態射分歧指[標]數,,2014-12-31
2123003,ramification order,分歧階,,2014-12-31
2123004,ramified element,分歧元素,,2014-12-31
2123005,ramified extension,分歧擴張,,2014-12-31
2123006,ramified point ; ramification point,分歧點；分枝點,,2014-12-31
2123007,ramified theory of type,分歧類型論,,2014-12-31
2123008,random,隨機[的],,2014-12-31
2123009,random access,隨機存取,,2014-12-31
2123010,random arrangement,隨機配置,,2014-12-31
2123011,random binary sequence,隨機二進序列,,2014-12-31
2123012,random choice method,隨機選取法,,2014-12-31
2123013,random cipher,隨機密碼,,2014-12-31
2123014,random code,隨機碼,,2014-12-31
2123015,random coding,隨機編碼,,2014-12-31
2123016,random coupling,隨機耦合,,2014-12-31
2123017,random digit,隨機數字,,2014-12-31
2123018,random direction,隨機方向,,2014-12-31
2123019,random distribution,隨機分布；隨機分配,,2014-12-31
2123020,random disturbance,隨機干擾,,2014-12-31
2123021,random effect model,隨機效應模型,,2014-12-31
2123022,random element,隨機元素,,2014-12-31
2123023,random ergodic,隨機遍歷[的],,2014-12-31
2123024,random error,隨機誤差,,2014-12-31
2123025,random event,隨機事件,,2014-12-31
2123026,random experiment,隨機試驗,,2014-12-31
2123027,random field,隨機場,,2014-12-31
2123028,random forcing function,隨機強制函數,,2014-12-31
2123029,random function,隨機函數,,2014-12-31
2123030,random input,隨機輸入,,2014-12-31
2123031,random integral,隨機積分,,2014-12-31
2123032,random motion,隨機運動,,2014-12-31
2123033,random number,隨機數；亂數,,2014-12-31
2123034,random occurrence,隨機發生,,2014-12-31
2123035,random order,隨機順序,,2014-12-31
2123036,random path,隨機路徑,,2014-12-31
2123037,random phase,隨機相位,,2014-12-31
2123038,random phenomenon,隨機現象,,2014-12-31
2123039,random process ; stochastic process,隨機過程,,2014-12-31
2123040,random sample,隨機樣本,,2014-12-31
2123041,random sampling,隨機抽樣,,2014-12-31
2123042,random sampling distribution,隨機抽樣分布；隨機抽樣分配,,2014-12-31
2123043,random search,隨機搜索,,2014-12-31
2123044,random selection,隨機選擇,,2014-12-31
2123045,random sequence ; random series,隨機序列,,2014-12-31
2123046,random set,隨機集,,2014-12-31
2123047,random signal,隨機信號,,2014-12-31
2123048,random trial,隨機試探,,2014-12-31
2123049,random variable ; stochastic variable,隨機變數,,2014-12-31
2123050,random vector,隨機向量,,2014-12-31
2123051,random walk,隨機漫步,,2014-12-31
2123052,randomization,隨機化,,2014-12-31
2123053,randomized block,隨機區組,,2014-12-31
2123054,randomized block design,隨機區組設計,,2014-12-31
2123055,randomized complete block design,隨機完全區組設計,,2014-12-31
2123056,randomized decision function,隨機化決策函數,,2014-12-31
2123057,randomized policy,隨機策略,,2014-12-31
2123058,randomized test,隨機化檢驗,,2014-12-31
2123059,randomness,隨機性,,2014-12-31
2123060,randomness test,隨機性檢定,,2014-12-31
2123061,random-perturbation optimization,隨機擾動最佳化,,2014-12-31
2123062,range,區域；範圍；值域；全距；列,,2014-12-31
2123063,range constraint,區域約束,,2014-12-31
2123064,range of conics,錐線系列,,2014-12-31
2123065,range of definition,定義範圍,,2014-12-31
2123066,range of influence,影響區域,,2014-12-31
2123067,range of lines,線列,,2014-12-31
2123068,range of points,點列,,2014-12-31
2123069,range of quadrics,二次曲面系列,,2014-12-31
2123070,range of transformation,變換的值域,,2014-12-31
2123071,range of values,值域,,2014-12-31
2123072,range of variable,變數範圍,,2014-12-31
2123073,ranging,測程,,2014-12-31
2123074,rank,秩,,2014-12-31
2123075,rank correlation,等級相關,,2014-12-31
2123076,rank of free module,自由模的秩,,2014-12-31
2123077,rank of graph,圖秩,,2014-12-31
2123078,rank of linear mapping,線性映射的秩,,2014-12-31
2123079,rank of matrix,矩陣的秩,,2014-12-31
2123080,rank of quadratic form,二次型的秩,,2014-12-31
2123081,rank of transformation,變換的秩,,2014-12-31
2123082,rank of valuation,賦值的秩,,2014-12-31
2123083,rank space,秩空間,,2014-12-31
2123084,rank statistic,等級統計量；秩統計量,,2014-12-31
2123085,rank sum test,秩和檢定,,2014-12-31
2123086,rank test,秩檢定,,2014-12-31
2123087,ranked data,分級資料；分級數據,,2014-12-31
2123088,ranking,評定等級,,2014-12-31
2123089,rapid convergence,快速收斂,,2014-12-31
2123090,rapidly decreasing,遽降[的],,2014-12-31
2123091,rarefaction,稀疏,,2014-12-31
2123092,rate distortion function,率失真函數,,2014-12-31
2123093,rate distortion theory,率失真理論,,2014-12-31
2123094,rate of change,變[化]率,,2014-12-31
2123095,rate of convergence,收斂速率,,2014-12-31
2123096,ratio,比；比率；比值,,2014-12-31
2123097,ratio estimate,比率估計[值],,2014-12-31
2123098,ratio minimization,比率極小化,,2014-12-31
2123099,ratio of division,分割比,,2014-12-31
2123100,ratio of external division,外分比,,2014-12-31
2123101,ratio of greater inequality,優比,,2014-12-31
2123102,ratio of internal division,內分比,,2014-12-31
2123103,ratio of less inequality,劣比,,2014-12-31
2123104,ratio of similitude,相似比,,2014-12-31
2123105,ratio of the circumference of a circle to its diameter,圓周率；π,,2014-12-31
2123106,ratio scale,比例尺,,2014-12-31
2123107,ratio test,比例檢驗法；比值檢驗法,,2014-12-31
2123108,ratio-ergodic theorem,比率遍歷定理,,2014-12-31
2123109,rational analysis,有理分析,,2014-12-31
2123110,rational approximation,有理逼近,,2014-12-31
2123111,rational canonical form,有理正準形式,,2014-12-31
2123112,rational canonical reduction,有理典型簡化,,2014-12-31
2123113,rational curve,有理曲線,,2014-12-31
2123114,rational cycle,有理輪體,,2014-12-31
2123115,rational differential system,有理微分[方程]組,,2014-12-31
2123116,rational division algebra,有理可除性代數,,2014-12-31
2123117,rational equivalence,有理等價,,2014-12-31
2123118,rational exponent,有理指數,,2014-12-31
2123119,rational expression,有理[表達]式,,2014-12-31
2123120,rational form,有理形式,,2014-12-31
2123121,rational fraction,有理分數,,2014-12-31
2123122,rational fraction interpolation,有理分式插值法,,2014-12-31
2123123,rational fractional function,有理分式函數,,2014-12-31
2123124,rational function,有理函數,,2014-12-31
2123125,rational function approximation,有理函數逼近[式]；有理函數近似[式],,2014-12-31
2123126,rational function field,有理函數體,,2014-12-31
2123127,rational homomorphism,有理同態,,2014-12-31
2123128,rational index,有理指數,,2014-12-31
2123129,rational integer,有理整數,,2014-12-31
2123130,rational integral function,有理整函數,,2014-12-31
2123131,rational interpolating function,有理挿值函數,,2014-12-31
2123132,rational interval function,有理區間函數,,2014-12-31
2123133,rational invariant,有理不變式,,2014-12-31
2123134,rational mapping,有理映像,,2014-12-31
2123135,rational number ; rational,有理數,,2014-12-31
2123136,rational number field,有理數體,,2014-12-31
2123137,rational operation,有理運算,,2014-12-31
2123138,rational point,有理點,,2014-12-31
2123139,rational point group,有理點群,,2014-12-31
2123140,rational representation,有理表現,,2014-12-31
2123141,rational root,有理根,,2014-12-31
2123142,rational space,有理空間,,2014-12-31
2123143,rational spectral density,有理譜密度,,2014-12-31
2123144,rational surface,有理曲面,,2014-12-31
2123145,rational transformation,有理變換,,2014-12-31
2123146,rational valued nest,有理值套,,2014-12-31
2123147,rational variety,有理曲體,,2014-12-31
2123148,rationality,有理性,,2014-12-31
2123149,rationalizable integral,可有理化[的]積分,,2014-12-31
2123150,rationalization,有理化,,2014-12-31
2123151,rationalizing denominator,有理化分母,,2014-12-31
2123152,rationalizing factor,有理化因子,,2014-12-31
2123153,raw data,原始數據,,2014-12-31
2123154,ray,射線,,2014-12-31
2123155,ray center,射線中心,,2014-12-31
2123156,ray class field,束類體,,2014-12-31
2123157,ray class group,束類群,,2014-12-31
2123158,ray ratio,射線比,,2014-12-31
2123159,reachability,能達到性,,2014-12-31
2123160,reachability of system,系統的可達性,,2014-12-31
2123161,reachable set,可達集,,2014-12-31
2123162,reaction,反作用,,2014-12-31
2123163,reaction-diffusion equation,反應擴張方程,,2014-12-31
2123164,real analysis,實變分析,,2014-12-31
2123165,real analytic function,實解析函數,,2014-12-31
2123166,real axis,實[數]軸,,2014-12-31
2123167,real closed,實封閉的,,2014-12-31
2123168,real closure,實閉包,,2014-12-31
2123169,real component,實分量,,2014-12-31
2123170,real domain,實域,,2014-12-31
2123171,real exponent,實指數,,2014-12-31
2123172,real field,實體,,2014-12-31
2123173,real function,實函數,,2014-12-31
2123174,real general linear group,實一般線性群,,2014-12-31
2123175,real line,實[數]線,,2014-12-31
2123176,real linear space,實線性空間,,2014-12-31
2123177,real matrix,實數矩陣,,2014-12-31
2123178,real normed algebra,實賦範代數,,2014-12-31
2123179,real normed ring,實賦範環,,2014-12-31
2123180,real number,實數,,2014-12-31
2123181,real number field,實數體,,2014-12-31
2123182,real number line,實數線,,2014-12-31
2123183,real orthogonal group,實正交群,,2014-12-31
2123184,real part,實部,,2014-12-31
2123185,real part operator,實部算子,,2014-12-31
2123186,real plane,實[平]面,,2014-12-31
2123187,real point,實點,,2014-12-31
2123188,real prime divisor,實數因子,,2014-12-31
2123189,real projective plane,實射影平面,,2014-12-31
2123190,real projective space,實射影空間,,2014-12-31
2123191,real quadratic field,實二次體,,2014-12-31
2123192,real quadratic form,實二次形式,,2014-12-31
2123193,real representation,實表現,,2014-12-31
2123194,real root,實根,,2014-12-31
2123195,real singularity,實奇異點,,2014-12-31
2123196,real space,實空間,,2014-12-31
2123197,real translation,實平移,,2014-12-31
2123198,real variable,實變數,,2014-12-31
2123199,real variable function,實變函數,,2014-12-31
2123200,real vector space,實向量空間,,2014-12-31
2123201,reality of root,根之實性,,2014-12-31
2123202,realizability,可實現性,,2014-12-31
2123203,realization,具體化,,2014-12-31
2123204,realization of process,過程的實現,,2014-12-31
2123205,realization theory,實現理論,,2014-12-31
2123206,real-valued function,實值函數,,2014-12-31
2123207,rear segment,後段,,2014-12-31
2123208,rearrangement,重排；重列,,2014-12-31
2123209,recast,另算；重作,,2014-12-31
2123210,receding difference,後退差分,,2014-12-31
2123211,recession cone,回收錐,,2014-12-31
2123212,recession function of convex function,凸函數的回收函數,,2014-12-31
2123213,reciprocal,倒數；互反；互逆,,2014-12-31
2123214,reciprocal algebra,反向代數,,2014-12-31
2123215,reciprocal automorphism,反向自同構,,2014-12-31
2123216,reciprocal basis,對偶基[底],,2014-12-31
2123217,reciprocal bilinear form,互逆雙線性形式,,2014-12-31
2123218,reciprocal cone,配極錐面,,2014-12-31
2123219,reciprocal correspondence,反對應,,2014-12-31
2123220,reciprocal difference,互反差分,,2014-12-31
2123221,reciprocal difference quotient,倒差商,,2014-12-31
2123222,reciprocal differential equation,互反微分方程,,2014-12-31
2123223,reciprocal dyadic,倒置並矢,,2014-12-31
2123224,reciprocal eigenvalue,逆固有值；逆特徵值,,2014-12-31
2123225,reciprocal equation,互反方程,,2014-12-31
2123226,reciprocal figure,可易圖形；互反圖形,,2014-12-31
2123227,reciprocal form,互反形式,,2014-12-31
2123228,reciprocal function,互反函數,,2014-12-31
2123229,reciprocal identity,倒數關係式；倒數恆等式,,2014-12-31
2123230,reciprocal kernel,互反核,,2014-12-31
2123231,reciprocal logarithmic curve,互反對數曲線,,2014-12-31
2123232,reciprocal normal surface,反向正規曲面,,2014-12-31
2123233,reciprocal quotient,反商,,2014-12-31
2123234,reciprocal radius,半徑倒數,,2014-12-31
2123235,reciprocal ratio,反比,,2014-12-31
2123236,reciprocal relation,倒數關係,,2014-12-31
2123237,reciprocal series,反轉級數,,2014-12-31
2123238,reciprocal spectrum,反譜,,2014-12-31
2123239,reciprocal substitution,互反代換,,2014-12-31
