ID,英文名稱,中文名稱,圖片,更新日期
20354944,neighborhood classification rule,鄰域分類規則,,2022-08-12
20354945,neighborhood effect,鄰域效應,,2022-08-12
20354946,neighborhood matching logic{=NML},鄰域匹配邏輯,,2022-08-12
20354947,neighborhood operation,鄰域作業,,2022-08-12
20354948,neighborhood processing,鄰域處理,,2022-08-12
20354949,neighboring entry,相鄰項,,2022-08-12
20354950,neighboring vertices,相鄰頂點,,2022-08-12
20354951,neighbour preserving contiguous set,保持相鄰的連接集,,2022-08-12
20354952,neighbourhood averaging,鄰近平均,,2022-08-12
20354953,neither nor operation,均非運算,,2022-08-12
20354954,neither NOR gate,均非閘,,
20354955,NELIAC,NELIAC 程式,,2022-08-12
20354956,Nell wall,內爾壁；Nell壁,,2022-08-12
20354957,nematic liquid crystal,透明液晶,,2022-08-12
20354958,n entity,n 實體,,
20354959,n entity net,n 實體網,,
20354960,neo modern,最新式；更現代化的,,2022-08-12
20354961,neocognitron,新認知機,,2022-08-12
20354962,neodymium crystal laser,釹晶體雷射,,2022-08-12
20354963,neodymium glass laser,釹玻璃雷射,,2022-08-12
20354964,neodymium pentaphosphate laser,過磷酸釹雷射,,2022-08-12
20354965,neogenesis,新生；再生,,2022-08-12
20354966,neologism,新詞；;新義,,2022-08-12
20354967,neon,氖,,2022-08-12
20354968,neon lamp,霓虹燈；氖燈,,2022-08-12
20354969,neonatal monitor,新生兒監護儀；新生兒監視器,,2022-08-12
20354970,neophilia,好奇特性,,2022-08-12
20354971,neoprene,一種合成橡膠,,2022-08-12
20354972,neoprene joint packing,人造橡膠接頭緊束,,2022-08-12
20354973,neper,納；訥；奈培,,2022-08-12
20354974,nephros function meter,腎功能儀,,2022-08-12
20354975,nerd,怪胎；怪咖,,2022-08-12
20354976,nernst equation,能斯特方程式,,2022-08-12
20354977,Nernst factor,Nernst 因子,,2022-08-12
20354978,nervous system,神經系統,,2022-08-12
20354979,nesistor,雙極場效應電晶體,,2022-08-12
20354980,nest,巢,,2022-08-12
20354981,nest cell,巢套格,,2022-08-12
20354982,nest of subroutines,次常式巢套,,2022-08-12
20354983,nest relation,巢套關係,,2022-08-12
20354984,nested,巢套,,2022-08-12
20354985,nested address space,巢套位址空間,,2022-08-12
20354986,nested assignment statement,巢套指定敘述,,2022-08-12
20354987,nested association list,巢套結合串列,,2022-08-12
20354988,nested binding,巢套連結,,2022-08-12
20354989,nested block,巢套塊,,2022-08-12
20354990,nested block IF statement,巢套塊IF敘述,,2022-08-12
20354991,nested cell,巢套格,,2022-08-12
20354992,nested class,巢狀類別,,2022-08-12
20354993,nested command,巢套命令,,2022-08-12
20354994,nested command list,巢套命令列表,,2022-08-12
20354995,nested condition statement,巢套條件敘述,,2022-08-12
20354996,nested conditional directive,巢套條件指引,,2022-08-12
20354997,nested conditional instruction,巢套條件指令,,2022-08-12
20354998,nested critical section,巢套臨界區段,,2022-08-12
20354999,nested data sets,巢狀資料集,,2022-08-12
20355000,nested degment,巢狀資料段,,2022-08-12
20355001,nested DO,巢套DO,,2022-08-12
20355002,nested DO group,巢套DO群,,2022-08-12
20355003,nested DO loops,巢套DO迴路,,2022-08-12
20355004,nested ELSE clause,巢套ELSE子句,,2022-08-12
20355005,nested environment,巢套環境,,2022-08-12
20355006,nested file transfer format,巢套檔案傳送格式,,2022-08-12
20355007,nested frames,巢狀框架,,2022-08-12
20355008,nested function,巢套函數,,2022-08-12
20355009,nested group,巢狀群組,,2022-08-12
20355010,nested interrupt,巢套中斷,,2022-08-12
20355011,nested language,巢套語言,,2022-08-12
20355012,nested loop,巢套迴路,,2022-08-12
20355013,nested loop method,巢狀迴路法,,2022-08-12
20355014,nested loop nesting,巢套循環,,2022-08-12
20355015,nested loop structure,巢套迴路結構,,2022-08-12
20355016,nested macro call,巢套巨集呼叫,,2022-08-12
20355017,nested macro structure,巢套巨集結構,,2022-08-12
20355018,nested macros,巢套巨集指令,,2022-08-12
20355019,nested monitor,巢套監視器,,2022-08-12
20355020,nested monitor call,巢套監視器呼叫,,2022-08-12
20355021,nested multiplication method,巢套乘法,,2022-08-12
20355022,nested normal form,巢套正規格式,,2022-08-12
20355023,nested operation,巢套運算,,2022-08-12
20355024,nested order,巢套次序,,2022-08-12
20355025,nested parenthesis,巢套括號,,2022-08-12
20355026,nested phrase index,巢套詞組索引,,2022-08-12
20355027,nested phrase indexing system{=NEPHIS},巢套詞組索引系統,,2022-08-12
20355028,nested polynomial evaluation,巢套多項式求值,,2022-08-12
20355029,nested primitive programming language{=NPPL},巢套基元程式設計語言,,2022-08-12
20355030,nested procedure,巢套程序,,2022-08-12
20355031,nested procedure structure,巢套程序結構,,2022-08-12
20355032,nested program structure,巢套程式結構,,2022-08-12
20355033,nested query,巢套查詢,,2022-08-12
20355034,nested record variant,巢套記錄變體,,2022-08-12
20355035,nested redeclaration,巢套重新宣告,,2022-08-12
20355036,nested resource,巢套資源,,2022-08-12
20355037,nested routine,巢套常式,,2022-08-12
20355038,nested scope,巢套範疇,,2022-08-12
20355039,nested segment,巢狀資料段,,2022-08-12
20355040,nested sequence,巢套序列,,2022-08-12
20355041,nested set of queries,巢套檢索集,,2022-08-12
20355042,nested sets,巢套集合,,2022-08-12
20355043,nested sign on,巢套登入,,2022-08-12
20355044,nested stack automaton,巢套堆疊自動機,,2022-08-12
20355045,nested statement,巢套敘述,,2022-08-12
20355046,nested statement structure,巢套敘述結構,,2022-08-12
20355047,nested structure,巢套結構,,2022-08-12
20355048,nested subprogram definition,巢套次程式定義,,2022-08-12
20355049,nested subroutine,巢套次常式,,2022-08-12
20355050,nested transaction,巢套異動,,2022-08-12
20355051,nested transaction mechanism,巢套異動機構,,2022-08-12
20355052,nested trigger,巢套觸發,,2022-08-12
20355053,nested type,巢狀類型,,2022-08-12
20355054,nested variant,巢套變體,,2022-08-12
20355055,nested if structure,巢狀 IF 結構,,
20355057,nestification,巢狀；疊加,,2022-08-12
20355058,nesting,巢套,,2022-08-12
20355059,nesting block,巢套段,,2022-08-12
20355060,nesting coordinate space,巢套坐標空間,,2022-08-12
20355061,nesting environment,巢套環境,,2022-08-12
20355062,nesting error,巢套錯誤,,2022-08-12
20355063,nesting indirect command file,巢套間接命令檔案,,2022-08-12
20355064,nesting level,巢套層次,,2022-08-12
20355065,nesting level complexity,巢套層次複雜性,,2022-08-12
20355066,nesting loop,巢套迴路,,2022-08-12
20355067,nesting or recursive structure,巢套或遞迴結構,,2022-08-12
20355068,nesting resource,巢套資源,,2022-08-12
20355069,nesting storage,巢套儲存；巢套儲存器,,2022-08-12
20355070,nesting storage types,巢套儲存類型,,2022-08-12
20355071,nesting store,巢套儲存,,2022-08-12
20355072,nesting structure,巢套結構,,2022-08-12
20355073,net,網路,,2022-08-12
20355074,net address,網路位址,,2022-08-12
20355075,net area,淨面積,,2022-08-12
20355076,net audience,網路觀眾,,2022-08-12
20355077,net boundary,網路邊界,,2022-08-12
20355078,net browser,網路瀏覽器,,2022-08-12
20355079,net change,淨變化,,2022-08-12
20355080,net change planning,網路變更規劃,,2022-08-12
20355081,net commander in chief{=NECIC},網路負責人,,
20355082,net composition,網路合成,,2022-08-12
20355083,net control group{=NCG},網路控制組,,2022-08-12
20355084,net control program,網路控制程式,,2022-08-12
20355085,net control station,網路控制站,,2022-08-12
20355086,net control terminal{=NCT},網路控制終端,,2022-08-12
20355087,net coordination station message{=NCSM},網路協調站訊息,,2022-08-12
20355088,net difference report{=NDR},網路差異報告,,2022-08-12
20355089,net effectiveness,網路效用,,2022-08-12
20355090,net element,網路元件,,2022-08-12
20355091,net energy,淨能量；淨電能,,2022-08-12
20355092,NET FAIR,網路公平,,2022-08-12
20355093,net folding,網路摺疊,,2022-08-12
20355094,net gain,淨增益,,2022-08-12
20355095,net income,淨收入,,2022-08-12
20355096,net indexer 2,網路索引器 2,,2022-08-12
20355097,net information contents,網路資訊內容,,2022-08-12
20355098,net isomorphism,網路同構,,2022-08-12
20355099,net language,網路語言,,2022-08-12
20355100,net lingo,網路語言,,2022-08-12
20355101,net loss,淨損耗,,2022-08-12
20355102,net margin,淨容限,,2022-08-12
20355103,net margin of start/stop apparatus,起停儀器的淨容限,,2022-08-12
20355104,net metering,網路計量,,2022-08-12
20355105,net morphism,網同型,,2022-08-12
20355106,net movement,淨移動,,2022-08-12
20355107,net operation,網路運算,,2022-08-12
20355108,net point,網點,,2022-08-12
20355109,net power,淨功率,,2022-08-12
20355110,net present value{=NPV},淨現值,,2022-08-12
20355111,net rating,網路評定等級,,2022-08-12
20355112,net real time{=NRT},即時網路,,
20355113,net reduction,網路歸約,,2022-08-12
20355114,net region,網路區域,,2022-08-12
20355115,net requirement,淨需求,,2022-08-12
20355116,net resource unit,網路資源單位,,2022-08-12
20355117,net sales,淨銷售,,2022-08-12
20355118,net sales amount,淨銷售額,,2022-08-12
20355119,net service test{=NST},網路維修測試,,2022-08-12
20355120,net simulation language,網路模擬語言,,2022-08-12
20355121,net site,網站,,2022-08-12
20355122,net structure,網路結構,,2022-08-12
20355123,net sum,淨和,,2022-08-12
20355124,net surfing,網路漫遊,,2022-08-12
20355125,net system,網路系統,,2022-08-12
20355126,net theory,網路理論,,2022-08-12
20355127,net topology,網路拓撲,,2022-08-12
20355128,net transformation,網路變換,,2022-08-12
20355129,net TV,網路電視,,2022-08-12
20355130,net unfolding,網路展開,,2022-08-12
20355131,net value,淨值,,2022-08-12
20355132,net weekly audience,一星期的淨觀眾,,2022-08-12
20355133,net weight,淨重,,2022-08-12
20355135,net. deity,網仙,,2022-08-12
20355136,net. god,網神,,2022-08-12
20355137,net. goddess,女網神,,2022-08-12
20355138,net. legend,網先知,,2022-08-12
20355139,net. personality,網人,,2022-08-12
20355140,net.abuse,網路濫用,,2022-08-12
20355141,net.citizen,網路族群,,2022-08-12
20355142,net.police,網警,,2022-08-12
20355143,net.TME,net.TME 策略,,2022-08-12
20355144,Neta SOP class,元 SOP 類別,,2022-08-12
20355145,NETBIOS enhanced user interface,NETBIOS 增強使用者介面,,2022-08-12
20355146,NetBIOS extended user interface,NetBIOS 延伸使用者介面,,2022-08-12
20355147,NetBios over TCP/IP,TCP/IP 上的 NetBios,,2022-08-12
20355148,netburp,網路阻塞,,2022-08-12
20355149,NetBurst,NetBurst 架構,,2022-08-12
20355150,Netcaster,Netcaster 播送網組件,,2022-08-12
20355151,NetCensus,NetCensus 應用程式,,2022-08-12
20355152,Netcheque,Netcheque 電子支票,,2022-08-12
20355154,NETCON,網路控制,,2022-08-12
20355155,netdead,離網,,2022-08-12
20355156,Netfind,網路找尋索,,2022-08-12
20355157,Netfinity,Netfinity 伺服器,,2022-08-12
20355158,NETGEAR,NETGEAR 公司,,2022-08-12
20355159,NETGEN,NETGEN交互程式,,2022-08-12
20355160,NetHack,NetHack 免費遊戲,,2022-08-12
20355161,Netherland's automatic information processing rese{=NAIPRC},荷蘭自動資訊處理研究中心,,2022-08-12
20355162,netiquette,網路禮儀,,2022-08-12
20355163,netizen,網路公民,,2022-08-12
20355164,netlag,網路遲滯,,2022-08-12
20355165,netlist,網路連線表,,2022-08-12
20355166,netmask,網路遮罩,,2022-08-12
20355167,NetMeeting,NetMeeting 網路會議軟體,,2022-08-12
20355168,netnews,網路論壇,,2022-08-12
20355169,Netrek,Netrek 模擬遊戲,,2022-08-12
20355170,NetRexx,NetRexx 語言,,2022-08-12
20355171,Netscape,網景公司；網景瀏覽器,,2022-08-12
20355172,Netscape communications corporation,網景通信公司,,2022-08-12
20355173,Netscape communicator,Netscape通信器,,2022-08-12
20355174,Netscape Navigator,網景領航員,,2022-08-12
20355175,Netscape plugin,網景外掛程式,,2022-08-12
20355176,Netscape Public License,Netscape 公用許可證,,2022-08-12
20355177,Netscape server API,Netscape 伺服器應用程式介面,,2022-08-12
20355178,netscape server application programming interface,Netscape 伺服器應用程式設計介面,,2022-08-12
20355179,NetShow,NetShow 規格,,2022-08-12
20355180,netsplit,網路斷線,,2022-08-12
20355181,netstat,網路統計指令,,2022-08-12
20355182,netter,網民,,2022-08-12
20355183,net top box,網上盒,,
20355184,NetView,NewView 程式,,2022-08-12
20355185,NetView Bridge,NetView Bridge 程式介面,,2022-08-12
20355186,NetView help desk,NetView 服務台,,2022-08-12
20355187,NetView management console,NetView 管理控制台,,2022-08-12
20355188,NetView performance monitor,NetView 效能監視器,,2022-08-12
20355189,NetView program,NetView 程式,,2022-08-12
20355190,NetView-NetView task,NetView 間任務,,2022-08-12
