ID,英文名稱,中文名稱,圖片,更新日期
21291171,all-wave receiver,全波接收器,,
21291172,all-weld-metal test specimen,熔著金屬試片；全銲接金屬試片,,
21291173,almanac,曆書；天文曆,,
21291174,along shore,沿岸,,
21291175,alongside power boom,[潛艇]舷側供電桿,,
21291176,alternate current generator,交流發電機,,
21291177,alternate deposition,交互堆積法（銲接）,,
21291178,alternate load,交變負荷,,
21291179,alternate stress,交變應力,,
21291180,alternating current circuit,交流電路,,
21291181,alternating current generator,交流發電機,,
21291182,alternating current motor,交流電動機；交流馬達,,
21291183,alternating current (AC),交流電,,
21291184,alternating loading,交替裝載法；跳艙裝載法,,
21291185,alternating strain,交變應變,,
21291186,alternating stress,交變應力,,
21291187,alternation specification,加改裝規範,,
21291188,alternative analysis,備案分析；替代方案分析,,
21291189,alternatively fired boiler,廢氣燃油交替式鍋爐,,
21291190,alternator,交流發電機,,
21291191,alternatting current machine (AC machine),交流電機,,
21291192,altimeter,高度計,,
21291193,altiperiscope,對空潛望鏡,,
21291194,altiscope,對空潛望鏡,,
21291195,altitude,高度,,
21291196,altitude gauge,高度計,,
21291197,aluminothermic welding,鋁熱銲,,
21291198,aluminum alloy,鋁合金,,
21291199,aluminum anode,鋁陽極,,
21291200,aluminum base bearing metal,鋁基軸承合金,,
21291201,aluminum boat,鋁合金艇；鋁殼艇,,
21291202,aluminum bronze,鋁青銅,,
21291203,aluminum casting,鋁鑄件,,
21291204,aluminum clad steel,鋁護面鋼,,
21291205,aluminum foil,鋁箔,,
21291206,aluminum paint,鋁漆,,
21291207,aluminum thermal spray,鋁噴銲,,
21291208,aluminum wool,鋁綿,,
21291209,aluminum-manganese bronze propeller,鋁錳青銅螺槳,,
21291210,ambient condition,周圍條件；環境條件,,
21291211,ambient interference,環境干擾,,
21291212,ambient noise,周遭噪音,,
21291213,ambient pressure,周圍壓力；環境壓力,,
21291214,ambient sea noise,海洋環境噪音,,
21291215,ambient temperature,周圍溫度；環境溫度,,
21291216,ambient test,周圍環境試驗,,
21291217,ambulance boat,醫療艇；救護艇,,
21291218,ambulance box,急救[藥]箱,,
21291219,amendment plan,修正圖,,
21291220,American Bureau of Shipping (ABS),美國驗船協會,,
21291221,American Petroleum Institute (API),美國石油協會,,
21291222,American standard gauge,美國標準線規,,
21291223,American welding society (AWS),美國銲接協會,,
21291224,American wire gauge (AWG),美國線規,,
21291225,amidship,舯；正舵,,
21291226,amidship-engined ship,舯機艙船,,
21291227,ammeter,電流表；安培計,,
21291228,ammonia absorption refrigerating machine,氨吸收式冷凍機,,
21291229,ammonia condenser,氨冷凝器,,
21291230,ammonia helmet,防氨面具,,
21291231,ammonia machine,氨冷凍機；氨製冰機,,
21291232,ammonia purifier,淨氨器,,
21291233,ammonia refrigerating machine,氨冷凍機,,
21291234,ammunition boat,彈藥船；軍火船；彈藥艇,,
21291235,ammunition box,彈藥箱,,
21291236,ammunition carrier room,彈藥搬運室,,
21291237,ammunition chamber,彈藥室,,
21291238,ammunition hoist,彈藥升降機,,
21291239,ammunition lobby,彈藥接應室,,
21291240,ammunition passage,彈藥通路,,
21291241,ammunition ship,軍火船；彈藥艦,,
21291242,amorphous graphite,非晶質石墨,,
21291243,ampere,安培,,
21291244,ampere meter,電流錶；安培計,,
21291245,ampere-hour,安[培]小時,,
21291246,amphibious assault landing vehicle,兩棲攻擊登陸載具,,
21291247,amphibious assault ship,兩棲攻擊艦,,
21291248,amphibious assault ship； general purpose,一般兩棲攻擊艦（LHA）,,
21291249,amphibious assault ship； helicopter,兩棲直昇機攻擊艦（LPH）,,
21291250,amphibious assault ship； multipurpose,多用途兩棲攻擊艦（LHD）,,
21291251,amphibious boat,兩棲船艇,,
21291252,amphibious cargo ship,兩棲物資運輸艦（LKA）,,
21291253,amphibious lighter,登陸駁船；兩棲作戰駁船,,
21291254,amphibious support vehicle,兩棲登陸支援載具,,
21291255,amphibious transport submarine,兩棲（作戰）運輸潛艇,,
21291258,amphibious vehicle,兩棲載具；水陸兩用運輸車,,
21291259,amphibious warfare ships and crafts,兩棲作戰艦艇,,
21291260,amplidyne,倍功器；旋轉放大機,,
21291261,amplifier,擴大器；增幅器；放大器,,
21291262,amplitude,幅；振幅,,
21291263,amplitude distortion,振幅失真；波幅畸變,,
21291264,amplitude function,振幅函數,,
21291265,amplitude modulation,調幅；振幅調變（AM）,,
21291266,analog computer,類比計算機,,
21291267,analogue circuit,類比電路,,
21291268,analogy process,類比法,,
21291269,analysis,分析,,
21291270,analysis pitch,實測螺距,,
21291271,analytical hierarchy process (AHP),層級分析,,
21291272,analyzer,分析儀,,
21291273,anchor,錨,,
21291274,anchor and chain certificate,錨及鏈[合格]證書,,
21291275,anchor apeak,錨直立,,
21291276,anchor arm,錨臂,,
21291277,anchor ball,錨球,,
21291278,anchor bed,錨床,,
21291279,anchor bill,錨爪,,
21291280,anchor bitt,繫錨樁,,
21291281,anchor blade,錨掌背,,
21291282,anchor block,錨塊,,
21291283,anchor board,錨床,,
21291284,anchor boat,拋錨艇,,
21291285,anchor bolster,錨承架,,
21291286,anchor bolt,錨栓,,
21291287,anchor boom,吊錨桿；移錨桿,,
21291288,anchor bracket,錨架,,
21291289,anchor buoy,錨位浮標,,
21291290,anchor cable,錨纜；錨索,,
21291291,anchor capstan,起錨絞盤,,
21291292,anchor certificate,錨合格證書,,
21291293,anchor chain,錨鏈,,
21291294,anchor chain sprocket,錨機鏈輪,,
21291295,anchor chain wash nozzle,錨鏈洗淨噴嘴,,
21291296,anchor chock,錨座；錨架,,
21291297,anchor crane,吊錨吊桿,,
21291298,anchor crown,錨冠,,
21291299,anchor davit,吊錨吊桿,,
21291300,anchor eye,錨眼,,
21291301,anchor fluke,錨掌,,
21291302,anchor fluke chock,錨掌座；錨架；錨楔,,
21291303,anchor gear,起錨裝置；錨具,,
21291304,anchor hammer,錨鎚,,
21291305,anchor handing boat,拋錨艇,,
21291306,anchor hoisting winch,起錨絞車,,
21291307,anchor holding power,錨抓著力,,
21291308,anchor holding power-weight ratio,錨抓重比,,
21291309,anchor lamp,碇泊燈；錨燈,,
21291310,anchor light,錨泊燈,,
21291311,anchor line,錨索；錨纜,,
21291312,anchor lining,錨擋板,,
21291313,anchor palm,錨掌,,
21291314,anchor pattern,錨型,,
21291315,anchor recess,嵌錨穴,,
21291316,anchor ring,錨環,,
21291317,anchor rope,錨索,,
21291318,anchor setting boat,佈錨艇,,
21291319,anchor shackle,錨接環,,
21291320,anchor shaft,錨幹,,
21291321,anchor shop,錨工場,,
21291322,anchor station,起落錨站,,
21291323,anchor stock,錨桿,,
21291324,anchor stopper,止錨器,,
21291325,anchor strop,錨用環索,,
21291326,anchor swivel,錨轉環,,
21291327,anchor telegraph,操錨通信器,,
21291328,anchor test,錨試驗,,
21291329,anchor throat,錨喉,,
21291330,anchor tow boat,拖錨艇,,
21291331,anchor trial,起錨試驗,,
21291332,anchor winch,起錨絞機,,
21291333,anchor windlass,錨機,,
21291334,anchorable drift velocity,可拋錨[的]漂移速度,,
21291335,anchorage,錨[泊]池；碇泊費,,
21291336,anchorage buoy,繫泊浮標,,
21291337,anchorage repair,錨泊修理,,
21291338,anchorage space,泊位,,
21291339,anchor-chain link,錨鏈環,,
21291340,anchoring,錨泊,,
21291341,anchoring boom,吊錨〔吊桿〕；移錨〔吊〕桿,,
21291342,anchor-shackle bolt,錨接環螺栓,,
21291343,anechoic chamber,無響室,,
21291344,anechoic tank,無響水槽,,
21291345,anemodiffuser,調風型吹出口,,
21291346,anemometer,風速計,,
21291347,anemoscope,風向計,,
21291348,aneroid barometer,無液氣壓計,,
21291349,angle,角；角度；角[型]材；角鐵；角鋼,,
21291350,angle backwards welding,後傾銲法,,
21291351,angle bar,角[型]材；角鐵；角鋼,,
21291352,angle bracket,角撐架；角腋材,,
21291353,angle bulb,球緣角[型]材,,
21291354,angle butt strap,對接背襯角材,,
21291355,angle collar,角材圈；角材套環,,
21291356,angle cutter,角材剪機,,
21291357,angle forwards welding,前傾銲法,,
21291358,angle gauge,角度規,,
21291359,angle iron shear,角鐵剪機,,
21291360,angle of advance,前進角；提前角,,
21291361,angle of arift,偏流角,,
21291362,angle of attack,攻角,,
21291363,angle of bend,彎曲角,,
21291364,angle of contact,接觸角,,
21291365,angle of deviation,偏差角；自差角,,
21291366,angle of diverging wave,散波前進角,,
21291367,angle of encounter,相遇角,,
21291368,angle of entrance,入水角（船型）；入口角（機）,,
21291369,angle of flooding,[傾側時]浸水角,,
21291370,angle of heel,傾側角,,
21291371,angle of incidence,入射角；攻角,,
21291372,angle of lag,落後角,,
21291373,angle of lead,超前角,,
21291374,angle of leeway,偏流角,,
21291375,angle of list,偏傾角；橫傾側角,,
21291376,angle of loll,偃息角；憑倚角；垂角,,
21291377,angle of maximum righting lever,最大扶正力臂角,,
21291378,angle of maximum stability,穩度最大傾側角,,
21291379,angle of meutral,中性角,,
21291380,angle of obliquity,壓力角（齒輪）,,
21291381,angle of rake,傾斜角,,
21291382,angle of repose,息[止]角；靜止角,,
21291383,angle of roll,橫搖角,,
21291384,angle of run,出水角（船型）,,
21291385,angle of skew back,後歪傾角（螺槳）,,
21291386,angle of stagger,交錯角,,
21291387,angle of trim,俯仰角,,
21291388,angle of vanishing stability,穩度消失角,,
21291389,angle of wave direction,波向角,,
21291390,angle of wave encounter,遇波角,,
21291391,angle of yaw,平擺角,,
21291392,angle of zero lift,零升力角,,
21291393,angle section,角型材；角形剖面,,
21291394,angle shear machine,角材剪機,,
21291395,angle side bracket,角材撐架；角材邊腋板,,
21291396,angle smith,角材工,,
21291397,angle stiffener,加強角材；防撓角材,,
21291398,angle stop valve,[折]角[停]止閥,,
21291399,angle strut,支撐角材,,
21291400,angle valve,[折]角閥；肘閥,,
21291401,angle-bending machine,角材彎曲機,,
21291402,angle-planing machine,斜面刨削機；角材刨削機,,
21291403,angle-straightening machine,角材整直機,,
21291404,angling boat,釣魚船,,
21291405,angular acceleration,角加速度,,
21291406,angular advance,前進角（電）,,
21291407,angular displacement gyroscope,角位移測量陀螺儀,,
21291408,angular distortion,角變形,,
21291409,angular frequency,角頻率,,
21291410,angular magnification,角（度）放大率,,
21291411,angular mil,密位；角密耳,,
21291412,angular misalignment,角度錯位；角偏差,,
21291413,angular momentum,角動量,,
21291414,angular motion,角運動,,
21291415,angular strain,角應變,,
21291416,angular velocity,角速度,,
21291417,angular vernier,角游標,,
21291418,angular wave frequency,波浪角頻率；波浪圓頻率,,
21291419,anisotropic material,異方性材料,,
21291420,anisotropic plate theory,異向性[平]板理論,,
21291421,anisotropy,異向性,,
21291422,annealing,退火,,
21291423,annealing furnace,退火爐,,
21291424,annihilator,熄火器；吸收器；減弱器；減震器,,
21291425,anniversary date,週年日,,
21291426,announciator,警示器；俥鐘,,
21291427,annual ring,年輪（木材）,,
21291428,annual survey,年度檢驗；歲驗,,
21291429,annular burner,環形燃燒器,,
21291430,annular cell,環形室,,
21291431,annular combustion chamber,環形燃燒室,,
21291432,annular valve,環形閥；環孔閥,,
21291433,annular wind tunnel,環形迴流式風洞,,
21291434,annulus combustion chamber,環形燃燒室,,
21291435,annulus drag coefficient,環周曳力係數,,
21291436,annulus loss,環周損失,,
21291437,annunciator,警示器；俥鐘,,
21291438,anode,陽極,,
21291439,anodic protection,陽極防蝕,,
21291440,anodizing,陽極處理；陽極防蝕,,
21291441,answering flag,回答旗,,
21291442,answering pendant,回答旗,,
21291443,ante chamber,預燃室,,
21291444,antecombustion-swirl chamber,混合旋流式燃燒室,,
21291445,antenma effect,天線效應,,
21291446,antenna,天線,,
21291447,antenna circuit,天線電路,,
21291448,antenna coupler,天線耦合器,,
21291449,antenna loading coil,天線加感線圈,,
21291450,antenna mine,觸線水雷；長觸鬚水雷,,
21291451,antenna mounting,天線[基]座,,
21291452,antenna noise,天線噪音,,
21291453,antenna reflector,天線反射器,,
21291454,antenna switch,天線開關,,
21291455,antenna tuning,天線調諧,,
21291456,anteroom,客廳,,
21291457,anthracite coal,無煙煤,,
21291458,anthropomorphic vehicle,擬人載具,,
21291459,anti knock,防爆震,,
21291460,anti node,波腹；腹點,,
21291461,anti-acidic paint,耐酸漆,,
21291462,anti-bounce web,[氣墊船]減跳裙膜；減振圍裙內牽膜,,
21291463,anti-cavitation valve,防空化閥,,
21291464,anti-clutter,防雜波干擾；防海浪干擾,,
21291465,anti-collision radar system,避碰雷達系統,,
21291466,anti-collision system,避碰系統,,
21291467,anticorrosive coating,防蝕塗裝,,
21291468,anti-corrosive composition,防蝕劑,,
21291469,anti-corrosive paint (A/C paint),防銹漆；防蝕漆,,
21291470,anti-corrosive treatment,防蝕處理,,
21291471,antidetonation fuel,防爆震燃料,,
21291472,anti-drowning mask,輕型潛水面罩,,
21291473,anti-explosion bulkhead stuffing box,艙壁防爆填料函,,
21291474,anti-fluctuator,緩衝器,,
21291475,antifouling,防污,,
21291476,antifouling coating,防污塗裝,,
21291477,anti-fouling composition,防污劑,,
21291478,anti-fouling paint (A/F paint),防污漆；船底二號漆,,
21291479,anti-fouling system,防污系統,,
21291480,antifreeze solution,防凍液,,
21291481,anti-friction composition,抗摩劑,,
21291482,anti-friction grease,抗摩滑脂,,
21291483,anti-friction metal,抗摩金屬,,
21291484,antihunt means,反搜索裝置,,
21291485,anti-icing equipment,防冰設備,,
21291486,anti-incrustation material,抗垢劑,,
21291487,anti-interference filtration,防擾濾波,,
21291488,antiknock fuel,防爆震燃料,,
21291489,antiknock value,[燃油]抗爆性指標；辛烷值,,
21291490,antileak cement,防漏水泥,,
21291491,antimagnetic iron,反磁化鐵材,,
21291492,anti-motion device,減搖裝置,,
21291493,anti-pitching device,減縱搖裝置,,
21291494,anti-pitching fin,減縱搖鰭板,,
21291495,anti-pivoting moment,抗艉浮揚力矩,,
21291496,antipollution,反污染,,
21291497,anti-priming pipe,防[止汽水共]騰管,,
21291498,antiradar coating,反雷達塗裝,,
21291499,antiradiation material,防輻射材料,,
21291500,anti-rattler,防震音裝置,,
21291501,anti-resonance,反共振,,
21291502,antiresonance frequency,反共振頻率,,
21291503,anti-rolling device,減橫搖裝置,,
21291504,anti-rolling fin,減橫搖鰭,,
21291505,anti-rolling moment,抗橫搖力矩,,
21291506,anti-rolling tank,減橫搖水艙；減橫搖水櫃,,
21291507,antirust,防銹；防銹劑,,
21291508,antiscale forming material,防垢劑,,
21291509,antiseep,防滲漏,,
21291510,antiseptics,防腐劑,,
21291511,antishifting board,防動板,,
21291512,anti-side tone,消側音；防側音（電）,,
21291513,anti-singing edge,抗諧鳴邊[螺槳],,
21291514,anti-slack device (ASD),抗鬆裝置,,
21291515,anti-squat board,防艉坐板,,
21291516,antistatic mat,防靜電地毯,,
21291517,antisubmarine boom,防潛阻柵,,
21291518,antisubmarine mine,反潛水雷,,
21291519,antisubmarine mortar (A/S mortar),反潛深水炸彈發射砲,,
21291520,anti-submarine ship,反潛艦,,
21291521,antisubmarine (A/S),反潛,,
21291522,antisurge,減縱移,,
