ID,英文名稱,中文名稱,圖片,更新日期
21033831,alpha assay,α 化驗；阿爾發分析；阿爾發化驗；阿爾發分析,,2022-09-29
21033832,alpha branch,α 支系；阿爾發支系,,2022-09-29
21033833,alpha branching,α 分支；阿爾發分支,,2022-09-29
21033834,alpha calibration,α 校準；阿爾發校準,,2022-09-29
21033835,alpha cell,α 電池；阿爾發電池,,2022-09-29
21033836,alpha chamber,α 腔；阿爾發腔,,2022-09-29
21033837,alpha change,α 變化；阿爾發變化,,2022-09-29
21033838,alpha code,字母碼,,2022-09-29
21033839,alpha contamination meter,α 污染量測計；阿爾發污染量測計,,2022-09-29
21033840,alpha counter,α 計數器；阿爾發計數器,,2022-09-29
21033841,alpha counter tube,α 計數管；阿爾發計數管,,2022-09-29
21033842,alpha counting,α 計數；阿爾發計數,,2022-09-29
21033843,alpha cutoff frequency,α 截止頻率；阿爾發截止頻率,,2022-09-29
21033844,alpha decay,α 衰變；阿爾發衰變,,2022-09-29
21033845,alpha decay energy,α 衰變能；阿爾發衰變能,,2022-09-29
21033846,alpha decay hindrance factor,α 衰變障礙因數；阿爾發衰變障礙因數,,2022-09-29
21033847,alpha detection,α 偵檢；阿爾發偵檢,,2022-09-29
21033848,alpha disintegration,α 蛻變；阿爾發蛻變,,2022-09-29
21033849,alpha disintegration energy,α 蛻變能量；阿爾發蛻變能量,,2022-09-29
21033850,alpha dust,α 塵；阿爾發塵,,2022-09-29
21033851,alpha emission,α 放射；阿爾發放射,,2022-09-29
21033852,alpha emitter,α 發射體；阿爾發發射體,,2022-09-29
21033853,alpha emitting foil,α 發射箔；阿爾發發射箔,,2022-09-29
21033854,alpha emitting level,α 放射能階；阿爾發放射能階,,2022-09-29
21033855,alpha emitting radio isotope,α 放射輻射同位素；阿爾發放射輻射同位素,,2022-09-29
21033856,alpha emitting waste,α 放射廢料；阿爾發放射廢料,,2022-09-29
21033857,alpha energy analyzer,α 能量分析儀；阿爾發能量分析儀,,2022-09-29
21033858,alpha factor,α 值；阿爾發值,,2022-09-29
21033859,alpha factor perturb and observe method,阿爾法因子擾動觀察法,,2022-09-29
21033860,alpha fetoprotein,α 胎兒蛋白；阿爾發胎兒蛋白,,2022-09-29
21033861,alpha function,α 函數；阿爾發函數,,2022-09-29
21033862,alpha hand contamination monitor,α 手污染偵測器；阿爾發手污染偵測器,,2022-09-29
21033863,alpha hazard,α 危害；阿爾發危害,,2022-09-29
21033864,alpha ionization chamber,α 游離腔；阿爾發游離腔,,2022-09-29
21033865,alpha ionization manometer,α 游離壓力計；阿爾發游離壓力計,,2022-09-29
21033866,alpha measurement,α 測量；阿爾發測量,,2022-09-29
21033867,alpha meter,α 計；阿爾發計,,2022-09-29
21033868,alpha monitor,α 偵測器；阿爾發偵測器,,2022-09-29
21033869,alpha neutron reaction,α 中子反應；阿爾發中子反應,,2022-09-29
21033870,Alpha Omega,α 奧米伽（系統）；阿爾法奧米伽（系統）,,2022-09-29
21033871,alpha particle,α 粒子；阿爾發粒子,,2022-09-29
21033872,alpha particle binding energy,α 粒子結合能；阿爾發粒子結合能,,2022-09-29
21033873,alpha particle emission,α 粒子放射；阿爾發粒子放射,,2022-09-29
21033874,alpha particle flux,α粒子流,,2022-09-29
21033875,alpha particle group,α 粒子群；阿爾發粒子群,,2022-09-29
21033876,alpha particle model,α 粒子模型；阿爾發粒子模型,,2022-09-29
21033877,alpha particle pulse analysis,α 粒子脈波分析；阿爾發粒子脈波分析,,2022-09-29
21033878,alpha particle spectrum,α 粒子能譜；阿爾發粒子能譜,,2022-09-29
21033879,alpha period,α 〔衰變〕周期；阿爾發〔衰變〕周期,,2022-09-29
21033880,alpha phase,α 相；阿爾發相,,2022-09-29
21033881,alpha phosphorescence band,α 磷光帶；阿爾發磷光帶,,2022-09-29
21033882,alpha plateau,α 平線區；阿爾發平線區,,2022-09-29
21033883,alpha plutonium,α 鈽；阿爾發鈽,,2022-09-29
21033884,alpha proton reaction,α 質子反應；阿爾發質子反應,,2022-09-29
21033885,alpha radiation,α 輻射；阿爾發輻射,,2022-09-29
21033886,alpha radiator,α 輻射體；阿爾發輻射體,,2022-09-29
21033887,alpha radioactivity,α 放射性；阿爾發放射性,,2022-09-29
21033888,alpha ratio,α 比；阿爾發比,,2022-09-29
21033889,alpha ray,α 射線；阿爾發射線,,2022-09-29
21033890,alpha ray activity,α 射線活性；阿爾發射線活性,,2022-09-29
21033891,alpha ray component,α 射線成份；阿爾發射線成份,,2022-09-29
21033892,alpha ray counter,α 射線計數器；阿爾發射線計數器,,2022-09-29
21033893,alpha ray emitter,α 射線發射體；阿爾發射線發射體,,2022-09-29
21033894,alpha ray isotope,α 射線同位素；阿爾發射線同位素,,2022-09-29
21033895,alpha ray measurement,α 射線量測；阿爾發射線量測,,2022-09-29
21033896,alpha ray sensitivity,α 射線靈敏度；阿爾發射線靈敏度,,2022-09-29
21033897,alpha ray spectrometer,α 射線能譜儀；阿爾發射線能譜儀,,2022-09-29
21033898,alpha rhythm,α 韻律；阿爾發韻律,,2022-09-29
21033899,alpha scintillation probe,α 閃爍探索計；阿爾發閃爍探索計,,2022-09-29
21033900,alpha scintillation scaler,α 閃爍定標器；阿爾發閃爍計數器；阿爾發閃爍定標器；阿爾發閃爍計數器,,2022-09-29
21033901,alpha source,α 源；阿爾發源,,2022-09-29
21033902,alpha spectrometer,α 譜計；阿爾發譜計,,2022-09-29
21033903,alpha spectrometry,α 能譜法；阿爾發能譜法,,2022-09-29
21033904,alpha spectroscopy,α 譜學；阿爾發譜學,,2022-09-29
21033905,alpha spectrum,α 能譜；阿爾發能譜,,2022-09-29
21033906,alpha survey meter,α 測量計；阿爾發測量計,,2022-09-29
21033907,alpha thorianite,α 方釷礦；阿爾發方釷礦,,2022-09-29
21033908,alpha to beta ratio,α 對 β 比值；阿爾發對貝他比值,,2022-09-29
21033909,alpha to neutron fission ratio,α 粒子對中子分裂比值；阿爾發粒子對中子分裂比值,,2022-09-29
21033910,alpha tolerance,α 耐受；阿爾發容限；阿爾發耐受；阿爾發容限,,2022-09-29
21033911,alpha track,α 徑跡；阿爾發徑跡,,2022-09-29
21033912,alpha uranium,α 鈾；阿爾發鈾,,2022-09-29
21033913,alpha waste,α 廢料；阿爾發廢料,,2022-09-29
21033914,alphabet key,字母鍵,,2022-09-29
21033915,alpha-beta phase transition,α-β 相變；阿爾發-貝他相變；α相-β相轉變,,2022-09-29
21033916,alpha-beta transition,α-β 轉變；阿爾發-貝他轉變,,2022-09-29
21033917,alphabetic code,字母碼,,2022-09-29
21033918,alphabetic coding,字母編碼,,2022-09-29
21033919,alphabetic data code,字母數據碼,,2022-09-29
21033920,alphabetic numeric,字母數字,,2022-09-29
21033921,alphabetic string,字母串,,2022-09-29
21033922,alphabetic telegram,字母電報,,2022-09-29
21033923,alphabetic telegraph signal,字母電報訊號,,2022-09-29
21033924,alphabetic telegraphy,字母電報術,,2022-09-29
21033925,alphabetic word,文字,,2022-09-29
21033926,alphabetical punch,字母穿孔,,2022-09-29
21033927,alphabetical puncher,字母穿孔機,,2022-09-29
21033928,alphaemitting radioisotope,α 放射之放射同位素,,2022-09-29
21033929,alpha-gamma coincidence counting,α-γ 重合計數；阿爾發-伽馬重合計數,,2022-09-29
21033930,alphameric code,字母數字碼,,2022-09-29
21033931,alphameric display,字母數字顯示,,2022-09-29
21033932,alphameric graphic display,字母數字圖像顯示器,,2022-09-29
21033933,alphameric instruction,字母數字型指令,,2022-09-29
21033934,alphameric read out,字母數字讀出,,2022-09-29
21033935,alphameric reader,字母數字閱讀機,,2022-09-29
21033936,alphameric symbol,字母數字符號,,2022-09-29
21033937,alphameter,α 計；阿爾發計,,2022-09-29
21033938,alphanumeric display,字符顯示,,2022-09-29
21033939,alphanumeric notation,字母數位記號,,2022-09-29
21033940,alphanumeric reader,字母數字閱讀機,,2022-09-29
21033941,alphanumeric symbol,字母數字符號,,2022-09-29
21033942,alphanumerical character set,字數字元集合,,2022-09-29
21033943,alphanumerical code,字數碼,,2022-09-29
21033944,alphanumerical instruction,字數指令,,2022-09-29
21033945,alphascope,字母顯示器,,2022-09-29
21033946,alphatopic,阿爾發核差,,2022-09-29
21033947,alphatron,阿爾發真空計,,2022-09-29
21033948,alphatron gage,阿爾發射線計,,2022-09-29
21033949,alphax,在電場中會變色的特種試紙,,2022-09-29
21033950,ALPS{=advanced linear programming system},亞耳卜士系統（高等線性規畫系統）,,2022-09-29
21033951,Al-Si alloy,鋁矽合金,,2022-09-29
21033952,Alsifer,矽鋁鐵合金,,2022-09-29
21033953,Alsimag,鋁矽鎂合金,,2022-09-29
21033954,altazimuth mount,經緯儀座,,2022-09-29
21033955,altazimuth tracker,經緯儀追蹤器,,2022-09-29
21033956,alternate code,交替碼,,2022-09-29
21033957,alternate current (AC),交流[電],,2022-09-29
21033958,alternate design,替代設計；替代方案,,2022-09-29
21033959,alternate dilute mode,替用稀釋模式,,2022-09-29
21033960,alternate frame,交替訊框,,2022-09-29
21033961,alternate humidity test,交替溼度試驗,,2022-09-29
21033962,alternate load,交變負載,,2022-09-29
21033963,alternate method,選代法；交錯法,,2022-09-29
21033964,alternate move,交替移動,,2022-09-29
21033965,alternate operation,輪替操作,,2022-09-29
21033966,alternate optima,交替最優法；交替最佳法,,2022-09-29
21033967,alternate path,第二通路；交替路徑,,2022-09-29
21033968,alternate receiving,交替接收,,2022-09-29
21033969,alternate route,替用路線,,2022-09-29
21033970,alternate routine,轉換常規；轉換常式；交替常規,,2022-09-29
21033971,alternate routing,交替路由,,2022-09-29
21033972,alternate stress,交變應力；反復應力,,2022-09-29
21033973,Alternate Technique,輪替技術,,2022-09-29
21033974,alternated stub,交錯殘段,,2022-09-29
21033975,alternating,替用；交替,,2022-09-29
21033976,alternating bending stress,交變彎應力,,2022-09-29
21033977,alternating biasing,交流偏壓；交替偏向,,2022-09-29
21033978,alternating component,交流成分；交變分量,,2022-09-29
21033979,alternating continuous current commutating machine,交直流換向機,,2022-09-29
21033980,alternating current (AC),交流電流,,2022-09-29
21033981,alternating current ammeter,交流安培計,,2022-09-29
21033982,alternating current amplifier,交流放大器,,2022-09-29
21033983,alternating current arc furnace,交流電弧爐,,2022-09-29
21033984,alternating current arc welding transformer,交流弧銲變壓器,,2022-09-29
21033985,alternating current balancer,交流平衡器,,2022-09-29
21033986,alternating current bridge,交流電橋,,2022-09-29
21033987,alternating current calculating board,交流計算盤,,2022-09-29
21033988,alternating current characteristic,交流特性,,2022-09-29
21033989,alternating current circuit{=AC circuit},交流電路,,2022-09-29
21033990,alternating current commutator,交流換向器,,2022-09-29
21033991,alternating current component,交流分量,,2022-09-29
21033992,alternating current controller,交流控制器,,2022-09-29
21033993,alternating current converter,交流轉換器,,2022-09-29
21033994,alternating current dialing{=AC dialing},交流撥號,,2022-09-29
21033995,alternating current distribution,交流配電,,2022-09-29
21033996,alternating current dynamo,交流發電機,,2022-09-29
21033997,alternating current electric drive,交流電驅動,,2022-09-29
21033998,alternating current electromagnet pump,交流電磁泵,,2022-09-29
21033999,alternating current electromagnetic pump,交流電磁泵,,2022-09-29
21034000,alternating current exciter,交流勵磁機；交流激磁機,,2022-09-29
21034001,alternating current feeding,交流饋電,,2022-09-29
21034002,alternating current field,交流場,,2022-09-29
21034003,alternating current flow,交流電流,,2022-09-29
21034004,alternating current generator,交流發電機,,2022-09-29
21034005,alternating current hum,交流哼聲,,2022-09-29
21034006,alternating current impedance,交流阻抗,,2022-09-29
21034007,alternating current machine,交流機,,2022-09-29
21034008,alternating current magnetic field,交流磁場,,2022-09-29
21034009,alternating current mains,交流電源；交流幹線,,2022-09-29
21034010,alternating current measurement,交流量測,,2022-09-29
21034011,alternating current motor,交流電動機；交流馬達,,2022-09-29
21034012,alternating current phase meter,交流相差計；交流相位計,,2022-09-29
21034013,alternating current plasma,交流電漿,,2022-09-29
21034014,alternating current plasma display panel,交流電漿顯示面板,,2022-09-29
21034015,alternating current potential,交流電位,,2022-09-29
21034016,alternating current power source,交流電源,,2022-09-29
21034017,alternating current reference voltage measuring unit,交流基準電壓量測單元,,2022-09-29
21034018,alternating current relay,交流電驛；交流繼電器,,2022-09-29
21034019,alternating current resistance,交流電阻,,2022-09-29
21034020,alternating current signal source,交流信號源,,2022-09-29
21034021,alternating current system； AC system,交流系統,,2022-09-29
21034022,alternating current system{=A.C.system},交流系統,,2022-09-29
21034023,alternating current tachogenerator,交流測速發電機,,2022-09-29
21034024,alternating current torque motor,交流轉矩馬達,,2022-09-29
21034025,alternating current transformer,交流變壓器,,2022-09-29
21034026,alternating current transmission,交流輸電,,2022-09-29
21034027,alternating current tube,交流真空管,,2022-09-29
21034028,alternating current voltage,交流電壓,,2022-09-29
21034029,alternating current voltmeter,交流伏特計；交流電壓表,,2022-09-29
21034030,alternating current watthour meter,交流電度表；交流瓦時計,,2022-09-29
21034031,alternating current winding,交流繞組,,2022-09-29
21034032,alternating current{=AC},交流,,2022-09-29
21034033,alternating discharge,交流放電,,2022-09-29
21034034,alternating displacement,交變位移,,2022-09-29
21034035,alternating double filter,交替兩級濾器,,2022-09-29
21034036,alternating E.M.F.{=alternating electromotive force},交流電動勢,,2022-09-29
21034037,alternating electric field,交變電場；交流電場,,2022-09-29
21034038,alternating electromagnet,交流電磁鐵,,2022-09-29
21034039,alternating electromotive force{=alternating EMF},交流電動勢,,2022-09-29
21034040,alternating field,交流磁場；交流電場,,2022-09-29
21034041,alternating flux,交變通量,,2022-09-29
21034042,alternating function,交變函數,,2022-09-29
21034043,alternating gradient,交替梯度；交變梯度,,2022-09-29
21034044,alternating gradient accelerator,交錯梯度加速器,,2022-09-29
21034045,alternating gradient focusing,交變梯度聚焦,,2022-09-29
21034046,alternating gradient synchrotron,交變梯度同步加速器,,2022-09-29
21034047,alternating hysteresis,交變磁滯,,2022-09-29
21034048,alternating light,交變燈,,2022-09-29
21034049,alternating light method,兩光交換法,,2022-09-29
21034050,alternating magnetic field,交變磁場,,2022-09-29
21034051,alternating magnetization,交變磁化,,2022-09-29
21034052,alternating matrix,交變矩陣,,2022-09-29
21034053,alternating motion,交變運動,,2022-09-29
21034054,alternating of the core,核﹝爐﹞心變更,,2022-09-29
21034055,alternating potential difference,交流電位差,,2022-09-29
21034056,alternating quantity,交變數,,2022-09-29
21034057,alternating sparkover voltage,交流閃絡電壓,,2022-09-29
21034058,alternating stress,交變應力,,2022-09-29
21034059,alternating voltage,交流電壓,,2022-09-29
21034060,alternating voltage decoupling,交流電壓去耦合,,2022-09-29
21034061,alternating voltage test,交流電壓試驗,,2022-09-29
21034062,alternating-current voltage control device,交流電壓控制裝置,,2022-09-29
21034063,alternation,交變；交替,,2022-09-29
21034064,alternation gate,交變閘；替換閘；或閘,,2022-09-29
21034065,alternation of density,密度交變,,2022-09-29
21034066,alternation switch,交替開關,,2022-09-29
21034067,alternation theorem,交錯定理,,2022-09-29
21034068,alternative arrangement,替代安排,,2022-09-29
21034069,alternative biasing,交替偏壓；交流偏壓,,2022-09-29
21034070,alternative control,交替控制,,2022-09-29
21034071,alternative denial gate,交替否閘,,2022-09-29
21034072,alternative depth,交替水深,,2022-09-29
21034073,alternative embodiment,替代具體實施例,,2022-09-29
21034074,alternative energy,替代能源,,2022-09-29
21034075,alternative energy source,替代能源,,2022-09-29
21034076,alternative fuel,替代燃料,,2022-09-29
21034077,alternative gradient accelerator,交變梯度加速器,,2022-09-29
21034078,alternative hypothesis,對立假設,,2022-09-29
21034079,alternative phase shift,替代相移,,2022-09-29
21034080,alternative switch,替代開關；轉換開關,,2022-09-29
21034081,Alternative Transients Program{=ATP},電磁暫態程式,,2022-09-29
21034082,Alternative Transients Program-Electromagnetic Transients Program{=ATP-EMTP},替代電磁暫態程式－電磁暫態模擬程式,,2022-09-29
21034083,alternator,交流發電機,,2022-09-29
21034084,alternator armature,交流電機電樞,,2022-09-29
21034085,alternator armature winding,交流電機電樞繞組,,2022-09-29
21034086,alternator failure,發電機故障,,2022-09-29
21034087,alternator field voltage,交流電機勵磁電壓,,2022-09-29
21034088,alternator overcurrent,交流電機過電流,,2022-09-29
21034089,alternator transmitter,交流發電機式發送機；高頻發電機式發射機；交替符傳送器,,2022-09-29
21034090,alternator voltage,交流發電機電壓,,2022-09-29
21034091,alternator with tooth wheel inductor,齒輪感應體交流發電機,,2022-09-29
21034092,alternator-rectifier exciter,交流電機-整流器式勵磁裝置,,2022-09-29
21034093,althyrex excitation system,交流整流勵磁系統,,2022-09-29
21034094,altichamber,高海拔試驗室；高空試驗室；氣壓試驗室,,2022-09-29
21034095,altimeter,測高儀；高度計,,2022-09-29
21034096,altitude,高度；海拔；標高,,2022-09-29
21034097,altitude curve,高度曲線,,2022-09-29
21034098,altitude effect,高度效應,,2022-09-29
21034099,altitude hole effect,高度空穴效應,,2022-09-29
21034100,altitude measurement,高度量測,,2022-09-29
21034101,altitude of the apogee,遠地點高度,,2022-09-29
21034102,altitude of the perigee,近地點高度,,2022-09-29
21034103,altitude satellite,高度衛星,,2022-09-29
21034104,altitude satellite relay system,高空衛星中繼系統,,2022-09-29
21034105,altitude solar,太陽高度角,,2022-09-29
21034106,altitude switch,高海拔開關,,2022-09-29
21034107,alto cumulus,高積雲,,2022-09-29
21034108,alto stratus,高層雲,,2022-09-29
21034109,ALTRAN{=algebraic translator},亞傳（翻譯程式）,,2022-09-29
21034110,Aludur,阿魯杜合金；鋁鎂合金,,2022-09-29
21034111,aluflex,錳鋁合金,,2022-09-29
21034112,Aluman,阿留曼鋁合金；含錳鍛造鋁合金,,2022-09-29
21034113,Alumel,阿留麥爾鎳合金,,2022-09-29
21034114,alumel-chromel thermocouple,鎳鋁-鎳鉻熱電偶,,2022-09-29
21034115,alumina,礬土,,2022-09-29
21034116,alumina abrasive grain,氧化鋁研磨粒,,2022-09-29
21034117,alumina barrier,鋁阻障層,,2022-09-29
21034118,alumina cement,氧化鋁水泥,,2022-09-29
21034119,alumina ceramic,氧化鋁陶瓷,,2022-09-29
21034120,alumina ceramic substrate,氧化鋁陶瓷基板,,2022-09-29
21034121,alumina ceramics,氧化鋁陶瓷,,2022-09-29
21034122,alumina cluster,鋁叢集,,2022-09-29
21034123,alumina crystallite,氧化鋁晶粒,,2022-09-29
21034124,alumina gel,氧化鋁凝膠,,2022-09-29
21034125,alumina membrane,氧化鋁薄膜,,2022-09-29
21034126,alumina microparticles,氧化鋁微粒,,2022-09-29
21034127,alumina particle,鋁粒子,,2022-09-29
21034128,alumina powder,氧化鋁粉,,2022-09-29
21034129,alumina protection,氧化鋁保護,,2022-09-29
21034130,alumina protection film,鋁保護膜,,2022-09-29
21034131,alumina sinter,鋁燒結,,2022-09-29
21034132,alumina sintered,氧化鋁燒結,,2022-09-29
21034133,alumina support,氧化鋁擔體,,2022-09-29
21034134,aluminium,鋁,,2022-09-29
21034135,aluminium (Al),鋁,,2022-09-29
21034136,aluminium air cell,鋁空氣電池,,2022-09-29
21034137,aluminium alloy,鋁合金,,2022-09-29
21034138,aluminium alloy conductor steel reinforced{=AACSR},鋼芯鋁合金導線,,2022-09-29
21034139,aluminium alloy stranded conductor,鋁合金絞線,,2022-09-29
21034140,aluminium alloy wedge,鋁合金槽楔,,2022-09-29
21034141,aluminium alloying reactor,鋁合金反應器,,2022-09-29
21034142,aluminium armature,鋁線電樞,,2022-09-29
21034143,aluminium armour tape,鋁包帶,,2022-09-29
21034144,aluminium base alloy,鋁基合金,,2022-09-29
21034145,aluminium beads collector,鋁珠集電極,,2022-09-29
21034146,aluminium bronze,鋁青銅,,2022-09-29
21034147,aluminium busbar,鋁匯流條；鋁母線,,2022-09-29
21034148,aluminium cable,鋁心電纜,,2022-09-29
21034149,aluminium cable steel reinforced wire,鋼芯鋁纜線,,2022-09-29
21034150,aluminium cable steel reinforced{=ACSR},鋼心鋁纜線,,2022-09-29
21034151,aluminium carbide,碳化鋁,,2022-09-29
21034152,aluminium cell,鋁電池,,2022-09-29
21034153,aluminium cell arrester,鋁避雷器,,2022-09-29
21034154,aluminium cell lightning arrester,鋁瓶避雷器,,2022-09-29
21034155,aluminium cement,鋁水泥,,2022-09-29
21034156,aluminium chloride,氯化鋁,,2022-09-29
21034157,aluminium clad rod,鋁套棒,,2022-09-29
21034158,aluminium clad steel wire,鋁包鋼線,,2022-09-29
21034159,aluminium clad uranium,鋁套鈾,,2022-09-29
21034160,aluminium coil,鋁線圈,,2022-09-29
21034161,aluminium conductor,鋁導体,,2022-09-29
21034162,aluminium conductor alloy reinforced,合金芯鋁導線,,2022-09-29
21034163,aluminium conductor aluminium clad steel reinforced{=ACSR/AC},鋁包鋼芯鋁導線,,2022-09-29
21034164,aluminium conductor machine,鋁線電機,,2022-09-29
21034165,aluminium conductor steel reinforced cable{=ACSR},鋼芯鋁纜,,2022-09-29
21034166,aluminium conductor steel reinforced{=ACSR},鋼芯鋁絞線,,2022-09-29
21034167,aluminium covered steel wire,鋁包覆鋼線,,2022-09-29
21034168,aluminium die cast alloy,鋁壓鑄合金,,2022-09-29
21034169,aluminium electrolytic capacitor,鋁質電解電容,,2022-09-29
21034170,aluminium extrusion,壓鋁,,2022-09-29
21034171,aluminium flake,薄鋁片,,2022-09-29
21034172,aluminium foil,鋁箔,,2022-09-29
21034173,aluminium foil winding,鋁箔繞組,,2022-09-29
21034174,aluminium halide,鹵化鋁,,2022-09-29
21034175,aluminium hydoxide,氫氧化鋁,,2022-09-29
21034176,Aluminium hydroxide,氫氧化鋁,,2022-09-29
21034177,aluminium magnet wire,鋁磁線,,2022-09-29
21034178,aluminium metal,鋁金屬,,2022-09-29
21034179,Aluminium nitrate,硝酸鋁,,2022-09-29
21034180,aluminium nitride,氮化鋁；鋁氮化物,,2022-09-29
21034181,aluminium nitride ceramic,氮化鋁陶瓷,,2022-09-29
21034182,aluminium oxide,氧化鋁,,2022-09-29
21034183,aluminium paint,鋁漆,,2022-09-29
21034184,aluminium phosphate,磷酸鋁,,2022-09-29
21034185,aluminium plating,鍍鋁,,2022-09-29
21034186,aluminium press,壓鋁機,,2022-09-29
21034187,aluminium rectifier,鋁整流器,,2022-09-29
21034188,aluminium sheath,鋁包皮,,2022-09-29
21034189,aluminium sheathed cable,鋁包電纜,,2022-09-29
21034190,aluminium sheet,鋁板,,2022-09-29
21034191,aluminium shielding,鋁屏蔽,,2022-09-29
21034192,aluminium silicate,砂酸鋁,,2022-09-29
21034193,aluminium silicon alloy,鋁矽合金,,2022-09-29
21034194,aluminium silicon bonding,鋁矽結合,,2022-09-29
21034195,aluminium soldering,鋁銲,,2022-09-29
21034196,aluminium steel conductor,鋁鋼導線,,2022-09-29
21034197,aluminium stranded conductor,鋁絞線,,2022-09-29
21034198,aluminium strip,鋁片,,2022-09-29
21034199,aluminium sulfate,硫酸鋁,,2022-09-29
21034200,aluminium tubular conductor,鋁導管,,2022-09-29
21034201,aluminium wedge,鋁槽楔,,2022-09-29
21034202,aluminium winding,鋁繞組,,2022-09-29
21034203,aluminium winding foil,鋁繞組箔,,2022-09-29
21034204,aluminium winding machine,鋁線電機,,2022-09-29
21034205,aluminium winding transformer,鋁線變壓器,,2022-09-29
21034206,aluminium wire,鋁線,,2022-09-29
21034207,aluminized flourescent screen,鍍鋁螢光幕,,2022-09-29
21034208,aluminized fluorescent screen,鍍鋁螢光幕,,2022-09-29
21034209,aluminized screen,塗鋁屏幕,,2022-09-29
21034210,aluminum,鋁,,2022-09-29
21034211,aluminum accumulation,鋁堆積,,2022-09-29
21034212,aluminum air cell,鋁空氣電池,,2022-09-29
21034213,aluminum alloy,鋁合金,,2022-09-29
21034214,aluminum alloy bonding,鋁合金結合,,2022-09-29
21034215,aluminum alloy film,鋁合金薄膜,,2022-09-29
21034216,aluminum alloy fin material,鋁合金鰭形材料,,2022-09-29
21034217,aluminum alloy foil,鋁合金箔,,2022-09-29
21034218,aluminum alloy heat sink,鋁合金散熱,,2022-09-29
21034219,aluminum alloy surface treatment,鋁合金表面處理,,2022-09-29
21034220,aluminum alloy thin film,鋁合金薄膜,,2022-09-29
21034221,aluminum antimonide,銻化鋁,,2022-09-29
21034222,aluminum arsenide,砷化鋁,,2022-09-29
21034223,aluminum backed phosphor,鋁底燐光質,,2022-09-29
21034224,aluminum base,鋁基,,2022-09-29
21034225,aluminum base alloy,鋁基合金,,2022-09-29
21034226,aluminum borate,硼酸鋁,,2022-09-29
21034227,aluminum cable,鋁電纜,,2022-09-29
21034228,aluminum cable reinforced expanded,空心鋼蕊鋁纜,,2022-09-29
21034229,aluminum cable steel reinforced expanded,鋼心鋁纜,,2022-09-29
21034230,aluminum cable steel reinforced{=ACSR},鋼心鋁纜,,2022-09-29
21034231,aluminum cathode current,鋁陰極電流,,2022-09-29
21034232,aluminum chelating agent,鋁螯合劑,,2022-09-29
21034233,aluminum chloride,氯化鋁,,2022-09-29
21034234,aluminum complex soap,複合鋁皂基,,2022-09-29
21034235,aluminum composite material,鋁複合材料,,2022-09-29
21034236,aluminum composite oxide,鋁複合氧化,,2022-09-29
21034237,aluminum compound,鋁化合物,,2022-09-29
21034238,aluminum compressing joint,鋁壓縮套管,,2022-09-29
21034239,aluminum content,鋁含量,,2022-09-29
21034240,aluminum copper alloy,鋁銅合金,,2022-09-29
21034241,aluminum dioxide,氧化鋁,,2022-09-29
21034242,Aluminum doped zinc oxide,鋁摻雜氧化鋅,,2022-09-29
21034243,aluminum dross stabilization,鋁渣安定化,,2022-09-29
21034244,aluminum electrode,鋁電極,,2022-09-29
21034245,aluminum electrolytic capacity,鋁電解能力,,2022-09-29
21034246,aluminum engine,鋁合金引擎,,2022-09-29
21034247,aluminum extrusion,鋁擠型,,2022-09-29
21034248,aluminum extrusion mold,鋁擠型模具,,2022-09-29
21034249,aluminum extrusion window,鋁擠型窗,,2022-09-29
21034250,aluminum film,鋁膜,,2022-09-29
21034251,Aluminum Fluoride,氟化鋁,,2022-09-29
21034252,aluminum foil,鋁箔,,2022-09-29
21034253,aluminum foil package,鋁箔封裝,,2022-09-29
21034254,aluminum frame corner joint,鋁框接角,,2022-09-29
21034255,aluminum gallium arsenide,砷化鋁鎵,,2022-09-29
21034256,aluminum gallium indium phosphide{=AlGaInP},磷化鋁鎵銦,,2022-09-29
21034257,aluminum gate,鋁閘極,,2022-09-29
21034258,aluminum hydroxide,氫氧化鋁,,2022-09-29
21034259,aluminum ion,鋁離子,,2022-09-29
21034260,aluminum line,鋁線,,2022-09-29
21034261,aluminum lithium alloy,鋁鋰合金,,2022-09-29
21034262,aluminum metal,鋁金屬,,2022-09-29
21034263,aluminum metallization,鋁金屬化,,2022-09-29
21034264,aluminum nanofilm,鋁奈米薄膜,,2022-09-29
21034265,aluminum nitride,氮化鋁,,2022-09-29
21034266,aluminum nitride confining layer,氮化鋁侷限層,,2022-09-29
21034267,aluminum nitride crystal growth,氮化鋁晶體生長,,2022-09-29
21034268,aluminum nitride powder,氮化鋁粉體,,2022-09-29
21034269,aluminum nitride substrate,氮化鋁基板,,2022-09-29
21034270,aluminum or aluminum alloy sputtering,鋁或鋁合金濺鍍,,2022-09-29
21034271,aluminum oxide,氧化鋁,,2022-09-29
21034272,aluminum oxide film,氧化鋁膜,,2022-09-29
21034273,Aluminum Oxide Paste,氧化鋁膠,,2022-09-29
21034274,aluminum oxynitride,氮氧化鋁,,2022-09-29
21034275,aluminum phosphate,磷酸鋁,,2022-09-29
21034276,aluminum powder,鋁粉末,,2022-09-29
21034277,aluminum precursor,鋁前驅物,,2022-09-29
21034278,aluminum rectifier,鋁整流器,,2022-09-29
21034279,aluminum reflection layer,鋁反射層,,2022-09-29
21034280,aluminum rim,鋁合金鋼圈,,2022-09-29
21034281,aluminum screws,鋁螺絲,,2022-09-29
21034282,aluminum sheet,鋁片,,2022-09-29
21034283,aluminum silicate,矽酸鋁,,2022-09-29
