ID,英文名稱,中文名稱,圖片,更新日期
11557818,ozone,臭氧,,2020-12-01
11557819,ozonization,臭氧化反應,,2020-12-01
11557820,pack annealing,裝匣退火,,2020-12-01
11557821,pack carburizing,裝匣滲碳法,,2020-12-01
11557822,pack hardening,裝匣硬化,,2020-12-01
11557823,pack heat treatment,裝匣熱處理,,2020-12-01
11557824,package in package (PiP),內[構]裝,,2020-12-01
11557825,package on package (PoP),疊[構]裝,,2020-12-01
11557826,packing density,填集密度,,2020-12-01
11557827,packing effect,聚束效應｛原子｝,,2020-12-01
11557828,pad,襯墊,,2020-12-01
11557829,padding,填充,,2020-12-01
11557830,paint,油漆,,2020-12-01
11557831,paint additive,油漆添加劑,,2020-12-01
11557832,pair distribution,偶分布,,2020-12-01
11557833,pair ordering,偶序化,,2020-12-01
11557834,pair potential,偶位能,,2020-12-01
11557835,pale glass,灰綠玻璃,,2020-12-01
11557836,palladium (Pd),鈀,,2020-12-01
11557837,pallet,托板,,2020-12-01
11557838,pan mill,盤磨,,2020-12-01
11557839,pancake forging,扁圓鍛造；扁圓鍛件+C10430,,2020-12-01
11557840,pancaking,壓扁,,2020-12-01
11557841,pancreatin,胰酶,,2020-12-01
11557842,panel,儀錶板；嵌板；節間結構板,,2020-12-01
11557843,panel brick,擋磚,,2020-12-01
11557844,panel spalling test,屏列剝落試驗,,2020-12-01
11557845,papain,木瓜酶,,2020-12-01
11557846,paper,紙,,2020-12-01
11557847,paper chromatography,紙色層分析,,2020-12-01
11557848,paper electrophoresis,紙電泳法,,2020-12-01
11557849,paperboard,紙板,,2020-12-01
11557850,parabolic rate law,拋物線速率定律,,2020-12-01
11557851,para-cementite,異態雪明碳鐵,,2020-12-01
11557852,paracrystal,伸晶,,2020-12-01
11557853,paraelectric,順電性,,2020-12-01
11557854,paraffin,石蠟,,2020-12-01
11557855,paraffin base oil,石蠟基原油,,2020-12-01
11557856,paraffin emulsion,石蠟乳狀液,,2020-12-01
11557857,paraffin test,石蠟試驗｛一種非破壞性探傷法｝,,2020-12-01
11557858,paraffin wax,石蠟,,2020-12-01
11557859,parahelium,仲氦,,2020-12-01
11557860,parahydrogen,仲氫,,2020-12-01
11557861,parallel stripe domain,平行條紋[磁]域,,2020-12-01
11557862,paramagnetic resonance (PR),順磁共振,,2020-12-01
11557863,paramagnetic substance,順磁體,,2020-12-01
11557864,paramagnetism,順磁性,,2020-12-01
11557865,parasitic loss,寄生損耗,,2020-12-01
11557866,parenchyma,薄壁組織,,2020-12-01
11557867,parent metal,基體金屬,,2020-12-01
11557868,parian,巴黎安瓷,,2020-12-01
11557869,Paris equation,巴黎氏方程式,,2020-12-01
11557870,paris white,巴黎白,,2020-12-01
11557871,parison,型坯,,2020-12-01
11557872,parity,宇稱性；對等性,,2020-12-01
11557873,parkerised steel,[磷酸鹽]防鏽鋼,,2020-12-01
11557874,parkerising,磷酸鹽護膜法,,2020-12-01
11557875,PARKE's process,派克法｛一種由鉛中收回貴金屬之辦法｝,,2020-12-01
11557876,part load characteristics,局部負載特性,,2020-12-01
11557877,part load heat rate,局部負載加熱速率,,2020-12-01
11557878,partial austenitizing,部份沃斯田體化,,2020-12-01
11557879,partial dislocation,部份差排,,2020-12-01
11557880,partial dislocation,分差排,,2020-12-01
11557881,partial molar free energy,部分莫耳自由能；偏莫耳自由能,,2020-12-01
11557882,partial oxidation reactor,部分氧化反應器,,2020-12-01
11557883,partial oxidation reformer,部分氧化重組器,,2020-12-01
11557884,partial pressure,分壓,,2020-12-01
11557885,particle,粒子,,2020-12-01
11557886,particle,粒子； 顆粒,,2020-12-01
11557887,particle size,粒度；顆粒尺寸,,2020-12-01
11557888,particle size distribution,粒度分佈,,2020-12-01
11557889,particleboard,木粒板；碎料板；刨花板,,2020-12-01
11557890,particle-reinforced composite,粒子強化複材,,2020-12-01
11557891,particles-induced X-ray emission (PIXE),粒子誘發X-射線發射,,2020-12-01
11557892,particle-size analysis,粒度分析；粒徑分析,,2020-12-01
11557893,particulate leaching,顆粒瀝濾法；鹽析法,,2020-12-01
11557894,particulate magnetic recording media,微粒磁記錄媒體,,2020-12-01
11557895,particulate systems,微粒系統,,2020-12-01
11557896,parting,切開；分離；選擇腐蝕,,2020-12-01
11557897,parting agent,離模劑；脫膜劑,,2020-12-01
11557898,parting line,分模線；分界線,,2020-12-01
11557899,parting plane,分模面；分合面,,2020-12-01
11557900,parting sand,分膜砂,,2020-12-01
11557901,partition chromatography,分隔色層分析法,,2020-12-01
11557902,partition coefficient,分配係數,,2020-12-01
11557903,partition function,分配函數,,2020-12-01
11557904,partition tile,隔磚,,2020-12-01
11557905,Pascal-second,帕．秒｛黏度單位｝,,2020-12-01
11557906,pass,道次,,2020-12-01
11557907,passion region,鈍態區域,,2020-12-01
11557908,passivation,鈍化,,2020-12-01
11557909,passive current density,鈍態電流密度,,2020-12-01
11557910,passive film,鈍態膜,,2020-12-01
11557911,passive-active cell,鈍-活性電化腐蝕,,2020-12-01
11557912,passivity,不活性；鈍態,,2020-12-01
11557913,paste,膏；糊,,2020-12-01
11557914,paste carburizing,糊漿滲碳,,2020-12-01
11557915,pat test,泥餅試驗,,2020-12-01
11557916,patching,修補,,2020-12-01
11557917,patenting,韌化退火；韌化,,2020-12-01
11557918,pathobiology,病理生物學,,2020-12-01
11557919,pathophysiology,病理生理學,,2020-12-01
11557920,patina,銅綠,,2020-12-01
11557921,pattern,模型,,2020-12-01
11557922,pattern draft,拔模斜度,,2020-12-01
11557923,pattern metal,模型金屬,,2020-12-01
11557924,pattern transfer,圖案轉印,,2020-12-01
11557925,patterning,圖案化,,2020-12-01
11557926,Patterson function,派特森函數,,2020-12-01
11557927,Pattinson process,柏汀生法｛一種將銀與鉛分離之方法｝,,2020-12-01
11557928,Pauli exclusion principle,包里排他律；包里不相容原理,,2020-12-01
11557929,Pauli exclusion principle,鮑立不相容原理,,2020-12-01
11557930,Pauling's rule,鮑林法則,,2020-12-01
11557931,pavement concrete,路面混凝土,,2020-12-01
11557932,paving brick,鋪地磚,,2020-12-01
11557933,paving mixer,鋪路[面]拌合機,,2020-12-01
11557934,Pb/PbO2 system,鉛/氧化鉛系統,,2020-12-01
11557935,p-cyanostyrene,對氰基苯乙烯,,2020-12-01
11557936,peach bloom,桃紅,,2020-12-01
11557937,peacock blue,孔雀藍,,2020-12-01
11557938,peak broadening,[波]峰寬化,,2020-12-01
11557939,peak shift,[波]峰偏移,,2020-12-01
11557940,pearl ash,珍珠灰,,2020-12-01
11557941,pearl polymerization,珍珠聚合,,2020-12-01
11557942,pearlite,波來鐵；波來體,,2020-12-01
11557943,pearlite critical cooling rate,波來體臨界冷卻速率,,2020-12-01
11557944,pearlite nose,波來鐵鼻,,2020-12-01
11557945,pearlite range,波來體範圍,,2020-12-01
11557946,pearlite rim,白緣,,2020-12-01
11557947,pearlitic cast iron,波來鑄鐵,,2020-12-01
11557948,pearlitic malleable iron,波來可鍛鑄鐵,,2020-12-01
11557949,peat,泥媒,,2020-12-01
11557950,pebble,卵石,,2020-12-01
11557951,pebble heater,卵石加熱器,,2020-12-01
11557952,pebble mill,卵石研磨機,,2020-12-01
11557953,pebbling,粗面效應；粗面法,,2020-12-01
11557954,Pechini process,皮其尼檸檬酸鹽凝膠法,,2020-12-01
11557955,pectase,果膠酶,,2020-12-01
11557956,pectic acid,果膠酸,,2020-12-01
11557957,pectin,果膠,,2020-12-01
11557958,pedicle screw,椎根螺絲,,2020-12-01
11557959,peeling,剝離；剝落；脫皮,,2020-12-01
11557960,peen hardening,珠擊硬化法,,2020-12-01
11557961,peening,鎚擊；輕敲；珠擊,,2020-12-01
11557962,pegmatite,偉晶花崗岩,,2020-12-01
11557963,Peierl's stress,皮爾氏應力,,2020-12-01
11557964,Peierls-Nabarro dislocation,皮爾斯-拉巴諾差排,,2020-12-01
11557965,Peierls-Nabarro force,皮爾斯-拉巴諾力,,2020-12-01
11557966,Peirce-Smith converter,比爾西-史密斯轉爐,,2020-12-01
11557967,pellet,團塊；小丸,,2020-12-01
11557968,pelletizer,製粒機,,2020-12-01
11557969,pelletizing,球結法,,2020-12-01
11557970,Pellini drop-weight test,皮里尼落重試驗,,2020-12-01
11557971,Pellini explosion test,皮里尼爆炸試驗,,2020-12-01
11557972,peltier effect,貝爾蒂效應｛熱電效應之一｝,,2020-12-01
11557973,pencil edging,圓邊法,,2020-12-01
11557974,pencil glide,鉛筆束滑動｛金屬內部之一種滑動現象｝,,2020-12-01
11557975,pendant,懸垂物,,2020-12-01
11557976,pendant group,懸垂基,,2020-12-01
11557977,pendulum impact tester,擺鎚式衝擊測試機,,2020-12-01
11557978,penetrameter,穿透計,,2020-12-01
11557979,penetrant flaw detection,滲劑探傷,,2020-12-01
11557980,penetrate test,滲透[探傷]試驗,,2020-12-01
11557981,penetration,穿入；侵入,,2020-12-01
11557982,penetration curve,穿透曲線,,2020-12-01
11557983,penetration depth,穿入深度,,2020-12-01
11557984,penetration fracture test (PF test),貫入破裂試驗；PF試驗,,2020-12-01
11557985,penetration index,穿入度指數,,2020-12-01
11557986,penicillinase,青黴素酶,,2020-12-01
11557987,penning vacuum gauge,潘寧真空計,,2020-12-01
11557988,pentagonal prism,五角稜鏡,,2020-12-01
11557989,pentlandite,鎳黃鐵礦,,2020-12-01
11557990,pentoxide,五氧化物,,2020-12-01
11557991,pepsin,胃蛋白酶,,2020-12-01
11557992,peptide,胜肽,,2020-12-01
11557993,peptide bond,肽鍵,,2020-12-01
11557994,peptide nucleic acid,胜肽核酸,,2020-12-01
11557995,peptize,解膠,,2020-12-01
11557996,peptizing agent,膠溶劑,,2020-12-01
11557997,peracid,過酸,,2020-12-01
11557998,percent cold reduction,冷作縮減百分比,,2020-12-01
11557999,percentage reduction of area,斷面縮率,,2020-12-01
11558000,perchloroethylene,過氯乙烯,,2020-12-01
11558001,percolating water,滲透水,,2020-12-01
11558002,percolation,滲透；滲濾,,2020-12-01
11558003,percolation region,滲濾區,,2020-12-01
11558004,percolation theory,滲透理論,,2020-12-01
11558005,percussion welding,[放電]衝擊熔接,,2020-12-01
11558006,perfect conductor,理想導體,,2020-12-01
11558007,perfect crystal,完美結晶,,2020-12-01
11558008,perfect dislocation,完全差排,,2020-12-01
11558009,perfect elasticity,理想彈性,,2020-12-01
11558010,perfect gas,理想氣體,,2020-12-01
11558011,perfect plasticity,完全塑性,,2020-12-01
11558012,perfect solution,理想溶液,,2020-12-01
11558013,perfluoro ester cellulose,全氟酯纖維素,,2020-12-01
11558014,perfluorocarbon ion exchange polymer structure,全氟化碳離子交換結構,,2020-12-01
11558015,perfluorocarbon structure,全氟碳結構,,2020-12-01
11558016,perfluorochemical,全氟化學物,,2020-12-01
11558017,perfluoropolyether,全氟聚醚,,2020-12-01
11558018,perfluorosulphonic acid,全氟磺酸,,2020-12-01
11558019,perforated brick,多孔磚；散氣磚,,2020-12-01
11558020,performance index,性能指標； 性能指數,,2020-12-01
11558021,perfusion,灌流,,2020-12-01
11558022,perfusion culture,灌流培養,,2020-12-01
11558023,periclase,方鎂石｛MgO｝,,2020-12-01
11558024,periodic kiln,間歇窯,,2020-12-01
11558025,periosteal,骨膜,,2020-12-01
11558026,peripheral nerve,周邊神經,,2020-12-01
11558027,peripheral speed,周邊速率,,2020-12-01
11558028,peritectic,包晶,,2020-12-01
11558029,peritectic granulation,包晶粒化,,2020-12-01
11558030,peritectic point,包晶點,,2020-12-01
11558031,peritectic reaction,包晶反應,,2020-12-01
11558032,peritectic spheroidizing,包晶球化,,2020-12-01
11558033,peritectic transformation,包晶轉變；包晶變態；包晶作用,,2020-12-01
11558034,peritectoid,包析,,2020-12-01
11558035,peritectoid reaction,包析反應,,2020-12-01
11558036,peritoneal dialysis,腹膜透析,,2020-12-01
11558037,perlite,珠岩,,2020-12-01
11558038,Perma-bonding,柏瑪接合法,,2020-12-01
11558039,permalloy,高導磁合金,,2020-12-01
11558040,permanent deformation,永久變形,,2020-12-01
11558041,permanent dipole bond,永久偶極鍵結,,2020-12-01
11558042,permanent magnet,永久磁體,,2020-12-01
11558043,permanent magnet steel,永久磁鋼,,2020-12-01
11558044,permanent mold,永久模；金屬模,,2020-12-01
11558045,permanent mold casting,永久模鑄造,,2020-12-01
11558046,permanent set,永久變形,,2020-12-01
11558047,permanent strain,永久應變,,2020-12-01
11558048,permanganate number,過錳酸鹽值,,2020-12-01
11558049,permeability,滲透性；導磁率；透氣性,,2020-12-01
11558050,permeability coefficient,滲透係數,,2020-12-01
11558051,permeability reducing agent,防透劑,,2020-12-01
11558052,permeance,磁導,,2020-12-01
11558053,permeation,滲透；透過；透氣,,2020-12-01
11558054,permeation technique,滲透技術,,2020-12-01
11558055,permittivity,介電係數；介電常數,,2020-12-01
11558056,permselectivity,選擇透過性,,2020-12-01
11558057,permutation symmetry,排列對稱,,2020-12-01
11558058,permutoidal reaction,交換體反應,,2020-12-01
11558059,Perosa beryllium process,畢路薩煉鈹法,,2020-12-01
11558060,perovskite,鈣鈦礦,,2020-12-01
11558061,Perovskite catalyst,鈣鈦礦催化劑,,2020-12-01
11558062,Perovskite structure,卜羅夫基組織,,2020-12-01
11558063,peroxidase,過氧化酶,,2020-12-01
11558064,peroxidation,氧化性降解,,2020-12-01
11558065,peroxide,過氧化物,,2020-12-01
11558066,persistent slip band,永留滑帶,,2020-12-01
11558067,perthite,條紋長石,,2020-12-01
11558068,perturbation theory,擾動理論,,2020-12-01
11558069,pervaporation,滲透蒸發法,,2020-12-01
11558070,pesticide,殺蟲劑,,2020-12-01
11558071,petalite,葉長石,,2020-12-01
11558072,Petersen sir elutriator,倍德遜氣析器,,2020-12-01
11558073,petrolatum,石油脂；礦脂,,2020-12-01
11558074,petrolene,石油烯；軟瀝青,,2020-12-01
11558075,petroleum,石油,,2020-12-01
11558076,petroleum coke,石油焦碳,,2020-12-01
11558077,petroleum cracking,石油裂煉,,2020-12-01
11558078,petroleum tar,石油溚,,2020-12-01
11558079,petroleum wax,石油蠟,,2020-12-01
11558080,pewter,錫器合金｛一種錫銻銅合金｝；白蠟,,2020-12-01
11558081,pH value,pH值,,2020-12-01
11558082,phalloidin,[毒]蠅虎蕈鹼,,2020-12-01
11558083,phalloidine,[毒]蠅虎蕈鹼,,2020-12-01
11558084,pharmacokinetics,藥物動力學,,2020-12-01
11558085,phase,相,,2020-12-01
11558086,phase change material,相變材料,,2020-12-01
11558087,phase conjugation,相位共軛,,2020-12-01
11558088,phase contact,相接觸,,2020-12-01
11558089,phase contrast microsopy,相對比顯微術,,2020-12-01
11558090,phase contrast transfer function (PCTF),相位對比轉移函數,,2020-12-01
11558091,phase diagram,相圖｛平衡圖｝,,2020-12-01
11558092,phase equilibrium,相平衡,,2020-12-01
11558093,phase lag,相位延遲,,2020-12-01
11558094,phase object approximation (POA),相位物件近似法,,2020-12-01
11558095,phase rule,相律,,2020-12-01
11558096,phase transformation,相變；相轉變；相變態,,2020-12-01
11558097,phase transformation rate,相變速率；相變態速率,,2020-12-01
11558098,phase-contrast microscopy,相對比顯微學,,2020-12-01
11558099,phase-equilibrium diagram,相平衡圖,,2020-12-01
11558100,phenolase,酚酶,,2020-12-01
11558101,phenolysis,酚解,,2020-12-01
11558102,phenoscryst,斑晶,,2020-12-01
11558103,phenotype,表現型；原型,,2020-12-01
11558104,phenylcellulose,苯基纖維素,,2020-12-01
11558105,phonon,聲子,,2020-12-01
11558106,phonon confinement,聲子侷限,,2020-12-01
11558107,phonon coupling,聲子耦合,,2020-12-01
11558108,phosphate,磷酸鹽,,2020-12-01
11558109,phosphate ester,磷酸酯,,2020-12-01
11558110,phosphate glass,磷酸玻璃,,2020-12-01
11558111,phosphate-coated steel,磷酸鹽護膜鋼,,2020-12-01
11558112,phosphate-conversion coating,磷酸鹽轉化護膜,,2020-12-01
11558113,phosphating,磷酸鹽處理,,2020-12-01
11558114,phosphide sweat,磷汗,,2020-12-01
11558115,phosphine,膦,,2020-12-01
11558116,phosphite,亞磷酸鹽,,2020-12-01
11558117,phosphonate,異亞磷酸酯,,2020-12-01
11558118,phosphonated polyester,異亞磷酸化聚酯,,2020-12-01
11558119,phosphor,磷光質；磷光體；磷光劑,,2020-12-01
11558120,phosphor bronze,磷青銅,,2020-12-01
11558121,phosphor copper,磷銅,,2020-12-01
11558122,phosphor tin,磷錫,,2020-12-01
11558123,phosphorescence,磷光,,2020-12-01
11558124,phosphoric acid fuel cell (PAFC),磷酸燃料電池,,2020-12-01
11558125,phosphoric acid fuel cell (PAFC),磷酸型燃料電池,,2020-12-01
11558126,phosphoric pig iron,高磷生鐵,,2020-12-01
11558127,phosphorous acid,亞磷酸,,2020-12-01
11558128,phosphorus (P),磷,,2020-12-01
11558129,phosphorus banding,磷帶,,2020-12-01
11558130,phosphorus printing,磷印刷,,2020-12-01
11558131,phosphorylase,磷解酶,,2020-12-01
11558132,phosphorylation,磷酸化[作用],,2020-12-01
11558133,phosphours-containing cellulose derivative,含磷纖維素衍生物,,2020-12-01
11558134,photocarrier,光載子；光載體,,2020-12-01
11558135,photocatalyst,光觸媒,,2020-12-01
11558136,photocatalytic property,光催化特性,,2020-12-01
11558137,photochemical crosslinking,光化學交聯,,2020-12-01
11558138,photochemical effect,光化效應,,2020-12-01
11558139,photochemical fuel cell,光化學燃料電池,,2020-12-01
11558140,photochemicatalytic,光化學催化劑,,2020-12-01
11558141,photochemistry,光化學,,2020-12-01
11558142,photochromism,光致變色,,2020-12-01
11558143,photocoloration,光著色,,2020-12-01
11558144,photoconductive polymer,光導電性高分子,,2020-12-01
11558145,photoconductivity,光電導性,,2020-12-01
11558146,photoconductor,光電導體,,2020-12-01
11558147,photocrosslinking,光交聯,,2020-12-01
11558148,photocurrent,光電流,,2020-12-01
11558149,photocyanation reaction,光氰化反應,,2020-12-01
11558150,photodecomposition,光分解,,2020-12-01
11558151,photodecrosslinking,光解交聯,,2020-12-01
11558152,photodegradation,光降解,,2020-12-01
11558153,photodissociation,光解離,,2020-12-01
11558154,photoelastic material,光彈材料,,2020-12-01
11558155,photo-elastic stress analysis,光彈性應力分析,,2020-12-01
11558156,photoelasticity,光彈性,,2020-12-01
11558157,photoelectric pyrometer,光電高溫計,,2020-12-01
11558158,photoelectricity,光電性,,2020-12-01
11558159,photoelectrochemical cell,光電化學電池,,2020-12-01
