ID,英文名稱,中文名稱,圖片,更新日期
790904,Callionymus virgis Jordan & Fowler，1903,處女【魚銜】；絲鰭斜棘【魚銜】、絲鰭【魚銜】,,2020-01-10
790905,Callionymus variegatus Temminck & Schlegel，1845,曳絲擬美尾【魚銜】；曳絲【魚銜】、奇美尾【魚銜】,,2020-01-10
790906,Callionymus umbrithorax Fowler，1941,暗胸【魚銜】,,2020-01-10
790907,Callionymus stigmatopareius Fricke，1981,斑頰【魚銜】,,2020-01-10
790908,Callionymus sokonumeri Kamohara，1936( ＝Bathycallionymus sokonumeri),紋鰭深水【魚銜】；紋鰭【魚銜】,,2020-01-10
790909,Callionymus semeiophor Fricke，1983,印尼【魚銜】,,2020-01-10
790910,Callionymus schaapii Bleeker，1852 (＝Repomucenus schaapii),薛氏鼠【魚銜】魚；薛氏倒釣【魚銜】、沙氏【魚銜】,,2020-01-10
790911,Callionymus sanctaehelenae Fricke，1983,聖【魚銜】,,2020-01-10
790912,Callionymus sagitta Pallas，1770,箭【魚銜】,,2020-01-10
790913,Callionymus palnus Ochiai，1955,扁斜棘【魚銜】；扁【魚銜】,,2012-11-26
790914,Callionymus parvus (Nakabo，1984),小【魚銜】,,2020-01-10
790915,Callionymus octostigmatus Fricke，1981,斑臀【魚銜】；八斑【魚銜】,,2012-11-26
790916,Callionymus monofilispinnus Li，1966,單絲【魚銜】,,2020-01-10
790917,Callionymus meridionalis Suwardji，1965,南方【魚銜】；子午【魚銜】,,2020-01-10
790918,Callionymus marisinensis Fowler，1941,南海【魚銜】,,2020-01-10
790919,Callionymus macclesfieldensis Fricke，1983,中沙【魚銜】,,2020-01-10
790920,Callionymus lyra Linnaeus，1758 (＝Calliurichthys japonicus),歐洲【魚銜】,,2020-01-10
790921,Callionymus koreanus (Nakabo，Jeon & Li，1987),朝鮮【魚銜】,,2020-01-10
790922,Callionymus kaianus Günther，1880 (＝Bathycallionymus kaianus)； kai dragonet,基島【魚銜】；開因深海【魚銜】、尖鼠【魚銜】魚、基島深水【魚銜】,,2020-01-10
790923,Callionymus japonicus Houttuyn，1782 (＝Calliurichthys japonicus)； Japanese dragonet,新娘鼠【魚銜】魚；美尾【魚銜】、日本【魚銜】,,2020-01-10
790924,Callionymus hainanensis Li，1966,海南【魚銜】,,2020-01-10
790925,Callionymus guentheri Fricke，1981,貢氏【魚銜】,,2020-01-10
790926,Callionymus formosanus Fricke，1981,台灣深水【魚銜】；台灣【魚銜】,,2012-11-26
790927,Callionymus flagris Jordan & Fowler，1903,絲棘【魚銜】,,2020-01-10
790928,Callionymus enneactis Bleeker，18791,高鰭【魚銜】；斑鰭【魚銜】,,2012-11-26
790929,Callionymus curvicornis Valenciennes，1837,彎棘【魚銜】,,2020-01-10
790930,Callionymus corallinus Gilbert，1905,夏威夷【魚銜】,,2020-01-10
790931,Callionymus calliurus Eigenmann & Eigenmann，1888,斑【魚銜】,,2012-11-26
790932,Callionymus calliste Jordan & Fowler，1902 (＝Paradiplogrammus calliste),美體擬雙線【魚銜】；美體【魚銜】、花副雙線【魚銜】,,2020-01-10
790933,Callionymus bleekeri Fricke，1983,白氏【魚銜】,,2020-01-10
790934,Callionymus beniteguri Jordan & Snyder，1900 (＝Repomucenus beniteguri),緋【魚銜】；緋斜棘【魚銜】、本氏【魚銜】,,2020-01-10
790935,Callionymus annulatus Weber，1913,環【魚銜】,,2020-01-10
790936,Callionymus amboina Suwardji，1965,安汶【魚銜】,,2020-01-10
790937,Callionymus altipinnis Fricke，1981,大鰭【魚銜】,,2020-01-10
790938,Callionymus acutirostris Fricke，1981,尖吻【魚銜】,,2020-01-10
790939,Callionymus Linnaeus，1758,【魚銜】屬,,2012-11-26
790940,Callionymoidei,【魚銜】亞目,,2012-11-26
790941,Callionymidae； dragonets,【魚銜】科；鼠【魚銜】科,,2012-11-26
790942,Calliclinus geniguttatus (Valenciennes，1836),美脂鳚,,2012-11-26
790943,Calliclinus Gill，1860,美脂鳚屬,,2012-11-26
790944,Callichthys callichthys (Linnaeus，1758),美鯰,,2012-11-26
790945,Callichthys barbatus Quoy & Gaimard，1824,鬚美鯰,,2012-11-26
790946,Callichthys Scopoli，1777,美鯰屬,,2012-11-26
790947,Callichthyidae； callichthyid armored catfishes,美鯰科,,2012-11-26
790948,Callechelys springeri (Ginsburg，1951),斯氏美顎鼬；斯氏麗鰻,,2012-11-26
790949,Callechelys muraena Jordan & Evermann，1896,斑點美顎鼬；斑點麗鰻,,2012-11-26
790950,Callechelys melantaenia Bleeker，1865； black back snake eel,黑線美顎鼬；黑線麗鰻、黑帶麗鰻、下口麗鰻,,2012-11-26
790951,Callechelys maculatus Chu，Wu & Jin，1981,雲紋美顎鼬；雲紋麗鰻,,2012-11-26
790952,Callechelys leucoptera (Cadenat，1954),銀鰭美顎鼬；銀鰭麗鰻,,2012-11-26
790953,Callechelys eristigmus McCosker & Rosenblatt，1972,寶石美顎鼬；寶石麗鰻,,2012-11-26
790954,Callechelys catostomus (Schneider & Forster，1801),下口美顎鼬；下口麗鰻、黑帶麗鰻,,2012-11-26
790955,Callechelys bilinearis Kanazawa，1952,雙線美顎鼬；雙線麗鰻,,2012-11-26
790956,Callechelys Kaup，1856； snake eel,美顎鼬屬；麗鰻屬,,2012-11-26
790957,Callanthiidae,紅黃帶花鮨科；麗花鮨科,,2012-11-26
790958,Callanthias legras Smith，1948,紅背紅黃帶花鮨；紅背麗花鮨,,2012-11-26
790959,Callanthias japonicus (Franz，1910)； yellowsail red bass,紅黃帶花鮨,,2012-11-26
790960,Callanthias australis Ogilby，1900,澳洲紅黃帶花鮨；澳洲麗花鮨,,2012-11-26
790961,Callanthias Lowe，1839,紅黃帶花鮨屬；麗花鮨屬,,2012-11-26
790962,Calamus taurinus (Jenyns，1840),韌皮蘆鯛,,2012-11-26
790963,Calamus pennatula Guichenot，1868,翼蘆鯛,,2012-11-26
790964,Calamus nodosus Randall & Caldwell，1966,瘤突蘆鯛,,2012-11-26
790965,Calamus leucosteus Jordan & Gilbert，1885,白骼蘆鯛,,2012-11-26
790966,Calamus cervigoni Randall & Caldwell，1966,鹿角蘆鯛,,2012-11-26
790967,Calamus campechanus Randall & Caldwell，1966,彎口蘆鯛,,2012-11-26
790968,Calamus brachysomus (Lockington，1880),短體蘆鯛,,2012-11-26
790969,Calamus arctifrons Goode & Bean，1882,北蘆鯛,,2012-11-26
790970,Calamus Swainson，1839,蘆鯛屬,,2012-11-26
790971,Calamopteryx goslinei Böhlke & Cohen，1966,蘆胎鳚,,2012-11-26
790972,Calamopteryx Böhlke & Cohen，1966,蘆胎鳚屬,,2012-11-26
790973,Calamoichthys calabaricus Smith，1866 (＝Erpetoichthys calabaricus),蘆鰻,,2012-11-26
790974,Calamoichthys Smith，1866 (＝Erpetoichthys),蘆鰻屬,,2012-11-26
790975,Calamiana Herre，1945,葦棲鰕虎魚屬,,2012-11-26
790976,Cairnsichthys rhombosomoides (Nichols & Raven，1928),凱恩斯銀漢魚,,2012-11-26
790977,Cairnsichthys Allen，1980,凱恩斯銀漢魚屬,,2012-11-26
790978,Caffrogobius saldanha (Barnard，1927),點鰭卡佛鰕虎魚,,2012-11-26
790979,Caffrogobius matalensis (Günther，1874),點紋卡佛鰕虎魚,,2012-11-26
790980,Caffrogobius agulhensis (Barnard，1927),斑鰭卡佛鰕虎魚,,2012-11-26
790981,Caffrogobius Smith，1990,卡佛鰕虎魚屬,,2012-11-26
790982,Caesioscorpis theagenes Whitley，1945,梅鯛,,2012-11-26
790983,Caesioscorpis Whitley，1945,梅鯛屬,,2012-11-26
790984,Caesioperca rasor (Richardson，1839),胸點梅鱸,,2012-11-26
790985,Caesioperca lepidoptera (Forster，1801),大斑梅鱸,,2012-11-26
790986,Caesioperca Castelnau，1872,梅鱸屬,,2012-11-26
790987,Caesionidae (＝Caesioninae),梅鯛科,,2012-11-26
790988,Caesio xanthonota Bleeker，1853 (＝Paracaesio xanthurus),黃梅鯛；黃尾烏尾,,2012-11-26
790989,Caesio tile Cuvier，1830； bartail fusilier,蒂爾梅鯛；蒂爾烏尾、長背梅鯛,,2020-01-10
790990,Caesio teres Seale，1906； blue and gold fusilier,藍黃梅鯛,,2012-11-26
790991,Caesio pisang Bleeker，1853； slender fusilier，yellow striped fusilier,黃帶梅鯛；披純烏尾,,2012-11-26
790992,Caesio lunaris Cuvier，1830； moon caesio，moon fusilier,花梅鯛；花尾烏尾、新月梅鯛,,2020-01-10
790993,Caesio erythrogaster Cuvier，1830； fusiliers，red bellied fusilier，yellow tailed caesio,紅梅鯛；赤腹烏尾、黃梅鯛,,2020-01-10
790994,Caesio diagramma Bleeker，1865； dark banded fusiliers,雙帶梅鯛；雙帶烏尾,,2012-11-26
790995,Caesio chrysozonus Cuvier，1830； black-tip fusilier，bananafish，golden banded fusilier,金帶梅鯛；金帶烏尾、黑尾,,2020-01-10
790996,Caesio caerulaureus Lacépède，1801； blue and gold fusilier，caesio,褐梅鯛；烏尾,,2012-11-26
790997,Caesio Lacépède，1801； fusiliers,梅鯛屬；烏尾鮗屬,,2012-11-26
790998,Caenotropus mestomorgmatos Vari，Castro & Raredon，1995,密斑新熱脂鯉,,2012-11-26
790999,Caenotropus maculosus (Eigenmann，1912),斑鰭新熱脂鯉,,2012-11-26
791000,Caenotropus labyrinthicus (Kner，1858),新熱脂鯉,,2012-11-26
791001,Caenotropus Günther，1864,新熱脂鯉屬；結鰓脂鯉屬,,2012-11-26
791002,Caelorinchus velifer Gilbert & Hubbs，1920,緣膜鬚鱈；緣膜腔吻鱈,,2012-11-26
791003,Caelorinchus tokiensis (Steindachner & Döderlein，1887),東京鬚鱈；六帶腔吻鱈,,2012-11-26
791004,Caelorinchus thompsoni Gilbert & Hubbs，1920,湯氏鬚鱈；湯氏腔吻鱈,,2012-11-26
791005,Caelorinchus sparsilepis Okamura，1984,散鱗鬚鱈；散鱗腔吻鱈,,2012-11-26
791006,Caelorinchus smithi Gilbert & Hubbs，1920,斯氏鬚鱈；斯氏腔吻鱈,,2012-11-26
791007,Caelorinchus productus Gilbert & Hubbs，1916,東海鬚鱈；東海腔吻鱈,,2012-11-26
791008,Caelorinchus parallelus (Günther，1877),細紋鬚鱈；細紋腔吻鱈,,2012-11-26
791009,Caelorinchus multispinulosus Katayama，1942,多棘鬚鱈；多棘腔吻鱈,,2012-11-26
791010,Caelorinchus matsubarai Okamura，1982,松原氏鬚鱈；松原氏腔吻鱈,,2012-11-26
791011,Caelorinchus maculatus Gilbert & Hubbs，1920,斑鬚鱈；斑腔吻鱈,,2012-11-26
791012,Caelorinchus macrothynchus Smith & Radcliffe，1912,大吻鬚鱈；大吻腔吻鱈,,2012-11-26
791013,Caelorinchus macrolepis Gilbert & Hubbs，1920,大鱗鬚鱈；大鱗腔吻鱈,,2012-11-26
791014,Caelorinchus macrochir (Günther，1877),長臂鬚鱈；長臂腔吻鱈,,2012-11-26
791015,Caelorinchus longissimus Matsubara，1943,長管鬚鱈；長管腔吻鱈,,2012-11-26
791016,Caelorinchus longicephalus Okamura，1982,長頭鬚鱈；長頭腔吻鱈,,2012-11-26
791017,Caelorinchus kishinouyei Jordan & Snyder，1900,胸斑鬚鱈；胸斑腔吻鱈,,2012-11-26
791018,Caelorinchus kamoharai Matsubara，1943,背斑鬚鱈；背斑腔吻鱈,,2012-11-26
791019,Caelorinchus jordani Smith & Pope，1906,喬氏鬚鱈；喬氏腔吻鱈,,2012-11-26
791020,Caelorinchus japonicus (Temminck & Schlegel，1846),日本鬚鱈；日本腔吻鱈,,2012-11-26
791021,Caelorinchus intermedius Chu & Lo，1963,中間鬚鱈；中間腔吻鱈,,2012-11-26
791022,Caelorinchus hubbsi Matsubara，1936,哈上氏鬚鱈；哈氏腔吻鱈,,2012-11-26
791023,Caelorinchus gilberti Jordan & Hubbs，1925,吉勃氏鬚鱈；吉氏腔吻鱈,,2012-11-26
791024,Caelorinchus formosanus Okamura，1963,台灣鬚鱈；台灣腔吻鱈、短尾腔吻鱈,,2012-11-26
791025,Caelorinchus fasciatus (Günther，1878),斑紋鬚鱈；斑紋腔吻鱈,,2012-11-26
791026,Caelorinchus dorsalis Gilbert & Hubbs，1920,絲鰭鬚鱈；絲鰭腔吻鱈,,2012-11-26
791027,Caelorinchus divergens Okamura & Yatou，1984,廣佈鬚鱈；廣佈腔吻鱈,,2012-11-26
791028,Caelorinchus cingulatus Gilbert & Hubbs，1920,橫帶鬚鱈；帶斑腔吻鱈,,2012-11-26
791029,Caelorinchus carminatus (Goode，1880),長吻鬚鱈；長吻腔吻鱈、長吻突吻鱈,,2012-11-26
791030,Caelorinchus carinifer Gilbert & Hubbs，1920,龍首鬚鱈；龍首腔吻鱈,,2012-11-26
791031,Caelorinchus brevirostris Okamura，1984,短吻鬚鱈；短吻腔吻鱈,,2012-11-26
791032,Caelorinchus asteroides Okamura，1963,擬星鬚鱈；擬星腔吻鱈,,2012-11-26
791033,Caelorinchus argentatus (Smith & Radcliffe，1912),銀鬚鱈；銀腔吻鱈,,2012-11-26
791034,Caelorinchus anatirostris Jordan & Gilbert，1904,鼠鬚鱈；鴨嘴腔吻鱈,,2012-11-26
791035,Caelorinchus acantholepis Gilbert & Hubbs，1920,棘鱗鬚鱈：棘鱗腔吻鱈,,2012-11-26
791036,Caelorinchus acanthiger Barnard，1925,南非鬚鱈；南非腔吻鱈,,2012-11-26
791037,Caelorinchus abditilux Merrett，1980,隱光鬚鱈；隱光腔吻鱈,,2012-11-26
791038,Caelorinchus abbreviatus Chu & Lo，1963,短尾鬚鱈；短尾腔吻鱈、台灣腔吻鱈,,2012-11-26
791039,Caelorinchus Giorna，1809,鬚鱈屬；腔吻鱈屬,,2020-01-08
791040,Caecula longipinnis (Kner & Steindachner，1867),長鰭浪鰻；長鰭喉鰓鰻,,2012-11-26
791041,Caecula cinctus (Tanaka，1908),灰浪鰻；帶紋喉鰓鰻,,2012-11-26
791042,Caecula Vahl，1794,浪鰻屬,,2012-11-26
791043,Caecorhamdella brasiliensis Borodin，1927,盲線油鯰,,2012-11-26
791044,Caecorhamdella Borodin，1927,盲線油鯰屬,,2012-11-26
791045,Caecomastacembelus ubangensis (Boulenger，1911) ,烏斑吉盲刺鰍,,2012-11-26
791046,Caecomastacembelus taiaensis Travers，1992,太安盲刺鰍,,2012-11-26
791047,Caecomastacembelus sclateri (Boulenger，1903),斯氏盲刺鰍,,2012-11-26
791048,Caecomastacembelus marchei (Sauvage，1879),馬氏盲刺鰍,,2012-11-26
791049,Caecomastacembelus latens (Roberts & Stewart，1976),潛盲刺鰍,,2012-11-26
791050,Caecomastacembelus goro (Boulenger，1902),戈洛盲刺鰍,,2012-11-26
791051,Caecomastacembelus flavomarginatus (Boulenger，1898) ,金緣盲刺鰍,,2012-11-26
791052,Caecomastacembelus cryptacanthus (Günther，1867),隱棘盲刺鰍,,2012-11-26
791053,Caecomastacembelus catchpolei (Fowler，1936),卡氏盲刺鰍,,2012-11-26
791054,Caecomastacembelus brevicauda (Boulenger，1911),短尾盲刺鰍,,2012-11-26
791055,Caecomastacembelus batesii (Boulenger，1911),貝氏盲刺鰍,,2012-11-26
791056,Caecomastacembelus ansorgii (Boulenger，1905),安氏盲刺鰍,,2012-11-26
791057,Caecomastacembelus Poll，1958,盲刺鰍屬,,2012-11-26
791058,Caecogobius cryptophthalmus Berti & Ercolini，1991,隱眼鰕虎魚,,2012-11-26
791059,Caecogobius Berti & Ercolini，1991,隱眼鰕虎魚屬,,2012-11-26
791060,Caecocypris basimi Banister & Bunni，1980,盲鯉,,2012-11-26
791061,Caecocypris Banister & Bunni，1980,盲鯉屬,,2012-11-26
791062,Caecobarbus geertsii Boulenger，1921,盲鬚鯉；盲鲃,,2012-11-26
791063,Caecobarbus Boulenger，1921,盲鬚鯉屬；盲鲃屬,,2012-11-26
791064,Cabillus tongarevae (Fowler，1927),卡比鰕虎魚；大眼鰕虎魚,,2012-11-26
791065,Cabillus lacertops Smith，1959,腹鱗卡比鰕虎魚；腹鱗大眼鰕虎魚,,2012-11-26
791066,Cabillus Smith，1959,卡比鰕虎魚屬；大眼鰕虎魚屬,,2012-11-26
791067,Bythites fuscus Reinhardt，1837,棕深蛇鳚,,2012-11-26
791068,Bythites Reinhardt，1835,深蛇鳚屬,,2012-11-26
791069,Butis wardi Whitley，1939,沃氏嵴塘鱧,,2012-11-26
791070,Butis melanostigma (Bleeker，1849),黑斑嵴塘鱧；黑點嵴塘鱧,,2012-11-26
791071,Butis koilomatodon (Bleeker，1849),花錐嵴塘；鱧鋸塘鱧、鋸嵴塘鱧,,2012-11-26
791072,Butis butis (Hamilton，1822),嵴塘鱧：大鱗塘鱧,,2012-11-26
791073,Butis amboinensis (Bleeker，1853),安邦嵴塘鱧；安汶嵴塘鱧,,2012-11-26
791074,Butis Bleeker，1856,嵴塘鱧屬,,2012-11-26
791075,Bunocephalus knerii Steindachner，1882 ,尼氏丘頭鯰,,2012-11-26
791076,Bunocephalus iheringii Boulenger，1891,伊氏丘頭鯰,,2012-11-26
791077,Bunocephalus coracoideus (Cope，1874) ,雙色丘頭鯰,,2012-11-26
791078,Bunocephalus amaurus Eigenmann，1912,暗色丘頭鯰,,2012-11-26
791079,Bunocephalus Kner，1855,丘頭鯰屬,,2012-11-26
791080,Bunocephalinae,蝌蚪鯰亞科；丘頭鯰亞科,,2012-11-26
791081,Bunocephalichthys verrucosus (Bloch，1794) ,仿丘頭鯰,,2012-11-26
791082,Bunocephalichthys Bleeker，1858,仿丘頭鯰屬,,2012-11-26
791083,Bunocephalidae (＝Bunocephalinae)； banjo catfishes,蝌蚪鯰科；丘頭鯰科,,2012-11-26
791084,Bunaka pinguis Herre，1927,伯納卡鰕虎魚；丘塘鱧,,2012-11-26
791085,Bunaka Herre，1927,伯納卡鰕虎魚屬；丘塘鱧屬,,2012-11-26
791086,Bullockia maldonadoi (Eigenmann，1928),馬氏泡鼻鯰,,2012-11-26
791087,Bullockia Arratia，Chang，Menu-Maque & Rojas，1978,泡鼻鯰屬,,2012-11-26
791088,Bullisichthys caribbaeus Rivas，1971,加勒比泡鱸,,2012-11-26
791089,Bullisichthys Rivas，1971,泡鱸屬,,2012-11-26
791090,Bulbonaricus davaoensis (Herald，1953),達澳鰻海龍,,2012-11-26
791091,Bulbonaricus brauni (Dawson & Allen，1978),勃氏鰻海龍,,2012-11-26
791092,Bulbonaricus Herald，1953,鰻海龍屬,,2012-11-26
791093,Bujurquina paraguayensis Eigenmann，1922,巴拉圭麗鯛；巴拉圭布瓊麗鯛,,2012-11-26
791094,Bujurquina mariae Eigenmann，1922,白鰭南美麗鯛；白鰭布瓊麗鯛,,2012-11-26
791095,Bujurquina Kullander，1986,南美麗鯛屬；布瓊麗鯛屬,,2012-11-26
791096,Buglossidium lutea (Risso，1810),牛舌鰨,,2012-11-26
791097,Buglossidium Chabanaud，1930,牛舌鰨屬,,2012-11-26
791098,Buenia jeffreysii (Günther，1867),冰島鰕虎魚,,2012-11-26
791099,Buenia affinis Iljin，1930,安芬冰島鰕虎魚,,2012-11-26
791100,Buenia Iljin，1930,冰島鰕虎魚屬,,2012-11-26
791101,Buccochromis spectabilis (Trewavas，1935),大頭頰麗鯛,,2012-11-26
791102,Buccochromis oculatus (Trewavas，1935),大眼頰麗鯛,,2012-11-26
791103,Buccochromis lepturus (Regan，1922),細尾頰麗鯛,,2012-11-26
791104,Buccochromis atritaeniatus (Regan，1922),黑條頰麗鯛,,2012-11-26
791105,Buccochromis Eccles & Trewavas，1989,頰麗鯛屬,,2012-11-26
791106,Bryx veleronis Herald，1940,淵海龍,,2012-11-26
791107,Bryx dunckeri (Metzelaar，1919),鄧氏淵海龍,,2012-11-26
791108,Bryx Herald，1940,淵海龍屬,,2012-11-26
791109,Bryozoichthys lysimus (Jordan & Snyder，1902),苔魚鳚；飾鳚,,2012-11-26
791110,Bryozoichthys Whitley，1931,苔魚鳚屬；飾鳚屬,,2012-11-26
791111,Bryostemma polyactocephala (Pallas，1814) (＝Chirolophis polyactocephalum)； decorated blenny,苔冠鳚；眉鳚,,2012-11-26
791112,Bryostemma Jordan & Starks，1895 (＝Chirolophis Swainson，1839),苔冠鳚屬；眉鳚屬,,2012-11-26
791113,Bryconops affinis (Günther，1864),安芬瑙脂鯉,,2012-11-26
791114,Bryconops Kner，1858,瑙脂鯉屬,,2012-11-26
791115,Bryconexodon juruenae Géry，1980,巴西側牙齧脂鯉,,2012-11-26
791116,Bryconexodon Géry，1980,側牙齧脂鯉屬,,2012-11-26
791117,Bryconella haraldi Géry，1965,哈氏小齧脂鯉,,2012-11-26
791118,Bryconella Géry，1965,小齧脂鯉屬,,2012-11-26
791119,Bryconamericus grosvenori Eigenmann，1927,格羅夫納齧脂鯉,,2012-11-26
791120,Bryconamericus Eigenmann，1907,齧脂鯉屬,,2012-11-26
791121,Bryconaethiops microstoma Günther，1873,小口齧埃鮭脂鯉,,2012-11-26
791122,Bryconaethiops macrops Boulenger，1920 ,大眼齧埃鮭脂鯉,,2012-11-26
791123,Bryconaethiops boulengeri Pellegrin，1900,布氏齧埃鮭脂鯉,,2012-11-26
791124,Bryconaethiops Günther，1873,齧埃鮭脂鯉屬,,2012-11-26
791125,Bryconacidnus ellisi (Pearson，1924),埃氏齧齒脂鯉,,2012-11-26
791126,Bryconacidnus Myers，1929,齧齒脂鯉屬,,2012-11-26
791127,Brycon siebenthalae Eigenmann，1912,西本石脂鯉,,2012-11-26
791128,Brycon moorie Steindachner，1878,莫氏石脂鯉,,2012-11-26
791129,Brycon guatemalensis Regan，1908,危地馬石脂鯉,,2012-11-26
791130,Brycon erythropterum (Cope，1872),紅鰭石脂鯉,,2012-11-26
791131,Brycon alburnus (Günther，1859),白石脂鯉,,2012-11-26
791132,Brycon Müller & Troschel，1844,石脂鯉屬,,2012-11-26
791133,Brycinus carolinae (Paugy & Leveque，1981),卡羅利納非洲脂鯉,,2012-11-26
791134,Brycinus brevis (Boulenger，1903),短體非洲脂鯉,,2012-11-26
