ID,英文名稱,中文名稱,圖片,更新日期
3204558,Andromeda galaxy,仙女座星系,,2017-07-31
3204559,anechoic chamber,消聲室,,2017-07-31
3204560,anelasticity,滯彈性,,2017-07-31
3204561,anemogram,風速圖,,2017-07-31
3204562,anemograph,風速自計器,,2017-07-31
3204563,anemometer,風速計,,2017-07-31
3204564,aneroid barometer,無液氣壓計,,2017-07-31
3204565,angle,角,,2017-07-31
3204566,angle characteristic function,角特性函數,,2017-07-31
3204567,angle correlation,角關聯,,2017-07-31
3204568,angle eikonal,角相函,,2017-07-31
3204569,angle gauge,角規,,2017-07-31
3204570,angle gauge interferometer,角規干涉儀,,2017-07-31
3204571,angle mirror,角[反射]鏡,,2017-07-31
3204572,angle of departure,出[射]角,,2017-07-31
3204573,angle of incidence,入射角,,2017-07-31
3204574,angle of incidence,入射角,,2017-07-31
3204575,angle of inclination,傾角,,2017-07-31
3204576,angle valve,角形閥,,2017-07-31
3204577,angle variable,角變數,,2017-07-31
3204578,angle-resolved photo emission spectroscopy｛=ARPES｝,角分解光子發射譜學,,2017-07-31
3204579,angstrom｛=Å｝,埃｛長度單位｝,,2017-07-31
3204580,angular acceleration,角加速度,,2017-07-31
3204581,angular aperture,角孔徑,,2017-07-31
3204582,angular characteristic function,角特徵函數,,2017-07-31
3204583,angular correlation,角關聯,,2017-07-31
3204584,angular deformation,角形變,,2017-07-31
3204585,angular degree,角度,,2017-07-31
3204586,angular diameter distance,角徑距,,2017-07-31
3204587,angular dispersion,角色散,,2017-07-31
3204588,angular displacement,角移,,2017-07-31
3204589,angular distribution,角分布,,2017-07-31
3204590,angular focusing,角聚焦,,2017-07-31
3204591,angular frequency,角頻[率],,2017-07-31
3204592,angular harmonic motion,角諧運動,,2017-07-31
3204593,angular impulse,角衝量,,2017-07-31
3204594,angular kinetic energy,角動能,,2017-07-31
3204595,angular minute,角分,,2017-07-31
3204596,angular mode,角模態,,2017-07-31
3204597,angular momentum,角動量,,2017-07-31
3204598,angular momentum density,角動量密度,,2017-07-31
3204599,angular momentum operator,角動量算符,,2017-07-31
3204600,angular motion,角運動,,2017-07-31
3204601,angular quantum number,角量子數,,2017-07-31
3204602,angular resolution,角鑑別率,,2017-07-31
3204603,angular second,角秒,,2017-07-31
3204604,angular sensitivity,角靈敏度,,2017-07-31
3204605,angular spectrum,角譜,,2017-07-31
3204606,angular speed,角速率,,2017-07-31
3204607,angular tolerance,角容限,,2017-07-31
3204608,angular velocity,角速度,,2017-07-31
3204609,angular-momentum conservation law,角動量守恆,,2017-07-31
3204610,angular-momentum quantum number,角量子數,,2017-07-31
3204611,anharmonic correction,非諧修正,,2017-07-31
3204612,anharmonic coupling,非諧耦合,,2017-07-31
3204613,anharmonic force,非諧力,,2017-07-31
3204614,anharmonic oscillation,非諧振盪,,2017-07-31
3204615,anharmonic oscillator,非諧振子,,2017-07-31
3204616,anharmonic term,非諧項,,2017-07-31
3204617,anharmonic vibration,非諧振動,,2017-07-31
3204618,anharmonic wave,非諧波,,2017-07-31
3204619,anharmonicity,非諧和性,,2017-07-31
3204620,anholonomonic constraint,非完整約束,,2017-07-31
3204621,anhysteresis,消磁滯[效應],,2017-07-31
3204622,anion,陰離子,,2017-07-31
3204623,anion conductor,陰離子導體,,2017-07-31
3204624,anion defect,陰離子缺陷,,2017-07-31
3204625,anion exchange,陰離子交換,,2017-07-31
3204626,anisentropic flow,非等熵流,,2017-07-31
3204627,anisotropic crystal,異向性晶體,,2017-07-31
3204628,anisotropic dielectric,異向性電介體,,2017-07-31
3204629,anisotropic emission,異向性發射,,2017-07-31
3204630,anisotropic magentoresistance｛=AMR｝,異向性磁阻,,2017-07-31
3204631,anisotropic material,異向性材料,,2017-07-31
3204632,anisotropic medium,異向性介質,,2017-07-31
3204633,anisotropic scattering,異向性散射,,2017-07-31
3204634,anisotropic superfluid,異向性超流體,,2017-07-31
3204635,anisotropism,異向性,,2017-07-31
3204636,anisotropy,異向性,,2017-07-31
3204637,anisotropy energy,各向異性能,,2017-07-31
3204638,annealing,退火,,2017-07-31
3204639,annealing point,退火點,,2017-07-31
3204640,annealing temperature,退火溫度,,2017-07-31
3204641,annealing twin,煉生攣晶,,2017-07-31
3204642,annexed triangulation net,附連三角網,,2017-07-31
3204643,annihilation,消滅,,2017-07-31
3204644,annihilation cross-section,消滅截面,,2017-07-31
3204645,annihilation operator,消滅算符,,2017-07-31
3204646,annual aberration,週年光行差｛天文｝,,2017-07-31
3204647,annual parallax,週年視差｛天文｝,,2017-07-31
3204648,annual variation,年變,,2017-07-31
3204649,annular aperture,環孔徑,,2017-07-31
3204650,annular coil,環狀線圈,,2017-07-31
3204651,annular eclipse,[日]環食,,2017-07-31
3204652,annular gap,環狀隙,,2017-07-31
3204653,annular-lens condenser,環狀透鏡聚光器,,2017-07-31
3204654,annulus,環狀；環節,,2017-07-31
3204655,anode,陽極,,2017-07-31
3204656,anode dark space,陽極暗區,,2017-07-31
3204657,anode dissipation,陽極耗散,,2017-07-31
3204658,anode drop,陽極位降,,2017-07-31
3204659,anode fall,陽極位降,,2017-07-31
3204660,anode glow,陽極電輝,,2017-07-31
3204661,anode modulation,陽極調制,,2017-07-31
3204662,anode rays,陽極射線,,2017-07-31
3204663,anode rectification,陽極整流,,2017-07-31
3204664,anodization,陽極化,,2017-07-31
3204665,anomalous absorption,異常吸收,,2017-07-31
3204666,anomalous diffusion,異常擴散,,2017-07-31
3204667,anomalous dimension,異常次元,,2017-07-31
3204668,anomalous dispersion,異常色散,,2017-07-31
3204669,anomalous Hall effect,異常霍爾效應,,2017-07-31
3204670,anomalous magnetic moment,異常磁矩,,2017-07-31
3204671,anomalous mixed crystals,異常混晶,,2017-07-31
3204672,anomalous refraction,異常折射,,2017-07-31
3204673,anomalous resonance,異常共振[態],,2017-07-31
3204674,anomalous scattering,異常散射,,2017-07-31
3204675,anomalous skin effect,異常肌膚效應,,2017-07-31
3204676,anomalous threshold,異常底限,,2017-07-31
3204677,anomalous Zeeman effect,異常季曼效應,,2017-07-31
3204678,anomaly,異常,,2017-07-31
3204679,anorthic system,三斜[晶]系,,2017-07-31
3204680,ansatz,擬設,,2017-07-31
3204681,antenna,天線,,2017-07-31
3204682,antenna amplifier,天線增幅器,,2017-07-31
3204683,antenna array,天線陣列,,2017-07-31
3204684,antenna directivity,天線指向性,,2017-07-31
3204685,antenna effect,天線效應,,2017-07-31
3204686,antenna gain,天線增益,,2017-07-31
3204687,antenna impedance,天線阻抗,,2017-07-31
3204688,antenna major lobe,天線主波瓣,,2017-07-31
3204689,antenna pattern,天線圖樣,,2017-07-31
3204690,anthracene scintillation counter,蒽閃爍計數器,,2017-07-31
3204691,anthropic principle,人本原理,,2017-07-31
3204692,anti lambda hyperon,反Λ超子,,2017-07-31
3204693,anti-bonding orbital,反鍵結軌域,,2017-07-31
3204694,antiboson,反玻色子,,2017-07-31
3204695,antibunch,反群聚,,2017-07-31
3204696,anticathode,對陰極,,2017-07-31
3204697,anticlockwise process,逆時針過程,,2017-07-31
3204698,anti-coherer,散屑器,,2017-07-31
3204699,anti-coincidence,逆符合,,2017-07-31
3204700,anticommutation relation,反交換關係,,2017-07-31
3204701,anticommutator,反交換子,,2017-07-31
3204702,anticorrelation,反關聯,,2017-07-31
3204703,anti-crossing effect,抗交叉效應,,2017-07-31
3204704,anticyclone,反氣旋,,2017-07-31
3204705,antiderivative,反導數,,2017-07-31
3204706,antidiffusion,反擴散,,2017-07-31
3204707,antidyon,反雙荷子,,2017-07-31
3204708,antielectron,反電子,,2017-07-31
3204709,antifermion,反費米子,,2017-07-31
3204710,antiferroelectric material,反鐵電材料,,2017-07-31
3204711,antiferroelectricity,反鐵電性,,2017-07-31
3204712,antiferromagnet,反鐵磁體,,2017-07-31
3204713,antiferromagnetic resonance,反鐵磁共振,,2017-07-31
3204714,anti-ferromagnetism,反鐵磁性,,2017-07-31
3204715,anti-freezing liquid,抗凝液,,2017-07-31
3204716,anti-halation,消暈作用,,2017-07-31
3204717,antihermitian operator,反厄米算符,,2017-07-31
3204718,antihyperbolic function,反雙曲函數,,2017-07-31
3204719,anti-interference aerial system,反干涉天線系,,2017-07-31
3204720,anti-isomorphism,逆序同構,,2017-07-31
3204721,anti-kink,反扭折,,2017-07-31
3204722,antilepton,反輕子,,2017-07-31
3204723,antilinear operator,共軛線性算符,,2017-07-31
3204724,antilogarithm,反對數,,2017-07-31
3204725,antilogous pole,晶熱電負極,,2017-07-31
3204726,antimatter,反物質,,2017-07-31
3204727,antimetal,反金屬,,2017-07-31
3204728,antimony｛=Sb｝,銻,,2017-07-31
3204729,antimony-beryllium source,銻鈹[中子]源,,2017-07-31
3204730,antimorph,反形體,,2017-07-31
3204731,antimuon,反渺子,,2017-07-31
3204732,antineutrino,反微中子,,2017-07-31
3204733,anti-neutron,反中子,,2017-07-31
3204734,anti-nodal point,負節點；腹點；反節點,,2017-07-31
3204735,antinode,[波]腹,,2017-07-31
3204736,antinucleon,反核子,,2017-07-31
3204737,antioxidant,抗氧化劑,,2017-07-31
3204738,anti-parallel,反平行,,2017-07-31
3204739,antiparallel magnetization,反平行磁化,,2017-07-31
3204740,antiparamagnon,反順磁子,,2017-07-31
3204741,antiphase,反相,,2017-07-31
3204742,antiphase boundary energy,反相邊界能,,2017-07-31
3204743,antiphase domain｛=APD｝,反相域,,2017-07-31
3204744,antipodal position,對映位置,,2017-07-31
3204745,anti-proton,反質子,,2017-07-31
3204746,antiquark,反夸克,,2017-07-31
3204747,antireflection,抗反射,,2017-07-31
3204748,anti-reflection film,抗反射膜,,2017-07-31
3204749,antireflective coating,抗反射塗層,,2017-07-31
3204750,anti-reflex layer,抗反射層,,2017-07-31
3204751,antistatic material,防靜電材料,,2017-07-31
3204752,anti-Stokes line,反斯托克斯線,,2017-07-31
3204753,antisymmetric wave functions,反對稱波函數,,2017-07-31
3204754,antisymmetrization,反對稱化,,2017-07-31
3204755,antisymmetry,反對稱,,2017-07-31
3204756,antitrigonometrical function,反三角函數,,2017-07-31
3204757,antiunitarity,反么正性,,2017-07-31
3204758,antiunitary operator,反么正算符,,2017-07-31
3204759,anti-vibration mounting,抗振裝置,,2017-07-31
3204760,antivortex,反渦旋,,2017-07-31
3204761,anyon,任意子,,2017-07-31
3204762,AO effect,聲光效應,,2017-07-31
3204763,apatite,磷灰石,,2017-07-31
3204764,aperiodic motion,非周期運動,,2017-07-31
3204765,aperiodic wave,無周期波,,2017-07-31
3204766,aperiodicity,無周期性,,2017-07-31
3204767,aperture,孔；孔徑,,2017-07-31
3204768,aperture aberration,孔徑修正,,2017-07-31
3204769,aperture angle,孔徑角,,2017-07-31
3204770,aperture antenna,孔徑天線,,2017-07-31
3204771,aperture effect,孔徑效應,,2017-07-31
3204772,aperture lens,孔徑透鏡,,2017-07-31
3204773,aperture ratio,孔徑比,,2017-07-31
3204774,aperture stop,孔徑光闌,,2017-07-31
3204775,aperture synthesis,孔徑合成,,2017-07-31
3204776,apex,[稜鏡]頂,,2017-07-31
3204777,aphelion,遠日點｛天文｝；遠核點,,2017-07-31
3204778,aplanat,消球差物鏡；齊明鏡,,2017-07-31
3204779,aplanatic foci,等光程焦點；齊明點,,2017-07-31
3204780,aplanatic lens,消球差透鏡；齊明透鏡,,2017-07-31
3204781,aplanatic objective,消球差物鏡；齊明鏡,,2017-07-31
3204782,aplanatic point,等光程點,,2017-07-31
3204783,aplanatism,等光程性,,2017-07-31
3204784,apocenter,遠星點,,2017-07-31
3204785,apochromat,複消色差物鏡,,2017-07-31
3204786,apochromatic lens,複消色差透鏡,,2017-07-31
3204787,apochromatic objective,複消色差物鏡,,2017-07-31
3204788,apodization,變跡法,,2017-07-31
3204789,apogee,遠地[球]點,,2017-07-31
3204790,apparent brightness,視亮度,,2017-07-31
3204791,apparent charge,表觀電荷,,2017-07-31
3204792,apparent mass,表觀質量,,2017-07-31
3204793,apparent stress,表觀應力,,2017-07-31
3204794,apparent value,表觀值,,2017-07-31
3204795,applied force,施力,,2017-07-31
3204796,applied mathematics,應用數學,,2017-07-31
3204797,approach velocity,趨近速度,,2017-07-31
3204798,apse,拱點,,2017-07-31
3204799,apsidal angle,拱心角,,2017-07-31
3204800,apsis,拱點,,2017-07-31
3204801,aquadag,膠態石墨,,2017-07-31
3204802,aqueous rock,水成岩,,2017-07-31
3204803,aragonite,文石；霰石,,2017-07-31
3204804,arborescent crystal,枝晶,,2017-07-31
3204805,arc,弧,,2017-07-31
3204806,arc cosine,反餘弦,,2017-07-31
3204807,arc cotangent,反餘切,,2017-07-31
3204808,arc discharge,電弧放電,,2017-07-31
3204809,arc drop,電弧壓降,,2017-07-31
3204810,arc flame,弧焰,,2017-07-31
3204811,arc furnace,電弧爐,,2017-07-31
3204812,arc lamp,弧光燈,,2017-07-31
3204813,arc light,弧光,,2017-07-31
3204814,arc second,弧秒,,2017-07-31
3204815,arc sine,反正弦,,2017-07-31
3204816,arc spectrum,弧光譜,,2017-07-31
3204817,arc suppression coil,抑弧線圈,,2017-07-31
3204818,arc welding,弧熔接,,2017-07-31
3204819,arcback,逆弧,,2017-07-31
3204820,archaeoastronomy,考古天文學,,2017-07-31
3204821,archaeology,考古學,,2017-07-31
3204822,archaeomagnetism,考古地磁學,,2017-07-31
3204823,Archimedes principle,阿基米德原理,,2017-07-31
3204824,Archimedes spiral,阿基米德螺旋,,2017-07-31
3204825,architectural acoustics,建築聲學,,2017-07-31
3204826,arc-hyperbolic function,反雙曲函數,,2017-07-31
3204827,arc-hyperbolic sine,反雙曲正弦,,2017-07-31
3204828,arcsin,反正弦,,2017-07-31
3204829,arc-trigonometric function,反三角函數,,2017-07-31
3204830,area,面積；區,,2017-07-31
3204831,area preserving map,面積不變映射,,2017-07-31
3204832,area theorem,面積定理,,2017-07-31
3204833,areal velocity,面速度,,2017-07-31
3204834,areometer,液體比重計,,2017-07-31
3204835,Argand diagram,阿岡圖,,2017-07-31
3204836,argentums｛=Ag｝,銀,,2017-07-31
3204837,argon flash,氬閃光燈,,2017-07-31
3204838,argon ion etching,氬離子蝕刻,,2017-07-31
3204839,argon ion sputtering cleaning,氬離子濺射淨化,,2017-07-31
3204840,argon[ion] laser,氬[離子]雷射,,2017-07-31
3204841,argon｛=Ar｝,氬,,2017-07-31
3204842,argument,自變數；輻角；論證,,2017-07-31
3204843,arithmetic average,算數平均,,2017-07-31
3204844,arithmetic mean,算數平均,,2017-07-31
3204845,arm of force,力臂,,2017-07-31
3204846,armature,電樞,,2017-07-31
3204847,armature coil,電樞線圈,,2017-07-31
3204848,armature core,[電]樞心,,2017-07-31
3204849,armature iron loss,[電]樞鐵損,,2017-07-31
3204850,armature winding,電樞繞組；電樞繞法,,2017-07-31
3204851,Arnold tongue,阿諾舌,,2017-07-31
3204852,aromatic compound,芳香族化合物,,2017-07-31
3204853,array,陣列；數組,,2017-07-31
3204854,array curtain,[天線]陣簾,,2017-07-31
3204855,array processor,陣列處理器,,2017-07-31
3204856,arrester,避雷器,,2017-07-31
3204857,Arrhenius theory,阿瑞尼斯理論,,2017-07-31
3204858,arsenic｛=As｝,砷,,2017-07-31
3204859,arsenide,砷化物,,2017-07-31
3204860,articulation index,清晰指數,,2017-07-31
3204861,artificial diamond,人造鑽石,,2017-07-31
3204862,artificial disintegration,人工蛻變,,2017-07-31
3204863,artificial intelligence,人工智慧,,2017-07-31
3204864,artificial organ,人工器官,,2017-07-31
3204865,artificial transmutation,人工遷變,,2017-07-31
3204866,asbestos,石綿,,2017-07-31
3204867,aspect ratio,寬高比；縱橫比,,2017-07-31
3204868,asperomagnetism,散鐵磁性,,2017-07-31
3204869,asphalt,瀝青,,2017-07-31
3204870,aspheric gratings,非球形光柵,,2017-07-31
3204871,aspheric lens,非球面透鏡,,2017-07-31
3204872,aspheric surface,非球形面,,2017-07-31
3204873,aspherical correcting lens,非球面校正透鏡,,2017-07-31
3204874,aspherical mirror,非球面鏡,,2017-07-31
3204875,asphericity,非球面性,,2017-07-31
3204876,aspirator,[水流]抽氣機,,2017-07-31
3204877,assay,試金；驗定,,2017-07-31
3204878,assemblage,系綜｛統計力學｝,,2017-07-31
3204879,associated Laguerre function,連帶拉格耳函數,,2017-07-31
3204880,associated Legendere function,連帶勒建德函數,,2017-07-31
3204881,associated point defect,相伴點缺陷,,2017-07-31
3204882,associated production,相伴產生,,2017-07-31
3204883,associative algebra,結合代數,,2017-07-31
3204884,associative law,結合律,,2017-07-31
3204885,assumption of mediocrity,平庸假說,,2017-07-31
3204886,astatic galvanometer,無定向電流計,,2017-07-31
3204887,astatine｛=At｝,砈,,2017-07-31
3204888,asterism,星芒,,2017-07-31
3204889,asteroid,小行星,,2017-07-31
3204890,astigmatic interval,像散距,,2017-07-31
3204891,astigmatic lens,散光透鏡,,2017-07-31
3204892,astigmatic surface,像散面,,2017-07-31
3204893,astigmatism,像散,,2017-07-31
3204894,astigmatometer,像散計；散光計,,2017-07-31
3204895,astigmatoscope,像散鏡；散光鏡,,2017-07-31
3204896,astigmometer,像散計；散光計,,2017-07-31
3204897,astrobiology,天文生物學,,2017-07-31
3204898,astrodynamics,太空動力學,,2017-07-31
3204899,astrograph,天體照相儀,,2017-07-31
3204900,astrolable,星盤,,2017-07-31
3204901,astrology,占星術,,2017-07-31
3204902,astromagnetism,天體磁學,,2017-07-31
