ID,英文名稱,中文名稱,圖片,更新日期
3302138,vycor glass,耐熱玻璃,,2018-03-15
3302139,W/O emulsion ointment base,水／油乳劑軟膏基,,2018-03-15
3302140,wafer,晶圓；晶片,,2018-03-15
3302141,wage,工資,,2018-03-15
3302142,wake,尾流,,2018-03-15
3302143,wall effect,壁效應,,2018-03-15
3302144,wall thickness,壁厚,,2018-03-15
3302145,wall turbulence,壁紊流,,2018-03-15
3302146,warpage,翹曲[變形],,2018-03-15
3302147,warping,翹曲；整經{紡織},,2018-03-15
3302148,wash column,洗滌塔,,2018-03-15
3302149,washable ointment base,可洗軟膏基,,2018-03-15
3302150,washing rate,洗滌速率,,2018-03-15
3302151,washing soda,洗滌鹼；碳酸鈉,,2018-03-15
3302152,washing tower,洗滌塔,,2018-03-15
3302153,washings,洗[滌]液,,2018-03-15
3302154,washout,沖盡,,2018-03-15
3302155,waste,廢棄物,,2018-03-15
3302156,waste acid,廢酸,,2018-03-15
3302157,waste disposal,廢棄物處理,,2018-03-15
3302158,waste effluent,廢液,,2018-03-15
3302159,waste fuel,廢燃料,,2018-03-15
3302160,waste gas,廢氣,,2018-03-15
3302161,waste heat,廢熱,,2018-03-15
3302162,waste heat boiler,廢熱鍋爐,,2018-03-15
3302163,waste heat drier,廢熱乾燥器,,2018-03-15
3302164,waste heat recovery,廢熱回收,,2018-03-15
3302165,waste liquid,廢液,,2018-03-15
3302166,waste liquor,廢液,,2018-03-15
3302167,waste management,廢棄物管理,,2018-03-15
3302168,waste treatment,廢棄物處理,,2018-03-15
3302169,waste water,廢水,,2018-03-15
3302170,waste water treatment,廢水處理,,2018-03-15
3302171,water absorbency,吸水率,,2018-03-15
3302172,water analysis,水[質]分析,,2018-03-15
3302173,water base paint,水性漆,,2018-03-15
3302174,water bath,水浴,,2018-03-15
3302175,water conditioning,水調理,,2018-03-15
3302176,water content,含水量,,2018-03-15
3302177,water cooled crystallizer,水冷結晶器,,2018-03-15
3302178,water cooler,水冷卻器,,2018-03-15
3302179,water cooling,水冷卻,,2018-03-15
3302180,water curtain,水簾,,2018-03-15
3302181,water gas,水煤氣,,2018-03-15
3302182,water gas shift,水煤氣轉化,,2018-03-15
3302183,water gas shift process,水煤氣轉化程序,,2018-03-15
3302184,water gas shift reaction,水煤氣[轉化]反應,,2018-03-15
3302185,water gas shift reaction,水煤氣轉化反應,,2018-03-15
3302186,water glass,水玻璃,,2018-03-15
3302187,water hammer,水鎚,,2018-03-15
3302188,water hardness,水質硬度,,2018-03-15
3302189,water head,水位高差,,2018-03-15
3302190,water heater,水加熱器,,2018-03-15
3302191,water in oil emulsion,油包水乳液,,2018-03-15
3302192,water jacket,水[夾]套,,2018-03-15
3302193,water jet,水刀；噴水器,,2018-03-15
3302194,water of crystallization,結晶水,,2018-03-15
3302195,water paint,水性漆,,2018-03-15
3302196,water permeability,透水性,,2018-03-15
3302197,water polisher,水純化器,,2018-03-15
3302198,water pollutant,水汙染物,,2018-03-15
3302199,water pollution,水汙染,,2018-03-15
3302200,water pollution abatement,水汙染減量,,2018-03-15
3302201,water pollution control,水汙染控制,,2018-03-15
3302202,water pollution engineering,水汙染工程,,2018-03-15
3302203,water proofing,防水加工,,2018-03-15
3302204,water purification,水淨化,,2018-03-15
3302205,water quality,水質,,2018-03-15
3302206,water quality criterion,水質準則,,2018-03-15
3302207,water repellence agent,撥水劑,,2018-03-15
3302208,water repellent,撥水劑,,2018-03-15
3302209,water seal,水[密]封,,2018-03-15
3302210,water separator,水分離器,,2018-03-15
3302211,water softener,水軟化劑；水軟化器,,2018-03-15
3302212,water softening,水軟化,,2018-03-15
3302213,water tolerance,水容限,,2018-03-15
3302214,water treatment,水處理,,2018-03-15
3302215,water valve,水閥,,2018-03-15
3302216,waterproof,防水,,2018-03-15
3302217,waterproof cement,防水水泥,,2018-03-15
3302218,waterproof grease,防水潤滑脂,,2018-03-15
3302219,water-soluble ointment base,水溶性軟膏基,,2018-03-15
3302220,wave mechanics,波動力學,,2018-03-15
3302221,wave motion,波動,,2018-03-15
3302222,wave number,波數,,2018-03-15
3302223,wave propagation,波傳播,,2018-03-15
3302224,wavelength,波長,,2018-03-15
3302225,wavy flow,波狀流,,2018-03-15
3302226,wax,蠟,,2018-03-15
3302227,wax distillate,蠟餾出物,,2018-03-15
3302228,wax fractionation,蠟分餾,,2018-03-15
3302229,wax oil,蠟油,,2018-03-15
3302230,wax paper,蠟紙,,2018-03-15
3302231,wax residuum,蒸餘蠟,,2018-03-15
3302232,waxy crude,含蠟原油,,2018-03-15
3302233,waxy oil,含蠟油,,2018-03-15
3302234,weak acid,弱酸,,2018-03-15
3302235,weak base,弱鹼,,2018-03-15
3302236,weak electrolyte,弱電解質,,2018-03-15
3302237,weak reversibility,弱可逆性,,2018-03-15
3302238,wearing ring,耐磨圈,,2018-03-15
3302239,weatherability,耐候性,,2018-03-15
3302240,weathering,風化[作用],,2018-03-15
3302241,weathering test,耐候試驗,,2018-03-15
3302242,weaving,梭織,,2018-03-15
3302243,weaving machine,梭織機,,2018-03-15
3302244,Weber,韋伯,,2018-03-15
3302245,Weber number,韋伯數,,2018-03-15
3302246,wedge,楔形；楔形體,,2018-03-15
3302247,weed killer,除草劑,,2018-03-15
3302248,weeping,滴流,,2018-03-15
3302249,weeping hole,滴流孔,,2018-03-15
3302250,Wegstein method,韋格斯坦法,,2018-03-15
3302251,weighing feeder,稱量進料機,,2018-03-15
3302252,weight average boiling point,重量平均沸點,,2018-03-15
3302253,weight average molecular weight,重量平均分子量,,2018-03-15
3302254,weight distribution,重量分布,,2018-03-15
3302255,weight factor,權重[因數],,2018-03-15
3302256,weight fraction,重量分率,,2018-03-15
3302257,weight function,權函數,,2018-03-15
3302258,weight loss,失重,,2018-03-15
3302259,weight mean diameter,重量平均直徑,,2018-03-15
3302260,weighted mean,加權平均[值],,2018-03-15
3302261,weighted residual,加權殘差,,2018-03-15
3302262,weighted temperature difference,加權溫差,,2018-03-15
3302263,weighting factor,加權因數,,2018-03-15
3302264,weighting function,加權函數,,2018-03-15
3302265,weightometer,自動稱重計,,2018-03-15
3302266,weir,堰,,2018-03-15
3302267,weir height,堰高,,2018-03-15
3302268,Weisz modulus,維茲模數,,2018-03-15
3302269,welding,焊接,,2018-03-15
3302270,well type nozzle,井型噴嘴,,2018-03-15
3302271,wet and dry bulb hygrometer,乾濕球濕度計,,2018-03-15
3302272,wet bulb temperature,濕球溫度,,2018-03-15
3302273,wet combustion,濕式燃燒,,2018-03-15
3302274,wet gas,含油氣,,2018-03-15
3302275,wet gas meter,濕氣計,,2018-03-15
3302276,wet grinding,濕磨,,2018-03-15
3302277,wet oxidation,濕式氧化法,,2018-03-15
3302278,wet pan mill,濕輾機,,2018-03-15
3302279,wet process,濕法,,2018-03-15
3302280,wet screening,濕篩選,,2018-03-15
3302281,wet seal holder,濕式密封,,2018-03-15
3302282,wet separation,濕法分離,,2018-03-15
3302283,wet spinning,濕紡[絲],,2018-03-15
3302284,wet steam,濕蒸汽,,2018-03-15
3302285,wet surface,濕面,,2018-03-15
3302286,wet well,濕井,,2018-03-15
3302287,wet-bulb depression,濕球下降,,2018-03-15
3302288,wet-bulb thermometer,濕球溫度計,,2018-03-15
3302289,wettable agent,潤濕劑,,2018-03-15
3302290,wetted area,潤濕面積,,2018-03-15
3302291,wetted perimeter,潤濕周邊,,2018-03-15
3302292,wetted surface area,潤濕表面積,,2018-03-15
3302293,wetted-wall column,濕壁塔,,2018-03-15
3302294,wetted-wall tower,濕壁塔,,2018-03-15
3302295,wetting agent,潤濕劑,,2018-03-15
3302296,wetting effect,潤濕效應,,2018-03-15
3302297,whale oil,鯨油,,2018-03-15
3302298,whale tallow,鯨脂,,2018-03-15
3302299,whipping,攪打,,2018-03-15
3302300,white carbon,白碳；白煙,,2018-03-15
3302301,white cement,白水泥,,2018-03-15
3302302,white gold,白色[飾]金,,2018-03-15
3302303,white liquor,白液；燒鹼液,,2018-03-15
3302304,white metal,白合金,,2018-03-15
3302305,white phosphorus,白磷；黃磷,,2018-03-15
3302306,wild stream,未控流,,2018-03-15
3302307,wilkinite,膠膨潤土,,2018-03-15
3302308,willemite,矽鋅礦,,2018-03-15
3302309,Wilson equation,威爾森方程,,2018-03-15
3302310,wind tunnel,風洞,,2018-03-15
3302311,windup,繞緊,,2018-03-15
3302312,winterizing,低溫脫脂；冬化,,2018-03-15
3302313,wire glass,夾網玻璃,,2018-03-15
3302314,Wohl's expansion,沃爾展開式,,2018-03-15
3302315,wollastonite,矽灰石,,2018-03-15
3302316,wood alcohol,甲醇；木精,,2018-03-15
3302317,wood creosote,木雜酚油,,2018-03-15
3302318,wood distillation,木材蒸餾,,2018-03-15
3302319,wood extractive,木材萃取物,,2018-03-15
3302320,wood gas,木煤氣,,2018-03-15
3302321,wood preservative,木材防腐劑,,2018-03-15
3302322,wood pyrolysis,木材熱解,,2018-03-15
3302323,wood rosin,松香,,2018-03-15
3302324,wood saccharification,木材糖化,,2018-03-15
3302325,wood spirit,木精,,2018-03-15
3302326,wood sugar,木糖,,2018-03-15
3302327,wood tar,木溚,,2018-03-15
3302328,wood-derived chemical,木材衍生化學品,,2018-03-15
3302329,wool alcohol,羊毛醇,,2018-03-15
3302330,wool fat,羊毛脂,,2018-03-15
3302331,wool fiber,毛纖維,,2018-03-15
3302332,wool grease,[粗]羊毛脂,,2018-03-15
3302333,wool oil,羊毛油,,2018-03-15
3302334,wool wax,羊毛蠟,,2018-03-15
3302335,work function,功函數,,2018-03-15
3302336,work index,功指數,,2018-03-15
3302337,work of cohesion,內聚功,,2018-03-15
3302338,work of deformation,變形功,,2018-03-15
3302339,work requirement,功需要量,,2018-03-15
3302340,working capital,營運資金,,2018-03-15
3302341,working fluid,工作流體,,2018-03-15
3302342,working stress,工作應力,,2018-03-15
3302343,worksheet,表單,,2018-03-15
3302344,wort,麥芽漿,,2018-03-15
3302345,wrought iron,熟鐵,,2018-03-15
3302346,Wulff-Bock crystallizer,擺動連續結晶槽,,2018-03-15
3302347,xanthation,黃酸化[作用],,2018-03-15
3302348,xerogel,乾凝膠,,2018-03-15
3302349,X-ray diffraction,X射線繞射,,2018-03-15
3302350,X-ray fluorescence,X射線螢光,,2018-03-15
3302351,X-ray spectrum,X射線譜,,2018-03-15
3302352,xylene,二甲苯　,,2018-03-15
3302353,xylose,木糖,,2018-03-15
3302354,xylulose,木酮糖,,2018-03-15
3302355,yarn,紗,,2018-03-15
3302356,yarn dyeing machine,紗染機,,2018-03-15
3302357,Yates' algorithm,耶特算法,,2018-03-15
3302358,yeast,酵母,,2018-03-15
3302359,yellow cake,黃餅,,2018-03-15
3302360,yellow lead,鉛黃；氧化鉛；黃丹,,2018-03-15
3302361,yield,產率；產量；降伏,,2018-03-15
3302362,yield coefficient,產率係數,,2018-03-15
3302363,yield limit,降伏極限,,2018-03-15
3302364,yield per path,單程產率,,2018-03-15
3302365,yield point,降伏點,,2018-03-15
3302366,yield strength,降伏強度,,2018-03-15
3302367,yield stress,降伏應力,,2018-03-15
3302368,Y-X diagram,汽-液莫耳分率圖；Y-X圖,,2018-03-15
3302369,Z transformation,Z變換,,2018-03-15
3302370,zeolite,沸石,,2018-03-15
3302371,zeolite catalyst,沸石觸媒,,2018-03-15
3302372,zero frequency gain,零頻率增益,,2018-03-15
3302373,zero memory system,零記憶系統,,2018-03-15
3302374,zero-flux surface,零通量表面,,2018-03-15
3302375,zero-order reaction,零階反應,,2018-03-15
3302376,zero-pressure state,零壓狀態,,2018-03-15
3302377,zinc alloy,鋅合金,,2018-03-15
3302378,zinc blende,閃鋅礦,,2018-03-15
3302379,zinc bronze,鋅青銅,,2018-03-15
3302380,zinc chrome,鋅鉻黃,,2018-03-15
3302381,zinc flower,鋅華,,2018-03-15
3302382,zinc green,鋅綠,,2018-03-15
3302383,zinc plating,鍍鋅,,2018-03-15
3302384,zinc spar,菱鋅礦,,2018-03-15
3302385,zinc sponge,鋅海綿,,2018-03-15
3302386,zinc storage battery,鋅蓄電池,,2018-03-15
3302387,zinc white,鋅白,,2018-03-15
3302388,zinc yellow,鋅黃,,2018-03-15
3302389,zinc-crown glass,鋅冕玻璃,,2018-03-15
3302390,zincite,紅鋅礦,,2018-03-15
3302391,zircon,鋯英石,,2018-03-15
3302392,zircon porcelain,鋯瓷,,2018-03-15
3302393,zircon refractory,鋯英石耐火物,,2018-03-15
3302394,zirconia,氧化鋯,,2018-03-15
3302395,zirconia glass,鋯玻璃,,2018-03-15
3302396,zirconium oxide refractory,氧化鋯耐火物,,2018-03-15
3302397,zone electrophoresis,帶域電泳,,2018-03-15
3302398,zone freezing,帶域冷凍,,2018-03-15
3302399,zone melting,帶域熔煉,,2018-03-15
3302400,zone melting method,區域熔融法,,2018-03-15
3302401,zone refining method,帶域精煉[法],,2018-03-15
3302402,zone settling,帶域沈降,,2018-03-15
3302403,zymase,解醣酶,,2018-03-15
3302404,π theorem,π定理{pi定理},,2018-03-15
