ID,英文名稱,中文名稱,圖片,更新日期
21066175,critical earthquake loading,臨界地震負載,,2022-09-29
21066176,critical electric field,臨界電場,,2022-09-29
21066177,critical energy,臨界能量,,2022-09-29
21066178,critical equation,臨界方程式,,2022-09-29
21066179,critical experiment,臨界實驗,,2022-09-29
21066180,critical extinction angle,臨界熄弧；最小熄弧角,,2022-09-29
21066181,critical facility,臨界設施,,2022-09-29
21066182,critical factor,臨界因數,,2022-09-29
21066183,critical failure,致命故障,,2022-09-29
21066184,critical fall height{=CFH},臨界墜落高度,,2022-09-29
21066185,critical fault,致命故障,,2022-09-29
21066186,critical field,臨界磁場,,2022-09-29
21066187,critical field of a counter,[計數管的]臨界電場,,2022-09-29
21066188,critical field of a counter tube,計數管的臨界電場,,2022-09-29
21066189,critical field resistance,臨界磁場電阻,,2022-09-29
21066190,critical fission energy,臨界分裂能,,2022-09-29
21066191,critical flame,臨界火焰,,2022-09-29
21066192,critical flashover voltage,臨界閃絡電壓,,2022-09-29
21066193,critical flashover voltage (CFO),臨界閃絡電壓,,2022-09-29
21066194,critical flicker frequency,臨界閃爍頻率,,2022-09-29
21066195,critical flow,臨界流,,2022-09-29
21066196,critical flow function,臨界流函數,,2022-09-29
21066197,critical flow meter,臨界流量計,,2022-09-29
21066198,critical fluidized velocity,臨界流化速度,,2022-09-29
21066199,critical frequency,臨界頻率,,2022-09-29
21066200,critical fusion frequency (CFF),臨界熔合頻率,,2022-09-29
21066201,critical gradient,臨界梯度,,2022-09-29
21066202,critical grid current,臨界柵極電流,,2022-09-29
21066203,critical grid voltage,臨界柵極電壓,,2022-09-29
21066204,critical head,臨界高差；臨界水頭,,2022-09-29
21066205,critical heat,臨界熱,,2022-09-29
21066206,critical heat flux,臨界熱通率,,2022-09-29
21066207,critical heat flux density,臨界熱流密度,,2022-09-29
21066208,critical heat flux test,臨界熱通率試驗,,2022-09-29
21066209,critical hold-off interval,臨界關斷間隔,,2022-09-29
21066210,critical humidity,臨界溼度,,2022-09-29
21066211,critical ignition temperature (fusion),臨界點燃溫度,,2022-09-29
21066212,critical illumination,臨界照度,,2022-09-29
21066213,critical impulse,臨界衝擊,,2022-09-29
21066214,critical impulse flashover voltage,臨界脈衝閃絡電壓,,2022-09-29
21066215,critical impulse time,臨界脈衝時間,,2022-09-29
21066216,critical inductance,臨界電感,,2022-09-29
21066217,critical interrupt time,臨界去激勵時間,,2022-09-29
21066218,critical ionization potential,臨界熱游離電位,,2022-09-29
21066219,critical isolation valve,臨界隔離閥,,2022-09-29
21066220,critical lattice,臨界架格,,2022-09-29
21066221,critical length,臨界長度,,2022-09-29
21066222,critical loading,臨界負載；臨界裝載量,,2022-09-29
21066223,critical magnetic field,臨界磁場,,2022-09-29
21066224,critical mass,臨界質量,,2022-09-29
21066225,critical mass of fission bomb,分裂彈的臨界質量,,2022-09-29
21066226,critical moisture content,臨界濕氣含量,,2022-09-29
21066227,critical nozzle,臨界流噴嘴,,2022-09-29
21066228,critical operation,臨界運轉,,2022-09-29
21066229,critical organ,關鍵器官；危急器官,,2022-09-29
21066230,critical parameter,關鍵參數,,2022-09-29
21066231,critical parameter value,臨界參數值,,2022-09-29
21066232,critical parameters,臨界參數,,2022-09-29
21066233,critical part,主要機件；要害部位,,2022-09-29
21066234,critical path,臨界路徑,,2022-09-29
21066235,critical path method{=CPM},要徑法,,2022-09-29
21066236,critical pathway,關鍵通路；危急通路,,2022-09-29
21066237,critical patient care system,重病患監護系統,,2022-09-29
21066238,critical plasma temperature,臨界電漿溫度,,2022-09-29
21066239,critical point,臨界點,,2022-09-29
21066240,critical point drying,臨界點乾燥,,2022-09-29
21066241,critical potential,臨界電位,,2022-09-29
21066242,critical power,臨界功率,,2022-09-29
21066243,critical power ratio{=CPR},臨界功率比,,2022-09-29
21066244,critical pressure,臨界壓力,,2022-09-29
21066245,Critical Pressure Drop,臨界壓力降,,2022-09-29
21066246,critical pressure ratio,臨界壓力比,,2022-09-29
21066247,Critical probability,關鍵概率,,2022-09-29
21066248,critical quality,臨界品質,,2022-09-29
21066249,critical radius,臨界半徑,,2022-09-29
21066250,critical rate of rise of off state voltage,斷態電壓臨界上升率,,2022-09-29
21066251,critical rate of rise of off-state voltage,斷態電壓臨界上升率,,2022-09-29
21066252,critical rate of rise of on state current,通態電流臨界上升率,,2022-09-29
21066253,critical rate of rise of on-state current,通態電流臨界上升率,,2022-09-29
21066254,critical ratio,關鍵比,,2022-09-29
21066255,critical reaction,臨界反應,,2022-09-29
21066256,critical reactor,臨界反應器,,2022-09-29
21066257,critical region,臨界區域,,2022-09-29
21066258,critical resistance,臨界電阻,,2022-09-29
21066259,critical resource,關鍵資源,,2022-09-29
21066260,critical rod configuration,臨界棒安排,,2022-09-29
21066261,critical rod pattern,臨界棒模型,,2022-09-29
21066262,critical safety,臨界安全,,2022-09-29
21066263,critical self excitation,臨界自激,,
21066264,critical shear stress,臨界剪應力,,2022-09-29
21066265,critical single contingency event,嚴重單一偶發事件,,2022-09-29
21066266,critical size,臨界尺寸,,2022-09-29
21066267,critical size for chain reaction,鏈反應臨界大小,,2022-09-29
21066268,critical size of nuclear reactors,核反應器的臨界大小,,2022-09-29
21066269,critical slope,臨界坡度,,2022-09-29
21066270,critical spacing,臨界間距,,2022-09-29
21066271,critical span,臨界跨距,,2022-09-29
21066272,critical speed,臨界速率；臨界轉速,,2022-09-29
21066273,critical speed in resistance braking,電阻制動的臨界速度,,2022-09-29
21066274,critical sphere,臨界球,,2022-09-29
21066275,critical square grid,關鍵方格,,2022-09-29
21066276,critical state,臨界狀態,,2022-09-29
21066277,critical steam content,臨界含汽率,,2022-09-29
21066278,critical stress intensity factor,臨界應力強度因數,,2022-09-29
21066279,critical target,臨界目標,,2022-09-29
21066280,critical task,關鍵任務,,2022-09-29
21066281,critical temperature,臨界溫度,,2022-09-29
21066282,critical testing,臨界試驗,,2022-09-29
21066283,critical thickness,臨界厚度,,2022-09-29
21066284,critical thickness of infinite slab,﹝無限﹞平板臨界厚度,,2022-09-29
21066285,critical time,臨界時間,,2022-09-29
21066286,critical time of a material,材料臨界時間,,2022-09-29
21066287,critical torsional speed,臨界扭轉速,,2022-09-29
21066288,critical transmission power,臨界傳輸電力,,2022-09-29
21066289,critical value,臨界值,,2022-09-29
21066290,critical value of the net state variable,淨狀態變數之臨界值,,2022-09-29
21066291,critical value of the response variable,反應變數之臨界值,,2022-09-29
21066292,critical values code classification,臨界值程式分類,,2022-09-29
21066293,critical vegetable,重要蔬菜,,2022-09-29
21066294,critical velocity,臨界速度,,2022-09-29
21066295,critical venturi nozzle,臨界流文氏噴嘴,,2022-09-29
21066296,critical viewing distance,臨界視距,,2022-09-29
21066297,critical viscosity,臨界粘度,,2022-09-29
21066298,critical viscous damping,臨界[黏性]阻尼,,2022-09-29
21066299,critical voltage,臨界電壓,,2022-09-29
21066300,critical volume,臨界體積,,2022-09-29
21066301,critical volumn,臨界體積,,2022-09-29
21066302,critical wave length,臨界波長,,2022-09-29
21066303,critical wavelength,臨界波長,,2022-09-29
21066304,critical whirling speed,臨界轉速,,2022-09-29
21066305,critical withstand current,臨界耐電流,,2022-09-29
21066306,critical withstand voltage,臨界耐電壓,,2022-09-29
21066309,criticality,臨界狀態,,2022-09-29
21066310,criticality accident,臨界事故,,2022-09-29
21066311,criticality accident monitor,臨界事故監測儀,,2022-09-29
21066312,criticality conditions,臨界條件,,2022-09-29
21066313,criticality equation,臨界方程式,,2022-09-29
21066314,criticality factor,臨界因數,,2022-09-29
21066315,criticality incident,臨界事故,,2022-09-29
21066316,criticality measurement,臨界量測,,2022-09-29
21066317,criticality monitor,臨界偵測器,,2022-09-29
21066318,criticality safety,臨界安全,,2022-09-29
21066319,criticality test,臨界試驗,,2022-09-29
21066320,critically damped,臨界阻尼的,,2022-09-29
21066321,critically damped oscillation,臨界阻尼振盪,,2022-09-29
21066322,critically safe,臨界安全的,,2022-09-29
21066323,criticism,批評；評論,,2022-09-29
21066324,criticize,批評；鑒定,,2022-09-29
21066325,CrN,氮化鉻,,2022-09-29
21066326,Crocodile clip,彈簧線夾；鱷魚夾,,2022-09-29
21066327,crocus,研磨粉,,2022-09-29
21066328,Crohn's disease,克隆氏症,,2022-09-29
21066329,crolite,陶瓷絕緣材料,,2022-09-29
21066330,croman,克拉曼鉻錳鉬矽鋼,,2022-09-29
21066331,Cromansil,克拉曼西爾鉻錳矽鋼,,2022-09-29
21066332,crook,火鉤；鉤；彎曲,,2022-09-29
21066333,crooked path,彎曲射程；彎曲行程,,2022-09-29
21066334,Crookes dark space,克汝克士暗區,,2022-09-29
21066335,Crookes' dark space,克汝克士暗區,,2022-09-29
21066336,crookes' effect,克魯克斯效應,,2022-09-29
21066337,Crookes tube,克汝克士管,,2022-09-29
21066338,Crookes's effect,克汝克士效應,,2022-09-29
21066339,Crooks tube,克汝克士管,,2022-09-29
21066340,crop Line,田畦導線,,2022-09-29
21066341,cross,交接；交叉；正交；穿過；十字形構件,,2022-09-29
21066342,cross - platform computer architecture,跨平台電腦架構,,2022-09-29
21066343,cross - talk,串音,,2022-09-29
21066344,cross ambiguity,交互混淆；交叉岐義,,2022-09-29
21066345,cross ampere-turn,交叉安匝；正交安匝,,
21066346,cross analysis,交叉分析,,2022-09-29
21066347,cross arm,橫擔,,2022-09-29
21066348,cross arm insulator,橫擔絕緣子,,2022-09-29
21066349,cross axis,橫軸,,2022-09-29
21066350,cross bar,橫桿,,2022-09-29
21066351,cross bar of lights,[由燈組成的]橫向光帶,,2022-09-29
21066352,cross bar switching,縱橫（制）交換,,2022-09-29
21066353,cross bar system,縱橫（交換）制,,2022-09-29
21066354,cross bar[of lights],直交的燈列,,2022-09-29
21066355,cross beam,橫樑,,2022-09-29
21066356,cross bearers,十字托架,,2022-09-29
21066357,cross blast extinguishing chamber,橫吹滅弧室,,2022-09-29
21066358,cross blast interrupter,橫吹滅弧室,,2022-09-29
21066359,cross bombardment,交錯撞擊；交叉撞擊,,2022-09-29
21066360,cross bond,搭接,,2022-09-29
21066361,cross bonding,交叉互連,,2022-09-29
21066362,cross brace,牽條；肋板；軸架；十字撐條；交叉撐,,2022-09-29
21066363,cross burn,交灼,,2022-09-29
21066364,cross cable bond,電纜鎧甲的橫向連接器,,2022-09-29
21066365,cross check,交互核對,,2022-09-29
21066366,cross chisel,十字鏨,,2022-09-29
21066367,cross circuitry fault,交叉電路故障,,2022-09-29
21066368,cross coil,交叉線圈,,2022-09-29
21066369,cross color,串色；交叉色,,2022-09-29
21066370,cross color detector,串色檢測器,,2022-09-29
21066371,cross colour,顏色失真,,2022-09-29
21066372,cross compound steam turbine,交叉複式汽輪機,,2022-09-29
21066373,cross compound turbine generator,並列雙軸式渦輪發電機,,
21066374,cross connecting block,交接板,,2022-09-29
21066375,cross connecting board,交接板,,2022-09-29
21066376,cross connection,交接,,2022-09-29
21066377,cross contamination,交互污染,,2022-09-29
21066378,cross control rod,十字型控制棒,,2022-09-29
21066379,cross correlation,交互關聯,,2022-09-29
21066380,cross correlation peak,交互關峰,,2022-09-29
21066381,cross correlation window,交叉相關視窗,,2022-09-29
21066382,cross country fault,跨區同時故障,,2022-09-29
21066383,cross couple,耦合,,2022-09-29
21066384,cross coupled,交叉耦合,,2022-09-29
21066385,cross coupled pair,交叉耦合對,,2022-09-29
21066386,cross coupling,交叉耦合；相互作用,,2022-09-29
21066387,cross coupling of a circulator,[環行器的]交叉耦合,,2022-09-29
21066388,cross current,渦流；錯流；交叉流；橫流,,2022-09-29
21066389,cross current connected mode,交叉電流連接方式,,2022-09-29
21066390,cross curvature,橫向曲率,,2022-09-29
21066391,cross cushion,十字墊,,2022-09-29
21066392,cross cut,橫切,,2022-09-29
21066393,cross damping,正交阻尼,,2022-09-29
21066394,cross density,交錯密度,,2022-09-29
21066395,cross direction,橫向,,2022-09-29
21066396,cross drift,交錯漂移,,2022-09-29
21066397,cross entropy,交叉熵,,2022-09-29
21066398,cross fade,交叉衰落；平滑轉換,,2022-09-29
21066399,cross feed,交叉饋；橫向送進,,2022-09-29
21066400,cross feedback,交叉回饋,,2022-09-29
21066401,cross field,正交場,,2022-09-29
21066402,cross fields multiplier,正交場乘法器,,2022-09-29
21066403,cross fire,串報；串擾電流,,2022-09-29
21066404,cross flow,橫向流動；交叉流動,,2022-09-29
21066405,cross flow fan,橫流扇,,2022-09-29
21066406,cross flow hydroturbine,雙擊式水輪機,,2022-09-29
21066407,cross flow injection,交叉流注入,,2022-09-29
21066408,cross flow injection system,交叉流噴射系統,,2022-09-29
21066409,cross flux,正交通量,,2022-09-29
21066410,cross foot,交叉結算,,2022-09-29
21066411,cross guide coupler,交叉導引耦合器,,2022-09-29
21066412,cross hairs,十字指標,,2022-09-29
21066413,cross head,十字頭；十字接頭,,2022-09-29
21066414,cross induction,橫軸磁場作用；交磁感應,,2022-09-29
21066415,cross interference,交互干擾,,2022-09-29
21066416,cross interlocking,交叉互鎖,,2022-09-29
21066417,cross layer management{=CLM},跨層管理,,2022-09-29
21066418,cross light,交光；交叉光,,2022-09-29
21066419,cross link,交聯,,2022-09-29
21066420,cross linkage,橫鍵合；橫鏈接,,2022-09-29
21066421,cross linking,交聯,,2022-09-29
21066422,cross linking agent,架橋劑,,2022-09-29
21066423,cross magnetisation,正交磁化,,2022-09-29
21066424,cross magnetization,橫向磁化；正交磁化,,2022-09-29
21066425,cross magnetization effect,正交磁化效應,,2022-09-29
21066426,cross magnetization field,正交磁化場,,2022-09-29
21066427,cross magnetizing,橫軸磁化；正交磁化,,2022-09-29
21066428,cross magnetizing effect,正交磁化效應,,2022-09-29
21066429,cross magnetizing force,正交磁化力,,2022-09-29
21066430,cross magnetomotive force,正交磁動勢,,2022-09-29
21066431,cross member,橫樑,,2022-09-29
21066432,cross member brace,橫擋撐條,,2022-09-29
21066433,cross metathesis,交叉置換,,2022-09-29
21066434,cross modulation,交叉調變，混合調變,,2022-09-29
21066435,cross modulation factor,交叉調變因數,,2022-09-29
21066436,cross modulation interference,交互調變干擾,,2022-09-29
21066437,cross neutralization,交叉中和,,2022-09-29
21066438,cross phase modulation,交互相調變,,2022-09-29
21066439,cross point,交點；交叉點,,2022-09-29
21066440,cross point memory array,交叉點記憶陣列,,2022-09-29
21066441,cross point memory cell,交叉點記憶體單元,,2022-09-29
21066442,cross polarization,交叉極化；交叉偏振,,2022-09-29
21066443,cross power,互換功率,,2022-09-29
21066444,cross predictor,交叉預測器,,2022-09-29
21066445,cross product,向量積,,2022-09-29
21066446,cross profile,橫剖面,,2022-09-29
21066447,cross protection,交叉保護；防碰線,,2022-09-29
21066448,cross recessed screw,十字型螺絲,,2022-09-29
21066449,cross road,十字路口,,2022-09-29
21066450,cross scavenging,橫斷掃氣,,2022-09-29
21066451,cross section,橫斷面；橫截面；剖面；截面,,2022-09-29
21066452,cross section bore,截面孔,,2022-09-29
21066453,cross section density,截面密度,,2022-09-29
21066454,cross section for charge particles,荷電粒子截面,,2022-09-29
21066455,cross section for elastic scattering,彈性散射截面,,2022-09-29
21066456,cross section for neutrons,中子截面,,2022-09-29
21066457,cross section from compound nuclear model,複合核子模型截面,,
21066458,cross section from phase shift,相移截面,,2022-09-29
21066459,cross section reaction,截面反應,,2022-09-29
21066460,cross section shape,斷面形狀,,2022-09-29
21066461,cross section void,橫剖面空隙,,2022-09-29
21066462,cross sectional area,截面積；橫截面積,,2022-09-29
21066463,cross shunt,交叉分路,,2022-09-29
21066464,cross slot,橫向槽,,2022-09-29
21066465,cross span,橫跨線,,2022-09-29
21066466,cross spectral density{=CSD},交譜密度,,
21066467,cross spectrum,交叉頻譜,,2022-09-29
21066468,cross station,匯接局；樞紐局,,2022-09-29
21066469,cross stay,斜撐；橫向支撐；橫撐條,,2022-09-29
21066470,cross talk,串話,,2022-09-29
21066471,cross term,交叉項,,2022-09-29
21066472,cross tie,交叉橫桿；橫拉桿；斜撐；枕木（鐵路的）,,2022-09-29
21066473,cross tie valve,交連閥,,2022-09-29
21066474,cross training,交叉訓練,,2022-09-29
21066475,cross tripping,交叉斷路法,,2022-09-29
21066476,cross type,交叉型,,2022-09-29
21066477,cross valve,十字閥,,2022-09-29
21066478,cross ventilation,交叉通風,,2022-09-29
21066479,cross walk,行人穿越道,,2022-09-29
21066480,cross way guy,過路接線；支線接線,,2022-09-29
21066481,cross wheel spanner,十字形輪胎扳手,,2022-09-29
21066482,cross winding,交叉繞組,,2022-09-29
21066483,cross window,十字型視窗,,2022-09-29
21066484,crossarm,橫擔,,2022-09-29
21066486,cross arm block,橫擔滑車,,
21066487,cross arm brace,橫擔押；橫擔撐,,
21066488,cross arm guy,橫擔拉線,,
21066489,cross arm mounting,橫擔固裝,,
21066490,crossarm pin,橫擔銷,,2022-09-29
21066491,cross assembler,跨機組譯器；跨平台組譯器,,
21066492,crossband,交叉頻帶的,,2022-09-29
21066493,crossband transponder,交叉頻帶發送機,,2022-09-29
21066494,cross-banding,交向排列,,2022-09-29
21066495,crossbar,縱橫式；閂；橫桿；十字桿件；四通管,,2022-09-29
21066496,crossbar connector,縱橫制接線機,,2022-09-29
21066497,crossbar matrix switch,叉閂整體開關；縱橫矩陣開關,,2022-09-29
21066498,crossbar switch,縱橫交換機鍵；縱橫式交換機鍵,,2022-09-29
21066499,crossbar system,縱橫制；交叉制；坐標制,,2022-09-29
21066500,crossbar transformer,縱橫桿式變換器,,2022-09-29
21066501,crossbar transition,交叉變換,,2022-09-29
21066502,crossbeam,橫梁,,2022-09-29
21066503,cross-bearing,交叉定位,,2022-09-29
21066504,cross blast,橫吹,,
21066506,cross-bonding,交叉互聯,,2022-09-29
21066507,cross border E-commerce,跨境電子商務,,
21066508,crossbow bolts,弩箭,,2022-09-29
21066509,crossbreaking strength,撓曲強度,,2022-09-29
21066511,cross compound,並列雙軸式,,
21066512,cross compound turbo alternator,並列雙軸式渦輪交流機,,
21066513,cross-connected generator,正交磁場發電機；交叉繞組發電機,,2022-09-29
21066514,cross-connected winding,交叉連接繞組；正交繞組,,2022-09-29
21066515,cross-connecting cable,交叉連接電纜,,2022-09-29
21066518,crosscorrelation function,互相關函數,,2022-09-29
21066519,cross correlation function,交互關聯函數,,
21066520,cross correlation identification,交互關聯識別,,
21066521,cross correlation integral,交互關聯積分,,
21066522,cross-correlation operation,交互關聯運算,,2022-09-29
21066523,cross correlation technique,交互關聯技術；交叉相關技術,,
21066525,cross country vehicle,越野車,,
21066526,cross-coupled,交叉耦合式,,2022-09-29
21066527,cross-coupled control,交叉耦合控制器,,2022-09-29
21066528,cross-coupled pair,交叉耦合對,,2022-09-29
21066529,cross-coupling pair,交叉耦合對,,
21066530,crosscurrent compensation,橫流補償,,2022-09-29
21066532,crossed beams,交叉射柱,,2022-09-29
21066533,crossed field,交叉場,,2022-09-29
21066534,crossed magnetic field,橫向磁場,,2022-09-29
21066535,crossed polarization jamming,交叉極化干擾,,2022-09-29
21066536,crossed threads Spider lines,叉絲,,2022-09-29
21066537,crossed coil antenna,交叉環形天線,,
21066538,crossed core type transformer,交叉內鐵式變壓器,,
21066539,crossed dipole antenna,交叉偶極天線,,
21066540,crossed field amplifier{=CFA},交叉磁場放大器；交叉場放大器,,
21066541,crossed field device{=CFD},交叉磁場裝置,,
21066542,cross entropy optimization,交叉熵最佳化,,
21066543,crosser,墊木,,2022-09-29
21066544,cross feed motor,交叉饋電式電動機,,
21066545,cross feed valve,雙向進給閥,,
21066546,cross field exciter,正交磁場勵磁機,,
21066547,cross field generator,交叉電場信號發生器；正交磁場發電機,,
21066548,cross field multiplier,正交場乘法器,,
21066549,cross field spectrometer,正交場譜儀,,
21066550,cross field theory,正交場理論,,
21066551,cross fire radiography,交叉放射照相術,,
21066552,cross-firing,交叉照射,,2022-09-29
21066553,cross flow channel,橫流風道,,
21066554,cross flow fuel element,叉流燃料元件,,
21066555,cross flow turbine,雙擊式水輪機；橫流式水輪機,,
21066556,cross hair cursor,十字型游標,,
21066557,crossing,交叉；相交；橫過；線路交叉；跨接,,2022-09-29
21066558,crossing angle,交叉角,,2022-09-29
21066559,crossing at right angles,直角交叉；正交,,2022-09-29
21066560,crossing insulator,跨越絕緣子,,2022-09-29
21066561,crossing point,交叉點；相交點,,2022-09-29
21066562,crossing pole,跨越桿,,2022-09-29
21066563,crossing portion,交叉部分,,2022-09-29
21066564,crossing rate,跨越率,,2022-09-29
21066565,crossing span,跨越擋距,,2022-09-29
21066566,crossing the feeding conduit,跨接進料管道,,2022-09-29
21066567,crossing weave,交叉編織,,2022-09-29
21066568,crossing with movable parts,岔心含可動零件,,2022-09-29
21066569,crossing floors,跨樓層,,
21066570,crossing junction box,交叉接線盒；交叉接線箱,,
21066571,crossing over,交叉；跨越,,
21066572,cross jet breaker,橫吹滅弧油斷路器；橫向噴油滅弧斷路器,,
21066573,cross junction box,交叉接線盒；交叉接線箱,,
21066574,cross layer design,跨層設計,,
21066575,cross layer resource allocation,跨層資源分配,,
21066576,cross line,十字接；交叉線,,
21066578,crosslink chain,交叉鏈,,2022-09-29
21066579,crosslink density,交連密度,,2022-09-29
21066580,cross link interference,跨鏈路干擾,,
21066581,crosslinkable elastomer,聯性彈性體組合物,,2022-09-29
21066582,crosslinked elastomeric,交聯彈性,,2022-09-29
21066583,cross-linked insulation,交連絕緣,,2022-09-29
21066584,cross-linked polyethylene insulated cable,XLPE 電纜；交連聚乙烯絕緣電纜,,2022-09-29
21066585,crosslinked polyethylene{=XLPE},交連聚乙烯,,2022-09-29
21066586,crosslinked polymer,交聯聚合物,,2022-09-29
21066587,crosslinked polysiloxane,交聯聚矽氧,,2022-09-29
21066588,crosslinked silicone gel,交聯聚矽氧凝膠,,2022-09-29
21066589,cross-linking,交叉連接,,2022-09-29
21066590,crosslinking adhesive,交聯黏合劑,,2022-09-29
21066591,cross-linking agent,交連劑,,2022-09-29
21066592,crosslinking degree,交聯度,,2022-09-29
21066593,crosslinking density,交聯密度,,2022-09-29
21066594,cross-linking of polymers,高分子交連,,2022-09-29
21066595,crosslinking photoresist,光阻鏈結,,2022-09-29
21066596,crosslinking polymer,交聯高分子,,2022-09-29
21066597,cross-linking rate,交連率,,2022-09-29
21066598,crosslinking reaction,交聯反應,,2022-09-29
21066599,cross-linking reaction,交連反應,,2022-09-29
21066600,crosslinking structure,交聯結構,,2022-09-29
21066601,cross magnetizing ampere-turn,橫軸磁化安匝；交軸磁勢,,
21066602,cross magnetizing armature reaction,橫軸磁化電樞反應,,
21066603,cross-magnetizing turn,正交磁化線匝,,2022-09-29
21066604,crossmember,橫樑,,2022-09-29
21066605,crossmodulation,交調,,2022-09-29
21066606,cross office transmission,局內傳輸,,
21066607,crossover,交越,,2022-09-29
21066610,crossover area,交叉區,,2022-09-29
21066611,crossover bend,轉轍彎曲；交叉彎頭,,
21066612,crossover block,交越方塊,,
21066613,crossover clamp,交叉線夾,,2022-09-29
21066614,crossover coil,交越線圈；圓柱形線圈,,
21066615,crossover distortion,交越失真,,2022-09-29
21066616,crossover drive,交越驅動；分隔驅動；交叉驅動,,
21066617,crossover filter,交越濾波器；分隔濾波器；交叉濾波器,,2022-09-29
21066619,crossover frequency,交越頻率；分隔頻率；交叉頻率,,2022-09-29
21066621,crossover insulator,跨越用礙子；跨越用絕緣體,,
21066622,Crossover knob,交叉絕緣器,,2022-09-29
21066623,crossover network,分頻網路；選頻網路；交越網絡,,
21066624,crossover of load characteristic,負載特性的交迭,,2022-09-29
21066625,crossover pipe,異徑接管；上聯管,,
21066626,crossover point,交叉點；交越點,,2022-09-29
21066627,crossover pole,跨越桿,,
21066628,crossover potential,交越電位；臨界電位,,
21066629,crossover region,交叉區,,2022-09-29
21066631,crossover roll,交叉絕緣器,,
21066632,crossover section,交叉截面,,2022-09-29
21066633,crossover steam line,交叉蒸汽管線,,
21066634,crossover structure,交錯式結構,,2022-09-29
21066635,crossover SUV,跨界運動型休旅車,,2022-09-29
21066636,crossover timing,交越定時,,
21066637,crossover tower,跨越桿塔,,2022-09-29
21066638,crossover transition,交越過渡；交越變遷,,
21066639,crossover valve,轉換閥；交越閥,,
21066640,crossover winding,交越繞組,,
21066641,cross path current,橫向電流,,
21066642,cross path loss,橫向損耗,,
21066643,cross-platform message exchange,跨平台訊息交換,,2022-09-29
21066644,cross-platform network controller,交叉平台式網路控制器,,2022-09-29
21066645,crosspoint relay,交叉點繼電器,,2022-09-29
21066646,crosspoint relay matrix,交叉點繼電器矩陣,,2022-09-29
21066647,cross pointer indicator,雙針指示器,,
21066648,cross pointer instrument,雙針式儀表,,
21066650,cross polarization discrimination,交叉極化區分,,
21066651,cross-polarization level,交叉極化位準,,2022-09-29
21066652,cross-polarized voltage,交叉極化電壓,,2022-09-29
21066653,cross power spectral density{=CPSD},交互功率譜密度,,
21066655,crossrail,橫樑,,2022-09-29
21066656,cross-region transferring,跨區轉傳,,2022-09-29
21066657,cross-ringing,交叉振鈴,,2022-09-29
21066659,cross section curve,截面曲線,,
21066661,cross section for nuclear fission,核分裂截面,,
21066662,cross section for scattering,散射截面,,
21066663,cross section line,截面線,,
21066664,cross section of a nuclear reaction,核反應截面,,
21066665,cross section of air gap,氣隙截面,,
21066666,cross section of cable,電纜截面,,
21066667,cross section of conductor,導線截面,,
21066668,cross section scale,截面標度,,
21066669,cross-section transverse,截面橫向,,2022-09-29
21066681,cross sectional view,橫截面圖；剖面圖,,
21066682,cross shaft,橫軸,,
21066683,cross slot flux,橫槽磁通,,
21066686,cross switch,十字開關,,
21066687,crosstalk,串電；交擾；串音,,2022-09-29
21066688,crosstalk attenuation,串話衰減；串音衰減,,2022-09-29
21066689,crosstalk cancellation,串音消除,,2022-09-29
21066690,crosstalk canceller,串音消除器,,2022-09-29
21066691,crosstalk coupling,串音耦合,,2022-09-29
21066692,crosstalk current,串音電流,,
21066693,crosstalk damping,串音阻尼,,2022-09-29
21066694,crosstalk interference,串音干擾,,2022-09-29
21066695,crosstalk meter,串音測試器,,2022-09-29
21066697,crosstalk noise estimation,串音雜訊估計,,2022-09-29
21066698,crosstalk phenomenon,干擾現象；串音現象,,2022-09-29
21066699,crosstalk possibility,串音可能性,,2022-09-29
21066700,crosstalk ratio,串音防衛度,,2022-09-29
21066701,crosstalk scheme,串音方案,,2022-09-29
21066702,crosstalk suppression filter,串音抑制濾波器,,2022-09-29
21066703,crosstalk unit,串音單位,,2022-09-29
21066704,crosstalk volume,串音量；串音功率,,2022-09-29
21066705,crosstalk aware,串音感知,,
21066706,cross under pipe,下聯管,,
21066707,crossvariance,交方差,,2022-09-29
21066708,cross variance function,互方差函數,,
21066710,crosswalk,斑馬線,,2022-09-29
21066711,cross wire,交叉線；十字線,,
21066712,crosswise,交叉；成十字狀；橫向,,2022-09-29
21066713,cross wood,腕木,,
21066714,crotch,叉；交叉；叉桿,,2022-09-29
21066715,crotch strap,胯帶；大腿帶,,2022-09-29
21066716,crotch stress,叉應力,,2022-09-29
21066717,crotchet type rim,鈎型輪圈,,2022-09-29
21066718,crotchet type rims,鉤型輪圈,,2022-09-29
21066719,crotyl bromide,巴豆基溴,,2022-09-29
21066720,crow,撬桿,,2022-09-29
21066721,crow foot cell,鴉爪（鋅極）電池,,2022-09-29
21066722,crow search algorithm,烏鴉搜尋演算法,,2022-09-29
21066723,crowbar,橇棍,,2022-09-29
21066724,crowbar circuit,消孤電路；保安電路,,2022-09-29
21066725,crowbar protection,急劇短路保護,,2022-09-29
21066726,Crowbarring technique,橇棍技術,,2022-09-29
21066727,crowding effect,擁擠效應,,2022-09-29
21066728,Crowdsourcing,群眾外包,,2022-09-29
21066729,crow flight distance,直線距離,,
21066730,crow flight path,直線路徑,,
21066731,crow fly distance,直線距離,,
21066732,crowfood crack,皺裂,,2022-09-29
21066733,crowfoot,防滑三腳架；足形電極,,2022-09-29
