ID,英文名稱,中文名稱,圖片,更新日期
3226144,vortical field,渦旋場,,2017-07-31
3226145,vorticity,渦[旋]度,,2017-07-31
3226146,vorticity-transport hypothesis,渦度輸送假設,,2017-07-31
3226147,vowel,母音,,2017-07-31
3226148,VPE｛vapor-phase epitaxy｝,蒸汽相磊晶,,2017-07-31
3226149,Vreeland oscillator,夫利蘭振盪器,,2017-07-31
3226150,VSM｛vibrating sample magnetometer｝,振動樣品磁強計,,2017-07-31
3226151,vulcanization,硫化,,2017-07-31
3226152,vycor,石英玻璃,,2017-07-31
3226153,W coefficient,W係數,,2017-07-31
3226154,W stars,W型星,,2017-07-31
3226155,Wadsley defect,瓦茲利缺陷,,2017-07-31
3226156,Wadsworth prism,瓦茲沃斯稜鏡,,2017-07-31
3226157,wafer,圓片；晶片,,2017-07-31
3226158,Wagner earth [connection],華格納接地法,,2017-07-31
3226159,Wagner ground,華格納接地法,,2017-07-31
3226160,Wagner interrupter,華格納斷續器,,2017-07-31
3226161,waist radius,束腰半徑｛光學｝,,2017-07-31
3226162,wake,尾流,,2017-07-31
3226163,wake flow,尾流,,2017-07-31
3226164,wake resistance,尾流阻力,,2017-07-31
3226165,Walden's rule,瓦登定則,,2017-07-31
3226166,wall energy,磁壁能,,2017-07-31
3226167,wall friction,壁面摩擦,,2017-07-31
3226168,wall-collision,壁碰撞,,2017-07-31
3226169,walpurgite,砷鉍鈾礦,,2017-07-31
3226170,Wanner's optical pyrometer,萬納高溫計,,2017-07-31
3226171,Wanner's pyrometer,萬納高溫計,,2017-07-31
3226172,Wannier function,萬尼爾函數,,2017-07-31
3226173,warble tone,低昂音；顫音,,2017-07-31
3226174,warbling tone,低昂音；顫音,,2017-07-31
3226175,Warburg's law,瓦堡定律,,2017-07-31
3226176,Ward identity,瓦德恆等式,,2017-07-31
3226177,Ward-Takahashi identities,瓦得-高橋恆等式,,2017-07-31
3226178,warm electron,溫電子,,2017-07-31
3226179,washer,墊圈；洗滌器,,2017-07-31
3226180,waste,廢料,,2017-07-31
3226181,waste heat,廢熱,,2017-07-31
3226182,waste pipe,排廢[料]管,,2017-07-31
3226183,waste uranium,廢鈾,,2017-07-31
3226184,water boiler,水沸騰反應器,,2017-07-31
3226185,water cycle,水循環,,2017-07-31
3226186,water electrode,水[電]極,,2017-07-31
3226187,water equivalent,水當量,,2017-07-31
3226188,water film,水薄膜,,2017-07-31
3226189,water glass,水玻璃,,2017-07-31
3226190,water hammer,水錘,,2017-07-31
3226191,water head,水位差,,2017-07-31
3226192,water head｛=head of water｝,水位差,,2017-07-31
3226193,water jet,水注,,2017-07-31
3226194,water level,水位,,2017-07-31
3226195,water level gauge,水位計,,2017-07-31
3226196,water meter,水量計；水表,,2017-07-31
3226197,water motor,水動機,,2017-07-31
3226198,water of crystallization,結晶水,,2017-07-31
3226199,water proof,防水,,2017-07-31
3226200,water pump,抽水機；水泵,,2017-07-31
3226201,water quenching,水淬,,2017-07-31
3226202,water rheostat,水變阻器,,2017-07-31
3226203,water tank,水箱,,2017-07-31
3226204,water turbine,水輪機,,2017-07-31
3226205,water vapor,水蒸汽,,2017-07-31
3226206,water voltameter,水解電量計,,2017-07-31
3226207,water-bath,水浴,,2017-07-31
3226208,water-boiler reactor,水沸騰反應器,,2017-07-31
3226209,water-calorimeter,水卡計,,2017-07-31
3226210,water-cooled reactor,水冷反應器,,2017-07-31
3226211,water-moderated reactor,水緩反應器,,2017-07-31
3226212,watt,瓦特｛單位｝,,2017-07-31
3226213,wattage,瓦特數,,2017-07-31
3226214,wattage dissipation,功率耗散,,2017-07-31
3226215,watt-hour,瓦時,,2017-07-31
3226216,watthour meter,瓦時計,,2017-07-31
3226217,wattmeter,瓦特計,,2017-07-31
3226218,wave,波,,2017-07-31
3226219,wave aberration,波行像差,,2017-07-31
3226220,wave acoustics,波動聲學,,2017-07-31
3226221,wave analyzer,波分析器,,2017-07-31
3226222,wave antenna,行波天線,,2017-07-31
3226223,wave band,波帶,,2017-07-31
3226224,wave band changing switch,波帶調換器,,2017-07-31
3226225,wave clipper,削波器,,2017-07-31
3226226,wave crest,波峰,,2017-07-31
3226227,wave detector,偵波器；檢波器,,2017-07-31
3226228,wave director,導波體,,2017-07-31
3226229,wave duct,波導管,,2017-07-31
3226230,wave equation,波動方程[式],,2017-07-31
3226231,wave excitation,波激發,,2017-07-31
3226232,wave filter,濾波器,,2017-07-31
3226233,wave form,波形,,2017-07-31
3226234,wave front,波前,,2017-07-31
3226235,wave function,波函數,,2017-07-31
3226236,wave group,波群,,2017-07-31
3226237,wave guide,波導,,2017-07-31
3226238,wave making resistance,波致阻力,,2017-07-31
3226239,wave mechanics,波動力學,,2017-07-31
3226240,wave meter,波頻計；波長計,,2017-07-31
3226241,wave mode,波模[態],,2017-07-31
3226242,wave motion,波動,,2017-07-31
3226243,wave normal,波面法線,,2017-07-31
3226244,wave number,波數,,2017-07-31
3226245,wave optics,波動光學,,2017-07-31
3226246,wave packet,波包,,2017-07-31
3226247,wave plate,波片,,2017-07-31
3226248,wave propagation,波之傳播,,2017-07-31
3226249,wave reflection,波反射,,2017-07-31
3226250,wave refraction,波折射,,2017-07-31
3226251,wave theory,波動學說,,2017-07-31
3226252,wave train,波列,,2017-07-31
3226253,wave trap,陷波器,,2017-07-31
3226254,wave trough,波谷,,2017-07-31
3226255,wave vector,波向量,,2017-07-31
3226256,wave velocity,波速度,,2017-07-31
3226257,wave velocity surface,波速面,,2017-07-31
3226258,wave winding,波形繞組；波捲,,2017-07-31
3226259,wave-corpuscle duality,波粒二象性,,2017-07-31
3226260,wave-front aberration,波前像差,,2017-07-31
3226261,wave-front reconstruction,波前重建,,2017-07-31
3226262,wave-front reversal,波前反轉,,2017-07-31
3226263,wave-front shearing interferometer,波前剪變干涉儀,,2017-07-31
3226264,wave-front splitting,波前分裂,,2017-07-31
3226265,waveguide,波導,,2017-07-31
3226266,waveguide bend,波導彎頭,,2017-07-31
3226267,waveguide cavity,波導腔,,2017-07-31
3226268,waveguide connector,波導連接器,,2017-07-31
3226269,waveguide critical dimension,波導臨界尺寸,,2017-07-31
3226270,waveguide cutoff frequency,波導截止頻率,,2017-07-31
3226271,waveguide elbow,波導彎頭,,2017-07-31
3226272,waveguide filter,波導濾器,,2017-07-31
3226273,waveguide hybrid,波導拼合,,2017-07-31
3226274,waveguide junction,波導接合,,2017-07-31
3226275,waveguide lens,波導透鏡,,2017-07-31
3226276,waveguide mode,波導模[態],,2017-07-31
3226277,waveguide plunger,波導栓,,2017-07-31
3226278,waveguide prism,波導稜鏡,,2017-07-31
3226279,waveguide probe,波導探針,,2017-07-31
3226280,waveguide resonator,波導諧振器,,2017-07-31
3226281,waveguide switch,波導開關,,2017-07-31
3226282,waveguide window,波導窗,,2017-07-31
3226283,wavelength,波長,,2017-07-31
3226284,wavelength dispersion spectrometer,波散光譜儀,,2017-07-31
3226285,wavelength spread,波長展開度,,2017-07-31
3226286,wavelength standards,波長標準,,2017-07-31
3226287,wavelength threshold,波長底限,,2017-07-31
3226288,wavelet,子波,,2017-07-31
3226289,wavemeter,波頻計；波長計,,2017-07-31
3226290,wave-number vector,波數向量,,2017-07-31
3226291,wave-particle duality,波粒二象性,,2017-07-31
3226292,waviness,波紋,,2017-07-31
3226293,wax,蠟,,2017-07-31
3226294,wax block photometer,蠟塊光度計,,2017-07-31
3226295,Wb｛weber｝,韋伯,,2017-07-31
3226296,W-boson,W玻色子,,2017-07-31
3226297,WDM｛wavelength division multiplex｝,分波長多工,,2017-07-31
3226298,weak boson,弱玻色子,,2017-07-31
3226299,weak causality,弱因果關係,,2017-07-31
3226300,weak charge,弱荷,,2017-07-31
3226301,weak convergence,弱收斂,,2017-07-31
3226302,weak coupling,弱耦合,,2017-07-31
3226303,weak current,弱流,,2017-07-31
3226304,weak decay,弱[作用]衰變,,2017-07-31
3226305,weak equivalence principle,弱等效原理,,2017-07-31
3226306,weak ferromagnetism,弱鐵磁性,,2017-07-31
3226307,weak focusing,弱聚焦,,2017-07-31
3226308,weak force,弱核力,,2017-07-31
3226309,weak hypercharge,弱超荷,,2017-07-31
3226310,weak interaction,弱[交互]作用,,2017-07-31
3226311,weak isospin,弱同位旋,,2017-07-31
3226312,weak junction,弱連結,,2017-07-31
3226313,weak limit,弱極限,,2017-07-31
3226314,weak link,弱連結,,2017-07-31
3226315,weak mixing angle,弱混合角,,2017-07-31
3226316,weak neutral current,弱中性流,,2017-07-31
3226317,weak turbulence,弱湍動,,2017-07-31
3226318,weak-focusing synchrotron,弱聚焦同步加速器,,2017-07-31
3226319,weakly ionized plasma,弱電離電漿,,2017-07-31
3226320,wear,磨耗,,2017-07-31
3226321,wear resistance,磨耗阻力,,2017-07-31
3226322,wearability,耐磨耗性,,2017-07-31
3226323,wearing surface,磨耗面,,2017-07-31
3226324,weber,韋伯｛單位｝,,2017-07-31
3226325,Weber number,韋伯數,,2017-07-31
3226326,Weber's law,韋伯定律,,2017-07-31
3226327,wedge,楔；劈,,2017-07-31
3226328,wedge absorber,劈形吸收器,,2017-07-31
3226329,wedge disclination,劈形向錯,,2017-07-31
3226330,wedge dislocation,劈形錯位,,2017-07-31
3226331,wedge film,劈形膜；楔形膜,,2017-07-31
3226332,wedge filter,劈形濾器,,2017-07-31
3226333,wedge interferometer,劈形干涉儀,,2017-07-31
3226334,wedge photometer,劈片光度計,,2017-07-31
3226335,wedge product,劈積,,2017-07-31
3226336,wedge slit,劈形狹縫,,2017-07-31
3226337,wedge spectrogram,光楔射譜圖,,2017-07-31
3226338,wedge spectrograph,光楔攝譜儀,,2017-07-31
3226339,week nuclear force,弱核力,,2017-07-31
3226340,Wehnelt cathode,韋乃特陰極,,2017-07-31
3226341,Weidemann-Franz law,外得曼-夫蘭茲定律,,2017-07-31
3226342,weight,重；重量；權重,,2017-07-31
3226343,weight concentration,重量濃度,,2017-07-31
3226344,weight density,重量密度,,2017-07-31
3226345,weighted average,加權平均,,2017-07-31
3226346,weighted error,加權誤差,,2017-07-31
3226347,weighted mean,加權平均值,,2017-07-31
3226348,weighting coefficient,加權係數,,2017-07-31
3226349,weighting factor,加權因子,,2017-07-31
3226350,weightlessness,失重,,2017-07-31
3226351,weights,砝碼,,2017-07-31
3226352,weights and measures,度量衡,,2017-07-31
3226353,Weinberg angle,萬柏格角,,2017-07-31
3226354,Weinberg theorem,萬柏格定理,,2017-07-31
3226355,Weinberg-Salam model,萬柏格-薩拉姆模型,,2017-07-31
3226356,weir gauge,流量計,,2017-07-31
3226357,Weiss domain,外斯域,,2017-07-31
3226358,Weiss field,外斯場,,2017-07-31
3226359,Weiss formula,外斯公式,,2017-07-31
3226360,Weiss indices,外斯指數,,2017-07-31
3226361,Weiss internal field,外斯內場,,2017-07-31
3226362,Weiss law,外斯定律,,2017-07-31
3226363,Weiss' theory [of magnetism],外斯[磁性]理論,,2017-07-31
3226364,Weizsäcker-Williams method,外側克-威廉斯[方]法,,2017-07-31
3226365,weld,熔接,,2017-07-31
3226366,welding flux,熔接劑,,2017-07-31
3226367,well-type manometer,井式壓力計,,2017-07-31
3226368,well-type reactor,熔接,,2017-07-31
3226369,well-type shield,井型屏,,2017-07-31
3226370,Wentzel-Kramers- Brillouin approximation,WKB近似,,2017-07-31
3226371,Wentzel-Kramers- Brillouin method,WKB[方]法,,2017-07-31
3226372,west excess [of cosmic ray],[宇宙線的]西超現象,,2017-07-31
3226373,Weston standard cell,衛司吞標準電池,,2017-07-31
3226374,wet and dry bulb hygrometer,乾濕球濕度計,,2017-07-31
3226375,wet buckling,濕皺屈,,2017-07-31
3226376,wet bulb,濕球,,2017-07-31
3226377,wet H-bomb,「濕式」氫彈,,2017-07-31
3226378,wettability,可濕性,,2017-07-31
3226379,wetting,潤濕,,2017-07-31
3226380,wetting angle,潤濕角,,2017-07-31
3226381,wetting power,潤濕力,,2017-07-31
3226382,Weyl equations,外勒方程[式],,2017-07-31
3226383,Weyl tensor,外勒張量,,2017-07-31
3226384,Weyl-Fock theory,外勒-佛克理論,,2017-07-31
3226385,Wh｛=watt-hour｝,瓦時,,2017-07-31
3226386,Wheatstone bridge,惠司同電橋,,2017-07-31
3226387,Wheatstone photometer,惠司同光度計,,2017-07-31
3226388,Wheatstone stereoscope,惠司同立體鏡,,2017-07-31
3226389,wheel drag,輪曳力,,2017-07-31
3226390,whirling psychrometer,回轉乾濕球溼度計,,2017-07-31
3226391,whisker,晶鬚,,2017-07-31
3226392,whistle,哨,,2017-07-31
3226393,white body,白體,,2017-07-31
3226394,white cast iron,白口鐵,,2017-07-31
3226395,white dwarf,白矮星,,2017-07-31
3226396,white dwarf star,白矮星,,2017-07-31
3226397,white heat,白熱,,2017-07-31
3226398,white hole,白洞,,2017-07-31
3226399,white light,白光,,2017-07-31
3226400,white noise,白雜訊,,2017-07-31
3226401,white radiation,白輻射；連續輻射,,2017-07-31
3226402,white spectrum,白譜；連續譜,,2017-07-31
3226403,white x-radiation,連續x輻射,,2017-07-31
3226404,white x-rays,連續x射線,,2017-07-31
3226405,whole tone scale,全音音階,,2017-07-31
3226406,whole-body exposure,全身照射,,2017-07-31
3226407,whole-body irradiation,全身輻照,,2017-07-31
3226408,whole-wave plate,全波片,,2017-07-31
3226409,Wick ordering,威克排序,,2017-07-31
3226410,Wick rotation,威克旋轉,,2017-07-31
3226411,Wick theorem,威克定理,,2017-07-31
3226412,wide angle lens,廣角透鏡,,2017-07-31
3226413,wide band,寬[頻]帶,,2017-07-31
3226414,wide bandgap semiconductor,寬能隙半導體,,2017-07-31
3226415,wide field,寬場,,2017-07-31
3226416,wide-angle shower,廣角射叢；廣角簇射,,2017-07-31
3226417,wide-aperture lens,大孔徑物鏡,,2017-07-31
3226418,widening,展寬,,2017-07-31
3226419,width of energy level,能階寬度,,2017-07-31
3226420,width of fringe,條紋寬度,,2017-07-31
3226421,Wiechert-Liénard potential,韋謝-黎納位,,2017-07-31
3226422,Wiedemann effect,維德曼效應,,2017-07-31
3226423,Wiedemann-Franz law,維德曼-夫蘭茲定律,,2017-07-31
3226424,Wiedemann's additivity law,維德曼相加律,,2017-07-31
3226425,Wien capacitance bridge,維因電容電橋,,2017-07-31
3226426,Wien constant,維因常數,,2017-07-31
3226427,Wien effect,維因效應,,2017-07-31
3226428,Wiener measure,維納測度,,2017-07-31
3226429,Wiener-Hopf equations,維納-霍普方程[式],,2017-07-31
3226430,Wien's displacement law,維因位移律,,2017-07-31
3226431,Wien's distributions law,維因分布律,,2017-07-31
3226432,Wien's radiation law,維因輻射定律,,2017-07-31
3226433,wiggler [magnet],增頻磁鐵,,2017-07-31
3226434,Wightman function,外特曼函數,,2017-07-31
3226435,Wigner 3j symbol,維格納3j算符,,2017-07-31
3226436,Wigner coefficient,維格納係數,,2017-07-31
3226437,Wigner distribution function,維格納分布函數,,2017-07-31
3226438,Wigner energy,維格納能量,,2017-07-31
3226439,Wigner lattice,維格納晶格,,2017-07-31
3226440,Wigner potential,維格納位勢,,2017-07-31
3226441,Wigner three-j symbol,維格納3-j符號,,2017-07-31
3226442,Wigner threshold law,維格納國值定律,,2017-07-31
3226443,Wigner-Eckart theorem,維格納-艾卡定理,,2017-07-31
3226444,Wigner-Seits [unit] cell,維格納-塞茨[單位]晶胞,,2017-07-31
3226445,Wigner-Seitz approximation,維格納-賽次近似法,,2017-07-31
3226446,willemite,矽酸鋅礦,,2017-07-31
3226447,Williams refractometer,威廉斯折射計,,2017-07-31
3226448,Williams-Hazen formula,威廉斯-黑曾公式,,2017-07-31
3226449,Wilson [cloud] chamber,威爾森雲霧室,,2017-07-31
3226450,Wilson electroscope,威爾森驗電器,,2017-07-31
3226451,Wilson expansion chamber,威爾森膨脹[雲霧]室,,2017-07-31
3226452,WIMP｛weakly interacting massive particle｝,大質量弱作用粒子,,2017-07-31
3226453,Wimshurst [electrical] machine,威姆斯赫斯起電機,,2017-07-31
3226454,wind instrument,管樂器,,2017-07-31
3226455,wind tunnel,風洞,,2017-07-31
3226456,winding,繞組；繞法,,2017-07-31
3226457,winding number,繞數,,2017-07-31
3226458,wing drag,翼曳力,,2017-07-31
3226459,wing resistance,翼阻力,,2017-07-31
3226460,winter solstice,冬至；冬至點,,2017-07-31
3226461,wipe contact,電刷,,2017-07-31
3226462,wire,線；金屬線,,2017-07-31
3226463,wire [spark] chamber,絲[火花]室,,2017-07-31
3226464,wire gauge,金屬線規,,2017-07-31
3226465,wire grating,線柵,,2017-07-31
3226466,wireless,無線電,,2017-07-31
3226467,wire-wound cryotron,線繞低溫開關,,2017-07-31
3226468,wiring diagram,接線圖；佈線圖,,2017-07-31
3226469,WKB approximation,WKB近似｛半古典近似｝,,2017-07-31
3226470,WKB｛Wentzel- Kramers-Brillouin｝ method,WKB法,,2017-07-31
3226471,Wolf number,沃夫數,,2017-07-31
3226472,wolfram｛=W｝,鎢,,2017-07-31
3226473,Wollaston prism,沃拉斯吞稜鏡,,2017-07-31
3226474,Wood effect,伍德效應,,2017-07-31
3226475,Wood's metal,伍德合金；伍德齊,,2017-07-31
3226476,woofer,低頻揚聲器,,2017-07-31
3226477,work,功,,2017-07-31
3226478,work function,功函數,,2017-07-31
3226479,work hardening index,加工硬化指數,,2017-07-31
3226480,working curve,工作曲線,,2017-07-31
3226481,working distance of microscope,顯微鏡工作距離,,2017-07-31
3226482,working hypothesis,實用假說,,2017-07-31
3226483,working substance,工作物質,,2017-07-31
3226484,work-kinetic energy theorem,功能定理,,2017-07-31
3226485,world line,世界線,,2017-07-31
3226486,worm hole,蛀孔；蟲孔,,2017-07-31
3226487,wow,[低頻]顫動,,2017-07-31
3226488,wrench,扳手；偶單力系,,2017-07-31
3226489,wriggling instability,扭曲不穩性,,2017-07-31
3226490,wriggling perturbation,扭曲微擾,,2017-07-31
3226491,Wright telescope,萊特望遠鏡,,2017-07-31
3226492,Wronskian,若恩斯基行列式,,2017-07-31
3226493,Wronskian determinant,若恩斯基行列式,,2017-07-31
3226494,wrought iron,熟鐵,,2017-07-31
3226495,Ws｛watt-second｝,瓦-秒,,2017-07-31
3226496,Wulf electrometer,午夫靜電計,,2017-07-31
3226497,Wulf electroscope,午夫驗電器,,2017-07-31
3226498,wurtzite,纖鋅礦,,2017-07-31
3226499,X band,X波段,,2017-07-31
3226500,X coefficient,X係數,,2017-07-31
3226501,x unit,x單位,,2017-07-31
3226502,XANES｛x-ray absorption near edge structure｝,x射線吸收近能帶緣結構,,2017-07-31
3226503,XAS｛x-ray absorption spectroscopy｝,x射線吸收光譜學,,2017-07-31
3226504,xaser,x射線雷射,,2017-07-31
3226505,xaser,x射線雷射,,2017-07-31
3226506,x-axis,x軸,,2017-07-31
3226507,X-cut crystal,居里截晶體,,2017-07-31
3226508,X-cut crystal,X截晶體,,2017-07-31
3226509,xenon lamp,氙燈,,2017-07-31
3226510,xenon poisoning,氙中毒,,2017-07-31
3226511,xenon｛=Xe｝,氙,,2017-07-31
3226512,xerography,靜電複印術,,2017-07-31
3226513,xeroradiography,x射線照術,,2017-07-31
3226514,XPS｛x-ray photoelectron spectroscopy｝,x射線光電子能譜學,,2017-07-31
3226515,x-radiation,x射線｛侖琴射線｝,,2017-07-31
3226516,x-ray,x射線｛侖琴射線｝,,2017-07-31
3226517,x-ray absorption,x射線吸收,,2017-07-31
3226518,x-ray absorption edge,x射線吸收邊限,,2017-07-31
3226519,x-ray absorption fine structure,x射線吸收精細結構,,2017-07-31
3226520,x-ray analysis,x射線分析,,2017-07-31
3226521,x-ray burster,x射線爆裂源,,2017-07-31
3226522,x-ray critical [absorption] wavelength,x射線臨界[吸收]波長,,2017-07-31
3226523,x-ray crystal density,x射線晶體密度,,2017-07-31
3226524,x-ray crystal spectrometer,x射線晶體光譜儀,,2017-07-31
3226525,x-ray crystallography,x射線結晶學,,2017-07-31
3226526,x-ray defectoscopy,x射線探傷法,,2017-07-31
3226527,x-ray diffraction,x射線繞射,,2017-07-31
3226528,x-ray diffraction contrast method,x射線繞射襯法,,2017-07-31
3226529,x-ray diffraction powder camera,x射線繞射粉末照相機,,2017-07-31
3226530,x-ray diffraction topography,x射線繞射拓撲學,,2017-07-31
3226531,x-ray diffractometer,x射線繞射儀,,2017-07-31
3226532,x-ray double crystal analysis,x射線雙晶分析,,2017-07-31
3226533,x-ray emission spectrum,x射線發射譜,,2017-07-31
3226534,x-ray fluorescent analysis,x射線螢光分析,,2017-07-31
3226535,x-ray generator,x射線發生器,,2017-07-31
3226536,x-ray goniometer,x射線測角計,,2017-07-31
3226537,x-ray hardness,x射線硬度,,2017-07-31
3226538,x-ray holography,x射線全相術；x射線全像術,,2017-07-31
3226539,x-ray image spectrography,x射線影像攝譜學,,2017-07-31
3226540,x-ray interferometer,x射線干涉儀,,2017-07-31
3226541,x-ray interferometry,x射線干涉測量學,,2017-07-31
3226542,x-ray laser,x射線雷射,,2017-07-31
3226543,x-ray lithography,x射線刻板術,,2017-07-31
3226544,x-ray luminescence,x射線冷光,,2017-07-31
3226545,x-ray metallography,x射線金相學,,2017-07-31
3226546,x-ray microbeam technique,x射線微束技術,,2017-07-31
3226547,x-ray microscopy,x射線顯微術,,2017-07-31
3226548,x-ray monochromator,x射線單光儀；x射線單光器,,2017-07-31
3226549,x-ray optics,x射線光學,,2017-07-31
3226550,x-ray photoelectron spectroscopy｛=XPS｝,x射線光電子光譜學,,2017-07-31
3226551,x-ray photograph,x射線照相,,2017-07-31
3226552,x-ray powder method,x射線粉末法,,2017-07-31
3226553,x-ray radiography,x射線照相術,,2017-07-31
3226554,x-ray sacttering,x射線散射,,2017-07-31
3226555,x-ray spectrograph,x射線攝譜儀,,2017-07-31
3226556,x-ray spectrometer,x射線光譜儀,,2017-07-31
3226557,x-ray spectroscopy,x射線光譜學,,2017-07-31
3226558,x-ray spectrum,x射線譜,,2017-07-31
3226559,x-ray topograph,x射線拓撲圖,,2017-07-31
3226560,x-ray topography,x射線拓撲學,,2017-07-31
3226561,x-ray transmission photograph,x射線透射照相,,2017-07-31
3226562,x-ray tube,x射線管,,2017-07-31
3226563,x-ray unit,x單位,,2017-07-31
3226564,YAG laser,釔鋁石榴石雷射；亞格雷射,,2017-07-31
3226565,YAG｛yttrium aluminum garnet｝,釔鋁石榴石,,2017-07-31
3226566,Y-alloy,Y合金；Y齊,,2017-07-31
3226567,Yang-Mills equation,楊-米爾斯方程[式],,2017-07-31
3226568,Yang-Mills field,楊-米爾斯場,,2017-07-31
3226569,yark｛=yd｝,碼,,2017-07-31
3226570,yaw moment,偏向轉矩,,2017-07-31
3226571,y-axis,Y軸,,2017-07-31
3226572,Y-connection,Y形迴路,,2017-07-31
3226573,Y-cut crystal,Y截晶體,,2017-07-31
3226574,year,年,,2017-07-31
3226575,yellow spot,黃斑｛生理｝,,2017-07-31
3226576,yield,屈服；產額,,2017-07-31
3226577,yield point,屈服點,,2017-07-31
3226578,yield strain,屈服應變,,2017-07-31
3226579,yield strength,屈服強度,,2017-07-31
3226580,yield stress,屈服應力,,2017-07-31
3226581,ylem,伊倫｛化學元素的假想原始物質｝,,2017-07-31
3226582,Y-level,Y式水準儀,,2017-07-31
3226583,yoke [of the magnet],軛鐵,,2017-07-31
3226584,Young construction,楊氏構圖法,,2017-07-31
3226585,Young tableau,楊[氏]圖示[法],,2017-07-31
3226586,Young-Laplace equation,楊-拉普拉斯方程[式],,2017-07-31
3226587,Young's eriometer,楊氏[暈環]測微徑計,,2017-07-31
3226588,Young's experiment,楊[氏]實驗,,2017-07-31
3226589,Young's interference fringes,楊氏干涉條紋,,2017-07-31
3226590,Young's modulus,楊氏模量；楊氏係數,,2017-07-31
3226591,yrast state,返折態,,2017-07-31
3226592,ytterbium｛=Yb｝,鐿,,2017-07-31
3226593,yttrialite,釷釔礦,,2017-07-31
3226594,yttrium aluminium garnet｛=YAG｝,釔鋁石榴石,,2017-07-31
3226595,yttrium iron garnet｛=YIG｝,釔鐵石榴石,,2017-07-31
3226596,yttrium lithium tetrafluoride｛=YLF｝,四氟化釔鋰,,2017-07-31
3226597,yttrium orthoaluminate｛=Yalo｝｛=YAP｝,正鋁酸釔,,2017-07-31
3226598,yttrium｛=Yo｝,釔,,2017-07-31
3226599,yttrocrasite,鈦釔釷礦,,2017-07-31
3226600,yttrotantalite,釔鈮鉭鐵礦,,2017-07-31
3226601,Yukawa coupling,湯川耦合,,2017-07-31
3226602,Yukawa meson,湯川介子,,2017-07-31
3226603,Yukawa potential,湯川勢,,2017-07-31
3226604,Z0 boson,Z0玻色子,,2017-07-31
3226605,ZAA spectrometry,季曼效應原子吸收光譜術,,2017-07-31
3226606,z-axis,z軸,,2017-07-31
3226607,z-cut crystal,z截[式]晶體,,2017-07-31
3226608,Zeeman splitting,季曼分裂,,2017-07-31
3226609,Zeeman-effect atomic absorption spectrometry,季曼效應原子吸收光譜術,,2017-07-31
3226610,Zener breakdown,季納擊穿,,2017-07-31
3226611,Zener current,季納電流,,2017-07-31
3226612,Zener diode,季納二極體,,2017-07-31
3226613,Zener effect,季納效應,,2017-07-31
3226614,zenith,天頂,,2017-07-31
3226615,zenith angle,天頂角,,2017-07-31
3226616,zenith distance,天頂距,,2017-07-31
3226617,zenith-angle distribution,天頂角分布,,2017-07-31
3226618,zenith-angle effect,天頂角效應,,2017-07-31
3226619,zenith-angle variation,天頂角變化｛宇宙射線強度的｝,,2017-07-31
3226620,zeolite,沸石,,2017-07-31
3226621,zeolite trap,沸石阱,,2017-07-31
3226622,zero adjuster,零點校正器；調整零點儀器,,2017-07-31
3226623,zero adjustment,零點調整,,2017-07-31
3226624,zero age main sequence,零齡主星序,,2017-07-31
3226625,zero beat,零拍,,2017-07-31
3226626,zero bias,零偏壓,,2017-07-31
3226627,zero branch,零譜支,,2017-07-31
3226628,zero capacity,零點電容；起點電容,,2017-07-31
3226629,zero energy level,零能階,,2017-07-31
3226630,zero gravity,無重力,,2017-07-31
3226631,zero level,起點級,,2017-07-31
3226632,zero method,衡消法,,2017-07-31
3226633,zero point,零點,,2017-07-31
3226634,zero point energy,零點能,,2017-07-31
3226635,zero point fluctuation,零點起伏,,2017-07-31
3226636,zero point motion,零點運動,,2017-07-31
3226637,zero point vibration,零點振動,,2017-07-31
3226638,zero potential,零電位；零電勢,,2017-07-31
3226639,zero potential reference,參考零電位,,2017-07-31
3226640,zero range approximation,零力程近似,,2017-07-31
3226641,zero reading,起點讀數,,2017-07-31
3226642,zero sound,零聲,,2017-07-31
3226643,zero-field splitting,無場分裂,,2017-07-31
3226644,zero-point entropy,零點熵,,2017-07-31
3226645,zero-point fluctuation,零點漲落；零點起伏,,2017-07-31
3226646,zeroth law of thermodynamics,熱力學第零定律,,2017-07-31
3226647,zeroth sound,第零類聲,,2017-07-31
3226648,zero-zero transition,零零躍遷,,2017-07-31
3226649,zeta function,ζ函數,,2017-07-31
3226650,zinc blende lattice,閃鋅礦晶格,,2017-07-31
3226651,zinc blende structure,閃鋅礦[型]結構,,2017-07-31
3226652,zinc crown glass,鋅冕玻璃,,2017-07-31
3226653,zinc sulphide,硫化鋅,,2017-07-31
3226654,zinc｛=Zn｝,鋅,,2017-07-31
3226655,zincblende,閃鋅礦,,2017-07-31
3226656,zinnwaldite,鐵鋰雲母,,2017-07-31
3226657,Zintl line,秦特耳線,,2017-07-31
3226658,Zintl's rule,秦特耳定則,,2017-07-31
3226659,zippeite,水鈾礬,,2017-07-31
3226660,zipper,閃光環,,2017-07-31
3226661,zirconia,鋯土,,2017-07-31
3226662,zirconium｛=Zr｝,鋯,,2017-07-31
3226663,zirkelite,鈦鋯釷礦,,2017-07-31
3226664,zitterbewegung,往復運動,,2017-07-31
3226665,zodiac,黃道帶,,2017-07-31
3226666,zodiacal band,黃道帶,,2017-07-31
3226667,zodiacal dust,黃道塵,,2017-07-31
3226668,zodiacal light,黃道光,,2017-07-31
