ID,英文名稱,中文名稱,圖片,更新日期
3228778,map printing,地圖印刷,,2017-08-08
3228779,map production,地圖生產,,2017-08-08
3228780,map production system {=MPS},地圖生產系統,,2017-08-08
3228781,map projection,地圖投影,,2017-08-08
3228782,map projection classification,地圖投影分類,,2017-08-08
3228783,map projection distortion,地圖投影變形,,2017-08-08
3228784,map projection system,地圖投影系統,,2017-08-08
3228785,map projection transformation,地圖投影轉換,,2017-08-08
3228786,map query,地圖查詢,,2017-08-08
3228787,map reproduction,地圖複製,,2017-08-08
3228788,map revision,地圖修正,,2017-08-08
3228789,map scale,地圖比例尺,,2017-08-08
3228790,map series,地圖系列,,2017-08-08
3228791,map server,地圖伺服器,,2017-08-08
3228792,map specification,製圖規範；地圖規格,,2017-08-08
3228793,map symbol,地圖符號,,2017-08-08
3228794,map template,地圖模版,,2017-08-08
3228795,map title,圖名,,2017-08-08
3228796,map topology,地圖位相關係,,2017-08-08
3228797,map unit,地圖單位,,2017-08-08
3228798,mapping,製圖,,2017-08-08
3228799,mapping accuracy,製圖準確度,,2017-08-08
3228800,mapping data interchange format {=MDIF},地圖資料交換格式,,2017-08-08
3228801,margin,圖邊,,2017-08-08
3228802,marginalia,邊緣註記,,2017-08-08
3228803,master plan,綱要計畫；總計畫,,2017-08-08
3228804,master site,主站,,2017-08-08
3228805,match,匹配,,2017-08-08
3228806,match key,匹配鍵,,2017-08-08
3228807,match rules,匹配原則,,2017-08-08
3228808,matching,匹配,,2017-08-08
3228809,mathematical expression,數學表達式,,2017-08-08
3228810,mathematical function,數學函數,,2017-08-08
3228811,mathematical model,數學模型,,2017-08-08
3228812,matrix,矩陣,,2017-08-08
3228813,maximum extent,最大範圍,,2017-08-08
3228814,mean sea level {=MSL},平均海水面,,2017-08-08
3228815,measurement error,量測誤差,,2017-08-08
3228816,measurement residual,量測殘差,,2017-08-08
3228817,media,媒體,,2017-08-08
3228818,median,中數,,2017-08-08
3228819,median filter,中數濾波器；中數濾鏡,,2017-08-08
3228820,medium scale,中比例尺,,2017-08-08
3228821,megabyte {=MB},百萬位元組,,2017-08-08
3228822,memory cache,高速緩衝記憶體,,2017-08-08
3228823,memory chip,記憶體晶片,,2017-08-08
3228824,memory leak,記憶體漏失,,2017-08-08
3228825,memory management unit,記憶體管理單元,,2017-08-08
3228826,menu,選單；功能表,,2017-08-08
3228827,menu bar,選單列,,2017-08-08
3228828,menu box,選單盒,,2017-08-08
3228829,menu button,選單按鈕,,2017-08-08
3228830,menu controlled program,選單控制程式,,2017-08-08
3228831,menu item,選單項目,,2017-08-08
3228832,Mercator projection,麥卡托投影,,2017-08-08
3228833,merge policy,合併策略,,2017-08-08
3228834,meridian,子午線；子午圈,,2017-08-08
3228835,metadata,詮釋資料,,2017-08-08
3228836,metadata element,詮釋資料元素,,2017-08-08
3228837,metadata element dictionary,詮釋資料元素字典,,2017-08-08
3228838,metadata entity,詮釋資料實體,,2017-08-08
3228839,metadata explorer,詮釋資料瀏覽器,,2017-08-08
3228840,metadata profile,詮釋資料設定檔,,2017-08-08
3228841,metadata schema,詮釋資料綱要,,2017-08-08
3228842,metadata section,詮釋資料區段,,2017-08-08
3228843,metadata server,詮釋資料伺服器,,2017-08-08
3228844,metadata service,詮釋資料服務,,2017-08-08
3228845,metadata set,詮釋資料集,,2017-08-08
3228846,microfilm,微膠片,,2017-08-08
3228847,min/max scale,最小/最大比例尺,,2017-08-08
3228848,minimum access time,最短存取時間,,2017-08-08
3228849,minimum bounding rectangle,最小外包矩形,,2017-08-08
3228850,minimum distance classification,最小距離分類,,2017-08-08
3228851,minimum map unit,最小地圖單元,,2017-08-08
3228852,minimum mapping unit,最小製圖單元,,2017-08-08
3228853,minimum path algorithm,最短路徑演算法,,2017-08-08
3228854,minor axis,短軸,,2017-08-08
3228855,mixed list,混合列表,,2017-08-08
3228856,mixed pixel,混合像元,,2017-08-08
3228857,mode,型式,,2017-08-08
3228858,model,模式；模型,,2017-08-08
3228859,model builder,建模器,,2017-08-08
3228860,model parameter,模型參數,,2017-08-08
3228861,modeling,建模,,2017-08-08
3228862,modeling language,建模語言,,2017-08-08
3228863,modular software,模組化軟體,,2017-08-08
3228864,module,模組,,2017-08-08
3228865,monochromatic,單色,,2017-08-08
3228866,monochromatic image,單色影像,,2017-08-08
3228867,morphology,型態學,,2017-08-08
3228868,Morton number,莫頓數,,2017-08-08
3228869,Morton order,莫頓排序,,2017-08-08
3228870,mosaic,鑲嵌,,2017-08-08
3228871,mouse mode,滑鼠模式,,2017-08-08
3228872,moving average filter,移動平均濾波器,,2017-08-08
3228873,multi-band photography,多光譜攝影,,2017-08-08
3228874,multi-channel receiver,多波段接受器；多通道接受器,,2017-08-08
3228875,multi-dimensional data,多維資料,,2017-08-08
3228876,multimedia,多媒體,,2017-08-08
3228877,multimedia relational database,多媒體關聯資料庫,,2017-08-08
3228878,multimedia system,多媒體系統,,2017-08-08
3228879,multimodal network,多形式網路,,2017-08-08
3228880,multiple centroids,多重形心,,2017-08-08
3228881,multiple regression,多重迴歸,,2017-08-08
3228882,multipoint,多點,,2017-08-08
3228883,multipoint feature,多點圖徵,,2017-08-08
3228884,multi-purpose cadastre,多目標地籍,,2017-08-08
3228885,multi-purpose European ground related information network {=MEGRIN},多目標歐洲地面相關資訊網路,,2017-08-08
3228886,multispectral dataset,多光譜資料集,,2017-08-08
3228887,multispectral photography,多光譜攝影,,2017-08-08
3228888,multi-spectral scanner {=MSS},多光譜掃描器,,2017-08-08
3228889,multispectrum,多光譜,,2017-08-08
3228890,multi-temporal dataset,多時段資料集,,2017-08-08
3228891,multi-temporal remote sensing,多時相遙感探測,,2017-08-08
3228892,multi-user,多使用者,,2017-08-08
3228893,multi-user geodatabase,多使用者地理資料庫,,2017-08-08
3228894,multi-user operating system,多使用者操作系統,,2017-08-08
3228895,nadir,天底,,2017-08-08
3228896,National Center for Geographic Information and Analysis {=NCGIA},美國國家地理資訊與分析中心,,2017-08-08
3228897,National Committee for Digital Cartographic Data Standards {=NCDCDS},美國國家數值地圖資料標準委員會,,2017-08-08
3228898,National Digital Cartographic Database {=NDCDB},美國國家數位地圖資料庫,,2017-08-08
3228899,national geographic information system {=NGIS},國土資訊系統,,2017-08-08
3228900,national geographic information system steering committee {=NGISSC},國土資訊系統推動小組,,2017-08-08
3228901,National Geospatial Database {=NGD},英國國家地理空間資料庫,,2017-08-08
3228902,National Grid,英國國家網格系統,,2017-08-08
3228903,National Information Infrastructure {=NII},美國國家資訊基礎,,2017-08-08
3228904,National Institute of Standards and Technology {=NIST},美國國家標準與技術研究院,,2021-12-16
3228905,National Land Information Service {=NLIS},英國國家土地資訊服務,,2017-08-08
3228906,National Land Survey of Finland,芬蘭國家土地調查局,,2017-08-08
3228907,National Oceanic and Atmospheric Adminiatration {=NOAA},美國國家海洋及大氣總署,,2017-08-08
3228908,national spatial data infrastructure {=NSDI},國家空間資料基礎建設,,2021-09-02
3228909,national transfer format {=NTF},國家轉換格式,,2017-08-08
3228910,natural language,自然語言,,2017-08-08
3228911,natural neighbors,自然鄰域,,2017-08-08
3228912,navigation,導航,,2017-08-08
3228913,navigation service,導航服務,,2017-08-08
3228914,navigation system timing and ranging {=NAVSTAR},時距導航系統,,2017-08-08
3228915,near infrared,近紅外光,,2017-08-08
3228916,nearest neighbor resampling,最近鄰重新取樣,,2021-09-15
3228917,neat line,圖廓線,,2017-08-08
3228918,negative photograph,負片,,2017-08-08
3228919,neighborhood analysis,鄰域分析,,2017-08-08
3228920,neighborhood function,鄰域函數,,2017-08-08
3228921,neighborhood statistics,鄰域統計,,2017-08-08
3228922,network,網路,,2017-08-08
3228923,network analysis,網路分析,,2017-08-08
3228924,network analysis layer,網路分析層,,2017-08-08
3228925,network ancillary role,網路附屬元素,,2017-08-08
3228926,network attribute,網路屬性,,2017-08-08
3228927,network data,網路資料,,2017-08-08
3228928,network data model,網路資料模式,,2017-08-08
3228929,network database,網路資料庫,,2017-08-08
3228930,network dataset,網路資料集,,2017-08-08
3228931,network element,網路元素,,2017-08-08
3228932,network feature,網路圖徵,,2017-08-08
3228933,network file system {=NFS},網路檔案系統,,2017-08-08
3228934,network GIS,網路地理資訊系統,,2017-08-08
3228935,network layer,網路圖層,,2017-08-08
3228936,network link,網路連結線,,2017-08-08
3228937,network model,網路模型,,2017-08-08
3228938,network node,網路節點,,2017-08-08
3228939,network protocol,網路協定,,2017-08-08
3228940,network structure,網路結構,,2017-08-08
3228941,network topology,網路位相,,2017-08-08
3228942,network trace,網路追蹤,,2017-08-08
3228943,neutral network,類神經網路,,2017-08-08
3228944,node,節點,,2017-08-08
3228945,node snap,節點附合,,2017-08-08
3228946,nodical month,交點月,,2017-08-08
3228947,noise,雜訊,,2017-08-08
3228948,non-geographic information,非地理資訊,,2017-08-08
3228949,non-governmental organization {=NGO},非政府組織,,2017-08-08
3228950,non-graphic attribute data,非圖形屬性資料,,2017-08-08
3228951,nongraphic data,非圖形資料,,2017-08-08
3228952,non-semantic information,非語意資訊,,2017-08-08
3228953,non-spatial data,非空間資料,,2017-08-08
3228954,non-stationarity,非恆定性,,2017-08-08
3228955,normal distribution,常態分布,,2021-09-15
3228956,normal form {=NF},正規形式,,2017-08-08
3228957,normal probability distribution,常態概率分布,,2021-09-15
3228958,normal template,標準模板,,2017-08-08
3228959,normalization,正規化,,2017-08-08
3228960,North American Datum {=NAD},北美基準面,,2017-08-08
3228961,north arrow,指北標,,2017-08-08
3228962,north magnetic pole,磁北極,,2017-08-08
3228963,null value,空值,,2017-08-08
3228964,object,物件,,2017-08-08
3228966,object class,物件類別,,2017-08-08
3228967,object code,物件碼,,2017-08-08
3228968,object definition language,物件定義語言,,2017-08-08
3228969,object library,物件庫,,2017-08-08
3228970,object linking and embedding {=OLE},物件連結與嵌入,,2017-08-08
3228971,object model diagram,物件模型圖,,2017-08-08
3228972,object pooling,物件彙整,,2017-08-08
3228973,object program,物件程式,,2017-08-08
3228974,object spectrum characteristics,物件光譜特性,,2017-08-08
3228975,object technology,物件技術,,2017-08-08
3228976,object type,物件類型,,2017-08-08
3228977,object-oriented database management system {=OODBMS},物件導向資料庫管理系統,,2017-08-08
3228978,object-oriented database{=OODB},物件導向資料庫,,2017-08-08
3228979,object-oriented programming {=OOP},物件導向程式設計,,2017-08-08
3228980,object-oriented programming language {=OOPL},物件導向程式語言,,2017-08-08
3228981,object-oriented programming system {=OOPS},物件導向程式系統,,2017-08-08
3228982,object-oriented relational database,物件導向關聯式資料庫,,2017-08-08
3228983,oblate ellipsoid,扁橢球體,,2017-08-08
3228984,oblate ellipsoid of rotation,旋轉橢球體,,2017-08-08
3228985,oblique photograph,傾斜像片,,2017-08-08
3228986,oblique projection,斜軸投影；傾斜投影,,2017-08-08
3228987,observation domain model,觀測領域模式,,2017-08-08
3228988,observation model,觀測模式,,2017-08-08
3228989,observation point,觀測點,,2017-08-08
3228990,observer,觀測員,,2017-08-08
3228991,observer offset,觀測位移,,2017-08-08
3228992,octal code,八進位碼,,2017-08-08
3228993,octal notation,八進位記數法,,2017-08-08
3228994,octree,八元樹,,2017-08-08
3228995,off-line,離線,,2017-08-08
3228996,off-nadir,偏離天底,,2017-08-08
3228997,offset,位移；偏移量；支距,,2017-08-08
3228998,omission error,漏授誤差,,2017-08-08
3228999,on-demand cache,隨取暫存區,,2017-08-08
3229000,one-dimensional datum,一維基準面,,2017-08-08
3229001,one-to-many,一對多,,2017-08-08
3229002,one-to-many relationship,一對多關係,,2017-08-08
3229003,on-line,線上；連線,,2017-08-08
3229004,on-line access,線上存取,,2017-08-08
3229005,on-line help,線上說明,,2017-08-08
3229006,on-line query,線上查詢,,2017-08-08
3229007,open data base connectivity {=ODBC},開放式資料庫連結,,2017-08-08
3229008,open geodata interoperability specification {=OGIS},開放式地理資料互操作規範,,2017-08-08
3229009,open geographic information system {=Open GIS},開放式地理資訊系統,,2017-08-08
3229010,Open Geospatial Consortium {=OGC},開放式地理空間資訊協會,,2017-08-08
3229011,open GIS abstract specification,開放式地理資訊系統抽象規格,,2017-08-08
3229012,Open GIS Consortium {=OGC},開放式地理資訊系統協會,,2017-08-08
3229013,open GIS core services,開放式地理資訊系統核心服務,,2017-08-08
3229014,open GIS implementation specification,開放式地理資訊服務實作規格,,2017-08-08
3229015,open GIS refernce model {=ORM},開放式地理資訊系統參考模式,,2017-08-08
3229016,open interface,開放式介面,,2017-08-08
3229017,open location services {=Open LS},開放式定位服務,,2017-08-08
3229018,open platform,開放式平台,,2017-08-08
3229019,open source,開放原始碼,,2017-08-08
3229020,open system,開放式系統,,2017-08-08
3229021,open system environment {=OSE},開放式系統環境,,2017-08-08
3229022,open systems interconnection {=OSI},開放式系統互連,,2017-08-08
3229023,operand,運算元,,2017-08-08
3229024,operating system {=OS},作業系統,,2017-08-08
3229025,operation,操作,,2017-08-08
3229026,operation code,操作碼,,2017-08-08
3229027,operator,運算子；運算元；操作員,,2017-08-08
3229028,operator precedence,運算子在先,,2017-08-08
3229029,optical disk,光碟,,2017-08-08
3229030,optical scanner,光學掃描器,,2017-08-08
3229031,ordinal,級序的,,2017-08-08
3229032,ordinal data,級序資料,,2017-08-08
3229033,ordinal reference system,級序參考系統,,2017-08-08
3229034,ordinal time scale,級序時間尺度,,2017-08-08
3229035,ordinary Kriging,普通克利金法,,2017-08-08
3229036,ordinate,縱坐標,,2017-08-08
3229037,orientation,方位；定向；定方位,,2017-08-08
3229038,origin,原點；起源地,,2017-08-08
3229039,orthodrome,大圓航線,,2017-08-08
3229040,orthogonal offset,正交偏移,,2017-08-08
3229041,orthographic projection,正射投影,,2017-08-08
3229042,orthographic view,正射視圖,,2017-08-08
3229043,orthophoto,正射像片,,2017-08-08
3229044,orthophotograph,正射像片,,2017-08-08
3229045,orthophotoquad,正射像片,,2017-08-08
3229046,orthophotoscope,正射像片投影儀,,2017-08-08
3229047,orthorectification,正射糾正,,2017-08-08
3229048,outbound interface,輸出介面,,2017-08-08
3229049,outlier,異常值,,2017-08-08
3229050,outline,輪廓,,2017-08-08
3229051,outline map,概要圖,,2017-08-08
3229052,outline vectorization,輪廓向量化,,2017-08-08
3229053,out-of-date,過期,,2017-08-08
3229054,output,輸出,,2017-08-08
3229055,output data,輸出資料,,2017-08-08
3229056,output directory,輸出目錄,,2017-08-08
3229057,overflow,溢出,,2017-08-08
3229058,overflow list,溢出列表,,2017-08-08
3229059,overlaid polygon,重疊多邊形,,2017-08-08
3229060,overlap,重疊,,2017-08-08
3229061,overlapping pair,重疊像對,,2017-08-08
3229062,overlapping rings,重疊環,,2017-08-08
3229063,overlay,疊合；套疊；疊圖,,2017-08-08
3229064,overlay analysis,疊合分析；套疊分析；疊圖分析,,2017-08-08
3229065,overlay operation,疊圖操作,,2017-08-08
3229066,overprinting,套印,,2017-08-08
3229067,overshoot,超搭,,2017-08-08
3229068,overview map,全覽圖,,2017-08-08
3229069,overview window,全覽圖視窗,,2017-08-08
3229070,P code,精密碼；P電碼,,2017-08-08
3229071,package,封裝,,2017-08-08
3229072,page description language,頁面描述語言,,2017-08-08
3229073,page reader,頁閱讀機,,2017-08-08
3229074,page unit,頁面單位,,2017-08-08
3229075,pan,平移,,2017-08-08
3229076,panchromatic,全色態,,2017-08-08
3229077,paneled map,拼合圖,,2017-08-08
3229078,panning,平移,,2017-08-08
3229079,parallax,視差,,2017-08-08
3229080,parallel,緯線,,2017-08-08
3229081,parallel communication,平行通訊,,2017-08-08
3229082,parallel of latitude,緯線,,2017-08-08
3229083,parallel processing,平行處理,,2017-08-08
3229084,parallel processor,平行處理器,,2017-08-08
3229085,parameter,參數,,2017-08-08
3229086,parameter estimation,參數估計,,2017-08-08
3229087,parametric curve,參數曲線,,2017-08-08
3229088,parcel,宗地,,2017-08-08
3229089,parcel identification number {=PIN},宗地識別碼,,2017-08-08
3229090,parcel map,宗地圖,,2017-08-08
3229091,parent node,父節點,,2017-08-08
3229092,parity,奇偶性,,2017-08-08
3229093,parsing parameter,剖析參數,,2017-08-08
3229094,partial address support,局部地址支援,,2017-08-08
3229095,partial cache,局部快取,,2017-08-08
3229096,partition,分割,,2017-08-08
3229097,pass verdict,合格判定,,2017-08-08
3229098,passive remote sensing,被動式遙測,,2017-08-08
3229099,passive sensor,被動式感測器,,2017-08-08
3229100,password,密碼,,2017-08-08
3229101,patch,局部增補,,2017-08-08
3229102,path,路徑；航道,,2017-08-08
3229103,path distance analysis,路徑距離分析,,2017-08-08
3229104,path label,路徑標註,,2017-08-08
3229105,pathfinding,路徑搜尋,,2017-08-08
3229107,pattern,型態；圖樣,,2021-10-08
3229108,pattern class,型態類別,,2017-08-08
3229109,pattern file,範本檔,,2017-08-08
3229110,pattern recognition,圖形識別,,2017-08-08
3229111,peak,峰頂,,2017-08-08
3229112,Peano curve,皮亞諾曲線,,2017-08-08
3229113,pen plotter,筆式繪圖機,,2017-08-08
3229114,percent slope,斜率,,2017-08-08
3229115,percentage correctly classified,分類正確率,,2017-08-08
3229116,percentage slope,百分比坡度,,2017-08-08
3229117,performance,性能,,2017-08-08
3229118,perigee,近地點,,2017-08-08
3229119,peripheral device,週邊設備,,2017-08-08
3229120,permanent dataset,永久資料集,,2017-08-08
3229121,permanent license,永久授權,,2017-08-08
3229122,persistence,持續性,,2017-08-08
3229123,persistent lock,持續性鎖定,,2017-08-08
3229124,personal geodatabase,個人地理資料庫,,2017-08-08
3229125,perspective,透視,,2017-08-08
3229126,perspective view,透視圖,,2017-08-08
3229127,"petabyte, PB",拍位元組；千兆位元組,,2017-08-08
3229128,photo basemap,像片基本圖,,2017-08-08
3229129,photo mosaic,像片鑲嵌,,2017-08-08
3229130,photogeology,空照地質學,,2017-08-08
3229131,photogrammetric digitizing,攝影測量數位化,,2017-08-08
3229132,photogrammetric mapping,攝影測量製圖,,2017-08-08
3229133,photogrammetry,攝影測量學,,2017-08-08
3229134,photograph,像片,,2017-08-08
3229135,photomap,像片圖,,2017-08-08
3229136,photometer,光度計，曝光計,,2017-08-08
3229137,physical geography,自然地理,,2017-08-08
3229138,physical network,實體網路,,2017-08-08
3229139,picture element,像元；像素；圖元；畫素,,2017-08-08
3229140,picture fill,圖像填充,,2017-08-08
3229141,pilot project,先導計畫,,2017-08-08
3229142,pixel,像元；像素；圖元；畫素,,2017-08-08
3229143,pixel coordinate system,像元坐標系統,,2017-08-08
3229144,planar coordinate,平面坐標,,2017-08-08
3229145,planar projection,平面投影,,2017-08-08
3229146,plane survey,平面測量,,2017-08-08
3229147,plane transformation,平面轉換,,2017-08-08
3229148,planimetric base,平面控制基線,,2017-08-08
3229149,planimetric map,平面圖,,2017-08-08
3229150,planimetric shift,平面轉換,,2017-08-08
3229151,platform,平台,,2017-08-08
3229152,platform independent,平台無關,,2017-08-08
3229153,playback mode,重放模式,,2017-08-08
3229154,playback window,重放視窗,,2017-08-08
3229155,plot,繪圖；展點,,2017-08-08
3229156,plotter,繪圖機；繪圖儀,,2017-08-08
3229157,plotting primitives,繪圖基元,,2017-08-08
3229158,plug-in,插件,,2017-08-08
3229159,plug-in data source,插入式資料源,,2017-08-08
3229160,plumb line,鉛垂線,,2017-08-08
3229161,point,點,,2017-08-08
3229162,point cluster,點群,,2017-08-08
3229163,point collision,點衝突,,2017-08-08
3229164,point coverage,點圖層,,2017-08-08
3229165,point event,點事件,,2017-08-08
3229166,point feature,點圖徵,,2017-08-08
3229167,point identifier field,點標識符欄位,,2017-08-08
3229168,point mode,點模式,,2017-08-08
3229169,point mode digitizing,點模式數化,,2017-08-08
3229170,point name flag,點名稱註記,,2017-08-08
3229171,point name prefix,點名稱前綴,,2017-08-08
3229172,point of interest{=POI},興趣點,,2017-08-08
3229173,point symbol,點符號,,2017-08-08
3229174,pointer,指標,,2017-08-08
3229175,point-in-polygon operation,點在多邊形處理,,2021-11-29
3229176,point-in-polygon overlay,點在多邊形套疊,,2021-11-29
3229177,points of interest manager web service,興趣點管理器網絡服務,,2017-08-08
3229178,polar aspect,極位,,2017-08-08
3229179,polar coordinate system,極坐標系統,,2017-08-08
3229180,polar orbit,極軌,,2017-08-08
3229181,polar radius,極半徑,,2017-08-08
3229182,polyconic projection,多圓錐投影,,2017-08-08
3229183,polygon,多邊形,,2017-08-08
3229184,polygon coverage,多邊型圖層,,2017-08-08
3229185,polygon feature,多邊形圖徵,,2017-08-08
3229186,polygon overlay,多邊形套疊,,2017-08-08
3229187,polygon retrieval,多邊形檢索,,2017-08-08
3229188,polygon-arc topology,多邊形-弧段位向,,2017-08-08
3229189,polygonization,多邊形化,,2017-08-08
3229190,polyhedric projection,多面體投影,,2017-08-08
3229191,polyhedron,多面體,,2017-08-08
3229192,polyline,聚合線,,2017-08-08
3229193,polyline feature,聚合線圖徵,,2017-08-08
3229194,polymorphism,多態性,,2017-08-08
3229195,pop-up window,跳出式視窗,,2017-08-08
3229196,port number,端口數,,2017-08-08
3229197,portable document format{=PDF},可攜式文件格式,,2017-08-08
3229198,portable network graphic format{= PNG},可攜式網路圖像格式,,2017-08-08
3229199,portal,入口網站,,2017-08-08
3229200,portrayal,描繪,,2017-08-08
3229201,portrayal service,描繪服務,,2017-08-08
3229202,position,位置,,2017-08-08
3229203,position error,位置誤差,,2017-08-08
3229204,positional accuracy,位置準確度,,2021-03-26
3229205,positional reference system,定位參考系統,,2017-08-08
3229206,positioning,定位,,2017-08-08
3229207,positioning system,定位系統,,2017-08-08
3229208,post,樁,,2017-08-08
3229209,postcode,郵遞區號,,2017-08-08
3229210,postscript,頁面描述語言,,2017-08-08
3229211,power,電源；指數,,2017-08-08
3229212,precise code,精密碼；P電碼,,2017-08-08
3229213,precision,精密度,,2017-08-08
3229214,precision processing,精密處理,,2017-08-08
3229215,prefix,前置；前綴,,2017-08-08
3229216,prefix value,前置值,,2017-08-08
3229217,preliminary topology,初始位相,,2017-08-08
3229218,preprocessed cache,預處理緩衝區,,2017-08-08
3229219,pre-processing,預處理,,2017-08-08
3229220,preview,預覽,,2017-08-08
3229221,primary color,原色,,2017-08-08
3229222,primary key,主鍵,,2017-08-08
3229223,primary reference data,主參考數據,,2017-08-08
3229224,primary table,主表,,2017-08-08
3229225,prime meridian,本初子午線,,2017-08-08
3229226,prime vertical,卯酉圈,,2017-08-08
3229227,primitive,基元；元素,,2017-08-08
3229228,principal scale,主比例尺,,2017-08-08
3229229,printer,印表機,,2017-08-08
3229230,private virtual server,私用虛擬伺服器,,2017-08-08
3229231,privilege,特權；使用權,,2017-08-08
3229232,process,過程,,2017-08-08
3229233,processing,處理,,2017-08-08
3229234,product specification,產品規格,,2017-08-08
3229235,profile,縱斷面；剖面；設定檔,,2017-08-08
3229236,ProgID,程序標識碼,,2017-08-08
3229237,program,程式,,2017-08-08
3229238,project,專案；計畫,,2017-08-08
3229239,project lock,專案鎖,,2017-08-08
3229240,project repair,專案修護,,2017-08-08
3229241,projected coordinate system,投影坐標系,,2017-08-08
3229242,projected coordinates,投影坐標,,2017-08-08
3229243,projection,投影,,2017-08-08
3229244,projection transformation,投影轉換,,2017-08-08
3229245,proof plot,打樣圖,,2017-08-08
3229246,property page,屬性頁,,2017-08-08
3229247,protocol,協定,,2017-08-08
3229248,prototype,原型,,2017-08-08
3229249,proximity,鄰近性,,2017-08-08
3229250,proximity analysis,鄰近分析,,2017-08-08
3229251,proximity polygon,鄰近多邊形,,2017-08-08
3229252,proximity query,鄰近查詢,,2017-08-08
3229253,proximity web service,鄰近網絡服務,,2017-08-08
3229254,proxy object,代理物件,,2017-08-08
3229255,pruning,修剪,,2017-08-08
3229256,pseudo node,虛擬節點,,2017-08-08
3229257,pseudo polygon,虛擬多邊形,,2017-08-08
3229258,pseudo-color enhancement,假色增強,,2017-08-08
3229259,pseudo-color transform,假色轉換,,2017-08-08
3229260,pseudo-random noise{=PRN,偽隨機雜訊,,2017-08-08
3229261,pseudoscopic view,反立體視圖,,2017-08-08
3229262,public land survey system,公有土地測量系統,,2017-08-08
3229263,public virtual server,公共虛擬伺服器,,2017-08-08
3229264,publish,發佈,,2017-08-08
3229265,published map file,出版地圖檔,,2017-08-08
3229266,pull-down menu,下拉選單,,2017-08-08
3229267,push-broom scanner,推掃式掃描儀,,2017-08-08
3229268,pyramid,金字塔,,2017-08-08
3229269,Q-tree,四元樹,,2017-08-08
3229270,quadrangle,四邊形,,2017-08-08
3229271,quadrant,象限,,2017-08-08
3229272,quadtree,四元樹,,2017-08-08
3229273,qualitative,定性的,,2017-08-08
3229274,quality beta,品質測試版,,2017-08-08
3229275,quality control,品質管制,,2017-08-08
3229276,quality element,品質元素,,2017-08-08
3229277,quality schema,質量綱要,,2017-08-08
3229278,quantile classification,分位數分類,,2017-08-08
3229279,quantitative,定量的,,2017-08-08
3229280,query,查詢,,2017-08-08
3229281,query expression,查詢式,,2017-08-08
3229282,query interface,查詢界面,,2017-08-08
3229283,query language,查詢語言,,2017-08-08
3229284,query server,查詢伺服器,,2017-08-08
3229285,query web service,查詢網路服務,,2017-08-08
3229286,query window,查詢視窗,,2017-08-08
3229287,queue,佇列,,2017-08-08
3229288,quick look,速覽,,2017-08-08
3229289,radar altimeter,雷達測高儀,,2017-08-08
3229290,radian,弧度；弳,,2017-08-08
3229291,radiation,輻射,,2017-08-08
3229292,radio detecting and ranging,雷達,,2017-08-08
3229293,radiometer,輻射計,,2017-08-08
3229294,radiometric resolution,輻射解析度,,2017-08-08
3229295,radiometric sensitivity,輻射靈敏度,,2017-08-08
3229296,random access,隨機存取,,2017-08-08
3229297,random sampling,隨機抽樣,,2017-08-08
3229298,rank,排序；秩,,2017-08-08
3229299,raster,網格,,2017-08-08
3229300,raster data,網格資料,,2017-08-08
3229302,raster data format,網格資料格式,,2017-08-08
3229303,raster data model,網格資料模式,,2017-08-08
3229304,raster data structure,網格資料結構,,2017-08-08
3229305,raster database,網格資料庫,,2017-08-08
3229306,raster dataset,網格資料集,,2017-08-08
3229307,raster intersection,網格交會,,2017-08-08
3229308,raster layer,網格圖層,,2017-08-08
3229309,raster map,網格地圖,,2017-08-08
3229310,raster postprocessing,網格後處理,,2017-08-08
3229311,raster preprocessing,網格預處理,,2017-08-08
3229312,raster scan,網格掃描,,2017-08-08
3229313,raster tracing,網格追蹤,,2017-08-08
3229314,rasterization,網格化,,2017-08-08
3229315,rasterized feature layer,網格圖徵層,,2017-08-08
3229316,raster-to-vector conversion,網格-向量轉換,,2017-08-08
3229317,ray tracing,光線追蹤,,2017-08-08
3229318,real time,即時,,2017-08-08
3229319,real time positioning,即時定位,,2017-08-08
3229320,real world phenomenon,真實世界現象,,2017-08-08
3229321,real-time data,即時資料,,2017-08-08
3229322,real-time mode,即時模式,,2017-08-08
3229323,real-time system,即時系統,,2017-08-08
3229324,reclassification,重分類,,2017-08-08
3229325,record,記錄,,2017-08-08
3229326,rectification,糾正,,2017-08-08
3229327,recursion,遞迴,,2017-08-08
3229328,red green blue{=RGB},紅綠藍,,2017-08-08
3229329,reduced instruction set computer{=RISC,精簡指令集,,2017-08-08
3229330,redundancy,冗餘,,2017-08-08
3229331,re-entrant polygon,凹多邊形,,2017-08-08
3229332,reference,參考,,2017-08-08
3229333,reference data,參考資料,,2017-08-08
3229334,reference data source,參考資料來源,,2017-08-08
3229335,reference datum,參考基準,,2017-08-08
3229336,reference ellipsoid,參考橢球體,,2017-08-08
3229337,reference file,參考檔案,,2017-08-08
3229338,reference map,參考圖,,2017-08-08
3229339,reference model,參考模式,,2017-08-08
3229340,reference model for open distributed processing{= RM-ODP,開放分散式處理參考模型,,2017-08-08
3229341,reference point,參考點,,2017-08-08
3229342,reference scale,參考比例尺,,2017-08-08
3229343,reference system,參考系統,,2017-08-08
3229344,referential integrity,參考完整性,,2017-08-08
3229345,reflectance,反射率,,2017-08-08
3229346,refresh,刷新,,2017-08-08
