ID,英文名稱,中文名稱,圖片,更新日期
20862296,semiconducting glass,半導體玻璃,,2022-09-08
20862297,semiconducting lasers,半導體雷射,,2022-09-08
20862298,semiconducting material,半導體材料,,2022-09-08
20862299,semiconducting media,半導體介質,,2022-09-08
20862300,semiconductive ceramic,半導體陶瓷,,2022-09-08
20862301,semiconductive ceramic layer,半導體陶瓷層,,2022-09-08
20862302,semiconductive material,半導電材料,,2022-09-08
20862303,semiconductive package,半導體封裝,,2022-09-08
20862304,semiconductive substrate,半導電基板,,2022-09-08
20862305,semiconductor,半導體,,2022-09-08
20862306,semiconductor saturable absorber mirror{=SESAM},半導體飽和吸收鏡,,
20862307,semiconductor absorbers,半導體吸收器,,2022-09-08
20862308,semiconductor absorption,半導體吸收,,2022-09-08
20862309,semiconductor active region,半導體作用區,,2022-09-08
20862310,semiconductor amplifiers,半導體放大器,,2022-09-08
20862311,semiconductor apparatus testing,半導體器材測試,,2022-09-08
20862312,semiconductor assembly,半導體裝配,,2022-09-08
20862313,Semiconductor Assembly Process,半導體裝配流程,,2022-09-08
20862314,semiconductor body,半導體本體,,2022-09-08
20862315,semiconductor Bragg reflector,半導體布拉格反射器,,2022-09-08
20862316,semiconductor cathode,半導體陰極,,2022-09-08
20862317,semiconductor ceramic,半導體陶瓷,,2022-09-08
20862318,semiconductor channel,半導體通道,,2022-09-08
20862319,semiconductor charge carriers,半導體電荷載體,,2022-09-08
20862320,semiconductor chip area,半導體晶片區域,,2022-09-08
20862321,semiconductor chip carrier,半導體晶片載體,,2022-09-08
20862322,semiconductor chip device,半導體晶片裝置,,2022-09-08
20862323,semiconductor chip loading,半導體晶片裝載,,2022-09-08
20862324,semiconductor chip package structure,半導體晶片封裝結構,,2022-09-08
20862325,semiconductor chip pad,半導體晶片銲墊,,2022-09-08
20862326,semiconductor chip scale,半導體晶片級,,2022-09-08
20862327,semiconductor circuit,半導體電路,,2022-09-08
20862328,semiconductor circuit element,半導體電路元件,,2022-09-08
20862329,semiconductor circuit regulator,半導體電路調整器,,2022-09-08
20862330,semiconductor component,半導體組件,,2022-09-08
20862331,semiconductor compound semiconductor layer,半導體化合物半導體層,,2022-09-08
20862332,semiconductor controlled rectifirer{=SCR},半導體控制整流器,,2022-09-08
20862333,semiconductor counters,半導體計數器,,2022-09-08
20862334,semiconductor crystal growth layer,半導體晶體生長層,,2022-09-08
20862335,semiconductor crystal substrate structure,半導體晶體基板結構,,2022-09-08
20862336,semiconductor defects,半導體缺陷,,2022-09-08
20862337,semiconductor delay lines,半導體延遲線,,2022-09-08
20862338,semiconductor design,半導體設計,,2022-09-08
20862339,semiconductor design support apparatus,半導體設計支援器材,,2022-09-08
20862340,semiconductor detector,半導體檢測器,,2022-09-08
20862341,semiconductor device,半導體裝置,,2022-09-08
20862342,semiconductor device bonding,半導體元件黏接,,2022-09-08
20862343,semiconductor device breakdown,半導體元件擊穿,,2022-09-08
20862344,semiconductor device capacitor,半導體元件電容器,,2022-09-08
20862345,semiconductor device design and fabrication,半導體元件設計與製程,,2022-09-08
20862346,semiconductor device doping,半導體元件摻雜,,2022-09-08
20862347,semiconductor device economics,半導體元件經濟學,,2022-09-08
20862348,semiconductor device fabrication,半導體元件製程,,2022-09-08
20862349,semiconductor device fabrication facility,半導體元件製程設施,,2022-09-08
20862350,semiconductor device fabrication system,半導體元件製造系統,,2022-09-08
20862351,semiconductor device formation,半導體元件形成,,2022-09-08
20862352,semiconductor device heat sinking,半導體元件散熱,,2022-09-08
20862353,semiconductor device inspection equipment,半導體裝置檢查裝置,,2022-09-08
20862354,semiconductor device ion implantation,半導體元件離子植入法,,2022-09-08
20862355,semiconductor device manufacture,半導體元件製造,,2022-09-08
20862356,semiconductor device manufacturing,半導體元件製造,,2022-09-08
20862357,semiconductor device manufacturing line,半導體裝置製造線,,2022-09-08
20862358,semiconductor device manufacturing system,半導體元件製造系統,,2022-09-08
20862359,semiconductor device matching,半導體元件匹配,,2022-09-08
20862360,semiconductor device material,半導體元件材料,,2022-09-08
20862361,semiconductor device material layer,半導體元件材料層,,2022-09-08
20862362,semiconductor device measurements,半導體元件量測,,2022-09-08
20862363,semiconductor device mechanical factors,半導體元件機械因子,,2022-09-08
20862364,semiconductor device metallization,半導體元件金屬化,,2022-09-08
20862365,semiconductor device modeling,半導體元件模組化,,2022-09-08
20862366,semiconductor device modeling and equivalent circuits,半導體元件模組化與等效電路,,2022-09-08
20862367,semiconductor device models,半導體元件模型,,2022-09-08
20862368,semiconductor device noise,半導體元件雜訊,,2022-09-08
20862369,semiconductor device packaging,半導體元件封裝,,2022-09-08
20862370,semiconductor device production,半導體元件生產,,2022-09-08
20862371,semiconductor device production method,半導體元件製造方法,,2022-09-08
20862372,semiconductor device radiation detectors,半導體元件輻射檢測器,,2022-09-08
20862373,semiconductor device radiation effects,半導體元件輻射效應,,2022-09-08
20862374,semiconductor device radiation effects/protection,半導體元件輻射效應/保護,,2022-09-08
20862375,semiconductor device radiation protection,半導體元件輻射保護,,2022-09-08
20862376,semiconductor device reliability,半導體元件可靠度,,2022-09-08
20862377,semiconductor device reliability testing,半導體元件可靠度測試,,2022-09-08
20862378,semiconductor device simulation,半導體元件模擬,,2022-09-08
20862379,semiconductor device structure,半導體元件結構,,2022-09-08
20862380,semiconductor device system,半導體元件系統,,2022-09-08
20862381,semiconductor device technology,半導體元件科技,,2022-09-08
20862382,semiconductor device test handler,半導體元件試驗處置器,,2022-09-08
20862383,semiconductor device testing,半導體元件測試,,2022-09-08
20862384,semiconductor device testing device,半導體元件測試裝置,,2022-09-08
20862385,semiconductor device thermal factors,半導體元件熱因素,,2022-09-08
20862386,semiconductor devices,半導體元件,,2022-09-08
20862387,semiconductor devise ion implantation,半導體元件離子植入,,2022-09-08
20862388,semiconductor diamond,半導體鑽石,,2022-09-08
20862389,semiconductor die,電晶體晶片,,2022-09-08
20862390,semiconductor die drain,半導體晶粒汲極,,2022-09-08
20862391,semiconductor die solder,半導體晶粒焊料,,2022-09-08
20862392,semiconductor diode,半導體二極體,,2022-09-08
20862393,semiconductor diode oscillators,半導體二極體振盪器,,2022-09-08
20862394,semiconductor diode switches,半導體二極體開關,,2022-09-08
20862395,semiconductor display device,半導體顯示裝置,,2022-09-08
20862396,semiconductor distributed Bragg reflector,半導體分布布拉格反射器,,2022-09-08
20862397,semiconductor domains,半導體領域,,2022-09-08
20862398,semiconductor donor,半導體施體,,2022-09-08
20862399,semiconductor dopant extraction,半導體摻雜劑萃取,,2022-09-08
20862400,semiconductor doped glasses,半導體摻雜玻璃,,2022-09-08
20862401,semiconductor doping,半導體摻雜,,2022-09-08
20862402,semiconductor electro-optic,半導體光電,,2022-09-08
20862403,semiconductor electrothermic film,半導體電熱膜,,2022-09-08
20862404,semiconductor element,半導體元件,,2022-09-08
20862405,semiconductor element form,半導體元件形式,,2022-09-08
20862406,semiconductor element formation,半導體元件形成,,2022-09-08
20862407,semiconductor element forming,半導體元件成形,,2022-09-08
20862408,semiconductor element shallow trench,半導體元件淺溝槽,,2022-09-08
20862409,semiconductor emission,半導體發射,,2022-09-08
20862410,semiconductor epitaxial,半導體晶膜,,2022-09-08
20862411,semiconductor epitaxial dots,半導體晶膜點,,2022-09-08
20862412,semiconductor epitaxial growth,半導體晶膜生長,,2022-09-08
20862413,semiconductor epitaxial layers,半導體晶膜層,,2022-09-08
20862414,semiconductor equations,半導體方程式,,2022-09-08
20862415,semiconductor equipment,半導體設備,,2022-09-08
20862416,semiconductor etching apparatus,半導體蝕刻儀器,,2022-09-08
20862417,semiconductor fabricating apparatus,半導體製造裝置,,2022-09-08
20862418,semiconductor fabricating equipment management system,半導體製造設備管理系統,,
20862419,semiconductor fabrication,半導體製程,,2022-09-08
20862420,semiconductor fabrication device,半導體製造裝置,,2022-09-08
20862421,semiconductor fabrication facilities,半導體製程設施,,2022-09-08
20862422,semiconductor fabrication fault analysis,半導體製程故障分析,,2022-09-08
20862423,semiconductor fabrication imperfections,半導體製程不完全,,2022-09-08
20862424,semiconductor fabrication tool,半導體製造工具,,2022-09-08
20862425,semiconductor factory,半導體廠,,2022-09-08
20862426,semiconductor fiber ring laser,半導體光纖環雷射,,2022-09-08
20862427,semiconductor film,半導體薄膜,,2022-09-08
20862428,semiconductor films,半導體膜,,2022-09-08
20862429,semiconductor filter,半導體濾波器,,2022-09-08
20862430,semiconductor gas sensor,半導體氣體感測器,,2022-09-08
20862431,semiconductor gate structure,半導體閘極結構,,2022-09-08
20862432,semiconductor growth,半導體生長,,2022-09-08
20862433,semiconductor heterjunctions,半導體異質接面,,2022-09-08
20862434,semiconductor heterojunctions,半導體異質接面,,2022-09-08
20862435,semiconductor heterostructure junction,半導體異質結構接面,,2022-09-08
20862436,semiconductor heterostructures,半導體異質結構,,2022-09-08
20862437,semiconductor ignition system,半導體點火系統,,2022-09-08
20862438,semiconductor image sensing device,半導體影像感測裝置,,2022-09-08
20862439,semiconductor image sensor,半導體影像感測器,,2022-09-08
20862440,semiconductor impurities,半導體雜質,,2022-09-08
20862441,semiconductor industry,半導體業,,2022-09-08
20862442,semiconductor infrared detectors,半導體紅外線偵測器,,2022-09-08
20862443,semiconductor injection laser,半導體注入雷射,,2022-09-08
20862444,semiconductor integrated,半導體積體,,2022-09-08
20862445,semiconductor integrated circuit,半導體積體電路,,2022-09-08
20862446,semiconductor integrated circuit apparatus,半導體積體電路裝備,,2022-09-08
20862447,semiconductor integrated circuit design,半導體積體電路設計,,2022-09-08
20862448,semiconductor integrated circuit pattern,積體電路圖案,,2022-09-08
20862449,semiconductor integrated circuit system,半導體積體電路系統,,2022-09-08
20862450,semiconductor integrated circuit testing,半導體積體電路測試,,2022-09-08
20862451,semiconductor integrated device,半導體積體元件,,2022-09-08
20862452,semiconductor integration circuit,半導體積體電路,,2022-09-08
20862453,semiconductor junction lasers,半導體接面雷射,,2022-09-08
20862454,semiconductor junctions,半導體接面,,2022-09-08
20862455,semiconductor laser,半導體雷射,,2022-09-08
20862456,semiconductor laser amplifier{=SLA},半導體雷射放大器,,2022-09-08
20862457,semiconductor laser apparatus,半導體雷射裝備,,2022-09-08
20862458,semiconductor laser conference,半導體雷射會議,,2022-09-08
20862459,semiconductor laser control circuit,半導體雷射控制電路,,2022-09-08
20862460,semiconductor laser design,半導體雷射設計,,2022-09-08
20862461,semiconductor laser diode,半導體雷射二極體,,2022-09-08
20862462,semiconductor laser emit,半導體雷射放射,,2022-09-08
20862463,semiconductor laser gain dynamics,半導體雷射增益動力學,,2022-09-08
20862464,semiconductor laser instabilities,半導體雷射不穩定性,,2022-09-08
20862465,semiconductor laser light emitting device,半導體雷射發光裝置,,2022-09-08
20862466,semiconductor laser lighting,半導體雷射發光,,2022-09-08
20862467,semiconductor laser modeling and simulation,半導體雷射建模與模擬,,2022-09-08
20862468,semiconductor laser module packaging,半導體雷射模組封裝,,2022-09-08
20862469,semiconductor laser module testing,半導體雷射模組測試,,2022-09-08
20862470,semiconductor laser on Si,矽半導體雷射,,2022-09-08
20862471,semiconductor laser oscillator,半導體雷射振盪,,2022-09-08
20862472,semiconductor lasers,半導體雷射,,2022-09-08
20862473,semiconductor lasers (dynamics),半導體雷射（動力學）,,2022-09-08
20862474,semiconductor lasers arrays,半導體雷射陣列,,2022-09-08
20862475,semiconductor lasers modeling,半導體雷射建模,,2022-09-08
20862476,semiconductor layering,半導體分層,,2022-09-08
20862477,semiconductor LED,半導體發光二極體,,2022-09-08
20862478,semiconductor light emitting,半導體發光,,2022-09-08
20862479,semiconductor light emitting modes,半導體發光模式,,2022-09-08
20862480,semiconductor light-emitting chip,半導體發光晶片,,2022-09-08
20862481,semiconductor lighting device,半導體發光裝置,,2022-09-08
20862482,semiconductor light-source device,半導體光源裝置,,2022-09-08
20862483,semiconductor load port alignment device,半導體裝載埠對準裝置,,2022-09-08
20862484,semiconductor loaded waveguide,半導體負載波導,,2022-09-08
20862485,semiconductor logic circuits,半導體邏輯電路,,2022-09-08
20862486,semiconductor logic devices,半導體邏輯元件,,2022-09-08
20862487,semiconductor logic elements,半導體邏輯元件,,2022-09-08
20862488,semiconductor Mach-Zehnder optical modulator,半導體馬赫－岑得光調變器,,2022-09-08
20862489,semiconductor manufacture,半導體製造,,2022-09-08
20862490,semiconductor manufacture equipment,半導體製造設備,,2022-09-08
20862491,semiconductor manufacturing,半導體製造,,2022-09-08
20862492,semiconductor manufacturing equipment,半導體製造設備,,2022-09-08
20862493,semiconductor manufacturing facilities,半導體製造設施,,2022-09-08
20862494,semiconductor manufacturing problem data,半導體製造問題資料,,2022-09-08
20862495,semiconductor manufacturing process,半導體製程,,2022-09-08
20862496,Semiconductor Manufacturing Technology Consortium{=SEMATECH},半導體製造技術協會,,2022-09-08
20862497,semiconductor material,半導體材料,,2022-09-08
20862498,semiconductor materials,半導體材料,,2022-09-08
20862499,semiconductor materials measurements,半導體材料量測,,2022-09-08
20862500,semiconductor materials/devices,半導體材料/元件,,2022-09-08
20862501,semiconductor measurements,半導體量測,,2022-09-08
20862502,semiconductor member,半導體構件,,2022-09-08
20862503,semiconductor membrane,半導體薄膜,,2022-09-08
20862504,semiconductor memories,半導體記憶體,,2022-09-08
20862505,semiconductor memory,半導體記憶體,,2022-09-08
20862506,semiconductor memory arrangement,半導體記憶體配置,,2022-09-08
20862507,semiconductor memory card,半導體記憶卡,,2022-09-08
20862508,semiconductor memory circuits,半導體記憶電路,,2022-09-08
20862509,semiconductor memory component,半導體記憶體組件,,2022-09-08
20862510,semiconductor memory design technique,半導體記憶體設計技巧,,2022-09-08
20862511,semiconductor memory device,半導體記憶體元件,,2022-09-08
20862512,semiconductor memory device structure,半導體記憶體元件結構,,2022-09-08
20862513,semiconductor memory domain,半導體記憶體領域,,2022-09-08
20862514,semiconductor memory I,半導體記憶體I,,2022-09-08
20862515,semiconductor memory II,半導體記憶體II,,2022-09-08
20862516,semiconductor memory including,半導體記憶體包括,,2022-09-08
20862517,semiconductor memory macro,半導體記憶體巨集,,2022-09-08
20862518,semiconductor memory system,半導體記憶系統,,2022-09-08
20862519,semiconductor memory tester,半導體記憶體測試器,,2022-09-08
20862520,semiconductor memory unit,半導體記憶單元,,2022-09-08
20862521,semiconductor metal interconnect,半導體金屬互連,,2022-09-08
20862522,semiconductor microcavities,半導體微腔,,2022-09-08
20862523,semiconductor microresonators,半導體微腔,,2022-09-08
20862524,semiconductor modeling,半導體建模,,2022-09-08
20862525,semiconductor module heat radiation,半導體模組熱輻射,,2022-09-08
20862526,semiconductor module unit,半導體模組單元,,2022-09-08
20862527,semiconductor nanocrystals,半導體奈米結晶,,2022-09-08
20862528,semiconductor noise,半導體噪音,,2022-09-08
20862529,semiconductor nonlinearity,半導體非線性,,2022-09-08
20862530,semiconductor on insulator device,絕緣層上半導體元件,,2022-09-08
20862531,semiconductor on insulator{=SOI},絕緣層上半導體,,2022-09-08
20862532,semiconductor optical amplifier,半導體光放大器,,2022-09-08
20862533,semiconductor optical amplifier (SOA) modeling,半導體光學放大器建模,,2022-09-08
20862534,semiconductor optical amplifier (SOA) switch,半導體光學放大器開關,,2022-09-08
20862535,semiconductor optical amplifiers{=SOA},半導體光學放大器,,2022-09-08
20862536,semiconductor optical device,半導體光學元件,,2022-09-08
20862537,semiconductor optical modulator,半導體光調變器,,2022-09-08
20862538,semiconductor optical waveguides,半導體光學波導,,2022-09-08
20862539,Semiconductor Package,半導體封裝,,2022-09-08
20862540,semiconductor package assembly,半導體封裝組件,,2022-09-08
20862541,semiconductor package fix,半導體封裝固定,,2022-09-08
20862542,semiconductor package substrate,半導體封裝基座,,2022-09-08
20862543,semiconductor package type receiving tray,封裝形式接收托盤,,2022-09-08
20862544,semiconductor packaging material,半導體封裝材料,,2022-09-08
20862545,semiconductor packaging tool,半導體封裝工具,,2022-09-08
20862546,semiconductor parallel tester,半導體平行試驗器,,2022-09-08
20862547,semiconductor phase shifters,半導體移相器,,2022-09-08
20862548,semiconductor photodiode,半導體光二極體,,2022-09-08
20862549,semiconductor plasma devices,半導體電漿元件,,2022-09-08
20862550,semiconductor plasma generation,半導體電漿產生,,2022-09-08
20862551,semiconductor plasmas,半導體電漿,,2022-09-08
20862552,semiconductor position detection,半導體位置檢測,,2022-09-08
20862553,semiconductor process,半導體過程,,2022-09-08
20862554,semiconductor process modeling,半導體過程建模,,2022-09-08
20862555,semiconductor process technology,半導體製程技術,,2022-09-08
20862556,semiconductor processing,半導體處理,,2022-09-08
20862557,semiconductor processing apparatus,半導體處理儀器,,2022-09-08
20862558,semiconductor processing chamber,半導體製程室,,2022-09-08
20862559,semiconductor processing environment,半導體處理環境中,,2022-09-08
20862560,semiconductor processing equipment,半導體製造設備,,2022-09-08
20862561,semiconductor processing liquid,半導體處理液,,2022-09-08
20862562,semiconductor processing techniques,半導體製程技術,,2022-09-08
20862563,semiconductor processing uniformity,半導體處理均勻性,,2022-09-08
20862564,semiconductor producing device,半導體製造裝置,,2022-09-08
20862565,semiconductor quantum dot,半導體量子點,,2022-09-08
20862566,semiconductor quantum well laser,半導體量子井雷射,,2022-09-08
20862567,semiconductor quantum wells,半導體量子井,,2022-09-08
20862568,semiconductor quantum wires,半導體量子線,,2022-09-08
20862569,semiconductor radiation detector,半導體輻射檢測器,,2022-09-08
20862570,semiconductor relay,半導體電驛,,2022-09-08
20862571,semiconductor ring laser,半導體環雷射,,2022-09-08
20862572,semiconductor saturable absorber,半導體可飽和吸收器,,2022-09-08
20862573,semiconductor sensor,半導體感測器,,2022-09-08
20862574,semiconductor simulation,半導體模擬,,2022-09-08
20862575,semiconductor single crystal,半導體單晶,,2022-09-08
20862576,semiconductor spark plug,半導體火星塞,,2022-09-08
20862577,Semiconductor storage,半導體儲存,,2022-09-08
20862578,semiconductor storage device,半導體儲存元件,,2022-09-08
20862579,semiconductor storage system,半導體儲存系統,,2022-09-08
20862580,semiconductor storage unit,半導體儲存單元,,2022-09-08
20862581,semiconductor strip,半導體帶材,,2022-09-08
20862582,semiconductor structure,半導體結構,,2022-09-08
20862583,semiconductor substrate,半導體基座,,2022-09-08
20862584,semiconductor substrate clean,半導體基板清洗,,2022-09-08
20862585,semiconductor substrate processing apparatus,半導體基材加工裝置,,2022-09-08
20862586,semiconductor superlattices,半導體超晶格,,2022-09-08
20862587,semiconductor surface,半導體表面,,2022-09-08
20862588,semiconductor switches,半導體開關,,2022-09-08
20862589,semiconductor system,半導體系統,,2022-09-08
20862590,Semiconductor technology,半導體技術,,2022-09-08
20862591,semiconductor test,半導體試驗,,2022-09-08
20862592,semiconductor testing,半導體測試,,2022-09-08
20862593,semiconductor testing equipment,半導體測試設備,,2022-09-08
20862594,semiconductor testing equipment waiting,半導體測試設備等待,,2022-09-08
20862595,"semiconductor theory, materials and properties",半導體理論材料與性質,,2022-09-08
20862596,semiconductor thermal effect,半導體熱效應,,2022-09-08
20862597,semiconductor thermal factor,半導體熱因素,,2022-09-08
20862598,semiconductor thermoelectric cooling module,半導體熱電冷卻模組,,2022-09-08
20862599,semiconductor thin film,半導體薄膜,,2022-09-08
20862600,semiconductor thin-film substrate,半導體薄膜基板,,2022-09-08
20862601,semiconductor transistor,半導體電晶體,,2022-09-08
20862602,semiconductor transistor layout,半導體電晶體佈局,,2022-09-08
20862603,semiconductor transport model,半導體傳送模型,,2022-09-08
20862604,semiconductor heat treatment system,半導體熱處理系統,,
20862605,semiconductor type,半導體式,,2022-09-08
20862606,semiconductor wafer adhesion plate,半導體晶圓粘貼板,,2022-09-08
20862607,semiconductor wafer device,半導體晶圓裝置,,2022-09-08
20862608,semiconductor wafer manufacturing,半導體晶圓製造,,2022-09-08
20862609,semiconductor wafer polish,半導體晶圓拋光,,2022-09-08
20862610,semiconductor wafer polishing end point detection,半導體晶圓拋光終點偵測,,2022-09-08
20862611,semiconductor wafer polishing system,半導體晶圓拋光系統,,2022-09-08
20862612,semi-conductor wafer processing,半導體晶圓處理,,2022-09-08
20862613,semi-conductor wafer processing information,半導體晶圓處理資訊,,2022-09-08
20862614,semiconductor wafer working,半導體晶圓加工,,2022-09-08
20862615,semi-conductor wafers,半導體晶片,,2022-09-08
20862616,semiconductor waveguide,半導體波導,,2022-09-08
20862617,semiconductor waveguide device,半導體波導元件,,2022-09-08
20862618,semiconductor wavelength converter,半導體波長轉換器,,2022-09-08
20862619,semiconductor workpiece,半導體工作件,,2022-09-08
20862620,semiconductor/superlattice distributed Bragg reflector,半導體/超晶格分布布拉格反射器,,2022-09-08
20862621,semiconductor-insulator boundary,半導體絕緣體邊界,,2022-09-08
20862622,semiconductor-insulator interface,半導體絕緣體介面,,2022-09-08
20862623,semiconductor-insulator material,半導體絕緣體材料,,2022-09-08
20862624,semiconductor-insulator-semiconductor,半導體－絕緣體－半導體,,2022-09-08
20862625,semiconductor-insulator-semiconductor device,半導體－絕緣體－半導體元件,,2022-09-08
20862626,semiconductor-memory-cell arrangement,半導體記憶單元配置,,2022-09-08
20862627,semiconductor-metal boundary,半導體－金屬邊界,,2022-09-08
20862628,semiconductor-metal interface,半導體－金屬介面,,2022-09-08
20862629,Semiconductors,半導體,,2022-09-08
20862630,semiconductors on InP,半導體 InP,,2022-09-08
20862631,semicondutctor device measurement,半導體元件量測,,2022-09-08
20862632,semi-custom array,半訂製陣列,,2022-09-08
20862633,semi-custom array design,半訂製陣列設計,,2022-09-08
20862634,semi-custom IC,半訂製積體電路,,2022-09-08
20862635,semi-finish,半成品,,2022-09-08
20862636,semifinished product,半成品,,2022-09-08
20862637,semi-float type axle shaft,半浮式輪軸,,2022-09-08
20862638,semi-floating drive axle,半浮式驅動軸,,2022-09-08
20862639,semi-insulating buffer layer,半絕緣緩衝層,,2022-09-08
20862640,semi-insulating device,半絕緣元件,,2022-09-08
20862641,semi-insulating Fe-doped InP,半絕緣鐵摻雜磷化銦,,2022-09-08
20862642,semi-insulating GaAs,半絕緣砷化鎵,,2022-09-08
20862643,semi-insulating GaInP,半絕緣磷化銦鎵,,2022-09-08
20862644,semi-insulating gallium nitride,半絕緣氮化鎵,,2022-09-08
20862645,semi-insulating InP,半絕緣磷化銦,,2022-09-08
20862646,semi-insulating material,半絕緣材料,,2022-09-08
20862647,semi-insulating polycrystalline silicon,半絕緣多晶矽,,2022-09-08
20862648,semi-insulating region,半絕緣區域,,2022-09-08
20862649,semi-insulating semiconductor material,半絕緣半導體材料,,2022-09-08
20862650,semi-insulating substrate,半絕緣基板,,2022-09-08
20862651,semi-isolated,半絕緣性,,2022-09-08
20862652,semi-lumped,半集總式,,2022-09-08
20862653,semilumped band pass filter,半集總帶通濾波器,,2022-09-08
20862654,semiparametric additive model,半參數可加模型,,2022-09-08
20862655,semipermeable membrane,半透膜,,2022-09-08
20862656,semi-permeable membrane,半透隔膜,,2022-09-08
20862657,semi-polar nitride film,半極性氮化物膜,,2022-09-08
20862658,semi-product band,半成品帶,,2022-09-08
20862659,semi-product inspection,半成品檢查,,2022-09-08
20862660,semi-product wire,半成品導線,,2022-09-08
20862661,semi-reflective layer,半反射層,,2022-09-08
20862662,semirigid asphalt concrete,半剛性瀝青混凝土,,2022-09-08
20862663,semi-solid pharmaceutical formulations,半固態藥學配方,,2022-09-08
20862664,semisolid state,半固態,,2022-09-08
20862665,semi-structured document,半結構化文件,,2022-09-08
20862666,semi-supervised learning,半監督式學習,,2022-09-08
20862667,semisynthetic,半合成,,2022-09-08
20862668,semitrailer,半拖車,,2022-09-08
20862669,semitransparent,半透明,,2022-09-08
20862670,semi-transparent,半透明,,2022-09-08
20862671,semitransparent film,半透明薄膜,,2022-09-08
20862672,semitransparent mirror,半透明鏡,,2022-09-08
20862673,semitransparent photocathode,半透明光陰極,,2022-09-08
20862674,semivectorial,半矢量；半向量,,2022-09-08
20862675,semivectorial analysis,半向量分析,,2022-09-08
20862676,semivectorial beam propagation method,半向量光束傳播法,,2022-09-08
20862677,Senarmont,Senarmont 棱鏡,,2022-09-08
20862678,send,發送,,2022-09-08
20862679,send buffer,發送緩衝區,,2022-09-08
20862680,send called address,發送被叫位址,,2022-09-08
20862681,Send Character Count,發送字元計數,,2022-09-08
20862682,send circuit loudness rating,中繼電路發話響度評定,,2022-09-08
20862683,send data word,發送資料字,,2022-09-08
20862684,send frame,發送框架,,2022-09-08
20862685,send loudness rating,發話響度評定,,2022-09-08
20862686,send message,發送訊息,,2022-09-08
20862687,send multimedia,發送多媒體,,2022-09-08
20862688,send status information,發送狀態資訊,,2022-09-08
20862689,send user data,發送使用者資料,,2022-09-08
20862690,sender,發送器,,2022-09-08
20862691,Sender Address,發送端住址,,2022-09-08
20862692,Sender Aware Date/Time,發送端察知日期／時間,,2022-09-08
20862693,Sender Comment,發送端註解,,2022-09-08
20862694,sender controllable,發送器可控,,2022-09-08
20862695,Sender Event Description,發送端事件描述,,2022-09-08
20862696,Sender Event Identifier,發送端事件識別符,,2022-09-08
20862697,Sender Individual Name,發送端個人名稱,,2022-09-08
20862698,Sender Organization Name,發送端組織名稱,,2022-09-08
20862699,sender send,發送器發送,,2022-09-08
20862700,Sender Sequence Number,發送端序列號,,2022-09-08
20862701,Sender Telephone,發送端電話,,2022-09-08
20862702,Sending Application,發送應用,,2022-09-08
20862703,sending client,發送客戶,,2022-09-08
20862704,sending control information,發送控制資訊,,2022-09-08
20862705,sending end impedance,發送端阻抗,,2022-09-08
20862706,Sending Facility,發送設施,,2022-09-08
20862707,sending multiple,多重發送,,2022-09-08
20862708,sending node,發送節點,,2022-09-08
20862709,sending office,發報機關,,2022-09-08
20862710,sending resource allocation information,發送資源配置資訊,,2022-09-08
20862711,sending sector,發送扇區,,2022-09-08
20862712,sending short message,發送短訊息,,2022-09-08
20862713,sending terminal,發送終端,,2022-09-08
20862714,sending unit,傳送單元,,2022-09-08
20862715,sending write command,發送寫命令,,2022-09-08
20862716,Seniors learning,銀髮族學習,,2022-09-08
20862717,sense amplifier,感測放大器,,2022-09-08
20862718,sense amplifier activation pulse generator,感測放大器激活脈衝產生器,,2022-09-08
20862719,sense amplifier block,感測放大器區塊,,2022-09-08
20862720,sense amplifier circuit,感應放大電路,,2022-09-08
20862721,sense amplifier control unit,感知放大器控制單元,,2022-09-08
20862722,sense amplifier cross coupling,感測放大器交叉耦合,,2022-09-08
20862723,sense amplifier data latch,測放大器資料閂,,2022-09-08
20862724,sense amplifier drain,感測放大器汲極,,2022-09-08
20862725,sense amplifier driver,感測放大器驅動器,,2022-09-08
20862726,sense amplifier driving circuit,感應放大器驅動電路,,2022-09-08
20862727,sense amplifier flip flop,感測放大正反器,,2022-09-08
20862728,sense amplifier monitor,感測放大監測器,,2022-09-08
20862729,sense amplifier portion,感測放大器部分,,2022-09-08
20862730,sense amplifier stage,感測放大器級,,2022-09-08
20862731,sense antenna,感測天線,,2022-09-08
20862732,sense buffer,感測緩衝器,,2022-09-08
20862733,sense capability,感測能力,,2022-09-08
20862734,Sense circuit,感測電路,,2022-09-08
20862735,Sense Depth,感測深度,,2022-09-08
20862736,sense line,感測線,,2022-09-08
20862737,sense node,感測節點,,2022-09-08
20862738,sense of direction,方向感,,2022-09-08
20862739,sense section,感測段,,2022-09-08
20862740,sense speed,感測速率,,2022-09-08
20862741,SenseFET,感測電晶體,,2022-09-08
20862742,sensible heat exchanger,可感知熱交換器,,2022-09-08
20862743,sensing,感測；感知,,2022-09-08
20862744,sensing   component,感測元件,,2022-09-08
20862745,sensing ability,感測能力,,2022-09-08
20862746,sensing amplifier,感測放大器,,2022-09-08
20862747,sensing amplifier write,感測放大器寫入,,2022-09-08
20862748,sensing and acting model,感測與動作模型,,2022-09-08
20862749,sensing and detecting device,感測與檢測元件,,2022-09-08
20862750,Sensing Assistive Devices,感測輔具,,2022-09-08
20862751,sensing capillary,感測毛細管,,2022-09-08
20862752,sensing circuit,感測電路,,2022-09-08
