ID,英文名稱,中文名稱,圖片,更新日期
3214550,Jansky noise,宇宙雜訊,,2017-07-31
3214551,Jansky｛=Jy｝,顏斯基｛=1Jy=10-26Wm-2 Hz-1｝,,2017-07-31
3214552,Janzen-Rayleigh iteration,詹式-瑞立迭代法,,2017-07-31
3214553,Jauncey's scattering formula,姜基散射公式,,2017-07-31
3214554,Jeans' [radiation] law,京士定律,,2017-07-31
3214555,Jeans' viscosity equation,京士黏滯公式,,2017-07-31
3214556,Jellet-Cornu halfshade,耶雷-柯努半遮棚,,2017-07-31
3214557,Jena glass,耶拿玻璃,,2017-07-31
3214558,jet,噴束；噴流；噴射,,2017-07-31
3214559,jet boundary,噴射邊界,,2017-07-31
3214560,jet engine,噴射引擎,,2017-07-31
3214561,jet propulsion,噴射推進,,2017-07-31
3214562,jet pump,噴射泵,,2017-07-31
3214563,jigger coupling,振動變壓器耦合,,2017-07-31
3214564,jitter time,分散時間｛多個信號不同步的｝,,2017-07-31
3214565,johannite,鈾銅　,,2017-07-31
3214566,Johann-type monochromator,約翰式單光器,,2017-07-31
3214567,Johnson noise,強生雜訊,,2017-07-31
3214568,Joly frequency doubler,岳立倍頻器,,2017-07-31
3214569,Josephson effect,約瑟夫森效應,,2017-07-31
3214570,Josephson frequency,約瑟夫森頻率,,2017-07-31
3214571,Josephson junction,約瑟夫森接面,,2017-07-31
3214572,Josephson penetration depth,約瑟夫森寄透深度,,2017-07-31
3214573,Jost function,岳思特函數,,2017-07-31
3214574,Joule,焦耳,,2017-07-31
3214575,Joule effect,焦耳效應,,2017-07-31
3214576,Joule equivalent,焦耳當量,,2017-07-31
3214577,Joule magnetostriction expansion,焦耳磁致伸縮膨脹,,2017-07-31
3214578,Joule-Kelvin effect,焦耳-克耳文效應,,2017-07-31
3214579,joulemeter,焦耳計,,2017-07-31
3214580,Joule's heat,焦耳熱,,2017-07-31
3214581,Joule's hypothesis,焦耳假說,,2017-07-31
3214582,Joule's law,焦耳定律,,2017-07-31
3214583,Joule-Thomson effect,焦耳-湯姆森效應,,2017-07-31
3214584,journal bearing,軸頸軸承,,2017-07-31
3214585,journal friction,軸項摩擦,,2017-07-31
3214586,jump frequency,跳變頻率；躍遷頻率,,2017-07-31
3214587,jumper [wire],跨接線,,2017-07-31
3214588,junction,接面；接點；結,,2017-07-31
3214589,junction box,接線盒,,2017-07-31
3214590,junction field effect transistor｛=JFET｝,接面場效電晶體,,2017-07-31
3214591,junction laser,接面雷射,,2017-07-31
3214592,junction temperature,接點溫度,,2017-07-31
3214593,junction transistor,接面電晶體,,2017-07-31
3214594,Jupiter,木星,,2017-07-31
3214595,just scale,純音階,,2017-07-31
3214596,just-critical reactor,恰臨界反應堆,,2017-07-31
3214597,Justi-Köhler diagram,加斯地-科勒圖,,2017-07-31
3214598,K band,Ｋ能帶；K頻段,,2017-07-31
3214599,K conversion,Ｋ轉換,,2017-07-31
3214600,K line,Ｋ[光譜]線,,2017-07-31
3214601,K series,Ｋ線系,,2017-07-31
3214602,Kagomé lattice,籠紋晶格,,2017-07-31
3214603,kaleidoscope,萬花筒,,2017-07-31
3214604,Kallen-Lehmann representation,契倫-雷曼表示法,,2017-07-31
3214605,Kaluza-Klein theory,卡魯扎-克萊恩理論,,2017-07-31
3214606,Kaman's vortex sheet,卡曼渦片,,2017-07-31
3214607,Kanthal,坎氏[合金],,2017-07-31
3214608,kaon,Ｋ介子,,2017-07-31
3214609,kasolite,矽鉛鈾礦,,2017-07-31
3214610,Kasper coordination polyhedron,卡斯珀配位多面體,,2017-07-31
3214611,Kater pendulum,克特擺,,2017-07-31
3214612,kation,陽離子,,2017-07-31
3214613,katoptric power,面鏡度,,2017-07-31
3214614,kayser,k數｛=cm-1｝,,2017-07-31
3214615,K-binding energy,Ｋ層束縛能,,2017-07-31
3214616,K-capture,Ｋ層[電子]捕獲,,2017-07-31
3214617,KDP｛potassium dihydrogen phosphate｝,磷酸二氫鉀｛KH2PO4｝,,2017-07-31
3214618,K-electron,Ｋ電子,,2017-07-31
3214619,K-electron capture,Ｋ層[電子]捕獲,,2017-07-31
3214620,Kellner eyepiece,克耳納目鏡,,2017-07-31
3214621,Kelvin balance,克耳文[電]秤,,2017-07-31
3214622,Kelvin bridge,克耳文[電]橋,,2017-07-31
3214623,kelvin｛=K｝,Ｋ｛絕對溫度單位｝,,2017-07-31
3214624,Kelvin's [absolute] scale of temperature,克氏[絕對]溫標,,2017-07-31
3214625,Kelvin's law,克耳文定律,,2017-07-31
3214626,Kelvin's solid,克耳文固體,,2017-07-31
3214627,Kelvin's thermometric scale,克氏溫標,,2017-07-31
3214628,Kennelly-Heaviside layer,肯乃利-黑維塞層,,2017-07-31
3214629,kenotron,兩極整流管,,2017-07-31
3214630,Kepler telescope,克卜勒望遠鏡,,2017-07-31
3214631,Kepler's law,克卜勒定律,,2017-07-31
3214632,keratometer,角膜曲率計,,2017-07-31
3214633,kernel,核函數,,2017-07-31
3214634,kerosene,煤油,,2017-07-31
3214635,kerosene engine,煤油機,,2017-07-31
3214636,Kerr black hole,克爾黑洞,,2017-07-31
3214637,Kerr cell,克爾核,,2017-07-31
3214638,Kerr effect,克爾效應,,2017-07-31
3214639,Kerr solution,克爾解,,2017-07-31
3214640,Kersten's foreign body theory,克斯登客體理論,,2017-07-31
3214641,ket,括向量,,2017-07-31
3214642,keVatron,keV級加速器,,2017-07-31
3214643,Kew magnetometer,克友地磁儀,,2017-07-31
3214644,key,鍵；鑰；調,,2017-07-31
3214645,keynote,主音；主題,,2017-07-31
3214646,khlopinite,鈦鈮鐵釔礦,,2017-07-31
3214647,kicksorte,振輻分析器,,2017-07-31
3214648,kicksorting of pulses,脈衝高度分析,,2017-07-31
3214649,Kieselguhr,矽藻土,,2017-07-31
3214650,Kikuchi band,菊池能帶,,2017-07-31
3214651,Kikuchi envelope,菊池包絡,,2017-07-31
3214652,Kikuchi line,菊池線,,2017-07-31
3214653,Killing vector,基林向量,,2017-07-31
3214654,Killing's equation,基林方程[式],,2017-07-31
3214655,kilo,千,,2017-07-31
3214656,kilocalorie,千卡；大卡,,2017-07-31
3214657,kilogram,公斤,,2017-07-31
3214658,kilogramme calorie,千克卡,,2017-07-31
3214659,kilometer,公里,,2017-07-31
3214660,kilovolt-ampere｛=kVA｝,千伏安,,2021-06-08
3214661,kilowatt,千瓦；瓩,,2017-07-31
3214662,Kim model,金氏模型,,2017-07-31
3214663,kindling point,燃點,,2017-07-31
3214664,kinematical theory,運動論,,2017-07-31
3214665,kinematical viscosity,動黏滯,,2017-07-31
3214666,kinematics,運動學,,2017-07-31
3214667,kinemometer,流速計,,2017-07-31
3214668,kinescope,[電子]顯像管,,2017-07-31
3214669,kinetic chain,動鏈,,2017-07-31
3214670,kinetic energy,動能,,2017-07-31
3214671,kinetic equilibrium,動平衡,,2017-07-31
3214672,kinetic friction,動摩擦,,2017-07-31
3214673,kinetic heat effect,動熱效應,,2017-07-31
3214674,kinetic hypothesis,分子運動假說,,2017-07-31
3214675,kinetic momentum,力學動量,,2017-07-31
3214676,kinetic potential,動位[勢],,2017-07-31
3214677,kinetic pressure,動壓,,2017-07-31
3214678,kinetic reaction,動反應,,2017-07-31
3214679,kinetic theory,分子運動論,,2017-07-31
3214680,kinetic theory of gases,氣體運動論,,2017-07-31
3214681,kinetic theory of heat,熱的運動論,,2017-07-31
3214682,kinetic viscosity,動黏滯,,2017-07-31
3214683,kinetics,運動學,,2017-07-31
3214684,kinetics of reaction,反應運動學,,2017-07-31
3214685,kink,扭折,,2017-07-31
3214686,kink instability,扭折不穩性,,2017-07-31
3214687,kinking angle,扭折角,,2017-07-31
3214688,Kirchhoff diffraction,克希何夫繞射,,2017-07-31
3214689,Kirchhoff formula,克希何夫公式,,2017-07-31
3214690,Kirchhoff's law,克希何夫定律,,2017-07-31
3214691,Kirchhoff's radiation law,克希何夫輻射定律,,2017-07-31
3214692,Kirkendall effect,克肯達耳效應,,2017-07-31
3214693,Klein paradox,克來恩弔詭,,2017-07-31
3214694,Klein-Gordon equation,克來恩-戈登方程[式],,2017-07-31
3214695,Klein-Nishina scattering,克來恩-仁科散射,,2017-07-31
3214696,klystron,電子[調速]管,,2017-07-31
3214697,K-meson,Ｋ介子,,2017-07-31
3214698,knee,[曲線]膝,,2017-07-31
3214699,knee of curve,曲線膝,,2017-07-31
3214700,knife switch,刀形開關,,2017-07-31
3214701,knife-edge method,刀口法,,2017-07-31
3214702,Knight shift,奈特移位,,2017-07-31
3214703,knob,旋紐,,2017-07-31
3214704,knock wave,撞擊波,,2017-07-31
3214705,knock-on reaction,撞出反應,,2017-07-31
3214706,knock-on shower,撞擊射叢,,2017-07-31
3214707,knock-out reaction,撞出反應,,2017-07-31
3214708,knot,扭結；節｛航速單位｝,,2017-07-31
3214709,knot theory,扭節理論,,2017-07-31
3214710,Knudsen absolute manometer,克努森絕對流體壓力計,,2017-07-31
3214711,Knudsen equation,克努森方程[式],,2017-07-31
3214712,Knudsen gauge,克努森[壓力]計,,2017-07-31
3214713,Koch resistance,科赫電阻,,2017-07-31
3214714,Köhler illuminator,科勒照明器,,2017-07-31
3214715,Kondo effect,近藤效應,,2017-07-31
3214716,Kopp and Neumann's law,柯卜與諾伊曼定律,,2017-07-31
3214717,Korteweg-de Vries equation｛=KdV equation｝,KdV方程[式],,2017-07-31
3214718,Kossel line,柯色耳線,,2017-07-31
3214719,Kosterlitz-Thouless transition,科斯特里茲-托勒斯相變,,2017-07-31
3214720,Kovar,科伐合金,,2017-07-31
3214721,Kramers-Heisenberg dispersion formula,克拉莫-海森堡色散公式,,2017-07-31
3214722,Kramers-Kronig dispersion formula,克拉莫-克若尼色散公式,,2017-07-31
3214723,Krarup cable,克拉若卜電纜；均勻加感電纜,,2017-07-31
3214724,Krigar-Menzel law,克瑞加-門則定律,,2017-07-31
3214725,Kronecker delta,克氏尋同符號,,2017-07-31
3214726,Kronig-Penney model,克若尼-潘尼模型,,2017-07-31
3214727,Kronig's doublet formula,克若尼雙譜線公式,,2017-07-31
3214728,Kruskal limit,克魯斯卡極限,,2017-07-31
3214729,krypton｛=Kr｝,氪,,2017-07-31
3214730,K-shell fluorescence yield,Ｋ層螢光產率,,2017-07-31
3214731,K-shell x-rays,Ｋ層x射線,,2017-07-31
3214732,k-space,ｋ空間,,2017-07-31
3214733,Kundt effect,孔特效應,,2017-07-31
3214734,Kundt's tube,孔特管,,2017-07-31
3214735,kunzite,紫鋰輝石,,2017-07-31
3214736,Kurdjumov-Sachs relationship,庫局莫夫-薩克斯關係,,2017-07-31
3214737,Kurie plot,庫瑞圖,,2017-07-31
3214738,Kurnakov compound,庫納科夫化合物,,2017-07-31
3214739,kurtosis,尖峰值,,2017-07-31
3214740,kX unit,ｋX單位,,2017-07-31
3214741,kyanite,藍晶石,,2017-07-31
3214742,kymograph,轉筒記錄器,,2017-07-31
3214743,L series,Ｌ[線]系,,2017-07-31
3214744,L shell,Ｌ[殼]層,,2017-07-31
3214745,Lab,實驗室,,2017-07-31
3214746,labelled atom,標記原子,,2017-07-31
3214747,labelled compound,標記化合物,,2017-07-31
3214748,labelled content,標記含量,,2017-07-31
3214749,labelled molecule,標記分子,,2017-07-31
3214750,labile equilibrium,不穩平衡,,2017-07-31
3214751,labile state,易變狀態,,2017-07-31
3214752,laboratory,實驗室,,2017-07-31
3214753,laboratory angle,實驗室系角,,2017-07-31
3214754,laboratory coordinates,實驗室坐標系,,2017-07-31
3214755,laboratory energy,實驗室系能量,,2017-07-31
3214756,laboratory reference frame,實驗室參考系,,2017-07-31
3214757,ladder approximation,梯狀近似[法],,2017-07-31
3214758,ladder diagram,梯狀圖,,2017-07-31
3214759,ladder type network,梯狀網路,,2017-07-31
3214760,Ladenburg's absorption formula,拉登堡吸收公式,,2017-07-31
3214761,laevo rotation,左旋,,2017-07-31
3214762,laevorotatory substance,左旋物質,,2017-07-31
3214763,lag,落後；滯[後]；移後,,2017-07-31
3214764,lag angle,滯後角,,2017-07-31
3214765,lag coefficient,滯後係數,,2017-07-31
3214766,lagged demand meter,落後需量計,,2017-07-31
3214767,lagged feedback,滯後回饋,,2017-07-31
3214768,lagging phase,滯後相位,,2017-07-31
3214769,Lagoon Nebula,潟湖星雲；礁湖星雲,,2017-07-31
3214770,Lagrange bracket,拉格朗日括號,,2017-07-31
3214771,Lagrange density,拉格朗日密度,,2017-07-31
3214772,Lagrange invariant,拉格朗日不變量,,2017-07-31
3214773,Lagrange multiplier,拉格朗日乘[運算]子,,2017-07-31
3214774,Lagrange-d'Alembert principle,拉格朗日-達朗白原理,,2017-07-31
3214775,Lagrange's equation,拉格朗日方程[式],,2017-07-31
3214776,Lagrange's theorem,拉格朗日定理,,2017-07-31
3214777,Lagrangian,拉格朗日函數,,2017-07-31
3214778,Lagrangian density,拉格朗日密度,,2017-07-31
3214779,Lagrangian method,拉格朗日法,,2017-07-31
3214780,Lagrangian multiplier,拉格朗日乘[運算]子,,2017-07-31
3214781,Lagrangian picture,拉格朗日觀,,2017-07-31
3214782,Lagrangian representation,拉格朗日表示法,,2017-07-31
3214783,Laguerre function,拉格耳函數,,2017-07-31
3214784,Laguerre polynomial,拉格耳多項式,,2017-07-31
3214785,Lalande cell,拉朗得電池,,2017-07-31
3214786,Lamb shift,蘭姆移位,,2017-07-31
3214787,Lamb vector,藍姆向量,,2017-07-31
3214788,lambda doubling,λ重折,,2017-07-31
3214789,lambda line,λ線,,2017-07-31
3214790,lambda plate,λ板,,2017-07-31
3214791,lambda point transition,λ點相變,,2017-07-31
3214792,lambda probe,λ探針,,2017-07-31
3214793,lambda resonance,λ共振,,2017-07-31
3214794,lambda sensor,λ感應器,,2017-07-31
3214795,lambert,朗伯｛亮度單位｝,,2017-07-31
3214796,Lambert conformal projection,朗伯保角攝影,,2017-07-31
3214797,Lambert consine law,朗伯餘弦定理,,2017-07-31
3214798,Lambertian surface,朗伯[表]面,,2017-07-31
3214799,Lambert's law of absorption,朗伯吸收定律,,2017-07-31
3214800,Lamé elastic constant,拉美彈性常數,,2017-07-31
3214801,Lame stress,拉美應力,,2017-07-31
3214802,lamellar,片狀,,2017-07-31
3214803,lamellar crystal,層狀晶體,,2017-07-31
3214804,lamellar field,層式場,,2017-07-31
3214805,lamellar vector,層式向量,,2017-07-31
3214806,lamina,薄片；層狀體,,2017-07-31
3214807,laminar boundary layer,層流邊界層,,2017-07-31
3214808,laminar domain,層流域,,2017-07-31
3214809,laminar film,片狀膜,,2017-07-31
3214810,laminar flow,層流,,2017-07-31
3214811,laminar friction,層流摩擦,,2017-07-31
3214812,laminar separation,層流分離,,2017-07-31
3214813,laminar sub-layer,層流次層,,2017-07-31
3214814,laminar vector,層式向量,,2017-07-31
3214815,laminated core,疊片鐵心,,2017-07-31
3214816,laminated fabric,分層構造,,2017-07-31
3214817,laminated flow,層流,,2017-07-31
3214818,laminated lens,疊層透鏡,,2017-07-31
3214819,laminated shield,疊層屏,,2017-07-31
3214820,laminated structure,疊層結構,,2017-07-31
3214821,lamination,疊層；分層,,2017-07-31
3214822,laminography,Ｘ射線分層法,,2017-07-31
3214823,Lami's theorem,拉密定理,,2017-07-31
3214824,Lamont's law,拉蒙定律,,2017-07-31
3214825,lamp black,燈黑,,2017-07-31
3214826,Lanchester's rule,藍切斯特定則,,2017-07-31
3214827,Landau damping,蘭道阻尼,,2017-07-31
3214828,Landau diamagnetism,蘭道反磁性,,2017-07-31
3214829,Landau fluctuation,蘭道漲落；蘭道起伏,,2017-07-31
3214830,Landau gauge,蘭道規範,,2017-07-31
3214831,Landau ghost,蘭道鬼態,,2017-07-31
3214832,Landau levels,蘭道能階,,2017-07-31
3214833,Landau turbulence,蘭道紊流,,2017-07-31
3214834,Landau-Lifshitz equation,蘭道-李佛西茲方程[式],,2017-07-31
3214835,Landau-Lifshitz-Gilbert equation,蘭道-李佛西茲-吉爾伯特方程[式],,2017-07-31
3214836,Landau-Rumer loss,蘭道-汝莫耗損,,2017-07-31
3214837,Landé equation,蘭德方程[式],,2017-07-31
3214838,Landé factor,蘭德[g]因數,,2017-07-31
3214839,Landé splitting factor,蘭德分裂因數,,2017-07-31
3214840,Lang camera,朗氏照相機,,2017-07-31
3214841,Langevin equation,朗之萬方程[式],,2017-07-31
3214842,Langevin function,朗之萬函數,,2017-07-31
3214843,Langevin-Debye equation,朗之萬-德拜方程[式],,2017-07-31
3214844,Langevin-Florissen sounder,朗之萬-夫洛瑞生回聲探測器,,2017-07-31
3214845,Langmuir viscosity gauge,朗繆黏度計,,2017-07-31
3214846,lanthanide,鑭族元素,,2017-07-31
3214847,lanthanum crown glass,鑭冕牌玻璃,,2017-07-31
3214848,lanthanum flint glass,鑭焠石玻璃,,2017-07-31
3214849,lanthanum｛=La｝,鑭,,2017-07-31
3214850,lap winding,疊繞組；疊繞法,,2017-07-31
3214851,Laplace demon,拉普拉斯精靈,,2017-07-31
3214852,Laplace equation,拉普拉斯方程[式],,2017-07-31
3214853,Laplace operator,拉普拉斯算符,,2017-07-31
3214854,Laplace transform,拉普拉斯轉換式,,2017-07-31
3214855,Laplacian,拉普拉斯算符,,2017-07-31
3214856,Laporté rule,拉波特定則,,2017-07-31
3214857,lapping machine,研磨床,,2017-07-31
3214858,lapse rate,[溫度]直減率,,2017-07-31
3214859,large angle scattering,大角度散射,,2017-07-31
3214860,large calorie｛=kcal｝,千卡；大卡,,2021-06-23
3214861,Large Magellanic Cloud｛=LMC｝,大麥哲倫雲,,2017-07-31
3214862,large sample method,大樣法,,2017-07-31
3214863,large spins,大自旋,,2017-07-31
3214864,Larmor frequency,拉莫頻率,,2017-07-31
3214865,Larmor precession,拉莫進動,,2017-07-31
