ID,英文名稱,中文名稱,圖片,更新日期
124847,Fire-patrol,火災防護,,2012-11-26
124848,Fire-mantle,防火樹帶,,2012-11-26
124849,Fire-line,防火線,,2012-11-26
124850,Fire-lane,防火線,,2012-11-26
124851,Fire-break,防火線,,2012-11-26
124852,Firearm,獵槍,,2012-11-26
124853,Fire watch tower,防火嘹望台,,2012-11-26
124854,Fire rapidly spreading,飛火,,2012-11-26
124855,Fire protection tree,防火樹,,2012-11-26
124856,Fire in stems,樹幹火,,2012-11-26
124857,Fir-cones oil,冷杉毬果油,,2012-11-26
124858,Fir-bark,冷杉皮,,2012-11-26
124859,Fir,冷杉類,,2012-11-26
124860,Fingered citron (Citrus medica， var. sarcodactylis， Swingle.),佛手柑,,2012-11-26
124861,Finger-cone Ping (Pinus monticola， Dougl.),指果松,,2012-11-26
124862,Fine-textured,細紋的,,2012-11-26
124863,Fine-ringed,年輪細密的,,2012-11-26
124864,Fine-grained wood,細紋材,,2012-11-26
124865,Fine-grained,細紋的,,2012-11-26
124866,Financial yield table,金圓牧穫表,,2012-11-26
124867,Financial rotation,理財輪伐期,,2012-11-26
124868,Financial maturity,理財成熟期,,2012-11-26
124869,Final yield,主收穫,,2012-11-26
124870,Final steaming,最終蒸汽處理,,2012-11-26
124871,Final stage,終伐期,,2012-11-26
124872,Final mean annual increment,伐期平均生長量,,2012-11-26
124873,Final income,伐期收入,,2012-11-26
124874,Final germination percent,最後發芽率,,2012-11-26
124875,Final felling,主伐,,2012-11-26
124876,Final cutting,主伐,,2012-11-26
124877,Final crop,主伐收穫,,2012-11-26
124878,Final clearing,主伐,,2012-11-26
124879,Final age of the maximum forest rent,森林純利最大伐期齡,,2012-11-26
124880,Final age of the maximum average volume production,材積最大伐期齡,,2012-11-26
124881,Final age of the maximum average value production,材價最大伐期齡,,2012-11-26
124882,Final age of maximum forest net income,森林純收入最大伐期齡,,2012-11-26
124883,Final age,伐期齡,,2012-11-26
124884,Filtering press,壓濾機,,2012-11-26
124885,Fillistered-joint,合缺接,,2012-11-26
124886,Filling-up,補植,,2012-11-26
124887,Filiform,線狀的,,2012-11-26
124888,Filler,填料,,2012-11-26
124889,Filamentous,花絲狀的,,2012-11-26
124890,Filament,花絲,,2012-11-26
124891,Filamental flowering crab(Malus halliana， Kochne.),垂絲海棠,,2012-11-26
124892,Figure-grained,徑斷面,,2012-11-26
124893,Figured grain,紋理,,2012-11-26
124894,Figure,花紋,,2012-11-26
124895,Fig (Ficus carica， Linn.),無花果,,2012-11-26
124896,Fiery thorn,同Everlasting thorn,,2012-11-26
124897,Field-work,野外工作,,2012-11-26
124898,Field-vole,鼷鼠,,2012-11-26
124899,Field-note,野外記載簿,,2012-11-26
124900,Field-mouse,田鼠,,2012-11-26
124901,Field-maple,田槭,,2012-11-26
124902,Field-book,野外記載簿,,2012-11-26
124903,Fiddle-back grain,波紋木理,,2012-11-26
124904,Fictitous ring,偽年輪,,2012-11-26
124905,Fibro-vascular bundle,維管束,,2012-11-26
124906,Fibrous root,纖維根,,2012-11-26
124907,Fibrous cell,纖維狀細胞,,2012-11-26
124908,Fibrous,纖維的,,2012-11-26
124909,Fibrils,小纖維,,2012-11-26
124910,Fibred,纖維的,,2012-11-26
124911,Fibre tracheid,纖維狀假導管,,2012-11-26
124912,Fibre,纖維,,2012-11-26
124913,Fiber saturation point,纖維飽和點,,2012-11-26
124914,Fiber,纖維,,2012-11-26
124915,Fextile screw pine (Pandanus odoratis simus， var. sinensis， Kaneh.),林投,,2012-11-26
124916,Fertilizer,肥料,,2012-11-26
124917,Fertilization,受精,,2012-11-26
124918,Fertility,地力,,2012-11-26
124919,Fertile,有發芽力的,,2012-11-26
124920,Fermentation,醱酵,,2012-11-26
124921,Ferment,酵母,,2012-11-26
124922,Fennel oil,小茴香油,,2012-11-26
124923,Fence for protection against avalanches,防雪柵,,2012-11-26
124924,Fence,柵欄，籬垣,,2012-11-26
124925,Fen,溼地,,2012-11-26
124926,Femel-cutting system,劃伐作業,,2012-11-26
124927,Femel-cutting forest,劃伐林,,2012-11-26
124928,Femel system,擇伐作業,,2012-11-26
124929,Felt grain,徑斷面,,2012-11-26
124930,Felly,輞,,2012-11-26
124931,Felloe,輞,,2012-11-26
124932,Felling-series,伐採列區,,2012-11-26
124933,Felling-season,伐採季節,,2012-11-26
124934,Felling-rule,伐木規則,,2012-11-26
124935,Felling-road,伐木道,,2012-11-26
124936,Felling-register,伐採簿,,2012-11-26
124937,Felling-plan,伐採計畫,,2012-11-26
124938,Felling-period,伐採時期,,2012-11-26
124939,Felling-axe,伐木斧,,2012-11-26
124940,Felling-age,伐採齡,,2012-11-26
124941,Felling with axe,圍伐,,2012-11-26
124942,Felling under selection system,擇伐,,2012-11-26
124943,Felling section,伐採地點,,2012-11-26
124944,Felling operation,伐木,,2012-11-26
124945,Felling of sample trees,標準木之伐採,,2012-11-26
124946,Felling for shelter wood system,傘伐,,2012-11-26
124947,Felling for group system,劃伐,,2012-11-26
124948,Felling cycle,擇伐循環期,,2012-11-26
124949,Felling budget,標準伐採量,,2012-11-26
124950,Felling area,伐區，伐採面積,,2012-11-26
124951,Felling,伐木,,2012-11-26
124952,Felled tree,伐採木,,2012-11-26
124953,Feeding-cannal,給水溝,,2012-11-26
124954,Feeding apparatus,送材裝置(鋸機),,2012-11-26
124955,Feed roll,推送軸,,2012-11-26
124956,Feed,推進,,2012-11-26
124957,Federal forest,國有林,,2012-11-26
124958,Fecundation,受精,,2012-11-26
124959,Feather-joint,填缺接,,2012-11-26
124960,Feather-cone Red Fir,大冷杉,,2012-11-26
124961,Feather-cone fir,大冷杉,,2012-11-26
124962,Feather crotch,羽狀紋,,2012-11-26
124963,Fauna,動物區系,,2012-11-26
124964,Fatty resin,脂肪樹脂,,2012-11-26
124965,Fatty oil,脂肪油,,2012-11-26
124966,Fats and oils,油脂,,2012-11-26
124967,Fatigue limit,耐久限界,,2012-11-26
124968,Fat pine,大王松,,2012-11-26
124969,Fascine-work,束技工,,2012-11-26
124970,Fascine road,束技路,,2012-11-26
124971,Fascine,束技柵工,,2012-11-26
124972,Fascicular,叢集狀，密繖花狀,,2012-11-26
124973,Farges fir (Abies fargesii， Franch.),鄂西冷杉,,2012-11-26
124974,Fanning,風選,,2012-11-26
124975,Fancy veneer,裝飾薄板,,2012-11-26
124976,Fan blower kiln,煽式乾燥室,,2012-11-26
124977,Fan blower,煽式送風機,,2012-11-26
124978,False tinder-fungus (Fomes igniarius， Fr.),火焰菌,,2012-11-26
124979,False ring,偽年輪,,2012-11-26
124980,False ray,偽髓線,,2012-11-26
124981,False heartwood,偽心材,,2012-11-26
124982,False duramen,偽心材,,2012-11-26
124983,False cypress(Chamaecyparis),扁柏類,,2012-11-26
124984,Fallow,休閑的,,2012-11-26
124985,Fallen trunk,"伐採木，枯倒木",,2012-11-26
124986,Fallen dead wood,枯倒木,,2019-03-11
124987,Fall seeding,秋播,,2012-11-26
124988,Fall planting,秋植,,2012-11-26
124989,Falconry,鷹獵,,2019-03-11
124990,Fail-year,兇年,,2012-11-26
124991,Fail-spot,造林失敗地,,2012-11-26
124992,Fail-place,造林失敗地,,2012-11-26
124993,Faggot-wood,枝條材,,2012-11-26
124994,Faggot,束技工,,2012-11-26
124995,Facultative saprophyte,腐生兼寄生菌,,2012-11-26
124996,Facultative parasite,寄生兼腐生菌,,2012-11-26
124997,Factory seasoning,工廠乾燥,,2012-11-26
124998,Factor of shape,形數,,2012-11-26
124999,Factor of safety,安全率,,2012-11-26
125000,Facing of pile,堆積方向,,2012-11-26
125001,Facies,優勢種,,2012-11-26
125002,Face veneer,表層薄板,,2012-11-26
125003,Face of radially cut lumber,徑截面,,2012-11-26
125005,Exudation of sap,液泌,,2012-11-26
125006,Exudation of resin,樹脂滲出,,2012-11-26
125007,Exudation of liquid water,溢泌,,2012-11-26
125008,Extraordinary yield,額外收穫,,2012-11-26
125009,Extra-cutting,額外伐採,,2012-11-26
125010,Extractor,溶提器,,2012-11-26
125011,Extraction of stumps,掘根,,2012-11-26
125012,Extraction of old trees from young woods,引拔伐,,2012-11-26
125013,Extraction,溶提法，除伐,,2012-11-26
125014,Extracting seeds from cone,球果脫粒,,2012-11-26
125015,External combustion engine,外燃機,,2012-11-26
125016,Extent of forest management,林業經理之範圍,,2012-11-26
125017,Extension-tube,延長管,,2012-11-26
125018,Extended pit aperture,環外紋孔,,2012-11-26
125019,Expropriation,收用,,2012-11-26
125020,Exposure,方位,,2012-11-26
125021,Export-road,運輸道路,,2012-11-26
125022,Export standard schedule,輸出標準程序,,2012-11-26
125023,Exploitation-forest,經濟的利用林,,2012-11-26
125024,Exploitation,利用，作業，經營,,2012-11-26
125025,Exploitable age,經濟的利用齡，伐期齡,,2012-11-26
125026,Exploitable,可開發的,,2012-11-26
125027,Exploitability,利用度,,2012-11-26
125028,Experiment-station,試驗場,,2012-11-26
125029,Experimental plot,試驗區,,2012-11-26
125030,Experimental area,試驗區,,2012-11-26
125031,Expense of harvesting and of collection of revenue,林木採收費,,2012-11-26
125032,Expense for administration,管理費,,2012-11-26
125033,Expectation-value of the growing-stock of a single wood,林木期望價,,2012-11-26
125034,Expectation-value of forest of normal working section,法正作業級之森林期望價,,2012-11-26
125035,Expectation-value of forest of  a single stand,單獨林森林期望價,,2012-11-26
125036,Expectation value of stand,林木期望價,,2012-11-26
125037,Expectation value of soil,土地期望價,,2012-11-26
125038,Expectation value of normal growing stock,法正蓄積期望價,,2012-11-26
125039,Expectation value of forest,森林期望價,,2012-11-26
125040,Expectation value,期望價,,2012-11-26
125041,Expansion-joint,伸縮縫,,2012-11-26
125042,Expansion,膨脹,,2012-11-26
125043,Exotrophic mycorrhiza,外生菌根,,2012-11-26
125044,Exothermic reaction,放熱反應,,2012-11-26
125045,Exodermis,外皮,,2012-11-26
125046,Exhaustion of soil,土地耗損,,2012-11-26
125047,Exhaust steam,廢汽,,2012-11-26
125048,Exhaust pipe,排氣管,,2012-11-26
125049,Excrescence burl,瘤節,,2012-11-26
125050,Exclusiveness,獨佔度,,2012-11-26
125051,Excrescence,瘤狀,,2012-11-26
125052,Exchange -value,買賣價，交換價,,2012-11-26
125053,Exchange of seeds,種子交換,,2012-11-26
125054,Excess volume,過量,,2012-11-26
125055,Excess of growingstock,過剩積蓄,,2012-11-26
125056,Excess length,過長(層積超過長度),,2012-11-26
125057,Excess height,過高(層積超過高度),,2012-11-26
125058,Excelsior(wood-wool),木毛,,2012-11-26
125059,Excavation,掘取,,2012-11-26
125060,Exaltation-register,繳款通知書,,2012-11-26
125061,Evergreen oak (Quercus Ilex，L.),常綠櫧,,2012-11-26
125062,Evergreen,常綠的,,2012-11-26
125063,Everflowering rose (Rosa chiensis， Jacq.),月季花,,2012-11-26
125064,Even-aged wood,同齡林,,2012-11-26
125065,Even-aged stand,同齡林分,,2012-11-26
125066,Even-aged forest,同齡林,,2012-11-26
125067,Even grain,均勻木理,,2012-11-26
125068,Evaporation,蒸發作用,,2012-11-26
125069,European red elder (Sambucus racemosa， Linn.),歐洲接骨木,,2012-11-26
125070,European larch (Larix europea， D.C.),歐洲落葉松,,2012-11-26
125071,European elder (Sambucus nigra， Linn.),西洋接骨木,,2012-11-26
125072,European black currant (Ribes nigrum， Linn.),茶蔗子,,2012-11-26
125073,European bird cherry (Prunus padus， Linn.),稠梨,,2012-11-26
125074,European alder,歐洲赤楊,,2012-11-26
125075,Euphorbone,大戟乳液,,2012-11-26
125076,Eumycetes,真菌類,,2012-11-26
125077,Eugenol,丁香油,,2012-11-26
125078,Eucalyptus oil,桉樹油,,2012-11-26
125079,Eucalyptus,桉樹類,,2012-11-26
125080,Etiolation,褪色,,2012-11-26
125081,Ethylene,乙烯,,2012-11-26
125082,Ethyl alcohol,乙醇,,2012-11-26
125083,Ether extract,粗油脂,,2012-11-26
125084,Etching,蝕刻,,2012-11-26
125085,Estival aspect,盛夏景色,,2012-11-26
125086,Estimation by eye,目測法,,2012-11-26
125087,Estimating the volume of the wood as a whole,全林估測法,,2012-11-26
125088,Estimating by trees,每本估計法,,2012-11-26
125089,Estimating according to the results of past fellings,比較估計法,,2012-11-26
125090,Establishment,成立，種子脫粒室,,2012-11-26
125091,Essential oil,精油,,2012-11-26
125092,Eruptive rock,火成岩,,2012-11-26
125093,Erosion,侵蝕作用,,2012-11-26
125094,Erose,凸凹齒狀,,2012-11-26
125095,Eremophytes,沙漠植物,,2012-11-26
125096,Eradication,拔根,,2012-11-26
125097,Equivalent evaporation,等量蒸發,,2012-11-26
125098,Equilibrium moisture percentage,平衡含水率,,2012-11-26
125099,Equalization period,更正期,,2012-11-26
125100,Equalization of earth work,土方計算,,2012-11-26
125101,Equalised annual sustained working,嚴正連年保續作業,,2012-11-26
125102,Epithelium,上皮細胞,,2012-11-26
125103,Epithelial cell,上皮細胞,,2012-11-26
125104,Epiphytes,著生植物,,2012-11-26
125105,Epiphyte,外寄生菌,,2012-11-26
125106,Epigeal germination,地上發芽,,2012-11-26
125107,Epidermis,表皮,,2012-11-26
125108,Epicormic branch,嫩枝,,2012-11-26
125109,Epaulette-tree (Pterostyrax hispidus， Sieb. & Zucc.),白辛樹,,2012-11-26
125110,Eosin,洋紅,,2012-11-26
125111,Enzyme resin,酵素樹脂,,2012-11-26
125112,Enzym (e),酵素,,2012-11-26
125113,Enviroment,環境,,2012-11-26
125114,Entrance-hole,鑽孔,,2012-11-26
125115,Entrance of slide,滑道基部,,2012-11-26
125116,Entomophily,蟲媒,,2012-11-26
125117,Entire,全緣葉,,2012-11-26
125118,Entailed forest property,世襲林財產,,2012-11-26
125119,Entailed forest,世襲林,,2012-11-26
125120,Ensign-fly (Euaniidae),寄生蜂類,,2012-11-26
125121,Enomosphore,芳香團,,2012-11-26
125122,English ivy (Hedera helix， Linn.),常春藤,,2012-11-26
125123,English holly (Jlexaquifolium， Linn.),聖誕樹,,2012-11-26
125124,English bond,英式砌磚法,,2012-11-26
125125,Engelmann spruce (Picea Engelmanni， Engelm.),恩式雲杉,,2012-11-26
125126,Engaged column,壁柱,,2012-11-26
125127,Endwise piling,並行積,,2012-11-26
125128,Endwise movement of air,蹤向空氣運動,,2012-11-26
125129,End-way piling,並形積,,2012-11-26
125130,Endurance limit,耐久限界,,2012-11-26
125131,Ends cutting percent,連年收利率,,2012-11-26
125132,End-piling,並形積,,2012-11-26
125133,Endotrophic mycorrhiza,內生菌根,,2012-11-26
125134,Endosperm,胚乳,,2012-11-26
125135,Endophyte,內寄生菌,,2012-11-26
125136,Endodermis,內皮,,2012-11-26
125137,Endless saw,帶鋸,,2012-11-26
125138,Endless chain saw,無端鏈鋸,,2012-11-26
125139,End-grain,橫斷面,,2012-11-26
125140,End-contraction,側方收縮,,2012-11-26
125141,End-bud,頂芽,,2012-11-26
125142,End value,後價，終值,,2012-11-26
125143,End surface,橫斷面,,2012-11-26
125144,End compression,縱壓,,2012-11-26
125145,End checking,切口裂,,2012-11-26
125146,End check,端裂,,2012-11-26
125147,Encouragement of silviculture,造林獎勵,,2012-11-26
125148,Encouragement of afforestation on communal land,公有林造林獎勵,,2012-11-26
125149,Encased knot,死節,,2012-11-26
125150,Empty cell process,空細胞法,,2012-11-26
125151,Emptiness,粃粒,,2012-11-26
125152,Emory oak (Quercus Emoryi， Torr),艾氏櫟,,2012-11-26
125153,Embryo,胚,,2012-11-26
125154,Embryology,胚胎學,,2012-11-26
125155,Eluvial horizon,溶提層,,2012-11-26
125156,Elm,榆類,,2012-11-26
125157,Elemi,橄欖科植物樹脂,,2012-11-26
125158,Electrolysis,電解,,2012-11-26
125159,Electrically operated controller,電氣調節器,,2012-11-26
125160,Electric treatment,電氣處理,,2012-11-26
125161,Electric seasoning,電氣乾燥法,,2012-11-26
125162,Electric resistance,電阻,,2012-11-26
125163,Electric moisture meter,電氣水分測定器,,2012-11-26
125164,Electric fan,電風扇,,2012-11-26
125165,Electric dry oven,電氣乾燥器,,2012-11-26
125166,Electric crane,電力起重機,,2012-11-26
125167,Elder,接骨木類,,2012-11-26
125168,Elasticity,彈性,,2012-11-26
125169,Elastic limit of wood,木材彈性限界,,2012-11-26
125170,Elastic limit,彈性限界,,2012-11-26
125171,Elastic caoutchouc,彈性橡膠,,2012-11-26
125172,Effective radius,有效半徑,,2012-11-26
125173,Edger machine,截邊機,,2012-11-26
125174,Edge-grain lumber,徑面材,,2012-11-26
125175,Edge tree,林緣樹,,2012-11-26
125176,Edge piling,側積,,2012-11-26
125177,Edge of forest,林緣,,2012-11-26
125178,Edge grain{=E.G.},徑斷面,,2018-11-28
125179,Edge effect,荷重材緣之影響,,2012-11-26
125180,Edge,刄，林緣帶,,2012-11-26
125181,Edaphic indicator,土地指標,,2012-11-26
125182,Edaphic factor,土地因子,,2012-11-26
125183,Edaphic climax community,土地的極盛社會,,2012-11-26
125184,Ectotrophic mycorrhiza,外生菌根,,2012-11-26
125185,Ectoparasite,外部寄生,,2012-11-26
125186,Ectendotrophic mycorhiza,兩生菌根,,2012-11-26
125187,Ecotone,推移帶,,2012-11-26
125188,Economics of forestry,林業經濟學,,2012-11-26
125189,Economic forest,經濟林,,2012-11-26
125190,Economic effect,經濟效果,,2012-11-26
125191,Economic age,經濟齡,,2012-11-26
125192,Ecology,生態學,,2012-11-26
125193,Ecological plantgeography,植物生態地理學,,2012-11-26
125194,Ecological factor,生態因子,,2012-11-26
125195,Ecological condition,生態條件,,2012-11-26
125196,Echard,無效含水量,,2012-11-26
125197,Ecesis,土著,,2012-11-26
125198,Ecad,環境形,,2012-11-26
125199,Ebony wood,烏木,,2012-11-26
125200,Ebony (ebenum， Koemg),烏木,,2012-11-26
125201,Eastern Red Cedar,土壩,,2012-11-26
125202,Eastern hemlock (Tsuga canadensis， Carr.),加拿大鐵杉,,2012-11-26
125203,Eastern ceder (Juniperus virginiana， L.),鉛筆柏,,2012-11-26
125204,East Indian satin wood (Chloroxylon swietenia， DC.),東印度緞木,,2012-11-26
125205,East indian coral tree (Erythrina indica， Lam.),刺桐,,2012-11-26
125206,Earth-pressure,土壓,,2012-11-26
125207,Earthen dam,土壩,,2012-11-26
125208,Earth work,土工,,2012-11-26
125209,Earth turrets,土塔,,2012-11-26
125210,Earth slide,土滑道,,2012-11-26
125211,Earth road,土砂道,,2012-11-26
125212,Earth -dam,土壩,,2012-11-26
125213,Earth and underground working timber,土木用材,,2012-11-26
125214,Early wood,春材，早材,,2012-11-26
125215,Early mast,早熟,,2012-11-26
125216,Early frost,早霜,,2012-11-26
125217,Eagle wood,沈香,,2012-11-26
125219,Dynamite,猛炸藥,,2012-11-26
125220,Dying tree,"枯死木",,2012-11-26
125221,Dyestuff,染料,,2019-03-11
125222,Dwarf-tree,矮樹,,2012-11-26
125223,Dwarf-shoot,萎縮枝,,2012-11-26
125224,Dwarf-maple (Acer glabrum， Torr.),光葉槭,,2012-11-26
125225,Dwarf-juniper,杜松,,2012-11-26
125226,Dwarfing,萎縮病,,2012-11-26
125227,Dwarf mountain pine (Pinus montana， Mill),山松,,2012-11-26
125228,Dwarf elm (Ulmus pumila， Linn.),白榆,,2012-11-26
125229,Dwarf Birch (Betula nana),矮樺,,2012-11-26
