ID,英文名稱,中文名稱,圖片,更新日期
940099,track type tractor,履帶式曳引機,,2012-11-26
940100,tracklayer,履帶,,2012-11-26
940101,tracklayer tractor,履帶式曳引機,,2012-11-26
940102,traction dynamometer,牽引力測力器,,2012-11-26
940103,traction efficiency,牽引效率,,2012-11-26
940104,traction method,牽引法,,2012-11-26
940105,traction ratio,牽引比,,2012-11-26
940106,tractive efficiency,牽引效率,,2012-11-26
940107,tractive force,牽引力,,2012-11-26
940108,tractor mounted front-end loader,曳引機前載式鏟斗,,2012-11-26
940109,tractor,曳引機,,2012-11-26
940110,agricultural tractor ,農用曳引機,,2012-11-26
940111,all-purpose tractor ,泛用型曳引機,,2012-11-26
940112,articulated frame steering tractor ,活節轉向式曳引機,,2012-11-26
940113,crawler tractor ,履帶式曳引機,,2012-11-26
940114,farm tractor ,農用曳引機,,2012-11-26
940115,four-wheel drive tractor ,四輪驅動式曳引機,,2012-11-26
940116,four-wheel tractor ,四輪曳引機,,2012-11-26
940117,garden tractor ,園圃曳引機,,2012-11-26
940118,general purpose tractor ,通用型曳引機,,2012-11-26
940119,high-clearance tractor ,高架式曳引機,,2012-11-26
940120,hillside tractor ,坡地曳引機,,2012-11-26
940121,industrial tractor ,工業用曳引機,,2012-11-26
940122,orchard tractor ,果園曳引機,,2012-11-26
940123,pedestrian tractor ,步行式曳引機；耕耘機,,2012-11-26
940124,rear wheel drive tractor ,後輪驅動式曳引機,,2012-11-26
940125,riding tractor ,乘坐式曳引機,,2012-11-26
940126,row crop tractor ,行栽作物曳引機,,2012-11-26
940127,single front wheel tractor,單前輪曳引機；三輪曳引機,,2012-11-26
940128,single wheel tractor,單輪式曳引機,,2012-11-26
940129,standard tractor,標準式曳引機,,2012-11-26
940130,tandem tractor ,串列輪曳引機,,2012-11-26
940131,three-wheel tractor,三輪式曳引機,,2012-11-26
940132,track type tractor,履帶式曳引機,,2012-11-26
940133,tracklayer tractor,履帶式曳引機,,2012-11-26
940134,tractor mounted front-end loader,曳引機前載式鏟斗,,2012-11-26
940135,tractor plow,曳引機用犁,,2012-11-26
940136,tractor shovel,曳引機用鏟,,2012-11-26
940137,tricycle tractor,三輪式曳引機,,2012-11-26
940138,two-wheel tractor ,二輪式曳引機；耕耘機,,2012-11-26
940139,walking type tractor ,步行式曳引機；耕耘機,,2012-11-26
940140,wheel tractor ,輪式曳引機,,2012-11-26
940141,trailed plow,牽引式犁；拖拉式犁,,2012-11-26
940142,trailer,拖車,,2012-11-26
940143,trailing plow,牽引式犁；拖拉式犁,,2012-11-26
940144,transducer,轉換器,,2012-11-26
940145,transmission,變速[裝置]；傳動[裝置],,2012-11-26
940146,constant-mesh transmission ,常嚙合傳動裝置,,2012-11-26
940147,creep speed transmission ,超低速傳動裝置,,2012-11-26
940148,gear type transmission ,齒輪式傳動,,2012-11-26
940149,hydrodynamic transmission ,液動力傳動,,2012-11-26
940150,hydrostatic transmission ,液靜壓動力傳動,,2012-11-26
940151,planetary gear transmission ,行星齒輪傳動裝置,,2012-11-26
940152,power shift transmission ,動力變速傳動裝置,,2012-11-26
940153,power transmission ,動力傳動裝置,,2012-11-26
940154,selective transmission ,選擇變速傳動,,2012-11-26
940155,sub-transmission  ,副變速,,2012-11-26
940156,synchro-mesh transmission,同步嚙合傳動,,2012-11-26
940157,transmission gear,傳動齒輪,,2012-11-26
940158,transmission speed selector lever,變速桿,,2012-11-26
940159,transplanter,移植機,,2012-11-26
940160,transport vehicle,搬運車,,2012-11-26
940161,transportation tank,運送槽,,2012-11-26
940162,transporter,搬運車,,2012-11-26
940163,trap,捕捉器,,2012-11-26
940164,travel efficiency,行走效率,,2012-11-26
940165,travel reduction,打滑率；行進減低率,,2012-11-26
940166,traveling resistance,行走阻力,,2012-11-26
940167,tray dryer,盤式乾燥機,,2012-11-26
940168,tread,輪距；輪面,,2012-11-26
940169,tree-dozer,樹木推倒機,,2012-11-26
940170,tree shaker,主幹振動式採收機；樹幹振動機,,2012-11-26
940171,trench digger,掘溝機,,2012-11-26
940172,trench excavator,掘溝機,,2012-11-26
940173,trench silo,青貯壕,,2012-11-26
940174,trencher,掘溝機；挖溝機,,2012-11-26
940175,tricycle tractor,三輪式曳引機,,2012-11-26
940176,tripper,卸料裝置,,2012-11-26
940177,trolley conveyor,懸吊運送機,,2012-11-26
940178,trommel sieve,圓筒篩,,2012-11-26
940179,trouble lamp,檢查燈,,2012-11-26
940180,trough,槽,,2012-11-26
940181,truck,貨車；卡車；車架,,2012-11-26
940182,truck scale,地磅,,2012-11-26
940183,true hitch point,實際連接點,,2012-11-26
940184,trusser,捆束器,,2012-11-26
940185,tubular rod,噴管,,2012-11-26
940186,tunnel dryer,隧道式乾燥機,,2012-11-26
940187,turbine pump,輪機泵,,2012-11-26
940188,turn-wrest plow,雙向犁,,2012-11-26
940189,turning angle,翻轉角,,2012-11-26
940190,turning radius,轉向半徑,,2012-11-26
940191,turning space,轉向空間,,2012-11-26
940193,twin disk clutch,雙片式離合器,,2012-11-26
940194,two-step cold storage,二段式冷藏[庫],,2012-11-26
940196,two-way harrow,雙向耙,,2012-11-26
940197,two-way plow,雙向犁,,2012-11-26
940198,two-way plowing,雙向犁耕耘,,2012-11-26
940199,two-wheel barrow,二輪手推車,,2012-11-26
940200,two-wheel tractor,二輪式曳引機；耕耘機,,2012-11-26
940201,two-wheeled cart,二輪手推車,,2012-11-26
940202,tying device,捆緊裝置,,2012-11-26
940203,ultra low volume sprayer,超微量噴霧機,,2012-11-26
940204,under feed threshing,下脫式脫粒,,2012-11-26
940205,underdrainage,地下排水,,2012-11-26
940206,uni-pass drying system,單程乾燥系統,,2012-11-26
940207,uniformity coefficient,均勻係數,,2012-11-26
940208,uniformity of application,撒布均勻度,,2012-11-26
940209,uniformity of delivery rate,配出均勻度,,2012-11-26
940210,universal joint,萬向接頭,,2012-11-26
940211,unloader,卸載機,,2012-11-26
940212,unthreshed grain,未脫穀粒,,2012-11-26
940213,upper carrier chain,上部輸送鏈,,2012-11-26
940214,upper conveying chain,上部輸出鏈,,2012-11-26
940215,upper feed threshing,上脫式脫粒,,2012-11-26
940216,upper link,上連桿,,2012-11-26
940217,upright type forced-air dryer,直立式[強制]通風乾燥機,,2012-11-26
940218,urine spreader,尿液撒布機,,2012-11-26
940219,V-belt speed variator,三角皮帶變速裝置,,2012-11-26
940220,vacuum bottling machine,真空封瓶機,,2012-11-26
940221,vacuum condenser,真空濃縮機,,2012-11-26
940222,vacuum controller,真空控制器,,2012-11-26
940223,vacuum cooler,真空預冷裝置,,2012-11-26
940224,vacuum cooling,真空冷卻,,2012-11-26
940225,vacuum dryer,真空乾燥機,,2012-11-26
940226,vacuum evaporator,真空蒸發器,,2012-11-26
940227,vacuum level,真空度,,2012-11-26
940228,vacuum regulator,真空調節器,,2012-11-26
940229,vacuum storage,真空儲藏,,2012-11-26
940230,vacuum tank spreader,真空撒布機,,2012-11-26
940231,valve timing,汽門正時,,2012-11-26
940232,vane pump,輪葉泵,,2012-11-26
940233,variable speed gear,變速機構,,2012-11-26
940234,variable speed V-belt drive,三角皮帶變速驅動,,2012-11-26
940235,vegetable binder,蔬菜捆束機,,2012-11-26
940236,vegetable washer,蔬菜清洗機,,2012-11-26
940237,vehicle cone index,車輛圓錐指數,,2012-11-26
940238,vehicle mobility,車輛機動性,,2012-11-26
940239,ventilated storage,通風儲藏,,2012-11-26
940240,ventilating opening,通氣口,,2012-11-26
940241,ventilation,通風；換氣,,2012-11-26
940242,ventilation drying,通風乾燥,,2012-11-26
940243,ventilation silo,通風式圓筒倉,,2012-11-26
940244,ventilator,通風機,,2012-11-26
940245,venturi[tube],文氏管；細腰管,,2012-11-26
940246,vertical hitch,垂直連接,,2012-11-26
940247,vertical hitch adjuster,垂直連接調節器；耕深調節裝置,,2012-11-26
940248,vertical pulling,垂直拔取,,2012-11-26
940249,vertical pump,垂直泵,,2012-11-26
940250,vertical suction,垂直吸引,,2012-11-26
940251,vibrating conveyor,振動運送機,,2012-11-26
940252,vibrating screen,振動篩,,2012-11-26
940253,vibrating sieve,振動篩,,2012-11-26
940254,vibrating sifter,振動篩,,2012-11-26
940255,vibration proof,防震,,2012-11-26
940256,vine cutter,切蔓器,,2012-11-26
940257,virtual hitch point,虛連接點,,2012-11-26
940258,volumetric efficiency,容積效率；體積效率,,2012-11-26
940259,volute pump,渦捲泵,,2012-11-26
940260,WB; Wheel Base,[車輪]軸距,,2012-11-26
940261,waferer,[飼料]鬆餅成形機,,2012-11-26
940262,wafering machine,[飼料]鬆餅成形機,,2012-11-26
940263,waggon(=wagon),拖車；搬運車,,2012-11-26
940264,wagon,拖車；搬運車,,2012-11-26
940265,bale wagon ,草捆拖車,,2012-11-26
940266,farm wagon,農用搬運車,,2012-11-26
940267,forage wagon ,青飼料搬運車,,2012-11-26
940268,pick-up forage wagon ,撿拾式青飼料搬運車,,2012-11-26
940269,power wagon ,動力搬運車,,2012-11-26
940270,self-loading wagon ,自裝式搬運車,,2012-11-26
940271,stack wagon ,乾草拖車,,2012-11-26
940272,walking type plow,步行式犁,,2012-11-26
940273,walking type rice transplanter,步行式挿秧機,,2012-11-26
940274,walking type tractor,步行式曳引機；耕耘機,,2012-11-26
940275,washer,清洗機；洗滌機；墊片,,2012-11-26
940276,brush washer ,刷洗機,,2012-11-26
940277,bulb washer ,球根清洗機,,2012-11-26
940278,can washer ,洗罐機,,2012-11-26
940279,egg washer ,洗蛋機,,2012-11-26
940280,fruit washer ,洗果機；水果清洗機,,2012-11-26
940281,root washer ,根菜洗滌機,,2012-11-26
940282,spray type vegetable washer,噴霧式洗菜機,,2012-11-26
940283,teat cup washer ,乳杯洗滌器,,2012-11-26
940284,vegetable washer ,蔬菜清洗機,,2012-11-26
940285,waste rice outlet,碎米出口,,2012-11-26
940286,water-cooled engine,水冷式引擎,,2012-11-26
940287,water culture,水耕,,2012-11-26
940288,water hammering,水錘作用,,2012-11-26
940289,water head,水頭,,2012-11-26
940290,water horsepower,水馬力,,2012-11-26
940291,water jacket,水套,,2012-11-26
940292,water ladder,龍骨車；水車,,2012-11-26
940293,water-proof corrugated fiber-board box,防水瓦楞紙箱,,2012-11-26
940294,water pump,水泵,,2012-11-26
940295,water wheel,水車,,2012-11-26
940296,wearing plate,耐磨護板,,2012-11-26
940297,weed hook,草鉤,,2012-11-26
940298,weeder,除草器；除草機,,2012-11-26
940299,weight grader,重量分級機,,2012-11-26
940300,weight sorter,重量選別機,,2012-11-26
940301,weight transfer,重量轉移,,2012-11-26
940302,weight-transfer hitch,重量轉移連接,,2012-11-26
940303,welsh onion digger,挖蔥機,,2012-11-26
940304,wet basis moisture content,溼基含水率,,2012-11-26
940305,wet clutch,溼式離合器,,2012-11-26
940306,wheel,輪,,2012-11-26
940307,auxiliary wheel ,輔助輪,,2012-11-26
940308,cage wheel ,籠式防滑車輪,,2012-11-26
940309,contact wheel ,接地輪,,2012-11-26
940310,crank wheel ,曲柄輪,,2012-11-26
940311,depth adjusting wheel ,深度調節輪,,2012-11-26
940312,dividing wheel ,扶撥輪,,2012-11-26
940313,driven sprocket wheel ,從動鏈輪,,2012-11-26
940314,driven wheel ,從動輪,,2012-11-26
940315,dual front wheel ,雙前輪,,2012-11-26
940316,dual purpose wheel ,兼用輪,,2012-11-26
940317,extension wheel ,延伸輪,,2012-11-26
940318,feeler wheel ,觸輪,,2012-11-26
940319,float-lug extension wheel ,防滑輪,,2012-11-26
940320,furrow wheel ,犁溝輪,,2012-11-26
940321,gage wheel ,深度調節輪；導輪,,2012-11-26
940322,gauge wheel ,深度調節輪；導輪,,2012-11-26
940323,guide wheel ,導輪,,2012-11-26
940324,land wheel ,接地輪,,2012-11-26
940325,landside wheel  ,[板犁]尾輪,,2012-11-26
940326,load on driving wheel ,驅動輪負載,,2012-11-26
940327,load on front wheel,前輪負載,,2012-11-26
940328,load on rear wheel ,後輪負載,,2012-11-26
940329,paddle wheel ,腳踏水車,,2012-11-26
940330,paddy field wheel ,水田車輪,,2012-11-26
940331,press wheel ,鎮壓輪,,2012-11-26
940332,rake-up wheel ,耙草輪,,2012-11-26
940333,rear furrow wheel ,尾輪,,2012-11-26
940334,rubber wheel ,橡膠輪,,2012-11-26
940335,scoop wheel ,汲水輪,,2012-11-26
940336,star wheel ,星形輪,,2012-11-26
940337,steel wheel ,鐵輪,,2012-11-26
940338,steering wheel ,方向盤；駕駛盤；轉向輪,,2012-11-26
940339,tail wheel, 尾輪,,2012-11-26
940340,tine wheel ,爪輪,,2012-11-26
940341,water wheel ,水車,,2012-11-26
940342,wheel barrow,手推車,,2012-11-26
940343,wheel base,[車輪]軸距,,2012-11-26
940344,wheel conveyor,輪式運送機,,2012-11-26
940345,wheel cutter,輪式切割機,,2012-11-26
940346,wheel hoe,輪式耕耘鋤,,2012-11-26
940347,wheel plow,有輪犁,,2012-11-26
940348,wheel puller,卸輪器,,2012-11-26
940349,wheel tractor,輪式曳引機,,2012-11-26
940350,wheel weight,車輪配重,,2012-11-26
940351,wheel base,[車輪]軸距,,2012-11-26
940352,whirl nozzle,渦旋噴嘴,,2012-11-26
940353,wide swath application,寬幅撒布,,2012-11-26
940354,wide swath nozzle,寬幅噴嘴,,2012-11-26
940355,wide tire,寬幅輪胎,,2012-11-26
940356,width of sowing,播寬,,2012-11-26
940357,width of tillage,耕寬,,2012-11-26
940358,winch,絞車,,2012-11-26
940359,wind deflector,導風板,,2012-11-26
940360,wind machine,防霜害風機,,2012-11-26
940361,wind tunnel,選別風箱；風洞,,2012-11-26
940362,winder,捲線機；捲揚機,,2012-11-26
940363,winding frame,捲線架,,2012-11-26
940364,windlass,絞盤,,2012-11-26
940365,windmill,風車,,2012-11-26
940366,windrow,草列；集草成行,,2012-11-26
940367,windrower,集草成行機；牧草堆行機,,2012-11-26
940368,wing,犁翼,,2012-11-26
940369,winnower,風鼓,,2012-11-26
940370,wire knotter,打結器,,2012-11-26
940371,wire twister,絞線器,,2012-11-26
940372,withering machine,萎凋機,,2012-11-26
940373,withering room,萎凋室,,2012-11-26
940374,wooden anvil,打擊台,,2012-11-26
940375,wooden base hoe,木鋤,,2012-11-26
940376,wooden base spade,木鏟,,2012-11-26
940377,work accuracy,工作精度,,2012-11-26
940378,working capacity,工作能量；作業能力,,2012-11-26
940379,working efficiency,工作效率；作業效率,,2012-11-26
940380,yarder,集材機,,2012-11-26
940381,zero tillage,不整地,,2012-11-26
940382,zero-till planting,不整地播種,,2012-11-26
940383,zigzag harrow,交錯形耙,,2012-11-26
