ID,英文名稱,中文名稱,圖片,更新日期
20964382,maximum specified charging current,最大規定充電電流,,2022-09-29
20964383,maximum specified charging voltage,最大規定充電電壓,,2022-09-29
20964384,maximum specified load,最大規定載重,,2022-09-29
20964385,maximum speed,最大速率,,2022-09-29
20964386,maximum speed of rotating parts,旋轉部分最高速度,,2022-09-29
20964387,maximum speed range,最大速率航程,,2022-09-29
20964388,maximum speed rise,最高升速,,2022-09-29
20964389,maximum speed（1 km）,最高車速（1 km）,,2022-09-29
20964390,maximum strain,最大應變,,2022-09-29
20964391,maximum stress,最大應力,,2022-09-29
20964392,maximum stress intensity factor,最大應力強度因數,,2022-09-29
20964393,maximum structural landing weight,最大結構落地重量,,2022-09-29
20964394,maximum structural payload,最大結構酬載,,2022-09-29
20964395,maximum structural takeoff weight,最大結構起飛重量,,
20964396,maximum swing angle,最大擺動角,,2022-09-29
20964397,maximum takeoff power,最大起飛動力,,
20964398,maximum takeoff weight authorized{=MTWA},最大核准起飛重量,,
20964399,maximum takeoff weight{=MTOW},最大起飛重量,,
20964400,maximum tare effect,最大扣重效應,,2022-09-29
20964401,maximum temperature range,最大溫度變化量,,2022-09-29
20964402,maximum temperature variation,最大溫度變化量,,2022-09-29
20964403,maximum tension,最大張力,,2022-09-29
20964404,maximum thermometer,最高溫度計,,2022-09-29
20964405,maximum thickness line,最大葉厚線,,2022-09-29
20964406,maximum thirty minute speed,30 分鐘最大速率,,
20964407,maximum threshold speed,跑道頭上空最大速率,,2022-09-29
20964408,maximum thrust,最大推力,,2022-09-29
20964409,maximum thrust force for random vibration wide band,隨機激振之最大推力,,2022-09-29
20964410,maximum thrust force for sinusoidal vibration,正弦激振之最大推力,,2022-09-29
20964411,Maximum Time To Repair{=MTTRmax90％},最大修復時間,,2022-09-29
20964412,maximum tire speed,輪胎最大滾動速率,,2022-09-29
20964413,maximum torque,最大扭矩,,2022-09-29
20964414,maximum torque coefficient,最大扭矩係數,,2022-09-29
20964415,maximum transverse force,最大橫向力,,2022-09-29
20964416,maximum twisting force,最大扭力,,2022-09-29
20964417,maximum usable frequency{=MUF},最高可用頻率,,2022-09-29
20964418,maximum usable length of chassis behind cab,駕駛室後車架最大可用長度,,2022-09-29
20964419,maximum value,最大值,,2022-09-29
20964420,maximum velocity,最大速度,,2022-09-29
20964421,maximum vertical delivery distance,最大垂直輸送距離,,2022-09-29
20964422,maximum vertical speed,最大垂直速率,,2022-09-29
20964423,maximum voltage,最高電壓,,2022-09-29
20964424,maximum VTOL weight{=MVW},最大垂直起降重量；最大VTOL重量,,2022-09-29
20964425,maximum waterplane,最大水線面,,2022-09-29
20964426,maximum weak mixture,最大貧油混合；最大稀混合,,
20964427,maximum weight,最大重量,,2022-09-29
20964428,maximum width of surmountable trench,最大越溝寬度,,2022-09-29
20964429,maximum width of trench crossing,最大越溝寬度,,2022-09-29
20964430,maximum width of trench-crossing,最大越溝寬度,,2022-09-29
20964431,maximum wind speed,最大風速,,2022-09-29
20964432,maximum withstand mass,最大承載質量,,2022-09-29
20964433,maximum working distance,最大工作距離,,2022-09-29
20964434,maximum working gap,最大工作間隙,,2022-09-29
20964435,maximum working height,最大作業高度,,2022-09-29
20964436,maximum working peak output voltage,最大工作峰值輸出電壓,,2022-09-29
20964437,maximum working pressure,最大工作壓力；最大使用壓力,,2022-09-29
20964438,maximum working pressure of rotating sprinkler,旋轉式噴頭最大工作壓力,,2022-09-29
20964439,maximum working radius,最大工作半徑,,2022-09-29
20964440,maximum working range ability,最大作業幅度,,2022-09-29
20964441,maximum working voltage,最大工作電壓,,2022-09-29
20964442,maximum yaw moment,最大偏搖力矩,,2022-09-29
20964443,maximum-minimum speed governor,兩極式調速器；最大最小調速器,,2022-09-29
20964444,maximum performance takeoff{=MPTO},最佳性能起飛,,
20964445,maximun width of blade,最大葉寬,,2022-09-29
20964446,maxwell,馬克士威,,2022-09-29
20964447,Maxwell equation,馬克士威爾方程式,,2022-09-29
20964448,Maxwell's equation,馬克士威方程式,,2022-09-29
20964449,Maxwell's law of reciprocal deflection,馬克士威爾變位互等定律,,2022-09-29
20964450,Mayday,遇難呼號,,2022-09-29
20964451,M-band,M 頻帶,,2022-09-29
20964452,M-carcinotron,M 型返波器,,2022-09-29
20964453,McGee tube,高速映像管,,2022-09-29
20964454,McLeod gauge method,麥氏真空計法,,
20964455,mcm-22 family,製造mcm-22族分子篩,,2022-09-29
20964456,McPherson strut suspension,麥弗遜式懸架,,2022-09-29
20964457,MCU Interface Unit,主控設備界面設備,,2022-09-29
20964458,M-display,M 型顯示器,,2022-09-29
20964459,meaconing,假像雷達干擾,,2022-09-29
20964460,mean,平均；中項,,2022-09-29
20964461,mean aerodynamic chord{=MAC},平均氣動力弦；平均氣動弦,,2022-09-29
20964462,mean anomaly,平均近點離角,,2022-09-29
20964463,mean area of effectiveness{=MAE},平均有效面積,,2022-09-29
20964464,mean axial fluid velocity,平均軸向流體速度,,2022-09-29
20964465,mean bearing pressure,平均承壓,,2022-09-29
20964466,mean bidirection radial deviation,平均雙向徑向偏差,,
20964467,mean bidirectional positioning deviation,平均雙向定位偏差,,
20964469,mean blade width,平均葉寬,,2022-09-29
20964470,mean blade width ratio,平均葉寬比,,2022-09-29
20964471,mean braking deceleration,平均制動減速度,,2022-09-29
20964472,mean burning time,平均燃燒時間,,2022-09-29
20964473,mean buttock,船寬四分之一處縱剖面線,,2022-09-29
20964474,mean camber,中弧線,,2022-09-29
20964475,mean camber line,中弧線,,2022-09-29
20964476,mean chord,平均弦,,2022-09-29
20964477,mean chord of wing,平均翼弦,,2022-09-29
20964478,mean coefficient of kinetic sliding friction,平均滑動摩擦係數,,2022-09-29
20964479,mean cone distance,平均圓錐距離,,2022-09-29
20964480,Mean curvature,平均曲率,,2022-09-29
20964481,Mean Cycles Between Failure{=MCBF},平均故障間隔週期,,2022-09-29
20964482,mean day,平均日,,2022-09-29
20964483,mean delay,平均延遲,,2022-09-29
20964484,mean depth of penetration,平均空蝕深度；平均熔透深度,,2022-09-29
20964485,mean deviation,平均偏差,,2022-09-29
20964486,mean diameter,平均直徑,,2022-09-29
20964487,mean diameter of coil,盤管平均直徑,,2022-09-29
20964488,mean difference addition,平均差加法,,2022-09-29
20964489,mean direction of flow,主流向；平均流向,,2022-09-29
20964490,mean discharge,平均流量,,2022-09-29
20964491,mean dispersion,平均色散,,2022-09-29
20964492,mean draft,平均吃水,,2022-09-29
20964493,mean draught,平均吃水,,2022-09-29
20964494,mean drying rate,平均乾燥速率,,2022-09-29
20964495,mean effective load,平均有效負載,,2022-09-29
20964496,mean effective pitch,平均有效螺距,,2022-09-29
20964497,mean effective pressure,平均有效壓力,,2022-09-29
20964498,mean effective wavelength,平均有效波長,,2022-09-29
20964499,mean effort,平均作用力,,2022-09-29
20964500,mean engine operating time between failures{=MEOTBF},平均發動機運轉壽命,,2022-09-29
20964501,mean error,平均誤差,,2022-09-29
20964502,mean flight hours between failures{=MFHBF},平均飛行失效間隔時數,,2022-09-29
20964503,mean flight hours maintenance,平均飛行維修間隔時數,,2022-09-29
20964504,mean flight time between maintenance by type 2 failure,產生型態 2 故障之平均飛行時間,,2022-09-29
20964505,mean flight time between maintenance by type 6 failure,產生型態 6 故障之平均飛行時間,,2022-09-29
20964506,mean flight time between remove,產生拆裝行動之平均飛行時間,,2022-09-29
20964507,mean flow,平均流,,2022-09-29
20964508,mean flowrate,平均流量,,2022-09-29
20964509,mean free,平均自由,,2022-09-29
20964510,mean free path of gas,氣體平均自由徑,,2022-09-29
20964511,mean free path{=MFP},平均自由徑,,2022-09-29
20964512,mean frequency,平均頻率,,2022-09-29
20964513,mean friction ra dius,平均摩擦半徑,,2022-09-29
20964514,mean geometric chord of airfoil,翼形平均幾何弦長,,2022-09-29
20964515,mean geometrical chord,平均幾何翼弦,,2022-09-29
20964516,mean geometrical pitch,平均幾何螺距,,2022-09-29
20964517,mean indicated pressure,平均指示壓力,,2022-09-29
20964518,mean kinetic fric tion force,平均動摩擦力,,2022-09-29
20964519,mean life,平均壽命,,2022-09-29
20964520,mean line,平均線；中線,,2022-09-29
20964521,mean line of an airfoil profile,翼切形中線,,2022-09-29
20964522,mean load,平均負載,,2022-09-29
20964523,mean man hours to repair,平均修復工時,,
20964524,mean mass flow,平均質量流,,2022-09-29
20964525,mean minimum zone circle,平均最小環帶圓,,2022-09-29
20964526,mean minimum zone reference plane,平均最小區域參考平面,,2022-09-29
20964527,mean minimum zone reference straight line,平均最小區域參考直線,,2022-09-29
20964528,mean moisture reduction rate,平均幹減率,,2022-09-29
20964529,mean noon,平均正午,,2022-09-29
20964530,mean of the annual maximum variation temperature,中位年溫度,,2022-09-29
20964531,mean operating time between failures{=MOTBF},故障平均操作時間,,2022-09-29
20964532,mean piston speed,平均活塞速度,,2022-09-29
20964533,mean pitch,平均螺距；平均節距,,2022-09-29
20964534,mean pore,平均孔隙,,2022-09-29
20964535,mean pressure,平均壓力,,2022-09-29
20964536,mean repair time{=MRT},平均修復時間,,2022-09-29
20964537,mean residence time{=MRT},平均滯留時間,,2022-09-29
20964538,mean resistance,平均阻力,,2022-09-29
20964539,mean reversal error of an axis,軸平均反向誤差,,2022-09-29
20964540,mean reversal value of an axis,軸平均反向值,,2022-09-29
20964541,mean rounds to failure{=MRTF},平均失敗輪數,,2022-09-29
20964542,mean sea level{=MSL},平均水位,,2022-09-29
20964543,mean solar  time,平均太陽時,,2022-09-29
20964544,mean solar day,平均太陽日,,2022-09-29
20964545,mean solar time,平均太陽時,,2022-09-29
20964546,mean span,平均翼展,,2022-09-29
20964547,mean specific heat,平均比熱,,2022-09-29
20964548,mean speed,平均速率,,2022-09-29
20964549,mean square,均方,,2022-09-29
20964550,mean square error,均方誤差,,2022-09-29
20964551,mean square root,均方根,,2022-09-29
20964552,mean square value,均方值,,2022-09-29
20964553,mean square velocity,均方速度,,2022-09-29
20964554,Mean squares between groups,組間均方,,2022-09-29
20964555,Mean squares within group,組內均方,,2022-09-29
20964556,mean static contact force,平均靜態接觸力,,2022-09-29
20964557,mean strain,平均應變,,2022-09-29
20964558,mean stress,平均應力,,2022-09-29
20964559,mean sun,平均太陽,,2022-09-29
20964560,mean temperature,平均溫度,,2022-09-29
20964561,mean temperature coefficient of resistance,平均電阻溫度係數,,2022-09-29
20964562,mean temperature difference,平均溫度差,,2022-09-29
20964563,mean terrain clearance,平均地形高度,,2022-09-29
20964564,mean thermal conductivity,平均導熱度,,2022-09-29
20964565,mean time,平均時,,2022-09-29
20964566,mean time between failure requiring overhaul{=MTBFRO},平均失效翻修時間,,2022-09-29
20964567,mean time between failures{=MTBF},平均失效間隔時間,,2022-09-29
20964568,mean time between incident{=MTBIC},平均意外時間,,2022-09-29
20964569,mean time between maintenance action{=MTBMA},平均維護時間,,2022-09-29
20964570,mean time between power loss,平均功率喪失時間,,2022-09-29
20964571,mean time between repair{=MTBR},平均修理時間,,2022-09-29
20964572,Mean Time Between Service Failure{=MTBSF},平均服務故障間隔時間,,2022-09-29
20964573,mean time between significant failure{=MTBSF},平均重大失效時間,,2022-09-29
20964574,mean time between unscheduled maintenance{=MTBUM},平均不定期維修時間,,2022-09-29
20964575,mean time to dangerous failure{=MTTFd},至危險性失效平均時間,,2022-09-29
20964576,mean time to failures{=MTTF},平均失效前時間,,2022-09-29
20964577,mean time to first failure{=MTFF},至首次失效平均時間,,2022-09-29
20964578,mean time to repair{=MTTR},平均修復時間,,2022-09-29
20964579,mean time to restoration{=MTTR},平均恢復前時間,,2022-09-29
20964580,mean torgue,平均扭矩,,2022-09-29
20964581,mean tractive force,平均牽引力,,2022-09-29
20964582,mean unidirectional positioning deviation at a position,一位置之平均單向定位偏差,,2022-09-29
20964583,mean value,平均值,,2022-09-29
20964584,mean velocity,平均速度,,2022-09-29
20964585,mean voltage,平均電壓,,2022-09-29
20964586,mean volume expansion coefficient,平均體積膨脹係數,,2022-09-29
20964587,mean wake,平均跡流,,2022-09-29
20964588,mean water level,平均水位,,
20964589,mean water plane,平均水線面,,2022-09-29
20964591,mean weight,平均載重,,2022-09-29
20964592,mean wetted breadth,平均浸濕寬度,,2022-09-29
20964593,mean width ratio,平均葉寬比,,2022-09-29
20964594,mean wind speed,平均風速,,2022-09-29
20964595,mean flight time between failures,平均飛行失效間隔時數,,
20964596,means,方法；工具設施,,2022-09-29
20964597,means (compare means),均值-均值比較,,2022-09-29
20964598,means for putting manure,施肥工具,,2022-09-29
20964599,means for transmitting drive,傳動裝置,,2022-09-29
20964600,means of clamp,夾緊裝置,,2022-09-29
20964601,means of compensation with compensating drum,補償捲筒補償法,,2022-09-29
20964602,means of compensation with compensating pulley,補償滑輪補償法,,2022-09-29
20964603,means of compensation with pulley block,滑輪組補償法,,2022-09-29
20964604,means of escape,逃生方法,,2022-09-29
20964605,means of microwave interlock,微波互鎖裝置,,2022-09-29
20964606,means of monitored microwave interlock,監視式微波互鎖裝置,,2022-09-29
20964607,means of transport,交通工具,,2022-09-29
20964612,measurable property,可量測性質,,2022-09-29
20964613,measurand,被測量,,2022-09-29
20964614,measure,度量；衡量；測定；測量,,2022-09-29
20964615,measure clip,量測夾,,2022-09-29
20964616,measure of effectiveness,效能測量,,2022-09-29
20964617,measured ceiling,測定雲幕,,2022-09-29
20964618,measured mean velocity on a vertical,實測垂向平均速度,,2022-09-29
20964619,measured mile,標柱浬距,,2022-09-29
20964620,measured mile course,標柱間航線,,2022-09-29
20964621,measured mile trial,標柱速率測定,,2022-09-29
20964622,measured power curve,實測功率曲線,,2022-09-29
20964623,measured quantity value,量測量值,,2022-09-29
20964624,measured shovel packing,鏟斗裝豆碎石填充,,2022-09-29
20964625,measured thrust,測定推力,,2022-09-29
20964626,measured value,測量值,,2022-09-29
20964627,measureing tape,捲尺,,2022-09-29
20964628,measurement,度量；衡量；測定；測量,,2022-09-29
20964629,measurement accuracy,量測準確度,,2022-09-29
20964630,measurement ambiguity,二重性；不定性,,2022-09-29
20964631,measurement area,測定區域；量測區域,,2022-09-29
20964632,measurement bias,量測偏差,,2022-09-29
20964633,measurement capacity,丈量容量,,2022-09-29
20964634,measurement cargo,呎碼貨,,2022-09-29
20964635,measurement circuit,量測電路,,2022-09-29
20964636,measurement cost,量測成本,,2022-09-29
20964637,measurement environment,量測環境,,2022-09-29
20964638,measurement error,測定誤差,,2022-09-29
20964639,measurement for active control,主動控制量測,,2022-09-29
20964640,measurement function,量測函數,,2022-09-29
20964641,measurement grating,測量光柵,,2022-09-29
20964642,measurement item,量測項目,,2022-09-29
20964643,measurement method,量測方法,,2022-09-29
20964644,measurement methods,量測方法,,2022-09-29
20964645,measurement model,量測模式,,2022-09-29
20964646,measurement module,量測模組,,2022-09-29
20964647,measurement of directional response pattern,方向性響應圖案測量,,2022-09-29
20964648,measurement period,測量期間,,2022-09-29
20964649,Measurement platform,量測平台,,2022-09-29
20964650,measurement point,量測點,,2022-09-29
20964651,measurement precision,量測精密度,,2022-09-29
20964652,measurement principle,量測原理,,2022-09-29
20964653,measurement procedure,量測程序,,2022-09-29
20964654,measurement repeatability,量測重複性,,2022-09-29
20964655,measurement reproducibility,量測重現性,,2022-09-29
20964656,measurement result,量測結果,,2022-09-29
20964657,measurement rule,量測尺,,2022-09-29
20964658,measurement scale,量測標度,,2022-09-29
20964659,measurement sector,測量方位分區,,2022-09-29
20964660,measurement signal,測量信號,,2022-09-29
20964661,measurement standard,測量標準器,,2022-09-29
20964662,measurement standard for LCR meter,阻抗表量測標準,,2022-09-29
20964663,measurement standard for social public use,社會公用量測標準,,2022-09-29
20964664,Measurement Standard of ADC and DAC,類比/數位、數位/類比轉換量測標準,,2022-09-29
20964665,measurement standard of conductivity for nonferrous metals,非鐵金屬電導率量測標準,,2022-09-29
20964666,measurement standard of supper conducting high magnetic field,超導高磁場量測標準,,2022-09-29
20964667,measurement system,量測系統,,2022-09-29
20964668,Measurement technique,量測技術,,2022-09-29
20964669,measurement ton,容積噸,,2022-09-29
20964670,measurement tool,測量工具,,2022-09-29
20964671,measurement travel,量測行程,,2022-09-29
20964672,measurement trueness,量測真實度,,2022-09-29
20964673,measurement uncertainty,量測不確定性,,2022-09-29
20964674,measurement unit,量測單位,,2022-09-29
20964675,measurement window,量測窗,,2022-09-29
20964676,measurement with wet-and-dry bulb thermometer,乾濕球溫度計量測,,
20964677,measurer,測量器；測量員,,2022-09-29
20964678,measuring amplifier{=MIU},測量放大器,,2022-09-29
20964679,measuring apparatus,測量儀器,,2022-09-29
20964680,measuring apparatus of costing mold material,造型材料測定儀,,2022-09-29
20964681,measuring balance,測定天平,,2022-09-29
20964682,measuring ball,測定量鋼珠,,2022-09-29
20964683,measuring battery,量測電池,,2022-09-29
20964684,measuring bridge,測量用電橋,,2022-09-29
20964685,measuring cargo for liquid products,液貨計量艙,,2022-09-29
20964686,measuring cell,測力計；計測元件,,2022-09-29
20964687,measuring chain,量測鏈,,2022-09-29
20964688,measuring circuit,測量電路,,2022-09-29
20964689,measuring container,量測容器,,2022-09-29
20964690,measuring container (to contain),量入式量器,,2022-09-29
20964691,measuring container(to deliver),量出式量器,,2022-09-29
20964692,measuring convergence,測量會聚,,2022-09-29
20964693,measuring cup,量杯,,2022-09-29
20964694,measuring current transformer,測量用比流器,,2022-09-29
20964695,measuring cylinder,量筒,,2022-09-29
20964696,measuring device,測定裝置,,2022-09-29
20964697,measuring device based on subtraction method,減法測定裝置,,2022-09-29
20964698,measuring device coordinate system,量測裝置坐標系統,,2022-09-29
20964699,measuring diameter,測量直徑,,2022-09-29
20964700,measuring dip rod,插量棒,,2022-09-29
20964701,measuring drive belt tension,測量驅動皮帶張力,,2022-09-29
20964702,measuring element,量測元件,,2022-09-29
20964703,measuring engineering,計量工程,,2022-09-29
20964704,measuring faucet,測定管介面,,2022-09-29
20964705,measuring feeder,衡量進給器,,2022-09-29
20964706,measuring flask,量瓶,,2022-09-29
20964707,measuring force,測量力,,2022-09-29
20964708,measuring gradient,量測梯度,,2022-09-29
20964709,measuring head,量測頭,,2022-09-29
20964710,measuring input charging voltage,測量輸入充電電壓,,2022-09-29
20964711,measuring instrument,量測儀器,,2022-09-29
20964712,measuring instrument acceptable for verification,量測儀器可接受檢定,,2022-09-29
20964713,measuring interval,量測區間,,2022-09-29
20964714,measuring junction,測定連接點,,2022-09-29
20964715,measuring junction of thermocouple,熱電偶量測接點,,2022-09-29
20964716,measuring lag,測定遲延,,2022-09-29
20964717,measuring length,測量長度,,2022-09-29
20964718,measuring machine,測定機；測長機,,2022-09-29
20964719,measuring microscape,測定顯微鏡,,2022-09-29
20964720,measuring microscope,測量顯微鏡,,2022-09-29
20964721,measuring neck,量測頸,,2022-09-29
20964722,measuring neck scale,量測頸標尺,,2022-09-29
20964723,measuring overlay shift,測量重疊位移,,2022-09-29
20964724,measuring plane,測量平面,,2022-09-29
20964725,measuring point,量測點,,2022-09-29
20964726,measuring potentiometer,量測電位計,,2022-09-29
20964727,measuring pressure,測定壓力,,2022-09-29
20964728,measuring projector,量測投影機,,2022-09-29
20964729,measuring pulley,測量滑輪,,2022-09-29
20964730,measuring pulley tooth clearance,測量滑輪齒側間隙,,2022-09-29
20964731,measuring range,測定範圍,,2022-09-29
20964732,measuring reflectance,量測反射率,,2022-09-29
20964733,measuring rod,量桿,,2022-09-29
20964734,measuring roller,測定滾子,,2022-09-29
20964735,measuring rope,測量索,,2022-09-29
20964736,measuring rule,量尺,,2022-09-29
20964737,measuring section,測試段,,2022-09-29
20964738,measuring standards,測定標準,,2022-09-29
20964739,measuring surface,測定面,,2022-09-29
20964740,measuring system,量測系統,,2022-09-29
20964741,measuring tank,計量櫃；量測箱,,2022-09-29
20964742,measuring tape,捲尺,,2022-09-29
20964743,measuring technique,測量技術,,2022-09-29
20964744,measuring temperature,測定溫度,,2022-09-29
20964745,measuring thickness variation,測量厚度變異,,2022-09-29
20964746,measuring tool,測定工具；測量工具,,2022-09-29
20964747,measuring transducer,量測傳感器,,2022-09-29
20964748,measuring transducer [with electrical output],（電量輸出）測量訊號轉換器,,2022-09-29
20964749,measuring unit,測定單位,,2022-09-29
20964750,measuring valve,流量測定閘閥；閘閥式流量計,,2022-09-29
20964751,measuring velocity,量測速度,,2022-09-29
20964752,measuring velocity method by laser Doppler,雷射都卜勒測速法,,2022-09-29
20964753,measuring voltage transformer,測量用比壓器,,2022-09-29
20964754,measuring volume,量測體積,,2022-09-29
20964755,measuring wheel,計量齒輪,,2022-09-29
20964756,measuring wire,測定鋼線,,2022-09-29
20964757,meat carrier,運肉船,,2022-09-29
20964758,meat grinder,絞肉機,,2022-09-29
20964759,Mecador chart,麥克托圖,,2022-09-29
20964760,mechaincal energy,機械能,,2022-09-29
20964761,mechaincal injection,機械噴射,,2022-09-29
20964762,mechanic,機工,,2022-09-29
20964763,mechanic license,技工執照；機工執照,,2022-09-29
20964764,mechanic operating,機械操作,,2022-09-29
20964765,mechanic telescopic spreader,機械伸縮吊具,,2022-09-29
20964766,mechanic tube cleaner,機械清管機,,2022-09-29
20964767,mechanica power switch,機械電力開關,,2022-09-29
20964768,mechanical,機械,,2022-09-29
20964769,mechanical  brake,機械煞車；機械軔,,2022-09-29
20964770,mechanical abrasive composition,機械研磨組合物,,2022-09-29
20964771,mechanical accumulator,機械蓄能器,,2022-09-29
20964772,mechanical adhesion,機械黏著力,,2022-09-29
20964773,mechanical advantage,機械利益,,2022-09-29
20964774,mechanical aeration,機械充氣,,2022-09-29
20964775,mechanical agitation,機械攪拌,,2022-09-29
20964776,mechanical agitator,機械攪拌器,,2022-09-29
20964777,mechanical analysis,機械分析,,2022-09-29
20964778,mechanical apparatus,機械器材,,2022-09-29
20964779,mechanical arm,機械手臂,,2022-09-29
20964780,mechanical asphalt paver,機械傳動式瀝青攤鋪機,,2022-09-29
20964781,mechanical assistance,機械輔助,,2022-09-29
20964782,mechanical atomization,機械霧化,,2022-09-29
20964783,mechanical atomizing burner,機械噴霧燃燒器,,2022-09-29
20964784,mechanical auxiliary equipment,機械輔助設備,,2022-09-29
20964785,mechanical backup,機械備份,,2022-09-29
20964786,mechanical balance,機械天平,,2022-09-29
20964787,mechanical balancing,機械均衡,,2022-09-29
20964788,mechanical bathythermograph,機械式深溫計,,2022-09-29
20964789,mechanical behavior,機械性態,,2022-09-29
20964790,mechanical bilge block,機動邊墩,,2022-09-29
20964791,mechanical brake,機械軔；機械煞車,,2022-09-29
20964792,mechanical braking system,機械制動系統,,2022-09-29
20964793,mechanical braking system of wind turbine,風力機機械制動系統,,2022-09-29
20964794,mechanical carry-over,機械攜帶,,2022-09-29
20964795,mechanical centrifugal governor,機械離心式調速器,,2022-09-29
20964796,mechanical centrifugal speed governor,機械離心式調速器,,2022-09-29
20964797,mechanical characteristic,機械特性,,2022-09-29
20964798,mechanical charging,機械添料,,2022-09-29
20964799,mechanical cleaning,機械清掃；機械清潔,,2022-09-29
20964800,mechanical code,機械碼；機械規定,,2022-09-29
20964801,mechanical comparator,機械比測儀,,2022-09-29
20964802,mechanical compliance,機械柔量；機械順從性,,2022-09-29
20964803,mechanical component,機械組件,,2022-09-29
20964804,mechanical component design,機械元件設計,,2022-09-29
20964805,mechanical control,機械控制,,2022-09-29
20964806,mechanical control linkage,機械控制連接,,2022-09-29
20964807,mechanical control unit,機械控制單元,,2022-09-29
20964808,mechanical conveyer,機械輸送裝置,,2022-09-29
20964809,mechanical counter,機械計數器,,2022-09-29
20964810,Mechanical Coupler,鋼筋續接器,,2022-09-29
20964811,mechanical cutting,機械切割,,2022-09-29
20964812,mechanical damage,機械損傷,,2022-09-29
20964813,mechanical davit,機械吊桿,,2022-09-29
20964814,mechanical deformation,機械變形,,2022-09-29
20964815,mechanical deicing,機械除冰,,
20964816,mechanical delay,機械延誤,,2022-09-29
20964817,mechanical design,機械設計,,2022-09-29
20964818,mechanical device,機械裝置,,2022-09-29
20964819,mechanical displacement,機械式位移,,2022-09-29
20964820,mechanical draft,機械通風,,2022-09-29
20964821,mechanical draft wet cooling tower,機械通風濕式冷卻塔,,2022-09-29
20964822,mechanical draught,機械通風；強制通風,,2022-09-29
20964823,mechanical draught cooling tower,機械通風冷卻塔,,2022-09-29
20964824,mechanical drawing,機械製圖,,2022-09-29
20964825,mechanical drive,機械驅動,,2022-09-29
20964826,mechanical drying,機械乾燥,,2022-09-29
20964827,mechanical duster,機械噴粉機,,2022-09-29
20964828,mechanical dusting,機械噴粉,,2022-09-29
20964829,mechanical dynamometer,機械測力計,,2022-09-29
20964830,mechanical efficiency,機械效率,,2022-09-29
20964831,mechanical efficiency of storage pump,蓄能泵機械效率,,2022-09-29
20964832,mechanical efficiency of turbine,渦輪機機械效率,,2022-09-29
20964833,mechanical element,機械元件,,2022-09-29
20964834,mechanical enclosure,機械機殼,,2022-09-29
20964835,mechanical energy,機械能,,2022-09-29
20964836,mechanical engineer,機械工程師,,2022-09-29
20964837,mechanical engineering,機械工程,,2022-09-29
20964838,mechanical engineering design,機械工程設計,,2022-09-29
20964839,mechanical engineering materials,機械工程材料,,2022-09-29
20964840,mechanical equivalent of heat,機械式熱當量,,2022-09-29
20964841,mechanical error,機械誤差,,2022-09-29
20964842,mechanical extension screed unit,機械加寬熨平裝置,,2022-09-29
20964843,mechanical feed,機械進給,,2022-09-29
20964844,mechanical filter,機械濾波器,,2022-09-29
20964845,mechanical firing,機動燒火,,2022-09-29
20964846,mechanical force,機械力,,2022-09-29
20964847,mechanical freedom,機件動限,,2022-09-29
20964848,mechanical friction,機械摩擦,,2022-09-29
20964849,mechanical friotion,機械摩擦,,2022-09-29
20964850,mechanical fuel injection pump,機械式噴油泵,,2022-09-29
20964851,mechanical fuel injection timing advance device,機械式噴油提前裝置,,2022-09-29
20964852,mechanical fuel injector,機械式噴油器,,2022-09-29
20964853,mechanical fuse,機械引信,,2022-09-29
20964854,mechanical gearing,機械傳動裝置,,2022-09-29
20964855,mechanical governor,機械調速器,,2022-09-29
20964856,mechanical grain conveyer,機械式穀物輸送器,,2022-09-29
20964857,mechanical ground support equipment{=MGSE},地面機械支援設備,,2022-09-29
20964858,mechanical guillotine,機械剪床,,2022-09-29
20964859,mechanical hand,機械手,,2022-09-29
20964860,mechanical hazard,機械性危害,,2022-09-29
20964861,mechanical hydraulic control system,機械式液壓控制系統,,2022-09-29
20964862,mechanical hygrometer,機械溼度計,,2022-09-29
20964863,mechanical impact,機械衝擊,,2022-09-29
20964864,mechanical impedance,機械阻抗,,2022-09-29
20964865,mechanical injection,機械噴射,,2022-09-29
20964866,mechanical instability,機械不穩定性,,2022-09-29
20964867,mechanical interaction,機械相互作用,,2022-09-29
20964868,mechanical interlocking,機械聯鎖裝置,,2022-09-29
20964869,mechanical interrupter,機械斷續器,,2022-09-29
20964870,mechanical isolator,機械隔離器,,2022-09-29
20964871,mechanical jet,機械噴射,,2022-09-29
20964872,mechanical joint,機械接合；機械接頭,,2022-09-29
20964873,mechanical kinetic energy coupler,機械動能耦合器,,2022-09-29
20964874,mechanical lift,機力升降；機力升降機,,2022-09-29
20964875,mechanical linkage,機械聯動裝置,,2022-09-29
20964876,mechanical load,機械負載,,2022-09-29
20964877,mechanical loading,機械負載,,2022-09-29
20964878,mechanical log,拖曳式計程儀,,2022-09-29
20964879,mechanical loss,機械損失,,2022-09-29
20964880,mechanical losses,機械損失,,2022-09-29
20964881,mechanical lubrication,機械潤滑,,2022-09-29
20964882,mechanical lubricator,機械潤滑器,,2022-09-29
20964883,mechanical manipulator,機械手,,2022-09-29
20964884,mechanical manufacturing,機械製造,,2022-09-29
20964885,mechanical measuring instrument,機械式測量儀器,,2022-09-29
20964886,mechanical method,機械方法,,2022-09-29
20964887,mechanical method of vibration measurement,機械測振法,,2022-09-29
20964888,mechanical micro/meso manufucturing,精微機械製造,,2022-09-29
