ID,英文名稱,中文名稱,圖片,更新日期
20949955,impact pendulum,衝擊擺錘,,2022-09-29
20949956,impact penetration tester,衝擊穿透試驗計,,2022-09-29
20949957,impact piston,衝擊活塞,,2022-09-29
20949958,impact point,彈著點；命中點,,2022-09-29
20949959,impact pressure,衝擊壓力,,2022-09-29
20949960,impact property,衝擊性質,,2022-09-29
20949961,impact pulverizer,衝擊粉碎機,,2022-09-29
20949962,impact resistance,衝擊抗力,,2022-09-29
20949963,impact resistance value,衝擊抵抗值,,2022-09-29
20949964,impact ripper,衝擊式鬆土器,,2022-09-29
20949965,impact roller,衝擊壓路機,,2022-09-29
20949966,impact rupture,衝擊破壞,,2022-09-29
20949967,impact screen,衝擊篩,,2022-09-29
20949968,impact sensor,衝擊感測器,,2022-09-29
20949969,impact shield,防撞罩,,2022-09-29
20949970,impact sound,衝擊音,,2022-09-29
20949971,impact speed,碰撞速率；接地速率；命中速率,,2022-09-29
20949972,impact speed response,衝擊速率反應,,2022-09-29
20949973,impact strength,衝擊強度；耐衝擊強度,,2022-09-29
20949974,impact stress,衝擊應力,,2022-09-29
20949975,impact tension test,衝擊拉力試驗,,2022-09-29
20949976,impact test,衝擊試驗,,2022-09-29
20949977,impact test fixture,撞擊試驗裝置；衝擊試驗裝置,,2022-09-29
20949978,impact tester,衝擊試驗機,,2022-09-29
20949979,impact testing,衝擊試驗,,2022-09-29
20949980,impact testing machine,衝擊試驗機,,2022-09-29
20949981,impact toughness,衝擊韌性,,2022-09-29
20949982,impact value,衝擊值,,2022-09-29
20949983,impact vector,衝擊向量,,2022-09-29
20949984,impact velocity,衝擊速度,,2022-09-29
20949985,impact vibration,衝擊振動,,2022-09-29
20949986,impact wave,衝擊波,,2022-09-29
20949987,impact wheel,衝擊水輪,,2022-09-29
20949988,impact wrench,衝擊扳手,,2022-09-29
20949989,impacter part,衝擊器零件,,2022-09-29
20949990,impact-resistant thermoplastic resin composition,耐衝擊熱可塑性樹脂組合物,,2022-09-29
20949991,impaired waterplane,損傷後水線面,,2022-09-29
20949992,impedance,阻抗,,2022-09-29
20949993,impedance analyzer,阻抗分析儀,,2022-09-29
20949994,impedance balanced,阻抗平衡,,2022-09-29
20949995,impedance bond,阻抗圈；阻抗聯結器；阻抗搭接器；阻抗結合件；阻抗連接器,,2022-09-29
20949996,impedance bridge,阻抗電橋,,2022-09-29
20949997,Impedance Control,阻抗控制,,2022-09-29
20949998,impedance control circuit,阻抗控制電路,,2022-09-29
20949999,impedance converter,阻抗轉換器,,2022-09-29
20950000,impedance converting circuit,阻抗轉換電路,,2022-09-29
20950001,impedance coupling,阻抗耦合,,2022-09-29
20950002,impedance curve,阻抗曲線,,2022-09-29
20950003,impedance drop,阻抗壓降,,2022-09-29
20950004,impedance function,阻抗函數,,2022-09-29
20950005,impedance head,阻抗頭,,2022-09-29
20950006,impedance heating,阻抗加熱,,2022-09-29
20950007,impedance match,阻抗匹配,,2022-09-29
20950008,impedance matching,阻抗匹配,,2022-09-29
20950009,Impedance Mismatch,阻抗不匹配,,2022-09-29
20950010,impedance plane diagram,阻抗平面圖,,2022-09-29
20950011,impedance profile,阻抗剖面；阻抗輪廓,,2022-09-29
20950012,impedance ratio,阻抗比,,2022-09-29
20950013,impedance transformation,阻抗轉換,,2022-09-29
20950014,impedance transformer,阻抗轉換器,,2022-09-29
20950015,impedence matrix,阻抗矩陣,,2022-09-29
20950016,impedence relay,阻抗繼電器,,2022-09-29
20950017,impedence roller,阻抗滾子,,2022-09-29
20950018,impedence transformer,阻抗變量器,,2022-09-29
20950019,impedence voltage,阻抗電壓,,2022-09-29
20950020,impeding device,障礙裝置,,2022-09-29
20950021,impeller,動葉輪；葉輪,,2022-09-29
20950022,impeller back shroud,葉輪後蓋板,,2022-09-29
20950023,impeller blade,動葉輪片,,2022-09-29
20950024,impeller blower,動葉輪鼓風機,,2022-09-29
20950025,impeller box,動葉輪罩,,2022-09-29
20950026,impeller breaker,撞擊式碎石機,,2022-09-29
20950027,impeller casing,葉輪箱；葉輪罩；輪葉殼；輪葉箱,,2022-09-29
20950028,impeller diameter,葉輪直徑,,2022-09-29
20950029,impeller front shroud,葉輪前蓋板,,2022-09-29
20950030,impeller hub,動葉輪轂,,2022-09-29
20950031,impeller husker,葉輪脫殼機,,2022-09-29
20950032,impeller inducer,葉輪導流片,,2022-09-29
20950033,impeller ramming,動葉輪摔砂,,2022-09-29
20950034,impeller shaft,葉輪軸,,2022-09-29
20950035,impeller sprinkler,葉輪噴頭,,2022-09-29
20950036,impeller throat,葉輪進氣口,,2022-09-29
20950037,impeller torque,葉輪轉矩,,2022-09-29
20950038,impeller type pump,動葉輪泵,,2022-09-29
20950039,impeller vane,動輪葉,,2022-09-29
20950040,impeller wheel,動葉輪,,2022-09-29
20950041,impending motion,臨界運動,,2022-09-29
20950042,imperfect combustion,不完全燃燒,,2022-09-29
20950043,imperfect diffused reflection,不完全擴散反射,,2022-09-29
20950044,imperfect diffusion,不完全擴散,,2022-09-29
20950045,imperfect elastic body,不完全彈性體,,2022-09-29
20950046,imperfect elasticity,不完全彈性,,2022-09-29
20950047,imperfect gas,非理想氣體,,2022-09-29
20950048,imperfect lubrication,不完善潤滑,,2022-09-29
20950049,imperfect thread,不完全螺紋,,2022-09-29
20950050,imperfectly elastic impact,不完全彈性衝擊,,2022-09-29
20950051,imperial (U.K.) gallon,英加侖（= 4.54609 公升）,,2022-09-29
20950052,imperial gallon,英制加侖,,2022-09-29
20950053,imperial standard pound,英國標準磅,,2022-09-29
20950054,imperial standard wire gauge,英制標準線號規,,2022-09-29
20950055,impermeability,不透水性；不滲透性,,2022-09-29
20950056,impermeable layer,不透水層,,2022-09-29
20950057,impermeable sand paper,不透水砂紙,,2022-09-29
20950058,impermeater,加壓注油器,,2022-09-29
20950059,impervious sheath,不透性護套,,2022-09-29
20950060,impervious sheath cable,防滲透護層電纜,,2022-09-29
20950061,impervious sheathed wire,不透性包線,,2022-09-29
20950062,impetus,衝量；衝力,,2022-09-29
20950063,impingement baffle plate,衝射擋板,,2022-09-29
20950064,impingement cooling,衝擊冷卻,,2022-09-29
20950065,impingement corrosion,衝射腐蝕,,2022-09-29
20950066,impingement erosion,衝擊腐蝕,,2022-09-29
20950067,impinging jet,衝擊噴流,,2022-09-29
20950068,impinging jet device,衝擊噴射裝置,,2022-09-29
20950069,impinging stream drying,對撞流乾燥,,2022-09-29
20950070,impinging stream nozzle,液流撞擊噴嘴,,2022-09-29
20950071,implant species,植入物種,,2022-09-29
20950072,implantation process,植入製程,,2022-09-29
20950073,implanting chlorine,植入氯,,2022-09-29
20950074,implanting micro-,植入微,,2022-09-29
20950075,implanting tool,植牙器具,,2022-09-29
20950076,implement,工具；器具；農具,,2022-09-29
20950077,implement for puddling,水田碎土整平器,,2022-09-29
20950078,implement for pulverizing,碎土機具,,2022-09-29
20950079,implement for throwing,投擲用之工具,,2022-09-29
20950080,implementation,實作；實施,,2022-09-29
20950081,implication,內含,,2022-09-29
20950082,implicit function,隱函數,,2022-09-29
20950083,implicit method,隱式法,,2022-09-29
20950084,implicit prices,潛在價格,,2022-09-29
20950085,impluse response function,脈衝響應函數,,2022-09-29
20950086,import certificate issued by custom,海關發行之輸入許可證；海關進口證明書,,2022-09-29
20950087,import duty,進口稅,,2022-09-29
20950088,import licence,進口許可證,,2022-09-29
20950089,importance,重要度,,2022-09-29
20950090,importance index,重要性指數,,2022-09-29
20950091,important factor,重要因素,,2022-09-29
20950092,important line,主幹線,,2022-09-29
20950093,imposed deformation,強制變形,,2022-09-29
20950094,imposed displacement,強制變位,,2022-09-29
20950095,Impossible event,不可能事件,,2022-09-29
20950096,impossible to manoeuvre,無法操縱,,2022-09-29
20950097,impounded,查封,,2022-09-29
20950098,impounding reservoir,貯水池,,2022-09-29
20950099,impregnant,浸漬劑,,2022-09-29
20950100,impregnated and compressed wood,浸漬壓縮木材,,2022-09-29
20950101,impregnated cable,浸漬電纜,,2022-09-29
20950102,impregnated fabric,含浸織物,,2022-09-29
20950103,impregnated overlay,浸漬覆蓋,,2022-09-29
20950104,impregnated tie,注油木枕；防腐（防朽）木枕,,2022-09-29
20950105,impregnating by pressure,加壓浸漬,,2022-09-29
20950106,impregnating compound,浸漬劑,,2022-09-29
20950107,impregnating method,浸漬法,,2022-09-29
20950108,impregnating plant,浸漬工廠,,2022-09-29
20950109,impregnating resin,浸漬樹脂,,2022-09-29
20950110,impregnation,浸漬,,2022-09-29
20950111,impregnator,浸漬設備,,2022-09-29
20950112,impressed current cathodic protection,外加電流陰極防蝕,,2022-09-29
20950113,impressed current corrosion,外加電流腐蝕,,2022-09-29
20950114,impressed current protection,外加電流保護,,2022-09-29
20950115,impressed e.m.f.,外加電勢,,2022-09-29
20950116,impressed voltage,外加電壓,,2022-09-29
20950117,impression,凹度；壓痕,,2022-09-29
20950118,impression mold insert,壓印模嵌入物,,2022-09-29
20950119,Impression tonometer,壓凹式眼壓計,,2022-09-29
20950120,imprint lithography,壓印微影術,,2022-09-29
20950121,improved main rotor blades,改良型主旋翼片,,2022-09-29
20950122,improved plow steel{=IPS},IPS 級犁鋼；改良犁鋼,,2022-09-29
20950123,improved tow vehicle,改良拖式飛彈載具,,2022-09-29
20950124,improvement,改良工程,,2022-09-29
20950125,improvement effect,改善效果,,2022-09-29
20950126,improvement expenses,改良費,,2022-09-29
20950127,improvement of roadbed,路基改良,,2022-09-29
20950128,improvement plan,改善計畫,,2022-09-29
20950129,improving data transfer,改善資料轉換,,2022-09-29
20950130,improving read rate,提昇讀取率,,2022-09-29
20950131,impulse,脈衝；衡量,,2022-09-29
20950132,impulse air fan{=IAF},脈衝式風扇,,2022-09-29
20950133,impulse bandwidth,脈衝頻寬,,2022-09-29
20950134,impulse blade,衝動輪葉,,2022-09-29
20950135,impulse bladeing,衝動葉系,,2022-09-29
20950136,impulse blading,衝動式輪葉配列,,2022-09-29
20950137,impulse circuit,脈動電路,,2022-09-29
20950138,impulse counter,脈動計數器,,2022-09-29
20950139,impulse coupling,脈衝耦合,,2022-09-29
20950140,impulse current,脈動電流,,2022-09-29
20950141,impulse current generator,脈衝電流發生器,,2022-09-29
20950142,impulse distance meter,脈衝式測距儀,,2022-09-29
20950143,impulse driving,衝量驅動；脈衝驅動,,2022-09-29
20950144,impulse duration system,脈衝時限系統,,2022-09-29
20950145,impulse expansion turbine,衝動膨脹式渦輪機,,2022-09-29
20950146,impulse flow,脈衝流,,2022-09-29
20950147,impulse force,衝力,,2022-09-29
20950148,impulse function,衝量函數；脈衝函數,,2022-09-29
20950149,impulse hardening,衝擊淬火,,2022-09-29
20950150,impulse heating,脈衝加熱,,2022-09-29
20950151,impulse magneto,脈衝磁電機,,2022-09-29
20950152,impulse microphone,脈衝聽聲器,,2022-09-29
20950153,impulse moment,衝量距,,2022-09-29
20950154,impulse momentum,衝動量,,2022-09-29
20950155,impulse noise,脈衝噪音,,2022-09-29
20950156,impulse noise generator,脈動雜波產生器,,2022-09-29
20950157,impulse of jet,噴射衝量,,2022-09-29
20950158,impulse reaction turbine,衝動反動輪機,,2022-09-29
20950159,impulse recorder,脈衝記錄器,,2022-09-29
20950160,impulse relay,脈衝繼電器,,2022-09-29
20950161,impulse repeater,脈衝轉發器,,2022-09-29
20950162,impulse response,脈衝響應,,2022-09-29
20950163,impulse response characteristic,脈衝響應特性,,2022-09-29
20950164,impulse row,衝動輪葉排,,2022-09-29
20950165,impulse sender,脈衝發送器,,2022-09-29
20950166,impulse sound level meter,脈衝聲位儀,,2022-09-29
20950167,impulse spring,脈衝簧,,2022-09-29
20950168,impulse stage,衝動輪級,,2022-09-29
20950169,impulse starter,衝力起動器,,2022-09-29
20950170,impulse steam trap,脈衝式蒸汽閘,,2022-09-29
20950171,impulse steam turbine,衝動式汽輪機,,2022-09-29
20950172,impulse strength,脈衝強度,,2022-09-29
20950173,impulse stroke,衝力行程,,2022-09-29
20950174,impulse test,衝力試驗；脈衝試驗,,2022-09-29
20950175,impulse testing machine,衝力試驗機；脈衝試驗機,,2022-09-29
20950176,impulse tool,衝力工具；脈衝工具,,2022-09-29
20950177,impulse tool isolating shield,衝力工具隔離罩,,2022-09-29
20950178,impulse turbine,衝擊式水輪機,,2022-09-29
20950179,impulse turbocharging,脈衝式渦輪增壓,,2022-09-29
20950180,impulse type,脈衝型式,,2022-09-29
20950181,impulse valve,脈衝閥；衝動閥,,2022-09-29
20950182,impulse voltage,脈衝電壓,,2022-09-29
20950183,impulse voltage generator,脈衝電壓產生器,,2022-09-29
20950184,impulse water turbine,衝動式水輪機,,2022-09-29
20950185,impulse water wheel,衝動水輪機,,2022-09-29
20950186,impulse wave,脈動波,,2022-09-29
20950187,impulse welding,脈衝電阻銲接,,2022-09-29
20950188,impulse wheel,衝動水輪機；衝動式葉輪,,2022-09-29
20950189,impulse withstand categories,脈衝耐受類別,,2022-09-29
20950190,impulse X ray,脈動X射線,,2022-09-29
20950191,impulsion,衝動,,2022-09-29
20950192,impulsion force,衝力,,2022-09-29
20950193,impulsion load,脈動負載,,2022-09-29
20950194,impulsion motion,脈衝運動,,2022-09-29
20950195,impulsion type husker,衝擊式脫殼機，衝擊式脫莢機,,2022-09-29
20950196,impulsive force,衝力,,2022-09-29
20950197,impulsive load,脈衝負荷,,2022-09-29
20950198,impulsive noise,衝擊噪音,,2022-09-29
20950199,impulsive sound,衝擊音,,2022-09-29
20950200,impurity,不純物；雜質,,2022-09-29
20950201,impurity composite,雜質複合體,,2022-09-29
20950202,impurity concentration sensor,雜質濃度感測器,,2022-09-29
20950203,impurity content,雜質含量,,2022-09-29
20950204,impurity elastomeric,雜質彈性,,2022-09-29
20950205,impurity extraction,雜質萃取,,2022-09-29
20950206,impurity in lower layer coating,下披覆層中雜質,,2022-09-29
20950207,in and out plating,內外疊接外板,,2022-09-29
20950208,in and out system,內外疊接法,,2022-09-29
20950209,in bridge,並聯；跨接；旁路,,2022-09-29
20950210,in flagrante delicto,現行犯,,2022-09-29
20950211,in mold decoration{=IMD},模內裝飾,,2022-09-29
20950212,in processing review,編訂審核中,,2022-09-29
20950213,in progress{=INPR},進行中,,2022-09-29
20950214,in range,射程內,,2022-09-29
20950215,in shop,在工廠；在材料修理場,,2022-09-29
20950216,in situ doping,原位摻雜,,2022-09-29
20950217,in volute teeth,漸開線齒,,2022-09-29
20950218,inactivation,不活性化,,2022-09-29
20950219,inactive aircraft,非現役飛機,,2022-09-29
20950220,inactive coil,無效簧圈,,2022-09-29
20950221,inactive duty training,非現役職務訓練,,2022-09-29
20950222,inactive front,不活動鋒,,2022-09-29
20950223,inactive gas,惰性氣體,,2022-09-29
20950224,in-and-out bolt,貫穿螺栓,,2022-09-29
20950225,in-band ripple,帶內漣波,,2022-09-29
20950226,inblock camshaft,下置凸輪軸,,2022-09-29
20950227,inboard,內側,,2022-09-29
20950228,inboard aileron,內副翼,,2022-09-29
