ID,英文名稱,中文名稱,圖片,更新日期
20333641,instance of a document type,文件型式實例,,2022-08-12
20333642,instance of MathML,MathML 的實例,,2022-08-12
20333643,instance transformation,實例變換,,2022-08-12
20333644,instance variable,實例變數,,2022-08-12
20333645,instance-based learning,實例為基的學習,,2022-08-12
20333646,instance-of type,型式實例,,2022-08-12
20333647,instancing models,實體模型,,2022-08-12
20333648,instant,瞬時,,2022-08-12
20333649,instant camera,瞬時攝影機,,2022-08-12
20333650,instant dimmer memory,瞬時遮光記憶體,,2022-08-12
20333651,instant distortion,瞬時失真,,2022-08-12
20333652,instant gratification economy,即時滿足經濟,,2022-08-12
20333653,instant hotspot,即時熱點,,2022-08-12
20333654,instant management power{=IMP},瞬時管理能力,,2022-08-12
20333655,Instant Message,即時訊息,,2022-08-12
20333656,instant messaging,瞬時通信話,,2022-08-12
20333657,instant messaging bot,即時傳訊筍蟲程式,,2022-08-12
20333658,instant of failure,故障時間點,,2022-08-12
20333659,instant print,即時列印,,2022-08-12
20333660,instant replay,即時重放,,2022-08-12
20333661,instant stop type,瞬時停止型,,2022-08-12
20333662,instant translation,瞬時翻譯,,2022-08-12
20333663,instant value of voltage,電壓瞬時值,,2022-08-12
20333664,instant video,即時視訊,,2022-08-12
20333665,instant video confidence,瞬時視訊可信性,,2022-08-12
20333666,instant vision,瞬時視像,,2022-08-12
20333667,instantaneous,瞬時,,2022-08-12
20333668,instantaneous access,瞬時存取,,2022-08-12
20333669,instantaneous amplitude,瞬時振幅,,2022-08-12
20333670,instantaneous angular velocity,瞬時角速度,,2022-08-12
20333671,instantaneous automatic gain control,瞬時自動增益控制,,2022-08-12
20333672,instantaneous code,瞬時碼,,2022-08-12
20333673,instantaneous communication,瞬時通信,,2022-08-12
20333674,instantaneous companding,瞬時壓擴,,2022-08-12
20333675,instantaneous data transfer rate,瞬時資料傳送率,,2022-08-12
20333676,instantaneous description,瞬時描述,,2022-08-12
20333677,instantaneous detonator,瞬時雷管,,2022-08-12
20333678,instantaneous dynamic range,瞬間動態範圍,,2022-08-12
20333679,instantaneous event,瞬時事件,,2022-08-12
20333680,instantaneous failure rate,瞬時故障率,,2022-08-12
20333681,instantaneous field of view{=IFOV},瞬時視場,,2022-08-12
20333682,instantaneous frequency,瞬時頻率,,2022-08-12
20333683,instantaneous frequency deviation,瞬間頻率偏移,,2022-08-12
20333684,instantaneous frequency measurement receiver{=IFM receiver},瞬時測頻接收機,,2022-08-12
20333685,instantaneous fuze,瞬時信管,,2022-08-12
20333686,instantaneous overload,瞬時超載,,2022-08-12
20333687,instantaneous phase,瞬間相位,,2022-08-12
20333688,instantaneous picture,瞬時圖象,,2022-08-12
20333689,instantaneous power,瞬時功率,,2022-08-12
20333690,instantaneous power density,瞬間功率密度,,2022-08-12
20333691,instantaneous readout detector,瞬時讀出檢測器,,2022-08-12
20333692,instantaneous rotating velocity,瞬間轉速,,2022-08-12
20333693,instantaneous sound pressure,瞬時聲壓,,2022-08-12
20333694,instantaneous storage,瞬時儲存,,2022-08-12
20333695,instantaneous stream density,瞬時流密度,,2022-08-12
20333696,instantaneous time,瞬時時間,,2022-08-12
20333697,instantaneous transfer rate,瞬時傳送率,,2022-08-12
20333698,instantaneous transmission rate,瞬時傳輸率,,2022-08-12
20333699,instantaneous transmission speed,瞬時傳輸速率,,2022-08-12
20333700,instantaneous undervoltage relay,瞬時欠壓電驛,,2022-08-12
20333701,instantaneous value,瞬時值,,2022-08-12
20333702,instantiate,樣例化,,2022-08-12
20333703,instantiate live controls,實體控制項,,2022-08-12
20333704,instantiate template,實體樣板,,2022-08-12
20333705,instantiated,實體化,,2022-08-12
20333706,instantiated IED description,實例化 IED 描述,,2022-08-12
20333707,instantiation,例示,,2022-08-12
20333708,instantiation of superclass,超類別的安裝；超類別實例化,,2022-08-12
20333709,instification,對齊,,2022-08-12
20333710,instify,調整,,2022-08-12
20333711,instigator,教唆犯,,2022-08-12
20333712,Institut National de Recherche en Informatique et Automatique,法國INRIA研究所,,2022-08-12
20333713,institute,研究所,,2022-08-12
20333714,Institute of Electrical and Electronic Engineers{=IEEE},電機及電子工程師學會,,2022-08-12
20333715,institute of electrical and electronics engineers{=IEEE},(美國)電機電子工程師學會,,2022-08-12
20333716,institute of electrical engineers{=IEE},英國電機工程師學會,,2022-08-12
20333717,institute of information science{=IIS},資訊科學研究所,,2022-08-12
20333718,institute of makers of explosives,爆炸物製造業研究所,,2022-08-12
20333719,institute of radio engineers,無線電工程師學會,,2022-08-12
20333720,Institution,機構,,2022-08-12
20333721,Institution Activation Date,機構活動之日期,,2022-08-12
20333722,institution address,機構地址,,2022-08-12
20333723,institution code sequence,機構碼序列,,2022-08-12
20333724,Institution Inactivation Date,機構不活動之日期,,2022-08-12
20333725,institution name,機構名稱,,2022-08-12
20333726,Institution Registering the Patient,病患登錄制度,,2022-08-12
20333727,institution software,機構軟體,,2022-08-12
20333728,institutional advertising,企業廣告,,2022-08-12
20333729,institutional arbitration,仲裁機構,,2022-08-12
20333730,institutional department name,機構部門名稱,,2022-08-12
20333731,institutionalisation,制度化,,2022-08-12
20333732,institution-provided software,機構提供軟體,,2022-08-12
20333733,InStranet,InStranet 公司,,2022-08-12
20333734,instruct,指令,,2022-08-12
20333735,instruction,指令,,2022-08-12
20333736,instruction address,指令位址,,2022-08-12
20333737,instruction address register{=IAR},指令位址暫存器,,2022-08-12
20333738,instruction address source,指令位址源,,2022-08-12
20333739,instruction addressing modes,指令定址模式,,2022-08-12
20333740,instruction architecture,指令架構,,2022-08-12
20333741,instruction area,指令區,,2022-08-12
20333742,instruction array,指令陣列,,2022-08-12
20333743,instruction block,指令塊,,2022-08-12
20333744,instruction book,指令書,,2022-08-12
20333745,instruction buffer,指令緩衝器,,2022-08-12
20333746,instruction bus,指令匯流排,,2022-08-12
20333747,instruction cache,指令高速緩衝記憶體,,2022-08-12
20333748,instruction cache control,指令高速緩衝記憶體控制,,2022-08-12
20333749,instruction card,指令卡片,,2022-08-12
20333750,instruction catalog,指令目錄,,2022-08-12
20333751,instruction cell,指令格,,2022-08-12
20333752,instruction character,指令字元,,2022-08-12
20333753,instruction check indicator,指令核對指示器,,2022-08-12
20333754,instruction circuit,指令電路,,2022-08-12
20333755,instruction classification,指令分類,,2022-08-12
20333756,instruction code,指令代碼；指令碼,,2022-08-12
20333757,instruction compatibility,指令相容性,,2022-08-12
20333758,instruction complement,指令補碼,,2022-08-12
20333759,instruction constant,指令常數,,2022-08-12
20333760,instruction control,指令控制,,2022-08-12
20333761,instruction control circuit,指令控制電路,,2022-08-12
20333762,instruction control memory,指令控制記憶體,,2022-08-12
20333763,instruction control unit{=ICU},指令控制單元,,2022-08-12
20333764,instruction counter,指令計數器,,2022-08-12
20333765,instruction cycle,指令週期,,2022-08-12
20333766,instruction database system,指令資料庫系統,,2022-08-12
20333767,instruction deck,指令卡片疊；指令疊卡,,2022-08-12
20333768,instruction decode module,指令解碼模組,,2022-08-12
20333769,instruction decode network,指令解碼網路,,2022-08-12
20333770,instruction decode unit,指令解碼單元,,2022-08-12
20333771,instruction decoder,指令解碼器,,2022-08-12
20333772,instruction decoding,指令解碼,,2022-08-12
20333773,instruction definition format,指令定義格式,,2022-08-12
20333774,instruction definition language,指令定義語言,,2022-08-12
20333775,instruction dependency,指令相依,,2022-08-12
20333776,instruction diagnostics,指令診斷,,2022-08-12
20333777,instruction element,指令元件,,2022-08-12
20333778,instruction exchange,指令交換,,2022-08-12
20333779,instruction execute,指令執行,,2022-08-12
20333780,instruction execution,指令執行,,2022-08-12
20333781,instruction execution logic,指令執行邏輯,,2022-08-12
20333782,instruction execution rate,指令執行速率,,2022-08-12
20333783,instruction execution sequence,指令執行順序,,2022-08-12
20333784,instruction execution time,指令執行時間,,2022-08-12
20333785,instruction fetch,指令提取,,2022-08-12
20333786,instruction fetch cycle,指令提取週期,,2022-08-12
20333787,instruction fetch phase,指令提取階段,,2022-08-12
20333788,instruction field,指令欄,,2022-08-12
20333789,instruction flow,指令流,,2022-08-12
20333790,instruction flow chart,指令流程圖,,2022-08-12
20333791,instruction format,指令格式,,2022-08-12
20333792,instruction forming,指令形成,,2022-08-12
20333793,instruction group,指令組,,2022-08-12
20333794,instruction ignore,指令忽略,,2022-08-12
20333795,instruction indicator,指令指示符,,2022-08-12
20333796,instruction information,指令資訊,,2022-08-12
20333797,instruction length,指令長度,,2022-08-12
20333798,instruction level multiprogram,指令階多程式,,2022-08-12
20333799,instruction level parallelism{=ILP},指令層次平行性,,2022-08-12
20333800,instruction level simulation,指令階模擬,,2022-08-12
20333801,instruction list,指令表,,2022-08-12
20333802,instruction location counter,指令位置計數器,,2022-08-12
20333803,instruction location register,指令位置暫存器,,2022-08-12
20333804,instruction look ahead unit,指令預看單元,,2022-08-12
20333805,instruction machine code,指令機器碼,,2022-08-12
20333806,instruction manual,指令手冊,,2022-08-12
20333807,instruction marker control,指令標誌控制,,2022-08-12
20333808,instruction memory,指令記憶體,,2022-08-12
20333809,instruction menu,指令選單,,2022-08-12
20333810,instruction mix,指令混合比例,,2022-08-12
20333811,instruction mix description,指令混合比例描述,,2022-08-12
20333812,instruction mnemonic,指令助憶,,2022-08-12
20333813,instruction mode,指令模式,,2022-08-12
20333814,instruction modification,指令修改,,2022-08-12
20333815,instruction modifier,指令修飾符,,2022-08-12
20333816,instruction operand,指令運算元,,2022-08-12
20333817,instruction operation code,指令操作碼,,2022-08-12
20333818,instruction oriented algorithm,指令導向的演算法,,2022-08-12
20333819,instruction packet,指令小包,,2022-08-12
20333820,instruction path,指令路徑,,2022-08-12
20333821,instruction pipeline,指令管線,,2022-08-12
20333822,instruction pointer,指令指標,,2022-08-12
20333823,instruction pointer register,指令指標暫存器,,2022-08-12
20333824,instruction prefetch,指令預取,,2022-08-12
20333825,instruction processing damage,指令處理損壞,,2022-08-12
20333826,instruction processing unit,指令處理裝置,,2022-08-12
20333827,instruction processor,指令處理機,,2022-08-12
20333828,instruction pulse,指令脈波,,2022-08-12
20333829,instruction queue,指令佇列,,2022-08-12
20333830,instruction register,指令暫存器,,2022-08-12
20333831,instruction repertoire,指令目錄（同instruction repertory）,,2022-08-12
20333832,instruction repertory,指令目錄；指令清單,,2022-08-12
20333833,instruction retry,指令再試,,2022-08-12
20333834,instruction retry facility,指令再試設施,,2022-08-12
20333835,instruction scheduler,指令排程器,,2022-08-12
20333836,instruction scheduling,指令排程,,2022-08-12
20333837,instruction segment,指令段,,2022-08-12
20333838,instruction segment descriptor register,指令段描述符暫存器,,2022-08-12
20333839,instruction semantic,指令語意,,2022-08-12
20333840,instruction sequence,指令序列,,2022-08-12
20333841,instruction set,指令集,,2022-08-12
20333842,instruction set architecture,指令集架構,,2022-08-12
20333843,instruction set component,指令集組件,,2022-08-12
20333844,instruction set expandability,指令集擴充性,,2022-08-12
20333845,Instruction Set Processor,指令集處理器,,2022-08-12
20333846,instruction simulation,指令模擬,,2022-08-12
20333847,instruction space,指令空間,,2022-08-12
20333848,instruction stack,指令堆疊,,2022-08-12
20333849,instruction statement,指令敘述,,2022-08-12
20333850,instruction step,指令步驟,,2022-08-12
20333851,instruction stop,指令停止,,2022-08-12
20333852,instruction storage,指令儲存；指令儲存區；指令儲存器,,2022-08-12
20333853,instruction stream,指令流,,2022-08-12
20333854,instruction syntax,指令語法,,2022-08-12
20333855,instruction table,指令表,,2022-08-12
20333856,instruction tape,指令帶,,2022-08-12
20333857,instruction time,指令時間,,2022-08-12
20333858,instruction trace,指令追蹤,,2022-08-12
20333859,instruction type,指令類型,,2022-08-12
20333860,instruction unit,指令單元,,2022-08-12
20333861,instruction used bit,指令使用位元,,2022-08-12
20333862,instruction word,指令字,,2022-08-12
20333863,instruction word format,指令字格式,,2022-08-12
20333864,instruction work stack,指令工作堆疊,,2022-08-12
20333865,instructional CAI,教學式電腦輔助教學,,2022-08-12
20333866,instructional character,指令字元,,2022-08-12
20333867,instructional constant,指令常數,,2022-08-12
20333868,instructional cycle,指令週期,,2022-08-12
20333869,instructional dialogue,教學式對話,,2022-08-12
20333870,instructional software,教學軟體,,2022-08-12
20333871,instructional television fixed service,教學電視固定服務,,2022-08-12
