ID,英文名稱,中文名稱,圖片,更新日期
21109626,impedance conversion circuit,阻抗變換電路,,2022-09-29
21109627,impedance converter,阻抗轉換器,,2022-09-29
21109628,impedance converting circuit,阻抗轉換電路,,2022-09-29
21109629,impedance coupled amplifier,阻抗耦合放大器,,2022-09-29
21109630,impedance coupling,阻抗耦合,,2022-09-29
21109631,impedance detect circuit,阻抗檢測電路,,2022-09-29
21109632,impedance diagram,阻抗圖,,2022-09-29
21109633,impedance drop,阻抗位降；阻抗壓降,,2022-09-29
21109634,impedance earthed [neutral] system,中性點阻抗接地系統,,2022-09-29
21109635,impedance earthed system,阻抗接地系統,,2022-09-29
21109636,impedance estimation,阻抗估計,,2022-09-29
21109637,impedance factor,阻抗因數,,2022-09-29
21109638,impedance function,阻抗函數,,2022-09-29
21109639,impedance ground,接地阻抗,,2022-09-29
21109640,impedance grounded,阻抗接地的,,2022-09-29
21109641,impedance heating,阻抗加熱,,2022-09-29
21109642,impedance in parallel,並聯阻抗,,2022-09-29
21109643,impedance in parrallel,並聯阻抗,,2022-09-29
21109644,impedance in series,串聯阻抗,,2022-09-29
21109645,impedance irregularity,阻抗不規則性,,2022-09-29
21109646,impedance kilovolt-amperes,阻抗千伏安,,2022-09-29
21109647,impedance level,阻抗位準,,2022-09-29
21109648,impedance loss,阻抗損耗,,2022-09-29
21109649,impedance match,阻抗匹配,,2022-09-29
21109650,impedance matched,阻抗匹配,,2022-09-29
21109651,impedance matching,阻抗匹配,,2022-09-29
21109652,impedance matching adjustment,阻抗匹配調節,,2022-09-29
21109653,impedance matching adjustment device,阻抗匹配調整裝置,,2022-09-29
21109654,impedance matching means,阻抗匹配方法,,2022-09-29
21109655,impedance matching path,阻抗匹配路徑,,2022-09-29
21109656,impedance matching transformer,阻抗匹配變壓器,,2022-09-29
21109657,impedance material,阻抗材料,,2022-09-29
21109658,impedance matrix,阻抗矩陣,,2022-09-29
21109659,impedance matrix of two-point network,二埠網路阻抗矩陣,,2022-09-29
21109660,impedance measurement,阻抗量測,,2022-09-29
21109661,impedance meter,阻抗計,,2022-09-29
21109662,impedance method,阻抗法,,2022-09-29
21109663,impedance mismatch,阻抗不匹配,,2022-09-29
21109664,impedance network,阻抗網路,,2022-09-29
21109665,impedance of cable,電纜阻抗,,2022-09-29
21109666,impedance of slot,槽阻抗,,2022-09-29
21109667,impedance operator,阻抗運算子,,2022-09-29
21109668,impedance plethysmography,阻抗容積描記術,,2022-09-29
21109669,impedance profile,阻抗剖面,,2022-09-29
21109670,impedance protection,阻抗保護,,2022-09-29
21109671,impedance ratio,阻抗比,,2022-09-29
21109672,impedance relay,阻抗電驛；阻抗繼電器,,2022-09-29
21109673,impedance starter,阻抗起動器（機）,,2022-09-29
21109674,Impedance Surface,阻抗表面,,2022-09-29
21109675,impedance to earth,接地阻抗,,2022-09-29
21109676,impedance transformation,阻抗轉換,,2022-09-29
21109677,impedance transformer,阻抗變換（量）器,,2022-09-29
21109678,impedance transforming filter,阻抗變量濾波器,,2022-09-29
21109679,impedance triangle,阻抗三角形,,2022-09-29
21109680,impedance tuner,阻抗調諧器,,2022-09-29
21109681,impedance unbalance,阻抗失衡；阻抗不平衡,,2022-09-29
21109682,impedance voltage,阻抗電壓,,2022-09-29
21109683,impedance voltage [at rated current],阻抗電壓（在額定電流下）,,2022-09-29
21109684,impedance zero-phase sequence,零相序阻抗,,2022-09-29
21109685,"impedance, acoustical charasteristic",特性聲阻抗,,2022-09-29
21109686,"impedance, characteristic",特性阻抗,,2022-09-29
21109687,impedance. R-L-C,阻感容阻抗,,2022-09-29
21109688,impedance-capacity coupled amplifier,阻抗容量耦合放大器,,2022-09-29
21109689,impedance-drop test,阻抗壓降試驗；短路試驗,,2022-09-29
21109690,impedance-matching transformer,阻抗匹配變壓器,,2022-09-29
21109691,impedance-time relay,延時阻抗繼電器；延時阻抗電驛,,2022-09-29
21109692,impede,妨礙；阻礙,,2022-09-29
21109693,impedence bond,阻抗搭接；阻抗圈,,2022-09-29
21109694,impeding device,障礙裝置,,2022-09-29
21109695,impedometer,波導阻抗測量儀,,2022-09-29
21109696,impedor,二端阻抗元件；阻抗器,,2022-09-29
21109697,impel,推進；推動；迫使；驅使,,2022-09-29
21109698,impeller,動葉輪；推動葉輪,,2022-09-29
21109699,impeller for air lead,導風葉輪,,2022-09-29
21109700,impeller humidifier,離心式加濕器,,2022-09-29
21109701,impeller Reynolds number,動葉輪雷諾數,,2022-09-29
21109702,impeller shaft,葉輪軸,,2022-09-29
21109703,impeller type turbine,旋漿式水輪機,,2022-09-29
21109704,impeller type washing machine,動葉輪式洗衣機,,2022-09-29
21109705,impeller vane,動葉輪葉片,,2022-09-29
21109706,imperceptible,看不見的；覺察不到的；細微的,,2022-09-29
21109707,imperfect,不完全的；不完善的；未完成；有缺點的,,2022-09-29
21109708,imperfect channel estimation,非完美通道估測,,2022-09-29
21109709,imperfect channel state information,不完美通道狀態資訊,,2022-09-29
21109710,imperfect combustion,不完全燃燒,,2022-09-29
21109711,imperfect contact,不良接觸,,2022-09-29
21109712,imperfect crystal,非理想晶體,,2022-09-29
21109713,imperfect dielectric,非理想介質,,2022-09-29
21109714,imperfect earth,不良通地；接地不良,,2022-09-29
21109715,imperfection,瑕疵,,2022-09-29
21109716,"imperfection of crystal lattice, lattice defect",晶格缺陷,,2022-09-29
21109717,imperforate,無孔的；無隙的,,2022-09-29
21109718,impermanent,非永久的；暫時的,,2022-09-29
21109719,impermeability,不滲透性；不透水性；氣密性,,2022-09-29
21109720,impermeable air electrode,不透水的空氣電極,,2022-09-29
21109721,impermeable foundation,不透水地基,,2022-09-29
21109722,impermeable graphite,不透石墨,,2022-09-29
21109723,impermeable layer,不透水層,,2022-09-29
21109724,impermeable rock formation,不透水岩層,,2022-09-29
21109725,impermissible,不允許的；不許可的,,2022-09-29
21109726,impertinent,不恰當的；不適中的；無關的,,2022-09-29
21109727,impervious,不能透過的；抗滲的；密封的；不受影響,,2022-09-29
21109728,impervious barrier of upper reservoir for pumped storage station,抽水蓄能電站上池防滲,,2022-09-29
21109729,impervious face slab,防滲面板,,2022-09-29
21109730,impervious machine,密封型電機,,2022-09-29
21109731,impervious sheath,不滲透護套,,2022-09-29
21109732,impervious to moisture,防潮的,,2022-09-29
21109733,imperviousness,不透過性；不透水性；密封性,,2022-09-29
21109734,impetus,動力；原動力；刺激；脈衝；振動,,2022-09-29
21109735,impinge,碰撞；衝擊,,2022-09-29
21109736,impingement,侵擊；衝撞,,2022-09-29
21109737,impingement angle,入射角,,2022-09-29
21109738,impingement attack,浸蝕；腐蝕；滴蝕,,2022-09-29
21109739,impingement cooling,衝擊冷卻,,2022-09-29
21109740,impinging jet,衝擊噴流,,2022-09-29
21109741,impinging jet device,衝擊噴射裝置,,2022-09-29
21109742,impinging neutron,侵擊中子；撞擊中子,,2022-09-29
21109743,implant,插種（組織）；植入,,2022-09-29
21109744,implant electronics,內植電子器械,,2022-09-29
21109745,implant energy,植入能量,,2022-09-29
21109746,implant species,植入物種,,2022-09-29
21109747,implant uniformity,植入均勻性,,2022-09-29
21109748,implantable,植入式,,2022-09-29
21109749,Implantable Medical Device,植入式醫療裝置,,2022-09-29
21109750,Implantable Medical Devices,植入式生醫元件,,2022-09-29
21109751,implantable micro system,植入式微系統,,2022-09-29
21109752,implantation,插種（組織）；植入,,2022-09-29
21109753,implantation buffer layer,植入緩衝層,,2022-09-29
21109754,implantation current,植入電流,,2022-09-29
21109755,implantation depth,植入深度,,2022-09-29
21109756,implantation dosage,植入劑量,,2022-09-29
21109757,implantation dose,布植劑量,,2022-09-29
21109758,implantation energy,布植能量,,2022-09-29
21109759,implantation process,佈植製程,,2022-09-29
21109760,implantation technique,插種組織術；植入技術,,2022-09-29
21109761,implantation therapy,插種治療,,2022-09-29
21109762,implanted channel,植入通道,,2022-09-29
21109763,implanted electrode,植入式電極,,2022-09-29
21109764,implanted junction detector,植入接面檢測器,,2022-09-29
21109765,implanting chlorine,植入氯,,2022-09-29
21109766,implanting impurity,植入雜質,,2022-09-29
21109767,implement,工具；器具；儀器；履行；執行；實現,,2022-09-29
21109768,implement exposure control,實施曝光控制,,2022-09-29
21109769,implement security,實施安全,,2022-09-29
21109770,implementation,工具；儀器；執行程序；執行過錄；履行,,2022-09-29
21109771,implementation language,實現語言；工具語言,,2022-09-29
21109772,implementation:,實作,,2022-09-29
21109773,implicaiton gate,意含閘,,2022-09-29
21109774,implicate,糾纏；牽涉；含意；意味著,,2022-09-29
21109775,implication,糾纏；牽連；含意；意義；本質；實質；蘊涵；蘊含式,,2022-09-29
21109776,implication gate,意含閘,,2022-09-29
21109777,implicit,含蓄的；隱含的；不明顯的；絕對的；盲目的,,2022-09-29
21109778,implicit definition,隱定義,,2022-09-29
21109779,implicit method,隱式法,,2022-09-29
21109780,implicit synchronizing signal,內隱同步信號,,2022-09-29
21109781,implosion,內爆,,2022-09-29
21109782,implosion-type weapon,內爆（型）武器,,2022-09-29
21109783,imply,意思的；意味著,,2022-09-29
21109784,imponderable,無重量的；極輕的；不可量的,,2022-09-29
21109785,import,進口；輸入,,2022-09-29
21109786,import and export,輸入和輸出,,2022-09-29
21109787,import duty,進口稅,,2022-09-29
21109788,import quota,進口限額,,2022-09-29
21109789,importance,重要；重要性,,2022-09-29
21109790,importance factor,重要因數,,2022-09-29
21109791,importance function,重要函數,,2022-09-29
21109792,importance index,重要性指數,,2022-09-29
21109793,important event,重要事件,,2022-09-29
21109794,important factor,重要因素,,2022-09-29
21109795,impossible to manoeuvre,無法操作,,2022-09-29
21109796,impost,進口稅；捐稅,,2022-09-29
21109797,impound,蓄水；集水,,2022-09-29
21109798,impounded level,蓄水位；蓄水高程,,2022-09-29
21109799,impoverished fuel,耗乏燃料,,2022-09-29
21109800,impoverished material,耗乏材料,,2022-09-29
21109801,"impoverishment, depletion",耗乏,,2022-09-29
21109802,impracticable,不能實行的；行不通的；不現實的,,2022-09-29
21109803,impreg,樹脂浸漬合板,,2022-09-29
21109804,impregenating compound,浸漬劑,,2022-09-29
21109805,impregnant,浸漬劑,,2022-09-29
21109806,impregnate,浸漬；浸透；浸漬的；浸透的；浸漬樹脂,,2022-09-29
21109807,impregnate with bitumen,浸瀝青；浸膠,,2022-09-29
21109808,impregnate with varnish,浸漆,,2022-09-29
21109809,impregnated cable,浸漬電纜,,2022-09-29
21109810,impregnated carbon,浸漬碳棒；鹽漬碳極,,2022-09-29
21109811,"impregnated carbon, carbon for flame arc, flame carbon",鹽漬碳極,,2022-09-29
21109812,impregnated catalyst,浸漬催化劑,,2022-09-29
21109813,impregnated charcoal filter,滲入木炭濾器,,2022-09-29
21109814,impregnated coil,浸漬線圈,,2022-09-29
21109815,impregnated glass cloth,浸漬玻璃布,,2022-09-29
21109816,impregnated paper,浸漬紙,,2022-09-29
21109817,impregnated paper insulated,浸漬紙絕緣的,,2022-09-29
21109818,impregnated paper insulation,浸漬紙絕緣,,2022-09-29
21109819,impregnated winding,浸漬繞組,,2022-09-29
21109820,impregnating,浸漬,,2022-09-29
21109821,impregnating bath,浸漬池；浸漬槽,,2022-09-29
21109822,impregnating compound,浸漬劑,,2022-09-29
21109823,impregnating equipment,浸漬設備,,2022-09-29
21109824,impregnating machine,浸漬機,,2022-09-29
21109825,impregnating mechanism,浸漬設備,,2022-09-29
21109826,impregnating paper,浸漬紙,,2022-09-29
21109827,impregnating resin,浸漬樹脂,,2022-09-29
21109828,impregnating varnish,浸漬漆,,2022-09-29
21109829,impregnating vessel,浸漬罐；浸膠罐；浸漆罐,,2022-09-29
21109830,impregnation,浸漬；浸透,,2022-09-29
21109831,impregnation liquid,浸漬液,,2022-09-29
21109832,impregnation of insulation,絕緣浸漬,,2022-09-29
21109833,impregnation ratio,含浸比率,,2022-09-29
21109834,"impregnation tank, impregnation autoclave",浸漬罐,,2022-09-29
21109835,impregnation technology,浸漬工藝,,2022-09-29
21109836,impregnator,浸漬機；浸漬設備,,2022-09-29
21109837,impress,外加；蓋印；給予印像；使…感動；印象；痕跡,,2022-09-29
21109838,impressed electromotive force,外加電動勢,,2022-09-29
21109839,"impressed electromotive force, applied e.m.f.",外施電勢,,2022-09-29
21109840,impressed pressure,外加壓力,,2022-09-29
21109841,impressed voltage,外加電壓,,2022-09-29
21109842,impression,印像；影響；效果；印次；版,,2022-09-29
21109843,impression mold insert,壓印用模仁,,2022-09-29
21109844,impression tonometer,壓凹式眼壓計,,2022-09-29
21109845,impressive,給人印像的；令人佩服的,,2022-09-29
21109846,imprimitive,非本原的；非原始的,,2022-09-29
21109847,imprimitive matrix,非本原矩陣,,2022-09-29
21109848,imprint,刻印；加特徵；蓋印；壓印,,2022-09-29
21109849,imprint lithography,壓印微影術,,2022-09-29
21109850,imprint method,壓印法,,2022-09-29
21109851,improper,不適當的；不合理的；不正常的；錯誤的,,2022-09-29
21109852,improper character,不當字元,,2022-09-29
21109853,improper code,假碼,,2022-09-29
21109854,improper command,假命令,,2022-09-29
21109855,improper integral,反常積分,,2022-09-29
21109856,improper system,欠適系統,,2022-09-29
21109857,improper ventilation,通風不良,,2022-09-29
21109858,improve,改善；改進；好轉；進步,,2022-09-29
21109859,improve work efficiency,提升工作效率,,2022-09-29
21109860,Improved connection configuration,改良型連接組態,,2022-09-29
21109861,Improved crow search algorithm,改良型烏鴉搜尋演算法,,2022-09-29
21109862,improved display effect,改善顯示效果,,2022-09-29
