ID,英文名稱,中文名稱,圖片,更新日期
2119204,logical operation,邏輯運算,,2014-12-31
2119205,logical operator,邏輯算子,,2014-12-31
2119206,logical opposite,邏輯反面,,2014-12-31
2119207,logical order,邏輯指令,,2014-12-31
2119208,logical orientation,邏輯定向,,2014-12-31
2119209,logical paradox,邏輯謬論,,2014-12-31
2119210,logical product,邏輯積,,2014-12-31
2119211,logical rule,邏輯規則,,2014-12-31
2119212,logical sum,邏輯和,,2014-12-31
2119213,logical symbol,邏輯符號,,2014-12-31
2119214,logical unit number,邏輯單位數,,2014-12-31
2119215,logical value,邏輯值,,2014-12-31
2119216,logically compatible,邏輯相容,,2014-12-31
2119217,logically equivalent,邏輯等值；邏輯等價,,2014-12-31
2119218,logically true,恆眞,,2014-12-31
2119219,logicism,邏輯主義,,2014-12-31
2119220,logistic curve,生長曲線,,2014-12-31
2119221,logistic distribution,邏輯斯[諦]分布；邏輯斯[諦]分配,,2014-12-31
2119222,logistic regression,邏輯斯[諦]迴歸,,2014-12-31
2119223,log-log scale,雙對數圖尺；雙對數尺度,,2014-12-31
2119224,lognormal,對數常態,,2014-12-31
2119225,long division,長除法,,2014-12-31
2119226,long radius,長半徑,,2014-12-31
2119227,longest service time,最長服務時間,,2014-12-31
2119228,longitude,經度,,2014-12-31
2119229,longitudinal axis,經向軸,,2014-12-31
2119230,longitudinal data analysis,經向資料分析,,2014-12-31
2119231,longitudinal magnification,經向放大,,2014-12-31
2119232,longitudinal vibration,經向振動,,2014-12-31
2119233,longitudinal wave,經向波；縱波,,2014-12-31
2119234,loop,迴線；迴圈；閉路,,2014-12-31
2119235,loop asymptote,迴線漸近線,,2014-12-31
2119236,loop cut,迴線切,,2014-12-31
2119237,loop cut-off characteristic,迴線截頻特徵[性],,2014-12-31
2119238,loop excitation function,迴線激發函數,,2014-12-31
2119239,loop space,閉路空間,,2014-12-31
2119240,loose constraint,鬆散約束,,2014-12-31
2119241,lopsided diagram,偏重圖,,2014-12-31
2119242,Lorentz group,Lorentz群,,2014-12-31
2119243,Lorentz transformation,Lorentz變換,,2014-12-31
2119244,Lorenz contraction formula,Lorenz縮小公式,,2014-12-31
2119245,Lorenz transformation,Lorenz變換,,2014-12-31
2119246,loss finction,損失函數,,2014-12-31
2119247,loss of information,資訊損失,,2014-12-31
2119248,loss probability,損失機率,,2014-12-31
2119249,loss system,損失系統,,2014-12-31
2119250,loss-delay system,損失延滯系統,,2014-12-31
2119251,lot size,批量,,2014-12-31
2119252,low correlation,低度相關,,2014-12-31
2119253,low order,低階,,2014-12-31
2119254,low point,低點,,2014-12-31
2119255,lower approximate value,偏小近似值,,2014-12-31
2119256,lower bound,下界,,2014-12-31
2119257,lower boundary,下邊界,,2014-12-31
2119258,lower cintral series,下中心序列,,2014-12-31
2119259,lower class,下類,,2014-12-31
2119260,lower closure of concave-convex finction,凹凸函數的下閉包,,2014-12-31
2119261,lower continuous lattice,下連續絡,,2014-12-31
2119262,lower control limit,下控制限,,2014-12-31
2119263,lower density,偏小密度,,2014-12-31
2119264,lower derivative,下導數,,2014-12-31
2119265,lower extreme point,下端點,,2014-12-31
2119266,lower integral,下積分,,2014-12-31
2119267,lower limit ; limit inferior,下極限,,2014-12-31
2119268,lower limit of integral,[定]積分下限,,2014-12-31
2119269,lower primary ideal,低準質理想,,2014-12-31
2119270,lower prime ideal,低質理想,,2014-12-31
2119271,lower semicontinuity,下半連續性,,2014-12-31
2119272,lower semicontinuous hull,下半連續包,,2014-12-31
2119273,lower sum,下和,,2014-12-31
2119274,lower triangular matrix,下三角形矩陣,,2014-12-31
2119275,lower variation,下變差,,2014-12-31
2119276,lowest common denominator,最小公分母,,2014-12-31
2119277,lowest common multiple,最低公倍式,,2014-12-31
2119278,lowest order,最低階,,2014-12-31
2119279,lowest term,最低項,,2014-12-31
2119280,loxodrome,斜駛線,,2014-12-31
2119281,loxodromic curve,斜駛曲線,,2014-12-31
2119282,loxodromic cyclic group,斜駛循環群,,2014-12-31
2119283,loxodromic line,斜駛線,,2014-12-31
2119284,loxodromic spiral,斜駛螺線,,2014-12-31
2119285,loxodromic substitution,斜駛代換,,2014-12-31
2119286,loxodromic transformation,斜駛變換,,2014-12-31
2119287,Lp-space,Lp空間,,2014-12-31
2119288,lp-space,lp空間,,2014-12-31
2119289,lumped parameter system,集中參數系統；集總參數系統,,2014-12-31
2119290,lunar,新月形,,2014-12-31
2119291,lune of sphere,球面二角形,,2014-12-31
2119292,machine arithmetic,機器運算,,2014-12-31
2119293,machine computation,機器計算,,2014-12-31
2119294,machine error,機器誤差,,2014-12-31
2119295,machine language,機器語言,,2014-12-31
2119296,machine learning,機器學習,,2014-12-31
2119297,Maclaurin series,Maclaurin級數,,2014-12-31
2119298,macro instruction,廣義指令,,2014-12-31
2119299,macroeconomic model,總體經濟模型,,2014-12-31
2119300,macroscopic cross section,宏觀截形,,2014-12-31
2119301,magic square,魔方陣；幻方,,2014-12-31
2119302,magnification,伸縮；放大,,2014-12-31
2119303,magnification ratio,伸縮比；放大率,,2014-12-31
2119304,magnitude,量；數量；長度；大小,,2014-12-31
2119305,Mahalanobis distance,Mahalanobis距離,,2014-12-31
2119306,main calculation,主計算,,2014-12-31
2119307,main diagonal ; leading diagonal,主對角線,,2014-12-31
2119308,main effects,主要效應；主要影響,,2014-12-31
2119309,main memory,主記憶器,,2014-12-31
2119310,main store,主存儲器,,2014-12-31
2119311,major arc,大弧；優弧,,2014-12-31
2119312,major axis,長軸,,2014-12-31
2119313,major efficiency,主要有效性,,2014-12-31
2119314,major function,優控函數,,2014-12-31
2119315,major order,主要階,,2014-12-31
2119316,major premise,大前提,,2014-12-31
2119317,major term,主項,,2014-12-31
2119318,majorant,優控,,2014-12-31
2119319,majorant series,優控級數,,2014-12-31
2119320,majority logic decoding,多數邏輯譯碼,,2014-12-31
2119321,majorization,優控化,,2014-12-31
2119322,majorization order,優控化序,,2014-12-31
2119323,majorizing sequence,優控化序列,,2014-12-31
2119324,majorly efficient point,主要有效點,,2014-12-31
2119325,majorly efficient solution,主要有效解,,2014-12-31
2119326,majorly optimal point,主要最佳點,,2014-12-31
2119327,majorly optimal solution,主要最佳解,,2014-12-31
2119328,management information system ( M.I.S.),管理資訊系統,,2014-12-31
2119329,manifold,流形,,2014-12-31
2119330,manifold classification,流形分類,,2014-12-31
2119331,manifold with boundary,有邊界流形,,2014-12-31
2119332,manipulation,操作,,2014-12-31
2119333,mantissa,尾數,,2014-12-31
2119334,manual control,手控,,2014-12-31
2119335,many-body problem,多體問題,,2014-12-31
2119336,many-one reducibility,多一可約性,,2014-12-31
2119337,many-sorted predicate calculus,多種類謂詞演算,,2014-12-31
2119338,many-valued logic,多值邏輯,,2014-12-31
2119339,map,映射,,2014-12-31
2119340,map into,映入；映至,,2014-12-31
2119341,map onto,映成,,2014-12-31
2119342,mapping,映射,,2014-12-31
2119343,mapping cone,映射錐,,2014-12-31
2119344,mapping cylinder,映射柱體,,2014-12-31
2119345,mapping degree,映射度,,2014-12-31
2119346,mapping extension,映射擴張,,2014-12-31
2119347,mapping function,映射函數,,2014-12-31
2119348,mapping path-space,映射路徑空間,,2014-12-31
2119349,mapping space,映射空間,,2014-12-31
2119350,mapping with order preserving,保序映射,,2014-12-31
2119351,marginal cost,邊際成本,,2014-12-31
2119352,marginal distribution,邊際分布；邊際分配,,2014-12-31
2119353,marginal frequency,邊際頻率,,2014-12-31
2119354,marginal likelihood function,邊際概度函數,,2014-12-31
2119355,marginal probability,邊際機率,,2014-12-31
2119356,marginal utility,邊際效用,,2014-12-31
2119357,marginal value,邊際值,,2014-12-31
2119358,marked point process,標值點過程,,2014-12-31
2119359,Markov chain,馬可夫鏈,,2014-12-31
2119360,Markov decision process,馬可夫決策過程,,2014-12-31
2119361,Markov decision programming,馬可夫決策規劃,,2014-12-31
2119362,Markov measure,馬可夫測度,,2014-12-31
2119363,Markov partition,馬可夫分割,,2014-12-31
2119364,Markov policy,馬可夫策略,,2014-12-31
2119365,Markov process,馬可夫過程,,2014-12-31
2119366,Markov property,馬可夫性質,,2014-12-31
2119367,Markov renewal process,馬可夫更新過程,,2014-12-31
2119368,Markov semigroup,馬可夫半群,,2014-12-31
2119369,Markov source,馬可夫訊源,,2014-12-31
2119370,Markov time,馬可夫時間,,2014-12-31
2119371,martingale,平賭；鞅,,2014-12-31
2119372,martingale difference,鞅差,,2014-12-31
2119373,martingale in limit,極限鞅,,2014-12-31
2119374,martingale measure,鞅測度,,2014-12-31
2119375,martingale problem,鞅問題,,2014-12-31
2119376,mass distribution,質量分布；質量分配,,2014-12-31
2119377,mass observation,大量觀察,,2014-12-31
2119378,mass service system with delay,延遲服務系統,,2014-12-31
2119379,mass service system with rejection,回絕服務系統,,2014-12-31
2119380,master equation,主方程,,2014-12-31
2119381,master frequency,主頻率,,2014-12-31
2119382,master program,主規畫,,2014-12-31
2119383,master routine,主常程,,2014-12-31
2119384,matched data,配對數據,,2014-12-31
2119385,matched group,匹配組,,2014-12-31
2119386,material derivative,實質導微,,2014-12-31
2119387,material implication,實質蘊涵,,2014-12-31
2119388,material line,實質線,,2014-12-31
2119389,material point,實質點,,2014-12-31
2119390,material surface,實質面,,2014-12-31
2119391,mathematical,數學[的]；數理[的],,2014-12-31
2119392,mathematical analysis,數學分析,,2014-12-31
2119393,mathematical expectation,數學期望值,,2014-12-31
2119394,mathematical induction,數學歸納法,,2014-12-31
2119395,mathematical logic,數理邏輯,,2014-12-31
2119396,mathematical model,數學模型,,2014-12-31
2119397,mathematical philosophy,數學哲學,,2014-12-31
2119398,mathematical programming,數學規劃,,2014-12-31
2119399,mathematical statistics,數理統計[學],,2014-12-31
2119400,mathematical system theory,數學系統理論,,2014-12-31
2119401,mathematics,數學,,2014-12-31
2119402,matrix,矩陣,,2014-12-31
2119403,matrix algebra,矩陣代數,,2014-12-31
2119404,matrix basis,矩陣基底,,2014-12-31
2119405,matrix deflation,矩陣減縮,,2014-12-31
2119406,matrix differential equation,矩陣微分方程,,2014-12-31
2119407,matrix eigenvalue,矩陣固有值；方陣特徵值,,2014-12-31
2119408,matrix eigenvector,方陣固有向量,,2014-12-31
2119409,matrix equation,矩陣方程,,2014-12-31
2119410,matrix game,矩陣對局,,2014-12-31
2119411,matrix group,矩陣群,,2014-12-31
2119412,matrix inversion,方陣求逆,,2014-12-31
2119413,matrix iterative analysis,矩陣迭代分析,,2014-12-31
2119414,matrix method,矩陣方法,,2014-12-31
2119415,matrix norm,矩陣範數,,2014-12-31
2119416,matrix notation,矩陣符號,,2014-12-31
2119417,matrix of coefficients ; coefficient matrix,係數矩陣,,2014-12-31
2119418,matrix of linear transformation,線性變換的矩陣,,2014-12-31
2119419,matrix of quadratic form,二次型的矩陣,,2014-12-31
2119420,matrix operation,矩陣運算,,2014-12-31
2119421,matrix representation,方陣表現,,2014-12-31
2119422,matrix ring,方陣環,,2014-12-31
2119423,matrix trace,方陣跡數,,2014-12-31
2119424,matroid,擬陣,,2014-12-31
2119425,maximal,極大；最大,,2014-12-31
2119426,maximal concentration function,最大集中度函數,,2014-12-31
2119427,maximal element,極大元,,2014-12-31
2119428,maximal ergodic theorem,極大遍歷定理,,2014-12-31
2119429,maximal filter,極大濾套,,2014-12-31
2119430,maximal flow,最大流,,2014-12-31
2119431,maximal ideal,極大理想,,2014-12-31
2119432,maximal independent set,極大獨立集,,2014-12-31
2119433,maximal inequality,極大不等式,,2014-12-31
2119434,maximal integral manifold,極大積分流形,,2014-12-31
2119435,maximal invariant statistic,最大不變統計量,,2014-12-31
2119436,maximal monotone,極大單調,,2014-12-31
2119437,maximal monotone operator,極大單調算子,,2014-12-31
2119438,maximal normal operator,極大正規算子,,2014-12-31
2119439,maximal order,極大序[模],,2014-12-31
2119440,maximal packing,最大裝填,,2014-12-31
2119441,maximal separable subfield,極大可分子體,,2014-12-31
2119442,maximal spectrum of ring,環的極大譜,,2014-12-31
2119443,maximal subgroup,極大子群,,2014-12-31
2119444,maximal symmetric operator,極大對稱算子,,2014-12-31
2119445,maximal torus,極大環面,,2014-12-31
2119446,maximal tree,最大樹,,2014-12-31
2119447,maxi-min criterion,小中取大判別,,2014-12-31
2119448,maximization,極大化,,2014-12-31
2119449,maximization model,極大化模型,,2014-12-31
2119450,maximizing sequence,極大化序列,,2014-12-31
2119451,maximum,極大[值]；最大[值],,2014-12-31
2119452,maximum ; maximal value,最大[值]；極大[值],,2014-12-31
2119453,maximum condition,極大條件,,2014-12-31
2119454,maximum contingency,極大列聯,,2014-12-31
2119455,maximum cross section method,最大截面方法,,2014-12-31
2119456,maximum directional derivative,極大方向導數,,2014-12-31
2119457,maximum entropy,最大熵,,2014-12-31
2119458,maximum entropy criterion,最大熵準則,,2014-12-31
2119459,maximum entropy estimation,最大熵估計,,2014-12-31
2119460,maximum entropy method,最大熵方法,,2014-12-31
2119461,maximum flow minimum cut theorem,最大流最小割定理,,2014-12-31
2119462,maximum interval of existence,最大存在區間,,2014-12-31
2119463,maximum likelihood criterion,最大概度準則,,2014-12-31
2119464,maximum likelihood estimate,最大概度估計,,2014-12-31
2119465,maximum matching problem,最大配對問題,,2014-12-31
2119466,maximum minimum property,極大極小性,,2014-12-31
2119467,maximum modulus principle ; principle of the maximum,最大模原理,,2014-12-31
2119468,maximum norm,最大值範數,,2014-12-31
2119469,maximum point,極大點,,2014-12-31
2119470,maximum principle,最大值原理,,2014-12-31
2119471,maximum self-conjugate subgroup,極大自共軛子群,,2014-12-31
2119472,maximum solution,最大解,,2014-12-31
2119473,maximum term,最大項,,2014-12-31
2119474,maxterm form,大項形式,,2014-12-31
2119475,Maxwell equations,Maxwell方程[組],,2014-12-31
2119476,meager set,瘦集合；第一範疇集合,,2014-12-31
2119477,mean,平均；平均值；平均數,,2014-12-31
2119478,mean absolute deviation,平均絕對偏差,,2014-12-31
2119479,mean absolute error,平均絕對誤差,,2014-12-31
2119480,mean affine curvature,平均仿射曲率,,2014-12-31
2119481,mean approximation,平均近似,,2014-12-31
2119482,mean axis,中軸；平均軸,,2014-12-31
2119483,mean center difference,平均中心差分,,2014-12-31
2119484,mean concentration function,平均集中度函數,,2014-12-31
2119485,mean conjugate curve,平均共軛曲線,,2014-12-31
2119486,mean conjugate net,平均共軛網,,2014-12-31
2119487,mean continuity,平均連續,,2014-12-31
2119488,mean convergence,平均收斂,,2014-12-31
2119489,mean curvature,平均曲率,,2014-12-31
2119490,mean deviation,平均差,,2014-12-31
2119491,mean difference,均互差,,2014-12-31
2119492,mean entropy,平均熵,,2014-12-31
2119493,mean error,平均誤差,,2014-12-31
2119494,mean free path,平均自由路徑,,2014-12-31
2119495,mean oval,平均卵形線,,2014-12-31
2119496,mean parameter,平均參數,,2014-12-31
2119497,mean product method,平均乘積法,,2014-12-31
2119498,mean recurrence time,平均再歸時間,,2014-12-31
2119499,mean sojourn,平均停留時間,,2014-12-31
2119500,mean square,均方,,2014-12-31
2119501,mean square contingency,均方列聯,,2014-12-31
2119502,mean square continuity,均方連續性,,2014-12-31
2119503,mean square deviation ; mean square error,均方差,,2014-12-31
2119504,mean square error (MSE),均方誤差,,2014-12-31
2119505,mean square module,均方模,,2014-12-31
2119506,mean square regression,均方迴歸,,2014-12-31
2119507,mean square value of periodic waveform,週期波形的均方值,,2014-12-31
2119508,mean surface of congruence,線匯的平均曲面,,2014-12-31
2119509,mean term,中項,,2014-12-31
2119510,mean term of proportion,比例中項,,2014-12-31
2119511,mean value,[平]均數；[平]均值,,2014-12-31
2119512,mean value theorem,均值定理,,2014-12-31
2119513,mean vector,均值向量,,2014-12-31
2119514,mean-ergodic theorem,平均遍歷定理,,2014-12-31
2119515,measurability,可測性,,2014-12-31
2119516,measurable,可測的,,2014-12-31
2119517,measurable cardinal,可測基數,,2014-12-31
2119518,measurable cover,可測覆蓋,,2014-12-31
2119519,measurable function,可測函數,,2014-12-31
2119520,measurable group,可測群,,2014-12-31
2119521,measurable kernel,可測核,,2014-12-31
2119522,measurable process,可測過程,,2014-12-31
2119523,measurable set,可測集,,2014-12-31
2119524,measurable set-valued function,可測集值函數,,2014-12-31
2119525,measurable space,可測空間,,2014-12-31
2119526,measurable stochastic process,可測隨機過程,,2014-12-31
2119527,measurable transformation,可測變換,,2014-12-31
2119528,measure,測度；度量,,2014-12-31
2119529,measure algebra,測度代數,,2014-12-31
2119530,measure function,測度函數,,2014-12-31
2119531,measure kernel,測度核,,2014-12-31
2119532,measure of central tendency,集中趨勢度量,,2014-12-31
2119533,measure of information,資訊度量,,2014-12-31
2119534,measure preserving transformation,保測變換,,2014-12-31
2119535,measure ring,測度環,,2014-12-31
2119536,measure space,測度空間,,2014-12-31
2119537,measure theory,測度論,,2014-12-31
2119538,measure vector,測度向量,,2014-12-31
2119539,measure zero,零測度,,2014-12-31
2119540,measurement,測量；測定,,2014-12-31
2119541,measurement update,測量校正,,2014-12-31
2119542,measuring instrument,度量工具,,2014-12-31
2119543,measuring line,測線,,2014-12-31
2119544,measuring point,測點,,2014-12-31
2119545,mechanical analogy computer,機械類比計算機,,2014-12-31
2119546,mechanical cubature,機械求體積,,2014-12-31
2119547,mechanical quadrature,機械求面積,,2014-12-31
2119548,mechanics,力學,,2014-12-31
2119549,median,中位數；中線,,2014-12-31
2119550,median class,中位數組,,2014-12-31
2119551,median deviation,中位差,,2014-12-31
2119552,median line,中線,,2014-12-31
2119553,median method,中值方法,,2014-12-31
2119554,median of triangle,三角形的中線,,2014-12-31
2119555,median unbiased estimate,中位無偏估計,,2014-12-31
2119556,mediant,中間數,,2014-12-31
2119557,meet,交,,2014-12-31
2119558,meet homomorphism,交同態,,2014-12-31
2119559,memory,存儲器；記憶體,,2014-12-31
2119560,memory capacity,存儲容量,,2014-12-31
2119561,memory dump,記憶傾印,,2014-12-31
2119562,memory gradient method,記憶梯度法,,2014-12-31
2119563,memory space,存儲空間,,2014-12-31
2119564,memoryless channel,無記憶頻道,,2014-12-31
2119565,memoryless source,無記憶訊源,,2014-12-31
2119566,meridian ; meridian curve,子午線；經線,,2014-12-31
2119567,meromorphic curve,半純曲線,,2014-12-31
2119568,meromorphic function,半純函數,,2014-12-31
2119569,mesh,網格；長距,,2014-12-31
2119570,mesh boundary,網格邊界,,2014-12-31
2119571,mesh coordinate,網格坐標,,2014-12-31
2119572,mesh distortion,網格畸變,,2014-12-31
2119573,mesh equation,網格方程,,2014-12-31
2119574,mesh line,網格線,,2014-12-31
2119575,mesh parameter,網格參數,,2014-12-31
2119576,mesh point,網格點,,2014-12-31
2119577,mesh region,網格區域,,2014-12-31
2119578,mesh size,網格大小,,2014-12-31
2119579,mesh spacing,網格間距,,2014-12-31
2119580,mesh width,網格寬度,,2014-12-31
2119581,mesokurtic distribution,常峰態分布,,2014-12-31
2119582,mesokurtosis,常峰態,,2014-12-31
2119583,message,訊息,,2014-12-31
2119584,message compression,訊息壓縮,,2014-12-31
2119585,meta-Abelian group ; metabelian group,亞Abel群；亞交換群,,2014-12-31
2119586,meta-Abelian product ; metabelian product,亞Abel積；亞可換積,,2014-12-31
2119587,metacompact,亞緊緻,,2014-12-31
2119588,metacyclic equation,亞循環方程,,2014-12-31
2119589,metacyclic group,亞循環群,,2014-12-31
2119590,metalanguage,中介語言；元語言,,2014-12-31
2119591,metalinguistic,元語言的,,2014-12-31
2119592,metalogic,元邏輯；元論理,,2014-12-31
2119593,metamathematics,元數學；數而上學,,2014-12-31
2119594,metatheorem,元定理,,2014-12-31
2119595,metatheory,元理論；形上論,,2014-12-31
2119596,meter,公尺,,2014-12-31
2119597,method of agreement,契合法,,2014-12-31
2119598,method of approximation,近似法；逼近法,,2014-12-31
2119599,method of average,平均法,,2014-12-31
2119600,method of averages of false position,試位平均法,,2014-12-31
2119601,method of bisection,二分法,,2014-12-31
2119602,method of characteristics,特徵線法,,2014-12-31
2119603,method of concomitant variation,共變法,,2014-12-31
2119604,method of conjugate gradient,共軛梯度法,,2014-12-31
2119605,method of descent,遞降法,,2014-12-31
2119606,method of detached coefficients,分離係數法,,2014-12-31
2119607,method of difference,差分法,,2014-12-31
2119608,method of differential operator,微分算子法,,2014-12-31
2119609,method of dimension,因次法；量綱法,,2014-12-31
2119610,method of elimination,消去法,,2014-12-31
2119611,method of energy integral,能量積分法,,2014-12-31
2119612,method of equal coefficients,比較係數法,,2014-12-31
2119613,method of equal effects,等效法,,2014-12-31
2119614,method of exhaustion,窮舉法,,2014-12-31
2119615,method of extensional abstraction,外延抽象法,,2014-12-31
2119616,method of false position,試位法,,2014-12-31
2119617,method of finite difference,有限差分法；定差法,,2014-12-31
2119618,method of fluxions,流數法；微分法,,2014-12-31
2119619,method of grouping,分組法,,2014-12-31
2119620,method of induction,歸納法,,2014-12-31
2119621,method of inspection,觀察法；視察法,,2014-12-31
2119622,method of interpolation,插值法,,2014-12-31
2119623,method of iteration,迭代法,,2014-12-31
2119624,method of joints,結點法,,2014-12-31
2119625,method of Laplace transformation,Laplace變換法,,2014-12-31
2119626,method of leading variable,引入變量法,,2014-12-31
2119627,method of least squares,最小平方法,,2014-12-31
2119628,method of line,直線法,,2014-12-31
2119629,method of majorant,優控[函數]法,,2014-12-31
2119630,method of maximum likelihood,最大概度法,,2014-12-31
2119631,method of mean value,均值法,,2014-12-31
2119632,method of moment,動差法；慣量法,,2014-12-31
2119633,method of Newton ; Newton's method,牛頓法,,2014-12-31
2119634,method of numerical integration,數值積分法,,2014-12-31
2119635,method of orthogonal projection,正射影法,,2014-12-31
2119636,method of perturbation,擾動法；微擾法,,2014-12-31
2119637,method of prediction,預報法,,2014-12-31
2119638,method of projection,射影法,,2014-12-31
2119639,method of quadrature,求積法,,2014-12-31
2119640,method of random sampling,隨機抽樣法,,2014-12-31
2119641,method of real cyclotomic field,實分圓體法,,2014-12-31
2119642,method of reduction of dimension,降維法,,2014-12-31
2119643,method of reduction of order,降階法,,2014-12-31
2119644,method of relaxation,鬆弛法,,2014-12-31
2119645,method of residue,留數法,,2014-12-31
2119646,method of section,截面法,,2014-12-31
2119647,method of separation of variables,分離變數法,,2014-12-31
2119648,method of similar trajectories,相似軌道法,,2014-12-31
2119649,method of simultaneous displacements,同時置換法,,2014-12-31
2119650,method of slicing,切片法,,2014-12-31
2119651,method of small parameter,小參數法,,2014-12-31
2119652,method of spherical mean,球中值法；球平均法,,2014-12-31
2119653,method of stationary phase,穩定相位法,,2014-12-31
2119654,method of steepest descent,最速下降法,,2014-12-31
2119655,method of streamline curvature,流線曲率法,,2014-12-31
2119656,method of successive approximations,逐次近似法；逐次逼近法,,2014-12-31
2119657,method of successive conjugates,逐次共軛法,,2014-12-31
2119658,method of successive displacements,逐次置換法,,2014-12-31
2119659,method of successive substitutions,逐次代換法,,2014-12-31
2119660,method of superposition,疊合法,,2014-12-31
2119661,method of sweeping out,剔除法,,2014-12-31
2119662,method of symmetrical coordinates,對稱坐標法,,2014-12-31
2119663,method of trial,試探法,,2014-12-31
2119664,method of trial and error,試誤法,,2014-12-31
2119665,method of triangularization,三角化法,,2014-12-31
2119666,method of undetermined coefficient,未定係數法；待定係數法,,2014-12-31
2119667,method of undetermined multipliers,未定乘數法,,2014-12-31
2119668,method of variation of constant,常數變異法,,2014-12-31
2119669,method of weighted least squares,加權最小平方法,,2014-12-31
2119670,method of weighted mean,加權平均法,,2014-12-31
2119671,method of weighting,權重法,,2014-12-31
2119672,metric,距離；度量,,2014-12-31
2119673,metric density,度量密度,,2014-12-31
2119674,metric equality,度量相等；度量等式,,2014-12-31
2119675,metric geometry,度量幾何,,2014-12-31
2119676,metric group,賦距群；度量群,,2014-12-31
2119677,metric invariant,度量不變量,,2014-12-31
2119678,metric isomorphism,度量同構,,2014-12-31
2119679,metric lattice,度量絡,,2014-12-31
2119680,metric linear space,度量線性空間,,2014-12-31
2119681,metric product,度量積,,2014-12-31
2119682,metric property,度量性質,,2014-12-31
2119683,metric relation,度量關係,,2014-12-31
2119684,metric space,賦距空間；度量空間,,2014-12-31
2119685,metric tensor,度量張量,,2014-12-31
2119686,metric transformation,度量變換,,2014-12-31
2119687,metric transitivity,測度可遷性,,2014-12-31
2119688,metrically convex,度量凸[的],,2014-12-31
2119689,metrically dense,度量稠密,,2014-12-31
2119690,metrizability,可賦距性；可度量性,,2014-12-31
2119691,metrizable,可度量化[的]；可賦距[的],,2014-12-31
2119692,metrizable space,可度量化空間,,2014-12-31
2119693,metrization,度量化,,2014-12-31
2119694,micro-economic model,個體經濟模型,,2014-12-31
2119695,micron,微米,,2014-12-31
2119696,microprocessor,微處理機,,2014-12-31
2119697,micro-programmed computer,微程式計算機,,2014-12-31
2119698,micro-second,微秒；10-6秒,,2014-12-31
2119699,middle evolute,中漸屈線,,2014-12-31
2119700,middle plane,中面,,2014-12-31
2119701,middle point,中[間]點,,2014-12-31
2119702,middle point curve,中點曲線,,2014-12-31
2119703,middle point triangle,中點三角形,,2014-12-31
2119704,middle square method ; mid-square method,平方取中法,,2014-12-31
2119705,middle surface,中曲面,,2014-12-31
2119706,middle term,中項；內項；中詞,,2014-12-31
2119707,midperpendicular plane,中垂面,,2014-12-31
2119708,midpoint,中點,,2014-12-31
2119709,midpoint formula,中點公式,,2014-12-31
2119710,midpoint method,中點法,,2014-12-31
2119711,mid-range,中程數,,2014-12-31
2119712,mid-value,中值,,2014-12-31
2119713,mid-value of class,組中值,,2014-12-31
2119714,migratory permutation,可移排列,,2014-12-31
2119715,milliliter,毫升；公撮,,2014-12-31
2119716,millimeter,毫米,,2021-06-07
2119717,million,百萬,,2014-12-31
2119718,milli-second,毫秒,,2014-12-31
2119719,minimal,極小；最小,,2014-12-31
2119720,minimal basis,極小基底,,2014-12-31
2119721,minimal chain,極小鏈,,2014-12-31
2119722,minimal circuit,最小迴路,,2014-12-31
2119723,minimal complete class,最小完備類,,2014-12-31
2119724,minimal cover ; minimal covering,最小覆蓋,,2014-12-31
2119725,minimal curve,極小曲線,,2014-12-31
2119726,minimal cut ; min-cut,極小截量,,2014-12-31
2119727,minimal density,極小密度,,2014-12-31
2119728,minimal dynamical system,最小動態系統,,2014-12-31
2119729,minimal eigenvalue,最小固有值；最小特徵值,,2014-12-31
2119730,minimal element,極小元,,2014-12-31
2119731,minimal embedding,極小嵌入,,2014-12-31
2119732,minimal extension,極小擴張,,2014-12-31
2119733,minimal face,極小面,,2014-12-31
2119734,minimal field,極小體,,2014-12-31
2119735,minimal flow,最小流,,2014-12-31
2119736,minimal function,極小函數,,2014-12-31
2119737,minimal function ; minimum function,極小函數,,2014-12-31
2119738,minimal geodesic,最短測地線,,2014-12-31
2119739,minimal graph,極小圖,,2014-12-31
2119740,minimal ideal,極小理想,,2014-12-31
2119741,minimal latency routine,最快存取程序,,2014-12-31
2119742,minimal left ideal,極小左理想,,2014-12-31
2119743,minimal line,極小線,,2014-12-31
2119744,minimal model,極小模型,,2014-12-31
2119745,minimal orbit,極小軌道,,2014-12-31
2119746,minimal path,極短路徑,,2014-12-31
2119747,minimal period,極小週期,,2014-12-31
2119748,minimal perturbation,極小擾動,,2014-12-31
2119749,minimal plane,極小面,,2014-12-31
2119750,minimal polynomial ; minimum polynomial,最小多項式,,2014-12-31
2119751,minimal prime divisor,極小質因子,,2014-12-31
2119752,minimal property,極小性質,,2014-12-31
2119753,minimal right ideal,極小右理想,,2014-12-31
2119754,minimal sequence,極小序列,,2014-12-31
2119755,minimal set,極小集,,2014-12-31
2119756,minimal solution,極小解,,2014-12-31
2119757,minimal space,極小空間,,2014-12-31
2119758,minimal statistic,最小統計量,,2014-12-31
2119759,minimal submanifold,極小子流形,,2014-12-31
2119760,minimal sufficient statistic,最小充分統計量,,2014-12-31
2119761,minimal surface,極小曲面,,2014-12-31
2119762,minimal topology,最小拓撲,,2014-12-31
2119763,minimal tree,最小樹,,2014-12-31
