ID,英文名稱,中文名稱,圖片,更新日期
489692,Tiselius apparatus,狄塞裏斯裝置,,2012-11-26
489693,tipsy-cake,醉蛋糕,,2012-11-26
489694,tippy tea,毛尖茶,,2012-11-26
489695,tippy leaf,頂芽，頂葉[茶],,2012-11-26
489696,tipple,酒，飲料,,2012-11-26
489697,tipping tank,傾卸槽,,2012-11-26
489698,tipping car,傾卸車,,2012-11-26
489699,tinware,錫器，鍍錫容器,,2012-11-26
489700,tip,小片，蘆筍尖，小費，尖端，末端,,2012-11-26
489701,tintometer,色調計,,2012-11-26
489702,tinting,著色，染色,,2012-11-26
489703,tint,色彩，色調，淡色,,2012-11-26
489704,tinplate thickness,鍍錫鐵皮厚度，馬口鐵皮厚度,,2012-11-26
489705,tinplate,鍍錫鐵皮，馬口鐵皮,,2012-11-26
489706,tinny taste,罐頭錫味,,2012-11-26
489707,tinning process,鍍錫法，罐製法,,2012-11-26
489708,tinning factory,罐頭廠,,2012-11-26
489709,tinning,鍍錫，罐製,,2012-11-26
489710,tinner,罐頭業者，錫礦工，白鐵匠,,2012-11-26
489711,tinned milk,罐裝乳,,2012-11-26
489712,tinned meat,罐裝肉,,2012-11-26
489713,tinned iron,鍍錫鐵，馬口鐵，白鐵皮,,2012-11-26
489714,tinned goods， tinned good,罐頭食品,,2012-11-26
489715,tinned food， tinned goods,罐頭食品,,2012-11-26
489716,tinned butter,罐裝白脫，罐裝乳酪,,2012-11-26
489717,tinless can,無錫罐,,2012-11-26
489718,tinker,炊具修補工， 幼鯖,,2012-11-26
489719,tin-free steel， TFS,無錫鋼皮,,2012-11-26
489720,tinge,淡酒，色調,,2012-11-26
489721,tin-free steel plate,無錫鋼板,,2012-11-26
489722,tin-free steel can， TFS can,無錫[鋼]罐,,2012-11-26
489723,tin-free can,無錫罐,,2012-11-26
489724,tincture,酊劑，藥酒，色澤,,2012-11-26
489725,tinction,染色，染料,,2012-11-26
489726,tinct,色澤，染料,,2012-11-26
489727,tin sulfide,錫硫化物,,2012-11-26
489728,tin soldering,錫焊,,2012-11-26
489729,tin solder,錫焊料，馬口鐵皮焊接,,2012-11-26
489730,tin printing,鐵皮印刷,,2012-11-26
489731,tin poisoning,錫中毒,,2012-11-26
489732,tin plating,鍍錫,,2012-11-26
489733,tin pan,烤[餅]盤,,2012-11-26
489734,tin oxide,錫氧化物,,2012-11-26
489735,tin opener,開罐器，開罐機,,2012-11-26
489736,tin leaf,錫箔[片],,2012-11-26
489737,tin label(l)er,罐頭貼標機,,2012-11-26
489738,tin ingot,錫錠，錫塊,,2012-11-26
489739,tin foil,錫箔,,2012-11-26
489740,tin coating weight,鍍錫量,,2012-11-26
489741,tin coating,鍍錫，鍍錫層,,2012-11-26
489742,tin chloride,氯化錫，氯化亞錫，錫氯化物,,2012-11-26
489743,tin can,鍍錫[鐵]罐，馬口鐵罐，罐，馬口鐵杯,,2012-11-26
489744,tin bread,模製麵包，土司麵包,,2012-11-26
489745,tin,錫，鍍錫鐵皮，馬口鐵皮，罐，罐頭，麵包烤模,,2012-11-26
489746,time-temperature tolerance， T.T.T.,時溫[儲藏]耐性,,2012-11-26
489747,time recorder,計時器，打卡鍾,,2012-11-26
489748,time device,計時裝置,,2012-11-26
489749,time interval,時間間隔,,2012-11-26
489750,time constant,時間常數,,2012-11-26
489751,timbale,模製餡餅,,2012-11-26
489752,tilting kettle,可傾鍋,,2012-11-26
489753,tilting floor,可翻地板,,2012-11-26
489754,tiltable vat,可傾斜大桶，可傾斜槽,,2012-11-26
489755,tilt,傾斜，斜置,,2012-11-26
489756,tiller,耕者，耕耘機，幼芽，嫩枝,,2012-11-26
489757,tiliting - type,傾式，可傾式,,2012-11-26
489758,tilefish,馬頭魚,,2012-11-26
489759,tile tea， brick tea,茶磚,,2012-11-26
489760,tile,瓷磚，瓦,,2012-11-26
489761,tilapia,[黑邊]吳郭魚,,2012-11-26
489762,tikitiki,米糠，米糠乙醇萃,,2012-11-26
489763,tightness rating,捲封緊密度,,2012-11-26
489764,tightness,緊密性,,2012-11-26
489765,tight container,密閉容器,,2012-11-26
489766,tiger shark,虎斑鮫,,2012-11-26
489767,tiff,淡酒，一口酒,,2012-11-26
489768,tiger prawn,草蝦,,2012-11-26
489769,tierce,大桶，桶(單位),,2012-11-26
489770,tier dryer,多層式乾燥機,,2012-11-26
489771,tier,捆紮機,,2012-11-26
489772,tie,結紮，捆紮,,2012-11-26
489773,tidbit， titbit,小片食物，扇形片,,2012-11-26
489774,tidal air,呼吸氣量,,2012-11-26
489775,tickicide,殺蜱劑,,2012-11-26
489776,tibialis,脛[骨]肌,,2012-11-26
489777,tick fever， Texas (cattle) fever,壁蝨熱,,2012-11-26
489778,tibia,脛骨,,2012-11-26
489779,thyroxin(e)， tetraiodothyronine,甲狀腺素，四碘甲狀腺胺酸,,2012-11-26
489780,thyrotrop(h)in， thyrotropic hormone,促甲狀腺素,,2012-11-26
489781,thyroprotein,甲狀腺蛋白質,,2012-11-26
489782,thyronine,甲狀腺胺酸,,2012-11-26
489783,thyroid-stimulating hormone {=TSH},促甲狀腺激素,,2020-05-15
489784,thyroiditis,甲狀腺炎,,2012-11-26
489785,thyroidectomy,甲狀腺切除術,,2012-11-26
489786,thyroid hypofunction,甲狀腺機能減退,,2012-11-26
489787,thyroid hyperfunction,甲狀腺機能亢進,,2012-11-26
489788,thyroid hormone,甲狀腺激素,,2012-11-26
489789,thyroid gland,甲狀腺,,2012-11-26
489790,thyroglobulin,甲狀腺球蛋白,,2012-11-26
489791,thymus (gland),胸腺,,2012-11-26
489792,Thymus,百里香屬,,2012-11-26
489793,thymosin,胸腺素,,2012-11-26
489794,thymophthalein,瑞香草酚酞,,2012-11-26
489795,thymonucleic acid,胸腺核酸,,2012-11-26
489796,thymol,百里酚，瑞香草酚,,2020-05-18
489797,thymol blue,瑞香草酚藍,,2012-11-26
489798,thymocyte,胸腺細胞,,2012-11-26
489799,thymidine,胸苷,,2012-11-26
489800,thymine,胸嘧啶,,2012-11-26
489801,thyminose,胸腺糖,,2012-11-26
489802,thyme oil,瑞香草油,,2012-11-26
489803,thyme,百里香，麝香草，瑞香草,,2012-11-26
489804,thyme camphor,百里酚，瑞香草酚,,2020-05-18
489805,Thunnus alalunga， albacore， long-fin tuna,長鰭鮪，白肉串,,2012-11-26
489806,Thumberg tube,通堡管,,2012-11-26
489807,Thumberg technique， methylene blue technique,通堡法，亞甲藍法,,2012-11-26
489808,thum screw,翼形螺釘,,2012-11-26
489809,thujone， absinthol,苦艾腦,,2012-11-26
489810,thuja oil， cedarleaf oil,側柏葉油,,2012-11-26
489811,throughput,(單位時間)處理量，(單位時間)通過量,,2012-11-26
489812,through flow drying,通風乾燥,,2012-11-26
489813,through circulation dryer， through flow dryer,通風乾燥機,,2012-11-26
489814,throttle vale,節流閥,,2012-11-26
489815,throttle,節流,,2012-11-26
489816,thrombus,血栓,,2012-11-26
489817,thrombosis,血栓形成，血栓症,,2012-11-26
489818,thromboplastin， thrombokinase,凝血酶元激酶,,2012-11-26
489819,thrombokinesis,血塊生成，血液凝固,,2012-11-26
489820,thrombokinase， thromboplastin,凝血酶元激酶,,2012-11-26
489821,thrombogenesis,血塊形成,,2012-11-26
489822,thrombogen,凝血酶元,,2012-11-26
489823,thrombocyte,血小板,,2012-11-26
489824,thrombinogen,凝血酶原,,2022-07-11
489825,thrombin,凝血酶,,2012-11-26
489826,throat area ratio,咽喉面積比,,2012-11-26
489827,throat,咽喉，頸部，短管,,2012-11-26
489828,thermal energy,熱能,,2020-05-04
489829,threshold value,閾值,,2012-11-26
489830,threshold limit value,閾限值，低限值,,2012-11-26
489831,threshold,閾值，低限,,2012-11-26
489832,thresher,打榖機，捶擊機,,2012-11-26
489833,threpsis,營養,,2012-11-26
489834,threose,異赤藻糖,,2012-11-26
489835,threonine synth(et)ase,羥丁胺酸合成酶,,2012-11-26
489836,threonine deyhdra(ta)se,羥丁胺酸去水酶,,2012-11-26
489837,threonine aldolase,羥丁胺酸縮醛酶,,2012-11-26
489838,threonine,羥丁胺酸，蘇胺酸,,2012-11-26
489839,thremmatology,育種學,,2012-11-26
489840,three-way valve,三通閥,,2012-11-26
489841,three-way cock， three-way stoppcok,三通旋塞，三向旋塞,,2012-11-26
489842,three-stage compressor,三級壓縮機,,2012-11-26
489843,three-stage,三級，三段，三程,,2012-11-26
489844,three-sided(fin seal wrap),三邊封,,2012-11-26
489845,three-primaries,三原色,,2012-11-26
489846,three-piece can,三片罐,,2012-11-26
489847,three-phase motor,三相馬達,,2012-11-26
489848,three-phase current,三相電流,,2012-11-26
489849,three-phase alternating current,三相交流,,2012-11-26
489850,three-phase,三相,,2012-11-26
489851,three-pen recorder,三筆記錄儀,,2012-11-26
489852,three-necked flask,三頸燒瓶,,2012-11-26
489853,three-kimensional space,三度空間,,2012-11-26
489854,three-dimensional network,立體網狀結構,,2012-11-26
489855,three-breed rotational crossing,三品種輪換雜交,,2012-11-26
489856,three-breed cross,三品種雜交,,2012-11-26
489857,three-A sanitary standard,3-A衛生標準,,2012-11-26
489858,three S treatment,三S處理,,2012-11-26
489859,threadworm,曉蟲,,2012-11-26
489860,threadfin porgy,鯛，盤仔魚,,2012-11-26
489861,thrasher,打榖機，捶擊機,,2012-11-26
489862,thousand years' egg， pidan， pitan， alkalized (duck) egg，Chinese egg,皮蛋,,2012-11-26
489863,thousand kernel weight,千粒重,,2012-11-26
489864,thousand island dressing,千島沙拉醬,,2012-11-26
489865,thorax,胸腔，胸廓,,2012-11-26
489866,thoracic vertebra,胸椎,,2012-11-26
489867,thixotropy,搖[黏]變性，剪稀性,,2012-11-26
489868,thixotropism,搖[黏]變現象，剪稀現象,,2012-11-26
489869,thirst sensation,渴感,,2012-11-26
489870,thirst,口渴，渴望，酒癮,,2012-11-26
489871,third product,三級品,,2012-11-26
489872,third press,三榨，三榨汁，三榨油,,2012-11-26
489873,third order reaction,三級反應,,2012-11-26
489874,third juice,三榨汁,,2012-11-26
489875,third grade,[第]三級,,2012-11-26
489876,third evaportor,第三級蒸發器,,2012-11-26
489877,thiourea,硫脲,,2012-11-26
489878,thiouracil,硫尿嘧啶,,2012-11-26
489879,thiosulfate,硫代硫酸鹽，硫代硫酸酯,,2012-11-26
489880,thiosugar,硫糖,,2012-11-26
489881,thioproteose,硫腖,,2012-11-26
489882,thiophos,對硫磷,,2012-11-26
489883,thionic acid,硫磺酸,,2012-11-26
489884,thiophorase,輔酶A轉移酶,,2012-11-26
489885,thiolytic cleavage,硫醇裂解,,2012-11-26
489886,thiolysis,硫醇解，巰解,,2012-11-26
489887,thiolation,硫醇化,,2012-11-26
489888,thiolase,巰解酶,,2012-11-26
489889,thiol， thioalcohol,硫醇,,2012-11-26
489890,thiol group,硫醇基，巰基，氫硫基,,2012-11-26
489891,thiol enzyme,硫氫酵素,,2012-11-26
489892,thiokinase,硫激酶,,2012-11-26
489893,thiohydrolysis,硫化氫解，巰解,,2012-11-26
489894,thioguanine,硫鳥嘌呤,,2012-11-26
489895,thioglycol(l)ic acid,硫乙醇酸，巰乙酸,,2012-11-26
489896,thioglycol(l)ate medium,硫乙醇酸鹽培養基，巰乙酸鹽培養基,,2012-11-26
489897,thioglycerin,硫甘油,,2012-11-26
489898,thioglucuronide,硫葡萄糖醛酸苷,,2012-11-26
489899,thioglucosidase,硫葡萄糖苷酶,,2012-11-26
489900,thioglucose,硫葡萄糖,,2012-11-26
489901,thiogalactoside,硫半乳糖苷,,2012-11-26
489902,thioether,硫醚,,2012-11-26
489903,thioester,硫酯,,2012-11-26
489904,thiodipropionic acid,硫二丙酸,,2012-11-26
489905,thiocyanogen number， thiocyanogen value,硫氰值,,2012-11-26
489906,thiocyanic acid,硫氰酸,,2012-11-26
489907,thiocyanogen,硫氰,,2012-11-26
489908,thiocyanate porosity test,硫氰酸鹽孔隙試驗,,2012-11-26
489909,thiocyanate,硫氰酸鹽，硫氰酸酯,,2012-11-26
489910,thioctic acid,硫辛酸，類脂酸,,2020-05-21
489911,thiochrome,硫色素,,2012-11-26
489912,thiobarbituric acid， TBA,硫巴比妥酸,,2012-11-26
489913,thiobarbituric acid value， TBA value,硫巴比妥酸值，TBA值,,2012-11-26
489914,thiobarbituric acid test,硫巴比妥酸試驗,,2020-05-21
489915,thiobarbituric acid method， TBA method,硫巴比妥酸法，TBA法,,2012-11-26
489916,Thiobacterium,硫細菌屬,,2012-11-26
489917,Thiobacillus,硫桿菌屬,,2012-11-26
489918,thioaldehyde， thial,硫醛,,2012-11-26
489919,thioalcohol， thiol,硫醇,,2012-11-26
489920,thio-albumose,含硫【月+示】,,2012-11-26
489921,thioacetate,硫乙酸鹽，硫乙酸酯,,2012-11-26
489922,thin-walled tube,薄壁管,,2012-11-26
489923,thin-walled container,薄壁容器,,2012-11-26
489924,thin-shelled egg,薄殼蛋,,2012-11-26
489925,thinning fruit,疏果,,2012-11-26
489926,thinning agent,稀釋劑,,2012-11-26
489927,thinning,稀化,,2012-11-26
489928,thinness,薄度，消瘦,,2012-11-26
489929,thinner,稀釋劑,,2012-11-26
489930,thin-layer gel filtration,薄層凝膠過濾[法]，薄層膠濾[法],,2012-11-26
489931,thin-layer electrophoresis,薄層電泳,,2012-11-26
489932,thin-layer chromatography， TLC,薄層層析法,,2012-11-26
489933,thin-film scanner,薄膜掃描器,,2012-11-26
489934,thin-film evaporator,薄膜蒸發器,,2012-11-26
489935,thin-boiling starch,稀糊澱粉，稀沸澱粉,,2012-11-26
489936,thin white,稀卵白,,2012-11-26
489937,thin stillage,稀廢醪,,2012-11-26
489938,thin skinned meat,薄皮肉,,2012-11-26
489939,thin shirt,牛表層胸肉,,2012-11-26
489940,thin runner,後肋肉,,2012-11-26
489941,thin paste,稀糊,,2012-11-26
489942,thin layer,薄層,,2012-11-26
489943,thin juice,稀汁，稀果汁,,2012-11-26
489944,thin film,薄膜,,2012-11-26
489945,thin albumen diameter,稀卵白直徑,,2012-11-26
489946,thin albumen,稀卵白,,2012-11-26
489947,thin,稀部，薄部,,2012-11-26
489948,thimbleful,極少量,,2012-11-26
489949,thimbleberry,果實樹莓,,2012-11-26
489950,thigmonasty,傾觸性,,2012-11-26
489951,thigh meat,腿肉,,2012-11-26
489952,thigh bone,股骨,,2012-11-26
489953,thigh,大腿,,2012-11-26
489954,thickness,稠度，厚度,,2012-11-26
489955,thickening agent,增稠劑,,2012-11-26
489956,thickening,濃化，稠化,,2012-11-26
489957,thickener,增稠劑，增稠器，沈澱器,,2012-11-26
489958,thickened must,濃葡萄汁,,2012-11-26
489959,thickened mud,稠泥,,2012-11-26
489960,thick-boiling starch,稠糊澱粉，稠沸澱粉,,2012-11-26
489961,thick syrup,稠糖漿,,2012-11-26
489962,thick soup,濃湯,,2012-11-26
489963,thick slurry,稠漿,,2012-11-26
489964,thick skirt,膈膜肉,,2012-11-26
489965,thick sauce,濃稠調味醬,,2012-11-26
489966,thick runner,前肋肉,,2012-11-26
489967,thick mash,濃醪,,2012-11-26
489968,thick liquid,稠液,,2012-11-26
489969,thick juice,濃汁，濃果汁,,2012-11-26
489970,thick flank,厚腹脇肉,,2012-11-26
489971,thick cream,濃鮮乳油,,2012-11-26
489972,thick city milk,濃鮮乳,,2012-11-26
489973,thick chine,厚裏脊[肉],,2012-11-26
489974,thick,濃，稠，厚,,2012-11-26
489975,thick albumen,稠卵白,,2012-11-26
489976,thiamin， thiamine， aneurin(e),抗神經炎素,,2012-11-26
489977,thiamin(e)， aneurin(e),抗神經炎素,,2012-11-26
489978,thial，thioaldehyde,硫醛,,2012-11-26
489979,thevetose,[黃]夾竹桃糖,,2012-11-26
489980,thew,肌肉，腱肉，體力，活力,,2012-11-26
489981,thevetin,[黃]夾竹桃糖苷,,2012-11-26
489982,therology， mammalogy,哺乳動物學,,2012-11-26
489983,thermowell,溫度計套管,,2012-11-26
489984,thermotropism,趨熱性,,2012-11-26
489985,thermotolerant bacteria,耐熱[細]菌,,2012-11-26
489986,thermotaxis,趨熱性，體溫調節,,2012-11-26
489987,thermostatic regulator,恆溫調節器,,2012-11-26
489988,thermostatic oven,恆溫烘箱，恆溫烤箱,,2012-11-26
489989,thermostatic expansion valve,調溫膨脹閥，定溫膨脹閥,,2012-11-26
489990,thermostatic control,恆溫控制，恆溫調節,,2012-11-26
489991,thermostat,恆溫器，恆溫裝置,,2012-11-26
489992,thermostabilization,熱穩定化[處理]，加熱殺菌,,2012-11-26
489993,thermostability,耐熱性，熱穩定性,,2012-11-26
489994,thermosiphon,溫差虹吸環流,,2012-11-26
489995,thermosetting resin lining,熱固性樹脂襯裹,,2012-11-26
489996,thermosetting resin,熱固性樹脂,,2012-11-26
489997,thermoset,熱固性，熱凝固,,2012-11-26
489998,thermosensitive substance,熱敏性物質,,2012-11-26
489999,thermosensitive food,熱敏性食品,,2012-11-26
490000,thermoscope,檢溫器,,2012-11-26
490001,thermos flask， thermos (bottle),保溫瓶,,2012-11-26
490002,thermos (bottle)， thermos flask,保溫瓶,,2012-11-26
490003,thermoregulator,溫度調節器,,2012-11-26
490004,thermoregulation,溫度調節,,2012-11-26
490005,thermoprobe,測溫探針,,2012-11-26
490006,thermoplasticity,熱塑性,,2012-11-26
490007,thermoplastic resin,熱塑性樹脂,,2012-11-26
490008,thermoplastic lining,熱塑膠襯裹,,2012-11-26
490009,thermoplastic,熱塑[性]塑膠,,2012-11-26
490010,thermoplasmolysis,熱質膜分離,,2012-11-26
490011,thermophyte,高溫植物,,2012-11-26
490012,thermophilic bacteria,嗜熱[細]菌，高溫[細]菌,,2012-11-26
490013,thermophil(e),嗜熱生物，高溫生物，嗜熱菌，高溫菌,,2012-11-26
490014,thermoperiod,受熱期,,2012-11-26
490015,thermopeeling,熱去皮,,2012-11-26
490016,thermonasty,趨熱性,,2012-11-26
490017,thermometry,測溫法,,2012-11-26
490018,thermometric titration,溫度滴定,,2012-11-26
490019,thermometer pocket,溫度計套管,,2012-11-26
490020,thermolysis curve,熱解曲線，散熱曲線,,2012-11-26
490021,thermometer,溫度計,,2012-11-26
490022,thermolysis,熱解，散熱,,2012-11-26
490023,thermolysin,嗜熱菌蛋白萜,,2012-11-26
490024,thermolability,不耐熱性，熱不穩定性,,2012-11-26
490025,thermojunction,熱[電]偶接頭,,2012-11-26
490026,thermohygrostat,恆溫恆濕器,,2012-11-26
490027,thermohydrometer,溫度比重計,,2012-11-26
490028,thermohardening lacquer,熱固性漆[料],,2012-11-26
490029,thermohardening,熱硬化,,2012-11-26
490030,thermograph， thermometrograph,溫度記錄儀,,2012-11-26
490031,thermogram,溫度記錄圖,,2012-11-26
490032,thermogenic bacteria,產熱[細]菌,,2012-11-26
490033,thermogenesis,生熱[作用],,2012-11-26
490034,thermoform-sealed packaging,熱成型密封包裝,,2012-11-26
490035,thermoforming,加熱成型，熱定型,,2012-11-26
490036,thermoform-fill vacuum sealing,熱成型填充真空密封,,2012-11-26
490037,thermoelectric thermometer,熱電溫度計,,2012-11-26
490038,thermoelectric pyrometer,熱電高溫計,,2012-11-26
490039,thermoelectric pile,熱電堆,,2012-11-26
490040,thermoelectric couple， thermocouple,熱電偶,,2012-11-26
490041,thermoelectric constant,熱電常數,,2012-11-26
490042,thermoelectric cell,溫差電池,,2012-11-26
490043,thermoelasticity,熱彈性,,2012-11-26
490044,thermodynamics,熱力學,,2012-11-26
490045,thermodynamic equilibrium,熱力平衡,,2012-11-26
490046,thermodynamic cycle,熱力循環,,2012-11-26
490047,thermoduric culture,耐熱培養，耐熱培養物,,2012-11-26
490048,thermoduric bacteria,耐熱[細]菌,,2012-11-26
490049,thermodiffusion,熱擴散,,2012-11-26
490050,thermocurrent,熱電流,,2012-11-26
490051,thermocuring， hot curing,熱療，熱醃,,2012-11-26
490052,thermocouple， thermoelectric couple,熱電偶,,2012-11-26
490053,thermocouple thermometer,熱電偶溫度計,,2012-11-26
490054,thermocompression,熱壓,,2012-11-26
490055,thermocolo(u)r,感溫色料,,2012-11-26
490056,thermocoagulation,熱凝聚,,2012-11-26
490057,thermochemistry,熱化學,,2012-11-26
490058,thermobreak，hot break,熱[破]碎,,2012-11-26
490059,thermobarometer,溫度氣壓計,,2012-11-26
490060,thermobarograph,溫度氣壓儀,,2012-11-26
490061,thermobalance,熱天平,,2012-11-26
490062,thermoanalysis,熱分析,,2012-11-26
490063,thermo(metro)graph,溫度記錄儀,,2012-11-26
490064,thermit(e) welding,鋁熱熔接,,2012-11-26
490065,thermel,熱電溫度計,,2012-11-26
490066,thermit(e),鋁熱劑,,2012-11-26
490067,thermal unit,熱量單位,,2012-11-26
490068,thermal tolerance,耐熱性,,2012-11-26
490069,thermal strain,熱應變,,2012-11-26
490070,thermal stress,熱應力,,2012-11-26
490071,thermal stability,熱穩[定]性,,2012-11-26
490072,thermal shock,熱震，熱休克,,2020-05-21
490073,thermal shock test,熱震試驗,,2012-11-26
490074,thermal shock resistance,耐熱震性,,2012-11-26
490075,thermal shock break,熱震破裂,,2012-11-26
490076,thermal resistance,熱阻,,2012-11-26
490077,thermal reduction time,加熱殺滅時間,,2012-11-26
490078,thermal reactivation,熱復活,,2012-11-26
490079,thermal radiation,熱輻射,,2012-11-26
490080,thermal polymer,熱聚合物,,2012-11-26
490081,thermal plasticity,熱塑性,,2012-11-26
490082,thermal load,熱負載,,2012-11-26
490083,thermal lethal rate,熱致死率,,2012-11-26
490084,thermal ionization,熱遊離,,2012-11-26
490085,thermal insulation,隔熱,,2012-11-26
490086,thermal head,熱位差,,2012-11-26
490087,thermal field,熱場,,2012-11-26
490088,thermal expansion,熱膨脹,,2012-11-26
490089,thermal exhaust,加熱脫氣,,2012-11-26
490090,thermal equilibrium,熱平衡,,2012-11-26
490091,thermal efficiency,熱效率,,2012-11-26
490092,thermal drop,溫降,,2012-11-26
490093,thermal dissociation,熱解離,,2012-11-26
490094,thermal dilation,熱脹,,2012-11-26
490095,thermal diffusivity,熱擴散度，熱擴散係數,,2012-11-26
490096,thermal diffusion,熱擴散,,2012-11-26
490097,thermal destruction curve,熱破壞曲線,,2012-11-26
490098,thermal denaturation,熱變性,,2012-11-26
490099,thermal degradation,熱降解,,2012-11-26
490100,thermal deformation,熱變形,,2012-11-26
490101,thermal decomposition,熱分解,,2012-11-26
490102,thermal death time， TDT,熱滅時間，加熱死滅時間，熱致死時間,,2012-11-26
490103,thermal death time curve {=TDT curve},熱滅時間曲線，加熱死滅時間曲線，熱致死時間曲線,,2020-05-15
490104,thermal death rate， TDR,熱滅率，加熱死滅率，熱致死率,,2012-11-26
490105,thermal death point， TDP,熱滅溫度，熱滅點，加熱死滅溫度，加熱死滅點，熱致死溫度，熱致死點,,2012-11-26
490106,thermal conductivity,熱傳係數，傳熱性,,2012-11-26
490107,thermal conduction,熱傳導,,2012-11-26
490108,thermal coagulation,熱凝固,,2012-11-26
490109,thermal capacity,熱容量,,2012-11-26
490110,thermal balane,熱均衡,,2012-11-26
490111,thermal baffle,隔熱板,,2012-11-26
490112,thermal analysis,熱分析,,2012-11-26
490113,thermal accumulator,蓄熱器,,2012-11-26
490114,therm,熱卡,,2012-11-26
490115,theriac(a),解毒舐劑,,2012-11-26
490116,therapeutics,[治]療學,,2012-11-26
490117,therapeutic(al) food,治療食品,,2012-11-26
490118,therapeutic(al) efficiency,治療效率,,2012-11-26
490119,therapeutic(al) dose,治療劑量,,2012-11-26
490120,therapeutic(al) diet,治療膳食，治療飲食,,2012-11-26
490121,therapeusis,療法，治療,,2012-11-26
490122,theory,理論，學說,,2012-11-26
490123,theoretical yield,理論產率，理論產量,,2012-11-26
490124,theoretical plate,理論[塔]板數,,2012-11-26
490125,theoretical thermal efficiency,理論熱效率,,2012-11-26
490126,theoretical efficiency,理論效率,,2012-11-26
490127,theoretical air requirement,理論空氣需要量,,2012-11-26
490128,theophylline,茶葉【生+僉】,,2012-11-26
490129,theobromine， 3，7-dimethyl xathine,可可【生+僉】， 3，7-二甲黃嘌呤,,2012-11-26
490130,theobroma oil,可可油，可可脂,,2012-11-26
490131,Theobroma,可可屬,,2012-11-26
490132,theine,茶鹼，咖啡【生+僉】，咖啡因,,2012-11-26
490133,thearubigin,茶紅素,,2012-11-26
490134,theanine,茶胺酸,,2012-11-26
490135,theaflavin,茶黃素,,2012-11-26
490136,Theaceae,茶[樹]科,,2012-11-26
490137,thea saponin,茶皂苷,,2012-11-26
490138,Thea,茶[樹]屬,,2012-11-26
490139,THBP， 2，4，5-trihydroxybutyrophenone,2，4，5-三羥苯丁酮,,2012-11-26
490140,thaw-in-pouch food,連袋解凍食品,,2012-11-26
490141,thawing loss,解凍損失,,2012-11-26
490142,thawing,解凍，融化,,2012-11-26
490143,thaw-in-bag food,連袋解凍食品,,2012-11-26
490144,thaw-exudate,解凍滲出液,,2012-11-26
490145,thawer,解凍裝置，解凍器，解凍機,,2012-11-26
490146,thawed state,解凍狀態,,2012-11-26
490147,thaw-drip,解凍滴液,,2012-11-26
490148,thaw(ing) house,解凍房,,2012-11-26
490149,thaw rigor,解僵,,2012-11-26
490150,thaw point,解凍點,,2012-11-26
490151,thaw indicator,解凍指示器,,2012-11-26
490152,thaw house， thawing house,解凍房,,2012-11-26
490153,thaw dripping,解凍滴液現象,,2012-11-26
490154,thaw,解凍，溶化,,2012-11-26
490155,thaumatin,索馬甜,,2012-11-26
490156,thallus,葉狀體，菌體,,2012-11-26
490157,thallospore,裂片孢子,,2012-11-26
490158,thallophyte (pl.thallophyta),藻菌植物，葉狀植物,,2012-11-26
490159,TFS， tin-free steel,無錫鋼皮,,2012-11-26
490160,TFS can， tin-free steel can,無錫[鋼]罐,,2012-11-26
490161,texturometer,質地[測定]計,,2012-11-26
490162,texturizer， texturizing agent,調質劑,,2012-11-26
490163,texturized vegetable protein， TVP,組織化植物蛋白[質],,2012-11-26
490164,texturized soybean protein,組織化大豆蛋白[質],,2012-11-26
490165,texturized protein,組織化蛋白[質],,2012-11-26
490166,texture,質地,,2012-11-26
490167,Texas (cattle) fever， tick fever,壁蝨熱,,2012-11-26
490168,T-even phage,T偶噬菌體,,2012-11-26
490169,teutlose,甜菜糖,,2012-11-26
490170,tetruronic acid,丁醣醛酸,,2012-11-26
490171,tetroxide,四氧化物,,2012-11-26
490172,tetrose,丁醣，四碳醣,,2012-11-26
490173,tetrodotoxin， tetraodotoxin,河豚毒素,,2012-11-26
490174,tetrodotoxic fish， tetraodotoxic fish,豚毒魚,,2012-11-26
490175,tetrodonic acid， tetraodonic acid,河豚酸,,2012-11-26
490176,tetritol,丁醣醇,,2012-11-26
490177,tetrathionate broth,四硫磺酸鹽培養液,,2012-11-26
490178,tetrathionate,四硫磺酸鹽,,2012-11-26
490179,tetraspore,四分孢子,,2012-11-26
490180,tetrasporangium,四分孢子囊,,2012-11-26
490181,tetrasaccharide,四醣,,2012-11-26
490182,tetrasodium pyrophosphate,焦磷酸四鈉,,2012-11-26
490183,tetrapyrrole structure,四吡咯結構,,2012-11-26
490184,tetrapotassium pyrophosphate,焦磷酸四鉀,,2012-11-26
490185,tetraphosphate,四磷酸鹽,,2012-11-26
490186,tetra-pak,利樂包,,2012-11-26
490187,tetra-pack,無菌[粽形]鋁箔包,,2012-11-26
490188,tetramethylthiuram disulfide， thiram,硫蘭,,2012-11-26
490189,tetramethylenediamine， putrescine,四亞甲二胺，腐胺，丁二胺,,2012-11-26
490190,tetramethyl glucoside,四甲[基]葡萄糖苷,,2012-11-26
490191,tetramethyl glucose,四甲[基]葡萄糖,,2012-11-26
490192,tetramer,四聚合物,,2012-11-26
490193,tetraiodothyronine， thyroxin(e),四碘甲狀腺胺酸，甲狀腺素,,2012-11-26
490194,tetrahydropyrane,四氫吡喃,,2012-11-26
490195,tetrahydrofolic acid,四氫葉酸,,2012-11-26
490196,tetrahedron,四面體,,2012-11-26
