ID,英文名稱,中文名稱,圖片,更新日期
21074185,diphenyl ketone,二苯基酮；二苯基甲酮,,2022-09-29
21074186,diphenyl polysiloxane,二苯基聚矽氧,,2022-09-29
21074187,diphosphate synthase,二磷酸鹽合成酶,,2022-09-29
21074188,diphthong,雙母音,,2022-09-29
21074189,diplet,雙線,,2022-09-29
21074190,diplex,同向雙工[制]；雙信號同時向傳送,,2022-09-29
21074191,diplex operation,雙工工作,,2022-09-29
21074192,diplex reception,（同向）雙訊接收,,2022-09-29
21074193,diplex sender,同向雙工發送器,,2022-09-29
21074194,diplex system,（同向）雙工系統,,2022-09-29
21074195,diplex telegraph,同向雙工電報,,2022-09-29
21074196,diplex telegraphy,同向雙工電報術,,2022-09-29
21074197,diplex transmission,雙工傳輸,,2022-09-29
21074198,diplexer,同向雙工器,,2022-09-29
21074199,Diplexing filtering power divider,雙工濾波功率分配器,,2022-09-29
21074200,diploid,雙倍染色體,,2022-09-29
21074201,diploid cell,雙倍（染色）細胞,,2022-09-29
21074202,diploma,特許證；執照；學位證書,,2022-09-29
21074203,dipolar,偶極；兩極,,2022-09-29
21074204,dipolar polarization,二極性極化,,2022-09-29
21074205,dipole,偶極；雙極,,2022-09-29
21074206,dipole absorption,偶極吸收,,2022-09-29
21074207,dipole antenna,偶極天線,,2022-09-29
21074208,dipole antennas,偶極天線,,2022-09-29
21074209,dipole array,偶極振子天線陣,,2022-09-29
21074210,dipole gamma ray transition,偶極 γ 射線躍遷；偶極伽馬射線躍遷,,
21074212,dipole lattice,偶極晶格,,2022-09-29
21074213,dipole layer,偶極層,,2022-09-29
21074214,dipole modulation,雙態調變；雙極調變,,2022-09-29
21074215,dipole molecule,偶極分子,,2022-09-29
21074216,dipole moment,偶極矩,,2022-09-29
21074217,dipole oscillation,偶極振盪,,2022-09-29
21074218,dipole oscillator,雙極振盪；偶極子振盪器；偶極振子,,2022-09-29
21074219,dipole polarization,偶極子極化,,2022-09-29
21074220,dipole radiation,偶極輻射,,2022-09-29
21074221,dipole ring,偶極環,,2022-09-29
21074222,dipole transition,偶極躍遷,,2022-09-29
21074223,"dipole, electrical",電偶極,,2022-09-29
21074224,"dipole, oscillating",振盪偶極,,2022-09-29
21074225,dipole quadrupole interaction,偶極子四極子相互作用,,
21074226,dipped beam,近光束,,2022-09-29
21074227,dipped headlight,近光燈,,2022-09-29
21074228,dipped beam headlight,近光燈,,
21074229,dipper,杓；杓斗；浸漬工,,2022-09-29
21074230,dipperstick,水位指示器；測量尺,,2022-09-29
21074231,dipping,浸漬；傾斜；酸洗,,2022-09-29
21074232,dipping coil,浸漬線圈,,2022-09-29
21074233,dipping counter,液浸計數器,,2022-09-29
21074234,dipping datum mark,浸入基準標記,,2022-09-29
21074235,dipping needle,磁傾針；磁傾儀,,2022-09-29
21074236,dipping resin,沉浸樹脂,,2022-09-29
21074237,dipping technique,浸漬技術,,2022-09-29
21074238,dipping techniques,浸漬技巧,,2022-09-29
21074239,dipping treatment,浸漬處理,,2022-09-29
21074240,diproton,雙質子,,2022-09-29
21074241,"dips, resonance",共振下降,,2022-09-29
21074242,dipstick,機油尺,,2022-09-29
21074243,Dirac,狄悅克,,2022-09-29
21074244,Dirac delta function,狄悅克 △ 函數,,2022-09-29
21074245,Dirac electron,狄悅克電子,,2022-09-29
21074246,Dirac function,狄拉克函數,,2022-09-29
21074247,Dirac theory of positrons,狄悅克正子學說,,2022-09-29
21074248,Dirac δ function,狄拉克 δ 函數；狄拉克德他函數,,
21074249,Dirac's representation,狄悅克表示法,,2022-09-29
21074250,direct,控制；指導；引導,,2022-09-29
21074251,Direct  Digital  Frequency Synthesizer{=DDFS},直接數位頻率合成器,,2022-09-29
21074252,direct (telegraph) circuit,直接（電報）電路,,2022-09-29
21074253,direct [lightning] stroke protection,直接雷擊保護,,2022-09-29
21074254,direct ac converter,直接交流轉換器,,2022-09-29
21074255,direct AC convertor,直接交流轉換器,,2022-09-29
21074256,direct ac/dc converter,直接交直流轉換器,,2022-09-29
21074257,direct access,直接出入,,2022-09-29
21074258,direct access device,直接存取裝置,,2022-09-29
21074259,direct access programming system,直接存取程序設計系統,,2022-09-29
21074260,direct access storage device{=DASD},直接出入儲存裝置；直接存取儲存裝置,,2022-09-29
21074261,direct acting,直接傳動,,2022-09-29
21074262,direct acting instrument,直接作用式儀錶,,2022-09-29
21074263,direct actinic effect,直接光化學效果,,2022-09-29
21074264,direct actuation,直接操動,,2022-09-29
21074265,direct address,直接位址,,2022-09-29
21074266,direct addressing,直接定址法,,2022-09-29
21074267,direct air cycle,直接空氣循環,,2022-09-29
21074268,direct aircycle reactor,直接空氣循環反應器,,2022-09-29
21074269,direct analogue magnetic recording,直接類比磁記錄,,2022-09-29
21074270,direct applicability,直接適用性,,2022-09-29
21074271,direct arc furnace,直接電弧爐,,2022-09-29
21074272,direct arc heating,直接電弧加熱,,2022-09-29
21074273,direct axis,直軸；縱軸,,2022-09-29
21074274,direct axis airgap performance,直軸氣隙性能,,
21074275,direct axis airgap permeance,直軸氣隙磁導性,,
21074276,direct axis characteristic,直軸特性曲線；直軸特性,,2022-09-29
21074277,direct axis component,直軸分量,,2022-09-29
21074278,direct axis reactance,直軸電抗,,2022-09-29
21074279,direct axis subtransient electromotive force,直軸次暫態電動勢；直軸超瞬變電動勢；直軸次瞬變電勢,,2022-09-29
21074280,direct axis synchronous reactance,直軸同步電抗,,2022-09-29
21074281,direct backlight module,直下式背光模組,,2022-09-29
21074282,direct bearing,導軸承；直接引導方位,,2022-09-29
21074283,Direct Binary Search{=DBS},直接二元搜尋,,2022-09-29
21074284,direct boiling,直接沸騰；直接汽化,,2022-09-29
21074285,direct bonding,直接接合,,2022-09-29
21074286,direct broadcast satellite,直播衛星,,2022-09-29
21074287,direct burial fiber cable,直埋光纜,,2022-09-29
21074288,direct buried transformer,直埋式變壓器,,2022-09-29
21074289,direct burinng period,直接燃燒期間,,2022-09-29
21074290,direct call,直接通話,,2022-09-29
21074291,direct capacitance,部分電容；靜電容,,2022-09-29
21074292,direct casting,直接澆鑄法,,2022-09-29
21074293,direct circuit,直接電路,,2022-09-29
21074294,direct coal fired MHD generator,直接燃煤式磁流動力發電機,,
21074295,direct collection converter,直接收集轉換器,,2022-09-29
21074296,direct communication,直接通信,,2022-09-29
21074297,direct commutation,直接換向,,2022-09-29
21074298,direct compensation,直接補償,,2022-09-29
21074299,direct compensation measurement,直接補償測量,,2022-09-29
21074300,direct component,直流部分；直流分量,,2022-09-29
21074301,direct condensation reaction,直接縮合反應,,2022-09-29
21074302,direct conductor cooling,導線直接冷卻；繞組內冷,,2022-09-29
21074303,direct connect,直接連接,,2022-09-29
21074304,direct connection,直接連接,,2022-09-29
21074305,direct contact,直接接觸,,2022-09-29
21074306,direct contamination,直接污染,,2022-09-29
21074307,direct control,直接控制,,2022-09-29
21074308,direct conversion,直接轉換,,2022-09-29
21074309,direct conversion reactor,直接轉換設備,,2022-09-29
21074310,direct conversion receivers,直接轉換接收機,,2022-09-29
21074311,direct converter,直接轉換器,,2022-09-29
21074312,direct cooled winding,直接冷卻繞組,,2022-09-29
21074313,direct cooling,直接冷卻,,2022-09-29
21074314,direct copper plating,直接銅電鍍,,2022-09-29
21074315,direct cost,直接成本,,2022-09-29
21074316,direct count,直接計數,,2022-09-29
21074317,direct coupled amplifier,直接耦合放大器,,2022-09-29
21074318,direct coupled capacitor commutation,直接耦合式電容換相,,2022-09-29
21074319,direct coupled circuit,直接耦合電路,,2022-09-29
21074321,direct coupled generator,直接耦合發電機；直接連接發電機,,2022-09-29
21074322,direct coupled machine,直接耦合機器,,2022-09-29
21074323,direct coupled transistor logic (DCTL),直耦電晶體邏輯,,2022-09-29
21074324,direct coupled transistor logic{=DCTL},直耦電晶體邏輯,,2022-09-29
21074325,direct coupling,直接耦合,,2022-09-29
21074326,direct coupling exciter,直接耦合激磁機,,2022-09-29
21074327,direct crosstalk,直接串話（音）,,2022-09-29
21074328,Direct current  power model,直流電力模型,,2022-09-29
21074329,direct current ammeter,直流安培計,,2022-09-29
21074330,direct current amplification factor,直流放大因數,,2022-09-29
21074331,direct current amplifier,直接電流放大器,,2022-09-29
21074332,direct current and alternating current comparator (DC&AC comparator),交直流比較器,,2022-09-29
21074333,direct current and alternating current comparator{=DC & AC comparator},交直流比較器,,2022-09-29
21074334,direct current arc furnace,直流電弧爐,,2022-09-29
21074335,direct current arc welding generator,直流弧銲發電機,,2022-09-29
21074336,direct current balancer,直流平衡器,,2022-09-29
21074337,direct current biasing,直流偏壓,,2022-09-29
21074338,direct current bus,直流母線,,2022-09-29
21074339,direct current capacitor,直流電容器,,2022-09-29
21074340,direct current characteristic,直流特性,,2022-09-29
21074341,Direct current comparator,直流電流比較器,,2022-09-29
21074342,direct current conversion circuit,直流轉換電路,,2022-09-29
21074343,direct current dissipation (power),直流耗損功率,,2022-09-29
21074344,direct current dissipation(power),直流耗損功率,,2022-09-29
21074345,direct current dynamo,直流發電機；直流電機,,2022-09-29
21074346,direct current electric drive,直流電驅動,,2022-09-29
21074347,direct current electric field,直流電場,,2022-09-29
21074348,direct current electric power,直流電力,,2022-09-29
21074349,direct current electrical field,直流電場,,2022-09-29
21074350,direct current generator,直流發電機,,
21074351,direct current graphite electrode,直流石墨電極,,2022-09-29
21074352,direct current high pressure water sprayer,直流高壓噴水器,,2022-09-29
21074353,direct current holdover voltage,直流延緩電壓,,2022-09-29
21074354,direct current instrument transformer,直流儀器用互感器,,2022-09-29
21074355,direct current machine{=DC machine},直流電機,,2022-09-29
21074356,direct current motor,直流電動機,,
21074357,direct current plasma,直流電漿,,2022-09-29
21074358,direct current plating,直流電鍍,,2022-09-29
21074359,direct current potential transformer,直流比壓器,,2022-09-29
21074360,direct current power,直流功率,,2022-09-29
21074361,direct current reference voltage of arrester,避雷器直流參考電壓,,2022-09-29
21074362,direct current relay,直流繼電器；直流電驛,,2022-09-29
21074363,direct current resistance,直流電阻,,2022-09-29
21074364,direct current resistance welding power source,直流電阻銲電源,,2022-09-29
21074365,direct current sputtering,直流濺散,,2022-09-29
21074366,direct current suppressor,直流抑制器,,2022-09-29
21074367,direct current system,直流系統,,2022-09-29
21074368,direct current tachogenerator,直流測速發電機,,2022-09-29
21074369,direct current torque motor,直流轉矩馬達,,2022-09-29
21074370,direct current transformer,直流變壓器,,2022-09-29
21074371,direct current voltage source,直流電壓源,,2022-09-29
21074372,direct current wind turbine,直流電風力機,,2022-09-29
21074373,direct current winding,直流繞組,,2022-09-29
21074374,direct current{=DC},直流電,,2022-09-29
21074375,direct cycle,直接循環,,2022-09-29
21074376,direct cycle access storage device (DASD),直接出入儲存裝置,,2022-09-29
21074377,direct cycle access storage device{=DASD},直接出入儲存裝置,,2022-09-29
21074378,direct cycle reactor,直接循環反應器,,2022-09-29
21074379,direct data packet,直接資料封包,,2022-09-29
21074380,direct data transmission,直接資料傳輸,,2022-09-29
21074381,direct daylight factor,直接晝光因數,,2022-09-29
21074382,direct deflection method,直接偏轉法,,2022-09-29
21074383,direct demagnetizing effect,直接去磁效應；直軸去磁作用,,2022-09-29
21074384,direct determination of efficiency,效率的直接確定,,2022-09-29
21074385,direct digit,直接數位,,2022-09-29
21074386,direct digital control{=DDC},直接數位控制,,2022-09-29
21074387,direct digital frequency synthesis,直接數位頻率合成,,2022-09-29
21074388,direct digital frequency synthesizer,直接數位頻率合成器,,2022-09-29
21074389,direct digital programming,直接數值程式；直接數位程式,,2022-09-29
21074390,direct digital synthesis,直接數位合成器,,2022-09-29
21074391,Direct digital synthesizer,直接數位合成器,,2022-09-29
21074392,direct distance dialing{=DDD},直接長途撥號；用戶長途撥號,,2022-09-29
21074393,direct drive,直接驅動,,2022-09-29
21074394,direct drive design,直接驅動設計,,2022-09-29
21074395,direct drive electric tool,直接驅動電動工具,,2022-09-29
21074396,Direct drive motor,直接驅動馬達,,2022-09-29
21074397,direct drive scanning,直接推動掃描,,2022-09-29
21074398,direct drive scanning direct excitation,直接驅動掃描；直接激磁,,2022-09-29
21074399,direct drive WTGS,直驅式風電機組；無齒輪箱式風電機組,,2022-09-29
21074400,direct dry cooling system,直接空冷系統；直接乾式冷卻系統,,2022-09-29
21074401,direct economic loss of electric fault,電氣事故直接經濟損失,,2022-09-29
21074402,direct electric drainage,直接電洩,,2022-09-29
21074403,direct electric heating,直接電加熱,,2022-09-29
21074404,direct electricity generation,直接電產生,,2022-09-29
21074405,direct electromotive force,直流電動勢,,2022-09-29
21074406,direct energy conversion,直接能量轉換,,2022-09-29
21074407,direct energy measurement,直接能量測量,,2022-09-29
21074408,direct engagement,直接接觸；直接參與,,2022-09-29
21074409,direct entry,直接引入,,2022-09-29
21074410,direct equalization method,直接平衡法,,2022-09-29
21074411,direct esterification,直接酯化,,2022-09-29
21074412,direct excitation,直接激磁,,2022-09-29
21074413,direct expansion{=DX},直接膨脹,,2022-09-29
