ID,英文名稱,中文名稱,圖片,更新日期
21152527,Physical Constant Test Reactor,物理常數試驗反應器,,2022-09-29
21152528,physical contact,實際接觸,,2022-09-29
21152529,physical data channel,實體資料通道,,2022-09-29
21152530,physical data storage,實體資料儲存器,,2022-09-29
21152531,physical defect,實體缺陷,,2022-09-29
21152532,physical degree,物理角度,,2022-09-29
21152533,physical design,實體設計,,2022-09-29
21152534,physical device,實體裝置,,2022-09-29
21152535,physical disk drive,實體磁碟驅動器,,2022-09-29
21152536,physical document item,實體文件項目,,2022-09-29
21152537,physical effect,物理效應,,2022-09-29
21152538,physical electronics,物理電子學,,2022-09-29
21152539,physical end address,實體結束位址,,2022-09-29
21152540,physical environment,物理環境,,2022-09-29
21152541,physical ethernet,實體乙太網路,,2022-09-29
21152542,physical examination,體格檢查,,2022-09-29
21152543,physical extension circuit,實線延伸電路,,2022-09-29
21152544,physical feature,物理特性,,2022-09-29
21152545,physical file,實體檔案,,2022-09-29
21152546,physical fitness,體適能,,2022-09-29
21152547,physical force,體力,,2022-09-29
21152548,physical format,實體格式,,2022-09-29
21152549,physical frame,實體框,,2022-09-29
21152550,physical half-life,物理半衰期,,2022-09-29
21152551,physical integrated circuit layout,物理積體電路布局,,2022-09-29
21152552,physical interface,實體介面,,2022-09-29
21152553,physical interface circuit,實體介面電路,,2022-09-29
21152554,physical interpretation,實際解說,,2022-09-29
21152555,physical inventory,實際存量,,2022-09-29
21152556,physical isolation,實體隔離,,2022-09-29
21152557,physical law,物理定律,,2022-09-29
21152558,physical layer,實體層,,2022-09-29
21152559,physical layer automatic,實體層自動,,2022-09-29
21152560,physical layer interface port,實體層介面埠,,2022-09-29
21152561,physical layer processing device,實體層處理裝置,,2022-09-29
21152562,physical layer receiver,實體層接收器,,2022-09-29
21152563,physical layer retransmit,實體層重傳,,2022-09-29
21152564,physical layer security,實體層安全,,2022-09-29
21152565,physical layer test system,實體層試驗系統,,2022-09-29
21152566,Physical layout,實體布局,,2022-09-29
21152567,physical layout information,實體布局資訊,,2022-09-29
21152568,physical local area network,實體區域網路,,2022-09-29
21152569,physical machine,實體機器,,2022-09-29
21152570,physical mass unit,物理質量單位,,2022-09-29
21152571,physical measure,實體測量,,2022-09-29
21152572,physical measurement,實體測量；物理量度,,2022-09-29
21152573,physical memory device,實體記憶體裝置,,2022-09-29
21152574,physical metrology data,實體量測資料,,2022-09-29
21152575,physical model,物理模式,,2022-09-29
21152576,physical parameter,物理參數,,2022-09-29
21152577,physical part,實體部分,,2022-09-29
21152578,physical photometry,物理測光,,2022-09-29
21152579,physical plant,電廠機械設備,,2022-09-29
21152580,physical polishing,物理拋光,,2022-09-29
21152581,physical portable storage,實體可攜式儲存裝置,,2022-09-29
21152582,physical position information,物理位置資訊,,2022-09-29
21152583,physical power source,物理電源,,2022-09-29
21152584,physical power trading,電力實物交易,,2022-09-29
21152585,physical processor,實體處理器,,2022-09-29
21152586,physical properties measurement,物理特性量測,,2022-09-29
21152587,physical properties of fly ash,粉煤灰物理特性,,2022-09-29
21152588,physical property,物理性質,,2022-09-29
21152589,physical protection,實體防護,,2022-09-29
21152590,physical protection for nuclear material,核材料實物保護,,2022-09-29
21152591,physical protection for nuclear power plant,核能電廠實體保護,,2022-09-29
21152592,physical protection section for nuclear material,核材料實物保護分區,,2022-09-29
21152593,physical protection system,實物保護系統,,2022-09-29
21152594,physical quantity,物理量,,2022-09-29
21152595,physical queue,實體佇列,,2022-09-29
21152596,physical random access channel{=PRACH},物理隨機存取通道,,2022-09-29
21152597,Physical realization,物理實現,,2022-09-29
21152598,physical reception,實體接收,,2022-09-29
21152599,physical record,實際記錄,,2022-09-29
21152600,physical roentgen equivalent,侖琴體受等值,,2022-09-29
21152601,physical roentgen-equivalent,物理倫琴當量,,2022-09-29
21152602,physical scale,物理標度,,2022-09-29
21152603,physical scale of atomic weight,原子量物理標度,,2022-09-29
21152604,physical sensor,物理感測器,,2022-09-29
21152605,physical shock,物理震擊,,2022-09-29
21152606,physical space,實體空間,,2022-09-29
21152607,physical state,物理狀態,,2022-09-29
21152608,physical storage,實體儲存器,,2022-09-29
21152609,physical storage space,實體儲存空間,,2022-09-29
21152610,physical store,實體商店,,2022-09-29
21152611,physical structure,物理結構,,2022-09-29
21152612,physical system,物理系統,,2022-09-29
21152613,physical terminal,實體端子,,2022-09-29
21152614,physical tracer,物理示蹤劑,,2022-09-29
21152615,physical tracing,物理示蹤法,,2022-09-29
21152616,physical transistor equivalent network,實際電晶體等效網路,,2022-09-29
21152617,physical transmission right,實體輸電權,,2022-09-29
21152618,physical treatment,物理處理,,2022-09-29
21152619,physical unclonable function,物理不可複製函數,,2022-09-29
21152620,physical unit,物理單位,,2022-09-29
21152621,physical vapor,物理性蒸發,,2022-09-29
21152622,physical vapor deposition target,物理氣相沈積靶,,2022-09-29
21152623,physical vapor deposition{=PVD},物理氣相沉積,,2022-09-29
21152624,physical vapour deposition treatment{=PVD},物理氣相沉積處理,,2022-09-29
21152625,physical vapour deposition{=PVD},物理氣相沉積,,2022-09-29
21152626,physical variable,物理變量,,2022-09-29
21152627,physical view{=PV},實體視圖,,2022-09-29
21152628,physical-size reduction,縮小尺寸,,2022-09-29
21152629,physicist,物理學家,,2022-09-29
21152630,"physicist, medical",醫學物理師,,2022-09-29
21152631,"physicist, nuclear",核子物理學家,,2022-09-29
21152632,physics,物理學　,,2022-09-29
21152633,physics beyond the standard model,標準模型物理,,2022-09-29
21152634,physics engine,物理引擎,,2022-09-29
21152635,physics experiment,物理實驗,,2022-09-29
21152636,physics grating,物理光柵,,2022-09-29
21152637,physics of magnetic recording,磁記錄物理,,2022-09-29
21152638,"physics, pile-neutron",反應器中子物理,,2022-09-29
21152639,physiological acoustics,生理聲學,,2022-09-29
21152640,physiological action of γ-ray,γ 射線的生理作用；伽馬射線的生理作用,,2022-09-29
21152641,physiological information,生理資訊,,2022-09-29
21152642,physiological optics,生理光學,,2022-09-29
21152643,Physiological Parameter,生理參數,,2022-09-29
21152644,physiological signal,生理訊號,,2022-09-29
21152645,physiological signal processing,生理訊號處理,,2022-09-29
21152646,physiological signal sensor,生理信號感測器,,2022-09-29
21152647,physiological stage,生理階段,,2022-09-29
21152648,physiological status,生理狀況,,2022-09-29
21152649,physiological status monitoring system,生理狀態監控系統,,2022-09-29
21152650,physiology modeling,生理模型,,2022-09-29
21152651,physiology signal,生理信號,,2022-09-29
21152652,physiology signal sensors,生理訊號感測器,,2022-09-29
21152653,physisorption,物理吸附,,2022-09-29
21152654,phytic acid,植酸,,2022-09-29
21152655,phytochrome,光敏素,,2022-09-29
21152656,pi (π) circuit,π 形線路；π 形電路,,2022-09-29
21152657,pi circuit,pi 形電路,,2022-09-29
21152658,PI controller,比例積分控制器,,2022-09-29
21152659,PI type equivalent,PI型等效,,2022-09-29
21152660,pi type equivalent circuits,π型等效電路,,2022-09-29
21152661,"PI{=pressure indicator, position indication}",壓力指示器或位置指示器,,2022-09-29
21152662,piano key-type switch,琴鍵式開關,,2022-09-29
21152663,piano playing robot,鋼琴機器人,,2022-09-29
21152664,piano wire,鋼琴線,,2022-09-29
21152665,Picard iteration method,皮卡疊代法,,2022-09-29
21152666,pick,選擇；挑選,,2022-09-29
21152667,pick and place robot,取放機器人,,2022-09-29
21152668,pick off an atom,打出原子,,2022-09-29
21152669,pick up,拾波器；拾音器,,2022-09-29
21152670,pick -up/deposit station,撿存站,,2022-09-29
21152671,picket fence thermonuclear reactor,椿欄熱核反應器,,2022-09-29
21152672,picking,撿料,,2022-09-29
21152673,picking list,撿料單,,2022-09-29
21152674,picking sequence,撿取順序,,2022-09-29
21152675,picking system,揀料系統,,2022-09-29
21152676,pickle,酸洗,,2022-09-29
21152677,pickle barrel,酸洗槽,,2022-09-29
21152678,pick-off annihilation,撞擊互毀,,2022-09-29
21152679,pick-off diode,選截二極體,,2022-09-29
21152680,pick-off unit,選載體；傳感單元,,2022-09-29
21152681,pick-up,拾音〔器〕；拾波〔器）,,2022-09-29
21152682,pickup area,接收區域,,2022-09-29
21152683,pickup car,接送車,,2022-09-29
21152684,pickup coil,拾波線圈,,2022-09-29
21152685,pick-up coil,拾波線圈,,2022-09-29
21152686,pick-up devices,拾取裝置,,2022-09-29
21152687,pick-up equipment,拾波設備,,2022-09-29
21152688,pickup head,提棒卡頭,,2022-09-29
21152689,pick-up head,拾音頭,,2022-09-29
21152690,pickup head accessing optical disc,讀取頭存取光碟片,,2022-09-29
21152691,pickup head adjusting device,讀取頭調整裝置,,2022-09-29
21152692,pickup head feeding device,讀取頭進給裝置,,2022-09-29
21152693,pickup head laser power,讀寫頭雷射功率,,2022-09-29
21152694,pickup head shift,讀取頭位移,,2022-09-29
21152695,pickup head slide,讀取頭滑動,,2022-09-29
21152696,pickup plate,拾取板,,2022-09-29
21152697,pick-up process,拾取過程,,2022-09-29
21152698,pick-up process in nuclear reactions,核反應的拾取過程,,2022-09-29
21152699,pickup reaction,拾取反應,,2022-09-29
21152700,pick-up reaction,拾取反應,,2022-09-29
21152701,pick-up value,始動值,,2022-09-29
21152702,"pick-up, ion",離子拾取器,,2022-09-29
21152703,"pick-up, temperature",溫度拾取器,,2022-09-29
21152704,pick-up/discharge station{=P-D station},撿存站,,2022-09-29
21152705,pico,皮{10-12},,2022-09-29
21152706,pico (micro-micro),皮（微微）,,2022-09-29
21152707,picocell mobile communication network,皮細胞行動通訊網路；皮蜂巢行動通訊網路,,2022-09-29
21152708,picocurie,微微居里,,2022-09-29
21152709,picofarad,微微法拉,,2022-09-29
21152710,piconet,微微網,,2022-09-29
21152711,picosecond,10-12 秒；微微秒；皮秒,,2022-09-29
21152712,picric acid,苦味酸,,2022-09-29
21152713,pictogram,象形文字,,2022-09-29
21152714,pictorial symbol,圖示符號,,2022-09-29
21152715,picture,圖,,2022-09-29
21152716,picture black,圖像黑色,,2022-09-29
21152717,picture carrier,圖素載波,,2022-09-29
21152718,picture channel,圖素波道,,2022-09-29
21152719,picture composition mode,圖像組合模式,,2022-09-29
21152720,picture decoding,圖像解碼,,2022-09-29
21152721,picture decoding program,圖像解碼程式,,2022-09-29
21152722,picture defect,檢圖素器,,2022-09-29
21152723,picture detect,圖象檢測,,2022-09-29
21152724,picture display position,圖像顯示位置,,2022-09-29
21152725,picture distortion,圖像畸變,,2022-09-29
21152726,picture element,像素；圖素,,2022-09-29
21152727,picture element block,圖像元件塊,,2022-09-29
21152728,picture frequency,圖像頻率,,2022-09-29
21152729,picture I-F circuit,圖素頻電路,,2022-09-29
21152730,picture intermediate frequency{=Pif},視訊中頻,,2022-09-29
21152731,picture inversion,圖像倒轉,,2022-09-29
21152732,picture modulation,圖素調變,,2022-09-29
21152733,picture monitor,圖像監視器,,2022-09-29
21152734,picture pattern,畫像圖案,,2022-09-29
21152735,"picture quality, pix quality",圖像品質,,2022-09-29
21152736,picture receiver,收像器；圖像接收器,,2022-09-29
21152737,picture reproducing,圖像再製,,2022-09-29
21152738,picture signal,傳像信號；圖素信號,,2022-09-29
21152739,picture telegraph,傳真電報,,2022-09-29
21152740,picture tone,圖像色調,,2022-09-29
21152741,picture transmission,圖像傳送,,2022-09-29
21152742,picture tube,映像管；顯像管,,2022-09-29
21152743,picture tube (kinescope),映像管；顯像管,,2022-09-29
21152744,picture type,影像型式,,2022-09-29
21152745,picture weaving device,織像器,,2022-09-29
21152746,picture white,圖像白色,,2022-09-29
21152747,"picture, ciassical",古典模型,,2022-09-29
21152748,"picture, particle",粒子模型,,2022-09-29
21152749,"picture, qualitative",定性圖象,,2022-09-29
21152750,"picture, quantum-mechanical",量子力學概念,,2022-09-29
21152751,"picture, streak camera",活動相機照片,,2022-09-29
21152752,picture-outside-picture,畫面外圖像,,2022-09-29
21152753,picture-phone,視見電話,,2022-09-29
21152754,picture-quality,圖象品質,,2022-09-29
21152755,PID Control,比例-積分-微分控制,,2022-09-29
21152756,PID control algorithm,PID控制演算法,,2022-09-29
21152757,PID control module,比例積分微分控制模組,,2022-09-29
21152758,PID loop controller,比例-積分-微分迴路控制器,,2022-09-29
21152759,PID parameter simulation,PID參數模擬,,2022-09-29
21152760,piece,件,,2022-09-29
21152761,piece of information for communication{=PICOM},通訊資訊片段,,2022-09-29
21152762,piece parts,單一零件,,2022-09-29
21152763,piecewise,片段,,2022-09-29
21152764,piece-wise constant signal,片段定值信號,,2022-09-29
21152765,piece-wise continuous function,片段連續函數,,2022-09-29
21152766,piecewise linear,片段線性,,2022-09-29
21152767,pi-electron,派電子,,2022-09-29
21152768,pier,閘墩,,2022-09-29
21152769,pier head power house,閘墩式廠房,,2022-09-29
21152770,Pierce oscillator,皮耳士振盪器,,2022-09-29
21152771,piezo actuator,壓電致動器,,2022-09-29
21152772,piezoelectric,壓電,,2022-09-29
21152773,piezoelectric accelerometer,壓電加速計,,2022-09-29
21152774,piezoelectric actuator,壓電致動器,,2022-09-29
21152775,piezoelectric actuator intermittent,壓電致動器間歇,,2022-09-29
21152776,piezoelectric atomization,壓電霧化,,2022-09-29
21152777,piezoelectric axis,壓電軸,,2022-09-29
21152778,piezoelectric braking device,壓電式制動裝置,,2022-09-29
