ID,英文名稱,中文名稱,圖片,更新日期
20389681,street name,街道名稱,,2022-08-12
20389682,street neme,街道名稱,,2022-08-12
20389683,street photography,街頭群像,,2022-08-12
20389684,strength,強度,,2022-08-12
20389685,strength of materials,材料強度,,2022-08-12
20389686,strength reduction,強度縮減,,2022-08-12
20389687,"strengths, weaknesses, opportunities, threats",優勢、劣勢、機會、威脅,,2022-08-12
20389688,stress,應力；壓力,,2022-08-12
20389689,stress anisotropy,應力各向導性,,2022-08-12
20389690,stress corrosion,應力腐蝕,,2022-08-12
20389691,stress test,壓力測試,,2022-08-12
20389692,stress testing,應力測試；壓力測試,,2022-08-12
20389693,stress-induced defect,應力感生缺陷,,2022-08-12
20389694,stretch,伸展,,2022-08-12
20389695,stretch processing,伸展處理,,2022-08-12
20389696,stretched vertically,垂直拉伸,,2022-08-12
20389697,strict,嚴謹的,,2022-08-12
20389698,strict evaluation,嚴格求值,,2022-08-12
20389699,strict type semantic,嚴格型式語意,,2022-08-12
20389700,strictly decreasing,嚴格減少,,2022-08-12
20389701,strictly increasing,嚴格增加,,2022-08-12
20389702,strictly lower triangular matrix,嚴格低三角矩陣,,2022-08-12
20389703,strictly upper triangular matrix,嚴格上三角矩陣,,2022-08-12
20389704,strictness,嚴格,,2022-08-12
20389705,stride,跨步,,2022-08-12
20389706,strike,拆除,,2022-08-12
20389707,strike control,打擊控制,,2022-08-12
20389708,strike-on composition,打字排版,,2022-08-12
20389709,strikeout,刪除線,,2022-08-12
20389710,striker,射擊裝置,,2022-08-12
20389711,strike-through,透背；穿透,,2022-08-12
20389712,striking edge,衝擊刀刃,,2022-08-12
20389713,striking velocity,撞擊速度,,2022-08-12
20389714,string,字列；字串；串,,2022-08-12
20389715,string array,字串陣列,,2022-08-12
20389716,string break,字串中斷,,2022-08-12
20389717,string concatenation operator,字串序連運算子；字串連接運算子,,2022-08-12
20389718,string constant,字串常數,,2022-08-12
20389719,string editing problem,字串編輯問題,,2022-08-12
20389720,string editor,字串編輯器,,2022-08-12
20389721,string element,元件串,,2022-08-12
20389722,string expression,字串表式,,2022-08-12
20389723,String EXpression Interpreter,字串表式解譯器,,2022-08-12
20389724,string file,字串檔案,,2022-08-12
20389725,string function,字串函數,,2022-08-12
20389726,string grammar,字串文法,,2022-08-12
20389727,string identifier,字串識別符,,2022-08-12
20389728,string language,字串語言,,2022-08-12
20389729,string length,字串長度,,2022-08-12
20389730,string literal,字串文字,,2022-08-12
20389731,string manipulation,字串調處,,2022-08-12
20389732,string manipulation mnemonics,字串調處助憶符,,2022-08-12
20389733,string matching,字串匹配,,2022-08-12
20389734,string matching on ordered alphabets,字串依字母序匹配,,2022-08-12
20389735,string matching with errors,字串錯誤匹配,,2022-08-12
20389736,string name,字串名稱,,2022-08-12
20389737,string of bits,位元串,,2022-08-12
20389738,string oriented interactive compiler,字串導向交互式編譯器,,2022-08-12
20389739,string oriented symbolic language,字串定向符號語言,,2022-08-12
20389740,string pooling,字串共用,,2022-08-12
20389741,string process system{=SPS},字串處理系統,,2022-08-12
20389742,string processing,字串處理,,2022-08-12
20389743,string processing language,字串處理語言,,2022-08-12
20389744,string reduction,字串縮減,,2022-08-12
20389745,string reduction machine,字串縮減機,,2022-08-12
20389746,string resource,字串資源,,2022-08-12
20389747,string sorting,字串排序,,2022-08-12
20389748,string switch,串連開關,,2022-08-12
20389749,string table,字串表,,2022-08-12
20389750,string type,字串型態,,2022-08-12
20389751,string variable,字串變數,,2022-08-12
20389752,string variable name,字串變數名稱,,2022-08-12
20389753,string variable ROM,字串變數僅讀記憶器,,2022-08-12
20389754,string-comparison operation,字串比較作業；字串比較運算,,2022-08-12
20389755,stringer,特約攝影記者,,2022-08-12
20389756,stringing,綁線,,2022-08-12
20389757,stringy floopy,串狀磁帶,,2022-08-12
20389758,strip,剝去；去除,,2022-08-12
20389759,strip antenna,帶狀天線；條片天線,,2022-08-12
20389760,strip buffer,條狀緩衝器,,2022-08-12
20389761,strip film,條狀膠片；條狀軟片；條狀底片,,2022-08-12
20389762,strip guide,條狀波導,,2022-08-12
20389763,strip line,條線,,2022-08-12
20389764,strip loop,條環,,2022-08-12
20389765,strip packing,資料串包裝,,2022-08-12
20389766,strip transmission line,條傳輸,,2022-08-12
20389767,strip-chart recorder,條形圖表紙記錄器,,2022-08-12
20389768,stripe,加條紋,,2022-08-12
20389769,stripe card,磁條卡,,2022-08-12
20389770,stripe card reader,條紋卡讀取機,,2022-08-12
20389771,stripe card reader/encoder,條紋卡讀取機／編碼器,,2022-08-12
20389772,stripe card standards,條紋卡標準,,2022-08-12
20389773,stripe code,條碼,,2022-08-12
20389774,stripe set,條紋集,,2022-08-12
20389775,stripe type laser,板雷射,,2022-08-12
20389776,striping,資料條,,2022-08-12
20389777,stripline,帶線,,2022-08-12
20389778,stripped minicomputer,簡易迷你電腦,,2022-08-12
20389779,stripper,拆除器,,2022-08-12
20389780,stripping,撤消,,2022-08-12
20389781,stripping of photoresist,消抗光蝕；去膠,,2022-08-12
20389782,STRIPS form rule,STRIPS形式規則,,2022-08-12
20389783,strips left down,階梯狀往左下擴展,,2022-08-12
20389784,strips left up,階梯狀往左上擴展,,2022-08-12
20389785,strips right down,階梯狀往右下擴展,,2022-08-12
20389786,strips right up,階梯狀往右上擴展,,2022-08-12
20389787,strobe,選通；閃控,,2022-08-12
20389788,strobe frequency,分解動作頻率；閃控頻率,,2022-08-12
20389789,strobe in,閃控進入,,2022-08-12
20389790,strobe marker,選通標誌,,2022-08-12
20389791,strobe out,閃控送出,,2022-08-12
20389792,strobe pulse,閃控脈波,,2022-08-12
20389793,strobe release time,閃控釋放時間,,2022-08-12
20389794,strobe signal,閃控信號,,2022-08-12
20389795,stroke,筆畫；衝程,,2022-08-12
20389796,stroke centerline,筆畫中線,,2022-08-12
20389797,stroke character generator,筆畫字元產生器,,2022-08-12
20389798,stroke code,筆畫碼,,2022-08-12
20389799,stroke coding,筆畫編碼,,2022-08-12
20389800,stroke color,筆畫色彩,,2022-08-12
20389801,stroke count,筆畫數,,2022-08-12
20389802,stroke device,筆畫裝置,,2022-08-12
20389803,stroke display,筆畫顯示,,2022-08-12
20389804,stroke edge,筆畫邊緣,,2022-08-12
20389805,stroke edge irregularity,筆畫邊緣不規則性,,2022-08-12
20389806,stroke form,筆劃形,,2022-08-12
20389807,stroke list,單項工作清單,,2022-08-12
20389808,stroke number,筆劃數,,2022-08-12
20389809,stroke order,筆順,,2022-08-12
20389810,stroke type,筆畫型式,,2022-08-12
20389811,stroke weight,筆畫權重,,2022-08-12
20389812,stroke width,筆畫寬度,,2022-08-12
20389813,stroked character,短劃字元,,2022-08-12
20389814,strong authentication,強力鑑定,,2022-08-12
20389815,strong connectivity problem,強連接性問題,,2022-08-12
20389816,strong consistency,強一致性,,2022-08-12
20389817,strong intersymbol dependence,碼間強相關性,,2022-08-12
20389818,strong inversion,強反轉,,2022-08-12
20389819,strong key,增強金鑰,,2022-08-12
20389820,strong name,強式名稱,,2022-08-12
20389821,strong password,強效通行碼,,2022-08-12
20389822,strong type,強類型,,2022-08-12
20389823,strong type concept,強類型楖念,,2022-08-12
20389824,strong typing,強型式,,2022-08-12
20389825,strongly connected automaton,強連接自動機,,2022-08-12
20389826,strongly connected component,強連接組件,,2022-08-12
20389827,strongly connected graph,強連接圖,,2022-08-12
20389828,strongly connected of digraph,強連接有向圖,,2022-08-12
20389829,strongly connected sequential machine,強連接循序機,,2022-08-12
20389830,strongly fault secure,強故障安全,,2022-08-12
20389831,strongly NP-hard,高度搜尋問題複雜性,,2022-08-12
20389832,strongly type,堅強型式,,2022-08-12
20389833,strongly typed,強型,,2022-08-12
20389834,strongly typed language,堅強型式語言,,2022-08-12
20389835,strontium,鍶 ( 金屬元素；符號 Sr； 原子序數38 ),,2022-08-12
20389836,strontium barium niobate{=SBN},鈮酸鋇鍶,,2022-08-12
20389837,Strouhal number,史屈霍數,,2022-08-12
20389838,struct,構,,2022-08-12
20389839,structed language,結構化語言,,2022-08-12
20389840,structural addressing,結構定址,,2022-08-12
20389841,structural analysis,結構分析,,2022-08-12
20389842,structural approach to pattern recognition,結構化圖型識別,,2022-08-12
20389843,structural boundedness,結構有界性,,2022-08-12
20389844,structural character recognition,結構字元辨識,,2022-08-12
20389845,structural constraint,結構約束,,2022-08-12
20389846,structural damage,結構損壞,,2022-08-12
20389847,structural description,結構描述,,2022-08-12
20389848,Structural Electrical and Mechanical{=SEM},結構機電（圖）,,2022-08-12
20389849,structural element,結構元件,,2022-08-12
20389850,structural engineering system solver{=STRESS},結構工程系統解答器,,2022-08-12
20389851,structural hazard,結構危態,,2022-08-12
20389852,structural knowledge,結構知識,,2022-08-12
20389853,structural memory,結構記憶體,,2022-08-12
20389854,structural pattern,結構型樣,,2022-08-12
20389855,structural pattern recognition,結構型樣辨識,,2022-08-12
20389856,structural processing,結構處理,,2022-08-12
20389857,structural recursion,結構遞迴,,2022-08-12
20389858,structural safety evaluation,結構安全評估,,2022-08-12
20389859,structural type transducer,結構型傳感器,,2022-08-12
20389860,structuralism linguistics,結構主義語言學,,2022-08-12
20389861,structure,結構,,2022-08-12
20389862,structure and parity observing output function{=SPOOF},結構與奇偶觀察輸出函數,,2022-08-12
20389863,structure assignment,結構指定,,2022-08-12
20389864,structure chart,結構圖,,2022-08-12
20389865,structure delete,結構刪除,,2022-08-12
20389866,structure design,結構設計,,2022-08-12
20389867,structure design specification,設計規格,,2022-08-12
20389868,structure diagram,結構圖,,2022-08-12
20389869,structure expression,結構表式,,2022-08-12
20389870,structure flow chart,結構流程圖,,2022-08-12
20389871,structure flowcharts,結構流程圖,,2022-08-12
20389872,structure member,結構元件,,2022-08-12
20389873,structure microprogramming,結構微程式設計,,2022-08-12
20389874,structure of arrays,陣列結構,,2022-08-12
20389875,structure of management information{=SMI},管理資訊結構,,2022-08-12
20389876,structure of serials,期刊結構,,2022-08-12
20389877,structure origin,結構原點,,2022-08-12
20389878,structure pair,結構對,,2022-08-12
20389879,structure programming,結構化程式設計,,2022-08-12
20389880,structure query language{=SQL},結構查詢語言,,2022-08-12
20389881,structure recovery data set,結構復原資料集,,2022-08-12
20389882,structure schema,結構綱目,,2022-08-12
20389883,structure specifying descriptor,結構說明,,2022-08-12
20389884,structure type,結構型式,,2022-08-12
20389885,structured,結構化,,2022-08-12
20389886,structured analysis,結構化分析,,2022-08-12
20389887,Structured Analysis and Design Technique,結構化分析與設計技術,,2022-08-12
20389888,structured append,結構化附加,,2022-08-12
20389889,structured assembler,結構化組譯器,,2022-08-12
20389890,structured block,結構化訊息塊,,2022-08-12
20389891,structured call interface,結構化呼叫介面,,2022-08-12
20389892,structured coding,結構化編碼,,2022-08-12
20389893,structured computer organization,結構化計算機組織,,2022-08-12
20389894,structured data transfer,結構化資料轉送,,2022-08-12
20389895,structured data type,結構化資料型式,,2022-08-12
20389896,structured decision,結構化決策,,2022-08-12
20389897,structured descriptor,結構化描述符,,2022-08-12
20389898,structured design,結構化程式設計,,2022-08-12
20389899,structured design phase,結構化設計,,2022-08-12
20389900,structured design tool,結構化設計工具,,2022-08-12
20389901,structured dialogue,結構化對談,,2022-08-12
20389902,structured editing,結構化編排,,2022-08-12
20389903,structured editor,結構化編輯器,,2022-08-12
20389904,structured English query language{=SEQUEL},結構化英文查詢語言,,2022-08-12
20389905,structured exception handling,結構化例外處理；結構化異常處置,,2022-08-12
20389906,structured field,結構化欄位,,2022-08-12
20389907,structured field introducer,結構化欄位引入資料,,2022-08-12
20389908,structured field syntax,結構化欄語法,,2022-08-12
20389909,structured flowchart,結構化流程圖,,2022-08-12
20389910,structured graphics format,結構化圖形格式,,2022-08-12
20389911,structured interrupt,結構化岔斷,,2022-08-12
20389912,structured job log,結構化工件日誌,,2022-08-12
20389913,structured language,結構化語言,,2022-08-12
20389914,structured light,結構化燈光,,2022-08-12
20389915,structured message,結構化訊息,,2022-08-12
20389916,structured method,結構化方法,,2022-08-12
20389917,structured microprogram,結構化微程式,,2022-08-12
20389918,structured multiprocessor system,結構化多處理機系統,,2022-08-12
20389919,structured object,結構化物件,,2022-08-12
20389920,structured object representation,結構化物件表示法,,2022-08-12
20389921,structured operating system,結構化作業系統,,2022-08-12
20389922,structured paging system,結構化分頁系統,,2022-08-12
20389923,structured problem,結構化問題,,2022-08-12
20389924,structured program,結構化程式,,2022-08-12
20389925,structured program testing,結構化程式測試,,2022-08-12
20389926,structured programming,結構化程式設計,,2022-08-12
20389927,structured programming document-ation,結構化程式設計文件處理,,2022-08-12
20389928,structured programming language,結構化程式設計語言,,2022-08-12
20389929,structured protection,結構化保護,,2022-08-12
20389930,structured query language{=SQL},結構化查詢語言,,2022-08-12
20389931,structured query report writer,結構化查詢報表撰寫器,,2022-08-12
20389932,structured specification,結構化規格,,2022-08-12
20389933,structured storage,結構化儲存器,,2022-08-12
20389934,structured system analysis,結構系統分析,,2022-08-12
20389935,structured system design,結構化系統設計,,2022-08-12
20389936,structured system implement,結構系統實施,,2022-08-12
20389937,structured systems analysis and design method,結構系統分析及設計方法,,2022-08-12
20389938,structured type,結構化類型,,2022-08-12
20389939,structured walkthrough,結構化走查,,2022-08-12
20389940,structured wireless-aware network,結構化無線感測網路,,2022-08-12
20389941,structured-name,結構化名稱,,2022-08-12
20389942,structuredness,結構性,,2022-08-12
20389943,structured-programming language,結構化程式設計語言,,2022-08-12
20389944,structuring,結構,,2022-08-12
20389945,structuring data design,結構化資料設計,,2022-08-12
20389946,strudel,@ 符號,,2022-08-12
20389947,strut,支撐,,2022-08-12
20389948,stub,短截；存根,,2022-08-12
20389949,stub file,Stub 檔案；存根檔案,,2022-08-12
20389950,stub libraries,Stub 程式館；存根程式館,,2022-08-12
20389951,stub network,短截網路,,2022-08-12
20389952,stubcard,殘卡,,2022-08-12
20389953,stuck-at fault,固定型故障,,2022-08-12
20389954,stuck-at-one fault,固定1故障,,2022-08-12
20389955,stuck-at-zero fault,固定0故障,,2022-08-12
20389956,stuck-open fault,固定開路故障,,2022-08-12
20389957,Student Indicator,學生指示符,,2022-08-12
20389958,student model,學生模型,,2022-08-12
20389959,student-forcing,學生強制演算法,,2022-08-12
20389960,student-problem score table,學生問題分數表,,2022-08-12
20389961,studio,攝影室,,2022-08-12
20389962,studio camera,影音攝影機,,2022-08-12
20389963,studio crane,製片廠升降設備,,2022-08-12
20389964,studio flash,攝影閃光燈,,2022-08-12
20389965,studio pedestal,攝影機基座,,2022-08-12
20389966,studio production switcher,製片廠生產切換器,,2022-08-12
20389967,studio-transmitter link,影音傳送鏈接,,2022-08-12
20389968,study,檢查（醫）,,2022-08-12
20389969,study arrival date,檢查到達日期（醫）,,2022-08-12
20389970,study arrival time,檢查到達時間（醫）,,2022-08-12
20389971,Study Authorizing Provider,檢查授權之提供者,,2022-08-12
20389972,study comments,檢查意見（醫）,,2022-08-12
20389973,study completion date,檢查完成日期（醫）,,2022-08-12
20389974,study completion time,檢查完成時間（醫）,,2022-08-12
20389975,study component status ID,檢查組件狀態ID（醫）,,2022-08-12
20389976,study date,研讀日期,,2022-08-12
20389977,study description,檢查描述（醫）,,2022-08-12
20389978,study ID,檢查 ID（醫）,,2022-08-12
20389979,study ID issuer,檢查 ID 核發者（醫）,,2022-08-12
20389980,study instance,研讀實體,,2022-08-12
20389981,study instance UID,檢查實例 UID（醫）,,2022-08-12
20389982,study organization plan{=SOP},研析組織計畫,,2022-08-12
20389983,Study Phase Evaluability,檢查階段評估,,2022-08-12
20389984,Study Phase Identifier,檢查階段識別符,,2022-08-12
20389985,study priority ID,檢查優先 ID（醫）,,2022-08-12
20389986,Study Quality Control Codes,檢查品管碼,,2022-08-12
20389987,Study Randomization Date/time,隨機調查之日期／時間,,2022-08-12
20389988,study read date,檢查閱讀日期（醫）,,2022-08-12
20389989,study read time,檢查閱讀時間（醫）,,2022-08-12
20389990,study ref. Physician,研讀參考醫生,,2022-08-12
20389991,study root,檢查根（醫）,,2022-08-12
20389992,Study Scheduled Patient Time Point,檢查排程病患時間點,,2022-08-12
20389993,Study Scheduled Time Point,檢查時程時間表,,2022-08-12
20389994,study status ID,檢查狀態 C5134ID（醫）,,2022-08-12
20389995,study time,研究時間,,2022-08-12
20389996,study verified date,檢查驗證日期（醫）,,2022-08-12
20389997,study verified time,檢查驗證時間（醫）,,2022-08-12
20389998,stuff,稀釋漿料,,2022-08-12
20389999,stuff box,造紙用漿料箱,,2022-08-12
20390000,stuff up coefficient e,填充係數,,2022-08-12
20390001,Stuffing,Macintosh平台上的一種壓縮方法,,2022-08-12
20390002,stuffing bits,填充位元,,2022-08-12
20390003,stuffing byte bit,填充位元組位元,,2022-08-12
20390004,stuffing character,填充字元,,2022-08-12
20390005,Stuffit,Stuffit 檔案壓縮軟體,,2022-08-12
20390006,Stuffit expander,Stuffit 擴充器,,2022-08-12
20390007,stump line,斷行,,2022-08-12
20390008,stunt box,阻變匣,,2022-08-12
20390009,stunting,絕技,,2022-08-12
20390010,stupid-sort,笨排序,,2022-08-12
20390011,style,式樣,,2022-08-12
20390012,style bit,式樣位元,,2022-08-12
20390013,style builder,式樣建立器,,2022-08-12
20390014,style characteristic,式樣特性,,2022-08-12
20390015,style checker,式樣核對器,,2022-08-12
20390016,style language,式樣語言,,2022-08-12
20390017,style organizer,樣式組織,,2022-08-12
20390018,style presets,式樣預設,,2022-08-12
20390019,style sheet,式樣表單,,2022-08-12
20390020,styled text,式樣文字,,2022-08-12
20390021,style-specification,式樣規格,,2022-08-12
20390022,styli density,記錄針密度,,2022-08-12
20390023,stylus,尖筆；劃針,,2022-08-12
20390024,stylus printer,尖筆列印機,,2022-08-12
20390025,su,替代用戶,,2022-08-12
20390026,sub,次；副；子,,2022-08-12
20390027,sub network access protocol,子網路進出協定,,2022-08-12
20390028,sub network mask,子網路遮罩,,2022-08-12
20390029,sub select,細部選取,,2022-08-12
20390030,subadditive ergodic theorem,次附加各態歷經定理,,2022-08-12
20390031,sub-address,次位址,,2022-08-12
20390032,sub-address code,子位址碼,,2022-08-12
20390033,sub-addressing,副址；定副址；副定址；副位址,,2022-08-12
20390034,subagent,子代理者,,2022-08-12
20390035,suballocation,子分配；次分配,,2022-08-12
20390036,suballocation file,子分配檔案,,2022-08-12
20390037,sub-alphabet,子字符,,2022-08-12
20390038,subarray,子陣列,,2022-08-12
20390039,subassembly,次組件,,2022-08-12
20390040,sub-assembly,次總成,,2022-08-12
20390041,subatrate printed wiring,基體印刷接線,,2022-08-12
20390042,sub-authority,次當局,,2022-08-12
20390043,subballast,底碴,,2022-08-12
20390044,subband,次頻帶,,2022-08-12
20390045,sub-band,副波段；次頻帶,,2022-08-12
20390046,sub-band adaptive differential pulse code modulation,子頻帶調適差分脈波碼調變,,2022-08-12
20390047,sub-band coding,次頻帶編碼,,2022-08-12
20390048,subband encoding,次帶編碼,,2022-08-12
20390049,sub-bit code,次位元碼,,2022-08-12
20390050,sub-blink,次閃爍,,2022-08-12
20390051,subblock,子塊；分塊,,2022-08-12
20390052,subblock coding,子塊編碼,,2022-08-12
20390053,subcaliber,次口徑,,2022-08-12
20390054,subcarrier,副載波,,2022-08-12
20390055,sub-carrier,副載波,,2022-08-12
20390056,subcarrier phase,副載波階段,,2022-08-12
20390057,sub-category,子類,,2022-08-12
20390058,sub-channel,次通道,,2022-08-12
20390059,subclass,子類別,,2022-08-12
20390060,sub-class,子類,,2022-08-12
20390061,subclass branch,子類分支,,2022-08-12
20390062,subclass tree,子類樹,,2022-08-12
20390063,subclassing,子類別化,,2022-08-12
20390064,subclause,小節,,2022-08-12
20390065,subclutter visibility,雜波下可見度,,2022-08-12
20390066,subcode,子碼,,2022-08-12
20390067,sub-command,次命令,,2022-08-12
20390068,subcommittee on automated information systems security,自動化資訊系統安全子委員會,,2022-08-12
20390069,sub-committee on programming terminology,規劃術語子委員會,,2022-08-12
20390070,subcommittee on telecommunications security,電信保全子委員會,,2022-08-12
20390071,subcommittee{=SC},分組委員會（ISO）,,2022-08-12
20390072,subcommutator,次換向器；次整流器,,2022-08-12
20390073,sub-console,副控台,,2022-08-12
20390074,subcontractor,分包商,,2022-08-12
20390075,sub-contractor,分包商,,2022-08-12
20390076,sub-cycle,子循環,,2022-08-12
20390077,subdatasheet,子資料工作表,,2022-08-12
20390078,sub-delivery authority,次遞送機關,,2022-08-12
20390079,sub-dependency,子相依,,2022-08-12
20390080,sub-directory,子目錄,,2022-08-12
20390081,subdivide scenes,再分割場景,,2022-08-12
20390082,subdivision,分割,,2022-08-12
20390083,sub-document,子文件,,2022-08-12
20390084,subdomain,次領域,,2022-08-12
20390085,subelement,子元件；子元素,,2022-08-12
20390086,subelement default value list,子元件預設值表列,,2022-08-12
20390087,sub-expression,副表式,,2022-08-12
20390088,subfeeder cable,副饋電纜,,2022-08-12
20390089,subfield,子欄位,,2022-08-12
20390090,sub-field,子欄,,2022-08-12
20390091,sub-field code,子欄碼,,2022-08-12
20390092,sub-file,子檔,,2022-08-12
20390093,sub-file page,子檔頁,,2022-08-12
20390094,subfile type,子檔案型式,,2022-08-12
20390095,subfolder,子卷宗,,2022-08-12
20390096,subformula,子公式,,2022-08-12
20390097,subgeneration,次產生程式,,2022-08-12
20390098,subgoal,子目標；次目標,,2022-08-12
20390099,sub-goal,子目標,,2022-08-12
20390100,subgrade,路基,,2022-08-12
20390101,subgrade section,地下段,,2022-08-12
20390102,subgrade station,地下車站,,2022-08-12
20390103,subgraph,子圖,,2022-08-12
20390104,sub-graph,子圖,,2022-08-12
20390105,subgraph isomorphism,子圖異種同形,,2022-08-12
20390106,subgroup,子群,,2022-08-12
20390107,subgrove,子樹叢,,2022-08-12
20390108,sub-harmonic,分諧波,,2022-08-12
20390109,sub-heading,子標題,,2022-08-12
20390110,sub-host,次主機；衛星機,,2022-08-12
20390111,subitems,子項目,,2022-08-12
20390112,subject,主題,,2022-08-12
20390113,subject description,主題描述,,2022-08-12
20390114,subject domain,主題域,,2022-08-12
20390115,subject heading,主題標頭,,2022-08-12
20390116,subject index,主題索引,,2022-08-12
20390117,subject line,主題列,,2022-08-12
20390118,subject of entry,分錄主題,,2022-08-12
20390119,subject or entry,題目或款目,,2022-08-12
20390120,subject probe,主題探查,,2022-08-12
20390121,subject program,主題程式,,2022-08-12
20390122,subject security level,物件的保全等級,,2022-08-12
20390123,subject selector,主題選擇器,,2022-08-12
20390124,subject to,受制於,,2022-08-12
20390125,subjected to,承受,,2022-08-12
20390126,subjective fidelity criteria,主觀保真度準則,,2022-08-12
20390127,subjective information,主觀資訊,,2022-08-12
20390128,subject-object role reversal,主客易位,,2022-08-12
20390129,subject-oriented programming,主題導向程式設計,,2022-08-12
20390130,subjob,次工件,,2022-08-12
20390131,subjunction gate,次接合閘,,2022-08-12
20390132,sub-key,子鍵,,2022-08-12
20390133,sublanguage,子語言；副語言,,2022-08-12
20390134,sub-language,子語言,,2022-08-12
20390135,sublayer,子層；次層,,2022-08-12
20390136,sub-layer,子鍵,,2022-08-12
20390137,sublet,轉租,,2022-08-12
20390138,sublimation pump,昇華泵,,2022-08-12
20390139,subliminal channel,閾下通道,,2022-08-12
20390140,sublinear time algorithm,次線性時間演算法,,2022-08-12
20390141,sub-loop,次迴路,,2022-08-12
20390142,submap,子圖像,,2022-08-12
20390143,submap stack,子圖像堆疊,,2022-08-12
20390144,submap window,子圖像視窗,,2022-08-12
20390145,submarine cable,海底電纜,,2022-08-12
20390146,submarine cable repeater,海纜中繼器,,2022-08-12
20390147,submarine communication,海底通信,,2022-08-12
20390148,submarine lightwave system,海底光波系統,,2022-08-12
20390149,submaster,副主檔,,2022-08-12
20390150,submaster clock{=SC},次母鐘；副主鐘,,2022-08-12
20390151,submaster dimming control,次要模糊控制,,2022-08-12
20390152,sub-matrix,子矩陣,,2022-08-12
20390153,sub-menu,子選項單,,2022-08-12
20390154,submenus,子選項單,,2022-08-12
20390155,submersible pump,沉水泵,,2022-08-12
20390156,submicron,超微米,,2022-08-12
20390157,submicron application impact,超微米應用衝擊,,2022-08-12
20390158,submillimeter wave{=SMMW},次毫米波,,2022-08-12
20390159,subminiaturization,超小型化,,2022-08-12
20390160,submission,提交,,2022-08-12
20390161,submission agreement,仲裁契約,,2022-08-12
20390162,submission envelope,提交包封,,2022-08-12
20390163,submission service,提交服務,,2022-08-12
20390164,submission to arbitration,仲裁協議書；提交仲裁,,2022-08-12
20390165,submit,提交；提出,,2022-08-12
20390166,submit state,提交狀態,,2022-08-12
20390167,submitter,提交者,,2022-08-12
20390168,submitting entity,投件個體,,2022-08-12
20390169,submodular phase,次模組化相,,2022-08-12
20390170,submodulator,副調變器,,2022-08-12
20390171,submonitor,子監視器,,2022-08-12
20390172,submultiframe,子多訊框架；次多重結構；子多訊框；次多重訊框,,2022-08-12
20390173,submultiple of a unit,單位之分數,,2022-08-12
20390174,subnet,子網路,,2022-08-12
20390175,sub-net,子網,,2022-08-12
20390176,subnet address,子網位址,,2022-08-12
20390177,subnet dependent convergence protocol,子網相依收斂協定,,2022-08-12
20390178,subnet independent convergence protocol,子網獨立收斂協定,,2022-08-12
20390179,subnet mask,子網遮罩,,2022-08-12
20390180,subnet number,子網號碼,,2022-08-12
20390181,subnet of place,位置子網,,2022-08-12
20390182,subnet of transition,變遷子網,,2022-08-12
20390183,subnetwork,次網路,,2022-08-12
20390184,subnetwork access protocol{=SNAP},子網存取協定,,2022-08-12
20390185,subnetwork connection,子網路連接；次網路連接,,2022-08-12
20390186,sub-network connection,子網路連接,,2022-08-12
20390187,sub-network connection protection,子網路連接保護,,2022-08-12
20390188,sub-network dependent convergence function,子網路相依收斂功能,,2022-08-12
20390189,sub-network dependent convergence protocol,子網路相依收斂協定,,2022-08-12
20390190,sub-network independent convergence protocol,子網路獨立收斂協定,,2022-08-12
20390191,subnetwork point of attachment,子網路附接點,,2022-08-12
20390192,subnetwork-connection,子網路連接,,2022-08-12
20390193,subnotebook,次筆記型電腦,,2022-08-12
20390194,subnotebook computer,次筆記型電腦,,2022-08-12
20390195,subobject,子物件,,2022-08-12
20390196,sub-optimization,次最佳化,,2022-08-12
20390197,subordinate,次級；下屬,,2022-08-12
20390198,subordinate adj.,附屬,,2022-08-12
20390199,subordinate certification authority,附屬認證機構,,2022-08-12
20390200,subordinate dialogue,下屬對話,,2022-08-12
20390201,subordinate distinguished name,附屬特別名稱,,2022-08-12
20390202,subordinate n.,子構件；下屬,,2022-08-12
20390203,subordinate object class,子物件類別；下屬物件類別,,2022-08-12
20390204,subordinate of an atomic action branch,原子作業分支的下屬,,2022-08-12
20390205,subordinate station,附屬站,,2022-08-12
20390206,subordinate subtree,下屬子樹,,2022-08-12
20390207,subpage,子頁,,2022-08-12
20390208,sub-panel board{=SPB},次面盤,,2022-08-12
20390209,subparameter,次參數,,2022-08-12
20390210,subparse,次剖析,,2022-08-12
20390211,subpath,子路徑,,2022-08-12
20390212,subpictures,副影像,,2022-08-12
20390213,sub-pixel resolution,子像素解析度,,2022-08-12
20390214,subpool,子池,,2022-08-12
20390215,subpool queue,子池佇列,,2022-08-12
20390216,subpool queue block,子池佇列區塊,,2022-08-12
20390217,sub-problem graph,子問題圖,,2022-08-12
20390218,sub-problem tree,子問題樹,,2022-08-12
20390219,subprocess,子程序；子過程,,2022-08-12
20390220,sub-process,子處理,,2022-08-12
20390221,subprofiling,子剖繪,,2022-08-12
20390222,subprogram,子程式,,2022-08-12
20390223,sub-program,次程式,,2022-08-12
20390224,subprogram call,子程式呼叫,,2022-08-12
20390225,subprogram trace,子程式追蹤,,2022-08-12
20390226,subprogram types,次程式型式,,2022-08-12
20390227,subquery,子查詢,,2022-08-12
20390228,subqueue,子佇列,,2022-08-12
20390229,sub-queue,子列,,2022-08-12
20390230,subrate multiplexing,次率多工,,2022-08-12
