ID,英文名稱,中文名稱,圖片,更新日期
12018843,Bruitisme,噪音主義,,2021-01-21
12018844,Bruno Latour,布魯諾‧拉圖（法國）,,2021-01-21
12018845,Brutism,野蠻主義；噪音主義,,2021-01-21
12018846,building line,控制線,,2021-01-21
12018847,bulb,B快門,,2021-01-21
12018848,Bunraku,人形浄瑠璃；文樂；人形浄瑠璃劇院,,2021-01-21
12018849,burst rate,連拍速度,,2021-01-21
12018850,Cabaret Voltaire,伏爾泰酒館,,2021-01-21
12018851,calligram poetry,圖像詩,,2021-01-21
12018852,Cam follower,凸輪隨動件,,2021-01-21
12018853,Cam mechanisms,凸輪機械構件,,2021-01-21
12018854,carnival puppets,節慶巨偶,,2021-01-21
12018855,Carol Becker,卡羅‧貝克爾（美國）,,2021-01-21
12018856,caryatid,女像柱（建築）,,2021-01-21
12018857,catenary curve,懸鏈曲線,,2021-01-21
12018858,cathedral,主教教堂；大教堂,,2021-01-21
12018859,cella,神廟內室,,2021-01-21
12018860,cell-net,蜂巢式無線網路,,2021-01-21
12018861,cellular network,蜂巢式網路,,2021-01-21
12018862,cellular radio network,蜂巢式無線網路,,2021-01-21
12018863,Center for Art and Media Karlsruhe (ZKM),卡爾斯魯厄藝術與媒體中心,,2021-01-21
12018864,center line,中線,,2021-01-21
12018865,Ceres,克瑞斯；穀物和豐收女神,,2021-01-21
12018866,character toy,公仔；玩偶,,2021-01-21
12018867,Charles Dullin,夏勒‧杜朗（法國）,,2021-01-21
12018868,Charlotte Moorman,夏洛特．摩曼（美國）,,2021-01-21
12018869,Chicago Sculpture International (CSI),芝加哥國際雕塑節,,2021-01-21
12018870,Chicago Urban Ecology Action Group,芝加哥都市生態行動群,,2021-01-21
12018871,chimping,拍照完立即檢視螢幕,,2021-01-21
12018872,choreopoem,歌舞詩劇,,2021-01-21
12018873,Christian Dior,克麗絲汀‧迪奧（法國）,,2021-01-21
12018874,Christopher Sperandio,克理斯多弗‧斯佩蘭迪歐（美國）,,2021-01-21
12018876,chromatic aberration,色差；色差現象,,2021-01-21
12018877,chrysanthemum,菊花,,2021-01-21
12018878,cine-essay,論文電影,,2021-01-21
12018879,cisgender,順性別,,2021-01-21
12018880,C-LAB,空總當代文化實驗場（臺灣）,,2021-01-21
12018881,C-LAB Sound Festival,C-LAB聲響藝術節（臺灣）,,2021-01-21
12018882,Claes Oldenburg,克萊斯‧歐登柏格（瑞典）,,2021-01-21
12018883,Claire Bishop,克萊兒‧畢莎普（美國）,,2021-01-21
12018884,class domination,階級宰制,,2021-01-21
12018885,classical order,古典柱式；柱式,,2021-01-21
12018886,Classical period,古典時期,,2021-01-21
12018887,coexistence,共存,,2021-01-21
12018888,coherence,連貫性；相干性,,2021-01-21
12018889,coherence field,連貫場；相干場,,2021-01-21
12018890,coherence length,連貫長度；相干長度,,2021-01-21
12018891,coherence light,連貫光束；相干光束,,2021-01-21
12018892,collimated light,平行光束,,2021-01-21
12018893,collimator,準直儀,,2021-01-21
12018894,colonnade,柱廊,,2021-01-21
12018895,color modelling,彩塑,,2021-01-21
12018896,coloring book,著色本,,2021-01-21
12018897,colossal statue,巨像,,2021-01-21
12018898,colour modelling,彩塑,,2021-01-21
12018899,combination,組合,,2021-01-21
12018900,commodity fetishism,商品拜物教；商品拜物主義,,2021-01-21
12018901,community art education,社區藝術教育；社群藝術教育,,2021-01-21
12018902,community art practice,社區藝術實踐；社群藝術實踐,,2021-01-21
12018903,community visual arts practice,社區視覺藝術實踐；社群視覺藝術實踐,,2021-01-21
12018904,comparative judgment,比較性判斷,,2021-01-21
12018905,composite hologram,複合全像攝影,,2021-01-21
12018906,composite order,複合式柱式,,2021-01-21
12018907,composite photograph,合成攝影,,2021-01-21
12018909,compulsory heterosexuality,強迫異性戀,,2021-01-21
12018910,computer algorithmic music,演算電腦音樂,,2021-01-21
12018911,computer interactive music,互動電腦音樂,,2021-01-21
12018912,computer-assisted musical instruction,電腦輔助音樂教學,,2021-01-21
12018913,computer-generated hologram (CGH),電腦生成全像,,2021-01-21
12018914,computer-generated score,電腦衍生樂譜,,2021-01-21
12018915,concrete computer music,具象電腦音樂,,2021-01-21
12018916,condensation,凝縮,,2021-01-21
12018917,conquest dance,征戰舞劇,,2021-01-21
12018918,Constructivism,構成主義；建構主義,,2021-01-21
12018919,continuous wave laser,連續波雷射,,2021-01-21
12018920,convergence culture,融合文化,,2021-01-21
12018921,conviviality,歡愉性,,2021-01-21
12018922,copy hologram,複製全像攝影,,2021-01-21
12018923,copygraphy,複印藝術,,2021-01-21
12018924,copying nature,模仿自然；複製自然,,2021-01-21
12018925,cornice,飛簷（建築）,,2021-01-21
12018926,corporeal exercises,全身肢體練習,,2021-01-21
12018927,correspondence art,郵寄藝術；通訊藝術,,2021-01-21
12018928,counter-public sphere,對抗性公（共）領域,,2021-01-21
12018929,Craftivism,工藝主義,,2021-01-21
12018930,Crafts Council,手工藝理事會（英國）,,2021-01-21
12018931,CreateNYC,創意紐約；創藝紐約,,2021-01-21
12018932,creative engagement,創意參與,,2021-01-21
12018933,crepidoma,建築梯座,,2021-01-21
12018934,Crete,克里特島,,2021-01-21
12018935,cringe comedy,社會諷刺喜劇；尷尬喜劇,,2021-01-21
12018936,crocket,鉤形裝飾（建築）,,2021-01-21
12018937,cross-cultural theatre,跨文化劇場,,2021-01-21
12018938,crossover,跨界,,2021-01-21
12018939,Crystal Palace,水晶宮,,2021-01-21
12018940,cultural autonomy,文化主體性；文化自主性,,2021-01-21
12018941,cultural exception,文化例外,,2021-01-21
12018942,Culture in Action,文化在行動,,2021-01-21
12018943,culture value,文化價值,,2021-01-21
12018944,culture war,文化戰爭,,2021-01-21
12018945,cupola,建築頂塔；圓頂塔（建築）,,2021-01-21
12018946,curved arch,曲拱,,2021-01-21
12018947,Cyberfeminism,數位女性主義,,2021-01-21
12018948,cybernatic organism,人機合體、模控有機體,,2021-01-21
12018949,cybernaut,網路旅行者；賽博空間旅行者,,2021-01-21
12018950,cybernetics,模控學；控制學；網路機械學；神經機械學,,2021-01-21
12018951,cyberpunk,賽博龐克,,2021-01-21
12018952,cyberstalking,網路跟蹤；網絡跟蹤,,2021-01-21
12018953,Cyborg Manifesto,賽柏格宣言,,2021-01-21
12018954,Dada Manifesto 1918,1918年達達宣言,,2021-01-21
12018955,Dadaism,達達主義,,2021-01-21
12018956,Dakar Biennale,達卡雙年展（塞內加爾）,,2021-01-21
12018957,Dak'Art Biennale,達卡雙年展（塞內加爾）,,2021-01-21
12018958,damask,錦緞,,2021-01-21
12018959,data superhighway,數據高速公路,,2021-01-21
12018960,datum reference,參考基準,,2021-01-21
12018961,David Morris,大衛‧莫利斯（英國）,,2021-01-21
12018962,De Stijl,風格派（荷蘭）,,2021-01-21
12018963,decastyle,十柱式門廊風格（建築）,,2021-01-21
12018964,decision point,選擇點；決策點,,2021-01-21
12018965,degeneration,失真；退化,,2021-01-21
12018966,Demeter,蒂美特；德墨忒爾；穀物和豐收女神,,2021-01-21
12018967,depth of field; DOF,景深,,2021-01-21
12018968,Design and Industries Association (DIA),設計和工業協會（英國）,,2021-01-21
12018969,Design Council,設計委員會（英國）,,2021-01-21
12018970,design leadership,設計領導,,2021-01-21
12018971,diachronic,歷時性,,2021-01-21
12018972,diagonal cross,對角交叉,,2021-01-21
12018973,diamatic dome,圓形穹頂,,2021-01-21
12018974,Diana,黛安娜；月神,,2021-01-21
12018975,diffraction,繞射,,2021-01-21
12018976,digital copier,數位複印機,,2021-01-21
12018977,digital engraving,數位雕刻,,2021-01-21
12018978,digital puppetry,數位操偶,,2021-01-21
12018979,digitized musique concrete,數位化具象音樂,,2021-01-21
12018980,diocletian windows,戴克里森窗；半圓窗（建築）,,2021-01-21
12018981,Dionysus,載奧尼索斯；酒神,,2021-01-21
12018982,dipinti paroliberi,自由文字畫,,2021-01-21
12018983,direct imaging,直接成像,,2021-01-21
12018984,dispersion,分散；散射,,2021-01-21
12018985,distanced attitude,抽離態度,,2021-01-21
12018986,distanced experience,抽離經驗,,2021-01-21
12018987,documentation,文件化,,2021-01-21
12018988,Donald Judd,唐納德‧賈德（美國）,,2021-01-21
12018989,Donna Haraway,唐娜・哈洛威{美國},,2021-01-21
12018990,donor,贊助者；供養人；捐助者,,2021-01-21
12018991,dormer,老虎窗,,2021-01-21
12018992,dormer window,老虎窗,,2021-01-21
12018993,dot-matrix image,點陣圖,,2021-01-21
12018994,double dolly,雙重推軌,,2021-01-21
12018995,downlink,下鏈,,2021-01-21
12018996,drypoint,針刻凹版，銅版,,2021-01-21
12018997,Dwell mechanism,暫佇機械構件,,2021-01-21
12018998,dynamic range; DR,動態範圍,,2021-01-21
12018999,ecoanxiety,生態焦慮,,2021-01-21
12019000,eisodos,舞台側通道,,2021-01-21
12019001,ekphrasis poetry,讀像詩,,2021-01-21
12019002,ekphrastic poem,讀像詩,,2021-01-21
12019003,electroacoustic music,電聲音樂,,2021-01-21
12019004,electroacoustics,電聲學,,2021-01-21
12019005,electrocopier,電子複印機,,2021-01-21
12019006,electrocopy,電子複印,,2021-01-21
12019007,electrography,電子照相,,2021-01-21
12019008,electromagnetic wave,電磁波,,2021-01-21
12019009,electronic music,電子音樂,,2021-01-21
12019010,electrophotography,電子照相,,2021-01-21
12019012,ellipse guide,楕圓規,,2021-01-21
12019013,Emancipation of Dissonance,不和諧音之解放,,2021-01-21
12019014,enamel,琺瑯,,2021-01-21
12019015,entablature,柱頂（建築）,,2021-01-21
12019016,entourage,配景,,2021-01-21
12019017,environmental holography,環境全像攝影,,2021-01-21
12019018,Environmental Justice Project (EJP),環境正義計畫,,2021-01-21
12019019,ephemera,一次性印刷；一次性物件,,2021-01-21
12019020,Escher tiling,艾薛爾密鋪；艾薛爾拚鋪,,2021-01-21
12019021,essay film,論文電影,,2021-01-21
12019022,essential otherness,本質殊異的他者性,,2021-01-21
12019023,Etruscan Ware ,仿希臘風格陶瓷器,,2021-01-21
12019024,Eugenio Barba,尤金尼歐‧巴爾巴；巴芭（義大利）,,2021-01-21
12019025,Eurocentrism,歐洲中心主義,,2021-01-21
12019026,euthynteria,地基承載面,,2021-01-21
12019027,EV compensation,曝光補償,,2021-01-21
12019028,exedra,半圓觀景樓,,2021-01-21
12019029,exhibition technology,展示科技,,2021-01-21
12019030,exhibitionism,表現性；表現欲,,2021-01-21
12019032,experimental documentary,實驗紀錄片,,2021-01-21
12019033,experimental music,實驗音樂,,2021-01-21
12019034,exposure,曝光,,2021-01-21
12019035,exposure compensation,曝光補償,,2021-01-21
12019036,exposure value; EV,曝光值,,2021-01-21
12019037,exposure triangle,曝光鐵三角,,2021-01-21
12019038,extensional definition,外延定義,,2021-01-21
12019039,external sense,外感官,,2021-01-21
12019040,extravaganza,壯觀秀,,2021-01-21
12019041,Eyebeam (New York),眼光束藝術科技中心（紐約）,,2021-01-21
12019042,face feature,臉部特徵,,2021-01-21
12019043,facial recognition,臉部辨識,,2021-01-21
12019044,Faith Wilding,菲斯‧威爾丁（巴拉圭）,,2021-01-21
12019045,fan brush,扇形筆,,2021-01-21
12019046,fantoccini,綜藝偶戲,,2021-01-21
12019047,farsas de guerra,征戰儀式舞劇,,2021-01-21
12019048,fast color,牢固色料；牢固染料,,2021-01-21
12019049,feldspar,長石,,2021-01-21
12019050,fiber art,纖維藝術,,2021-01-21
12019051,fiber glass,玻璃纖維,,2021-01-21
12019052,fictional universe,虛擬世界,,2021-01-21
12019053,fictional world,虛擬世界,,2021-01-21
12019054,filbert brush,榛形筆,,2021-01-21
12019055,film,電影；膠捲,,2021-01-21
12019056,finger puppet,指偶,,2021-01-21
12019057,finial,圓頂飾件,,2021-01-21
12019058,First-wave Feminism,第一波女性主義,,2021-01-21
12019059,fishtail tool,魚尾鑿,,2021-01-21
12019060,fixative,固定劑,,2021-01-21
12019061,flat,平塗,,2021-01-21
12019062,flat color,平塗色；平面色,,2021-01-21
12019063,flat sketching pencil,平頭速寫鉛筆,,2021-01-21
12019064,flat ware,扁平器皿,,2021-01-21
12019065,fluorescence,螢光,,2021-01-21
12019066,fluorescence color,螢光顏料,,2021-01-21
12019067,focal length,焦距,,2021-01-21
12019068,focal point,焦點,,2021-01-21
12019069,Fordism,福特主義,,2021-01-21
12019070,forest marble,林紋大理石,,2021-01-21
12019071,found object,拾得物件,,2021-01-21
12019072,frame per second; FPS,每秒顯示影格數,,2021-01-21
12019073,Francis Ford Coppola,法蘭西斯‧柯波拉（美國）,,2021-01-21
12019074,Frankfurt School,法蘭克福學派,,2021-01-21
12019075,Franz Kline,弗朗茲‧克萊恩（美國）,,2021-01-21
12019076,Fred Wilson,弗來德‧威爾森（美國）,,2021-01-21
12019077,free form,自由形式,,2021-01-21
12019078,free-word painting,自由文字畫,,2021-01-21
12019079,french curve,曲線板,,2021-01-21
12019080,frequency modulation synthesis,頻變合成,,2021-01-21
12019081,friendship as method,友誼作為方法,,2021-01-21
12019082,friendship as methodology,友誼作為方法學,,2021-01-21
12019083,frieze,簷壁飾帶,,2021-01-21
12019084,frottis,薄塗,,2021-01-21
12019085,full length,全身像,,2021-01-21
12019086,fundamental color,基本色,,2021-01-21
12019087,future cinema,未來電影,,2021-01-21
12019088,Gadji Beri Bimba,尬吉貝里賓巴,,2021-01-21
12019089,Garden City,田園城市理論,,2021-01-21
12019090,Gayatri Spivak,嘉雅特里‧史碧華克（印度）,,2021-01-21
12019091,Genava mechanism,日內瓦機械構件,,2021-01-21
12019092,gender performativity,性別表現性,,2021-01-21
12019093,Generation X (Gen X),X世代；1965-1980 出生的世代,,2021-01-21
12019094,Generation Y (Gen Y),Y世代；1981-1996 出生的世代；千禧世代,,2021-01-21
12019095,Generation Z,Z世代；1997-2012 出生的世代；數位原民,,2021-01-21
12019096,genetic art,基因藝術,,2021-01-21
12019097,Geneva drive,日內瓦驅動,,2021-01-21
12019098,Geneva Stop,日內瓦間歇驅動,,2021-01-21
12019099,geo-history,地史學,,2021-01-21
12019100,geometric period,幾何時期,,2021-01-21
12019101,geo-politics,地緣政治學,,2021-01-21
12019102,Gestalt Psychology,完形心理學,,2021-01-21
12019103,Gillian Rose,吉莉恩‧蘿絲（英國）,,2021-01-21
12019104,Glasgow Media Group,格拉斯哥媒體研究團隊,,2021-01-21
12019105,glassine paper,透明紙,,2021-01-21
12019106,global activism,全球行動主義,,2021-01-21
12019107,glove puppet,手套戲偶,,2021-01-21
12019108,golden hour,黃金時刻（攝影）,,2021-01-21
12019109,Gordon Craig,葛登‧克雷格（英國）,,2021-01-21
12019110,gothic vault,歌德拱頂,,2021-01-21
12019111,granite,花崗岩,,2021-01-21
12019112,Grant H. Kester,葛蘭‧凱斯特（美國）,,2021-01-21
12019114,granular synthesis,粒狀合成；顆粒合成,,2021-01-21
12019115,grease pen,潤滑脂筆；脂肪筆,,2021-01-21
12019116,grease pencil,潤滑脂鉛筆；脂肪鉛筆,,2021-01-21
12019117,grinder movement,研磨者運動,,2021-01-21
12019118,grinders,研磨者,,2021-01-21
12019119,gross-out comedy,噁爛喜劇,,2021-01-21
12019120,guttae,錐形牆飾,,2021-01-21
12019121,Hades,黑帝斯；冥神,,2021-01-21
12019122,hall crabapple,海棠,,2021-01-21
12019123,hand puppet,掌中戲偶；布袋戲偶,,2021-01-21
12019124,hand vise,手夾,,2021-01-21
12019125,hand-puppet theatre,布袋戲,,2021-01-21
12019126,Hans Haacke,漢斯‧哈克（德國）,,2021-01-21
12019127,Hanuman,神,,2021-01-21
12019128,hard choreography,定目編舞,,2021-01-21
12019129,hardscape,硬景觀,,2021-01-21
12019130,Havana Biennial,哈瓦那雙年展（古巴）,,2021-01-21
12019131,Hellenic art,希臘藝術,,2021-01-21
12019132,Hellenistic period,希臘化時期,,2021-01-21
12019133,Henri Rousseau,亨利‧盧梭（法國）,,2021-01-21
12019134,Henry Moore,亨利．摩爾（英國）,,2021-01-21
12019135,Hephaestus,赫菲斯托斯；火神,,2021-01-21
12019136,Hera,赫拉；希拉；天后,,2021-01-21
12019137,Heracules,赫勒克力斯；大力神,,2021-01-21
12019138,Herbert Franke,赫伯特‧弗蘭基（德國）,,2021-01-21
12019139,Hercules,海克力斯；大力神,,2021-01-21
12019140,herm,赫爾墨頭柱,,2021-01-21
12019141,Hermes,赫米斯；信使之神,,2021-01-21
12019142,heroic sculpture,大雕像,,2021-01-21
12019143,hieracosphinx,獅身鷹頭像,,2021-01-21
12019144,high dynamic range (HDR),高動態範圍（攝影）,,2021-01-21
12019145,high dynamic range imaging,高動態範圍成像（攝影）,,2021-01-21
12019146,high dynamic range; HDR,高動態範圍,,2021-01-21
12019147,Hinayana Buddhism,小乘佛教,,2021-01-21
12019148,histogram,直方圖（攝影）,,2021-01-21
12019149,historic landscape,歷史風景畫,,2021-01-21
12019150,Hogarth's line,霍加斯線,,2021-01-21
12019151,hollow ware,凹形器皿,,2021-01-21
12019152,holographer,全像攝影師,,2021-01-21
12019153,holographic camera,全像相機,,2021-01-21
12019154,holographic image,全像影像；全像圖,,2021-01-21
12019155,holographic image processing,全像影像處理,,2021-01-21
12019156,holographic installation,全像裝置,,2021-01-21
12019157,holographic interactivity,全像互動,,2021-01-21
12019158,holographic lighting control system,全像照明控制系統,,2021-01-21
12019159,holographic material,全像材料,,2021-01-21
12019160,holographic movie,全像電影,,2021-01-21
12019161,holographic object,全像攝影對象,,2021-01-21
12019162,holographic optics,全像光學,,2021-01-21
12019163,holographic portraiture,全像肖像,,2021-01-21
12019164,holopainting,全像繪畫,,2021-01-21
12019165,holophony,全立體聲音,,2021-01-21
12019166,holopoetry,全像詩,,2021-01-21
12019167,holosculpture,全像雕塑,,2021-01-21
12019168,holovideo,全像錄像,,2021-01-21
12019169,Homi K. Bhabha,霍米‧巴巴（印度）,,2021-01-21
12019170,Hugo Ball,雨果‧巴爾（德國）,,2021-01-21
12019171,hybrid tiling,混合密鋪；混合拚鋪,,2021-01-21
12019172,hydrophile,親水材料,,2021-01-21
12019173,hydrophobe,疏水材料；抗水材料,,2021-01-21
12019174,hyperfocal distance,超焦距,,2021-01-21
12019175,iconograph,聖像畫；肖像畫,,2021-01-21
12019176,iconographer,聖像畫家；肖像畫家,,2021-01-21
12019177,iconologist,圖像學家；聖像學家,,2021-01-21
12019178,ideal audience,理想觀眾,,2021-01-21
12019179,ideal object,觀念對象；理想對象,,2021-01-21
12019180,idiosyncrasy,特有風格；獨特性,,2021-01-21
12019181,idol,偶像；彩繪神像,,2021-01-21
12019182,illusion,錯覺；幻覺；假像,,2021-01-21
12019183,Illusionism,幻覺主義,,2021-01-21
12019184,illusionist,幻覺藝術家,,2021-01-21
12019185,illustration,插圖；圖解,,2021-01-21
12019186,illustrator,插畫家,,2021-01-21
12019187,image processing unit (IPU),影像處理元件,,2021-01-21
12019188,image resource library (IRL),圖像資料庫,,2021-01-21
12019189,image stabilization (IS),防手震技術（攝影）,,2021-01-21
12019190,imbrex and tegula,板瓦,,2021-01-21
12019191,imitative art,模仿藝術,,2021-01-21
12019192,Immanuel Kant,康德；伊曼努爾‧康德（德國）,,2021-01-21
12019193,immediate pleasure,直接愉悅,,2021-01-21
12019194,impossible figure,不可能圖形；不可能形體,,2021-01-21
12019195,impossible object,不可能圖形；不可能形體,,2021-01-21
12019196,in real life (IRL),現實世界,,2021-01-21
12019197,inappreciation,缺乏鑒賞力,,2021-01-21
12019198,inartistic,缺乏藝術性；無藝術修養,,2021-01-21
12019199,inclined,傾斜；斜面,,2021-01-21
12019200,incongruence,不協調；不和諧,,2021-01-21
12019201,incuse,鑄印圖案,,2021-01-21
12019202,Independent Salon,獨立沙龍,,2021-01-21
12019203,india red,印度紅,,2021-01-21
12019204,indigo blue,靛青色；靛藍色,,2021-01-21
12019205,indigo white,靛白色,,2021-01-21
12019206,individual mobility,個體移動性；個人行動性,,2021-01-21
12019207,individuality,個性；特性；獨創性,,2021-01-21
12019208,industrial art,工藝；工業美術,,2021-01-21
12019209,industrial arts,工藝,,2021-01-21
12019210,inharmony,不和諧；不協調；衝突,,2021-01-21
12019211,inlay,鑲嵌圖案；鑲嵌工藝；鑲嵌法,,2021-01-21
12019212,inlayer,鑲嵌工匠；鑲嵌物,,2021-01-21
12019213,inlaying,鑲嵌術,,2021-01-21
12019214,inlet,鑲嵌物,,2021-01-21
12019215,innovation,創新,,2021-01-21
12019216,inscription,銘刻；碑文；題詞；題跋,,2021-01-21
12019218,instability,不穩定性,,2021-01-21
12019219,Institute for Research and Coordination in Acoustics / Music (IRCAM),聲響/音樂研究與統合中心（法國）,,2021-01-21
12019220,instrumental reason,工具理性,,2021-01-21
12019221,intaglio,凹版畫；凹版,,2021-01-21
12019222,intellectual exchange,智性交換,,2021-01-21
12019223,intensional definition,內涵定義,,2021-01-21
12019224,intensity,強度,,2021-01-21
12019225,intentional status,意向地位,,2021-01-21
12019226,interaction,相互影響；相互作用,,2021-01-21
12019227,interference,抵觸；衝突；干涉,,2021-01-21
12019228,interfusion,混合；融和；滲透,,2021-01-21
12019229,intergenerational dialogue,代間對話,,2021-01-21
12019230,intergenerational solidarity,代間團結；代間結合,,2021-01-21
12019231,interlucutor,對話者,,2021-01-21
12019232,intermediate hue,中間色,,2021-01-21
12019233,intermediate judgment,中介判斷,,2021-01-21
12019234,intermediate varnish,中間上光油,,2021-01-21
12019235,Internal Geneva drive,內輪日內瓦驅動,,2021-01-21
12019236,international abstract art,國際抽象主義藝術,,2021-01-21
12019237,International Klein Blue (IKB),國際克萊因藍,,2021-01-21
12019238,International Style,國際風格,,2021-01-21
12019239,interplay,相互影響,,2021-01-21
12019240,interpretive circle,詮釋循環,,2021-01-21
12019241,intertexture,交織；交織物,,2021-01-21
12019242,intrinsic value,內在價值,,2021-01-21
12019243,invert,仰拱,,2021-01-21
12019244,Ionic order,愛奧尼柱式,,2021-01-21
12019245,IRCAM ManiFeste,宣言藝術節（法國）,,2021-01-21
12019246,iron brown,鐵棕色,,2021-01-21
12019247,iron gray,鐵灰色,,2021-01-21
12019248,iron-stick puppet,鐵枝魁儡；鐵枝偶,,2021-01-21
12019249,isohedral tiling,等面密鋪；等面拚鋪,,2021-01-21
12019250,Italian style,義大利畫派,,2021-01-21
12019251,Jacques Copeau,賈克‧科波（法國）,,2021-01-21
12019252,Japan china,日本陶藝,,2021-01-21
12019253,Japanese comics,日本漫畫,,2021-01-21
12019254,Japanism,日本風格,,2021-01-21
12019255,jasper,浮雕玉石系列（英國皇家名瓷）,,2021-01-21
12019256,Javacheff Christo,耶拉瑟夫．克里斯多（保加利亞）,,2021-01-21
12019257,Jean Tingley,尚‧丁格利（瑞士）,,2021-01-21
12019258,Jean-Auguste-Dominique Ingres,安格爾（法國）,,2021-01-21
12019260,Jean-François Lyotard,尚-弗朗索瓦‧李歐塔（法國）,,2021-01-21
12019261,Jean-Luc Nancy,尚-呂克‧儂曦,,2021-01-21
12019262,Jerzy Grotowski,耶吉‧葛羅托斯基；葛羅托斯基（波蘭）,,2021-01-21
12019263,Jesús Rafael Soto,赫蘇斯‧拉斐爾‧索托（委內瑞拉）,,2021-01-21
12019264,Jim Campbell,金‧肯貝爾（美國）,,2021-01-21
12019265,Joan Littlewood,瓊‧里托伍德（英國）,,2021-01-21
12019266,Joan Miró,胡安‧米羅（西班牙）,,2021-01-21
12019267,John Knight,約翰‧奈特（美國）,,2021-01-21
12019268,John Ruskin,約翰·羅斯金(英國),,2021-01-21
12019269,John Whitney,約翰‧惠特尼（美國）,,2021-01-21
12019270,Joseph Beuys,喬瑟夫‧波依斯（德國）,,2021-01-21
12019271,Joseph Chaikin,喬瑟夫‧切金；約瑟夫‧柴金（美國）,,2021-01-21
12019272,Josiah Wedgwood,約西亞．韋奇伍德（英國）,,2021-01-21
12019273,junk artist,廢品藝術家,,2021-01-21
12019274,junk sculptor,廢品雕塑家,,2021-01-21
12019275,Juno,朱諾；天后,,2021-01-21
12019276,Juppiter,朱庇特；神王,,2021-01-21
12019277,jury,評審委員會,,2021-01-21
12019278,Kanva Dynasty,甘華王朝,,2021-01-21
12019279,kaolin,高嶺土；觀音土,,2021-01-21
12019280,kaolinite,高嶺石,,2021-01-21
12019281,Kaoru Matsumoto,松本‧薰（日本）,,2021-01-21
12019282,Karaghiosis,卡拉吉歐西斯影戲（希臘）,,2021-01-21
12019283,Karagoz,卡拉哥影戲（土耳其）,,2021-01-21
12019284,Karawane,卡拉瓦尼,,2021-01-21
12019285,Karl Marx,卡爾‧馬克思（德國）,,2021-01-21
12019286,keystone,拱心石,,2021-01-21
12019287,kickwheel,腳動陶輪,,2021-01-21
12019288,kiln,窯,,2021-01-21
12019289,kineticist,動態藝術家,,2021-01-21
12019290,knowledge creation,知識創造,,2021-01-21
12019291,knowledge production,知識產製,,2021-01-21
12019292,kolinsky,亞洲貂；西伯利亞貂,,2021-01-21
12019293,Konstantin Stanislavski,康士坦丁‧史坦尼斯拉夫斯基；史坦尼斯拉夫斯基（俄羅斯）,,2021-01-21
12019294,Kris Verdonck,克里斯‧瓦東（比利時）,,2021-01-21
12019295,lace,花邊；飾帶,,2021-01-21
12019296,lacework,花邊細工；花邊,,2021-01-21
12019297,lacquer,天然漆；漆器；漆,,2021-01-21
12019298,lacquer thinner,釋漆劑,,2021-01-21
12019299,ladder cross,梯狀十字,,2021-01-21
12019300,lamella dome,肋格穹頂,,2021-01-21
12019301,landscape architect,造園師；造景師；景觀設計師,,2021-01-21
12019302,landscape gardener,庭園設計師,,2021-01-21
12019303,landscape gardening,庭園設計；造園術,,2021-01-21
12019304,landscape marble,風景大理石,,2021-01-21
12019305,landscape painter,風景畫家,,2021-01-21
12019306,landscapist,風景畫家,,2021-01-21
12019307,Languedoc marble,朗格多克大理石,,2021-01-21
12019308,lantern,頂塔；天窗（建築）,,2021-01-21
12019309,lapis lazuli,青金石,,2021-01-21
12019310,Last Judgement,最後的審判,,2021-01-21
12019311,Last Supper,最後的晚餐,,2021-01-21
12019312,Latin America art,拉丁美洲藝術,,2021-01-21
12019313,laurel,月桂樹,,2021-01-21
12019314,laurel wreath,月桂冠,,2021-01-21
12019315,Laurie Simmons,洛瑞‧西蒙（美國）,,2021-01-21
12019316,layer,色層,,2021-01-21
12019317,lazuli,青金石,,2021-01-21
12019318,lazuline blue,天然群青,,2021-01-21
12019319,learner-centered experience,學習者中心經驗,,2021-01-21
12019320,Lee Strasberg,李‧史特拉斯堡（烏克蘭）,,2021-01-21
12019321,letterset,活版膠印,,2021-01-21
12019322,Lev Manovich,列夫‧曼諾維奇（俄羅斯）,,2021-01-21
12019323,level of participation,參與程度,,2021-01-21
12019324,leveling,勻化,,2021-01-21
12019325,levigator,打磨器,,2021-01-21
12019326,Leyden blue,萊登藍,,2021-01-21
12019327,liberal arts,博雅教育；文理教育；通識教育,,2021-01-21
12019328,life cast,活人翻模,,2021-01-21
12019329,life mask,活人翻模,,2021-01-21
12019330,life-size,真人比例,,2021-01-21
12019331,life-sized puppet,等身人偶,,2021-01-21
12019332,light fastness,耐光力,,2021-01-21
12019333,light red color,亮紅色,,2021-01-21
12019334,Lillian Schwartz,莉蓮‧史瓦茲（美國）,,2021-01-21
12019335,lime,石灰,,2021-01-21
12019336,lime putty,石灰膏,,2021-01-21
12019337,limestone,石灰石,,2021-01-21
12019338,limewash painting,乾壁畫；石灰塗牆畫法,,2021-01-21
12019339,Linga,林伽,,2021-01-21
12019340,linocut,橡膠版畫；膠版畫,,2021-01-21
12019341,linoleum cut block print,浮雕版拓印版畫,,2021-01-21
12019342,linoleum cut print,橡膠凸版畫,,2021-01-21
12019343,liquid drier,液態乾燥劑；液態催乾劑,,2021-01-21
12019344,Lisa M. Tillmann-Healy,麗莎‧提爾曼希利（美國）,,2021-01-21
12019345,lithography print,平版畫；平版,,2021-01-21
12019346,littoral art,潮間帶藝術,,2021-01-21
