ID,英文名稱,中文名稱,圖片,更新日期
1011114,azeotropic point,共沸點,,2012-11-26
1011115,azeotropic mixture,共沸混合物,,2012-11-26
1011116,azeotropic distillation,共沸蒸餾,,2012-11-26
1011117,azeotropic copolymerization,共沸共聚[作用],,2012-11-26
1011118,azeotropic copolymer,共沸共聚物,,2012-11-26
1011119,azeotrope,共沸液；共沸物,,2012-11-26
1011120,azalactone,氮代內酯,,2012-11-26
1011121,azacycloheptane,氮環庚烷,,2012-11-26
1011122,axonometry,軸線測定法,,2012-11-26
1011123,axis switching,坐標軸變換,,2012-11-26
1011124,axis of symmetry,對稱軸,,2012-11-26
1011125,axis of rotation,轉動軸,,2012-11-26
1011126,axial ratio,軸比,,2012-11-26
1011127,axial effect,軸結合效應,,2012-11-26
1011128,axial angle,軸角,,2012-11-26
1011129,Avogardro's number,亞佛加厥數,,2012-11-26
1011130,Avogardro's law,亞佛加厥定律,,2012-11-26
1011131,avidin,抗生物素蛋白,,2012-11-26
1011132,aviation gasoline,航空汽油,,2012-11-26
1011133,aviation engine oil,航空機油,,2012-11-26
1011134,average power,平均功率,,2012-11-26
1011135,average particle diameter,平均粒徑,,2012-11-26
1011136,average outgoing quality limit {= AOQL},平均出廠品質界限,,2012-11-26
1011137,average molecular weight,平均分子量,,2012-11-26
1011138,average half-life,平均半生期,,2012-11-26
1011139,average fineness,平均細度,,2012-11-26
1011140,average error,平均誤差,,2012-11-26
1011141,average dose,平均劑量,,2012-11-26
1011142,average degree of polymerization,平均聚合度,,2012-11-26
1011143,average bond energy,平均鍵能,,2012-11-26
1011144,average boiling point,平均沸點,,2012-11-26
1011145,average binding energy,平均結合能,,2012-11-26
1011146,avenin,燕麥蛋白,,2012-11-26
1011147,A-value,A值,,2012-11-26
1011148,available phosphoric acid,有效磷酸,,2012-11-26
1011149,available hydrogen,有效氫,,2012-11-26
1011150,available energy,有效能,,2012-11-26
1011151,available chlorine,有效氯[量],,2012-11-26
1011152,auxotox,助毒基；助毒團,,2012-11-26
1011153,auxoplosophore {auxoplosive group},助爆基；助爆團,,2012-11-26
1011154,auxoplosive group {auxoplosophore},助爆基；助爆團,,2012-11-26
1011155,auxochrome,助色基；助色團,,2012-11-26
1011156,auxin,[植物]生長[激]素,,2012-11-26
1011157,auximone,發育激素,,2012-11-26
1011158,auxiliary valency ring compound,副價環化合物,,2012-11-26
1011159,auxiliary valency ring,副價環,,2012-11-26
1011160,auxiliary valency force,副價力；輔助價力,,2012-11-26
1011161,auxiliary valency,副[原子]價； 輔助價,,2012-11-26
1011162,auxiliary power source,輔助電源,,2012-11-26
1011163,auxiliary electrode,輔助電極,,2012-11-26
1011164,auxiliary accessories,輔助附件,,2012-11-26
1011165,autoxidizer {autoxidator},自氧化質；自氧化劑,,2012-11-26
1011166,autoxidator {autoxidizer},自氧化質；自氧化劑,,2012-11-26
1011167,autoxidation,自氧化[作用],,2012-11-26
1011168,autovulcanization,自硫化[作用],,2012-11-26
1011169,autothermostat,自恆溫器,,2012-11-26
1011170,autothermic cracking,自熱裂煉,,2012-11-26
1011171,autothermal reforming {= ATR},自發性熱重組,,2012-11-26
1011172,autosynthesis,自合成[作用],,2012-11-26
1011173,autoscanning device,自動掃描器,,2012-11-26
1011174,autoradiography,放射顯跡術；放射攝影術,,2012-11-26
1011175,autoracemization,自外消旋[作用],,2012-11-26
1011176,autoprotolysis constant,自遞質子作用常數,,2012-11-26
1011177,autoprotolysis,自遞質子[作用],,2012-11-26
1011178,autopolymerization,自聚合[作用],,2012-11-26
1011179,autopolymer,自聚合物,,2012-11-26
1011180,autophotoelectric effect,自光電效應,,2012-11-26
1011181,automotive exhaust,汽車廢氣,,2012-11-26
1011182,automation,自動化,,2012-11-26
1011183,automatic wet chemical station,自動化學洗淨站,,2012-11-26
1011184,automatic titrometer,自動滴定計,,2012-11-26
1011185,automatic titrator,自動滴定器,,2012-11-26
1011186,automatic titration,自動滴定,,2012-11-26
1011187,automatic thermostat; self-acting thermostat,自動恆溫器,,2012-11-26
1011188,automatic reset,自動重置,,2012-11-26
1011189,automatic regulator,自動調節器,,2012-11-26
1011190,automatic recording X-ray spectrometer ,自動紀錄X射線譜儀,,2012-11-26
1011191,automatic recording thermometer,自動記錄溫度計,,2012-11-26
1011192,automatic recording thermobalance,自動記錄熱天平,,2012-11-26
1011193,automatic recording spectrophotometer,自動記錄光譜儀,,2012-11-26
1011194,automatic recording flame spectrophotometer,自動記錄火焰光譜儀,,2012-11-26
1011195,automatic recording analyzer,自動記錄分析器,,2012-11-26
1011196,automatic pipet,自動吸管,,2012-11-26
1011197,automatic photometric titrator,自動分光滴定計,,2012-11-26
1011198,automatic pasteurizer,自動殺菌器,,2012-11-26
1011199,automatic packing,自動包裝,,2012-11-26
1011200,automatic fraction collector,自動流分收集器,,2012-11-26
1011201,automatic filtration,自過濾,,2012-11-26
1011202,automatic data-processing,自動資料處理,,2012-11-26
1011203,automatic controller,自控器,,2012-11-26
1011204,automatic control system,自控系統,,2012-11-26
1011205,automatic chemical cleaning system,自動化學酸槽洗淨系統,,2012-11-26
1011206,automatic buret,自動滴定管,,2012-11-26
1011207,automatic balance,自動天平,,2012-11-26
1011208,automatic analysis,自動分析,,2012-11-26
1011209,automated enzyme analysis,自動式酶分析[法],,2012-11-26
1011210,autolytic lipase,自解脂酶,,2012-11-26
1011211,autolytic enzyme,自溶酶,,2012-11-26
1011212,autolysis,自溶；自體分解；自體消化,,2012-11-26
1011213,autolysin,自溶素,,2012-11-26
1011214,autoluminescence; self-luminescence,自發光,,2012-11-26
1011215,autoionization of water,水的自身離子化[反應],,2012-11-26
1011216,autointoxication,自體中毒,,2012-11-26
1011217,autoinhibition,自抑制[作用],,2012-11-26
1011218,autoignition; self-combustion; spontaneous combustion,自燃,,2012-11-26
1011219,autohemolysin,自溶血素,,2012-11-26
1011220,autogenous ignition temperature,燃點；點火溫度,,2012-11-26
1011221,autogenesis,自生,,2012-11-26
1011222,autogeneous smelting,自熔煉,,2012-11-26
1011223,autofining process,自加氫脫硫法,,2012-11-26
1011224,autofermentation,自發酵,,2012-11-26
1011225,autodigestion,自體消化,,2012-11-26
1011226,autodecomposition,自動分解[作用],,2012-11-26
1011227,autocytolysis,細胞自溶[作用],,2012-11-26
1011228,autocytolysin,細胞自溶素,,2012-11-26
1011229,autocollimation,自準直,,2012-11-26
1011230,autocoid,內分泌物,,2012-11-26
1011231,autoclave,熱壓器；高壓釜,,2012-11-26
1011232,autocatalyzed oxidation,自催化氧化[作用],,2012-11-26
1011233,autocatalytic reaction; autocatalyzed reaction; self-catalyzed reaction,自催化反應,,2012-11-26
1011234,autocatalysis,自催化[作用],,2012-11-26
1011235,autobiotic,自生質,,2012-11-26
1011236,autoantibiosis,自抗生[作用],,2012-11-26
1011237,autoagglutination,自膠結[作用],,2012-11-26
1011238,autoactivation,自活化[作用],,2012-11-26
1011239,autoacceleration,自加速,,2012-11-26
1011240,auto complex,自錯合物,,2012-11-26
1011241,auric acid,金酸,,2012-11-26
1011242,aurate,金酸鹽,,2012-11-26
1011243,aurapten,橙皮油內酯,,2012-11-26
1011244,Auger transition,歐傑躍遷,,2012-11-26
1011245,Auger spectroscopy,歐傑光譜學,,2012-11-26
1011246,Auger electron,歐傑電子,,2012-11-26
1011247,Auger effect,歐傑效應,,2012-11-26
1011248,Auger coefficient,歐傑係數,,2012-11-26
1011249,aufbau principle,遞建原理,,2012-11-26
1011250,atypical antibody,非定形抗體,,2012-11-26
1011251,attractive force,吸引力,,2012-11-26
1011252,attractant,引誘劑,,2012-11-26
1011253,attosecond,阿秒{10的負18次方秒},,2012-11-26
1011254,atto-,阿{數值，10的負18次方},,2012-11-26
1011255,attenuator,減弱器；衰減器,,2012-11-26
1011256,attenuation constant,減弱常數,,2012-11-26
1011257,attenuation coefficient,減弱係數,,2012-11-26
1011258,attenuation,減弱[作用]；衰減[作用],,2012-11-26
1011259,attenuated total reflectance {= ATR},減弱全反射[法]；ATR法,,2012-11-26
1011260,attenuant ,稀釋劑,,2012-11-26
1011261,attemperator,調溫器,,2012-11-26
1011262,atropoisomer,限制構形異構物,,2012-11-26
1011263,ATPase,ATP酶,,2012-11-26
1011264,ATP monophosphatase,ATP單磷酸[酯]酶,,2012-11-26
1011265,ATP diphosphatase,ATP二磷酸[酯]酶,,2012-11-26
1011266,atom-probe field ion microscope {= APFIM},原子探針場離子顯微鏡,,2012-11-26
1011267,atomizing nozzle,噴霧嘴,,2012-11-26
1011268,atomizer burner,霧化燃燒器,,2012-11-26
1011269,atomizer,霧化器；原子化器,,2012-11-26
1011270,atomization,微粒化；霧化；原子化,,2012-11-26
1011271,atomistics {atomism},原子學說；原子觀,,2018-03-20
1011272,atomism {atomistics},原子學說；原子觀,,2018-03-20
1011273,atomicity,原子數,,2012-11-26
1011274,atomic-beam magnetic resonance,原子束磁共振,,2012-11-26
1011275,atomic weight unit {= awu},原子量單位,,2012-11-26
1011276,atomic weight,原子量,,2012-11-26
1011277,atomic waste,原子廢料,,2012-11-26
1011278,atomic volume,原子體積,,2012-11-26
1011279,atomic valence,原子價,,2012-11-26
1011280,atomic unit,原子單位,,2012-11-26
1011281,atomic transmutation,原子蛻變,,2012-11-26
1011282,atomic transformation,原子轉變,,2012-11-26
1011283,atomic theory,原子理論,,2018-03-20
1011284,atomic symbol,原子符號,,2012-11-26
1011285,atomic susceptibility,原子感受性,,2012-11-26
1011286,atomic structure,原子結構,,2012-11-26
1011287,atomic standard,原子標準,,2012-11-26
1011288,atomic spectrum,原子光譜,,2012-11-26
1011289,atomic spectroscopy,原子光譜學,,2012-11-26
1011290,atomic spectrophotometer,原子吸收光譜儀,,2012-11-26
1011291,atomic species,原子物種,,2012-11-26
1011292,atomic scattering power,原子散射力,,2012-11-26
1011293,atomic scattering factor,原子散射因子,,2012-11-26
1011294,atomic resolution,原子解析度,,2012-11-26
1011295,atomic refractivity,原子折射度；原子折射率,,2012-11-26
1011296,atomic refraction,原子折射,,2012-11-26
1011297,atomic reactor,原子反應器,,2012-11-26
1011298,atomic reaction,原子反應,,2012-11-26
1011299,atomic radius,原子半徑,,2012-11-26
1011300,atomic radiation,原子輻射,,2012-11-26
1011301,atomic power,原子動力,,2012-11-26
1011302,atomic polarization,原子極化[作用],,2012-11-26
1011303,atomic polarity,原子極性,,2012-11-26
1011304,atomic pile,原子堆,,2012-11-26
1011305,atomic photoionization,原子光游離[作用],,2012-11-26
1011306,atomic photoelectric effect,原子光電效應,,2012-11-26
1011307,atomic percent,原子百分率,,2012-11-26
1011308,atomic paramagnetism,原子順磁性,,2012-11-26
1011309,atomic orbital function,原子軌域函數,,2012-11-26
1011310,atomic orbital,原子軌域,,2012-11-26
1011311,atomic number,原子序,,2012-11-26
1011312,atomic nucleus,原子核,,2012-11-26
1011313,atomic netplane,原子網面,,2012-11-26
1011314,atomic model,原子模型,,2012-11-26
1011315,atomic mass unit {= amu},原子質量單位,,2012-11-26
1011316,atomic mass,原子質量,,2012-11-26
1011317,atomic manipulation,原子操縱術,,2012-11-26
1011318,atomic magnetism,原子磁性,,2012-11-26
1011319,atomic magnetic moment,原子磁矩,,2012-11-26
1011320,atomic magnetic force,原子磁力,,2012-11-26
1011321,atomic magnet,原子磁子,,2012-11-26
1011322,atomic linkage,原子鍵聯,,2012-11-26
1011323,atomic ionization potential,原子游離電位；原子游離[位]能,,2012-11-26
1011324,atomic ionization energy,原子游離能,,2012-11-26
1011325,atomic ionization,原子游離,,2012-11-26
1011326,atomic hydrogen,原子態氫,,2012-11-26
1011327,atomic heat capacity,原子熱容量,,2012-11-26
1011328,atomic heat,原子熱,,2012-11-26
1011329,atomic group,原子團,,2012-11-26
1011330,atomic ground state,原子基態,,2012-11-26
1011331,atomic fusion,原子熔合,,2012-11-26
1011332,atomic furnance,原子[熱]爐,,2012-11-26
1011333,atomic fuel ,原子燃料,,2012-11-26
1011334,atomic force microscope {= AFM},原子力顯微鏡,,2012-11-26
1011335,atomic fluorescence spectrometry {= AFS},原子螢光光譜法,,2012-11-26
1011336,atomic fission,原子分裂,,2012-11-26
1011337,atomic explosion,原子爆炸,,2012-11-26
1011338,atomic excited state,原子激發態,,2012-11-26
1011339,atomic excitation,原子激發,,2012-11-26
1011340,atomic energy level,原子能階,,2012-11-26
1011341,atomic energy,原子能,,2012-11-26
1011342,atomic distance,原子距離,,2012-11-26
1011343,atomic disease,原子病；放射性疾病,,2012-11-26
1011344,atomic dipole,原子偶極,,2012-11-26
1011345,atomic diameter,原子直徑,,2012-11-26
1011346,atomic diamagnetism,原子反磁性,,2012-11-26
1011347,atomic crystal,原子晶體,,2012-11-26
1011348,atomic cross section,原子截面,,2012-11-26
1011349,atomic constant,原子常數,,2012-11-26
1011350,atomic configuration,原子組態,,2012-11-26
1011351,atomic cloud,原子雲,,2012-11-26
1011352,atomic clock,原子鐘,,2012-11-26
1011353,atomic charge,原子電荷,,2012-11-26
1011354,atomic bombardment,原子撞擊,,2012-11-26
1011355,atomic bomb,原子彈,,2012-11-26
1011356,atomic beam,原子束,,2012-11-26
1011357,atomic battery,原子電池[組],,2012-11-26
1011358,atomic absorption spectrum,原子吸收光譜,,2012-11-26
1011359,atomic absorption spectroscopy,原子吸收光譜學,,2012-11-26
1011360,atomic absorption coefficient,原子吸收係數,,2012-11-26
1011361,atom magnetic susceptibility,原子磁化率,,2012-11-26
1011362,atom efficiency,原子效率,,2012-11-26
1011363,atom economy {= AE},原子經濟[度],,2012-11-26
1011364,atom,原子,,2012-11-26
1011365,atmosphile element,親氣元素,,2012-11-26
1011366,atmospheric scattering,大氣散射,,2012-11-26
1011367,atmospheric radiation,大氣輻射,,2012-11-26
1011368,atmospheric pressure saponification process,常壓皂化法,,2012-11-26
1011369,atmospheric pressure,大氣壓力；常壓,,2012-11-26
1011370,atmospheric pollution,大氣污染,,2012-11-26
1011371,atmospheric distillation,常壓蒸餾,,2012-11-26
1011372,atmospheric distillate,常壓餾出液；常壓餾分,,2012-11-26
1011373,atmospheric cracking,大氣龜裂,,2012-11-26
1011374,atmospheric corrosion,大氣腐蝕,,2012-11-26
1011375,atmospheric composition,大氣組成,,2012-11-26
1011376,atmospheric chemistry,大氣化學,,2012-11-26
1011377,atmospheric absorption,空氣吸收；大氣吸收,,2012-11-26
1011378,atmosphere,大氣；大氣壓{壓力單位},,2012-11-26
1011379,atmometer; evaporation gage; evaporimeter,汽化計,,2012-11-26
1011380,atmolysis,透壁析氣法,,2012-11-26
1011381,atm {atmosphere},大氣壓{壓力單位},,2012-11-26
1011382,athermancy,隔熱性；不透紅外線性,,2012-11-26
1011383,athermal transformation,無熱轉變,,2012-11-26
1011384,athermal solution,無熱溶液,,2012-11-26
1011385,atactic polymer,雜排聚合物,,2012-11-26
1011386,asymmetry,不對稱性,,2012-11-26
1011387,asymmetric vibration,不對稱振動,,2012-11-26
1011388,asymmetric top molecule,不對稱陀螺形分子,,2012-11-26
1011389,asymmetric synthesis,不對稱合成,,2012-11-26
1011390,asymmetric rotor,不對稱轉子,,2012-11-26
1011391,asymmetric reduction,不對稱還原,,2012-11-26
1011392,asymmetric potential; asymmetry potential,不對稱電位,,2012-11-26
1011393,asymmetric parameter; asymmetry parameter,不對稱參數,,2012-11-26
1011394,asymmetric oxidation,不對稱氧化,,2012-11-26
1011395,asymmetric molecule,不對稱分子,,2012-11-26
1011396,asymmetric inductive effect,不對稱誘導[效應],,2012-11-26
1011397,asymmetric dispersion,不對稱分散,,2012-11-26
1011398,asymmetric center,不對稱中心,,2012-11-26
1011399,asymmetric cell,不對稱電池,,2012-11-26
1011400,asymmetric carbon,不對稱碳[原子],,2012-11-26
1011401,asymmetric adsorption,不對稱吸附,,2012-11-26
1011402,astringent,收斂劑,,2012-11-26
1011403,ASTM specification,ASTM規格；美國材料試驗協會規格,,2012-11-26
1011404,ASTM melting point,ASTM熔點,,2012-11-26
1011405,ASTM gum test,ASTM膠質測定法,,2012-11-26
1011406,associative mechanism,締合機構,,2012-11-26
1011407,association reaction,締合反應,,2012-11-26
1011408,association colloid,締合膠體,,2012-11-26
1011409,association band,締合譜帶,,2012-11-26
1011410,association,締合[作用],,2012-11-26
1011411,associated liquid,締合液,,2012-11-26
1011412,associated complex,締合錯合物,,2012-11-26
1011413,assimilatory number,同化值,,2012-11-26
1011414,assimilatory coefficient,同化係數,,2012-11-26
1011415,assimilation starch,同化澱粉,,2012-11-26
1011416,assimilation,同化[作用],,2012-11-26
1011417,assay; verification,檢定,,2012-11-26
1011418,assay vessel,檢定器皿,,2012-11-26
1011419,assay tool,檢定工具,,2012-11-26
1011420,assay ton,檢定噸,,2012-11-26
1011421,assay reagent,檢定試劑,,2012-11-26
1011422,assay balance,檢定天平,,2012-11-26
1011423,aspirin,阿司匹靈,,2012-11-26
1011424,aspirator,抽氣器；抽氣機,,2012-11-26
1011425,asphaltite,瀝青巖,,2012-11-26
1011426,asphalt resin; asphaltic resin,瀝青樹脂,,2012-11-26
1011427,asphalt emulsion,瀝青乳液；乳化柏油；水柏油,,2012-11-26
1011428,asphalt base,瀝青基,,2012-11-26
1011429,asphalt {bitumen},柏油；瀝青,,2012-11-26
1011430,Aspergillus oryzae,綠麴菌,,2012-11-26
1011431,Aspergillus nigar,黑麴菌,,2012-11-26
1011432,Aspergillus flarus,黃麴菌,,2012-11-26
1011433,Aspergillus,麴菌屬,,2012-11-26
1011434,aspergillin,麴菌素,,2012-11-26
1011435,aspect ratio,深寬比率；高寬比率,,2012-11-26
1011436,aspartame,阿司巴丹；阿斯巴甜,,2012-11-26
1011437,asparaginase,天冬醯胺酸酶,,2012-11-26
1011438,ashless filter paper,無灰濾紙,,2012-11-26
1011439,ashing method,灰化法,,2012-11-26
1011440,ash content,灰分含量,,2012-11-26
1011441,ash analysis,灰分分析,,2012-11-26
1011442,ash,灰分,,2012-11-26
1011443,ascorbate oxidase,抗壞血酸氧化酶,,2012-11-26
1011444,ascending method,上升法,,2012-11-26
1011445,ascending development,升展法,,2012-11-26
1011446,ascending chromatography,上升層析術,,2012-11-26
1011447,ascendant nuclide,始祖核種,,2012-11-26
1011448,ascarite,鹼石綿,,2012-11-26
1011449,asbolite,鈷土礦,,2012-11-26
1011450,asbestos filter,石棉過濾器；石綿過濾器,,2012-11-26
1011451,asbestos diaphragm,石棉隔膜；石綿隔膜,,2012-11-26
