ID,英文名稱,中文名稱,圖片,更新日期
20400532,user action routine,使用者作用常式；特定作用附程式,,2022-08-12
20400533,user agent,使用者代理,,2022-08-12
20400534,user agent entity,使用者代理個體,,2022-08-12
20400535,user aided system,用戶輔助系統,,2022-08-12
20400536,user analysis,使用者分析,,2022-08-12
20400537,user application service element,使用者應用服務元件,,2022-08-12
20400538,user area,用戶區,,2022-08-12
20400539,user area profile,用戶區設定檔,,2022-08-12
20400540,user assigned name,用戶指定名稱,,2022-08-12
20400541,user assistance,使用者輔助,,2022-08-12
20400542,user attribute,用戶屬性,,2022-08-12
20400543,user attribute data set,用戶屬性資料集,,2022-08-12
20400544,user authentication,使用者鑑定,,2022-08-12
20400545,user authorization file,使用者授權檔案,,2022-08-12
20400546,user base,使用者基底,,2022-08-12
20400547,user batch job,使用者整批工件,,2022-08-12
20400548,user benefit analysis,用戶利益分析,,2022-08-12
20400549,user block handling routine,用戶塊處置常式,,2022-08-12
20400550,user buffer,使用者緩衝區；用戶緩衝器；用戶緩衝區；用戶緩衝空間,,2022-08-12
20400551,user calling pattern,用戶呼叫型樣,,2022-08-12
20400552,user catalog,用戶目錄,,2022-08-12
20400553,user certificate,使用者憑證,,2022-08-12
20400554,user class identifier,使用者類別識別符,,2022-08-12
20400555,user class job,用戶級工件,,2022-08-12
20400556,user class of service,用戶服務級別；用戶服務分類,,2022-08-12
20400557,user class restructure,用戶類別重構,,2022-08-12
20400558,user class service,用戶級服務；用戶類服務,,2022-08-12
20400559,user cluster language,用戶群集語言,,2022-08-12
20400560,user coded instruction,用戶編碼指令,,2022-08-12
20400561,user cognition,使用者認知,,2022-08-12
20400562,user completion code,用戶完成碼,,2022-08-12
20400563,user contract administrator,用戶合約管理者,,2022-08-12
20400564,user control,使用者控制項；使用者控制,,2022-08-12
20400565,user control block table,用戶控制塊表,,2022-08-12
20400566,user control store,用戶控制儲存（器）,,2022-08-12
20400567,user controlled searching,用戶控制搜尋,,2022-08-12
20400568,user coordinate,用戶坐標,,2022-08-12
20400569,user coordinate system,用戶坐標系統,,2022-08-12
20400570,user correlator,用戶相關器,,2022-08-12
20400571,user CPU time,使用者CPU時間,,2022-08-12
20400572,user created library,用戶建立（的）程式館,,2022-08-12
20400573,user credential,用戶憑證,,2022-08-12
20400574,user data,使用者資料,,2022-08-12
20400575,user data area,使用者資料區,,2022-08-12
20400576,user data constraint,用戶資料約束,,2022-08-12
20400577,user data parameter,使用者資料參數,,2022-08-12
20400578,user data record,使用者資料記錄,,2022-08-12
20400579,user data segment,使用者資料段,,2022-08-12
20400580,user data set,用戶資料集,,2022-08-12
20400581,user datagram protocol{=UDP},用戶資料報協定,,2022-08-12
20400582,user default device,使用者內定裝置,,2022-08-12
20400583,user defined,使用者定義,,2022-08-12
20400584,User Defined Access Checks,使用者定義存取檢查,,2022-08-12
20400585,user defined attribute,使用者自定屬性,,2022-08-12
20400586,user defined character-formation program,使用者造字程式,,2022-08-12
20400587,user defined data type,用戶定義資料類型,,2022-08-12
20400588,user defined dyadic operator,使用者自定二元運算子,,2022-08-12
20400589,user defined edit code,使用者自定編輯碼,,2022-08-12
20400590,user defined format,用戶自定格式,,2022-08-12
20400591,user defined function,使用者定義功能,,2022-08-12
20400592,user defined job control language,用戶定義工件控制語言,,2022-08-12
20400593,user defined key,使用者定義鍵；使用者自定鍵,,2022-08-12
20400594,user defined keyword,使用者定義關鍵字,,2022-08-12
20400595,user defined menu,使用者自定選項單,,2022-08-12
20400596,user defined message,用戶定義訊息,,2022-08-12
20400597,user defined name,使用者自定名稱,,2022-08-12
20400598,user defined operator,使用者自定運算子,,2022-08-12
20400599,user defined process,使用者自定處理,,2022-08-12
20400600,user defined subsystem,使用者自定子系統,,2022-08-12
20400601,user defined two-byte code conversion table,使用者自定二位元組碼轉換表,,2022-08-12
20400602,user defined type,使用者自定類型,,2022-08-12
20400603,user defined word,使用者自定字,,2022-08-12
20400604,user defined word-formation program,使用者造詞程式,,2022-08-12
20400605,user definition area,使用者定義區域,,2022-08-12
20400606,user definition file,使用者定義檔案,,2022-08-12
20400607,user definition utility,使用者定義公用程式,,2022-08-12
20400608,user descriptor,使用者描述符,,2022-08-12
20400609,user design command,用戶設計命令,,2022-08-12
20400610,user designation code,用戶指定碼,,2022-08-12
20400611,user determined user busy,使用者決定使用者忙線；用戶決定用戶忙線,,2022-08-12
20400612,user dictionary,用戶字典,,2022-08-12
20400613,user directory,用戶（檔）目錄,,2022-08-12
20400614,user directory synchronization,使用者目錄同步化,,2022-08-12
20400615,user directory tab,使用者定義訊息；用戶目錄標籤,,2022-08-12
20400616,user disk,用戶磁碟；使用者磁碟,,2022-08-12
20400617,user distribution parameters,使用者分配參數,,2022-08-12
20400618,user document,使用者文件,,2022-08-12
20400619,user documentation,用戶文件,,2022-08-12
20400620,user domain,使用者領域（數位家庭）,,2022-08-12
20400621,user driven operation,用戶驅動作業,,2022-08-12
20400622,user driven system,使用者驅動系統,,2022-08-12
20400623,user element,使用者元件（數位家庭）,,2022-08-12
20400624,user encryption,用戶加密,,2022-08-12
20400625,user end-of-data exit,用戶資料結束出口,,2022-08-12
20400626,user entry time,用戶登錄時間,,2022-08-12
20400627,user environment,用戶環境,,2022-08-12
20400628,user environment test package{=UETP},使用者環境測試套裝軟體,,2022-08-12
20400629,user equipment,用戶設備,,2022-08-12
20400630,user error indication outstanding,使用者錯誤指示未處理,,2022-08-12
20400631,user error request outstanding,使用者錯誤請求未處理,,2022-08-12
20400632,user exit,用戶出口,,2022-08-12
20400633,user exit routine,使用者出口常式,,2022-08-12
20400634,user experience time,使用者經歷時間,,2022-08-12
20400635,user facility,用戶設施,,2022-08-12
20400636,user file directory{=UFD},使用者檔案目錄,,2022-08-12
20400637,user font,使用者字型,,2022-08-12
20400638,user font utility,使用者字型公用程式,,2022-08-12
20400639,user friendliness,使用者親和性,,2022-08-12
20400640,user friendly,使用者親和性；用戶滿意介面,,2022-08-12
20400641,user friendly interface{=UFI},用戶親和介面,,2022-08-12
20400642,user friendly system,用戶親和系統,,2022-08-12
20400643,user generation content,使用者產生內容,,2022-08-12
20400644,user graphic file,用戶圖形檔案,,2022-08-12
20400645,user group,用戶群；用戶組,,2022-08-12
20400646,user group table,用戶組表,,2022-08-12
20400647,user guides,使用者指南,,2022-08-12
20400648,user header label{=UHL},用戶標頭標籤,,2022-08-12
20400649,user hold status,用戶暫停狀態,,2022-08-12
20400650,user I/O device,用戶輸入輸出裝置,,2022-08-12
20400651,user I/O mode,使用者輸入輸出模式,,2022-08-12
20400652,user ID,使用者識別碼,,2022-08-12
20400653,user identification,使用者識別；用戶識別,,2022-08-12
20400654,user identification and verification,用戶識別及驗證,,2022-08-12
20400655,user identification code{=UIC},使用者識別碼,,2022-08-12
20400656,user identification sequence,使用者識別序列,,2022-08-12
20400657,user identifier,使用者識別符,,2022-08-12
20400658,user identity,使用者識別,,2022-08-12
20400659,user information,使用者資訊,,2022-08-12
20400660,user information throughput,使用者資訊通量,,2022-08-12
20400661,user input area,用戶輸入區,,2022-08-12
20400662,user interaction,使用者交互作用,,2022-08-12
20400663,user interaction analysis,用戶交談分析（程式）,,2022-08-12
20400664,user interest,用戶興趣,,2022-08-12
20400665,user interface architecture,使用者介面架構,,2022-08-12
20400666,user interface element,使用者介面元件,,2022-08-12
20400667,user interface language,使用者介面語言,,2022-08-12
20400668,user interface management system{=UIMS},使用者介面管理系統,,2022-08-12
20400669,user interface markup language,使用者介面標示語言,,2022-08-12
20400670,user interface tailoring,使用者介面裁剪,,2022-08-12
20400671,user interface{=UI},使用者介面,,2022-08-12
20400672,user interrupt,用戶中斷,,2022-08-12
20400673,user interrupt service routine,用戶中斷服務常式,,2022-08-12
20400674,user interrupted,使用者介入,,2022-08-12
20400675,user intervention required,需要使用者介入,,2022-08-12
20400676,user job,用戶工件,,2022-08-12
20400677,user journal,用戶日誌,,2022-08-12
20400678,user key,用戶關鍵字,,2022-08-12
20400679,user label,使用者標號,,2022-08-12
20400680,user label exit routine,使用者標號出口常式,,2022-08-12
20400681,user language 1,用戶語言/1,,2022-08-12
20400682,user language{=UL},使用者語言,,2022-08-12
20400683,user layer,使用者層,,2022-08-12
20400684,user level,使用者級,,2022-08-12
20400685,user level protocol,用戶等級協定,,2022-08-12
20400686,user library,使用者程式館,,2022-08-12
20400687,user line,用戶線路,,2022-08-12
20400688,user list,使用者清單,,2022-08-12
20400689,user log-in,使用者登入,,2022-08-12
20400690,user login map,使用者登入對映,,2022-08-12
20400691,user logoff,使用者登出,,2022-08-12
20400692,user log-off,使用者登出,,2022-08-12
20400693,user logon,使用者登入,,2022-08-12
20400694,user log-on,使用者登入,,2022-08-12
20400695,user loop,用戶迴路,,2022-08-12
20400696,user main storage map,用戶主儲存映像,,2022-08-12
20400697,user manual,使用者手冊,,2022-08-12
20400698,user map,使用者映像,,2022-08-12
20400699,user mapping mode,使用者對映模式,,2022-08-12
20400700,user master catalog,使用者主目錄,,2022-08-12
20400701,user memory,使用者記憶體,,2022-08-12
20400702,user message table,使用者訊息表,,2022-08-12
20400703,user meta-signaling protocol entity,使用者元信號方式協定個體,,2022-08-12
20400704,user meta-signalling protocol entity,使用者元信號方式協定個體,,2022-08-12
20400705,user microprogrammability,使用者可微程式性,,2022-08-12
20400706,user microprogrammable system,使用者可作微程式系統,,2022-08-12
20400707,user microprogrammer processor,使用者微程式器處理機,,2022-08-12
20400708,user microprogramming,使用者微程式設計,,2022-08-12
20400709,user mode,使用者模式；用戶模式,,2022-08-12
20400710,user model,使用者模型,,2022-08-12
20400711,user modeling techniques,使用者模型化技術,,2022-08-12
20400712,user models and question answering,使用者模型及問題應答,,2022-08-12
20400713,user module,用戶模組,,2022-08-12
20400714,user name,使用者名稱；用戶名,,2022-08-12
20400715,user network control machine,用戶網路控制機,,2022-08-12
20400716,user network interface,用戶網路介面,,2022-08-12
20400717,user node interface,用戶節點介面,,2022-08-12
20400718,user number,使用者編號；用戶代號,,2022-08-12
20400719,user of automatic information display equipment{=UAIDE},自動資訊顯示設備用戶,,2022-08-12
20400720,user operated language,用戶操作語言,,2022-08-12
20400721,user operated table,用戶操作表,,2022-08-12
20400722,user option,用戶任選項,,2022-08-12
20400723,user oriented,使用者導向,,2022-08-12
20400724,user oriented data display language{=UODDL},使用者導向資料顯示語言,,2022-08-12
20400725,user oriented database management system,使用者導向資料庫管理系統,,2022-08-12
20400726,user oriented job control language,使用者導向工件控制語言,,2022-08-12
20400727,user oriented time-sharing languages,用戶導向的分時語言,,2022-08-12
20400728,user overlay,用戶重疊,,2022-08-12
20400729,user own code interface,用戶自代碼介面,,2022-08-12
20400730,user own coding,使用者自編碼,,2022-08-12
20400731,User Parameters (in successive fields),使用者參數(連續之檔案),,2022-08-12
20400732,user part,使用者部,,2022-08-12
20400733,user part available,使用者部可用,,2022-08-12
20400734,user part available message,使用者部可用訊息,,2022-08-12
20400735,user part test,使用者部試驗；使用者部測試,,2022-08-12
20400736,user part test message,使用者部測試訊息,,2022-08-12
20400737,user part unavailable,用戶部不可用,,2022-08-12
20400738,user partition,用戶分區,,2022-08-12
20400739,user password,使用者通行碼；用戶口令,,2022-08-12
20400740,user performance,用戶績效,,2022-08-12
20400741,user PIN,使用者PIN,,2022-08-12
20400742,user plane,使用者平面,,2022-08-12
20400743,user port,用戶埠,,2022-08-12
20400744,user preference,用戶偏愛性；用戶優先權,,2022-08-12
20400745,user prepared transaction processing program,用戶準備的異動處理程式,,2022-08-12
20400746,user principal name,用戶鑑別名稱,,2022-08-12
20400747,user printable area,使用者可列印區域,,2022-08-12
20400748,user privileges,使用者特權；用戶特權,,2022-08-12
20400749,user process,使用者處理,,2022-08-12
20400750,user process interface,用戶過程介面,,2022-08-12
20400751,user process table{=UPT},用戶過程表,,2022-08-12
20400752,user profile,用戶設定檔；用者概況；用戶簡要,,2022-08-12
20400753,user profile table{=UPT},用戶簡要特性表；用戶概述表,,2022-08-12
20400754,user program,使用者程式；用戶程式,,2022-08-12
20400755,user program area,用戶程式區,,2022-08-12
20400756,user program library,使用者程式程式館,,2022-08-12
20400757,user program size,用戶程式大小,,2022-08-12
20400758,user program status display,用戶程式狀態顯示,,2022-08-12
20400759,user program structure,用戶程式結構,,2022-08-12
20400760,user program verification facility,用戶程式驗證設施,,2022-08-12
20400761,user programmable keys,使用者可程式規劃鍵,,2022-08-12
20400762,user programming language{=UPL},用戶程式設計語言,,2022-08-12
20400763,user prompts,用戶提示,,2022-08-12
20400764,user proving state,使用者求證狀態,,2022-08-12
20400765,user queue,使用者佇列,,2022-08-12
20400766,user queue control block,用戶佇列控制塊,,2022-08-12
20400767,user queue table{=UQT},用戶佇列表,,2022-08-12
20400768,user readiness,用戶備妥狀態,,2022-08-12
20400769,user request system service,用戶請求系統服務,,2022-08-12
