ID,英文名稱,中文名稱,圖片,更新日期
20294877,communication channel with index,具索引之通信通道,,2022-08-12
20294878,communication check,通信檢查,,2022-08-12
20294879,communication check code,通信檢查碼,,2022-08-12
20294880,communication check point,通信檢查點,,2022-08-12
20294881,communication check summary counter,通信檢查摘要計數器,,2022-08-12
20294882,communication chip,通信晶片,,2022-08-12
20294883,communication circuit,通信電路,,2022-08-12
20294884,communication close,通信關閉,,2022-08-12
20294885,communication cohesion,內聚力,,2022-08-12
20294886,communication command and terminal system,通信命令與終端系統,,2022-08-12
20294887,communication common carrier,通信公用載波,,2022-08-12
20294888,communication computer,通信計算機,,2022-08-12
20294889,communication configuration,通信組態,,2022-08-12
20294890,communication control block{=CCB},通信控制塊,,2022-08-12
20294891,communication control board 1{=CCB1},通訊控制板 1,,2022-08-12
20294892,communication control board 2{=CCB2},通訊控制板 2,,2022-08-12
20294893,communication control center{=CCC},通信控制中心,,2022-08-12
20294894,communication control character,通信控制字元；通訊控制字元,,2022-08-12
20294895,communication control console,通信控制控制台,,2022-08-12
20294896,communication control device,通信控制裝置,,2022-08-12
20294897,communication control group,通信控制組,,2022-08-12
20294898,communication control language,通信控制語言,,2022-08-12
20294899,communication control logic,通信控制邏輯,,2022-08-12
20294900,communication control package{=CCP},通信控制包,,2022-08-12
20294901,communication control procedure,通信控制程序,,2022-08-12
20294902,communication control program,通信控制程式,,2022-08-12
20294903,communication control system,通信控制系統,,2022-08-12
20294904,communication control unit,通信控制單元；通信控制裝置,,2022-08-12
20294905,communication control{=CC},通信控制；通訊控制,,2022-08-12
20294906,communication controller,通信控制器,,2022-08-12
20294907,communication controller node,通信控制器節點,,2022-08-12
20294908,communication coprocessor,通信共處理機,,2022-08-12
20294909,communication counter measures,通信計數器量測值,,2022-08-12
20294910,communication countermeasures,通信對抗,,2022-08-12
20294911,communication cycle,通信週期,,2022-08-12
20294912,communication data processor{=CDP},通信資料處理機,,2022-08-12
20294913,communication data system,通信資料系統,,2022-08-12
20294914,communication deception,通信欺詐,,2022-08-12
20294915,communication delay histogram,通信延遲直方圖,,2022-08-12
20294916,communication description,通信描述,,2022-08-12
20294917,communication description entry,通信描述項,,2022-08-12
20294918,communication description name,通信描述名稱,,2022-08-12
20294919,communication desk{=CDK},通信工作台,,2022-08-12
20294920,communication device,通信裝置,,2022-08-12
20294921,communication device handler,通信裝置處置器,,2022-08-12
20294922,communication digital control unit,通信數位控制單元,,2022-08-12
20294923,communication disconnection,通信切斷,,2022-08-12
20294924,communication disconnection process,通信切斷處理,,2022-08-12
20294925,communication dual access controller,通信雙存取控制器,,2022-08-12
20294926,communication element,通信元件,,2022-08-12
20294927,communication emulator,通信仿真器,,2022-08-12
20294928,communication engineering,通信工程,,2022-08-12
20294929,communication entity,通信實體,,2022-08-12
20294930,communication equipment,通信設備,,2022-08-12
20294931,communication equipment room,通訊設備室,,2022-08-12
20294932,communication error code,通信錯誤碼,,2022-08-12
20294933,communication executive,通信執行,,2022-08-12
20294934,communication facility,通訊設施,,2022-08-12
20294935,communication failure,通信故障,,2022-08-12
20294936,communication field,通信欄,,2022-08-12
20294937,communication file,通信檔案,,2022-08-12
20294938,communication file definition,通信檔案定義,,2022-08-12
20294939,communication flow security,通訊流安全性,,2022-08-12
20294940,communication hardware,通信硬體,,2022-08-12
20294941,communication id,通信識別,,2022-08-12
20294942,communication identifier,通信識別符,,2022-08-12
20294943,communication input/output control system{=CIOCS},通信輸入輸出控制系統,,2022-08-12
20294944,communication input/output multiplexer,通信輸入輸出多工器,,2022-08-12
20294945,communication instruction,通信指令,,2022-08-12
20294946,communication intelligence,通信情報,,2022-08-12
20294947,communication intelligence channel,通信智慧通道,,2022-08-12
20294948,communication intelligent matrix,通信智慧矩陣,,2022-08-12
20294949,communication interface,通信介面,,2022-08-12
20294950,communication interface assembly,通信介面組合,,2022-08-12
20294951,communication interface circuit,通信介面電路,,2022-08-12
20294952,communication interface management entity{=CIME},通訊介面管理個體,,2022-08-12
20294953,communication interface module,通信介面模組,,2022-08-12
20294954,communication interface protocol layer{=CIPL},通訊介面協定層,,2022-08-12
20294955,communication interface routine,通信介面常式,,2022-08-12
20294956,communication interface unit,通信介面單元,,2022-08-12
20294957,communication interrupt,通信中斷,,2022-08-12
20294958,communication interrupt control program{=CICP},通信中斷控制程式,,2022-08-12
20294959,communication interval,通信間隔,,2022-08-12
20294960,communication jammer,通信干擾器,,2022-08-12
20294961,communication line,通信線路,,2022-08-12
20294962,communication line adapter,通信線路配接器；通訊線路配接器,,2022-08-12
20294963,communication line adapter for teletype{=CLAT},電傳打字通信線路配接器,,2022-08-12
20294964,communication line block,通信線塊,,2022-08-12
20294965,communication line bootstrapping,通信線路靴帶式牽引,,2022-08-12
20294966,communication line concentrator module{=CLCM},通信線路集中器模組,,2022-08-12
20294967,communication line connecting procedure,通訊線路連接程序,,2022-08-12
20294968,communication line control,通訊線路控制,,2022-08-12
20294969,communication line control procedure,通訊線路控制程序,,2022-08-12
20294970,communication line expander{=CLE},通信線路擴充器,,2022-08-12
20294971,communication line multiplexer,通信線路多工器,,2022-08-12
20294972,communication line processor{=CLP},通訊線路處理機,,2022-08-12
20294973,communication line switch,通信線路交換,,2022-08-12
20294974,communication line terminal{=CLT},通訊線路終端,,2022-08-12
20294975,communication line terminator{=CLT},通訊線終止器,,2022-08-12
20294976,communication link analyzer system{=CLAS},通訊鏈路分析器系統,,2022-08-12
20294977,communication link controller{=CLC},通訊鏈接控制器；通信鏈路控制器,,2022-08-12
20294978,communication link software,通訊鏈接軟體,,2022-08-12
20294979,communication link subsystem,通訊鏈子系統,,2022-08-12
20294980,communication linkage,通信鏈路；通訊鏈接,,2022-08-12
20294981,communication list,通訊列表,,2022-08-12
20294982,communication management,通訊管理,,2022-08-12
20294983,communication management configuration,通信管理組態,,2022-08-12
20294984,communication management layer,通訊管理層,,2022-08-12
20294985,communication management system,通信管理系統,,2022-08-12
20294986,communication mechanism,通訊機構,,2022-08-12
20294987,communication medium,通訊媒體（網）,,2022-08-12
20294988,communication mix,通信混合,,2022-08-12
20294989,communication mode,通訊模式,,2022-08-12
20294990,communication mode control,通信模式控制,,2022-08-12
20294991,communication model,通訊模型,,2022-08-12
20294992,communication modem,通訊數據機,,2022-08-12
20294993,communication module,通訊模組,,2022-08-12
20294994,communication module protocol layer{=CMPL},通訊模組協定層,,2022-08-12
20294995,communication monitor,通訊監視器,,2022-08-12
20294996,communication monitor system,通信監視系統,,2022-08-12
20294997,communication monitoring report,通訊監視報告,,2022-08-12
20294998,communication multiplexer module,通信多工器模組,,2022-08-12
20294999,communication multiplexer{=CM},通信多工器；通訊多工器,,2022-08-12
20295000,communication name table,通信名稱表,,2022-08-12
20295001,communication nature,通訊本質,,2022-08-12
20295002,communication net,通訊網,,2022-08-12
20295003,communication network,通信網路,,2022-08-12
20295004,communication network architecture,通信網路架構,,2022-08-12
20295005,communication network management,通訊網路管理,,2022-08-12
20295006,communication network management interface,通信網路管理介面,,2022-08-12
20295007,communication network processor,通信網路處理機；通訊網路處理機,,2022-08-12
20295008,communication network riser,通信網路升起器,,2022-08-12
20295009,communication network service,通訊網路服務,,2022-08-12
20295010,communication network system,通信網路系統,,2022-08-12
20295011,communication open,打開通訊,,2022-08-12
20295012,communication operating instructions,通信操作指令,,2022-08-12
20295013,communication operating system,通信作業系統,,2022-08-12
20295014,communication operation,通信作業,,2022-08-12
20295015,communication operation center,通訊操作中心,,2022-08-12
20295016,communication oriental realtime executive,通信導向即時執行,,2022-08-12
20295017,communication oriented,通訊導向,,2022-08-12
20295018,communication oriented computer,通訊導向的計算機,,2022-08-12
20295019,communication oriented language,通信導向的語言,,2022-08-12
20295020,communication oriented message system{=CORMES},通訊導向訊息系統,,2022-08-12
20295021,communication oriented operating system,通訊導向作業系統,,2022-08-12
20295022,communication oriented peripheral equipment,通信導向週邊設備,,2022-08-12
20295023,communication oriented software,通信導向的軟體,,2022-08-12
20295024,communication outage,通訊中斷,,2022-08-12
20295025,communication outage restoration system,通訊中斷復原系統,,2022-08-12
20295026,communication overhead,通信間接費用,,2022-08-12
20295027,communication package,通訊套裝軟體,,2022-08-12
20295028,communication partner,通訊伙伴,,2022-08-12
20295029,communication path,通信路徑,,2022-08-12
20295030,communication peripheral controller,通訊週邊控制器,,2022-08-12
20295031,communication pool,通訊池,,2022-08-12
20295032,communication port,通訊埠,,2022-08-12
20295033,communication preprocessor,通訊預處理機,,2022-08-12
20295034,communication procedure oriented language,通信程序導向語言,,2022-08-12
20295035,communication processing,通訊處理,,2022-08-12
20295036,communication processor{=CP},通訊處理機,,2022-08-12
20295037,communication protocol,通訊協定,,2022-08-12
20295038,communication protocol synthesis,通訊協定合成,,2022-08-12
20295039,communication queue,通訊佇列,,2022-08-12
20295040,communication queue definition,通訊佇列定義,,2022-08-12
20295041,communication region,通訊區域,,2022-08-12
