ID,英文名稱,中文名稱,圖片,更新日期
692472,analog Pulse Amplitude Modulation{=PAM},類比脈波振幅調變,,2018-09-28
692473,analog Pulse Frequency Modulation{=PFM},類比脈波頻率調變,,2018-10-18
692475,analog modulation，LED,發光二極體類比調變,,2012-11-26
692478,analog modulation,類比調變,,2012-11-26
692479,analog intensity modulation,類比強度調變,,2012-11-26
692480,analog filter,類比濾波器,,2012-11-26
692481,analog facsimile,類比傳真,,2012-11-26
692482,analog Direct Intensity(D-IM)modulation,類比直接強度調變,,2012-11-26
692483,analog decoder,類比解碼器,,2012-11-26
692484,analog data,類比資料,,2012-11-26
692485,analog companding,類比壓伸,,2012-11-26
692486,analog communication,類比通訊,,2012-11-26
692487,analog channel,類比通道,,2012-11-26
692488,analog,類比,,2012-11-26
692489,AM-to-FM converter,調幅-調頻變換器,,2012-11-26
692490,Airborne Moving Target Indication radar,空載移動目標顯示電達,,2018-11-27
692493,Amplitude Shift Keying{=ASK},幅移鍵控，移輻制,,2018-10-24
692494,amplitude-phase representation,振輻-相位表示法,,2012-11-26
692495,amplitude-modulation communication system,調幅通信系統，調幅通信制,,2012-11-26
692496,amplitude-modulation coding,調幅編碼,,2012-11-26
692497,amplitude-frequency characteristic,振幅頻率特性,,2012-11-26
692501,amplitude weighting,振幅加權,,2012-11-26
692503,amplitude transmitter,調幅發射機,,2012-11-26
692504,amplitude stability,振幅穩定度,,2012-11-26
692505,amplitude modulator，intensity response of,調幅器強度響應,,2012-11-26
692507,amplitude modulator,調幅器,,2012-11-26
692508,Amplitude Modulation/Frequency Modulation{=AM/FM},調幅/調頻,,2018-10-24
692509,amplitude modulation，sideband,旁邊帶調幅,,2012-11-26
692511,amplitude modulation，double sideband,雙邊帶調幅,,2012-11-26
692512,Amplitude Modulation{=AM},調幅，振幅調變,,2018-10-24
692514,Amplitude Modulation phase Shift Keying{=AM-PSK},移相制調幅,,2018-10-24
692515,Amplitude Modulation Phase Modulation{=AM-PM},調幅-調相,,2018-10-03
692516,amplitude modulation carrier telegraph,調幅式載波電報,,2012-11-26
692517,amplitude modulated noise,調幅雜訊,,2012-11-26
692518,amplitude fluctuation,振幅擾動,,2012-11-26
692519,amplitude domain multiple access,振幅域多重進接,,2012-11-26
692520,amplitude distortion,振幅失真，波幅畸變,,2012-11-26
692521,amplitude comparison monopulse,振幅比較式單脈波(角度追蹤雷達),,2012-11-26
692522,amplitude calibration,振幅校準,,2012-11-26
692523,amplitude,振幅,,2012-11-26
692524,amplitide-modulated transmitter,調幅發射機,,2012-11-26
692525,amplitide-modulated telephony,調幅電話制,,2012-11-26
692526,amplitide-modulated telegraphy,調幅電報制,,2012-11-26
692527,amplitide-modulated signal,調幅信號,,2012-11-26
692528,amplitide taper efficiency,(天線)振腷削幅效率,,2012-11-26
692530,amplitide lopper,限幅器,,2012-11-26
692531,amplitide limiter,限幅器,,2012-11-26
692532,amplifiers，degenerate parametric,退化性參數放大器,,2012-11-26
692533,amplifier，TWT(Traveling Wave Tube),行波管放大器,,2012-11-26
692536,amplifier，signal-to-noise ratio of,放大器信號雜訊比,,2012-11-26
692538,amplifier，power,功率放大器,,2012-11-26
692539,amplifier，photonic network,光網路放大器,,2012-11-26
692544,amplifier，modulated pulse,脈波調變放大器,,2012-11-26
692545,amplifier，monitoring,監聽放大器，監視放大器,,2012-11-26
692549,amplifier，low noise,低雜訊放大器,,2012-11-26
692558,amplifier，high-impedance,高阻抗式放大器,,2012-11-26
692561,amplifier，gain of,放大器增益,,2012-11-26
692569,amplifier，backward wave,回波大器，返波放大器,,2012-11-26
692574,amplifier{=AMP},放大器,,2018-10-02
692575,amplifier noise-equivalent circuit,放大器雜訊等效電路,,2012-11-26
692576,amplifier noise,放大器雜訊,,2012-11-26
692577,amplifier bandwidth,放大器頻寬,,2012-11-26
692578,amplifier,放大器,,2012-11-26
692579,amplified phone,擴音電話,,2012-11-26
692581,amplifer，broad band,寬頻放大器,,2012-11-26
692582,Ampere-Turns(AT),安(培)匝(數),,2012-11-26
692583,Ampere's circuit law,安培電路定律,,2012-11-26
692584,ampere{=AMP},安培,,2018-11-21
692587,American Wire Gauge{=AWG},美國線規,,2018-11-19
692588,American Standards Association{=ASA},美國標準協會,,2018-10-02
692589,American Standard Code for Information Interchange{=ASCII},美國資訊交換標準碼,,2018-11-01
692590,American Radio Telegraphists Association(ARTA),美國無線電報務員協會,,2012-11-26
692591,American Radio Relay League{=ARRL},美國無線電中繼同盟,,2018-10-22
692592,American Radio Association{=ARA},美國無線電協會,,2018-10-24
692593,American National Standards Institute{=ANSI},美國國家標準學會,,2018-11-05
692594,American Institute of Radio Engineers{=AIRE},美國無線電工程師協會,,2018-11-02
692595,American Institute of Electrical Engineers{=AIEE},美國電機工程師學會,,2018-10-24
692596,American Institute of Aeronautics and Astronautics{=AIAA},美國航空航天學會,,2018-10-03
692597,American Communication Association,美國通信協會,,2012-11-26
692598,American Bureau of Standards(ABS),美國標準局,,2012-11-26
692599,American Broadcasting System,美國廣播系統,,2012-11-26
692600,American Broadcasting Company(ABC),美國廣播公司,,2012-11-26
692601,Amere's law,安培定律,,2012-11-26
692602,ambiguous situation,含糊情況,,2012-11-26
692603,ambiguous,含糊的，分歧的,,2012-11-26
692604,ambiguity，phase,相角含糊度，相角未定性,,2012-11-26
692605,ambiguity function,含糊度函數,,2012-11-26
692606,ambiguity diagram,含糊度圖表,,2012-11-26
692607,ambiguity,含糊度，不定性，非單值性，多義性，分歧,,2012-11-26
692608,ambient noise,環境雜訊,,2012-11-26
692609,amateur transmitter,業餘(無線電)發射機,,2012-11-26
692610,Amateur Station(AT),業餘(無線)電台,,2012-11-26
692611,amateur station,業餘電台,,2012-11-26
692612,amateur satellite,業餘衛星,,2012-11-26
692613,amateur receiver,業餘無線電接收機,,2012-11-26
692614,amateur radio service,業餘無線電業務,,2012-11-26
692615,Amateur Radio League{=ARL},業餘無線電聯盟,,2018-11-02
692616,amateur radio communication,業餘無線電通信,,2012-11-26
692617,amateur radio,業餘無線電,,2012-11-26
692618,amateur portable mobile station,可移動式業務電台,,2012-11-26
692619,amateur operator,業餘報務員，業餘話務員,,2012-11-26
692620,amateur frequency band,業餘頻帶,,2012-11-26
692621,amateur band,業餘頻帶,,2012-11-26
692625,AM wave,振幅調變波，調幅波,,2012-11-26
692626,AM voice frequency carrier telegraph systme,調幅音頻載波電報系統,,2012-11-26
692627,AM transmitter with PWM,脈寬調變式調幅發射機,,2012-11-26
692628,AM radio receiver,振幅調變無線電接收機,,2012-11-26
692629,AM detector,振幅調變檢測器,,2012-11-26
692630,alumina,鋁,,2012-11-26
692631,Aluminum Gallium Arsenide (AlGaAs),砷化鋁鎵,,2012-11-26
692632,altitude return,(雷達之)高度回波，垂直地面回波,,2012-11-26
692633,altitude date unit,高度數據單元,,2012-11-26
692634,altitude,高度,,2012-11-26
692636,altimeter antenna,高度計天線,,2012-11-26
692637,altimeter,高度計,,2012-11-26
692638,alterroute,轉路,,2012-11-26
692639,alternative voice data,備擇電話數據,,2012-11-26
692640,alternative trunking,迂迴長途中繼法,,2012-11-26
692642,alternative routing,尋找迂迴路由,,2012-11-26
692643,alternative route,迂迴路由，備用路由，可選用的路由，比較(路)線,,2012-11-26
692644,alternative path,備用通路,,2012-11-26
692645,alternative frequency,交變頻率，備用頻率,,2012-11-26
692646,alternating quadratic form,交錯二次式,,2012-11-26
692647,alternating disjunctive normal form,交錯析取正規形式,,2012-11-26
692648,Alternating Current/Direct Current{=AC/DC},交流電/直流電,,2018-08-23
692649,alternating current selection,交流撥號，交流選擇,,2012-11-26
692650,alternating current dialling,交流撥號,,2012-11-26
692651,alternating bilinear form,交錯雙線性形式,,2012-11-26
692652,alternate transmission,輪流傳輸,,2012-11-26
692653,alternate routing code,迂迴路由碼,,2012-11-26
692655,alternate routing,迂迴路由法，更替通路法,,2012-11-26
692657,alternate route,迂迴路由，備用路由,,2012-11-26
692659,alternate mark inversion code,傳號交替反轉碼,,2012-11-26
692660,alternate mark inversion,傳號交替變換,,2012-11-26
692661,alternate frequency,備用頻率,,2012-11-26
692662,alternate digital conversion code,數字交替反轉碼,,2012-11-26
692663,alternate communications facility,替用通信設備,,2012-11-26
692664,alternate coding key,換用碼鍵,,2012-11-26
692665,alternate circuit route,替代線路繞線,,2012-11-26
692666,alternate channel interference,相間通道干擾,,2012-11-26
692667,alternate channel,備用通道，替代通道(頻道),,2012-11-26
692668,alternate binary code,交變二進(制)碼,,2012-11-26
692669,ALT(altitude),高度,,2012-11-26
692670,alphanumeric(character),字母數字(字元),,2012-11-26
692671,alphamosaic system,字母鑲嵌系統,,2012-11-26
692672,alphageometric system,字母幾何系統,,2012-11-26
692673,alphabetic telegraph signal,字母電報信號,,2012-11-26
692674,alphabetic signal,字母信號,,2012-11-26
692675,alphabet telegraph,字母電報,,2012-11-26
692676,alpha two,A2(雙邊帶，調幅電報),,2012-11-26
692677,alpha signal,α信號,,2012-11-26
692678,alpha one,A1(等幅電報),,2012-11-26
692679,alpha code,字母碼,,2012-11-26
692680,ALOHA,一種隨機擷取協定,,2012-11-26
692681,ALN(Alignment),校準,,2012-11-26
692682,all-zero filter,全零瀘波器,,2012-11-26
692684,all-wave receiver,全波接收機,,2012-11-26
692685,all-wave antenna,全波天線,,2012-11-26
692686,all-trunks-busy register,長途全線忙線記錄器,,2012-11-26
692687,all-space,全空號,,2012-11-26
692688,all-trunks-busy,全途全線忙線,,2012-11-26
692689,all-relay system,全繼電器式(電話)系統,,2012-11-26
692690,all-relay selector,全繼電器式選擇器,,2012-11-26
692691,all-realy dial system,全繼電器撥號系統,,2012-11-26
692692,all-pass filter,全通瀘波器,,2012-11-26
692694,allowed frequency,可用頻率,,2012-11-26
692695,Allowed Cell Rate,允許細胞速率,,2012-11-26
692696,allowable minimum distance,最小容許距離,,2012-11-26
692697,allowable distance between stations,電台間容雀Z離，電台間最大距離,,2012-11-26
692698,all-over-water propagation,全水上播播,,2012-11-26
692699,allocator,配置器,,2012-11-26
692703,allocation domain,配置域,,2012-11-26
692704,allocation scheme,配線計畫,,2012-11-26
692705,allocated service,分配通信業務,,2012-11-26
692706,all-numerical dialling,全數字撥號,,2012-11-26
692708,all-fiber component polarization controller,全光纖元件極化控制器,,2012-11-26
692710,all-fiber component isolator,全光纖元件隔離器,,2012-11-26
692712,all-fiber component directional coupler,全光纖元件方向藕合器,,2012-11-26
692713,all-fiber component birefringence,全光纖元件雙折射性,,2012-11-26
692715,all-day efficiency,全日效率,,2012-11-26
692717,all-clear signal lamp,清理完畢信號燈,,2012-11-26
692719,allbusy circuit,全忙電路,,2012-11-26
692723,all zero character signal,全零字符信號,,2012-11-26
692725,all wave,全波，全波無線電接收機,,2012-11-26
692727,all trunks-busy cyclic retest,長途全忙循環重複測試,,2012-11-26
692729,all relay automatic telephone system,全繼電器制自動電話系統,,2012-11-26
692731,all numbers calling,全體呼叫,,2012-11-26
692733,all band,全頻帶，全波段,,2012-11-26
692735,alive circuit,有源電路，帶電電路,,2012-11-26
692741,passive ribbon splicing alignment,帶狀熔接被動校準,,2018-11-02
692744,alignment，passive direct,直接被動校準,,2012-11-26
692746,alignment retention，point clamping,點固定校準保持,,2012-11-26
692750,alignment retentio hardware，fusion splicing,熔接校準保持夾具,,2012-11-26
692751,alignment frame,校準框,,2012-11-26
692752,alignment,對準，排列成行，軸線平行性,,2012-11-26
692753,align,對準，調整，調節，定位，定中心，使成一直線,,2012-11-26
692754,aliasing,頻疊,,2012-11-26
692755,alias reduction,消除反摺失真,,2012-11-26
692756,alias,反摺訊號，頻疊信號,,2012-11-26
692757,algorithm，MIT,用於保密之MIT演算法,,2012-11-26
692761,algorithm，least-squares(LS),最小平方演算法,,2012-11-26
692769,algorithm，forwardsearch,燙山芋演算法,,2012-11-26
692772,algorithm，Euclid's division,歐氏輾轉除法,,2012-11-26
692776,algorithm， forward-search,向前搜尋式演算法,,2012-11-26
692777,algorithm,演算法(一套規則，方法),,2012-11-26
692778,algebraically independent,代數上獨立,,2012-11-26
692779,algebraic multiple-error correcting code,多錯誤校正代數碼,,2012-11-26
692780,AlGaAs/GaAs optical repeater，integrated,積體化鋁砷化鎵/砷化鎵光中繼器,,2012-11-26
692781,AlGaAs regrowth,鋁砷化鎵重長晶,,2012-11-26
692782,AlGaAs LED,鋁砷化鎵發光二極體,,2012-11-26
692784,alerting signal,告警信號,,2012-11-26
692785,Alford hybrid,亞福特波導接頭,,2012-11-26
692786,Alerting,振鈴,,2012-11-26
692787,ALERT(Alerting Message),告警信息,,2012-11-26
692788,alert,告警,,2012-11-26
692789,ALC (Automatic Level Control),自動準位控制,,2012-11-26
692790,albedowave,(地球的)反照波,,2012-11-26
692791,A-law companding,A 律壓伸,,2012-11-26
692792,alarming apparatus,警報裝置,,2012-11-26
692793,alarm system,警報系統,,2012-11-26
692794,alarm signal,警報信號,,2012-11-26
692795,alarm satellite,警報衛星,,2012-11-26
692796,alarm message,警報信息,,2012-11-26
692797,alarm lamp,警報燈,,2012-11-26
692798,Alarm Indication Signal,告警指示訊號,,2012-11-26
692799,alarm device,警報裝置,,2012-11-26
692800,alarm circuit,警報電路,,2012-11-26
692801,alarm,警報信號，警鈴，警報機,,2012-11-26
692802,A-key,A 鍵,,2012-11-26
692804,AIS(Alarm Indication Signal),告警指示訊號,,2012-11-26
692805,Airy function,艾瑞函數,,2012-11-26
692806,airway station,航空電台，沿航線的通信站,,2012-11-26
692807,airwave,空中電波,,2012-11-26
692808,airway and air communication service,航線和航空通信業務,,2012-11-26
692809,air-to-ground missile,空對地飛彈,,2012-11-26
692810,air-to-ground communication,空對地通信,,2012-11-26
692812,air-to-ground code,空對地通信電碼,,2012-11-26
692813,air-to-air missile,空對空飛彈,,2012-11-26
692814,air-to-air communication,空對空通信,,2012-11-26
692815,air-surveillance radar,空中監視雷達,,2012-11-26
692816,air-supported radome,空氣支撐天線罩,,2012-11-26
692817,air-ground station,地空通信站,,2012-11-26
692818,air-ground patching service,陸空轉接後勤服務,,2012-11-26
692819,air-ground liaison code,陸空聯絡密碼,,2012-11-26
692820,air-ground control radio station,陸空控制無線電台,,2012-11-26
692821,air-ground communication network,地空通信網,,2012-11-26
692822,airframe effect,(飛機天線之)機體效應,,2012-11-26
692823,airfield control communication,機場指揮通信,,2012-11-26
692825,aircraft-to-satellite link,飛機-衛星(通信)鏈路,,2012-11-26
692826,aircraft wireless control,機上無線電控制,,2012-11-26
692827,aircraft transmitter-receiver,機載收發兩用機,,2012-11-26
692828,aircraft station charge,飛機電台報費,,2012-11-26
692829,aircraft radiotelegraphy station,機載無線電報台,,2012-11-26
692830,aircraft radio station,機上電台,,2012-11-26
692831,aircraft radio set,機載無線電設備,,2012-11-26
692832,aircraft radio receiver,飛機無線電接收機,,2012-11-26
692833,aircraft radio mechanic,飛機無線電技術,,2012-11-26
692835,aircraft radio,航空無線電,,2012-11-26
692836,aircraft multiband transmitter,從飛行器上發射的人造衛星,,2012-11-26
692837,aircraft launching satellite,機內通話系統,,2012-11-26
692838,aircraft interphone system,飛行物雷達回波,,2012-11-26
692840,aircraft antenna，tail-cap aircraft echo,尾帽型飛機天線,,2012-11-26
692842,aircraft antenna，probe,探針型飛機天線,,2012-11-26
692843,aircraft antenna，pickax,鶴嘴鋤型飛機天線,,2012-11-26
692844,aircraft antenna，otch,凹槽飛機天線,,2012-11-26
692845,aircraft antenna，markerbeacon,機上無線電信標天線,,2012-11-26
692846,aircraft antenna，glideslope,滑行坡形飛機天線,,2012-11-26
692849,aircraft antenna，annular slot,環形開槽飛機天線,,2012-11-26
692850,aircom system,空軍通信系統,,2012-11-26
692851,airborne TV pick-up station,機載電視發送台,,2012-11-26
692852,airborne transmitting cquipment,機載發射設備,,2012-11-26
692853,airborne transmitter,機載發射機,,2012-11-26
692854,airborne teletypewriter,機載電傳打字機,,2012-11-26
692855,airborne telemetering station,機上遙測台,,2012-11-26
692856,airborne station,機載電台,,2012-11-26
692857,airborne satellite receiving station,機載衛星接收台,,2012-11-26
692858,airborne receiving equipment,機載接收設備,,2012-11-26
692859,airborne receiver,機載接收機,,2012-11-26
692860,airborne radio station,機載無線電台,,2012-11-26
692861,airborne radio installation,機載無線電設備,,2012-11-26
692862,airborne radio,機載無線電,,2012-11-26
692864,Airborne Moving Target Indication{=AMTI},空載移動目標顯示(雷達系統),,2018-11-27
692865,airborne data terminal set,機載數據終端機,,2012-11-26
692866,airborne communicator,機載通信裝置,,2012-11-26
692867,airborne communication relay station,機載通信中繼台,,2012-11-26
692868,airbome audio frequency coder,機載音頻編碼器,,2012-11-26
692869,air wire,天線，架空(導)線,,2012-11-26
692870,air transportable earth station,(可)空運地面站,,2012-11-26
692871,AIR Traffic Control(ATC),空中交通管制系統,,2012-11-26
692872,air traffic control radar,空中交通管制雷達,,2012-11-26
692873,air telephone,無線電話,,2012-11-26
692874,Air Position Indicator{=API},空中位置顯示器,,2018-11-07
692875,air operational communications network,航空調度通信網,,2012-11-26
692876,air meteorological observation satellite,航空氣象觀測衛星,,2012-11-26
692877,air line,架空線路,,2012-11-26
692878,air force radio station,空軍無線電台,,2012-11-26
692879,air force communications system,空軍通信系統,,2012-11-26
692880,air force communication station,空軍通信站,,2012-11-26
692881,air force communication service,空軍通信局,,2012-11-26
692882,air force coding system,空軍編碼系統,,2012-11-26
692883,air education,空中教學,,2012-11-26
692884,air defense radar,防空雷達,,2012-11-26
692885,air communications officer,航空通信官員,,2012-11-26
692887,aim point,準心,,2012-11-26
692889,aided range gearing,半自動天線量測設施傳動(裝置),,2012-11-26
692894,aging failure,老化故障,,2012-11-26
692895,aggregate telegraph speed,集合電報速度,,2012-11-26
692896,aggregate telegraph input signal,集合電報輸入信號,,2012-11-26
692897,aggregate speed,售合速度,,2012-11-26
692898,aggregate signal,組合信號，集合信號,,2012-11-26
692899,aggregate reversal,集合反轉信號,,2012-11-26
692900,aggregate output,集合輸出,,2012-11-26
692902,after payment type public telephone,後付式公用電話,,2012-11-26
692903,affiliates,聯合者，聯播台,,2012-11-26
692907,aerospace(aeronautics and space),航空與太空，航空，航天,,2012-11-26
692908,aeroplance station,飛機電台,,2012-11-26
692909,aerophone,空中電話,,2012-11-26
692910,aerophare,無線電信標，航空指示燈,,2012-11-26
692911,aeronautical utility mobile station,航空通用移動電台,,2012-11-26
692912,aeronautical utility landstation,航空通用陸上電台,,2012-11-26
692913,aeronautical telecommunication service,航空電信業務,,2012-11-26
692914,aeronautical telecommunication agency,航空電信機構,,2012-11-26
692915,aeronautical telecommunication,航空電信,,2012-11-26
692916,aeronautical satellite communication,航空衛星通信,,2012-11-26
692917,aeronautical radionavigation service,航空無線電導航業務,,2012-11-26
692918,aeronautical radionavigation mobile station,無線電導航流動電台,,2012-11-26
692919,aeronautical radio station,導航無線電台,,2012-11-26
692920,aeronautical radio service,航空無線電通信(業務),,2012-11-26
692921,aeronautical radio beacon,航空無線電信標,,2012-11-26
692922,aeronautical radio,航空無線電,,2012-11-26
692923,aeronautical navigational radio service,無線電導航業務,,2012-11-26
692924,aeronautical mobile-satellite,航空移動衛星,,2012-11-26
692925,aeronautical mobile radio service,航空無線電行動業務,,2012-11-26
692926,aeronautical marker beacon station,航空標誌信標電台,,2012-11-26
692927,aeronautical ground radio station,地面無線電導航站,,2012-11-26
692928,aeronautical fixed telecommunication network,導航用固定電信網,,2012-11-26
692929,aeronautical fixed station,固定航空電台,,2012-11-26
692930,Aeronautical Communications satellite(system),航空通信衛星(系統),,2012-11-26
692931,Aeronautical Communications Equipment Corporation,航空通信設備公司,,2012-11-26
692932,aeronautical communication station,導航通信台，航空通信電台,,2012-11-26
692933,aeronautical broadcast station,航空廣播電台,,2012-11-26
692934,aeronautical broadcast service,航空廣播通信業務,,2012-11-26
692935,aeronautical advisory station,航空諮詣電台,,2012-11-26
692936,aerodrome control radio station,機場控制無線電台,,2012-11-26
692937,aerodrome control radio,機場控制無線電,,2012-11-26
692938,aerodiscone antenna,機載盤錐形天線,,2012-11-26
692939,aero(aeronautical),航空的,,2012-11-26
692940,aerial wire,架空線,,2012-11-26
692941,aerial tuning inductance,天線調諧電感,,2012-11-26
692942,aerial tuning indicator,天線調諧指示器,,2012-11-26
692943,aerial telegraph conductor,架空電報線,,2012-11-26
692944,aerial system,天線系統,,2012-11-26
692945,aerial switching,天線轉換,,2012-11-26
692946,aerial rotating equipment,天線旋轉設備,,2012-11-26
692947,aerial radio,航空無線電,,2012-11-26
692948,aerial network,架空網路,,2012-11-26
692949,aerial line,架空明線，架空線,,2012-11-26
692950,aerial lead-in,架空引入線,,2012-11-26
692951,aerial input,天線輸入,,2012-11-26
692952,aerial construction,架空(線)結構,,2012-11-26
692953,aerial conductor,架空導線，明線,,2012-11-26
692954,aerial circuit,天線電路,,2012-11-26
692955,aerial cable line,架空纜線線路,,2012-11-26
692956,aerial cable,架空纜線，天線纜線,,2012-11-26
692957,aerial bare line,架空明線，架空裸線,,2012-11-26
692958,aerial balance,天線平衡,,2012-11-26
692959,aerial attenuator,天線衰減器,,2012-11-26
692961,aerial array,天線陣列,,2012-11-26
692962,aeradio guide aerial,航空無線電引導,,2012-11-26
692963,advise duration and charge call,建議通話時間與收費通話,,2012-11-26
692964,Advice of Charge,計費資料顯示,,2012-11-26
692965,advice of allotment,分配通知,,2012-11-26
692966,advenction fog,對流霧,,2012-11-26
692967,advance-preparation service,預約準備制，提前準備制(國際電話),,2012-11-26
692968,Advanced Research Projects Agency(ARPA),高等研究計畫署,,2012-11-26
692969,Advanced Research Projects Agency Computer Network{=ARPANET},高等研究計畫署電腦網路,,2018-10-11
692970,Advanced Meteorological Satellite,高級氣象衛星,,2012-11-26
692971,advanced feed hole,前向饋給孔,,2012-11-26
692972,Advanced Data Communication Control Procedure{=ADCCP},高等資料通訊控制程序,,2018-10-18
692973,advanced control signal processor,高級控制信號處理器,,2012-11-26
692974,advance call,預約呼叫,,2012-11-26
692975,ADPCM(Adaptive Differential Pulse Code Modulation),適應性微分脈碼調變,,2012-11-26
692979,admittance transformation,導納轉換,,2012-11-26
692980,admittance matrix,導納矩陣,,2012-11-26
692981,administrative network,行政(通信)網,,2012-11-26
692982,administration of origin administrative communication distribution center,行政通信分配中心,,2012-11-26
692983,administration of origin administrative,發報主管部門,,2012-11-26
692984,administration of destination,收報主管部門,,2012-11-26
692985,administration of broadcasting and television,廣播電視管理局,,2012-11-26
692986,administration,主管部門，管理局,,2012-11-26
692988,adjusting range,調整信標,,2012-11-26
692989,adjusting key,調準鍵，定位鍵,,2012-11-26
692990,adjuster,調整器，調整設備,,2012-11-26
692991,adjustable line balance,可調線路平衡,,2012-11-26
692992,adjustable short-circuti termination,可調短路終端,,2012-11-26
692993,adjunct circuit,附加電路，附屬電路,,2012-11-26
692994,adjoint operator,相關運算子,,2012-11-26
692995,adjoint differential equation,相關微分方程式,,2012-11-26
692996,adjectival band designation,附屬頻帶指定,,2012-11-26
692997,adjacent vision carrier,相鄰視域載波,,2012-11-26
692998,adjacent tone reference PSK,相鄰純音參考相移鍵控,,2012-11-26
692999,adjacent sound carrier,相鄰聲音載波,,2012-11-26
693000,adjacent satellite interference,相鄰衛星干擾,,2012-11-26
693001,adjacent region,相鄰區,,2012-11-26
693002,adjacent picture carrier,相鄰信道圖像載波,,2012-11-26
693003,adjacent line,鄰線，鄰接線路,,2012-11-26
693004,adjacent frequency selectivity,相鄰頻率選擇性,,2012-11-26
693005,adjacent exchange,相鄰交換局,,2012-11-26
693006,adjacent channel interference,鄰近通道干擾,,2012-11-26
693007,adjacent channel frequency,相鄰通道頻率,,2012-11-26
693008,adjacent channel,相鄰通道,,2012-11-26
693009,adivsory route,建議採取的路由,,2012-11-26
693011,addressing,尋址，選址，定址,,2012-11-26
693012,addressee's credit,收訊者付費，收訊者記帳,,2012-11-26
693013,addressed receiving station,定址的接收站,,2012-11-26
693014,address，abnormal,異常名址，異常地址,,2012-11-26
693016,address write wire,位址寫入線,,2012-11-26
693017,address wire,位址線,,2012-11-26
693018,address winding,位址繞組,,2012-11-26
693019,address table,位址表,,2012-11-26
693020,address signal,位址信號,,2012-11-26
693021,address selection system,住址選擇制，住址選擇系統,,2012-11-26
693022,address selection switch,位址選址開關,,2012-11-26
693023,address search,位址檢索,,2012-11-26
693024,address routing indicator,位址路由標誌，位址路由指示符,,2012-11-26
693025,address register,位址暫存器,,2012-11-26
693026,address parameter,位址參數,,2012-11-26
693027,address of addressee,收報人位址,,2012-11-26
693028,address of (the) sender,發報人的姓名住址,,2012-11-26
693029,address name,(電話)用戶姓名,,2012-11-26
693030,address mark,位址符號,,2012-11-26
693031,address multiplicity factor,多址因數,,2012-11-26
693032,address indicating group,位址標誌組,,2012-11-26
693033,address incrementing,位址值,,2012-11-26
693034,address functional instruction,位址操作指令,,2012-11-26
693035,address field,位址欄,,2012-11-26
693036,address decoder,位址解碼器,,2012-11-26
693037,address counter,位址計數器,,2012-11-26
693038,Address Complete Message,位址完成信息,,2012-11-26
693039,address communication system,選址通信系統,,2012-11-26
693040,address code modulation,位址編碼調變,,2012-11-26
693041,address,位址，地址,,2012-11-26
693042,Additive White Gaussian Noise{=AWGN},加成性白高斯雜訊,,2018-11-21
693043,additive,添加物,,2012-11-26
693044,additional service,附加業務，附加服務,,2012-11-26
693045,additional radio regulation,附加無線電規則,,2012-11-26
693046,additional load,附加負載,,2012-11-26
693047,additional expense,附加費,,2012-11-26
693048,additional dissemination service,附加聯播業務,,2012-11-26
693049,additional cost,額外費用,,2012-11-26
693050,Additional Connected  Number,附加連接號碼,,2012-11-26
693051,Additional Calling Party Number,附加主叫號碼,,2012-11-26
693052,addition theorem,(貝索函數之)相加定理,,2012-11-26
693053,Adcock array,亞德克陣列(天線),,2012-11-26
693056,adaptvie quantization(AQ),適應性量化,,2012-11-26
693057,adaptive vector quantization,適應性向量量化,,2012-11-26
693058,adaptive transform coding(ATC),適應性轉換編碼,,2012-11-26
693059,adaptive system,適應性系統,,2012-11-26
693060,adaptive segmentation,適應性分段,,2012-11-26
693061,adaptive routing,適應性路徑選擇，適應性路由法,,2012-11-26
693062,adaptive recursive filter,適應性遞迴濾波器,,2012-11-26
693063,Adaptive Pulse Code Modulation(APCM),適應性脈碼調變,,2012-11-26
693064,adaptive predictor,適應性預估器,,2012-11-26
693065,adaptive predictive codikng(APC),適應性預估編碼,,2012-11-26
693066,adaptive prediction(AP),適應性預估,,2012-11-26
693067,adaptive postfiltering,適應性後置濾波,,2012-11-26
693068,Adaptive PCM,適應性脈碼調變,,2012-11-26
693069,adaptive noise canceling,適應性雜訊消除,,2012-11-26
693070,adaptive noise allocation,可調雜訊配置,,2012-11-26
693071,adaptive multichannel prediction,適應性多聲道預估,,2012-11-26
693072,adaptive linear combiner,適應性線性組合器,,2012-11-26
693073,adaptive line enhancer,適應性單頻訊號提昇器,,2012-11-26
693074,adaptive lattice predictor,適應性格狀預估器,,2012-11-26
693075,adaptive interference canceling,適應性干擾消除,,2012-11-26
693076,adaptive filter,適應性濾波器,,2012-11-26
693077,adaptive equalization,適應性等化,,2012-11-26
693078,Adaptive Differentail Pulse Code Modulation(ADPCM),適應性微分脈碼調變,,2012-11-26
693079,Adaptive Delta Modulation{=ADM},適應性二階調變，適應性一位元調變，適應性增量調變,,2018-08-30
693080,adaptive deconvolution,適應性反摺積,,2012-11-26
693081,adaptive decoder,適應性解碼器,,2012-11-26
693082,adaptive control system,適應性控制系統,,2012-11-26
693083,adaptive communication,適應式通信,,2012-11-26
693084,adaptive bit allocation,適應式位元分配,,2012-11-26
693085,adaptive binary arithmetic encoding,適應二進制算術編碼,,2012-11-26
693086,adaptive binary arithmetic decoding,適應二進制算術解碼,,2012-11-26
693087,adaptive array,適應性陣列,,2012-11-26
693088,adaptive antenna,適應性天線,,2012-11-26
