ID,英文名稱,中文名稱,圖片,更新日期
9379593,gas test,氣體試驗,,2020-08-25
9379594,gas thermometer,氣體溫度計,,2020-08-25
9379595,gas thread,氣密螺紋,,2020-08-25
9379596,gas tight,氣密,,2020-08-25
9379597,gas tight bulkhead,氣密艙壁,,2020-08-25
9379598,gas tightness,氣密性,,2020-08-25
9379599,gas torch,氣炬,,2020-08-25
9379600,gas tungsten arc welding {=GTAW},氣體遮護鎢弧銲,,2020-08-25
9379601,gas turbine,燃氣渦輪機,,2020-08-25
9379602,gas turbine charging,燃氣渦輪增壓,,2020-08-25
9379603,gas turbine ship {=GTS},燃氣渦輪機船,,2020-08-25
9379604,gas turbine supercharged boiler,燃氣渦輪機增壓鍋爐,,2020-08-25
9379605,gas turbocompressor,燃氣渦輪壓縮機,,2020-08-25
9379606,gas turbogenerator,燃氣渦輪發電機,,2020-08-25
9379607,gas welding,氣銲,,2020-08-25
9379608,gas-containing level in electrolyte,電解液含氣度,,2020-08-25
9379609,gaseous cavitation,含氣空化,,2020-08-25
9379610,gaseous cavity,含氣空泡,,2020-08-25
9379611,gaseous fuel,氣體燃料,,2020-08-25
9379612,gaseous medium,氣態介質；氣體介質,,2020-08-25
9379613,gas-fired boiler,燃氣鍋爐；煤氣鍋爐,,2020-08-25
9379614,gas-free certificate,清除[有害]氣體證書,,2020-08-25
9379615,gas-freeing line,清除[有害]氣體管路；逸氣管路,,2020-08-25
9379616,gasification,氣化,,2020-08-25
9379617,gasket,[密合]墊片,,2020-08-25
9379618,gasket material,密合墊片材料,,2020-08-25
9379619,gasoline carrier,汽油運載船,,2020-08-25
9379620,gasoline engine,汽油機；汽油引擎,,2020-08-25
9379621,gasoline tank,汽油櫃,,2020-08-25
9379622,gastight bulkhead,氣密艙壁,,2020-08-25
9379623,gas-turbine blower,燃氣渦輪鼓風機,,2020-08-25
9379624,gas-turbine booster,燃氣渦輪增壓器,,2020-08-25
9379625,gate,閘門；澆口（鑄造）,,2020-08-25
9379626,gate caisson,浮箱式塢門,,2020-08-25
9379627,gate chamber,閘門室,,2020-08-25
9379628,gate riser,冒口（鑄造）,,2020-08-25
9379629,gate shear,門形剪[切]機,,2020-08-25
9379630,gate valve,閘閥,,2020-08-25
9379631,gate vessel,水閘船,,2020-08-25
9379632,gauge,規；計；錶,,2020-08-25
9379633,gauge board,儀錶板,,2020-08-25
9379634,gauge box,儀錶盒,,2020-08-25
9379635,gauge cock,液位計旋塞；液壓計旋塞,,2020-08-25
9379636,gauge factor,錶規因子；號規因子,,2020-08-25
9379637,gauge glass,液位計；液位玻璃管,,2020-08-25
9379638,gauge glass protector,液位玻璃管護罩,,2020-08-25
9379639,gauge lamp,錶燈,,2020-08-25
9379640,gauge length,標距,,2020-08-25
9379641,gauge mark,[儀錶]標誌,,2020-08-25
9379642,gauge pressure,錶壓力,,2020-08-25
9379643,gauge tester,錶規試驗器,,2020-08-25
9379644,gauge valve,儀錶閥；液位計[觀測]旋塞,,2020-08-25
9379645,gauging,測厚,,2020-08-25
9379646,gauss {=G}  {=Gs},高斯(磁場強度單位),,2020-08-25
9379647,Gaussian process,高斯過程；常態過程,,2020-08-25
9379648,gaussmeter,高斯計（以高斯或千高斯表示的磁強計）,,2020-08-25
9379649,gauze,[金屬絲]網；紗網,,2020-08-25
9379650,gauze wire,網用金屬絲,,2020-08-25
9379651,GBS,目標基礎標準(goal base standard),,2020-08-25
9379652,gear,裝置；齒輪；機構；帆具,,2020-08-25
9379653,gear box,齒輪箱,,2020-08-25
9379654,gear case,齒輪箱,,2020-08-25
9379655,gear casing,齒輪罩,,2020-08-25
9379656,gear cutting machine,切齒機,,2020-08-25
9379657,gear hobber,滾齒機,,2020-08-25
9379658,gear housing,齒輪箱,,2020-08-25
9379659,gear pump,齒輪泵,,2020-08-25
9379660,gear ratio,齒輪比,,2020-08-25
9379661,gear wheel,齒輪,,2020-08-25
9379662,geared capstan,齒輪傳動[手搖]絞盤,,2020-08-25
9379663,geared diesel boat,齒輪減速柴油機船,,2020-08-25
9379664,geared diesel vessel,齒輪減速柴油機船,,2020-08-25
9379665,geared turbine,齒輪減速渦輪機,,2020-08-25
9379666,geared turbogenerator,齒輪傳動渦輪發電機,,2020-08-25
9379667,geared-diesel machinery,齒輪減速柴油機械,,2020-08-25
9379668,gearing,傳動；齒輪裝置；傳動裝置,,2020-08-25
9379669,gearing chain,傳動鏈,,2020-08-25
9379670,gearing-down,輪系減速,,2020-08-25
9379671,gearing-up,輪系增速,,2020-08-25
9379672,gearless bulker,無裝卸設備之散裝貨船,,2020-08-25
9379673,gear-reduction unit,齒輪減速裝置；齒輪減速器,,2020-08-25
9379674,gearshift,換檔；變速,,2020-08-25
9379675,geartrain,齒輪組,,2020-08-25
9379676,GEK {geomagnetic electro-kinetograph},電磁海流計,,2020-08-25
9379677,gel coat,膠殼,,2020-08-25
9379678,gel time,膠化時間,,2020-08-25
9379679,gelatin,明膠；動物膠,,2020-08-25
9379680,GEM {ground effect machine},地面效應機；氣墊船,,2020-08-25
9379681,general alarm,通用警報,,2020-08-25
9379682,general arrangement,總佈置圖；一般佈置圖,,2020-08-25
9379683,general arrangement of engine room,機艙佈置[圖],,2020-08-25
9379684,general cargo,雜貨,,2020-08-25
9379685,general cargo carrier,雜貨運載船,,2020-08-25
9379686,general cargo ship,雜貨船,,2020-08-25
9379687,general cargo vessel,雜貨船,,2020-08-25
9379688,general corrosion,全面腐蝕,,2020-08-25
9379689,general emergency alarm system,通用緊急警報系統,,2020-08-25
9379690,general product carrier,油品運載船,,2020-08-25
9379691,general provisions,總則；通用條款,,2020-08-25
9379692,general purpose ship,通用船；多用途船,,2020-08-25
9379693,general requirement,一般要求,,2020-08-25
9379694,general service  pump {=GS pump},通用泵；常用泵；雜用水泵,,2020-08-25
9379695,general store issue ship,一般補給船,,2020-08-25
9379696,general yielding,全斷面降伏,,2020-08-25
9379697,general-bulk carrier,雜貨散裝運載船,,2020-08-25
9379698,generalized impedance,廣義阻抗,,2020-08-25
9379699,generalized velocity,廣義速度；一般化速度,,2020-08-25
9379700,general-purpose boat,通用艇,,2020-08-25
9379701,general-purpose machine,通用機床,,2020-08-25
9379702,general-purpose manipulator,通用自動操控機；通用機械手,,2020-08-25
9379703,generating boat,供電船,,2020-08-25
9379704,generating line,母線；衍生線,,2020-08-25
9379705,generating set,發電機組,,2020-08-25
9379706,generating tube,產氣管,,2020-08-25
9379707,generator,發電機；產生器；發生器,,2020-08-25
9379708,generator master supply valve,發電機主供閥,,2020-08-25
9379709,generator rating,發電機額定功率,,2020-08-25
9379710,generator room,發電機室,,2020-08-25
9379711,generatrix,母點；母線；母面,,2020-08-25
9379712,gentle breeze,微風；三級風（風速7節~10節）,,2020-08-25
9379713,geodesic,測地線,,2020-08-25
9379714,geodesic line,測地線；短程線,,2020-08-25
9379715,geological survey ship,地質調查船,,2020-08-25
9379716,geomagnetic electro-kinetograph {=GEK},電磁海流計,,2020-08-25
9379717,geometric model,幾何模型,,2020-08-25
9379718,geometric pitch angle,幾何螺距角,,2020-08-25
9379719,geometric similarity,幾何相似性,,2020-08-25
9379720,geometric stiffness matrix,幾何勁度矩陣,,2020-08-25
9379721,geometrical draft,幾何[船形]吃水；型吃水,,2020-08-25
9379722,geometrical freeboard,幾何船形乾舷,,2020-08-25
9379723,geometrical simulation,幾何模擬,,2020-08-25
9379724,geometrically similar model,幾何相似模型,,2020-08-25
9379725,geophysical survey ship,地球物理測勘船,,2020-08-25
9379726,geosim model,幾何相似模型,,2020-08-25
9379727,geosims {geometrical similarity},船形相似；幾何相似性,,2020-08-25
9379728,German silver,白銅；鋅鎳銅合金,,2020-08-25
9379729,Germanischer Lloyd {=GL},德國驗船協會,,2020-08-25
9379730,Gerstner's wave,蓋氏波；擺線波,,2020-08-25
9379731,get-you-home boiler,應急備用鍋爐,,2020-08-25
9379732,geyser action,水汽共騰（鍋爐）,,2020-08-25
9379733,GHG,溫室氣體(green house gas),,2020-08-25
9379734,GHG emission,溫室氣體排放,,2020-08-25
9379735,ghost signal,干擾信號；幻影信號,,2020-08-25
9379736,gib,嵌條,,2020-08-25
9379737,gib and cotter,嵌條銷,,2020-08-25
9379738,gibbet,吊桿；起重臂,,2020-08-25
9379739,gib-headed key,帶頭鍵,,2020-08-25
9379740,gig,船載輕便小艇,,2020-08-25
9379741,giga,十億；吉,,2020-08-25
9379742,gill net fishing boat,刺網漁船,,2020-08-25
9379743,gill netter,刺網漁船,,2020-08-25
9379744,gimbal,水平環（羅盤）,,2020-08-25
9379745,gimbal joint,水平活節,,2020-08-25
9379746,gimbal mounting,萬向吊架；恆平框架,,2020-08-25
9379747,gimlet,手錐,,2020-08-25
9379748,gin block,吊貨滑車；鐵框滑車,,2020-08-25
9379749,gin block,鐵框滑車；吊貨滑車,,2020-08-25
9379750,gipsy capstan,動力繫纜絞盤,,2020-08-25
9379751,girder,縱梁；桁,,2020-08-25
9379752,girder block,鋼架墩,,2020-08-25
9379753,girder space,縱梁間距,,2020-08-25
9379754,girder stay,縱梁索條；縱梁牽索,,2020-08-25
9379755,girder work,縱梁結構,,2020-08-25
9379756,girt band,帆腹覆帶,,2020-08-25
9379757,girt line,桅頂吊索,,2020-08-25
9379758,girth,胴圍,,2020-08-25
9379759,girth band,帆嵌條,,2020-08-25
9379760,girth curve,胴圍曲線,,2020-08-25
9379761,girth stick,肋骨鉚釘孔模條,,2020-08-25
9379762,GL {Germanischer Lloyd},德國驗船協會,,2020-08-25
9379763,gland,壓蓋；填函蓋；格南；水密穿線管衛帶,,2020-08-25
9379764,gland box,填函蓋箱,,2020-08-25
9379765,gland bush,壓蓋襯套,,2020-08-25
9379766,gland condenser,填函蓋冷凝器,,2020-08-25
9379767,gland leakage,填函蓋洩漏,,2020-08-25
9379768,gland liner,填函蓋襯套,,2020-08-25
9379769,gland neck bush,壓蓋內襯套,,2020-08-25
9379770,gland seal,填函封,,2020-08-25
9379771,gland steam bottle,填函蒸汽箱,,2020-08-25
9379772,gland-exhauster condenser,汽封漏汽冷凝器（渦輪機）,,2020-08-25
9379773,glass,玻璃,,2020-08-25
9379774,glass cloth,玻璃布,,2020-08-25
9379775,glass content,玻璃含量,,2020-08-25
9379776,glass fiber,玻[璃]纖[維],,2020-08-25
9379777,glass gauge,玻璃液位計,,2020-08-25
9379778,glass holder,[舷窗]玻璃框,,2020-08-25
9379779,glass mat,玻璃氈,,2020-08-25
9379780,glass microballon,玻璃微球,,2020-08-25
9379781,glass rack,玻璃器皿架,,2020-08-25
9379782,glass tumbler,[平底]大玻璃杯,,2020-08-25
9379783,glass water gauge,玻璃水位計,,2020-08-25
9379784,glass wool,玻璃綿,,2020-08-25
9379785,glass wool heat insulating material,玻璃綿絕熱材,,2020-08-25
9379786,glass woven fabric,玻璃織布,,2020-08-25
9379787,glassfiber,玻[璃]纖[維],,2020-08-25
9379788,glassfiber reinforced plastics {=GRP},玻[璃]纖[維]強化塑膠,,2020-08-25
9379789,glassfiber reinforced plastics ship {=GRP ship},玻纖強化塑膠船,,2020-08-25
9379790,glass-reinforced plastic hull,玻纖強化塑膠船體,,2020-08-25
9379791,glassy sea,無浪；波平如鏡,,2020-08-25
9379792,glazing machine,光澤機,,2020-08-25
9379793,glide band,滑移帶,,2020-08-25
9379794,glider,滑行[快]艇；水上快艇；滑翔機；滑翔導彈,,2020-08-25
9379795,global positioning system {=GPS},全球衛星定位系統,,2020-08-25
9379796,globe lantern,球形燈,,2020-08-25
9379797,globe valve,球[形]閥,,2020-08-25
9379798,globular transfer,粒狀傳遞,,2020-08-25
9379799,globule,熔滴（電銲）,,2020-08-25
9379800,glue,膠,,2020-08-25
9379801,glycerine,甘油,,2020-08-25
9379802,glycerophthalic enamel finish,甘化磷苯二甲酸瓷面,,2020-08-25
9379803,glycerophthalic undercoat,甘化磷苯二甲酸底漆,,2020-08-25
9379804,GMAW {gas metal arc welding},氣體遮護金屬弧銲,,2020-08-25
9379805,GMDSS {Global Maritime Distress and Safety System},全球海上遇險及安全系統,,2020-08-25
9379806,gnarl,木節瘤,,2020-08-25
9379807,go ahead,正俥；前進,,2020-08-25
9379808,go astern,倒俥；後退,,2020-08-25
9379809,goal base standard,目標基礎標準(GBS),,2020-08-25
9379810,goal-post mast,門柱形桅,,2020-08-25
9379811,gob line,艏斜桁撐桿拉索,,2020-08-25
9379812,gob stick,擊魚棒,,2020-08-25
9379813,goggles,護目鏡,,2020-08-25
9379814,Goliath crane,門型起重機；巨霸型起重機,,2020-08-25
9379815,gong,鑼；號鑼,,2020-08-25
9379816,goniometer,測角計,,2020-08-25
9379817,goose neck,鵝頸；鵝頸形[吊桿轉動座],,2020-08-25
9379818,goose neck bracket,鵝頸形吊桿座,,2020-08-25
9379819,goose neck pipe,鵝頸管,,2020-08-25
9379820,goose neck vent,鵝頸形通氣管；鵝頸形通氣孔,,2020-08-25
9379821,goose neck ventilator,鵝頸形通風筒,,2020-08-25
9379822,gooseneck band,鵝頸箍,,2020-08-25
9379823,gooseneck bracket,鵝頸形吊桿座,,2020-08-25
9379824,goring strake,竊板,,2020-08-25
9379825,gouge,半圓鑿,,2020-08-25
9379826,gouging,開槽,,2020-08-25
9379827,governing plunger,調節柱塞（燃油泵）,,2020-08-25
9379828,governor,調速器,,2020-08-25
9379829,governor controller lever,調速器控制桿,,2020-08-25
9379830,governor controller shaft,調速器控制軸,,2020-08-25
9379831,governor gear,調速器齒輪,,2020-08-25
9379832,governor motor,調速器馬達,,2020-08-25
9379833,governor valve,調速閥,,2020-08-25
9379834,grab,抓斗；雙桅三角帆船,,2020-08-25
9379835,grab bucket,[挖泥]抓斗,,2020-08-25
9379836,grab dredger,抓斗[式]挖泥船,,2020-08-25
9379837,grab line,抓索；救生握索；[救生艇]攀手繩；手繩,,2020-08-25
9379838,grab link,抓扣鏈環；梨形鏈節,,2020-08-25
9379839,grab rod,[U型]攀踏桿,,2020-08-25
9379840,grab rope,抓索；救生握索；[救生艇]攀手繩；手繩,,2020-08-25
9379841,grab sampler,抓斗[式]採樣器,,2020-08-25
9379842,grab stand,鑽座,,2020-08-25
9379843,gradient,梯度；坡度；增減率；斜度；陡度,,2020-08-25
9379844,gradient microphone,壓差聽聲器,,2020-08-25
9379845,gradient of slope,坡之斜度,,2020-08-25
9379846,grading limits,[顆粒]級配範圍,,2020-08-25
9379847,graduation,刻度；分度；分級；校準；校正,,2020-08-25
9379848,graduator,分度器,,2020-08-25
9379849,grain,穀類；粒狀物；木紋；纖維,,2020-08-25
9379850,grain bulkhead,穀密[縱]艙壁,,2020-08-25
9379851,grain capacity,散裝容積；穀物容積,,2020-08-25
9379852,grain cargo,散裝貨物；穀類貨物,,2020-08-25
9379853,grain cargo capacity,散裝貨物容積；穀類貨物容積,,2020-08-25
9379854,grain carrier,穀物運載船,,2020-08-25
9379855,grain feeder,穀物灌斗；穀物裝填機,,2020-08-25
9379856,grain fittings,穀物裝具,,2020-08-25
9379857,grain free surface,自由穀面；穀物自由面,,2020-08-25
9379858,grain hatch,穀物艙口,,2020-08-25
9379859,grain loading plan,穀物裝載計畫圖,,2020-08-25
9379860,grain pipe chute,輸穀管槽,,2020-08-25
9379861,grain size,粒徑；粒度；顆粒大小,,2020-08-25
9379862,grain upsetting arm,穀物橫傾力臂,,2020-08-25
9379863,grain-tight,穀密,,2020-08-25
9379864,grain-tight divisional bulkhead,穀密分隔艙壁,,2020-08-25
9379865,grand assembly,大組合,,2020-08-25
9379866,grand assembly shop,大組合廠,,2020-08-25
9379867,grand entrance,大廳入口,,2020-08-25
9379868,granulated cork,膠合[粒狀]軟木,,2020-08-25
9379869,graphic panel,圖示板,,2020-08-25
9379870,graphic recording wattmeter,圖示記錄瓦特計,,2020-08-25
9379871,graphical analytic method,圖解分析法,,2020-08-25
9379872,graphical method,圖示法,,2020-08-25
9379873,graphical solution,圖解[法],,2020-08-25
9379874,graphical user interface {=GUI},使用者圖形介面,,2020-08-25
9379875,graphite,石墨,,2020-08-25
9379876,graphite brush,碳刷；石墨電刷,,2020-08-25
9379877,graphite packing,石墨迫緊；石墨襯墊,,2020-08-25
9379878,graphite paint,石墨塗料,,2020-08-25
9379879,graphitization,石墨化,,2020-08-25
9379880,grapnel anchor,多爪錨,,2020-08-25
9379881,grapple bucket,抓斗吊斗,,2020-08-25
9379882,grapple dredger,抓斗[式]挖泥船,,2020-08-25
9379883,grasp,把手；槳柄；錨鉤,,2020-08-25
9379884,grass,草;草[搓]繩,,2020-08-25
9379885,grass hawser,椰子繩；草繩,,2020-08-25
9379886,grass hemp,大麻草繩,,2020-08-25
9379887,grate area,爐篦面積；爐條面積,,2020-08-25
9379888,grate bar,爐篦；爐條,,2020-08-25
9379889,grate bar,爐篦；爐條,,2020-08-25
9379890,grating,格柵,,2020-08-25
9379891,grating cover,格柵艙蓋,,2020-08-25
9379892,grating hatch,格柵艙口；格子艙口,,2020-08-25
9379893,grating hatch,格柵艙口；格子艙口,,2020-08-25
9379894,grating platform,格[柵]踏臺,,2020-08-25
9379895,gravimeter,比重計；重力計；重差計,,2020-08-25
9379896,graving dock,乾[船]塢,,2020-08-25
9379897,gravitation,重力；萬有引力,,2020-08-25
9379898,gravitational field,重力場；引力場,,2020-08-25
9379899,gravitometer,比重計；重力計；重差計,,2020-08-25
9379900,gravity,重力,,2020-08-25
9379901,gravity arc welding,重力式電[弧]銲[接],,2020-08-25
9379902,gravity band,吊錨環箍；重心環,,2020-08-25
9379903,gravity bulkhead,重力型支承壁,,2020-08-25
9379904,gravity chute,排水管；重力滑槽,,2020-08-25
9379905,gravity circulation,重力循環,,2020-08-25
9379906,gravity davit,重力式吊[艇]架,,2020-08-25
9379907,gravity feed,重力進給；重力給水,,2020-08-25
9379908,gravity filter,重力式過濾器,,2020-08-25
9379909,gravity head,重力水頭,,2020-08-25
9379910,gravity launching,重力式下水,,2020-08-25
9379911,gravity oil tank,重力式油櫃,,2020-08-25
9379912,gravity platform,重力式平臺,,2020-08-25
9379913,gravity structure,重力結構,,2020-08-25
9379914,gravity tank,重力櫃,,2020-08-25
9379915,gravity type boat davit,重力式小艇吊架,,2020-08-25
9379916,gravity wave,重力波,,2020-08-25
9379917,gravity welding,重力式銲接,,2020-08-25
9379918,gray iron casting,生鐵鑄件,,2020-08-25
9379919,gray pig iron,灰[口]生鐵,,2020-08-25
9379920,grease,油脂；滑脂；黃油,,2020-08-25
9379921,grease cup,油脂杯；滑脂杯,,2020-08-25
9379922,grease extractor,油脂抽除器；滑脂抽除器,,2020-08-25
