ID,英文名稱,中文名稱,圖片,更新日期
21024763,waste pickling liquor,廢酸洗液,,2022-09-29
21024764,waste pipe,廢料排除管,,2022-09-29
21024765,waste plastic,廢塑膠,,2022-09-29
21024766,waste product,廢品,,2022-09-29
21024767,waste recovery,廢料回收,,2022-09-29
21024768,waste reduction,廢棄物減量,,2022-09-29
21024769,waste regenerated,廢料再生製品,,2022-09-29
21024770,Waste resin,廢樹脂,,2022-09-29
21024771,waste rice outlet,碎米出口,,2022-09-29
21024772,waste rubber,廢橡膠,,2022-09-29
21024773,waste sand,廢砂,,2022-09-29
21024774,waste sluice,廢液閘門,,2022-09-29
21024775,waste soil,廢土,,2022-09-29
21024776,waste steam,廢熱蒸氣,,2022-09-29
21024777,waste steam pipe,廢汽管,,2022-09-29
21024778,waste tank,廢料箱,,2022-09-29
21024779,waste tire,廢輪胎,,2022-09-29
21024780,Waste treatment,廢棄物處理,,2022-09-29
21024781,waste treatment equipment,廢棄物處理設備,,2022-09-29
21024782,waste treatment plant,廢物處理裝置,,2022-09-29
21024783,waste valve,廢料閥；廢水蒸汽閥,,2022-09-29
21024784,waste water,廢水,,2022-09-29
21024785,waste water filtering device,廢水過濾裝置,,2022-09-29
21024786,waste water processing device,廢水處理裝置,,2022-09-29
21024787,waste water recycling device,廢水回收裝置,,2022-09-29
21024788,wastegate,廢氣閥,,2022-09-29
21024789,waster,鑄損；不良鑄件,,2022-09-29
21024790,Wastewater processing,廢水處理,,2022-09-29
21024791,wastewater treatment,廢水處理,,2022-09-29
21024792,watch,錶,,2022-09-29
21024793,watch base-cover,手錶底蓋,,2022-09-29
21024794,watch boat,巡邏艇,,2022-09-29
21024795,watch cap,煙囪罩；導煙帽,,2022-09-29
21024796,watch chain,錶鏈,,2022-09-29
21024797,watch for slow speed section,看守慢行區間,,2022-09-29
21024798,watch for special train,特別列車警戒,,2022-09-29
21024799,watch gear,錶齒輪,,2022-09-29
21024800,watch glass,液面計；看火玻璃；鐘錶皿,,2022-09-29
21024801,watch item,列管項目,,2022-09-29
21024802,watch keeping cabin,機艙當值室,,2022-09-29
21024803,watch maker's oil,鐘錶油,,2022-09-29
21024804,watch maker's tool,鐘錶工具,,2022-09-29
21024805,watch master,驗表工具,,2022-09-29
21024806,watchdog,看門狗；監視,,2022-09-29
21024807,wated friction,水流摩擦,,2022-09-29
21024808,water,水,,2022-09-29
21024809,water abrasive jet cutting,水磨料噴射切割,,2022-09-29
21024810,water absorbability,吸水性,,2022-09-29
21024811,water absorption,吸水率,,2022-09-29
21024812,water absorption test,吸水試驗,,2022-09-29
21024813,water activity,水活性,,2022-09-29
21024814,Water Alarm Bell{=WAB},水鐘,,2022-09-29
21024815,water alarm clock,水警鐘,,2022-09-29
21024816,water atomization,水噴霧法,,2022-09-29
21024817,water atomization method,水噴霧法,,2022-09-29
21024818,water back,水管背壁,,2022-09-29
21024819,water baffle,擋水板,,2022-09-29
21024820,water ballast,壓艙水；水壓載,,2022-09-29
21024821,water ballast capacity,壓載水艙容量,,2022-09-29
21024822,water ballast suction,壓艙水吸口,,2022-09-29
21024823,water bamboo,茭白筍,,2022-09-29
21024824,water barge,水駁,,2022-09-29
21024825,water barometer,水柱氣壓計,,2022-09-29
21024826,water barrier,水障,,2022-09-29
21024827,water batcher,配水器,,2022-09-29
21024828,water bath,水浴,,2022-09-29
21024829,water blasting,噴水清理,,2022-09-29
21024830,water board,防水板,,2022-09-29
21024831,water boat,供水船,,2022-09-29
21024832,water body,水體,,2022-09-29
21024833,water bomber,滅火飛機,,2022-09-29
21024834,water borne coating,水性被覆,,2022-09-29
21024835,water bottom,重底艙,,2022-09-29
21024836,water bottom gas producer,水底式煤氣發生爐,,2022-09-29
21024837,water box,水箱,,2022-09-29
21024838,water brake,水力煞車,,2022-09-29
21024839,water brake dynamometer,水力制動馬力計,,2022-09-29
21024840,water breaker,飲水桶,,2022-09-29
21024841,water bubbler,水泡器,,2022-09-29
21024842,water bugeye,小艇,,2022-09-29
21024843,water bus,公共交通艇,,2022-09-29
21024844,water by pass regulator,水道旁路調節器,,2022-09-29
21024845,water calorimeter,水熱量計,,2022-09-29
21024846,water cannon,水砲,,2022-09-29
21024847,water capacity,水櫃容量,,2022-09-29
21024848,water carrier,運水船,,2022-09-29
21024849,water cart,水車；灑水車,,2022-09-29
21024850,water catcher,接水槽,,2022-09-29
21024851,water cavity,水流空泡,,2022-09-29
21024852,water cement,水硬水泥,,2022-09-29
21024853,water cement ratio,水灰比,,2022-09-29
21024854,water cementitious materials ratio,水膠比,,2022-09-29
21024855,water chamber,水櫃；水艙,,2022-09-29
21024856,water channel,水道,,2022-09-29
21024857,water check,阻水器,,2022-09-29
21024858,water check valve,止水回閥,,2022-09-29
21024859,Water Chemical Treatment System{=WCT},水化學處理系統,,2022-09-29
21024860,water chestnut picking boat,採菱船,,2022-09-29
21024861,water chill,水激冷,,2022-09-29
21024862,water chiller unit,水冷裝置,,2022-09-29
21024863,water chilling unit,水冷機組,,2022-09-29
21024864,water circulation,水循環,,2022-09-29
21024865,water circulation system,水循環系統,,2022-09-29
21024866,water circulation test,水循環測試,,2022-09-29
21024867,water circulator,水循環器；水環流管,,2022-09-29
21024868,water closet{=WC},洗手間,,2022-09-29
21024869,water cloud,水雲,,2022-09-29
21024870,water cock,水龍頭；水旋塞,,2022-09-29
21024871,water cold storage,水冷藏,,2022-09-29
21024872,water collecting sump,集水槽,,2022-09-29
21024873,water collector/separator,分集水器,,2022-09-29
21024874,water column,水柱,,2022-09-29
21024875,water column drain cock,水柱洩水旋塞,,2022-09-29
21024876,water column pressure,水柱壓力,,2022-09-29
21024877,water compartment,水隔室,,2022-09-29
21024878,water compressibility,水壓縮性,,2022-09-29
21024879,water concentration,水濃度,,2022-09-29
21024880,water concentrator,水選機,,2022-09-29
21024881,water condenser,水凝結器,,2022-09-29
21024882,water conduit,水導管,,2022-09-29
21024883,water consumption,耗水量,,2022-09-29
21024884,water contact angle,水接觸角,,2022-09-29
21024885,water content,含水量,,2022-09-29
21024886,water content indicator,含水指示器,,2022-09-29
21024887,water cooled air conditioning unit,水冷式空調單元,,2022-09-29
21024888,water cooled bearing,水冷軸承,,2022-09-29
21024889,water cooled bottom,水冷底板,,2022-09-29
21024890,water cooled compressor,水冷式壓縮機,,2022-09-29
21024891,water cooled condenser,水冷式冷凝器,,2022-09-29
21024892,water cooled condenser calorimeter method,水冷式冷凝器熱量計法,,2022-09-29
21024893,water cooled cupola,水冷式熔鐵爐,,2022-09-29
21024894,water cooled cyclone separator,水冷式旋風分離器,,2022-09-29
21024895,water cooled engine,水冷式引擎,,2022-09-29
21024896,water cooled furnace unit,水冷式爐單元,,2022-09-29
21024897,water cooled furnace wall,水冷式爐壁,,2022-09-29
21024898,water cooled hopper,水冷式料斗,,2022-09-29
21024899,water cooled oil cooler,水冷式油冷卻器,,2022-09-29
21024900,water cooled rolls,水冷軋輥,,2022-09-29
21024901,water cooled surface,水冷面,,2022-09-29
21024902,water cooled transformer,水冷式變壓器,,2022-09-29
21024903,water cooled vibrating stoker,水冷振動爐排,,2022-09-29
21024904,water cooled wall,水冷壁,,2022-09-29
21024905,water cooler,水冷器,,2022-09-29
21024906,water cooling,水冷卻,,2022-09-29
21024907,water cooling apparatus,水冷散熱裝置,,2022-09-29
21024908,water cooling system,水冷卻系統,,2022-09-29
21024909,water cooling tower,水冷卻塔,,2022-09-29
21024910,water course,水道,,2022-09-29
21024911,water craft,船舶,,2022-09-29
21024912,water crane,水鶴；水力起重機,,2022-09-29
21024913,water croop,兜水器,,2022-09-29
21024914,water cross linking,水交聯,,2022-09-29
21024915,water culture,水耕,,2022-09-29
21024916,water cushion,水墊,,2022-09-29
21024917,water cylinder,水缸；水唧筒,,2022-09-29
21024918,water decomposition,水分解,,2022-09-29
21024919,water deflector,折水板,,2022-09-29
21024920,water delivery,送水,,2022-09-29
21024921,Water depth measurement,水深測量,,2022-09-29
21024922,water desulfurization,水脫硫,,2022-09-29
21024923,water discharge cock,防水旋塞,,2022-09-29
21024924,Water Discharge Control,出水控制器,,2022-09-29
21024925,water discharge valve,排水閥,,2022-09-29
21024926,water displacing fluid,防水液,,2022-09-29
21024927,water distribution,配水,,2022-09-29
21024928,water door,水門,,2022-09-29
21024929,water draft gage,水管風壓錶,,2022-09-29
21024930,water drain,洩水溝,,2022-09-29
21024931,water drain pipe,洩水管,,2022-09-29
21024932,water drainage,排水,,2022-09-29
21024933,water driving rock drill,水力驅動鑿岩機,,2022-09-29
21024934,water drop seperator,水滴分離器,,2022-09-29
21024935,water droplet,水滴,,2022-09-29
21024936,water drum,水鼓,,2022-09-29
21024937,water dynamometer,水測力計,,2022-09-29
21024938,water ejector,射水抽水器,,2022-09-29
21024939,water electrolysis,水電解,,2022-09-29
21024940,water end,出水端,,2022-09-29
21024941,water engine,水壓機；水力發動機；水力引擎,,2022-09-29
21024942,water entry,入水,,2022-09-29
21024943,water entry cavity,入水空泡,,2022-09-29
21024944,water equivalent,水當量,,2022-09-29
21024945,water equivalent depth,等量水深,,2022-09-29
21024946,water erosion,水蝕,,2022-09-29
21024947,water escape valve,洩水閥,,2022-09-29
21024948,water examination,水質檢查,,2022-09-29
21024949,water exit,出水,,2022-09-29
21024950,water expansion tank,漲落水箱,,2022-09-29
21024951,water faucet,水龍頭,,2022-09-29
21024952,water feed,給水,,2022-09-29
21024953,water feeder,給水器,,2022-09-29
21024954,water filling test,注水試驗,,2022-09-29
21024955,water film,水膜,,2022-09-29
21024956,water filter,濾水器,,2022-09-29
21024957,water finder,量水艙尺,,2022-09-29
21024958,water finding paste,示水膏,,2022-09-29
21024959,water flow,水流,,2022-09-29
21024960,water flow aperture,水流孔,,2022-09-29
21024961,water flow control structure,水流控制結構,,2022-09-29
21024962,water flow switch,水流開關,,2022-09-29
21024963,water flow thrust,水流推力,,2022-09-29
21024964,water flushing,用水沖刷,,2022-09-29
21024965,water fog,水霧,,2022-09-29
21024966,water form,水形,,2022-09-29
21024967,water funnel,漏斗；水筒,,2022-09-29
21024968,water gage,水位計,,2022-09-29
21024969,water gage glass,水位計玻璃管,,2022-09-29
21024970,water gas,水煤氣,,2022-09-29
21024971,water gas generator,水煤氣發生爐,,2022-09-29
21024972,water gas producer,水煤氣發生爐,,2022-09-29
21024973,water gas shift reaction,水煤氣轉移反應,,2022-09-29
21024974,water gate,水門,,2022-09-29
21024975,water gauge cock,水位計旋塞；水位錶旋塞,,2022-09-29
21024976,water gauge glass,水位計玻璃管,,2022-09-29
21024977,water glass,水玻璃,,2022-09-29
21024978,water granulation,水碎法,,2022-09-29
21024979,water guard,防水護罩,,2022-09-29
21024980,water hammer,水鎚,,2022-09-29
21024981,water hammer pump,水錘泵,,2022-09-29
21024982,water hammering,水鎚；水錘作用,,2022-09-29
21024983,water hardening,水淬硬,,2022-09-29
21024984,water hardness,水質硬度,,2022-09-29
21024985,water head,水位差；水頭,,2022-09-29
21024986,water header tank,水頭櫃,,2022-09-29
21024987,water heater,熱水器,,2022-09-29
21024988,water heating surface,水受熱面,,2022-09-29
21024989,water horse power,水馬力,,2022-09-29
21024990,water horsepower,水馬力,,2022-09-29
21024991,water hose,水管,,2022-09-29
21024992,water immersion,浸於水中,,2022-09-29
21024993,water immersion test,浸水試驗,,2022-09-29
21024994,water impact,水衝擊,,2022-09-29
21024995,water impeller,推水葉輪,,2022-09-29
21024996,water incrustation,水積垢,,2022-09-29
21024997,water indicator,示水器,,2022-09-29
21024998,water infiltration,水滲透,,2022-09-29
21024999,water injection,噴水；射水,,2022-09-29
21025000,water injection equipment,注水設備,,2022-09-29
21025001,water injection pump,注水泵,,2022-09-29
21025002,water injection system,噴水系統,,2022-09-29
21025003,water injector,噴水器,,2022-09-29
21025004,water inlet,入水口,,2022-09-29
21025005,water inlet manifold,進水歧管,,2022-09-29
21025006,water insoluble deposit,水中不容沈澱物,,2022-09-29
21025007,water intake,取水口,,2022-09-29
21025008,water jacket,水套,,2022-09-29
21025009,water jet,水噴注；水刀,,2022-09-29
21025010,water jet air ejector,噴水抽氣器,,2022-09-29
21025011,water jet blower,水噴射器,,2022-09-29
21025012,water jet boat,噴水推進船,,2022-09-29
21025013,water jet booster,噴水助推器,,2022-09-29
21025014,water jet ejector,水噴注噴射器,,2022-09-29
21025015,water jet exhauster,水噴注排氣器,,2022-09-29
21025016,water jet hovercraft,噴水推進氣墊船,,2022-09-29
21025017,water jet piledriver,水噴注打製樁機,,2022-09-29
21025018,water jet propulsion gas turbine,噴水推進燃氣渦輪機,,2022-09-29
21025019,water jet pump,水噴注泵,,2022-09-29
21025020,water joint,水密接合,,2022-09-29
21025021,water ladder,龍骨車；水車,,2022-09-29
21025022,water landing speed,接水速率,,2022-09-29
21025023,water leak,滲漏水；漏水,,2022-09-29
21025024,water leg,水腳壁,,2022-09-29
21025025,water level,水位；水平儀,,2022-09-29
21025026,water level alarm range,水位警報範圍,,2022-09-29
21025027,water level control,水位控制,,2022-09-29
21025028,water level elevation,水面高程,,2022-09-29
21025029,water level gage,水位計,,2022-09-29
21025030,water level indicator,水位指示器,,2022-09-29
21025031,water level measurement,水位量測,,2022-09-29
21025032,water level regulator,水位調整器,,2022-09-29
21025033,water level visible range,水位顯示範圍,,2022-09-29
21025034,water lift force,水升力,,2022-09-29
21025035,water light,救生圈燈,,2022-09-29
21025036,water line load,吃水線負載,,2022-09-29
21025037,water line{=WL},水線,,2022-09-29
21025038,water loop,水上地轉,,2022-09-29
21025039,water lubricated bearing,水潤滑軸承,,2022-09-29
21025040,water main,總水管；主水管,,2022-09-29
21025041,water manipulator,機器人操作手,,2022-09-29
21025042,water mark,水位標,,2022-09-29
21025043,water meter,水錶,,2022-09-29
21025044,water mill,水車,,2022-09-29
21025045,water mist,水霧,,2022-09-29
21025046,water mist spray humidification,噴水霧增壓法,,2022-09-29
21025047,water molecule,水分子,,2022-09-29
21025048,water monitor,水監視器,,2022-09-29
21025049,water motor,水力馬達；水力動力機,,2022-09-29
21025050,water network,水網路,,2022-09-29
21025051,water nozzle,噴水嘴,,2022-09-29
21025052,water of crystallization,結晶水,,2022-09-29
21025053,water oil separation,水油分離器,,2022-09-29
21025054,water outlet,出水口,,2022-09-29
21025055,water packed gland,水填函,,2022-09-29
21025056,water paint,水性塗料,,2022-09-29
21025057,water pan,水盤,,2022-09-29
21025058,water pan bracket,集水盤托架,,2022-09-29
21025059,water parachute,水中制動傘,,2022-09-29
21025060,water pass director,水道導件,,2022-09-29
21025061,water passes,水流通道,,2022-09-29
21025062,water permeability,透水性,,2022-09-29
21025063,water permeability tester,透水試驗機,,2022-09-29
21025064,water phase copper chloride,水相氯化銅,,2022-09-29
21025065,water pipe,水管,,2022-09-29
21025066,water piping,水管線路,,2022-09-29
21025067,water plane,水上飛機,,2022-09-29
21025068,water plane coefficient,水線面係數,,2022-09-29
21025069,water plant,水生植物,,2022-09-29
21025070,water pocket,水穴,,2022-09-29
21025071,water pool,水池,,2022-09-29
21025072,water pouring test,淋水試驗,,2022-09-29
21025073,water power,水力,,2022-09-29
21025074,water power engine,水力引擎；水力動力機,,2022-09-29
21025075,water power generation,水力發電,,2022-09-29
21025076,water power plant,水力發電機,,2022-09-29
21025077,water power resources,水力資源,,2022-09-29
21025078,water press,水壓機,,2022-09-29
21025079,water pressure,水壓,,2022-09-29
21025080,water pressure drop,水壓落差,,2022-09-29
21025081,water profile control and shutoff truck,調剖堵水車,,2022-09-29
21025082,water proof agent,防水劑,,2022-09-29
21025083,water proof belt,耐水皮帶,,2022-09-29
21025084,water proof building,防水建築,,2022-09-29
21025085,water proof cloth,防水布,,2022-09-29
21025086,water proof corrugated fiber board box,防水瓦楞紙箱,,2022-09-29
21025087,water proof ing measure,防水工法,,2022-09-29
21025088,water proof instrument,防水型儀器,,2022-09-29
21025089,water proof sand paper,水砂紙,,2022-09-29
21025090,water proofing,防水處理,,2022-09-29
21025091,water proofing asphalt,防水柏油,,2022-09-29
21025092,water pump,水泵,,2022-09-29
21025093,water pump housing,水泵殼,,2022-09-29
21025094,water pump impeller,水泵葉輪,,2022-09-29
21025095,water pumping,抽水,,2022-09-29
21025096,water pumping duct,抽水管,,2022-09-29
21025097,water pumping set,泵水機組；抽水機組,,2022-09-29
21025098,water purge system,水清洗系統,,2022-09-29
21025099,water purification,水淨化,,2022-09-29
21025100,water purifier,淨水器,,2022-09-29
21025101,water purifying plant,淨水廠,,2022-09-29
21025102,water quality,水質,,2022-09-29
21025103,water quality analyzer,水質分析儀,,2022-09-29
21025104,Water quality change,水質變化,,2022-09-29
21025105,water quality cleaning,水質淨化,,2022-09-29
21025106,water quality improvement,水質改善,,2022-09-29
21025107,water quality monitoring,水質監測,,2022-09-29
21025108,water quality pollution,水質污染,,2022-09-29
21025109,Water quality standard,水質標準,,2022-09-29
21025110,water quantity,水量,,2022-09-29
21025111,water quenching,水淬火,,2022-09-29
21025112,water quenching tank,淬火水槽,,2022-09-29
21025113,water raising engine,升水機,,2022-09-29
21025114,water ram,水壓撞槌,,2022-09-29
21025115,water rate{=WR},蒸汽消耗率,,2022-09-29
21025116,water receiver,水容器,,2022-09-29
21025117,water recovery,水中打撈；回收水,,2022-09-29
21025118,water recycle,水回收,,2022-09-29
21025119,water recycling,水循環,,2022-09-29
21025120,water reducing agent,減水劑,,2022-09-29
21025121,water regulating valve,水量調節閥,,2022-09-29
21025122,water relief valve,洩水閥,,2022-09-29
21025123,water removing,殺青,,2022-09-29
21025124,water removing leaf,殺青葉,,2022-09-29
21025125,water repellency,拒水性,,2022-09-29
21025126,water repellent,防水劑,,2022-09-29
21025127,water repellent cement,防水水泥,,2022-09-29
21025128,water reservoir,蓄水池,,2022-09-29
21025129,water resistance,水阻力,,2022-09-29
21025130,water resistant slide fastener,防水拉鏈,,2022-09-29
21025131,water resource,水資源,,2022-09-29
21025132,water reuse,水再利用,,2022-09-29
21025133,water rheostal,水電阻器,,2022-09-29
21025134,water rheostat,水變阻器,,2022-09-29
21025135,water ring vacuum pump,水環式真空泵,,2022-09-29
21025136,water round torpedo tank (WRT),魚雷發射管環形間隙水艙,,2022-09-29
21025137,water rudder,水舵,,2022-09-29
21025138,water runner,水轉輪,,2022-09-29
21025139,water sample,水樣,,2022-09-29
21025140,water sampler,水採樣器,,2022-09-29
21025141,water sander,水磨機,,2022-09-29
21025142,water scoop,兜水器,,2022-09-29
21025143,water scooter,水上摩托車,,2022-09-29
21025144,water screen,水幕,,2022-09-29
21025145,water screw,推水螺旋槳,,2022-09-29
21025146,water scrubber,水洗滌器,,2022-09-29
21025147,water seal,水封,,2022-09-29
21025148,water seal gland,水密封壓蓋,,2022-09-29
21025149,water seal scupper,水封式排水口,,2022-09-29
21025150,water seasoning,水浸乾燥法,,2022-09-29
21025151,water separator,水分離器；分水器,,2022-09-29
21025152,water service,供水裝置,,2022-09-29
21025153,water service pipe,供水管,,2022-09-29
21025154,water service plan,供水管路圖,,2022-09-29
21025155,water service pump,供水泵,,2022-09-29
21025156,water shortage,缺水,,2022-09-29
21025157,water skate system,水墊滑行系統,,2022-09-29
21025158,water skip,水漂,,2022-09-29
21025159,water skis,滑水橇,,2022-09-29
21025160,water sluice gate,水閘門,,2022-09-29
21025161,water softener,軟水器；軟水劑,,2022-09-29
21025162,water softening,軟水法,,2022-09-29
21025163,water softening plant,給水軟化廠,,2022-09-29
21025164,water solubility,水溶性,,2022-09-29
21025165,water soluble,水溶性,,2022-09-29
21025166,water soluble anionic,水溶性陰離子,,2022-09-29
21025167,water soluble chitosan,水溶性幾丁聚醣,,2022-09-29
21025168,Water soluble cutting,水溶性切削,,2022-09-29
21025169,water soluble protein,水溶性蛋白質,,2022-09-29
21025170,water soluble rapamycin,水溶性雷帕黴素,,2022-09-29
21025171,water soluble rust inhibitor,水溶性銹蝕抑制劑,,2022-09-29
21025172,water soluble trisazo compound,水溶性三偶氮化合物,,2022-09-29
21025173,Water solution,水溶液,,2022-09-29
21025174,water source,水源,,2022-09-29
21025175,water space,容水空間,,2022-09-29
21025176,water sport,水上運動,,2022-09-29
21025177,water spot,水斑,,2022-09-29
21025178,water spout,出水管,,2022-09-29
21025179,water spray,水噴霧,,2022-09-29
21025180,water spray damper,水噴霧潤濕器,,2022-09-29
21025181,water spray fire extinguishing system,噴水滅火系統,,2022-09-29
21025182,water spray nozzle,水霧噴嘴,,2022-09-29
21025183,water spray pump{=WSP},噴水泵,,2022-09-29
21025184,water sprinkler,灑水器,,2022-09-29
21025185,water stay,座杆前索；首斜桅前索,,2022-09-29
21025186,water stop,止水帶,,2022-09-29
21025187,water stop ring,防滲透橡皮圈,,2022-09-29
21025188,water storage tank of deaerator,除氣器儲水槽,,2022-09-29
21025189,water strainer,濾水器,,2022-09-29
21025190,water stratum,水層,,2022-09-29
21025191,water stripping,水汽提,,2022-09-29
21025192,water suit,充水抗G衣,,2022-09-29
21025193,water supply,給水,,2022-09-29
21025194,water supply conduit,供水管道,,2022-09-29
21025195,water supply hose,供水軟管,,2022-09-29
21025196,water supply pipeline,給水管路,,2022-09-29
21025197,water supply piping,供水配管,,2022-09-29
21025198,water supply pump,供水泵,,2022-09-29
21025199,water supply system,給水系統,,2022-09-29
21025200,water supplying device,供水裝置,,2022-09-29
21025201,water supplying system,供水系統,,2022-09-29
21025202,water supported belt conveyor,水墊帶式輸送機,,2022-09-29
21025203,water surface,液面,,2022-09-29
21025204,water swelling,水膨脹,,2022-09-29
21025205,water tank,水箱,,2022-09-29
21025206,water tank boat,供水船,,2022-09-29
21025207,Water tank fire engine,供水消防車,,2022-09-29
21025208,water tank for cylinder cleaning,筒體清洗水槽,,2022-09-29
21025209,water telescope,水下觀測鏡,,2022-09-29
21025210,water temperature,水溫度,,2022-09-29
21025211,water temperature gauge,水溫表,,2022-09-29
21025212,water temperature safely,安全水溫,,2022-09-29
21025213,water temperature sensor,水溫測感器,,2022-09-29
21025214,water temperature signal,水溫訊號,,2022-09-29
21025215,water tender,供水船,,2022-09-29
21025216,water test,水壓試驗,,2022-09-29
21025217,water test cock,驗水旋塞,,2022-09-29
21025218,water tight work,水密工作,,2022-09-29
21025219,water tightness,水密性,,2022-09-29
21025220,water toughening,水韌法,,2022-09-29
21025221,water tower,水塔,,2022-09-29
21025222,water tower fire truck,水塔救火車,,2022-09-29
21025223,water trap,水閘；水阱,,2022-09-29
21025224,water trap vent,水封通氣管,,2022-09-29
21025225,water treatment,水處理,,2022-09-29
21025226,water treatment compound,水處理用劑,,2022-09-29
21025227,water treatment plant,水處理場,,2022-09-29
21025228,water treatment process,水處理程序,,2022-09-29
21025229,water treatment system,水處理系統,,2022-09-29
21025230,water tree,水樹,,2022-09-29
21025231,water trough,水槽,,2022-09-29
21025232,water truck,多用途小貨艇,,2022-09-29
21025233,water tube,水管,,2022-09-29
21025234,water tube boiler,水管鍋爐,,2022-09-29
21025235,water tube cleaner,水管清潔器；水管清潔劑,,2022-09-29
21025236,water tube heater,水管加熱器,,2022-09-29
21025237,water tube single furnace boiler,單爐膛水管鍋爐,,2022-09-29
21025238,water tunnel,水洞,,2022-09-29
21025239,water turbidity,水濁度,,2022-09-29
21025240,water turbine,水輪機,,2022-09-29
21025241,water turbine pump,水渦輪泵,,2022-09-29
21025242,water uptake,吸水,,2022-09-29
21025243,water use,用水,,2022-09-29
21025244,water valve,水閥,,2022-09-29
21025245,water vapor,水蒸汽,,2022-09-29
21025246,water vapor stream,水蒸氣流,,2022-09-29
21025247,water vapour,水蒸汽,,2022-09-29
21025248,water velocity,水流速度,,2022-09-29
21025249,water wall,水管壁,,2022-09-29
21025250,water wall tube,水壁管,,2022-09-29
21025251,water wash,水洗,,2022-09-29
21025252,water washable penetrant,水洗性滲透液,,2022-09-29
21025253,water wave,水波,,2022-09-29
21025254,water wax,水蠟,,2022-09-29
21025255,water wheel,水車,,2022-09-29
21025256,water whirlpool brake,水渦流制動器,,2022-09-29
21025257,water works,水廠,,2022-09-29
21025258,Water-based coating,水性塗料,,2022-09-29
21025259,water-based coating composition,水性塗料組成,,2022-09-29
21025260,water-based pigment dispersion,水性顏料分散,,2022-09-29
21025261,water-based PU resin,水性PU樹脂,,2022-09-29
21025262,waterborne,浮於水面；水運,,2022-09-29
21025263,waterborne coating,水性塗料,,2022-09-29
21025264,Waterborne paint,水性塗料,,2022-09-29
21025265,waterborne polyurethane,水性聚胺基甲酸酯,,2022-09-29
21025266,waterborne resin,水性樹脂,,2022-09-29
21025267,waterborne vessel,水面船隻,,2022-09-29
21025268,water-cement ratio,水灰比,,2022-09-29
21025269,water-cooled,水冷,,2022-09-29
21025270,watercooler,水冷卻器,,2022-09-29
21025271,waterfeeder,給水器,,2022-09-29
21025272,water-filtering system,濾水系統,,2022-09-29
21025273,watering arrangement,澆水裝置,,2022-09-29
21025274,watering device,澆水裝置,,2022-09-29
21025275,watering equipment,飲水裝置,,2022-09-29
21025276,waterjet,噴水推進器；噴水,,2022-09-29
21025277,waterjet boat,噴水推進船,,2022-09-29
21025278,water-jet cutting machine,水刀切割機,,2022-09-29
21025279,waterjet ejector,噴水器,,2022-09-29
21025280,waterjet propulsion,噴水推進,,2022-09-29
21025281,waterjet propulsion gas turbine,噴水推進燃氣渦輪機,,2022-09-29
21025282,waterline,吃水線,,2022-09-29
21025283,waterline (WL),水線,,2022-09-29
21025284,waterline breadth,水線面寬度,,2022-09-29
21025285,waterline corrosion,水線腐蝕,,2022-09-29
21025286,waterline length,水線長度,,2022-09-29
21025287,waterline paint,水線漆,,2022-09-29
21025288,waterline stripe,水線帶,,2022-09-29
21025289,waterline zone corrosion,水線區腐蝕,,2022-09-29
21025290,waterlocks,水閘,,2022-09-29
21025291,waterplane,水線面,,2022-09-29
21025292,waterplane area,水線面積,,2022-09-29
21025293,waterplane area coefficient,水線面積係數,,2022-09-29
21025294,waterplane coefficient,水線面係數,,2022-09-29
21025295,waterplane moment,水線面積矩,,2022-09-29
21025296,waterproof,防水,,2022-09-29
21025297,waterproof cement,防水水泥,,2022-09-29
21025298,waterproof composite fabric,防水複合織物,,2022-09-29
21025299,Waterproof film,防水膜,,2022-09-29
21025300,waterproof leg,防水靴腿；防水腳套,,2022-09-29
21025301,waterproof material,防水材料,,2022-09-29
21025302,waterproof protection,防水保護,,2022-09-29
21025303,waterproof resin layer,防水樹脂層,,2022-09-29
21025304,waterproof rubberized fabric,防水膠布,,2022-09-29
21025305,waterproof sheet,防水薄片,,2022-09-29
21025306,waterproof type,防水型,,2022-09-29
21025307,waterproofing material,防水材料,,2022-09-29
21025308,Waterproofing Membrane,防水膜,,2022-09-29
21025309,watershed,窗楣板,,2022-09-29
21025310,water-soluble active material,水溶性活性物質,,2022-09-29
21025311,water-soluble conductive polymer,水溶性導電性高分子,,2022-09-29
21025312,water-soluble curing agent,水溶性硬化劑,,2022-09-29
21025313,water-soluble cutting,水溶性切,,2022-09-29
21025314,water-soluble dye,水溶性染料,,2022-09-29
21025315,water-soluble hydroxyl,水溶性羥,,2022-09-29
21025316,water-soluble lubricating,水溶性潤滑,,2022-09-29
21025317,water-soluble polymer,水溶性聚合物,,2022-09-29
21025318,water-soluble polymer compound,水溶性高分子化合物,,2022-09-29
21025319,water-soluble silicone,水溶性矽酮,,2022-09-29
21025320,water-soluble solder,水溶性焊劑,,2022-09-29
21025321,water-soluble substrate,水溶性基體,,2022-09-29
21025322,water-soluble thermoplastic,水溶性熱塑性,,2022-09-29
21025323,waterspout{=WTSPT},水龍捲；噴水口,,2022-09-29
21025324,water-suction cleaning appliance,吸水清潔機,,2022-09-29
21025325,watertight,水密,,2022-09-29
21025326,watertight aircase,水密空氣箱,,2022-09-29
21025327,watertight branch box,水密分電箱,,2022-09-29
21025328,watertight bulkhead,水密隔框,,2022-09-29
21025329,watertight cable gland,水密穿線管,,2022-09-29
