ID,英文名稱,中文名稱,圖片,更新日期
20821642,industrial waste water,工業廢水,,2022-09-08
20821643,industrial wiring,工業布線,,2022-09-08
20821644,Industrie 4.0,工業 4.0,,2022-09-08
20821645,Industry 4,工業 4.0,,2022-09-08
20821646,industry 4.0,工業 4.0,,2022-09-08
20821647,industry application,產業應用,,2022-09-08
20821648,industry association,工業協會,,2022-09-08
20821649,industry automation,工業自動化,,2022-09-08
20821650,industry competition,產業競爭,,2022-09-08
20821651,industry computer,工業電腦,,2022-09-08
20821652,industry de facto standard,現有產業標準,,2022-09-08
20821653,industry standard,產業標準；工業標準,,2022-09-08
20821654,inelastic scattering of atoms and molecules,原、分子非彈性延展,,2022-09-08
20821655,inelastic trap assisted tunneling{=ITAT},無彈性缺陷輔助穿隧,,2022-09-08
20821656,inelastic tunneling,非彈性穿隧,,2022-09-08
20821657,inert diluent,惰性稀釋劑,,2022-09-08
20821658,inert filler,惰性填料,,2022-09-08
20821659,inert gas,惰性氣體,,2022-09-08
20821660,inert gas dilute,惰性氣體稀釋,,2022-09-08
20821661,inert gas flow,惰性氣體流量,,2022-09-08
20821662,inert gas ion,惰性氣體離子,,2022-09-08
20821663,inert gas lasers,惰性氣體雷射,,2022-09-08
20821664,inert gas plasma treatment,鈍氣電漿處理,,2022-09-08
20821665,inert gas pressure,惰性氣體壓力,,2022-09-08
20821666,inert gas replacement,惰性氣體置換,,2022-09-08
20821667,inert gas species,惰性氣體樣種,,2022-09-08
20821668,inert heat transfer,惰性熱傳,,2022-09-08
20821669,inert inner space,惰性內部空間,,2022-09-08
20821670,inert ion,惰性離子,,2022-09-08
20821671,inert nitrogen,惰性氮,,2022-09-08
20821672,inert reaction,惰性反應,,2022-09-08
20821673,inert solid,惰性固體,,2022-09-08
20821674,inert wear resistant,惰性耐磨耗,,2022-09-08
20821675,inertia,慣性,,2022-09-08
20821676,inertia actuator,慣性致動器,,2022-09-08
20821677,inertia damper,慣性阻尼器,,2022-09-08
20821678,inertia force,慣性力,,2022-09-08
20821679,inertia forces,慣性力,,2022-09-08
20821680,inertia parameter,慣性參數,,2022-09-08
20821681,inertia principle,慣性原理,,2022-09-08
20821682,inertia resistance,慣性阻力,,2022-09-08
20821683,inertia switch,慣性開關,,2022-09-08
20821684,inertial damping servo motor,慣性阻尼伺服電（動）機,,2022-09-08
20821685,inertial damping servomotor,慣性阻尼伺服馬達,,2022-09-08
20821686,inertial effect,慣性效應,,2022-09-08
20821687,inertial force,慣性力,,2022-09-08
20821688,inertial guidance platforms,慣性引導平台,,2022-09-08
20821689,inertial measurement element,慣性量測元件,,2022-09-08
20821690,inertial measurement unit,慣性量測單元,,2022-09-08
20821691,inertial motion,慣性運動,,2022-09-08
20821692,inertial movement unit,慣性移動單元,,2022-09-08
20821693,inertial navigation,慣性導航,,2022-09-08
20821694,inertial positioning,慣性定位,,2022-09-08
20821695,inertial sensing,慣性感測,,2022-09-08
20821696,inertial sensing components,慣性感測組件,,2022-09-08
20821697,inertial sensing technology,慣性感測技術,,2022-09-08
20821698,inertial sensor,慣性感測器,,2022-09-08
20821699,inertial sensors,慣性感測器,,2022-09-08
20821700,inertial system,慣性系統,,2022-09-08
20821701,inertial weight,慣性重量,,2022-09-08
20821702,inertialess scanning,無慣性掃描,,2022-09-08
20821703,infant garment,嬰兒服裝,,2022-09-08
20821704,infant Incubator,嬰兒保溫箱；早產兒保育器,,2022-09-08
20821705,infant lifejacket,嬰兒救生衣,,2022-09-08
20821706,infant swing,嬰兒鞦韆,,2022-09-08
20821707,infarction depressant,梗塞抑制劑,,2022-09-08
20821708,infection rate,感染率,,2022-09-08
20821709,infectious bronchitis virus,傳染性支氣管炎病毒,,2022-09-08
20821710,Infectious bursal disease virus,傳染性華氏囊病毒,,2022-09-08
20821711,Infectious disease,傳染病,,2022-09-08
20821712,infectious disease testing,傳染病測試,,2022-09-08
20821713,inference mechanism,推論結構,,2022-09-08
20821714,inferior vena cava,下腔大靜脈,,2022-09-08
20821715,infiltration,浸潤,,2022-09-08
20821716,infinite impulse response digital system,無限脈衝響應數位系統,,2022-09-08
20821717,infinite impulse response filter,無限脈衝響應濾波器,,2022-09-08
20821718,infinite impulse response{=IIR},無限脈衝響應,,2022-09-08
20821719,infinite loop,無窮迴圈,,2022-09-08
20821720,Inflammatory disease,發炎性疾病,,2022-09-08
20821721,inflammatory factor,發炎因子；發炎因數,,2022-09-08
20821722,inflammatory substance,發炎物質,,2022-09-08
20821723,inflatable activity toy,充氣式活動玩具,,2022-09-08
20821724,inflatable curtain,側撞防護氣簾,,2022-09-08
20821725,inflatable device,充氣裝置,,2022-09-08
20821726,inflating nozzle,充氣噴嘴,,2022-09-08
20821727,inflating tires,輪胎充氣,,2022-09-08
20821728,inflation chamber,充氣室,,2022-09-08
20821729,inflation duct,充氣導管,,2022-09-08
20821730,inflation hose,充氣軟管,,2022-09-08
20821731,inflation pressure,充氣壓力,,2022-09-08
20821732,inflation status indicator,充氣狀態指示器,,2022-09-08
20821733,inflator,充氣器,,2022-09-08
20821734,inflection point,拐點；反曲點,,2022-09-08
20821735,inflow pipe,流入導管,,2022-09-08
20821736,inflow resistance,流入阻抗,,2022-09-08
20821737,influence error,影響誤差,,2022-09-08
20821738,influence quantity,影響量,,2022-09-08
20821739,influence range,影響範圍,,2022-09-08
20821740,influencing characteristic,影響性能特性,,2022-09-08
20821741,influenza antigen,流行性感冒抗原,,2022-09-08
20821742,information,資訊；信息,,2022-09-08
20821743,information (in information processing),(資訊處理中之)資訊,,2022-09-08
20821744,information (in information theory),(資訊理論之)資訊,,2022-09-08
20821745,information accessing,資訊存取,,2022-09-08
20821746,information analyse,資訊分析,,2022-09-08
20821747,information analyser,資訊分析器,,2022-09-08
20821748,information and communication technology{=ICT},資通訊技術,,2022-09-08
20821749,Information and Communications,資訊與通訊,,2022-09-08
20821750,information announcement system,資訊通報系統,,2022-09-08
20821751,information application,資訊應用,,2022-09-08
20821752,information application terminal,資訊應用終端,,2022-09-08
20821753,information asset,資訊資產,,2022-09-08
20821754,information assisting,資料輔助,,2022-09-08
20821755,information backup,資料備份,,2022-09-08
20821756,information base,資訊庫,,2022-09-08
20821757,information bit,資訊位元,,2022-09-08
20821758,information bit sequence,資訊位元序,,2022-09-08
20821759,information bits,訊息位元,,2022-09-08
20821760,information block,資訊區塊,,2022-09-08
20821761,information broadcast,資訊廣播,,2022-09-08
20821762,information buffer,訊息緩衝區,,2022-09-08
20821763,information capacity,資訊容量,,2022-09-08
20821764,information carrier part,資訊載體零件,,2022-09-08
20821765,information center,服務台；資訊中心,,2022-09-08
20821766,information channel,資訊通道,,2022-09-08
20821767,information code,資訊碼,,2022-09-08
20821768,information collect,信息收集,,2022-09-08
20821769,information collecting,資料收集,,2022-09-08
20821770,information collection,資訊搜集,,2022-09-08
20821771,information communication,資訊通訊,,2022-09-08
20821772,information compression,資訊壓縮,,2022-09-08
20821773,information content,資訊內容,,2022-09-08
20821774,information control,資訊控制,,2022-09-08
20821775,information control packet,資訊控制封包,,2022-09-08
20821776,information conversion,資訊轉換,,2022-09-08
20821777,information conversion module,訊息轉換模組,,2022-09-08
20821778,information correlate,訊息相關,,2022-09-08
20821779,information data processing unit,訊息資料處理單元,,2022-09-08
20821780,information delivery system and method,資訊傳遞系統及方法,,
20821781,information design,資訊設計,,2022-09-08
20821782,information detection section,資訊偵測段,,2022-09-08
20821783,information display,資訊顯示,,2022-09-08
20821784,information display device,資訊顯示裝置,,2022-09-08
20821785,information display switch device,資訊顯示切換裝置,,2022-09-08
20821786,information display terminal,資訊顯示終端,,2022-09-08
20821787,information distribution,資訊分散；資訊分發,,2022-09-08
20821788,information distribution system,資訊分發系統,,2022-09-08
20821789,information encapsulation,資訊封裝,,2022-09-08
20821790,information encoding,資訊編碼,,2022-09-08
20821791,information encryption,訊息加密,,2022-09-08
20821792,information environment,資訊環境,,2022-09-08
20821793,information equipment,資訊設備,,2022-09-08
20821794,information evaluation,資訊評估,,2022-09-08
20821795,information event,訊息事件,,2022-09-08
20821796,information exchange,資訊交流；資訊交換,,2022-09-08
20821797,information exchange device,資訊交換裝置,,2022-09-08
20821798,information exchange model{=IEM},資訊交換模型,,2022-09-08
20821799,information exchange platform,資訊交換平台,,2022-09-08
20821800,information express,資訊表達,,2022-09-08
20821801,information extraction,資訊萃取,,2022-09-08
20821802,information feedback,資訊回饋,,2022-09-08
20821803,information field command,資訊欄指令,,2022-09-08
20821804,information field command set,資訊欄指令集,,2022-09-08
20821805,information frame,資訊框,,2022-09-08
20821806,information fusion,資訊融合,,2022-09-08
20821807,information gather,資訊收集,,2022-09-08
20821808,information generator,資訊產生器,,2022-09-08
20821809,information handshaking,訊息交握,,2022-09-08
20821810,information hiding,資訊隱藏,,2022-09-08
20821811,information identification number,資料識別號碼,,2022-09-08
20821812,information image management program,資訊影像管理程式,,2022-09-08
20821813,Information Integrated,資訊整合,,2022-09-08
20821814,information integration platform,資訊整合平台,,2022-09-08
20821815,information link,資訊鏈,,2022-09-08
20821816,information management,資訊管理,,2022-09-08
20821817,information management office,資訊室；資訊管理辦公室,,2022-09-08
20821818,information management system,資訊管理系統,,2022-09-08
20821819,information management table,資訊管理表,,2022-09-08
20821820,information managing,資訊管理,,2022-09-08
20821821,information measuring apparatus,資訊測定裝置,,2022-09-08
20821822,information media,資訊媒體,,2022-09-08
20821823,information memory,資訊記憶體,,2022-09-08
20821824,information model,資訊模型,,2022-09-08
20821825,Information Module,資訊模組,,2022-09-08
20821826,information monitoring,資訊監控,,2022-09-08
20821827,information monitoring and control module,資訊監控模組,,2022-09-08
20821828,information network,資訊網路；資訊網,,2022-09-08
20821829,information object,資訊物件,,2022-09-08
20821830,Information Object Definition{=IOD},資訊物件定義,,2022-09-08
20821831,information object set{=IOS},資訊物件集,,2022-09-08
20821832,information object specification{=IOS},資訊物件規格,,2022-09-08
20821833,information packet,訊息封包,,2022-09-08
20821834,information pit,資訊凹坑,,2022-09-08
20821835,information plane,資料平面,,2022-09-08
20821836,information platform,資訊平台,,2022-09-08
20821837,information playback,資訊重放,,2022-09-08
20821838,information playback apparatus,資訊記錄設備,,2022-09-08
20821839,information presentation device,資訊演示元件,,2022-09-08
20821840,information processing,資訊處理,,2022-09-08
20821841,information processing application{=IPA},資訊處理應用,,2022-09-08
20821842,information processing device,資訊處理裝置,,2022-09-08
20821843,information processing equipment,資訊處理設備,,2022-09-08
20821844,information processing machine,資訊處理機,,2022-09-08
20821845,information processing platform,資訊處理平台,,2022-09-08
20821846,information processing system,資訊處理系統,,2022-09-08
20821847,information product,資訊產品,,2022-09-08
20821848,information provide,資訊提供,,2022-09-08
20821849,information provider,資訊提供者,,2022-09-08
20821850,information quantity,資訊量,,2022-09-08
20821851,information rate,資訊速率,,2022-09-08
20821852,information receiver,訊息接收裝置,,2022-09-08
20821853,information recommend,資訊推薦,,2022-09-08
20821854,information recommendation,資訊推薦,,2022-09-08
20821855,information record,資訊記錄,,2022-09-08
20821856,information recording apparatus,資訊記錄裝置,,2022-09-08
20821857,information recording medium,資料記錄媒體,,2022-09-08
20821858,information recording reproducing,資訊記錄再製,,2022-09-08
20821859,information recording track,資訊記錄軌道,,2022-09-08
20821860,information reproducing,資訊再製,,2022-09-08
20821861,information reproducing apparatus,資訊再製裝備,,2022-09-08
20821862,information request,資訊請求,,2022-09-08
20821863,information request action,資訊請求動作,,2022-09-08
20821864,information resource dictionary,資訊資源辭典,,2022-09-08
20821865,information resource dictionary system,資訊資源辭典系統,,2022-09-08
20821866,information resources,資訊資源,,2022-09-08
20821867,information retrieval,資訊擷取,,2022-09-08
20821868,information retrieval system{=IRS},資訊檢索系統,,
20821869,information safety,資訊安全,,2022-09-08
20821870,information science,資訊科學,,2022-09-08
20821871,Information search,資訊檢索,,2022-09-08
20821872,information searching,資訊搜尋,,2022-09-08
20821873,information security controlling system,資訊安全控制系統,,2022-09-08
20821874,information security incident{=ISI},資訊安全事故,,2022-09-08
20821875,information security management,資訊安全管理,,2022-09-08
20821876,information security management function,資訊安全管理功能,,2022-09-08
20821877,information security management system{=ISMS},資訊安全管理系統,,2022-09-08
20821878,information security{=IS},資訊安全,,2022-09-08
20821879,information sending,信息發送,,2022-09-08
20821880,information sequence estimate,資訊序列估計,,2022-09-08
20821881,information server,資訊伺服器,,2022-09-08
20821882,information service,資訊服務,,2022-09-08
20821883,information service fail,資訊服務失效,,2022-09-08
20821884,information service platform,資訊服務平台,,2022-09-08
20821885,information service provider,資訊服務提供者,,2022-09-08
20821886,information sharing,資訊共享,,2022-09-08
20821887,information signal,資訊信號,,2022-09-08
20821888,information signal output device,資訊信號輸出裝置,,2022-09-08
20821889,information signal processing apparatus,資訊訊號處理裝置,,2022-09-08
20821890,information sink,資訊接收點,,2022-09-08
20821891,information source,資訊源,,2022-09-08
20821892,Information Space,資訊空間,,2022-09-08
20821893,information storage,資訊儲存,,2022-09-08
20821894,information storage apparatus,資訊儲存裝置,,2022-09-08
20821895,information storage device,資訊儲存裝置,,2022-09-08
20821896,information storage medium,資料儲存媒體,,2022-09-08
20821897,information storage medium store,資訊儲存媒體儲存,,2022-09-08
20821898,information storage memory area,資訊儲存記憶區,,2022-09-08
20821899,information stream decoder,資訊流解碼器,,2022-09-08
20821900,information structure,資訊結構,,2022-09-08
20821901,information supply device,資訊供給裝置,,2022-09-08
20821902,information supply system,資訊供應系統,,2022-09-08
20821903,information system,資訊系統,,2022-09-08
20821904,database information system{=DBIS},資料庫資訊系統,,
20821905,information system architecture,資訊系統架構,,2022-09-08
20821906,information system success model,資訊系統成功模型,,2022-09-08
20821907,information technology,資訊科技,,2022-09-08
20821908,information technology equipment{=ITE},資訊技術設備,,2022-09-08
20821909,information technology resource,資訊技術資源,,2022-09-08
20821910,information theory,信息[理]論,,2022-09-08
20821911,information tracing system,資訊追蹤系統,,2022-09-08
20821912,information track,資訊軌,,2022-09-08
20821913,information transaction,資訊交易,,2022-09-08
20821914,information transmission loop,資訊傳遞迴路,,2022-09-08
20821915,information transmission reception,資訊傳輸接收,,2022-09-08
20821916,information unit,資訊單元,,2022-09-08
20821917,information user,資訊使用者,,2022-09-08
20821918,information website,資訊網站,,2022-09-08
20821919,information word,資訊字,,2022-09-08
20821920,informational cohesion,資訊內聚性,,2022-09-08
20821921,information-processing apparatus,資訊處理裝置,,2022-09-08
20821922,informative,參考,,2022-09-08
20821923,informative signs,指示標誌；資訊標誌,,2022-09-08
20821924,infra black synchronizing signal,超黑同步訊號,,2022-09-08
20821925,infra red radiation,紅外線輻射,,2022-09-08
20821926,infra red wave,紅外波；紅外線,,2022-09-08
20821927,infrared,紅外線的,,2022-09-08
20821928,infra-red,紅外線,,2022-09-08
20821929,infrared absorptance,紅外線吸收率,,2022-09-08
20821930,infrared absorption,紅外線吸收,,2022-09-08
20821931,infrared absorption peak,紅外吸收尖峰,,2022-09-08
20821932,infrared absorption spectroscopy,紅外線吸收光譜法,,2022-09-08
20821933,infrared adapter,紅外線轉接器,,2022-09-08
20821934,infrared amplifier,紅外線放大器,,2022-09-08
20821935,infrared and Raman atomic spectra,紅外線與拉曼原子頻譜,,2022-09-08
20821936,infrared and Raman spectra and scattering (condensed matter),紅外線與拉曼頻譜及散射（聚集）,,2022-09-08
20821937,infrared array sensor,紅外線陣列感測器,,2022-09-08
20821938,infrared astronomy,紅外線天文學,,2022-09-08
20821939,infra-red bamboo,紅外線竹,,2022-09-08
20821940,infrared blocking,紅外線阻隔,,2022-09-08
20821941,infrared bonding,紅外線黏接,,2022-09-08
20821942,infrared camera,紅外線相機,,2022-09-08
20821943,infra-red camera,紅外線攝影機,,2022-09-08
20821944,infrared coat,紅外線塗料,,2022-09-08
20821945,infrared communication,紅外線傳輸,,2022-09-08
20821946,infrared communication port,紅外線通訊埠,,2022-09-08
20821947,infrared control sensor keyboard,紅外線控制感測鍵盤,,2022-09-08
20821948,infrared control signal,紅外線控制信號,,2022-09-08
20821949,infrared countermeasure,紅外線反制,,2022-09-08
20821950,infrared coupling,紅外線耦合,,2022-09-08
20821951,infrared data communication module,紅外線數據通信模組,,2022-09-08
20821952,infrared deflector,紅外線偏向器,,2022-09-08
20821953,infrared detect,紅外線檢測,,2022-09-08
20821954,infrared detecting device,紅外線偵測裝置,,2022-09-08
20821955,infrared detector,紅外線偵測器,,2022-09-08
20821956,infrared diode,紅外線二極體,,2022-09-08
20821957,infrared distance meter,紅外線測距儀,,2022-09-08
20821958,infrared ear thermometer probe covers and face shields for epidemic prevention,耳溫槍塑膠耳套及防疫用塑膠製面罩,,2022-09-08
20821959,infrared emitting diode,紅外線發光二極體,,2022-09-08
20821960,infrared fiber,紅外線光纖,,2022-09-08
20821961,infrared fiber device,紅外線光纖儀器,,2022-09-08
20821962,infrared filter,紅外線濾波器,,2022-09-08
20821963,infrared flash,紅外線閃光,,2022-09-08
20821964,infrared focal plane array,紅外線聚焦平面陣列,,2022-09-08
20821965,infrared frequency conversion,紅外線變頻器,,2022-09-08
20821966,infrared generation,紅外線產生,,2022-09-08
20821967,infrared heater,紅外線加熱器,,2022-09-08
20821968,infrared heating,紅外線加熱,,2022-09-08
20821969,infrared image,紅外線影像,,2022-09-08
20821970,infrared image converter,紅外線影像轉換器,,2022-09-08
20821971,infrared image scanning,紅外線影像掃描,,2022-09-08
20821972,infrared image sensor,紅外線影像感應器,,2022-09-08
20821973,infrared image signal,紅外影像訊號,,2022-09-08
20821974,infrared imaging,紅外線成像,,2022-09-08
20821975,infrared imaging sensor,紅外線影像感測器,,2022-09-08
20821976,infrared imaging/mapping,紅外線成像/映射,,2022-09-08
20821977,infrared ink,紅外線油墨,,2022-09-08
20821978,infrared interference method,紅外線干擾法,,2022-09-08
20821979,infrared interferometry,紅外線干涉術,,2022-09-08
20821980,infrared irradiation,紅外線照射,,2022-09-08
20821981,infrared isolator,紅外線絕緣體,,2022-09-08
20821982,infrared laser,紅外線雷射,,2022-09-08
20821983,infrared laser diode,紅外線雷射二極體,,2022-09-08
20821984,infrared laser light emitting element,紅外雷射發光元件,,2022-09-08
20821985,infrared light,紅外光,,2022-09-08
20821986,infrared light-emitting diode,紅外線發光二極體,,2022-09-08
20821987,infrared line scanner,紅外線行掃描器,,2022-09-08
20821988,infrared material,紅外線材料,,2022-09-08
20821989,infrared materials/devices,紅外線材料 / 儀器,,2022-09-08
20821990,infrared measurement,紅外線量測,,2022-09-08
20821991,infrared mixer,紅外線混光器,,2022-09-08
20821992,infrared modulation/demodulation,紅外線調變/解調,,2022-09-08
20821993,infrared molecular spectra,紅外線分子光譜,,2022-09-08
20821994,infrared night vision system,紅外線夜視系統,,2022-09-08
20821995,infrared optical fiber,紅外線光纖,,2022-09-08
20821996,infrared photodetector,紅外線光探測器,,2022-09-08
20821997,infrared photoelectric sensor,紅外線光電感測器,,2022-09-08
20821998,infrared photovoltaic detector,紅外線光伏探測器,,2022-09-08
20821999,infrared pixel,紅外線像素,,2022-09-08
20822000,infrared pixel sensor,紅外線像素感測器,,2022-09-08
20822001,infrared plate,紅外線板,,2022-09-08
20822002,infrared position measurement,紅外線方位量測,,2022-09-08
20822003,infrared positioning,紅外線定位,,2022-09-08
20822004,infrared propagation absorbing media,紅外線傳播吸收媒介,,2022-09-08
20822005,infrared propagation anisotropic media,紅外線傳播半導體媒介,,2022-09-08
20822006,infrared propagation in dispersive media,色散介質中之紅外線傳播,,2022-09-08
20822007,infrared propagation semiconducting media,紅外線傳播半導體材料,,2022-09-08
20822008,infrared radar,紅外線雷達,,2022-09-08
20822009,infrared radiation,紅外線輻射,,2022-09-08
20822010,infrared radiation domain,紅外線輻射域,,2022-09-08
20822011,infrared radiation effect,紅外線輻射效應,,2022-09-08
20822012,infrared radiation effects/protection,紅外線輻射效應/保護,,2022-09-08
20822013,infrared radiation sensor,紅外線輻射感測器,,2022-09-08
20822014,infrared radiator,紅外線輻射器,,2022-09-08
20822015,infrared radio communication,紅外線無線電通信,,2022-09-08
20822016,infrared radio propagation meteorological factors,紅外無線傳播氣象因子,,2022-09-08
20822017,infrared radiometry,紅外線放射法,,2022-09-08
20822018,infrared range,紅外線範圍,,2022-09-08
20822019,infrared ray,紅外線,,2022-09-08
20822020,infrared ray absorb,紅外線吸收,,2022-09-08
20822021,infrared ray absorbing,近紅外線吸收,,2022-09-08
20822022,infrared ray absorption,紅外線吸收,,2022-09-08
20822023,infrared ray apparatus,紅外線器具,,2022-09-08
20822024,infrared ray coat,紅外線塗料,,2022-09-08
20822025,infrared ray detection device,紅外線檢測裝置,,2022-09-08
20822026,infrared ray luminous,紅外線發光,,2022-09-08
20822027,infrared ray receiver,紅外線接收器,,2022-09-08
20822028,infrared ray remote control apparatus,紅外線遙控器,,2022-09-08
20822029,infrared ray sensor,紅外線感測器,,2022-09-08
20822030,infrared ray shielding,紅外線屏蔽,,2022-09-08
20822031,infrared rays ear,紅外線耳,,2022-09-08
20822032,infrared rays receiver,紅外線接收器,,2022-09-08
20822033,infrared receiver,紅外線接受器,,2022-09-08
20822034,infrared receiving module,紅外線接收模組,,2022-09-08
20822035,infrared reflection,紅外線反射,,2022-09-08
20822036,infrared refraction,紅外線折射,,2022-09-08
20822037,infrared remote,紅外線遙控,,2022-09-08
20822038,infrared remote control,紅外線遙控,,2022-09-08
20822039,infra-red remote control,紅外線遙控,,2022-09-08
20822040,infra-red remote control device,紅外線遙控裝置,,2022-09-08
20822041,infrared remote control unit,紅外線遙控單元,,2022-09-08
20822042,infrared remote-control,紅外線遙控,,2022-09-08
20822043,infrared scattering,紅外線散射,,2022-09-08
20822044,infrared sensing diode,紅外線感測二極體,,2022-09-08
20822045,infrared sensing IC,紅外線感測積體電路,,2022-09-08
20822046,infrared sensitive,紅外敏；紅外線靈敏,,2022-09-08
20822047,infrared sensor,紅外線感應器,,2022-09-08
20822048,infrared sensors,紅外線感測器,,2022-09-08
20822049,infrared signal detection,紅外線訊號偵測,,2022-09-08
20822050,infrared solid-state,紅外線固態,,2022-09-08
20822051,infrared solid-state laser,紅外線固態雷射,,2022-09-08
20822052,infrared source,紅外線源,,2022-09-08
20822053,infrared spectra,紅外線頻譜,,2022-09-08
20822054,infrared spectral,紅外線光譜,,2022-09-08
20822055,infrared spectral range,紅外光譜範圍,,2022-09-08
20822056,infrared spectrometers and techniques,紅外線頻譜儀及技術,,2022-09-08
20822057,Infrared spectrophotometer,紅外線光譜儀,,2022-09-08
20822058,infrared spectroscopy,紅外線光譜學,,2022-09-08
20822059,infrared spectrum,紅外光譜,,2022-09-08
20822060,infrared switching,紅外線切換,,2022-09-08
20822061,infrared test signal,紅外線試驗信號,,2022-09-08
20822062,Infrared thermal image,紅外線熱影像,,2022-09-08
20822063,infrared thermal imager,紅外線熱影像儀,,2022-09-08
20822064,Infrared thermal imaging,紅外線熱影像,,2022-09-08
20822065,infrared thermograph,紅外線熱影像儀,,2022-09-08
20822066,infrared transducer,紅外線轉換器,,2022-09-08
20822067,infrared transmission,紅外線通訊,,2022-09-08
20822068,infrared transmission mode,紅外線傳輸模,,2022-09-08
20822069,infrared transmitter,紅外線發射器,,2022-09-08
20822070,infrared transmitting ceramic,紅外線穿透陶瓷；透紅外陶瓷,,2022-09-08
20822071,infrared transmitting crystal,紅外線穿透晶體；透紅外晶體,,2022-09-08
20822072,infrared water spectroscopy,水中紅外線光譜學,,2022-09-08
20822073,infrared waveguide,紅外線波導,,2022-09-08
20822074,infrastructure,基底結構,,2022-09-08
20822075,infrastructure constraint,基礎建設限制,,2022-09-08
20822076,infrastructure repair,基礎結構修補,,2022-09-08
20822077,infrastructure security layer{=ISL},基礎建設安全層,,2022-09-08
20822078,infusing by gravity,重力法輸注,,2022-09-08
20822079,infusion device,輸注器械；輸注裝置,,2022-09-08
20822080,infusion equipment for medical use,醫療用輸液設備,,2022-09-08
20822081,infusion glass bottle,玻璃點滴瓶,,2022-09-08
20822082,infusion sets for single use gravity feed,單次使用之重力式輸液套,,2022-09-08
20822083,InGaAs,砷化銦鎵,,2022-09-08
20822084,InGaAs quantum well,砷化銦鎵量子井,,2022-09-08
20822085,InGaAs/InP APD,砷化銦鎵/磷化銦,,2022-09-08
20822086,InGaAsN,氮砷化銦鎵,,2022-09-08
20822087,InGaN,氮化銦鎵,,2022-09-08
20822088,InGaN heterojunction,氮化銦鎵異質接面,,2022-09-08
20822089,InGaN LED,氮化銦鎵發光二極體,,2022-09-08
20822090,InGaN multiple quantum,氮化銦鎵多重量子,,2022-09-08
20822091,InGaN quantum well,氮化銦鎵量子井,,2022-09-08
20822092,InGaP,磷化銦鎵,,2022-09-08
20822093,InGaZnO,氧化銦鎵鋅,,2022-09-08
20822094,InGaZnO TFT,銦鎵鋅氧薄膜電晶體,,2022-09-08
20822095,ingle mode,單模,,2022-09-08
20822096,ingot,晶錠；鑄塊；錠,,2022-09-08
20822097,ingot grinding,晶錠研磨,,2022-09-08
20822098,ingot mould,錠模,,2022-09-08
20822099,ingot radius,錠半徑,,2022-09-08
20822100,ingot shear,錠剪切,,2022-09-08
20822101,ingredient formulation,成分配方,,2022-09-08
20822102,ingredient suspension,成分懸浮,,2022-09-08
20822103,ingredients of traditional Chinese medicine,中藥指標成分,,2022-09-08
20822104,ingress interface{=II},入口介面,,2022-09-08
20822105,ingress of water,水侵入,,2022-09-08
20822106,Inhaling appliances,吸入器,,2022-09-08
20822107,inhaling devices,吸入裝置,,2022-09-08
20822108,inherent filtration,固有過濾,,2022-09-08
20822109,inherent potential,固有電位,,2022-09-08
20822110,inherent process variation,固有過程變異,,2022-09-08
20822111,inherent safety,固有安全,,2022-09-08
20822112,Inherent viscosity,固有黏度,,2022-09-08
20822113,inherent weakness failure,本質失效；固有失效,,2022-09-08
20822114,inherently buoyant material,固有浮力材料,,2022-09-08
20822115,inherently safe design,本質安全設計,,2022-09-08
20822116,inheritance,繼承,,2022-09-08
20822117,Inheritance graph,繼承圖,,2022-09-08
20822118,inhibit,禁止,,2022-09-08
20822119,inhibit barrier,抑制障壁,,2022-09-08
20822120,inhibit circuit,禁止電路,,2022-09-08
20822121,inhibit floating,抑制浮動；禁止浮點,,2022-09-08
20822122,inhibit gate,禁止閘,,2022-09-08
20822123,inhibit leukocyte adhesion,抑制白血球黏著,,2022-09-08
20822124,inhibit mode,禁止模式,,2022-09-08
20822125,inhibit signal,禁止信號,,2022-09-08
20822126,inhibit wire,禁止線,,2022-09-08
20822127,inhibited mode,禁止模[態],,2022-09-08
20822128,inhibiting activity,抑制活性,,2022-09-08
20822129,inhibiting cleaning,抑制清除,,2022-09-08
20822130,inhibiting corrosion,緩蝕,,2022-09-08
20822131,inhibiting demyelination,抑制脫髓鞘,,2022-09-08
20822132,inhibiting effect,抑制效果,,2022-09-08
20822133,inhibiting endometrial cancer,抑制子宮內膜癌,,2022-09-08
20822134,inhibiting hepatitis B antigen,抑制B型肝炎抗原,,2022-09-08
20822135,inhibiting ion,抑制離子,,2022-09-08
20822136,inhibiting nucleolin,抑制核仁素,,2022-09-08
20822137,inhibiting pharmaceutical,抑制藥學,,2022-09-08
20822138,inhibiting phosphor,抑制磷光劑,,2022-09-08
20822139,inhibiting rotavirus,抑制輪狀病毒,,2022-09-08
20822140,inhibiting signal,禁止信號,,2022-09-08
20822141,inhibiting thromboxane,壓制前列凝素,,2022-09-08
20822142,inhibiting uterine,抑制子宮,,2022-09-08
20822143,inhibition,抑制；禁止,,2022-09-08
20822144,inhibition activity,抑制活性,,2022-09-08
20822145,inhibition mechanism,抑制機構,,2022-09-08
20822146,inhibition rate,抑制率,,2022-09-08
20822147,inhibitor,抑制劑,,2022-09-08
20822148,inhibitor particle,抑制劑顆粒,,2022-09-08
20822149,inhibitory activity,抑制活性,,2022-09-08
20822150,inhibitory agent,抑制劑,,2022-09-08
20822151,inhibitory effect,抑制作用,,2022-09-08
