ID,英文名稱,中文名稱,圖片,更新日期
20402491,voltage divider,分壓器,,2022-08-12
20402492,voltage flicker,電壓閃爍,,2022-08-12
20402493,voltage fluctuation,電壓起伏,,2022-08-12
20402494,voltage fluctuation waveform,電壓變動波形,,2022-08-12
20402495,voltage gradient,電壓梯度,,2022-08-12
20402496,voltage imbalance,電壓不平衡,,2022-08-12
20402497,voltage limiter,限壓器,,2022-08-12
20402498,voltage multiplier,倍壓器,,2022-08-12
20402499,voltage noise margin,電壓雜訊容限,,2022-08-12
20402500,voltage profile,電壓輪廓,,2022-08-12
20402501,voltage rating,電壓額定,,2022-08-12
20402502,voltage regulation,電壓調整,,2022-08-12
20402503,voltage regulation diode,電壓調整二極體,,2022-08-12
20402504,voltage regulation load,電壓調整負載,,2022-08-12
20402505,voltage regulator,電壓調整器,,2022-08-12
20402506,voltage regulator module,電壓調整器模組,,2022-08-12
20402507,voltage sag,電壓驟降,,2022-08-12
20402508,voltage sensor,電壓感測器,,2022-08-12
20402509,voltage stabilizing didoe,穩壓二極體,,2022-08-12
20402510,voltage stabilizing transformer,穩壓變壓器,,2022-08-12
20402511,voltage standard by bolometric bridge,輻射熱電橋電壓標準,,2022-08-12
20402512,voltage standing wave radio,電壓常駐波形無線電,,2022-08-12
20402513,voltage standing wave ratio,電壓常駐波比,,2022-08-12
20402514,voltage step,電壓階躍；電壓步,,2022-08-12
20402515,voltage surge,電壓突波,,2022-08-12
20402516,voltage threshold alarm,電壓定限警報,,2022-08-12
20402517,voltage tolerance curve,電壓容許曲線,,2022-08-12
20402518,voltage transformer ratio{=VTR},比壓器變比,,2022-08-12
20402519,voltage transformer/transducer,比壓器；傳感器,,2022-08-12
20402520,voltage transformer{=VT},變壓器,,2022-08-12
20402521,voltage unbalance,電壓不平衡,,2022-08-12
20402522,"voltage, hazardous",危險電壓,,2022-08-12
20402523,"voltage, mains transient",電源暫態電壓,,2022-08-12
20402524,"voltage, peak working",峰值工作電壓,,2022-08-12
20402525,"voltage, rated",額定電壓,,2022-08-12
20402526,"voltage, required withstand",要求耐受電壓,,2022-08-12
20402527,"voltage, RMS working",有效工作電壓,,2022-08-12
20402528,"voltage, telecommunication network transient",電信網路暫態電壓,,2022-08-12
20402529,"voltage, working",工作電壓,,2022-08-12
20402530,voltage{=V},伏特；電壓,,2022-08-12
20402531,voltage-controlled current,電壓控制電流,,2022-08-12
20402532,voltage-controlled oscillator{=VCO},壓控振盪器,,2022-08-12
20402533,voltage-controlled voltage source,電壓控制電壓源,,2022-08-12
20402534,voltage-current curve,電壓電流曲線,,2022-08-12
20402535,voltage-to-frequency converter{=VFC},電壓至頻率轉換器,,2022-08-12
20402536,voltage-tuned magnetron{=VTM},電壓調諧磁控管,,2022-08-12
20402537,volt-ampere,伏特安培,,2022-08-12
20402538,volt-ampere reactive{=VAR},伏特安培反應,,2022-08-12
20402539,voltampere{=VA},伏安,,2022-08-12
20402540,voltmeter,伏特計,,2022-08-12
20402541,voltmeter changeover switch,伏特計用切換開關　,,2022-08-12
20402542,volt-ohm-meter,伏特歐姆計,,2022-08-12
20402543,volt-ohm-milliammeter,三用電表,,2022-08-12
20402544,volume,卷；容體；容量,,2022-08-12
20402545,volume creation,卷輯建立日期,,2022-08-12
20402546,volume creator,卷建立者,,2022-08-12
20402547,volume descriptor,卷輯描述符,,2022-08-12
20402548,volume descriptor set terminator,卷描述符集終止符,,2022-08-12
20402549,volume effective,卷輯生效日期,,2022-08-12
20402550,volume element,立體像素,,2022-08-12
20402551,volume expiration,卷輯有效日期,,2022-08-12
20402552,volume flag,卷旗標,,2022-08-12
20402553,volume flow rate,體積流率,,2022-08-12
20402554,volume group,卷群,,2022-08-12
20402555,volume header,卷標頭,,2022-08-12
20402556,volume header label,磁卷容量起首標記,,2022-08-12
20402557,volume identifier,卷識別碼；卷識別符,,2022-08-12
20402558,volume label,卷標號,,2022-08-12
20402559,volume mark,卷標示,,2022-08-12
20402560,volume matrix,容體矩陣；容量矩陣,,2022-08-12
20402561,volume model,容體模型,,2022-08-12
20402562,volume modeling,容體模型化,,2022-08-12
20402563,volume modification,卷輯修改日期,,2022-08-12
20402564,volume name,卷輯名稱,,2022-08-12
20402565,volume of smallest scale division,最小刻度劃分容量,,2022-08-12
20402566,volume partition,卷分隔,,2022-08-12
20402567,volume partition descriptor,卷分隔描述符,,2022-08-12
20402568,volume partition identifier,卷分隔識別符,,2022-08-12
20402569,volume percentage concentration,體積百分濃度,,2022-08-12
20402570,volume pixel,容體像素,,2022-08-12
20402571,volume rendering,容體繪製,,2022-08-12
20402572,volume serial number,卷序號,,2022-08-12
20402573,volume set,卷輯設定；卷輯配置,,2022-08-12
20402574,volume set identifier,卷集識別,,2022-08-12
20402575,volume space,卷空間,,2022-08-12
20402576,volume statistics,容量統計,,2022-08-12
20402577,volume strength,容體強度,,2022-08-12
20402578,volume structure,卷結構,,2022-08-12
20402579,volume switch procedures,卷交換程序,,2022-08-12
20402580,volume table of contents{=VTOC},磁卷內容量表；卷目錄,,2022-08-12
20402581,volume test,卷測試；音量測試,,2022-08-12
20402582,volume trace,容量追蹤,,2022-08-12
20402583,volume unit{=VU},音量單位；值單位,,2022-08-12
20402584,volume unita,VU計；音量計,,2022-08-12
20402585,volume visualization,容體視覺化,,2022-08-12
20402586,volumetric efficiency,容體效率,,2022-08-12
20402587,volumetric paper,厚身紙,,2022-08-12
20402588,volumetric specific energy,體積比能量,,2022-08-12
20402589,volumetric specific power,體積比功率,,2022-08-12
20402590,volumetric water meter,容積型水表；水量計,,2022-08-12
20402591,voluntarily submits,自首,,2022-08-12
20402592,voluntary interrupt,故意岔斷,,2022-08-12
20402593,voluntary verification,自願性檢定,,2022-08-12
20402594,volunteer computing,志願者計算,,2022-08-12
20402595,Von Neumann architecture,范紐曼型架構,,2022-08-12
20402596,von Neumann integer,范紐曼整數,,2022-08-12
20402597,von Neumann machine,范紐曼機器,,2022-08-12
20402598,von Neumann ordinal,范紐曼序數,,2022-08-12
20402599,von neumann sort,范紐曼排序,,2022-08-12
20402600,Von Neumann type computer,范紐曼型計算機,,2022-08-12
20402601,"von Neumann, John",范紐曼,,2022-08-12
20402602,voodoo,巫毒,,2022-08-12
20402603,voodoo programming,巫毒程式設計,,2022-08-12
20402604,Voronoi diagram,Voronoi 圖,,2022-08-12
20402605,Voronoi polygon,Voronoi 多邊形,,2022-08-12
20402606,vortex precession flow meter,渦流推動流量表,,2022-08-12
20402607,vortex-shedding flow meter,渦流散出量表,,2022-08-12
20402608,voter,表決者,,2022-08-12
20402609,Voters Telecommunications Watch,選舉人電信觀察,,2022-08-12
20402610,voting,投票,,2022-08-12
20402611,voting circuit,表決電路,,2022-08-12
20402612,voting processrs,表決處理機,,2022-08-12
20402613,voting system,表決系統,,2022-08-12
20402614,voxel,三維像素,,2022-08-12
20402615,voxel value,立體像素值,,2022-08-12
20402616,VOY64 card,VOY64 電路卡,,2022-08-12
20402617,voyager remote method protocol,航行者遠程方法協定,,2022-08-12
20402618,VPBX,虛擬私有交換機,,2022-08-12
20402619,VPN,虛擬專用網路,,2022-08-12
20402620,VP-Planner,VP-Planner 試算表,,2022-08-12
20402621,VR,語音回應；虛擬實境,,2022-08-12
20402622,VR author,虛擬實境作者,,2022-08-12
20402623,VR model,虛擬實境模型,,2022-08-12
20402624,VR realization,虛擬實境實現,,2022-08-12
20402626,VRML,虛擬實境模型語言,,2022-08-12
20402627,VSM power supply,視訊交換矩陣電源供應器,,2022-08-12
20402628,vsubsystem support chips,子系統支持晶片,,2022-08-12
20402629,VSWR,電壓駐波比,,2022-08-12
20402630,VT,虛擬終端機,,2022-08-12
20402631,VT Query Name,VT查詢名稱,,2022-08-12
20402632,VT100,VT100 終端機,,2022-08-12
20402633,vt220,vt220 終端,,2022-08-12
20402634,VTAM application name,VTAM應用名稱,,2022-08-12
20402635,VTAM generic resources,VTAM 同屬資源,,2022-08-12
20402636,VTAM terminal block,VTAM 終端段,,2022-08-12
20402637,VT-association,VT協會,,2022-08-12
20402638,VT-environment,VT環境,,2022-08-12
20402639,VTE-parameter,VTE參數,,2022-08-12
20402640,VTE-profile,VTE設定檔,,2022-08-12
20402641,VT-functional-unit,虛擬終端機功能單元,,2022-08-12
20402642,VTM-0 class material,VTM-0 級材料,,2022-08-12
20402643,VTM-1 class material,VTM-1 級材料,,2022-08-12
20402644,VTM-2 class material,VTM-2 級材料,,2022-08-12
20402645,VT-mode,虛擬終端機模式,,2022-08-12
20402646,VT-user,VT用戶,,2022-08-12
20402647,V-type address constant,V-型位址常數,,2022-08-12
20402648,vulnerability,易損性；漏洞；脆弱性,,2022-08-12
20402649,vulnerability analysis,弱點分析,,2022-08-12
20402650,vulnerability assessment,弱點評估,,2022-08-12
20402651,vulnerability assessment intrusion detector,弱點評估入侵檢測器,,2022-08-12
20402652,vulnerability disclosure,易損性公布,,2022-08-12
20402653,vulnerability scanning,弱點掃描,,2022-08-12
20402654,VXI-based Mixed Mode VLSI,VXI介面混合式超大型積體電路測試系統,,2022-08-12
20402655,W band,W頻帶,,2022-08-12
20402656,W3 Consortium,全球資訊網協會,,2022-08-12
20402657,WAD,WAD 遊戲軟體檔案格式,,2022-08-12
20402658,Wadkin automatic remote processor accessed via terminal{=WARPAT},瓦德金自動終端存取遠程處理程序,,2022-08-12
20402659,wafer,晶片；晶元；圓片；大晶片；薄片；干膠片,,2022-08-12
20402660,wafer bonder,圓片壓銲；晶片壓銲,,2022-08-12
20402661,wafer fabrication,晶片製造,,2022-08-12
20402662,wafer gettering,晶片除氣,,2022-08-12
20402663,wafer process control system,晶片加工控制系統,,2022-08-12
20402664,wafer processing,晶片處理,,2022-08-12
20402665,wafer silicon integration,晶片矽積體電路,,2022-08-12
20402666,wafering,切片,,2022-08-12
20402667,wafer-scale integration,晶片規模整合,,2022-08-12
20402668,Waffle iron memory,窩伏爾鐵片儲存器,,2022-08-12
20402669,Waffle pack,窩伏爾組件,,2022-08-12
20402670,wage,工資,,2022-08-12
20402671,wages accounting,薪金計算；工資記帳,,2022-08-12
20402672,wait,等候；等待,,2022-08-12
20402673,wait before transmit positive acknowledgement,發送正確認前等候,,2022-08-12
20402674,wait before transmit positive acknowledgment,發送肯定應答信號前等待,,2022-08-12
20402675,WAIT command,WAIT命令,,2022-08-12
20402676,wait condition,等待條件；等候情況,,2022-08-12
20402677,wait for graph,等待圖形,,2022-08-12
20402678,wait for interrupt,等待中斷,,2022-08-12
20402679,wait for interrupt request,等待中斷要求,,2022-08-12
20402680,wait for reject,等待拒絕,,2022-08-12
20402681,wait I/O processing,等待輸入輸出處理,,2022-08-12
20402682,wait list,等待串列,,2022-08-12
20402683,wait loop,等待迴路,,2022-08-12
20402684,WAIT macroinstruction,等候-巨指令,,2022-08-12
20402685,wait phase,等待階段,,2022-08-12
20402686,wait reason,等候原因,,2022-08-12
20402687,wait state,等待狀態,,2022-08-12
20402688,wait time,等待時間,,2022-08-12
20402689,wait-acknowledge,等待肯定應答；等候認可,,2022-08-12
20402690,wait-before-transmitting-positive acknowledgement,傳輸前等候肯定認知,,2022-08-12
20402691,wait-before-transmitting-positive acknowledgement ledgement,傳輸前等候肯定認知,,2022-08-12
20402692,wait-before-transmitting-positive acknowledgment,發送肯定應答信號前等待,,2022-08-12
20402693,wait-before-transmitting-positive acknowledgment character,發送確認前等待字元,,2022-08-12
20402694,waiting,等待,,2022-08-12
20402695,waiting '1' and '0',等待1和0,,2022-08-12
20402696,waiting before transmission{=WBT},傳輸前等待,,2022-08-12
20402697,waiting facilities,等待設施,,2022-08-12
20402698,waiting indicator{=WI},等待指示燈,,2022-08-12
20402699,waiting line model,等候模型,,2022-08-12
20402700,waiting line theory,等候理論,,2022-08-12
20402701,waiting lines,等待線,,2022-08-12
20402702,waiting list,等待表；等候表,,2022-08-12
20402703,waiting loop,等待迴路,,2022-08-12
20402704,waiting period,等待週期,,2022-08-12
20402705,waiting queue,等待佇列,,2022-08-12
20402706,waiting queue channel,等待佇列通道,,2022-08-12
20402707,waiting state,等待狀態,,2022-08-12
20402708,waiting time,等待時間；等候時間,,2022-08-12
20402709,waiting zone for female passengers at night,夜間婦女候車區,,2022-08-12
20402710,wait-on-user-defined event{=WOUDE},等待用戶定義事件,,2022-08-12
20402711,wake,喚醒,,2022-08-12
20402712,wake up,喚醒,,2022-08-12
20402713,wake-on-LAN,網路喚醒,,2022-08-12
20402714,wake-up,喚醒,,2022-08-12
20402715,wake-up character,喚醒字元,,2022-08-12
20402716,wake-up primitive,喚醒基元,,2022-08-12
20402717,wake-up receiver{=WuRx},喚醒接收器,,2022-08-12
20402718,wake-up waiting,喚醒等待,,2022-08-12
20402719,wake-up waiting bit,喚醒等候位元,,2022-08-12
20402720,waler,橫檔,,2022-08-12
20402721,walk,走；走道,,2022-08-12
20402722,walk time,游動時間,,2022-08-12
20402723,walk way,走道,,2022-08-12
20402724,walkie talkie,對講機,,2022-08-12
20402725,walking drives,行動碟,,2022-08-12
20402726,walking pattern,步行樣式,,2022-08-12
20402727,walking test,行走測試,,2022-08-12
20402728,walkthrough,走查,,2022-08-12
20402729,walk-through,走查；逐步審查,,2022-08-12
20402730,walky-talky,手提無線電話,,2022-08-12
20402731,wall,牆,,2022-08-12
20402732,wall clock time,經過時間,,2022-08-12
20402733,wall effect,牆效應,,2022-08-12
20402734,wall energy,牆壁能,,2022-08-12
20402735,wall follower,防護隨動器,,2022-08-12
20402736,wall hung TV,壁掛電視,,2022-08-12
20402737,wall mounted digital clock{=WMDC},掛壁式數位鐘,,2022-08-12
20402738,wall port,牆壁埠,,2022-08-12
20402739,wall pressure tapping,壁取壓孔,,2022-08-12
20402740,wall receptacle,牆上插座,,2022-08-12
20402741,wall state,磁壁狀態,,2022-08-12
20402742,wall time,經過時間,,2022-08-12
20402743,Wall Type Diaphragm Wall,壁式地下連續壁,,2022-08-12
20402744,Wallace add tree,華萊士加法樹,,2022-08-12
20402745,Wallace tree,華萊士樹,,2022-08-12
20402746,walled garden,防火牆防禦地區,,2022-08-12
20402747,wallet,錢包(軟體)；電子錢包,,2022-08-12
20402748,Wall-Mounted Fan{=WF},壁扇,,2022-08-12
20402749,wallpaper,壁紙,,2022-08-12
20402750,wallpaper video,壁紙視訊,,2022-08-12
20402751,Walsh Hadamard transformation,沃爾什哈達馬德變換,,2022-08-12
20402752,Walsh transform,沃爾什變換,,2022-08-12
20402753,Walsh transform subroutine,沃爾什變換次常式,,2022-08-12
20402754,Waltz algorithm,華爾茲演算法,,2022-08-12
20402756,wand,條碼閱讀機,,2022-08-12
20402757,wand patch,魔杖修補,,2022-08-12
20402758,wand reader,條碼閱讀機,,2022-08-12
20402759,wand rule,魔杖規則,,2022-08-12
20402760,wand scanner,棒式掃描器,,2022-08-12
20402761,wander,漂移,,2022-08-12
20402762,wanding,讀條形碼,,2022-08-12
20402763,Wang computer system{=WCS},王安計算機系統,,2022-08-12
20402764,Wang intersystem exchange{=WISE},王安系統間交接（設施）,,2022-08-12
20402765,Wang Laboratories,王安電腦公司,,2022-08-12
20402766,wannabe,夢想角色,,2022-08-12
