ID,英文名稱,中文名稱,圖片,更新日期
20283420,batch monitor,批次監視器,,2022-08-12
20283421,batch name service,批次名稱服務,,2022-08-12
20283422,batch name space,批次名稱空間,,2022-08-12
20283423,Batch Name/ID/Type,批次姓名／ID／型式,,2022-08-12
20283424,batch node,批次節點,,2022-08-12
20283425,batch number,批次號,,2022-08-12
20283426,batch operating software system{=BOSS},批次作業軟體系統,,2022-08-12
20283427,batch operating system{=BOS},批次作業系統,,2022-08-12
20283428,batch operation,批次作業,,2022-08-12
20283429,batch operator,批次運算符,,2022-08-12
20283430,batch oriented BMP program,批次導向BMP程式,,2022-08-12
20283431,batch oriented system,批次導向系統,,2022-08-12
20283432,batch output converter,批次輸出轉換器,,2022-08-12
20283433,batch partition,批次分區,,2022-08-12
20283434,batch print function,批次列印功能,,2022-08-12
20283435,batch printing,批次列印,,2022-08-12
20283436,batch process,批次處理,,2022-08-12
20283437,batch process system,批次處理系統,,2022-08-12
20283438,batch processing,批次處理；整批處理,,2022-08-12
20283439,batch processing editor,批次處理編輯器,,2022-08-12
20283440,batch processing environment,批次處理環境,,2022-08-12
20283441,batch processing interrupt,批次處理中斷,,2022-08-12
20283442,batch processing mode,批次處理模式,,2022-08-12
20283443,batch processing model,批次處理模型,,2022-08-12
20283444,batch processing operating system,批次處理作業系統,,2022-08-12
20283445,batch processing oriented,批次處理導向,,2022-08-12
20283446,batch processing program,批次處理程式,,2022-08-12
20283447,batch processing system,批次處理系統,,2022-08-12
20283448,batch processing work load model,批次處理工作負載模型,,2022-08-12
20283449,batch processor log,批次處理機日誌,,2022-08-12
20283450,batch program,批次程式,,2022-08-12
20283451,batch PVS,批次程序驗証服務程式,,2022-08-12
20283452,batch quantity,批次數量,,2022-08-12
20283453,batch query,批次查詢,,2022-08-12
20283454,batch query language{=BQL},批次查詢語言,,2022-08-12
20283455,batch queue,批次佇列,,2022-08-12
20283456,batch queue attribute,批次佇列屬性,,2022-08-12
20283457,batch queue position,批次佇列位置,,2022-08-12
20283458,batch queue priority,批次佇列優先權,,2022-08-12
20283459,batch reading,批次讀取,,2022-08-12
20283460,Batch Receiving Application,批次接收應用,,2022-08-12
20283461,Batch Receiving Facility,批次接收設備,,2022-08-12
20283462,batch region,批次區域,,2022-08-12
20283463,batch request,批次請求,,2022-08-12
20283464,batch rerunability,批次可重作性,,2022-08-12
20283465,batch restart,批次再啟動,,2022-08-12
20283466,batch return status,批次回覆狀態,,2022-08-12
20283467,batch run,批次運行,,2022-08-12
20283468,batch save/restore,批次保留／復原,,2022-08-12
20283469,Batch Security,批次安全性,,2022-08-12
20283470,Batch Sending Application,批次發送應用,,2022-08-12
20283471,Batch Sending Facility,批次發送設施,,2022-08-12
20283472,batch sequence number{=BSN},批次順序號碼,,2022-08-12
20283473,batch server,批次伺服器,,2022-08-12
20283474,batch server name,批次伺服器名稱,,2022-08-12
20283475,batch service,批次服務,,2022-08-12
20283476,batch service request,批次服務請求,,2022-08-12
20283477,batch session,批次對話,,2022-08-12
20283478,batch size,批次量,,2022-08-12
20283479,batch spool monitor{=BSM},批次排存監督器,,2022-08-12
20283480,batch statistics,批次統計,,2022-08-12
20283481,batch status,批次狀態,,2022-08-12
20283482,batch stream,整批資料流,,2022-08-12
20283483,batch submission,批次提交,,2022-08-12
20283484,batch subsystem,批次子系統,,2022-08-12
20283485,batch system,批次系統,,2022-08-12
20283486,batch table,批次表,,2022-08-12
20283487,batch target user,批次標的使用者,,2022-08-12
20283488,batch task,批次任務,,2022-08-12
20283489,batch terminal,批次終端,,2022-08-12
20283490,batch terminal controller,批次終端控制器,,2022-08-12
20283491,batch terminal simulator{=BTS},批次終端模擬器,,2022-08-12
20283492,batch ticket,批次票,,2022-08-12
20283493,batch time-sharing monitor{=BTM},批次分時監測器,,2022-08-12
20283494,batch total,批次總計,,2022-08-12
20283495,batch trailer,批次尾部,,2022-08-12
20283496,batch training,批次訓練,,2022-08-12
20283497,batch transaction file,批次異動檔案,,2022-08-12
20283498,batch transfer program{=BTP},批次傳送程式,,2022-08-12
20283499,batch update,批次更新,,2022-08-12
20283500,batch update mode,批次更新模,,2022-08-12
20283501,batch user,批次使用者,,2022-08-12
20283502,batch work load,批次工作負載,,2022-08-12
20283503,batched communication,批次的通信,,2022-08-12
20283504,batched job,批次的工件,,2022-08-12
20283505,batched job processing,批次的工件處理,,2022-08-12
20283506,batched telecommunication,批次通信,,2022-08-12
20283507,batching,批次處理法,,2022-08-12
20283508,batching with a control total,控制總和的整批作業,,2022-08-12
20283509,batching with control total,具控制總數的批次處理法,,2022-08-12
20283510,batch-processing environment,批次處理環境,,2022-08-12
20283511,bath curve,浴缸曲線,,2022-08-12
20283512,bath effect,浴缸效應,,2022-08-12
20283513,bathtub curve,浴缸曲線,,2022-08-12
20283514,Bathymetry,回聲深度量測,,2022-08-12
20283515,baton,權杖,,2022-08-12
20283516,baton rule,權杖規則,,2022-08-12
20283517,batten,同位穿孔,,2022-08-12
20283518,Batten check,同位穿孔檢查,,2022-08-12
20283519,Batten system,同位穿孔系統,,2022-08-12
20283520,batter,爛版,,2022-08-12
20283521,batteries,電池,,2022-08-12
20283522,battery,電池,,2022-08-12
20283523,battery actuation cartridge,電池推動匣,,2022-08-12
20283524,battery backup board,電池備用板,,2022-08-12
20283525,battery backup{=BBU},電池組備用,,2022-08-12
20283526,battery box,電瓶箱,,2022-08-12
20283527,battery case,電池外殼,,2022-08-12
20283528,battery charger,電池充電器,,2022-08-12
20283529,battery charger fail relay{=BCFR},電池充電器失效繼電器,,2022-08-12
20283530,battery charger failure signal{=BCFRX},電池充電器故障訊號,,2022-08-12
20283531,battery charging relay,電瓶充電電驛；電瓶充電繼電器,,2022-08-12
20283532,battery control and monitor,電池控制及監視器,,2022-08-12
20283533,battery control data processor{=BCDP},電池控制資料處理機,,2022-08-12
20283534,battery cut off{=BCO},電池切斷,,2022-08-12
20283535,battery exchange,電池交換,,2022-08-12
20283536,battery fault,電池故障；電瓶故障,,2022-08-12
20283537,battery fuse,電池熔絲；電瓶保險絲,,2022-08-12
20283538,battery inverter{=BI},電池反向器,,2022-08-12
20283539,battery low voltage detect signal{=BLVX},電池低壓偵測訊號,,2022-08-12
20283540,battery meter,電池計,,2022-08-12
20283541,battery pack,電池組,,2022-08-12
20283542,battery power,電池電力,,2022-08-12
20283543,battery power supply breaker{=BCB},電池電源供應斷路器,,2022-08-12
20283544,battery powered,電池供電,,2022-08-12
20283545,battery powered calculator,電池供電計算器；電池動力計算器,,2022-08-12
20283546,battery room,電池室,,2022-08-12
20283547,battery signaling,電池發信號,,2022-08-12
20283548,battery signaling exchange,電池發信號交換,,2022-08-12
20283549,battery switch,電池開關；電瓶開關,,2022-08-12
20283550,battery temperature-actuated switch,電池溫度致動開關,,2022-08-12
20283551,battery thermistor,電池熱阻器；電瓶熱阻器,,2022-08-12
20283552,battery timing equipment{=BTE},電池計時設備,,2022-08-12
20283553,battery/electric locomotive,電力電瓶式機車,,2022-08-12
20283554,BatteryMark,BatteryMark 電池壽命量測基準,,2022-08-12
20283555,battlefield search radar,戰場搜尋雷達,,2022-08-12
20283556,batwing antenna,蝠翼天線,,2022-08-12
20283557,baud barf,鮑吐,,2022-08-12
20283558,baud conversion,鮑轉換,,2022-08-12
20283559,baud rate,鮑率,,2022-08-12
20283560,baud rate generator{=BRG},鮑率產生器,,2022-08-12
20283561,baud rate selection,鮑率選擇,,2022-08-12
20283562,baud transmission rate,傳輸鮑率,,2022-08-12
20283563,baud{=BD},鮑,,2022-08-12
20283564,Baudot,博多機,,2022-08-12
20283565,Baudot code{=BAUD},博多碼,,2022-08-12
20283566,Baudot keyboard,博多鍵盤,,2022-08-12
20283567,Baudot MUX,博多多路,,2022-08-12
20283568,Baudotbetical order,博多碼次序,,2022-08-12
20283569,baudy language,鮑語言,,2022-08-12
20283570,Baum Welch algorithm,Baum Welch 演算法,,2022-08-12
20283571,baume hydrometer,波美比重計,,2022-08-12
20283572,Bawk,Bawk 型樣匹配語言,,2022-08-12
20283573,bay,機架,,2022-08-12
20283574,bay control unit,檔位控制單元,,2022-08-12
20283575,Bayard-Alpert vacuum gauge,貝雅德－愛泊特真空計；B-A 真空計,,2022-08-12
20283576,Bayelectric company,貝伊電氣公司,,2022-08-12
20283577,Bayer interpolation,拜爾內插法,,2022-08-12
20283578,Bayer pattern,拜爾型樣,,2022-08-12
20283579,Bayes analysis,貝葉斯分析,,2022-08-12
20283580,Bayes decision rule,貝斯決策規則,,2022-08-12
20283581,Bayes decision theory,貝斯決策理論,,2022-08-12
20283582,Bayes detection,貝斯檢測,,2022-08-12
20283583,Bayesian classifier,貝葉斯分類器,,2022-08-12
20283584,Bayesian decision method,貝葉斯決策方法,,2022-08-12
20283585,Bayesian decision rule,貝葉斯決策規則,,2022-08-12
20283586,Bayesian filter,Bayesian 過濾器,,2022-08-12
20283587,Bayesian filtering,貝氏過濾法,,2022-08-12
20283588,Bayesian inference,貝斯推理,,2022-08-12
20283589,Bayesian inference network,貝葉斯推理網路,,2022-08-12
20283590,Bayesian logic,貝葉斯邏輯,,2022-08-12
20283591,Bayesian statistics,貝斯統計理論,,2022-08-12
20283592,Bayesian theorem,貝葉斯定理,,2022-08-12
20283593,Bayliss distribution,貝里斯分布,,2022-08-12
20283594,bayonet connector,卡口連接器；卡口接頭,,2022-08-12
20283595,bayonet coupling,卡口耦合,,2022-08-12
20283596,bayonet mount,鏡頭裝置,,2022-08-12
20283597,bayonet neill concelman connector,BNC 連接器,,2022-08-12
20283598,bayonet Neill-Concelman{=BNC},尼爾－康塞曼卡口,,2022-08-12
20283599,BB α tree,BB α 樹,,2022-08-12
20283600,BBC networking club,英國廣播公司網路連結俱樂部,,2022-08-12
20283601,B-box,指標暫存器,,2022-08-12
20283602,BB-tree,BB 樹,,2022-08-12
20283603,BC normal form,BC 正規形式,,2022-08-12
20283604,bcc,密件副本；密件抄送,,2022-08-12
20283605,BCD code,二進編碼十進數碼,,2022-08-12
20283606,BCD counter,BCD計數器；二進編碼十進數碼計數器,,2022-08-12
20283607,BCH code,二進編碼十六進數碼,,2022-08-12
20283608,B-channel,B 通道,,2022-08-12
20283609,BCN business computer network,BCN 商業電腦網路,,2022-08-12
20283610,B-code,B 代碼,,2022-08-12
20283611,BCS satellite,基本控制系統衛星,,2022-08-12
20283612,BCS theory,基本控制系統理論,,2022-08-12
20283613,BDI model,信念-期望-意圖模型,,2022-08-12
20283614,B-disk,可選用磁碟,,2022-08-12
20283615,BD-tree,BD 樹,,2022-08-12
20283616,be commuted to a fine,易科罰金,,2022-08-12
20283617,be contrary to law,違背法令,,2022-08-12
20283618,be jointly liable,連帶責任,,2022-08-12
20283619,be presumed,被推定,,2022-08-12
20283620,beacon,信標,,2022-08-12
20283621,beacon frame,信標框,,2022-08-12
20283622,beacon frequency,信標頻率,,2022-08-12
20283623,beacon message,信標訊息,,2022-08-12
20283624,beacon packet,信標封包,,2022-08-12
20283625,beacon process,信標處理；信標過程,,2022-08-12
20283626,beacon processing system{=BPS},信標處理系統,,2022-08-12
20283627,beacon removal,信標移除,,2022-08-12
20283628,beacon reply processor{=BRP},信標答覆處理機,,2022-08-12
20283629,beacon station,信標站,,2022-08-12
20283630,beacon tracking,信標追蹤,,2022-08-12
20283631,beacon video processing equipment{=BVPE},信標視訊處理設備,,2022-08-12
20283632,beaconing,信標,,2022-08-12
20283633,beaconing station,報警站,,2022-08-12
20283634,beaconing terminal,信標終端,,2022-08-12
20283635,bead,珠,,2022-08-12
20283636,beaded screen,珠面螢幕,,2022-08-12
20283637,Beale cipher,畢爾加密器,,2022-08-12
20283638,beam,光束,,2022-08-12
20283639,beam accessible memory,波束存取記憶體,,2022-08-12
20283640,beam addressed metal oxide semiconductor{=BEAMOS},束定址金屬氧化物半導體,,2022-08-12
20283641,beam and slab structure,梁板結構,,2022-08-12
20283642,beam angle,波束角,,2022-08-12
20283643,beam antenna,定向天線,,2022-08-12
20283644,beam approach,射束法,,2022-08-12
20283645,beam balance,槓桿天平,,2022-08-12
20283646,beam collapse mechanism,光束崩裂機制,,2022-08-12
20283647,beam communication set,定向通訊裝置,,2022-08-12
20283648,beam confining electrode,束圍電極；束射屏,,2022-08-12
20283649,beam control,射束控制,,2022-08-12
20283650,beam convergence,聚束；射束會聚,,2022-08-12
20283651,beam current,射束電流,,2022-08-12
20283652,beam deflection,電子束偏轉,,2022-08-12
20283653,beam deflection valve,電子束偏轉閥,,2022-08-12
20283654,beam diameter,光束直徑,,2022-08-12
20283655,beam divergence,光束發散,,2022-08-12
20283656,beam diversity,束分集,,2022-08-12
20283657,beam efficiency,波束效率,,2022-08-12
20283658,beam efficiency of aperture antenna,孔徑天線束效率,,2022-08-12
20283659,beam finder,束尋檢器,,2022-08-12
20283660,beam frequency oscillator{=BFO},射束頻率振盪器,,2022-08-12
20283661,beam gating electrode,電子束閘控電極,,2022-08-12
20283662,beam index tube,光束折射率管,,2022-08-12
