ID,英文名稱,中文名稱,圖片,更新日期
21140623,nine point picking out,九點取樣法,,2022-09-29
21140624,nine-axis motion sensor,九軸運動感測器,,2022-09-29
21140625,Nine-axis Sensor,九軸感測器,,2022-09-29
21140626,nine's check,9 核對；除 9 餘數核對,,2022-09-29
21140627,nine's complement,9 補數,,2022-09-29
21140628,nine-tenth period,十分之九周期,,2022-09-29
21140629,ninety-colum card,90 行卡,,2022-09-29
21140630,ningyolte,人形礦〔日本〕,,2022-09-29
21140631,NiO,氧化鎳,,2022-09-29
21140632,niobate,鈮酸鹽,,2022-09-29
21140633,niobate ceramics,鈮酸鹽陶瓷,,2022-09-29
21140634,niobate system ceramic,鈮酸鹽系陶瓷,,2022-09-29
21140635,"niobite, columbite",鋦鉭酸錳鐵礦,,2022-09-29
21140636,niobium,鈮,,2022-09-29
21140637,niobium alloy,鈮合金,,2022-09-29
21140638,niobium blanket,鈮圍包,,2022-09-29
21140639,niobium capacitor,鈮電解電容器,,2022-09-29
21140640,niobium carbide,碳化鈮,,2022-09-29
21140641,niobium compound,鈮化合物,,2022-09-29
21140642,niobium conductor,鈮導體,,2022-09-29
21140643,niobium doping,鈮摻雜,,2022-09-29
21140644,niobium electrolytic capacitor,鈮電解電容器,,2022-09-29
21140645,niobium metal,鈮金屬,,2022-09-29
21140646,niobium nitride,氮化鈮,,2022-09-29
21140647,niobium oxide,鈮氧化物,,2022-09-29
21140648,niobium substrate,鈮基體,,2022-09-29
21140649,nioro,銅金鎳合金,,2022-09-29
21140650,nip,切斷；虎鉗,,2022-09-29
21140651,nipfe battery,鎳鐵蓄電池,,2022-09-29
21140652,Nipkow (rotating) disc,倪卜可（轉動）圓板,,2022-09-29
21140653,Nipkow disc,聶潑科夫旋轉分像盤,,2022-09-29
21140654,nipper,鉗子,,2022-09-29
21140655,nippers,剪鉗；夾子；鑷子,,2022-09-29
21140656,nipple,螺紋接頭；接管,,2022-09-29
21140657,nipple [of a conduit],[導管的]接頭,,2022-09-29
21140658,nipple head,螺紋管接頭,,2022-09-29
21140659,NIR spectroscopy,近紅外線光譜,,2022-09-29
21140660,niresist,耐蝕鎳合金,,2022-09-29
21140661,Ni-S pan,鎳鉻鈦鐵定彈性係數合金,,2022-09-29
21140662,Ni-silicide,鎳矽化合物,,2022-09-29
21140663,nissan continuous variable transmission,日產無段變速箱,,2022-09-29
21140664,nissan induction control system,日產可變進氣系統,,2022-09-29
21140665,nissan variable cam system,日產可變正凸輪軸系統；日產可變氣門正時,,2022-09-29
21140666,Nital,硝酸乙醇腐蝕液,,2022-09-29
21140667,niter,硝石,,2022-09-29
21140668,Ni-Ti alloy,鎳鈦合金,,2022-09-29
21140669,niton{=Nt},氡,,2022-09-29
21140670,nitra-lamp,充氣燈泡,,2022-09-29
21140671,nitrate,硝酸鹽,,2022-09-29
21140672,nitrate ester,硝酸酯,,2022-09-29
21140673,nitrate ligand,硝酸鹽配體,,2022-09-29
21140674,"nitrate, plutonyle",硝酸鈽醯,,2022-09-29
21140675,"nitrate, uranyle",硝酸鈾醯,,2022-09-29
21140676,nitric acid,硝酸,,2022-09-29
21140677,nitric acid scrubbing,硝酸洗滌,,2022-09-29
21140678,nitric cxide,氮氧化物,,2022-09-29
21140679,Nitric oxide,一氧化氮,,2022-09-29
21140680,nitric oxide radical,一氧化氮自由基,,2022-09-29
21140681,nitridated tunnel oxide layer,氮化隧道氧化層,,2022-09-29
21140682,nitridation etching,氮化蝕刻,,2022-09-29
21140683,nitridation treatment,氮化處理,,2022-09-29
21140684,nitride,氮化物；氮化,,2022-09-29
21140685,nitride barrier,氮化物障壁,,2022-09-29
21140686,nitride base,氮化物基,,2022-09-29
21140687,nitride crystalline,氮化物結晶,,2022-09-29
21140688,nitride dielectric,氮化物介電質,,2022-09-29
21140689,nitride etch,氮化蝕刻,,2022-09-29
21140690,nitride gate stack,氮化物閘極堆疊,,2022-09-29
21140691,nitride grain,氮晶粒,,2022-09-29
21140692,nitride hard mask,氮化物硬式罩幕,,2022-09-29
21140693,nitride layer,氮化物層,,2022-09-29
21140694,nitride light emitting element,氮化物發光元件,,2022-09-29
21140695,nitride liner,氮化物襯墊,,2022-09-29
21140696,nitride mask,氮化物光罩,,2022-09-29
21140697,nitride material system,氮化物材料系統,,2022-09-29
21140698,nitride mono,氮化物單體,,2022-09-29
21140699,nitride multilayer structure,氮化物多層結構,,2022-09-29
21140700,nitride semiconductor device,氮化物半導體裝置,,2022-09-29
21140701,nitride semiconductor element,氮化物半導體元件,,2022-09-29
21140702,nitride semiconductor laser bar,氮化物半導體雷射條,,2022-09-29
21140703,nitride semiconductor light emitting device,氮化物半導體發光元件,,2022-09-29
21140704,nitride semiconductor structure,氮化物半導體結構,,2022-09-29
21140705,Nitride Spacer,氮間隙壁,,2022-09-29
21140706,nitride substrate,氮化物基體,,2022-09-29
21140707,nitride system semiconductor device,氮系半導體裝置,,2022-09-29
21140708,nitride trap storage flash memory,氮化物陷阱儲存快閃記憶體,,2022-09-29
21140709,nitride-based LED,氮化物發光二極體,,2022-09-29
21140710,nitrided germanium,氮化鍺,,2022-09-29
21140711,nitrided layer,氮化層,,2022-09-29
21140712,nitriding,氮化,,2022-09-29
21140713,nitriding process,氮化製程,,2022-09-29
21140714,nitrile,亞硝酸鹽,,2022-09-29
21140715,nitrile rubber,亞硝酸鹽橡膠　,,2022-09-29
21140716,nitrite,亞硝酸鹽,,2022-09-29
21140717,nitrite salt,亞硝酸鹽,,2022-09-29
21140718,nitro,硝基,,2022-09-29
21140719,nitro cellulose,硝化纖維素；棉花火藥,,2022-09-29
21140720,nitrobenzene,硝基苯,,2022-09-29
21140721,nitrobenzol,硝基苯,,2022-09-29
21140722,nitrocompound,硝基化合物,,2022-09-29
21140723,nitrogen,氮,,2022-09-29
21140724,nitrogen adsorption,氮氣吸附,,2022-09-29
21140725,nitrogen and hydrogen annealing,氮氫退火,,2022-09-29
21140726,nitrogen arc,氮弧,,2022-09-29
21140727,nitrogen atom,氮原子,,2022-09-29
21140728,nitrogen circulation,氮循環,,2022-09-29
21140729,nitrogen compound,氮化物,,2022-09-29
21140730,nitrogen compound semiconductor device,氮化合物半導體元件,,2022-09-29
21140731,nitrogen condensate,氮冷凝,,2022-09-29
21140732,nitrogen containing heterocyclic,含氮雜環,,2022-09-29
21140733,nitrogen content,氮含量,,2022-09-29
21140734,nitrogen cooling,氮冷卻,,2022-09-29
21140735,nitrogen cooling electric generator,氮冷式發電機,,2022-09-29
21140736,nitrogen current,氮氣流,,2022-09-29
21140737,nitrogen dioxide,二氧化氮,,2022-09-29
21140738,nitrogen doped,氮摻雜,,2022-09-29
21140739,nitrogen element,氮元素,,2022-09-29
21140740,nitrogen environment,氮氣環境,,2022-09-29
21140741,nitrogen filled lamp,充氮氣燈泡,,2022-09-29
21140742,nitrogen filled protection,充氮保護,,2022-09-29
21140743,nitrogen free radical,氮自由基,,2022-09-29
21140744,nitrogen gas,氮氣,,2022-09-29
21140745,nitrogen gas container,氮氣容器,,2022-09-29
21140746,nitrogen gas cylinder,氮氣容器,,2022-09-29
21140747,nitrogen ion,氮離子,,2022-09-29
21140748,nitrogen ion implant,氮離子植入,,2022-09-29
21140749,nitrogen ion implantation,氮氣離子植入,,2022-09-29
21140750,nitrogen mixture,氮氣混合氣,,2022-09-29
21140751,nitrogen molecular laser,氮分子雷射,,2022-09-29
21140752,nitrogen monoxide,一氧化氮,,2022-09-29
21140753,nitrogen oxide,氮氧化物,,2022-09-29
21140754,nitrogen oxide dosimeter,氧化氮劑量計,,2022-09-29
21140755,nitrogen oxide emission,氮氧化物排放,,2022-09-29
21140756,nitrogen oxide gas,氧化氮氣體,,2022-09-29
21140757,"nitrogen oxide, NOx",氮氧化物,,2022-09-29
21140758,nitrogen plasma,氮氣電漿,,2022-09-29
21140759,nitrogen plasma treatment,氮電漿處理,,2022-09-29
21140760,nitrogen precharge pressure,氮氣預充壓力,,2022-09-29
21140761,nitrogen precursor,氮前驅物,,2022-09-29
21140762,nitrogen residual,氮氣殘餘,,2022-09-29
21140763,nitrogen sealed,氮封（式）,,2022-09-29
21140764,nitrogen sealed transformer,氮封變壓器,,2022-09-29
21140765,nitrogen source,氮來源,,2022-09-29
21140766,nitrogen species,氮種類,,2022-09-29
21140767,nitrogen surge tank,氮緩衝槽,,2022-09-29
21140768,nitrogen trifluoride,三氟化氮,,2022-09-29
21140769,nitrogenated evaporable getter devices,蒸發性吸氣劑裝置,,2022-09-29
21140770,nitrogen-based atmosphere,氮基氣氛,,2022-09-29
21140771,nitrogen-containing aluminum,含氮鋁,,2022-09-29
21140772,nitrogen-containing atmosphere,含氮氣氛,,2022-09-29
21140773,nitrogen-containing basic,含氮鹼,,2022-09-29
21140774,nitrogen-containing carboxyl,含氮羧,,2022-09-29
21140775,nitrogen-containing cyclic,含氮環,,2022-09-29
21140776,nitrogen-containing environment,含氮環境,,2022-09-29
21140777,nitrogen-containing organic compound,含氮有機物,,2022-09-29
21140778,nitrogen-containing reducing gas,含氮還原氣體,,2022-09-29
21140779,nitrogen-containing substance,含氮物質,,2022-09-29
21140780,nitrogen-hydrogen atmosphere,氮氫氣氛,,2022-09-29
21140781,nitroglycerine,硝化甘油,,2022-09-29
21140782,nitrometer,氮量計,,2022-09-29
21140783,nitron,黃硝；硝酸試劑；硝酸靈；尼脫隆塑料,,2022-09-29
21140784,nitrosyl,亞硝酸基,,2022-09-29
21140785,nitrosyl chloride,亞硝醯氯,,2022-09-29
21140786,nitrous oxide,氧化亞氮；一氧化二氮,,2022-09-29
21140787,ni-v alloy,鎳釩合金,,2022-09-29
21140788,nivarox,尼瓦洛克斯合金,,2022-09-29
21140789,nivenite,釔鈾礦,,2022-09-29
21140790,Nixie tube,尼克西管；數碼管,,2022-09-29
21140791,ni-zn battery,鎳鋅電池,,2022-09-29
21140792,Ni-Zn ferrite,鎳鋅鐵氧體,,2022-09-29
21140793,N-level,N 層,,2022-09-29
21140794,n-level address,n 階位址,,2022-09-29
21140795,n-level logic,n 階邏輯,,2022-09-29
21140796,NLGI consistency number,NLGI 稠度等級,,2022-09-29
21140797,N-line,N 線,,2022-09-29
21140798,n-membered chain,n 環鏈,,2022-09-29
21140799,nmist fan motor,噴霧吹風電動機,,2022-09-29
21140800,n-MOSFET,n-金氧半場效電晶體,,2022-09-29
21140801,NMR spectroscopy,核磁共振光譜學,,2022-09-29
21140802,NN junction,NN 結合,,2022-09-29
21140803,no charge call,免費通話,,2022-09-29
21140804,no constant boiling mixture,非恆沸混合物,,2022-09-29
21140805,no core reactor,無鐵心扼流圈,,2022-09-29
21140806,no delay base,立接制,,2022-09-29
21140807,no delay toll method,即時通話法,,2022-09-29
21140808,no dishing,非碟形,,2022-09-29
21140809,no entry,禁止進入,,2022-09-29
21140810,no entry for bicycle,禁止自行車進入,,2022-09-29
21140811,no entry for pedestrian,禁止行人通行,,2022-09-29
21140812,no fuse breaker{=NFB},無熔絲斷路器,,2022-09-29
21140813,no fuse switch,無熔絲開關,,2022-09-29
21140814,NO gas,一氧化氮氣體,,2022-09-29
21140815,no hang-up base,立接制,,2022-09-29
21140816,no high-speed frame buffer,無高速框緩衝器,,2022-09-29
21140817,no left turn,禁止左轉,,2022-09-29
21140818,no load,空載；無載,,2022-09-29
21140819,no load apparent power,空載表觀功率,,2022-09-29
21140820,no load current,無載電流,,2022-09-29
21140821,no load current point,無載電流點；無負載電流點,,2022-09-29
21140822,no load loss,空載損耗,,2022-09-29
21140823,no load operation,空載運行,,2022-09-29
21140824,no load price,無載價格,,2022-09-29
21140825,no load release,無載釋放器,,2022-09-29
21140826,no load saturation curve,無載飽和曲線,,2022-09-29
21140827,no load speed,空載轉速,,2022-09-29
21140828,no load test,空載試驗,,2022-09-29
21140829,no memory,無記憶體,,2022-09-29
21140830,no OP,無作業,,2022-09-29
21140831,no parallax,非視差,,2022-09-29
21140832,no parking,禁止停車,,2022-09-29
21140833,no parking on yellow line,禁止黃線停車,,2022-09-29
21140834,no passing,禁止超車,,2022-09-29
21140835,no passing for truck,禁止大型車超車,,2022-09-29
21140836,no radio,沒有無線電信號,,2022-09-29
21140837,no reference,無參考；盲蔽式,,2022-09-29
21140838,no right turn,禁止右轉,,2022-09-29
21140839,no sky line,天空視見線,,2022-09-29
21140840,no standing on red line,紅線禁止臨停,,2022-09-29
21140841,no stopping,禁止暫停,,2022-09-29
21140842,no surrounding flow,無環流,,2022-09-29
21140843,no touch,無接觸；不接觸；無觸點,,2022-09-29
21140844,no touch relay,無觸點繼電器,,2022-09-29
21140845,no U turn,禁止迴轉,,2022-09-29
21140846,no voltage release,無電壓釋放,,2022-09-29
21140847,NO{=normal operate},正常操作,,2022-09-29
21140848,noack volatility,揮發率,,2022-09-29
21140849,no-address instruction,無扯指令,,2022-09-29
21140850,nobelium,放射性元素,,2022-09-29
21140851,nobelium (No),若,,2022-09-29
21140852,noble gas,惰性氣體；稀有氣體,,2022-09-29
21140853,noble gas collection,惰性氣體收集；稀有氣體收集,,2022-09-29
21140854,noble gas daughter radioisotope,鈍性氣體子代放射同位素,,2022-09-29
21140855,noble gas effluent monitor for accident conditions,事故惰性氣體排出流監測儀,,2022-09-29
21140856,noble gas laser,惰性氣體雷射,,2022-09-29
21140857,noble gases,鈍氣；惰性氣體,,2022-09-29
21140858,"noble gases, inert gases",鈍氣,,2022-09-29
21140859,noble metal,貴金屬,,2022-09-29
21140860,noble metal acetate,貴金屬醋酸,,2022-09-29
21140861,noble metal liner,貴金屬襯墊,,2022-09-29
21140862,noble metal plating,貴金屬電鍍,,2022-09-29
21140863,noble metal plating solution,貴金屬電鍍液,,2022-09-29
21140864,noble metal thermocouple,貴金屬熱電偶,,2022-09-29
21140865,noble radiogases,鈍性放射性氣體,,2022-09-29
21140866,no-bond resistance,無結合電阻,,2022-09-29
21140867,no-carry,無進位,,2022-09-29
21140868,no-charge machine-fault time,免費機誤時間,,2022-09-29
21140869,no-charge nonmachine-fault time,免費非機誤時間,,2022-09-29
21140870,nocto television,紅外線電視；暗視,,2022-09-29
21140871,noctovision,紅外線電視；暗（中）視（覺）,,2022-09-29
21140872,noctovisor,紅外線攝影機；紅外線望遠鏡,,2022-09-29
21140873,n-octylamine,正辛胺,,2022-09-29
21140874,NOD{=Nuclear Operation Department},〔臺電〕核能發電處,,2022-09-29
21140875,nodal analysis,節點分析法,,2022-09-29
21140876,nodal analysis method,節點分析法,,2022-09-29
21140877,nodal circle,波節圓,,2022-09-29
21140878,nodal cylinder,波節圓柱體,,2022-09-29
21140879,nodal diagram,波節圖,,2022-09-29
21140880,nodal diameter,波節直徑,,2022-09-29
21140881,nodal equation,節點方程式,,2022-09-29
21140882,nodal figure,波節圖（形）,,2022-09-29
21140883,nodal line,（波）節線,,2022-09-29
21140884,nodal method,節點法,,2022-09-29
21140885,nodal plane,節面,,2022-09-29
21140886,nodal point,節點；波節點,,2022-09-29
21140887,nodal point keying,節點鍵控,,2022-09-29
21140888,nodal prices,節點價格,,2022-09-29
21140889,nodal pricing,節點電價法,,2022-09-29
21140890,nodal seal resonator,波節封接共振器,,2022-09-29
21140891,nodal shifting method,節位移法,,2022-09-29
21140892,nodal surface,（波）節面,,2022-09-29
21140893,nodalizer,波節顯示器,,2022-09-29
21140894,nodding action,擺動,,2022-09-29
21140895,node,（波）節；節點,,2022-09-29
21140896,node admittance matrix,節點導納矩陣,,2022-09-29
21140897,node analysis,節點分析,,2022-09-29
21140898,node array,節點陣列,,2022-09-29
21140899,node beam,節射柱,,2022-09-29
21140900,node clip,節點夾,,2022-09-29
21140901,node contact hole,節點接觸孔,,2022-09-29
21140902,node contact plug,節點接觸栓塞,,2022-09-29
21140903,node contact structure,節點接觸結構,,2022-09-29
21140904,node diagram,節點圖,,2022-09-29
21140905,node elimination,節點消除法,,2022-09-29
21140906,node encryption,節點加密,,2022-09-29
21140907,node equation,節點方程式,,2022-09-29
21140908,node equation standard form,節點方程式標準形,,2022-09-29
21140909,node maintain,節點維護,,2022-09-29
21140910,node method,節點法,,2022-09-29
21140911,node monitoring circuit,節點監視電路,,2022-09-29
21140912,node name,節點名稱,,2022-09-29
21140913,node point,節點,,2022-09-29
21140914,node potential vector,節點電壓向量；節點電位向量,,2022-09-29
21140915,node registration mechanism,節點註冊機制,,2022-09-29
21140916,node routing,節點路由,,2022-09-29
21140917,node table,節點表,,2022-09-29
21140918,node voltage,節點電壓,,2022-09-29
21140919,"node, vertex",節點,,2022-09-29
21140920,node； panel point,節點,,2022-09-29
21140921,node-pair method,節點電位法,,2022-09-29
21140922,node-shift method,波節移法；角度偏移法,,2022-09-29
21140923,node-to-datum voltage{=NTDV},節據電壓,,2022-09-29
21140924,nodule,球；球瘤；結,,2022-09-29
21140925,no-excitation detection relay,無激勵檢測繼電器,,2022-09-29
21140926,no-field track,無磁場徑跡,,2022-09-29
21140927,no-fines concrete,無砂混凝土,,2022-09-29
21140928,no-flow annunciation,無流量表示,,2022-09-29
21140929,noggle chamber,噴嘴室,,2022-09-29
21140930,"nohlite, samarskite",鉭鈮酸釔鈾礦,,2022-09-29
21140931,noibite columbite,鈮鉭酸錳鐵礦,,2022-09-29
