ID,英文名稱,中文名稱,圖片,更新日期
20346959,master control program procedure,主控制計劃程序,,2022-08-12
20346960,master control program{=MCP},主控制程式,,2022-08-12
20346961,master control register{=MCR},主控制暫存器,,2022-08-12
20346962,master control room,主控制室；中心控制室；中央控制室；總控制室,,2022-08-12
20346963,master control routine{=MCR},主控制常式,,2022-08-12
20346964,master control set{=MCS},主控制集,,2022-08-12
20346965,master control station{=MCS},主控制站；主控（制）站,,2022-08-12
20346966,master control system{=MCS},主控制系統；主控（制）系統,,2022-08-12
20346967,master control unit{=MCU},主控制單元,,2022-08-12
20346968,master control{=MC},主控制,,2022-08-12
20346969,master controller overtravel push button,主控制桿定位按鈕,,2022-08-12
20346970,master controller{=MCTR},主控制器,,2022-08-12
20346971,master coordinates,主座標,,2022-08-12
20346972,master CQS,主 CQS,,2022-08-12
20346973,master cryptography key,主密碼鍵,,2022-08-12
20346974,master cylinder mark{=MCM},主柱標示,,2022-08-12
20346975,master data,主資料；主數據；基本數據,,2022-08-12
20346976,master data control console{=MDCC},主資料控制台,,2022-08-12
20346977,master data file{=MDF},主資料檔案,,2022-08-12
20346978,master data index{=MADI},主數據索引；基本數據索引,,2022-08-12
20346979,master data record{=MADAR},主資料記錄,,2022-08-12
20346980,master data recorder{=MDR},主資料記錄器,,2022-08-12
20346981,master data sheet,主資料表單,,2022-08-12
20346982,master data structure{=MDS},主資料結構,,2022-08-12
20346983,master database,主資料庫,,2022-08-12
20346984,master database update{=MDBUPD},主資料庫更新；主數據庫更新,,2022-08-12
20346985,master delivery,主遞送,,2022-08-12
20346986,master derivation key,主推衍金鑰,,2022-08-12
20346987,master dictionary,主字典,,2022-08-12
20346988,master digital command system{=MDCS},主數位命令系統,,2022-08-12
20346989,master digital data tape{=MDDT},主數位資料帶,,2022-08-12
20346990,master dimming control,主調光器控制,,2022-08-12
20346991,master directory,主目錄,,2022-08-12
20346992,master disc,原版光碟,,2022-08-12
20346993,master environment,主環境,,2022-08-12
20346994,master executive control{=MEC},主執行程序控制,,2022-08-12
20346995,master fade,主漸隱,,2022-08-12
20346996,Master File Application Identifier,主檔應用識別符,,2022-08-12
20346997,master file directory block,主檔案目錄塊,,2022-08-12
20346998,master file directory{=MFD},主檔案目錄,,2022-08-12
20346999,Master File Identifier,主檔識別符,,2022-08-12
20347000,master file index,主檔案索引,,2022-08-12
20347001,master file inventory,主檔案庫存；主檔案清單,,2022-08-12
20347002,master file job processing,主檔案工件處理,,2022-08-12
20347003,master file program{=MFP},主檔案程式,,2022-08-12
20347004,master file table,主檔表,,2022-08-12
20347005,master file tape,主檔案帶,,2022-08-12
20347006,master file update program,主檔更新程式,,2022-08-12
20347007,master file utility routines,主檔案公用程式常式,,2022-08-12
20347008,master file{=MF},主檔案；主檔,,2022-08-12
20347009,master flipflop,主正反器,,2022-08-12
20347010,master font file,主字型檔案,,2022-08-12
20347011,master frequency,主（振）頻率；基本頻率,,2022-08-12
20347012,master frequency generator,主頻產生器,,2022-08-12
20347013,master gear,主齒輪,,2022-08-12
20347014,master group,主群；主組,,2022-08-12
20347015,master group information system{=MAGI},主群資訊系統,,2022-08-12
20347016,master group link,主群鏈路；主群線路,,2022-08-12
20347017,master group modulation,主群調變,,2022-08-12
20347018,master heading,主標頭,,2022-08-12
20347019,master history file,主歷史檔案,,2022-08-12
20347020,master I/O control block{=MIOCB},主輸入輸出控制塊,,2022-08-12
20347021,master image,主影像,,2022-08-12
20347022,master index,主索引,,2022-08-12
20347023,master instruction tape{=MIT},主指令帶；主指令磁帶,,2022-08-12
20347024,master international frequency register{=MIFR},主國際頻率暫存器,,2022-08-12
20347025,master interrupt control{=MIC},主中斷控制,,2022-08-12
20347026,master items planning report,主項計畫報表,,2022-08-12
20347027,master key,主鍵；主鑰,,2022-08-12
20347028,master key (train),主控鑰匙；電聯車主控鑰匙,,2022-08-12
20347029,master key concept,主鍵概念,,2022-08-12
20347030,master key enciphering key,主要金鑰加密金鑰,,2022-08-12
20347031,master key variant key data set{=MKDS},主鍵變體鍵資料集,,2022-08-12
20347032,master level forecast code,主階預測碼,,2022-08-12
20347033,master level item code,主階項碼,,2022-08-12
20347034,master level item scheduling,主階項排程,,2022-08-12
20347035,master level item{=MLI},主階項,,2022-08-12
20347036,master level print code,主階列印碼,,2022-08-12
20347037,master library,主程式館,,2022-08-12
20347038,master library file system{=MLFS},主程式館檔案系統,,2022-08-12
20347039,master library tape,主程式館磁帶,,2022-08-12
20347040,master mask,主遮罩,,2022-08-12
20347041,master menu,主選項單,,2022-08-12
20347042,master meter method,標準表法；主儀表法,,2022-08-12
20347043,master milestone,主里程碑,,2022-08-12
20347044,master mode,主模,,2022-08-12
20347045,master mode bit,主模位元,,2022-08-12
20347046,master mode entry instruction,主模入口指令,,2022-08-12
20347047,master mode entry operation,主模入口操作,,2022-08-12
20347048,master mode entry routine,主模入口常式,,2022-08-12
20347049,master mode program,主模程式,,2022-08-12
20347050,master monitor{=MM},主監視器；主監控程序,,2022-08-12
20347051,master network processor,主網路處理機,,2022-08-12
20347052,master node,主節點,,2022-08-12
20347053,master node control,主節點控制,,2022-08-12
20347054,master of network science,網路科學專家,,2022-08-12
20347055,master of science in computer science{=MSCS},計算機科學理科碩士,,2022-08-12
20347056,master operating program,主操作程式,,2022-08-12
20347057,master operating system{=MOS},主作業系統,,2022-08-12
20347058,master operation,主作業,,2022-08-12
20347059,master operational console,主操作控制台,,2022-08-12
20347060,master operational controller{=MOC},主操作控制器,,2022-08-12
20347061,master operational recording tape address table{=MORTAT;MAT},主操作記錄帶位址表,,2022-08-12
20347062,master operational recording tape assembly program{=MORTAP;MAP},主操作記錄帶組合程式,,2022-08-12
20347063,master operational recording tape recording{=MORTR;MOR},主操作記錄帶記錄,,2022-08-12
20347064,master operational recording tape{=MORT},主操作記錄帶,,2022-08-12
20347065,master operations control center{=MOCC},主操作控制中心,,2022-08-12
20347066,master operations control system{=MOCS},主操作控制系統,,2022-08-12
20347067,master operator command,主操作員命令,,2022-08-12
20347068,master oscillator{=MO},主振盪器,,2022-08-12
20347069,master output tape,主輸出帶,,2022-08-12
20347070,master page,主版頁,,2022-08-12
20347071,master password,主通行碼,,2022-08-12
20347072,master pattern,主型樣,,2022-08-12
20347073,master payroll data file,主薪資資料檔,,2022-08-12
20347074,master picture monitor,圖象主監視器,,2022-08-12
20347075,master power regulator{=MPR},主功率調整器,,2022-08-12
20347076,master process,主過程,,2022-08-12
20347077,master processor,主處理機,,2022-08-12
20347078,master processor module,主處理機模組,,2022-08-12
20347079,master production schedule,主生產排程,,2022-08-12
20347080,master program,主程式；主程序,,2022-08-12
20347081,master program controller,主程式控制器,,2022-08-12
20347082,master program file,主程式檔案,,2022-08-12
20347083,master program file update,主程式檔案更新,,2022-08-12
20347084,master program system{=MPS},主程式系統,,2022-08-12
20347085,master program tape,主程式帶；主程序帶,,2022-08-12
20347086,master program update,主程式更新,,2022-08-12
20347087,master proof,主證明,,2022-08-12
20347088,master pulse,主脈衝,,2022-08-12
20347089,master rack,主齒條,,2022-08-12
20347090,master record,主記錄,,2022-08-12
20347091,master recorder,主記錄器,,2022-08-12
20347092,master relocatable tape{=MRT},主可再定位帶,,2022-08-12
20347093,master reset command,主重設命令,,2022-08-12
20347094,master reset{=MR;MRST},主重置；主重置命令,,2022-08-12
20347095,master resident core{=MRC},主常駐核心程式,,2022-08-12
20347096,master resource identifier{=mRID},主資源識別符,,2022-08-12
20347097,master reticle,主標線,,2022-08-12
20347098,master routine,主（控）常式；主常式；主例行程序,,2022-08-12
20347099,master scanner{=MS},主掃描器,,2022-08-12
20347100,master schedule,主排程,,2022-08-12
20347101,master schedule planning,主排程規劃,,2022-08-12
20347102,master scheduler address space,主排程器位址空間,,2022-08-12
20347103,master scheduler resident area{=MSRA},主排程器常駐區,,2022-08-12
20347104,master scheduler task,主排程器任務,,2022-08-12
20347105,master scheduler{=MS},主排程器；主調度程序,,2022-08-12
20347106,master scheduling,主排程,,2022-08-12
20347107,master secret,主密鑰,,2022-08-12
20347108,master segment,主段,,2022-08-12
20347109,master segment index,主段索引,,2022-08-12
20347110,master segment table,主段表,,2022-08-12
20347111,master sequencer{=MS},主定序器,,2022-08-12
20347112,master service agreement{=MSA},主服務協議,,2022-08-12
20347113,master set,（數據庫的）主集；主系,,2022-08-12
20347114,master shielding computer program{=MSCP},主屏蔽計算機程式,,2022-08-12
20347115,master signal,主信號；主訊號,,2022-08-12
20347116,master skew tape,主偏斜帶,,2022-08-12
20347117,master slewing device,主回轉裝置,,2022-08-12
20347118,master slice,主片,,2022-08-12
20347119,master slice method,主片法,,2022-08-12
20347120,master source program,主源程式,,2022-08-12
20347121,master space,主間隔；大間隔,,2022-08-12
20347122,master speed tape,主速率帶,,2022-08-12
20347123,master standard data{=MSD},主標準數據,,2022-08-12
20347124,master state,主（狀）態,,2022-08-12
20347125,master station{=MST},主站,,2022-08-12
20347126,master supervisory and alarm frame{=MSA;MSAF},主監督及警報,,2022-08-12
20347127,master surveillance station{=MSS},主監視站,,2022-08-12
20347128,master switch{=MASW;MS},主開關,,2022-08-12
20347129,master synchronization{=MSYN},主同步,,2022-08-12
20347130,master synchronizer,主同步器,,2022-08-12
20347131,master system tape{=MASTAP},主系統磁帶；主系統帶,,2022-08-12
20347132,master table of contents{=MTC},總目錄內容；主目錄內容,,2022-08-12
20347133,master tape,主帶；標準帶,,2022-08-12
20347134,master tape loading{=MTL},主帶載入,,2022-08-12
20347135,master task,任務主站,,2022-08-12
20347136,master terminal,主終端,,2022-08-12
20347137,master terminal formatting option,主終端格式化選項,,2022-08-12
20347138,master terminal operator{=MTO},主終端操作員,,2022-08-12
20347139,master test frame{=MTF},主測試框,,2022-08-12
20347140,Master theorem,主定理,,2022-08-12
20347141,master time,主時間,,2022-08-12
20347142,master timer control block{=MTCB},主計時器控制塊,,2022-08-12
20347143,master timer{=MT},主計時器,,2022-08-12
20347144,master timing supply{=MTS},主時鐘源,,2022-08-12
20347145,master timing unit,主定時單元,,2022-08-12
20347146,master trace,主追蹤,,2022-08-12
20347147,master tracking data file{=MTDF},主追蹤資料檔案,,2022-08-12
20347148,master unit,主單元,,2022-08-12
20347149,master user,主用戶,,2022-08-12
20347150,master user directory{=MUD},主用戶目錄,,2022-08-12
20347151,master vocabulary tape,主詞彙表磁帶,,2022-08-12
20347152,master worm,主蝸桿,,2022-08-12
20347153,master/slave arrangement,主從安排,,2022-08-12
20347154,master/slave mode,主從模式,,2022-08-12
20347155,master/slave operating system,主從式作業系統,,2022-08-12
20347156,master/slave scheduling,主從排程,,2022-08-12
20347157,master/slave system,主從系統,,2022-08-12
20347158,masterboard,母板,,2022-08-12
20347159,mastering plant,製造主影碟工廠,,2022-08-12
20347160,master line state,主線路狀態,,
20347161,master slave accumulator,主從累加器,,
20347162,master slave computer,主從電腦,,
20347163,master slave computer system,主從電腦系統,,
20347164,master slave configuration,主從組態,,
20347165,master slave control,主從控制,,
20347167,master slave flipflop{=MSFF},主從正反器,,
20347168,master slave manipulator,主從操作器,,
20347169,master slave mode multiprogramming,主從模多程式,,
20347170,master slave multiprogramming,主從多程式,,
20347171,master slave operating system,主從作業系統,,
20347172,master slave polling,主從輪詢,,
20347173,master slave scheduling system,主從排程系統,,
20347174,master slave synchronization,主從同步,,
20347175,master slave system,主從系統,,
20347176,master slave{=M-S},主從,,
20347177,masthead,網頁版頭,,2022-08-12
20347178,mastic,膠泥,,2022-08-12
20347179,match,匹配；相配；符合；吻合；比較,,2022-08-12
20347180,match arc,匹配弧,,2022-08-12
20347181,match bit,匹配位元,,2022-08-12
20347182,match brace,匹配括號,,2022-08-12
20347183,match case,匹配大小寫,,2022-08-12
20347184,match condition,匹配條件,,2022-08-12
20347185,match cut,匹配切割,,2022-08-12
20347186,match dissolve,匹配分解,,2022-08-12
20347187,match exponents,匹配指數,,2022-08-12
20347188,match frame edit,匹配框架編輯,,2022-08-12
20347189,match gate,匹配閘,,2022-08-12
20347190,match interface generator{=MIG},配對介面產生器,,2022-08-12
20347191,match operation,匹配運算,,2022-08-12
20347192,match prefix,匹配前綴,,2022-08-12
20347193,Match Reason Code,配合理由代碼,,2022-08-12
20347194,match stop,符合停止,,2022-08-12
20347195,match substitution,匹配替代,,2022-08-12
20347196,match substring,匹配子字串,,2022-08-12
20347197,match time,匹配時間；符合比較時間,,2022-08-12
20347198,match whole word only,只符合整個單字,,2022-08-12
20347199,matched clad fiber,匹配披覆層光纖,,2022-08-12
20347200,matched data,匹配數據；符合數據,,2022-08-12
20347201,matched edge,匹配邊緣,,2022-08-12
20347202,matched filter,匹配濾波器,,2022-08-12
20347203,matched filtering,匹配過澽,,2022-08-12
20347204,matched group,匹配組,,2022-08-12
20347205,matched impedance,匹配阻抗,,2022-08-12
20347206,matched load,匹配負載,,2022-08-12
20347207,matched pair transistor,匹配對電晶體,,2022-08-12
20347208,matched pattern,匹配型樣,,2022-08-12
20347209,matched phrase,匹配片語,,2022-08-12
20347210,matched shots,匹配照片；相似照片(景),,2022-08-12
20347211,matched termination,匹配端,,2022-08-12
20347212,matched transmission line,匹配傳輸線,,2022-08-12
20347213,matched vertex,匹配頂點,,2022-08-12
20347214,matched filter receiver,匹配濾波器接收機,,
20347215,matched-tee attenuator,T 型匹配衰減器,,2022-08-12
20347216,matcher,匹配器,,2022-08-12
20347217,matcher-selector-connector{=MACOTR},匹配器－選擇器－連接器,,
20347218,matches for,配匹,,2022-08-12
20347219,matching,匹配；符合；比較；微調,,2022-08-12
20347220,matching algorithm,匹配演算法,,2022-08-12
20347221,matching code,匹配碼,,2022-08-12
20347222,matching control,匹配控制,,2022-08-12
20347223,matching criterion,匹配準則,,2022-08-12
20347224,matching error,匹配誤差,,2022-08-12
20347225,matching hierarchy,匹配階層,,2022-08-12
20347226,matching impedance,匹配阻抗,,2022-08-12
20347227,matching input sequence,匹配之輸入序列,,2022-08-12
20347228,matching language,匹配語言,,2022-08-12
20347229,matching list,匹配串列,,2022-08-12
20347230,matching literal,匹配文字,,2022-08-12
20347231,matching network,匹配網路,,2022-08-12
20347232,matching operation,匹配運算,,2022-08-12
20347233,matching package,匹配包,,2022-08-12
20347234,matching problem,匹配問題,,2022-08-12
20347235,matching process,匹配過程,,2022-08-12
20347236,matching record indicator,匹配記錄指示器,,2022-08-12
20347237,matching record{=MR},匹配記錄,,2022-08-12
20347238,matching rule,匹配規則,,2022-08-12
20347239,matching section,匹配段,,2022-08-12
20347240,matching storage hierarchy,匹配儲存階層,,2022-08-12
20347241,matching structured objects,匹配結構物件,,2022-08-12
20347242,matching subfile,匹配子檔,,
20347243,matching sublanguage,匹配副語言,,2022-08-12
20347244,matching template,匹配模板,,2022-08-12
20347245,matching transformer,匹配變壓器,,2022-08-12
20347246,matching transistor,匹配電晶體,,2022-08-12
20347247,matching word,匹配字,,2022-08-12
20347248,match-merge,匹配合併,,2022-08-12
20347249,match-string,匹配串；匹配字串,,2022-08-12
20347250,mate,搭接,,2022-08-12
20347251,mate block,配偶塊,,2022-08-12
20347252,mate table,配偶表,,2022-08-12
20347253,mated film memory,耦合膜記憶體,,
20347254,material,材料；教材；物質；資料,,2022-08-12
20347255,material absorption loss,材料吸收損耗,,2022-08-12
20347256,material allocation record,材料分配記錄,,2022-08-12
20347257,material analysis data{=MAD},材料分析數據,,2022-08-12
20347258,material density,物質密度,,2022-08-12
20347259,material detail file,材料明細檔,,2022-08-12
20347260,material detail file maintenance,材料明細檔維護,,2022-08-12
20347261,material detail file maintenance-blanket purchase,材料明細檔維護－綜合採購,,2022-08-12
20347262,material detail file maintenance-manufacture,材料明細檔維護－製造,,2022-08-12
20347263,material detail maintenance edit list,材料明細維護編輯清冊,,2022-08-12
20347264,material detail record,材料明細記錄,,2022-08-12
20347265,material dispersion,材料分散,,2022-08-12
20347266,material editor,材料編輯器,,2022-08-12
20347267,material flow simulator{=MAFLOS},材料輸送模擬器,,2022-08-12
20347268,material handling application,物料搬運應用,,2022-08-12
20347269,material implication,實質蘊含,,2022-08-12
20347270,material management system,材料管理系統,,2022-08-12
20347271,material measure,材料量測,,2022-08-12
20347272,material picking list,撿料表,,2022-08-12
20347273,material planning horizon{=MPH},材料規劃時軸,,2022-08-12
20347274,material requirement planning system,材料需求規劃系統,,2022-08-12
20347275,material requirement planning{=MRP},材料需求規劃；物料需求規劃,,2022-08-12
20347276,material requisition,材料請求,,2022-08-12
20347277,material shade,材料陰影,,2022-08-12
20347278,material storage,材料儲存區；備品貯存區,,2022-08-12
20347279,material test,材料測試,,2022-08-12
20347280,material testing machine,材料測試機,,2022-08-12
20347281,materialized record,實質化記錄,,2022-08-12
20347282,materials model,材料模型,,2022-08-12
20347283,materials requirements planning,物資需求規劃,,2022-08-12
20347284,math,數學（縮略詞）,,2022-08-12
20347285,math chip,數學晶片,,2022-08-12
20347286,math coprocessor,數學共處理機,,2022-08-12
20347287,math menu,數學選項單,,2022-08-12
20347288,math processor,數學處理器,,2022-08-12
20347289,math symbols,數學符號,,2022-08-12
20347290,math(s) processing,數學處理,,2022-08-12
20347291,mathematic analysis,數學分析,,2022-08-12
20347292,mathematic check,數學核對,,2022-08-12
20347293,mathematic compiler,數學編譯器,,2022-08-12
20347294,mathematic control mode,數學控制模式,,2022-08-12
20347295,mathematic definition,數學定義,,2022-08-12
20347296,mathematic example,數學例題,,2022-08-12
20347297,mathematic function,數學函數,,2022-08-12
20347298,mathematic function program,數學函數程式,,2022-08-12
20347299,mathematic induction,數學歸納法,,2022-08-12
20347300,mathematic logic,數學邏輯,,2022-08-12
20347301,mathematic machine theory,數學機器理論,,2022-08-12
20347302,mathematic model,數學模型,,2022-08-12
20347303,mathematic operator,數學運算子,,2022-08-12
20347304,mathematic power,乘冪,,2022-08-12
20347305,mathematic programming,數學規劃,,2022-08-12
20347306,mathematic relation,數學關係,,2022-08-12
20347307,mathematic routine,數學常式,,2022-08-12
20347308,mathematic structure,數學結構,,2022-08-12
20347309,mathematic subroutine,數學次常式,,2022-08-12
20347310,mathematic system,數學系統,,2022-08-12
20347311,Mathematica,Mathematica軟體,,2022-08-12
20347312,mathematical,數學,,2022-08-12
20347313,mathematical analysis,數學分析,,2022-08-12
20347314,mathematical analysis with programming{=MAP},程式設計的數學分析,,2022-08-12
20347315,"mathematical analyzer, numerator, integrator, and computer",MANIAC 高速電腦,,2022-08-12
20347316,mathematical axiom,數學公式,,2022-08-12
20347317,mathematical check,數學核對；數學檢驗,,2022-08-12
20347318,mathematical chips,數學晶片,,2022-08-12
20347319,mathematical code system{=MCS},數學編碼系統,,2022-08-12
20347320,mathematical control mode,數學控制模式,,2022-08-12
20347321,mathematical control model,數學控制模型,,2022-08-12
20347322,mathematical decomposition,數學分解,,2022-08-12
20347323,mathematical discovery,數學發現,,2022-08-12
20347324,mathematical experience,數學知識,,2022-08-12
20347325,mathematical expression,數學表式,,2022-08-12
20347326,mathematical formula,數學公式,,2022-08-12
20347327,Mathematical Formula Markup Language,數學公式加成語言,,2022-08-12
20347328,mathematical function,數學函數,,2022-08-12
20347329,mathematical function library,數學函數館,,2022-08-12
20347330,mathematical function operator,數學函數運算子,,2022-08-12
20347331,mathematical function programs,數學函數程式,,2022-08-12
20347332,mathematical induction,數學歸納法,,2022-08-12
20347333,mathematical instrument,數學儀器；數學裝備,,2022-08-12
20347334,mathematical linguistics,數學語言學,,2022-08-12
20347335,mathematical logic,數學邏輯,,2022-08-12
20347336,mathematical manipulation,數學調處,,2022-08-12
20347337,mathematical model,數學模型,,2022-08-12
20347338,mathematical morphology,數學形態學,,2022-08-12
20347339,mathematical operations computer{=MOC},數學運算計算機,,2022-08-12
20347340,mathematical operator,數學運算子,,2022-08-12
20347341,mathematical parameter,數學參數,,2022-08-12
20347342,mathematical power,數學乘方,,2022-08-12
20347343,mathematical problem,數學問題,,2022-08-12
20347344,mathematical program,數學程式,,2022-08-12
20347345,mathematical programming language{=MPL},數學程式設計語言,,2022-08-12
20347346,mathematical programming system extended{=MPSX},擴充的數學規劃系統,,2022-08-12
20347347,mathematical programming system report generator{=MPSRG},數學規劃系統報告產生器,,2022-08-12
20347348,mathematical programming system{=MPS},數學規劃系統,,2022-08-12
20347349,mathematical programming{=MP},數學規劃,,2022-08-12
20347350,mathematical relation,數學關係（式）,,2022-08-12
20347351,mathematical routine,數學常式,,2022-08-12
20347352,mathematical semantics,數學語意學,,2022-08-12
20347353,mathematical simulation,數學模擬,,2022-08-12
20347354,mathematical software,數學軟體,,2022-08-12
20347355,mathematical software library,數學軟體程式館,,2022-08-12
20347356,mathematical statistics,數理統計（學）,,2022-08-12
20347357,mathematical subprogram library{=MSL},數學次程式館,,2022-08-12
20347358,mathematical subroutine,數學次常式,,2022-08-12
20347359,mathematical subroutine libraries,數學次常式程式館,,2022-08-12
20347360,mathematical symbols,數學符號,,2022-08-12
20347361,mathematical system,數學系統,,2022-08-12
20347362,mathematical tabulative architecture,數學列表架構,,2022-08-12
20347363,mathematical theory of computation,計算數學理論,,2022-08-12
20347364,mathematical theory of trees,樹形數學理論,,2022-08-12
20347365,mathematical treatment,數學處置,,2022-08-12
20347366,mathematics,數學,,2022-08-12
20347367,Mathematics in Recognizable For Automatically Compiled,MIRFAC 語言,,2022-08-12
20347368,mathfile,數學文件,,2022-08-12
20347369,MATHLAB,MATHLAB數學軟體,,2022-08-12
20347370,MATH-MATIC,MATH-MATIC 語言,,2022-08-12
20347371,MathML,MathML 應用,,2022-08-12
20347372,MathML element,MathML 元件,,2022-08-12
20347373,MathML expression,MathML 表式,,2022-08-12
20347374,math out,數學輸出,,
20347375,Mathpac,數學與統計程式包,,2022-08-12
20347376,math pac,數學程式包；數學套裝軟體,,
20347377,mating port,搭接埠,,2022-08-12
20347378,Mating Unit,連接單元,,2022-08-12
20347379,mating wall port,搭接牆型埠,,2022-08-12
20347380,matrix,矩陣；點陣；真值表；母式,,2022-08-12
20347381,matrix adder,矩陣（式）加法器,,2022-08-12
20347382,matrix addition,矩陣加法,,2022-08-12
20347383,matrix algebra,矩陣代數,,2022-08-12
20347384,matrix algebra general interpretive coding{=MAGIC},矩陣代數一般解譯編碼,,2022-08-12
20347385,matrix algebra table,矩陣代數表,,2022-08-12
20347386,matrix algorithm,矩陣演算法,,2022-08-12
20347387,matrix algorithmic processor{=MAP},矩陣演算法處理機,,2022-08-12
20347388,matrix analysis,矩陣分析,,2022-08-12
20347389,matrix array sensor,矩陣陣列感測器,,2022-08-12
20347390,matrix calculation,矩陣計算,,2022-08-12
20347391,matrix chain product,矩陣鍊乘積,,2022-08-12
20347392,matrix checking,矩陣檢查,,2022-08-12
20347393,matrix circuit,矩陣電路,,2022-08-12
20347394,matrix coefficient,矩陣係數,,2022-08-12
20347395,matrix compiler,矩陣編譯器,,2022-08-12
20347396,matrix computation,矩陣計算,,2022-08-12
20347397,matrix connection,矩陣連接,,2022-08-12
20347398,matrix controller,矩陣式控制器；矩陣控制程序,,2022-08-12
20347399,matrix differential equation,矩陣微分方程式,,2022-08-12
20347400,matrix display,矩陣顯示,,2022-08-12
20347401,matrix drive pulse,矩陣驅動脈波,,2022-08-12
20347402,matrix eigenvalue,矩陣特徵值,,2022-08-12
20347403,matrix electrostatic writing technique{=MEWT},矩陣靜電書寫技術,,2022-08-12
20347404,matrix element,矩陣元素,,2022-08-12
20347405,matrix encoder,矩陣式編碼器,,2022-08-12
20347406,matrix equation,矩陣方程式,,2022-08-12
20347407,matrix gate,矩陣閘,,2022-08-12
20347408,matrix grammar,矩陣文法,,2022-08-12
20347409,matrix inverse,矩陣倒式；矩陣求逆,,2022-08-12
20347410,matrix iteration,矩陣疊代,,2022-08-12
20347411,matrix lane,矩陣板,,2022-08-12
20347412,matrix language{=MATLAN},矩陣語言,,2022-08-12
20347413,matrix line printer,矩陣列印機,,2022-08-12
20347414,matrix login memory{=MLIM},矩陣登入記憶體,,
20347415,matrix manipulation language{=MATLAN},矩陣調處語言,,2022-08-12
20347416,matrix matching,矩陣匹配,,2022-08-12
20347417,matrix matching technique,矩陣匹配技術,,2022-08-12
20347418,matrix math extensions{=MMX},矩陣數學延伸,,2022-08-12
20347419,matrix matrix mapping,矩陣矩陣映像,,2022-08-12
20347420,matrix memory{=MXM},矩陣記憶體,,2022-08-12
20347421,matrix metering,矩陣計量,,2022-08-12
20347422,matrix method,矩陣法,,2022-08-12
20347423,matrix multiplication,矩陣乘法,,2022-08-12
20347424,matrix norm,矩陣範數,,2022-08-12
20347425,matrix notation,矩陣記法,,2022-08-12
20347426,matrix of printed dots,列印點陣,,2022-08-12
20347427,matrix operations,矩陣操作,,2022-08-12
20347428,matrix organization,矩陣式組織,,2022-08-12
20347429,matrix output time,矩陣輸出時間,,2022-08-12
20347430,matrix pattern,矩陣型樣,,2022-08-12
20347431,matrix pin board,矩陣插針板,,2022-08-12
20347432,matrix plane construction,矩陣板構造,,2022-08-12
20347433,matrix plane current,矩陣板電流,,2022-08-12
20347434,matrix plane impedance,矩陣板阻抗,,2022-08-12
20347435,matrix plane output,矩陣板輸出,,2022-08-12
20347436,matrix plane wiring,矩陣板布線,,2022-08-12
20347437,matrix printer,矩陣列印機,,2022-08-12
20347438,matrix printing,矩陣列印,,2022-08-12
20347439,matrix processor,矩陣處理機；陣列處理機,,2022-08-12
20347440,matrix program board{=MPB},矩陣程式板,,2022-08-12
20347441,matrix receiver,矩陣式接收器,,2022-08-12
20347442,matrix representation,矩陣表示,,2022-08-12
20347443,matrix ring,矩陣環,,2022-08-12
20347444,matrix selection,矩陣選擇,,2022-08-12
20347445,matrix storage,矩陣儲存；矩陣（式）儲存器,,2022-08-12
20347446,matrix storage system,矩陣式儲存系統,,2022-08-12
20347447,matrix sum,矩陣和,,2022-08-12
20347448,matrix switch,矩陣開關,,2022-08-12
20347449,matrix table,矩陣表,,2022-08-12
20347450,matrix theory,矩陣理論,,2022-08-12
20347451,matrix transpose method,矩陣轉置方法,,2022-08-12
20347452,matrix tree theorem,矩陣樹定理,,2022-08-12
20347453,matrix algebra tableau,矩陣代數圖表,,
20347454,matrix chain multiplication problem,矩陣鏈相乘問題,,
20347455,Matrox Millenium,Matrox Millenium 視訊卡,,2022-08-12
20347456,matt,無光,,2022-08-12
20347457,matt arts,無光粉紙（啞粉紙）,,2022-08-12
20347458,matt finished paper,無光紙,,2022-08-12
20347459,matte,換色；色版,,2022-08-12
20347460,matte box,色版箱；遮光箱,,2022-08-12
20347461,matte screen,色版螢幕；霧面螢幕,,2022-08-12
20347462,matter,有重物,,2022-08-12
20347463,maturing,成熟,,2022-08-12
20347464,maturing stage,成熟階段,,2022-08-12
20347465,maturity,成熟度,,2022-08-12
20347466,maturity level,成熟度等級,,2022-08-12
20347467,maurette,明紫,,2022-08-12
20347468,mauve,鮮紫,,2022-08-12
20347469,max blend,最大混合,,2022-08-12
20347470,max density,最大密度,,2022-08-12
20347471,max hold,最大保持值,,2022-08-12
20347472,max. age,最大老化時間,,2022-08-12
20347473,maximum speed operation,最大速度運算,,
20347474,max-flow-min-cut theorem,最大流（量）最小截（取）定理,,2022-08-12
20347475,max heap property,最大堆性質,,
20347476,maxicomputer,超級電腦,,2022-08-12
20347477,maximal,最大,,2022-08-12
20347478,maximal characteristic description,最大特性描述,,2022-08-12
20347479,maximal common subgraph,最大公用子圖,,2022-08-12
20347480,maximal compatible,最大相容,,2022-08-12
20347481,maximal compatible set,最大相容集,,2022-08-12
20347482,maximal conjunctive generalization,最大合取概括,,2022-08-12
20347483,maximal cost spanning tree,最大成本跨矩樹,,2022-08-12
20347484,maximal element,最大元素,,2022-08-12
20347485,maximal flow,最大流（量）,,2022-08-12
20347486,maximal free expression,最大自由陳式,,2022-08-12
20347487,maximal ideal,最大理想的,,2022-08-12
20347488,maximal independent set,最大獨立集合,,2022-08-12
