ID,英文名稱,中文名稱,圖片,更新日期
708715,Aelurostrongylus abstrutus,貓肺蟲,,2012-11-26
708716,Aegyptianella pullorum,禽類阿及普傾內拉胞子蟲,,2012-11-26
708717,Aedes togoi,東卿斑蚊,,2012-11-26
708718,Aedes aegypti,埃及斑蚊,,2012-11-26
708719,Aedes,斑蚊屬,,2012-11-26
708720,adventitia,動脈外膜,,2012-11-26
708721,adultrant,摻雜物,,2012-11-26
708722,adulteration,攙雜異物，攙雜，摻假,,2012-11-26
708723,adult worm,成蟲,,2012-11-26
708724,adult stage,成年期，成蟲期,,2012-11-26
708725,adult rickets,成年佝僂症,,2012-11-26
708726,adult,成年，成蟲,,2012-11-26
708727,adsorptive,吸附劑,,2012-11-26
708728,adsorption test,吸附試驗,,2012-11-26
708729,adsorption,吸附〔作用〕,,2012-11-26
708730,adrenosterone,腎上腺固酮,,2012-11-26
708731,adrenolytic,消解腎上腺素的,,2012-11-26
708732,adrenogenital syndrome,腎上腺性腺綜候群,,2012-11-26
708733,adrenocorticotropic hormone，adrenocorticotrophin，ACTH,激腎上腺皮質素,,2012-11-26
708734,adrenocorticoid,腎上腺皮質素,,2012-11-26
708735,adrenocortical steroid，adrenocortical steroid hormone,腎上腺皮質類固醇,,2012-11-26
708736,adrenocortical hypofunction,低腎上腺皮質功能症,,2012-11-26
708737,adrenocortical,腎上腺皮質的,,2012-11-26
708738,adrenergic neuroeffector junction,腎上腺素性神經受動器接合處,,2012-11-26
708739,adrenergic drug,腎上腺素性藥物,,2012-11-26
708740,adrenergic blocking agent,腎上腺素性阻斷劑,,2012-11-26
708741,adrenergic,腎上腺素性的,,2012-11-26
708742,adrenalitis,腎上腺炎,,2012-11-26
708743,adrenalin hydrochloride,鹽酸腎上腺素,,2012-11-26
708744,adrenalin,腎上腺素,,2012-11-26
708745,adrenal plexus,腎上腺神經叢,,2012-11-26
708746,adrenal medulla,腎上腺髓質,,2012-11-26
708747,adrenal gland,腎上腺,,2012-11-26
708748,adrenal cyst,腎上腺囊腫,,2012-11-26
708749,adrenal corticoids,〔腎上腺〕皮質素,,2012-11-26
708750,adrenal cortex,腎上腺皮質,,2012-11-26
708751,adrenal,腎上腺〔的〕,,2012-11-26
708753,adoptive transfer,授受性轉移,,2012-11-26
708754,adoptive tolerance,授受耐受性,,2012-11-26
708755,adoptive immunity,授受免疫性,,2012-11-26
708756,adoptive,授受的,,2012-11-26
708757,adolescence,青年期,,2012-11-26
708758,adolesaccaria,後搖尾蚴,,2012-11-26
708759,adnexa,附件，附屬器,,2012-11-26
708760,administrative expense,管理費,,2012-11-26
708761,administration of drug,給藥,,2012-11-26
708762,adjuvant granuloma,佐劑性肉芽腫,,2012-11-26
708763,adjuvant,佐藥，佐劑,,2012-11-26
708764,adjustor neuron,調節神經元,,2012-11-26
708765,adjustor,調節體,,2012-11-26
708766,adjuster,持線器，脫位回復器,,2012-11-26
708767,adjusted mean,已修正均數,,2012-11-26
708768,aditus,入口,,2012-11-26
708769,adiposogenital dystrophy,肥胖生殖無能性營養不良,,2012-11-26
708770,adipositas，adiposity,過胖，脂肪過多,,2012-11-26
708771,adiposis,脂肪過多症，肥胖症,,2012-11-26
708772,adipose tissue,脂肪組織,,2012-11-26
708773,adipose capsule,脂肪被膜（腎髒）,,2012-11-26
708774,adipose,脂肪,,2012-11-26
708775,adipocyte,脂肪〔母〕細胞,,2012-11-26
708776,adipocere,脂蠟,,2012-11-26
708777,adiaspiromycosis,單芽胞囊菌病,,2012-11-26
708778,adhesive,接著劑,,2012-11-26
708779,adhesion,粘連，粘著，粘連物,,2012-11-26
708780,adherent,附著,,2012-11-26
708782,adermotrophia,皮膚營養不良,,2012-11-26
708783,adermogenesis,皮膚發育不全,,2012-11-26
708784,adermin，vitamin B6，pyridoxine,維生素B6，抗皮炎素,,2012-11-26
708785,adeps,豬脂,,2012-11-26
708787,adenovirus,腺病毒,,2012-11-26
708788,adenosine triphosphate，ATP,三磷酸腺苷,,2012-11-26
708789,adenosine monophosphate(AMP),單磷酸腺苷,,2020-02-21
708790,adenosine diphosphate，ADP,二磷酸腺苷,,2012-11-26
708791,adenosine,腺苷,,2012-11-26
708792,adeno-satellite virus,腺衛星性病毒,,2012-11-26
708793,adenosarcoma,腺肉瘤,,2012-11-26
708794,adenomyosis,子宮腺性肌病，子宮內膜組織異位症,,2012-11-26
708795,adenomatous,腺瘤的,,2012-11-26
708796,adenomatosis-pulmonary emphysema syndrome,肺氣腫腺瘤綜合症狀,,2012-11-26
708797,adenomatosis,腺瘤病,,2012-11-26
708798,adenoma,腺瘤,,2012-11-26
708799,adenoid tissue,腺樣組織,,2012-11-26
708800,adenoid,腺樣的,,2012-11-26
708801,adenohypophysis,腺性腦垂腺,,2012-11-26
708802,adenocarcinoma,腺癌,,2012-11-26
708803,adenoacanthoma,腺棘狀肥厚症，腺角化癌,,2012-11-26
708805,adenitis equorum，strangles,馬腺疫,,2012-11-26
708806,adenitis,腺炎,,2012-11-26
708807,adenine,腺嘌呤,,2012-11-26
708808,adenectomy,腺切除術,,2012-11-26
708809,additive variance,累加變方,,2012-11-26
708810,additive genetic variance,累加遺傳變方,,2012-11-26
708811,additive gene action,累加基因作用,,2012-11-26
708812,additive effect,累加效應,,2012-11-26
708813,additive,累加的，添加物,,2012-11-26
708814,additional teat,額外乳頭,,2012-11-26
708815,addition,相加作用,,2012-11-26
708816,Addison's disease,阿狄孫氏病（一種腎上腺病）,,2012-11-26
708817,adapted,已適應的,,2012-11-26
708818,adaptation syndrome,適應病綜合症,,2012-11-26
708819,adaptation,適應性，適應作用,,2012-11-26
708820,adamantionoma，adamantoma,齒番質瘤,,2012-11-26
708821,adamantanamine,釉質,,2012-11-26
708822,adactylia，adactylus,無趾畸胎,,2012-11-26
708823,ad lib.，ad libitum feeding,任食,,2012-11-26
708824,ad lib.，ad libitum,任意,,2012-11-26
708825,acute respiratory disease group,急性呼吸道疾病群,,2012-11-26
708826,acute phase,急性發病期,,2012-11-26
708827,acute,急性的，劇烈的,,2012-11-26
708828,acupuncture,針炙術,,2012-11-26
708829,Acuaria,雞胃蟲屬,,2012-11-26
708830,actomyosin,肌織維球蛋白，肌動肌凝蛋白,,2012-11-26
708831,active transport,主動運送,,2012-11-26
708832,active spermatogonium,主動精原細胞,,2012-11-26
708833,active sludge,活性汙泥,,2012-11-26
708834,active reabsorption,自動再吸收,,2012-11-26
708835,active migration,自動播遷,,2012-11-26
708836,active immunization,自動免疫法,,2012-11-26
708837,active immunity,自動免疫,,2012-11-26
708838,active carbon,活性碳,,2012-11-26
708839,active,活性的，自動的，主動的,,2012-11-26
708840,activator,活化劑,,2012-11-26
708841,activation analysis,活化分析,,2012-11-26
708842,activation,熟化（衛生工程），活化〔作用〕,,2012-11-26
708843,activated sludge process,活性污泥法,,2012-11-26
708844,activated macrophage,活化巨噬細胞,,2012-11-26
708845,activated lymphocyte,活化淋巴球,,2012-11-26
708846,activated charcoal,活性炭,,2012-11-26
708847,activated carbon,活性碳,,2012-11-26
708848,activated,活性的，活化的,,2012-11-26
708849,action potential,作用電位，動作電位,,2012-11-26
708850,action current,作用動流，動作電流,,2012-11-26
708851,action,作用，動作,,2012-11-26
708852,actinost,鰭條支骨,,2012-11-26
708853,actinoscopy,X－光檢查法,,2012-11-26
708854,actinomycotic,放線菌性,,2012-11-26
708855,actinomycosis,放線菌病，放射線菌病（魚）,,2012-11-26
708856,actinomycin D,放線菌素D,,2012-11-26
708857,Actinomycetaceae,放線菌科,,2012-11-26
708858,Actinomyces suis,豬放線菌,,2012-11-26
708859,Actinomyces propionicus,初油酸放線菌,,2012-11-26
708860,Actinomyces necrophorus,壞死放線菌，家兔鏈絲菌,,2012-11-26
708861,Actinomyces naeslundii,納士放線菌,,2012-11-26
708862,Actinomyces israelii,伊斯若放線菌,,2012-11-26
708863,Actinomyces bovis,牛放線菌,,2012-11-26
708864,Actinomyces,放線菌屬,,2012-11-26
708865,actinology,放射能學,,2012-11-26
708866,actinochemistry,放射化學,,2012-11-26
708867,Actinobacillus mallei,馬鼻疽放線桿菌,,2012-11-26
708868,Actinobacillus lignieresi,大狀放線桿菌,,2012-11-26
708869,Actinobacillus,放線桿菌屬,,2012-11-26
708870,actino-bacillosis,放線桿菌病,,2012-11-26
708871,actin,肌動蛋白,,2012-11-26
708872,acticemia,乳酸血症,,2012-11-26
708873,ACTH，adrenocorticotropie hormone,激腎上腺皮質素,,2012-11-26
708874,acrosome,頭巾（精子）,,2012-11-26
708875,acrosomal vesicle,頭巾泡（精子）,,2012-11-26
708876,acrosomal phase,頭巾期（精子）,,2012-11-26
708877,acrosomal granule,頭巾顆粒（精子）,,2012-11-26
708878,acrosomal cap,頭巾（精子）,,2012-11-26
708879,acrosomal,頭巾的（精子）,,2012-11-26
708880,acromion,髆棘外端,,2012-11-26
708881,acromegalia，acromegaly,末端肥大症,,2012-11-26
708882,acrodynia，acrodyny,肢痛症，肢端痛,,2012-11-26
708883,acrocephalus,尖頭畸胎,,2012-11-26
708884,acrocephalia,尖頭畸形,,2012-11-26
708885,acrocentric chromosome,棒狀染色體,,2012-11-26
708886,acrania,無頭畸形,,2012-11-26
708887,acragnosis，acro-agnosis,四肢麻木,,2012-11-26
708888,acquired tolerance,後天性耐〔藥〕性,,2012-11-26
708889,acquired resistance,後天性抵抗力,,2012-11-26
708890,acquired immunity,後天性免疫,,2012-11-26
708891,acquired,後天性的，獲得性的,,2012-11-26
708892,acoustic，internal,內聽道,,2012-11-26
708893,acoustic，external,外聽道,,2012-11-26
708894,acoustic process,聽突起,,2012-11-26
708895,acoustic nerve,聽神經,,2012-11-26
708896,acoustic meatus,聽道,,2012-11-26
708897,acoustic,聽覺的,,2012-11-26
708898,acoumeter,聽力計，聽覺計,,2012-11-26
708899,acorin calf,石頭牛,,2012-11-26
708900,acorea，acoria,無瞳畸形,,2012-11-26
708901,aconuresis,小便失禁,,2012-11-26
708902,Aconitum,烏頭屬，附子屬,,2012-11-26
708903,acne,痤瘡，粉刺,,2012-11-26
708904,acne，contagious，horse,馬之傳染性痤瘡，加拿大馬痘,,2012-11-26
708905,Acipenser chinensis,中國鱘,,2012-11-26
708906,acinus，acini,腺泡，腺胞,,2012-11-26
708907,acid-value,酸值,,2012-11-26
708908,acid-soil,酸性土壤,,2012-11-26
708909,acid-proof,抗酸，耐酸〔性〕,,2012-11-26
708910,acid-preservative method,加酸保存法,,2012-11-26
708911,acid-phosphatase,酸〔性〕磷〔酸〕酶,,2012-11-26
708912,acidosis,酸毒症，酸血症,,2012-11-26
708913,acidophilic cytoplasm,嗜酸性細胞質,,2012-11-26
708914,acidophilic crystalline inclusion,嗜酸性晶狀包涵體,,2012-11-26
708915,acidophilic,嗜酸性的,,2012-11-26
708916,acidophil(e),嗜酸的,,2012-11-26
708917,acidophil cell,嗜酸性細胞,,2012-11-26
708918,acidophHia,嗜酸性,,2012-11-26
708919,acidity,酸度,,2012-11-26
708920,acidification,酸化，酸處理,,2012-11-26
708921,acid-hematin,酸血〔基〕質，酸血黑質,,2012-11-26
708922,acid-fuchsin,酸性品紅,,2012-11-26
708923,acid-fermentation,酸性發酵,,2012-11-26
708924,acid-fast stain,抗酸性染色,,2012-11-26
708925,acid-fast saprophytic type,耐酸性死物寄生型,,2012-11-26
708926,acid-fast photochromogen,耐酸性光色素元,,2012-11-26
708927,acid-fast organism,抗酸性微生物,,2012-11-26
708928,acid-fast nonphotochromogen,耐酸性非光色素原,,2012-11-26
708929,acid-fast microorganism,耐酸性微生物,,2012-11-26
708930,acid-fast bacteria,耐酸性細菌,,2012-11-26
708931,acid-fast,耐酸性,,2012-11-26
708932,acid-casein,酸鉻蛋白,,2012-11-26
708933,acid-base balance,酸鹼均衡,,2012-11-26
708934,acid,酸,,2012-11-26
708935,achylia，achylosis,乳糜缺乏,,2012-11-26
708936,Achromycin,鉑黴素,,2012-11-26
708937,achromotrichia,毛髮色素缺乏，灰髮,,2012-11-26
708938,Achromobacter,無色菌屬,,2012-11-26
708939,achromatin,非染色質,,2012-11-26
708940,achromatic objective,消色差物鏡,,2012-11-26
708941,achromatic,無色的，消色差的,,2012-11-26
708942,achromacyte，achromatocyte,無色紅血球,,2012-11-26
708943,Achorion,頭癬菌屬，黃癬菌屬,,2012-11-26
708944,achondroplastic dwarfism,軟骨發育不全侏儒症,,2012-11-26
708945,achondroplasia,軟骨發育不全,,2012-11-26
708946,acholuria,無膽汁尿,,2012-11-26
708947,achlyasis,棉黴病(魚),,2012-11-26
708948,achlorhydria,胃酸缺乏,,2012-11-26
708949,achlasia,弛緩不能,,2012-11-26
708950,Achilles tendon,踵腱,,2012-11-26
708951,acheiropodia,無手足畸型,,2012-11-26
708952,acheiria,無手畸型,,2012-11-26
708953,acheilia,無唇畸型,,2012-11-26
708954,ache,痛，疼痛,,2012-11-26
708955,acetylsalicylic acid,乙醯柳酸，阿斯匹靈,,2020-02-27
708956,acetyl-co A,乙醯輔酶A,,2012-11-26
708957,acetylation,乙醯化〔作用〕,,2012-11-26
708958,acetyl,乙醯基,,2012-11-26
708959,acetum，vinegar,醋,,2012-11-26
708960,acetophenetidin，phenacetin,乙醯氧乙苯胺，非那西汀,,2012-11-26
708961,acetonylbenzyl hydroxy coumarin,丙酮基苯香豆素,,2012-11-26
708962,acetonuria,丙酮尿症,,2012-11-26
708963,acetonemia,酮血症，丙酮血症,,2020-03-03
708964,acetone body,丙酮體,,2012-11-26
708965,acetone,丙酮,,2012-11-26
708966,acetonaemia,酮血症，血酮血症,,2020-03-03
708967,acetomorphine，heroin,乙醯嗎啡，海洛英,,2012-11-26
708968,acetokinase,乙醯活酶,,2012-11-26
708969,acetoin,乙偶姻，乙醯基甲基甲醇,,2012-11-26
708972,acetoacetyl Co-A,酮醋酸輔酶A,,2012-11-26
708973,acetoacetic acid，diacetic acid,乙醯乙酸，雙醋酸,,2012-11-26
708974,acetic acid,醋酸，乙酸,,2012-11-26
708975,acetate,醋酸鹽,,2012-11-26
708976,acetanilide，acetanilidum,乙醯苯胺,,2012-11-26
708977,acetaldehyde dehydrogenase,乙醛去氫酶,,2012-11-26
708978,acetabulum,髖臼（解），腹吸盤（寄）,,2012-11-26
708979,acetabular fossa,髖臼窩,,2012-11-26
708980,acervulus，acervuli,腦砂,,2012-11-26
708981,acentric,偏中心的,,2012-11-26
708982,acellular,非細胞性,,2012-11-26
708983,accumulative action,蓄積作用,,2012-11-26
708984,accumulation,蓄積,,2012-11-26
708985,accreditation,認定,,2012-11-26
708986,accommodation,調節，調整,,2012-11-26
708987,acclimatization,習慣性,,2012-11-26
708988,acclimation，acclimatation,水土適應，習慣化,,2012-11-26
708989,accident,意外〔事故〕,,2012-11-26
708990,accessory thyroid,輔甲狀腺,,2012-11-26
708991,accessory spleen,輔脾,,2012-11-26
708992,accessory reproductive organ,輔生殖器，輔性器官,,2012-11-26
708993,accessory process,逼突起（椎骨）,,2012-11-26
708994,accessory placenta,輔胎盤,,2012-11-26
708995,accessory parotis gland,輔腮腺，輔耳下腺,,2012-11-26
708996,accessory cuneate nucleus,輔楔狀核,,2012-11-26
708997,accessory,輔的,,2012-11-26
708998,acceptor,受體,,2012-11-26
708999,accelerator,加速劑，促進者,,2012-11-26
709000,acceleration,加速，加速作用，加速運動,,2012-11-26
709001,accelerated reaction,加速反應,,2012-11-26
709002,accelerans，acceleratory nerve,加速神經,,2012-11-26
709003,acatoposis,不能吞嚥,,2012-11-26
709004,Acarus folliculorum,毛囊蟲,,2012-11-26
709005,Acarus,毛囊蟲屬,,2012-11-26
709006,Acarina-var. caninum,犬毛囊蟲,,2012-11-26
709007,Acarina,壁蝨目,,2012-11-26
709008,acarid,蟎,,2012-11-26
709009,acaricide,殺蟎劑,,2012-11-26
709010,acaricidal,殺蟎的,,2012-11-26
709011,acariasis，sarcoptic,疥蟲病，疥,,2012-11-26
709012,acariasis，demodectic,毛囊蟲病,,2012-11-26
709013,acariasis,蟎病，恙蟲病，疥蟲病,,2012-11-26
709014,acardiac monstor,無心畸胎,,2012-11-26
709015,acapnia,缺二氧化碳血症，缺碳酸氣血症,,2012-11-26
709016,Acanthurus triostegus,綠刺尾魚,,2012-11-26
709017,Acanthurus fuliginosus,黑刺尾魚,,2012-11-26
709018,Acanthurus,刺尾魚屬,,2012-11-26
709020,acanthosis,棘皮病,,2012-11-26
709021,Acanthopagrus schlegeli,黑棘鯛,,2012-11-26
709022,Acanthopagrus latus,烏鯮,,2012-11-26
709023,Acanthopagrus berda,黃棘鯛,,2012-11-26
709024,Acanthopagrus,棘鯛屬,,2012-11-26
709025,acantholysis,棘層細胞鬆脫,,2012-11-26
709026,Acanthocybium solandri,蘇蘭氏棘鰆,,2012-11-26
709027,Acanthocepola limbata,點紅簾魚,,2012-11-26
709028,Acanthocepola krusensternii,紅簾魚,,2012-11-26
709029,Acanthocepola indica,印度紅簾魚,,2012-11-26
709030,Acanthocepola,紅簾魚屬,,2012-11-26
709031,acanthocephaliais,棘頭蟲症，棘頭蟲症（魚）,,2012-11-26
709032,Acanthocephalan，Acanthocephalid  (thorny headed worm ),棘頭蟲，棘頭蟲的,,2012-11-26
709033,Acanthocephala,棘頭蟲目,,2012-11-26
709034,Acanthamoeba,棘狀變形蟲,,2012-11-26
709035,acalcerosis,缺鈣症,,2012-11-26
709036,acalcemia,缺鈣血症,,2012-11-26
709037,Acacia ancura,合歡,,2012-11-26
709038,acacia,阿拉伯〔樹〕膠,,2012-11-26
709039,Abudefduf bengalensis,孟加拉豆娘魚,,2012-11-26
709040,absorptive spectrum,吸收光譜,,2012-11-26
709041,absorptive cell,吸收細胞,,2012-11-26
709042,absorptive,吸收的,,2012-11-26
709043,absorption,吸收〔作用〕,,2012-11-26
709044,absorbent,吸收劑，吸收性，吸水性,,2012-11-26
709045,absolute refractory period,絕對不應期,,2012-11-26
709046,absolute glaucoma,絕對青光眼，完成期青光眼,,2012-11-26
709047,absolute frequency,絕對頻率,,2012-11-26
709048,absolute,絕對的,,2012-11-26
709049,Absidia ramosa,分棘狀棘子鬚黴菌,,2012-11-26
709050,Absidia,棘子鬚黴菌屬,,2012-11-26
709051,abscess,膿瘍，膿腫,,2012-11-26
709052,abrin,想思子素,,2012-11-26
709053,abrasion,剝落，刮落，齒質耗損，擦傷,,2012-11-26
709054,ABR test，Abortus-Bang Ring test,ABR試驗，乳環試驗（布氏桿菌病）,,2012-11-26
709055,above-ground silo,地上貯塔,,2012-11-26
709056,abosinth,苦艾,,2012-11-26
709057,Abortus-Bang Ring，(ABR) test,ABR試驗，乳環試驗（布氏桿菌病）,,2012-11-26
709058,abortion,流產,,2012-11-26
709059,aborted fetus,流產胎兒,,2012-11-26
709060,abomasum,皺胃,,2012-11-26
709061,abomastitis,皺胃炎,,2012-11-26
709062,abomasal displacement,皺胃移位,,2012-11-26
709063,ABO blood group system,ABO血型系統,,2012-11-26
709064,ABO blood group substance,ABO血型基質,,2012-11-26
709065,ABO blood group,ABO血型,,2012-11-26
709066,abnormality,異常，畸型,,2012-11-26
709067,abnormal sperm,異常精子,,2012-11-26
709068,abnormal ovum,異常卵,,2012-11-26
709069,abnormal milk,異常乳,,2012-11-26
709070,abnormal egg,異常蛋,,2012-11-26
709071,abnormal,異常的,,2012-11-26
709072,Ablennes hians,扁鶴鱵,,2012-11-26
709073,ablation,摘除，脫落,,2012-11-26
709074,ablastin,抑原蟲增殘存殖抗體,,2012-11-26
709075,abiotrophy,生活力缺失，營養性衰竭,,2012-11-26
709076,abiogenesis，abiogeny,無生源說，自生說,,2012-11-26
709077,aberration of gonadogenesis,性腺形成變型,,2012-11-26
709078,aberrant reaction,失常反應,,2012-11-26
709079,aberrant artery,迷動脈,,2012-11-26
709080,aberrant,迷〔行〕的,,2012-11-26
709081,Aberdeen-Angus cattle，Angus cattle,安格斯牛,,2012-11-26
709082,abductor,外展肌,,2012-11-26
709083,abduction,外展〔作用〕,,2012-11-26
709084,abducent nerve,外旋神經,,2012-11-26
709085,abdominal-type respiration,腹式呼吸,,2012-11-26
709086,abdominal worm,〔腹腔〕蠕蟲,,2012-11-26
709087,abdominal wall,腹壁,,2012-11-26
709088,abdominal vein,腹靜脈,,2012-11-26
709089,abdominal tunic,腹膜,,2012-11-26
709090,abdominal segment,腹節,,2012-11-26
709091,abdominal respiration,腹式呼吸,,2012-11-26
709092,abdominal pregnancy,腹腔懷孕,,2012-11-26
709093,abdominal lymph node,腹淋巴結,,2012-11-26
709094,abdominal inguinal ring,腹鼠蹊環,,2012-11-26
709095,abdominal dropsy,腹水,,2012-11-26
709096,abdominal cavity,腹腔,,2012-11-26
709097,abdominal breathing,腹式呼吸,,2012-11-26
709098,abdominal aortic plexus,腹大動脈神經叢,,2012-11-26
709099,abdominal,腹部的,,2012-11-26
709100,abdomen,腹〔部〕,,2012-11-26
709101,Abbe condenser,阿貝聚光器,,2012-11-26
709102,abaxial,軸外的,,2012-11-26
709103,abattoir，slaughterhouse,屠宰場,,2012-11-26
709104,abalone,鮑魚,,2012-11-26
709105,abacterial,無菌的,,2012-11-26
709106,16-hydroxyestrone,16－羥雌素酮,,2012-11-26
709107,parietal,頂脊,,2020-02-21
709108,occipital,後頭脊，枕脊,,2020-02-21
1080557,photoperiodic effect,光照期效應,,2012-11-26
1080558,photoperiodism,光照性,,2012-11-26
1080559,photophilous,喜光的，適光的,,2012-11-26
1080560,photophobia,畏光症，羞光症,,2012-11-26
1080561,photopic vision,亮光視力,,2012-11-26
1080562,photopsin,光蛋白,,2012-11-26
1080563,photoreceptor,受光體，感光體,,2012-11-26
1080564,photorefractoriness,光照不應性,,2012-11-26
1080565,photoscope,透視鏡,,2012-11-26
1080566,photosensitization,光敏症，感光過敏作用,,2012-11-26
1080567,photosensitization dermatitis,感光過敏性皮炎,,2012-11-26
1080569,photosensitization，primary,原發性感光過敏作用,,2012-11-26
1080570,photosensitization，Southdown sheep,南邱綿羊感光過敏症,,2012-11-26
1080571,photosensitizing pigment,感光過敏性色素,,2012-11-26
1080572,photosynthesis,光合作用,,2012-11-26
1080573,phototaxis,趨光性,,2012-11-26
1080574,phototropism,向光性,,2012-11-26
1080575,phototropism，negative,背光性,,2012-11-26
1080576,photouria,光尿症,,2012-11-26
1080577,phrenic nerve,膈神經,,2012-11-26
1080578,phrenico-costal sinus,膈肋竇,,2012-11-26
1080579,phrenitis,膈炎,,2012-11-26
1080580,phrenopathy,精神病,,2012-11-26
1080581,phrynin,蟾蜍素,,2012-11-26
1080582,phthalylsulfacetamide,隣苯二甲醯磺胺乙醯,,2012-11-26
1080583,phthalylsulfathiazole,隣苯二甲醯磺胺塞唑,,2012-11-26
1080584,phthiocol,結核桿菌醇素,,2012-11-26
1080585,phthioic acid,結核菌酸,,2012-11-26
1080586,Phthirus pubis,陰虱,,2012-11-26
1080587,phthisis,肺癆,,2012-11-26
1080588,phycemycete,藻菌類,,2012-11-26
1080589,Phycomycetae，Phycomycetes,藻菌網,,2012-11-26
1080590,phycomycosis,藻菌症,,2012-11-26
1080591,phylaxis,防禦〔作用〕,,2012-11-26
1080592,phylloerythrin,葉赤素,,2012-11-26
1080593,phylloquinone,維生素K,,2012-11-26
1080594,phylogenesis，phylogeny,種族發生史，系統發生史,,2012-11-26
1080595,phylogenetic classification   (of bacteria),系統分類法（細菌）,,2012-11-26
1080596,phylogeny,種族發生〔史〕,,2012-11-26
1080597,phylum，phyla,門（分類學）,,2012-11-26
1080598,phymatology，oncology,腫瘤學,,2012-11-26
1080599,physalide，physalis,空泡細胞，癌母細胞,,2012-11-26
1080600,physaliform，physalliform,空泡狀的,,2012-11-26
1080601,physaliphore,細胞內空泡，空泡細胞,,2012-11-26
1080602,physallization,泡沫形成，泡沫化,,2012-11-26
1080603,Physeter catodon,醫學，藥品，瀉藥,,2012-11-26
1080604,physic,物理的，身體的,,2012-11-26
1080605,physical,物理過敏,,2012-11-26
1080606,physical allergy,物理化學,,2012-11-26
1080607,physical chemistry,物理診斷,,2012-11-26
1080608,physical diagnosis,體格檢查,,2012-11-26
1080609,physical examination,體病徵,,2012-11-26
1080610,physical sign,內科醫師,,2012-11-26
1080611,physician,住院內科醫師,,2012-11-26
1080612,physician，resident,自然療法，放任療法,,2012-11-26
1080613,physiocracy,生理的白血球增多症,,2012-11-26
1080614,physiologic leukocytosis,生理的,,2012-11-26
1080615,physiological,生理性萎縮,,2012-11-26
1080616,physiological atrophy,生理死區,,2012-11-26
1080617,physiological dead space,生理燃燒熱,,2012-11-26
1080618,physiological fuel value,生理發情,,2012-11-26
1080619,physiological heat,生理食鹽水,,2012-11-26
1080620,physiological salt solution,生理學,,2012-11-26
1080621,physiology,解剖生理學,,2012-11-26
1080622,physiology，anatomical,動物生理學,,2012-11-26
1080623,physiology，animal,細胞生理學,,2012-11-26
1080624,physiology，cellular,比較生理學,,2012-11-26
1080625,physiology，comparative,植物生理學,,2012-11-26
1080626,physiology，plant,獸醫生理學,,2012-11-26
1080628,physiotherapy,氣腫囊,,2012-11-26
1080629,physocele,輪環豬胃蟲,,2012-11-26
1080630,Physocephalus sexalatus,子宮氣腫,,2012-11-26
1080631,physometra,輸卵管氣膿,,2012-11-26
1080632,physostigmine salicylate,植物白蛋白,,2012-11-26
1080633,phytalbumin,植物酸,,2012-11-26
1080634,phytic acid,植物酸,,2012-11-26
1080635,phytin,植物酸,,2012-11-26
1080636,phytobezoar,植物糞石，植物毛糞石,,2012-11-26
1080637,phytohemagglutinin，PHA,植物性凝血球素,,2012-11-26
1080638,Phytoraonas,植物單胞菌屬,,2012-11-26
1080639,phytotoxin,植物性毒素,,2012-11-26
1080640,pia mater,軟膜（腦）,,2012-11-26
1080642,pia mater，spinal,脊髓軟膜,,2012-11-26
1080643,pia-arachnoid,軟膜蛛腦膜,,2012-11-26
1080644,piarrhaemia，lipaemia,脂血,,2012-11-26
1080645,pica,異嗜癖，異食癖,,2012-11-26
1080646,pick order,喙啄等級，社會等級（雞群）,,2020-02-27
1080647,picker,拔毛機,,2012-11-26
1080648,picking,拔毛，啄,,2012-11-26
1080649,pickle,浸漬〔液〕,,2012-11-26
1080650,pick-up hay baler,自〔動〕收〔集式〕捆草機,,2012-11-26
1080651,picnic shoulder,前腿肉（豬）,,2012-11-26
1080652,picodnavirus,小核醣核酸病毒,,2012-11-26
1080653,picornaviridae,小核醣核酸病毒屬,,2012-11-26
1080654,pidan,皮蛋,,2012-11-26
1080655,piedra,毛莖結節病,,2012-11-26
1080656,piercing needle,穿通針,,2012-11-26
1080657,pigeon milk,鴿乳,,2012-11-26
1080658,pigment,色素,,2012-11-26
1080659,pigment cell，chromatophore，chromatocyte，chromocyte,色素細胞,,2012-11-26
1080660,pigment epithelium,色素上皮,,2012-11-26
1080661,pigment granule,色素顆粒,,2012-11-26
1080662,pigment layer,色素層,,2012-11-26
1080663,pigment spot,色素點,,2012-11-26
1080665,pigment，blood,血色質,,2012-11-26
1080666,pigment，malarial,瘧色質,,2012-11-26
1080667,pigment，melanotic,黑色素,,2012-11-26
1080668,pigmentation,著色，色素產生,,2012-11-26
1080669,pigmentosum xeroderma,著色性乾皮病,,2012-11-26
1080670,pigmy male，dwarf male，complementary male,侏儒雄，矮雄,,2012-11-26
1080671,pigweed,藜,,2012-11-26
1080672,pikapike eel,小兔,,2012-11-26
1080673,pila,海鰻,,2012-11-26
1080674,pilgrim goose,雁,,2012-11-26
1080675,pili,毛,,2012-11-26
1080676,piliferous，piligerous,被毛的,,2012-11-26
1080677,piliform,毛狀的,,2012-11-26
1080678,pill，pilula,丸〔劑〕,,2012-11-26
1080679,pillar,柱，支柱,,2012-11-26
1080680,pillar cell,支柱細胞,,2012-11-26
1080681,pillet,小丸,,2012-11-26
1080682,pilomotor fiber,豎毛纖維,,2012-11-26
