ID,英文名稱,中文名稱,圖片,更新日期
21204069,two-dimensional direction-of-arrival estimation,二維進場角度估測,,2022-09-29
21204070,two-dimensional discrete cosine,二維離散餘弦,,2022-09-29
21204071,two-dimensional discrete cosine transform{=2D DCT},二維離散餘弦轉換,,2022-09-29
21204072,two-dimensional dispersion,二維色散,,2022-09-29
21204073,two-dimensional electric field,二維電場,,2022-09-29
21204074,two-dimensional electron gas{=2DEG},二維電子氣,,2022-09-29
21204075,two-dimensional frequency,二維頻率,,2022-09-29
21204076,two-dimensional gel electrophoresis,二維凝膠電泳,,2022-09-29
21204077,Two-dimensional graphene,二維石墨烯,,2022-09-29
21204078,two-dimensional image,二維影像,,2022-09-29
21204079,two-dimensional image projection,二維影像投射,,2022-09-29
21204080,two-dimensional image separation,二維影像分離,,2022-09-29
21204081,two-dimensional image signal,二維影像訊號,,2022-09-29
21204082,two-dimensional interpolation,二維內插,,2022-09-29
21204083,Two-dimensional layered material,二維層狀材料,,2022-09-29
21204084,two-dimensional linear image sensor,二維線性影像感測器,,2022-09-29
21204085,two-dimensional magnetic field,二維磁場,,2022-09-29
21204086,Two-Dimensional Material,二維材料,,2022-09-29
21204087,two-dimensional model,二維模型,,2022-09-29
21204088,two-dimensional optical image,二維光學影像,,2022-09-29
21204089,two-dimensional paper chromatography,兩維紙層析術,,2022-09-29
21204090,two-dimensional plane,二維平面,,2022-09-29
21204091,two-dimensional positioning system,雙維定位系統,,2022-09-29
21204092,two-dimensional projection plane,二維投影平面,,2022-09-29
21204093,two-dimensional rule,二維規則,,2022-09-29
21204094,two-dimensional surface,二維平面,,2022-09-29
21204095,two-dimensional trench,二維溝渠,,2022-09-29
21204096,two-dimensional ultrasound,二維超音波,,2022-09-29
21204097,two-dimensional ultrasound image,二維超音波影像,,2022-09-29
21204098,two-dimensional vector,二維向量；平面向量,,2022-09-29
21204099,two-dimensional waveguide,二維波導（管）,,2022-09-29
21204100,two-dimensional wire grid,二維線柵,,2022-09-29
21204101,two-dimensionally encoding,二維編碼,,2022-09-29
21204102,two-direction,雙向,,2022-09-29
21204103,two-direction internal inserting,雙向內插,,2022-09-29
21204104,two-direction type,二方向型,,2022-09-29
21204105,two-directional focusing,雙向聚焦,,2022-09-29
21204106,two-drum test machine,雙鼓測試機,,2022-09-29
21204107,two-echo,二迴聲,,2022-09-29
21204108,two-electrode diode,二極管；二極體,,2022-09-29
21204109,two-electrode tube,二極管；二極體,,2022-09-29
21204110,"two-electrode tube, diode",二極管；二極體,,2022-09-29
21204111,two-electron reduction product,雙電子還原體,,2022-09-29
21204112,two-element relay,雙元件繼電器；雙線圈電驛,,2022-09-29
21204113,two-field induction machine,雙磁場感應電機,,2022-09-29
21204114,two-flange shaft,雙法欄軸,,2022-09-29
21204115,two-fluid cell,兩液電池,,2022-09-29
21204116,"two-fluid cell, two-liquid cell, doublefuid cell",兩液電池,,2022-09-29
21204117,two-fluid theory,二流體說,,2022-09-29
21204118,two-fold,雙卷；雙重；兩層,,2022-09-29
21204119,two-fold coincidence,雙重符合,,2022-09-29
21204120,Two-Fold Driving,二重驅動,,2022-09-29
21204121,two-frequency induction crucible furnace,雙頻坩堝式感應爐,,2022-09-29
21204122,two-frequency laser,雙頻雷射,,2022-09-29
21204123,two-fulid theory,二流體說,,2022-09-29
21204124,two-gang,雙聯的,,2022-09-29
21204125,two-gang variable capacitor,雙聯可變電容器,,2022-09-29
21204126,two-grid,雙柵極,,2022-09-29
21204127,two-group model,兩群模型,,2022-09-29
21204128,two-group theory,兩群理論；二群理論,,2022-09-29
21204129,two-gun oscillograph,雙槍示波器；雙線示波器,,2022-09-29
21204130,two-hand control device,雙手操作控制裝置,,2022-09-29
21204131,two-in-hand winding,雙路疊繞法,,2022-09-29
21204132,two-in-one motor,二合一電動機,,2022-09-29
21204133,two-input adder,二輸入加法器,,2022-09-29
21204134,two-input subtracter,二輸入減法器,,2022-09-29
21204135,two-layer,雙層,,2022-09-29
21204136,two-layer spiral coil,雙層螺旋式線圈,,2022-09-29
21204137,two-layer winding,雙層繞組,,2022-09-29
21204138,two-legged transformer,雙柱式變壓器,,2022-09-29
21204139,two-legs type core,兩柱式鐵心,,2022-09-29
21204140,two-level address,二階位址,,2022-09-29
21204141,Two-level electricity power market,兩階電力市場,,2022-09-29
21204142,two-level logic,兩階邏輯；雙位準邏輯,,2022-09-29
21204143,two-liquid cell,兩液電池,,2022-09-29
21204144,two-loop trip,二迴路跳脫,,2022-09-29
21204145,two-mode control,雙模控制,,2022-09-29
21204146,TwoModeComparator,雙模式比較器,,2022-09-29
21204147,two-motion switch,雙向開關；兩級動作開關,,2022-09-29
21204148,two-out-of-five code,五中取二碼,,2022-09-29
21204149,two-out-of-two logic,二取二邏輯,,2022-09-29
21204150,two-part line,二戶合用線,,2022-09-29
21204151,two-part stator,分半定子,,2022-09-29
21204152,two-part tariff,二部收費制,,2022-09-29
21204153,two-particle decay,雙粒子衰變,,2022-09-29
21204154,two-particle system,雙粒子系統,,2022-09-29
21204155,two-party line,兩戶合用電話線,,2022-09-29
21204156,two-pass boiler,二通鍋爐,,2022-09-29
21204157,two-pass cooling,雙路冷卻,,2022-09-29
21204158,two-pass core,雙向流核﹝爐﹞ 心,,2022-09-29
21204159,two-pen strip chart recorder,二筆捲條線圖記錄器,,2022-09-29
21204160,two-phase,二相,,2022-09-29
21204161,two-phase (quarter-phase),二相,,2022-09-29
21204162,two-phase circuit,兩相電路,,2022-09-29
21204163,two-phase connection,二相接法,,2022-09-29
21204164,two-phase cunrent,雙相電流；二相電流,,2022-09-29
21204165,two-phase current,二相電流,,2022-09-29
21204166,two-phase driving signal,二相驅動訊號,,2022-09-29
21204167,two-phase five-wire system,二相五線制,,2022-09-29
21204168,two-phase flow,兩相流；二相流,,2022-09-29
21204169,two-phase flow characteristics,二相流特性,,2022-09-29
21204170,two-phase fluid,二相流體,,2022-09-29
21204171,two-phase four-wire system,兩相四線制,,2022-09-29
21204172,two-phase generator,兩相發電機,,2022-09-29
21204173,two-phase ground fault,兩相接地故障,,2022-09-29
21204174,two-phase induction motor,兩相感應電動機,,2022-09-29
21204175,two-phase motor,兩相電動機,,2022-09-29
21204176,two-phase operation,兩相運行,,2022-09-29
21204177,two-phase relay,雙相繼電器；雙圈繼電器,,2022-09-29
21204178,two-phase Schrage motor,兩相施拉奇電動機,,2022-09-29
21204179,two-phase servomotor,二相伺服電動機,,2022-09-29
21204180,two-phase short circuit and ground fault,兩相接地短路故障,,2022-09-29
21204181,two-phase short circuit fault,兩相短路故障,,2022-09-29
21204182,two-phase short-circuit,兩相短路,,2022-09-29
21204183,two-phase system,二相系統,,2022-09-29
21204184,two-phase three-wire system,二相三線制,,2022-09-29
21204185,two-phase transformer,二相變壓器,,2022-09-29
21204186,two-phase vessel blowdown,二相容器沖放,,2022-09-29
21204187,two-photon absorption,雙光子吸收,,2022-09-29
21204188,two-photon annihilation,雙光子互毀,,2022-09-29
21204189,two-photon decay,雙光子衰變,,2022-09-29
21204190,Two-photon transition,雙光子躍遷,,2022-09-29
21204191,two-piece web lashing,兩件式繫帶綑綁,,2022-09-29
21204192,two-piece wedge,分半槽楔,,2022-09-29
21204193,Two-Pipe,雙管,,2022-09-29
21204194,two-ply,雙層；雙股,,2022-09-29
21204195,two-point form,兩點式,,2022-09-29
21204196,two-pole,雙極,,2022-09-29
21204197,two-pole (bipolar),雙極,,2022-09-29
21204198,two-pole machine,二極電機,,2022-09-29
21204199,two-pole network,二端網路,,2022-09-29
21204200,two-pole switch,雙極開關,,2022-09-29
21204201,two-port,二埠,,2022-09-29
21204202,two-port connection valve,二口連接閥,,2022-09-29
21204203,two-port matrix,雙埠矩陣,,2022-09-29
21204204,two-port network,二埠網路,,2022-09-29
21204205,Two-port network model,雙埠網路模型,,2022-09-29
21204206,two-port valve,雙埠閥,,2022-09-29
21204207,two-position control,二位置控制,,2022-09-29
21204208,two-position controller,雙位控制器,,2022-09-29
21204209,two-position element,雙位元件,,2022-09-29
21204210,two-position nonlinearity,雙位非線性,,2022-09-29
21204211,two-position relay,二位置繼電器；雙位繼電器,,2022-09-29
21204212,two-position signal,二位號誌機,,2022-09-29
21204213,two-pulse timer,雙脈波定時器,,2022-09-29
21204214,two-quantum annihilation,雙量子互毀,,2022-09-29
21204215,two-quantum decay,雙量子衰變,,2022-09-29
21204216,two-range winding,兩平面繞組,,2022-09-29
21204217,two-rate meter,雙額電表,,2022-09-29
21204218,two-rate tariff,雙電費率,,2022-09-29
21204219,two-reaction method,雙反應[分析]法,,2022-09-29
21204220,two-region reactor,兩區反應器,,2022-09-29
21204221,two's complement,二的補碼,,2022-09-29
21204222,two-scale,二進制；雙刻度；雙標度,,2022-09-29
21204223,two-section,雙節的,,2022-09-29
21204224,Two-section branch line coupler,二階枝幹耦合器,,2022-09-29
21204225,two-section coil,二節線圈,,2022-09-29
21204226,two-section ionization chamber,兩段游離腔,,2022-09-29
21204227,two-shift cycling operation,兩班制運行,,2022-09-29
21204228,two-sided Laplace transform,二側拉普拉士變換,,2022-09-29
21204229,two-sided lapping,雙面研磨,,2022-09-29
21204230,two-sided Z transform,二側Z變換,,2022-09-29
21204231,two-signal method,雙信號法,,2022-09-29
21204232,two-source frequency keying,雙頻源按鍵法,,2022-09-29
21204233,two-speed motor,雙速電動機,,2022-09-29
21204234,two-stage,兩級；雙級；二階段,,2022-09-29
21204235,two-stage boost DC-DC converter,兩段升壓直流－直流轉換器,,2022-09-29
21204236,two-stage by-pass system,二級旁路系統,,2022-09-29
21204237,two-stage charging apparatus,兩段式充電裝置,,2022-09-29
21204238,two-stage diffusion,兩級擴散；兩次擴散,,2022-09-29
21204239,two-stage electronic beam,兩段式電子束,,2022-09-29
21204240,Two-stage injection-locked,二階鎖模注入,,2022-09-29
21204241,two-stage magnavolt,一種兩級式旋轉放大機,,2022-09-29
21204242,two-stage power amplifier,雙級功率放大器,,2022-09-29
21204243,two-stage preselector control,兩級預選控制；兩步預選控制,,2022-09-29
21204244,two-stage relay,兩級繼電器；兩階段繼電器,,2022-09-29
21204245,two-stage startup control strategy,二段式啟動控制策略,,2022-09-29
21204246,two-stage topology,雙級式架構,,2022-09-29
21204247,two-star,雙星,,2022-09-29
21204248,two-star section,二星級區域,,2022-09-29
21204249,two-state,雙（穩）態的,,2022-09-29
21204250,two-state process,兩態過程,,2022-09-29
21204251,two-state variable,二態變數,,2022-09-29
21204252,two-stator induction machine,雙定子感應電機,,2022-09-29
21204253,two-stator-rotor motor,雙定轉子電動機,,2022-09-29
21204254,two-step,兩級；雙級；二階段,,2022-09-29
21204255,two-step action,雙級作用,,2022-09-29
21204256,two-step growth,二階段成長,,2022-09-29
21204257,two-step isomeric transition,兩階異構物躍遷,,2022-09-29
21204258,two-step process,兩階段處理,,2022-09-29
21204259,two-step relay,兩級作用繼電器；兩階段繼電器,,2022-09-29
21204260,two-step shedding,兩步減荷；兩步卸載,,2022-09-29
21204261,two-stream intability,雙流不穩性,,2022-09-29
21204262,Two-Stream Network,雙流網路,,2022-09-29
21204263,two-stroke,雙沖程的,,2022-09-29
21204264,two-stub transformer,雙柱式變壓器；雙心變壓器,,2022-09-29
21204265,Two-Switch Buck-boost{=TSBB},雙開關降升壓型,,2022-09-29
21204266,two-symbol,二進位,,2022-09-29
21204267,two-terminal device,兩端點裝置,,2022-09-29
21204268,two-terminal element,二端元件,,2022-09-29
21204269,two-terminal generator,兩端發電機,,2022-09-29
21204270,two-terminal HVDC control system,兩端高壓直流輸電控制系統,,2022-09-29
21204271,two-terminal HVDC transmission system,兩端站高壓直流輸電系統,,2022-09-29
21204272,two-terminal HVDC transmission system； TTDC transmission system,兩端高壓直流輸電系統,,2022-09-29
21204273,two-terminal network,二端網路,,2022-09-29
21204274,two-terminal network synthesis,二端網路合成,,2022-09-29
21204275,two-terminal pair network,四端網路,,2022-09-29
21204276,two-terminal switching circuit,二端開關電路,,2022-09-29
21204277,two-terminal system,兩端點系統；兩站系統,,2022-09-29
21204278,two-terminal-pair network,二端對網路,,2022-09-29
21204279,two-tier winding,兩平面繞組,,2022-09-29
21204280,two-tone horn,雙音喇叭,,2022-09-29
21204281,two-tone key,雙調鍵法,,2022-09-29
21204282,two-tone keying,二音按鍵,,2022-09-29
21204283,two-tone modulation,雙音[頻]調變,,2022-09-29
21204284,two-valley model,雙谷模型,,2022-09-29
21204285,two-value capacitor motor,雙值電容式電動機,,2022-09-29
21204286,two-valued variable,雙值變數,,2022-09-29
21204287,two-valve-capacitor,雙閥電容器,,2022-09-29
21204288,two-variable computer,雙變量計算機,,2022-09-29
21204289,two-variable matrix,雙變量矩陣,,2022-09-29
21204290,two-voltmeter method,二伏特計法,,2022-09-29
21204291,two-wattmeter method,雙瓦特計法,,2022-09-29
21204292,two-wave mixing,雙波混合,,2022-09-29
21204293,two-way,二路；雙向,,2022-09-29
21204294,two-way break-before-make contact,雙向先斷後合觸點,,2022-09-29
21204295,two-way change-over switch,二路轉換開關,,2022-09-29
21204296,two-way channel,雙向通道,,2022-09-29
21204297,two-way communication,雙向通信,,2022-09-29
21204298,two-way communication system,雙向通信系統,,2022-09-29
21204299,two-way contact,雙投觸點；切換觸點,,2022-09-29
21204300,Two-way contract for difference (CFD),雙向價差契約,,2022-09-29
21204301,two-way feed,兩路饋電；雙向饋電,,2022-09-29
21204302,two-way interface,雙向介面,,2022-09-29
21204303,two-way loud-speaking telephone system,雙向揚聲電話系統,,2022-09-29
21204304,two-way make-before-break contact,雙向先合後斷觸點,,2022-09-29
21204305,two-way operation,雙向作業；雙向操作,,2022-09-29
21204306,Two-Way Relay Network,雙向中繼網路,,2022-09-29
21204307,two-way relaying,雙向中繼,,2022-09-29
21204308,two-way repeater,雙向增音器；雙向轉發器,,2022-09-29
21204309,two-way switch,二路開關；雙向開關,,2022-09-29
21204310,two-way telephone,雙工電話；雙向電話,,2022-09-29
21204311,two-way television,雙向電視,,2022-09-29
21204312,two-way traffic zone,雙向道,,2022-09-29
21204313,two-way transmission,雙路傳輸；雙向傳輸,,2022-09-29
21204314,two-way trunk,雙向中繼線,,2022-09-29
21204315,two-way valve,兩通閥,,2022-09-29
21204316,two-wedge bearing,雙油楔軸承,,2022-09-29
21204317,two-wheeled balance car,兩輪平衡車,,2022-09-29
21204318,Two-wheeled robot,兩輪機器人,,2022-09-29
21204319,two-wheeled self-balancing autonomous robots,兩輪自平衡自動機器人,,2022-09-29
21204320,two-winding transformer,雙繞組變壓器,,2022-09-29
21204321,two-wire channel,雙線通道,,2022-09-29
21204322,two-wire circuit,二線電路,,2022-09-29
21204323,two-wire loop terminal,雙線回路端子,,2022-09-29
21204324,two-wire plug,兩線插頭,,2022-09-29
21204325,two-wire repeater,雙線式增音機,,2022-09-29
21204326,two-wire system,二線系統,,2022-09-29
21204327,two-wire winding,雙線線圈；雙線繞組,,2022-09-29
21204328,two-wire-wide strands,雙排股線,,2022-09-29
21204329,two-wrie system,二線制,,2022-09-29
21204330,TWX service,電傳打字交換服務,,2022-09-29
21204331,twystron,行波速調管,,2022-09-29
21204332,Tx/Rx serial transmission,發射/接收串列傳輸,,2022-09-29
21204333,tygon,梯貢〔塑料〕,,2022-09-29
21204334,tying,綁紮；結；繫,,2022-09-29
21204335,tying coil,綁紮線,,2022-09-29
21204336,tying cord,綁繩,,2022-09-29
21204337,tying tape,綁帶,,2022-09-29
21204338,tympanic cavity,鼓腔,,2022-09-29
21204339,tympanic membrane,鼓膜,,2022-09-29
21204340,tympanic scala,鼓階,,2022-09-29
21204341,tympanum,振動膜,,2022-09-29
21204342,type,型；式,,2022-09-29
21204343,type (pattern) evaluation,型式評定,,2022-09-29
21204344,type 1 battery charger,型 1 電池充電器,,2022-09-29
21204345,type 1 control system,一型控制系統,,2022-09-29
21204346,type 2 battery charger,型 2 電池充電器,,2022-09-29
21204347,type 2 control system,二型控制系統,,2022-09-29
21204348,type A display,A型顯示法,,2022-09-29
21204349,type A electrode holder,A 型電極握桿,,2022-09-29
21204350,type A evaluation,A 類評估,,2022-09-29
21204351,type A evaluation [of measurement uncertainty],（量測不確定度的）A 類評估,,2022-09-29
21204352,type A evaluation of measurement uncertainty,量測不確定度之 A 類評估,,2022-09-29
21204353,type absorbent,型吸收物件,,2022-09-29
21204354,type approval,型式認可,,2022-09-29
21204355,type approval certificate,型式認可證書,,2022-09-29
21204356,type approval mark,型式認可標記,,2022-09-29
21204357,type approval with limited effect,有限型式認可,,2022-09-29
21204358,type B display,B型顯示法,,2022-09-29
21204359,type B electrode holder,B 型電極握桿,,2022-09-29
21204360,type B evaluation,B 類評估,,2022-09-29
21204361,type B evaluation [of measurement uncertainty],（量測不確定度的）B 類評估,,2022-09-29
21204362,type B evaluation of measurement uncertainty,量測不確定度之 B 類評估,,2022-09-29
21204363,type C display,C型顯示法,,2022-09-29
21204364,type certificate,型式證書,,2022-09-29
21204365,type certification,型式驗證,,2022-09-29
21204366,type code,類型碼,,2022-09-29
21204367,type color liquid crystal,型彩色液晶,,2022-09-29
21204368,type comparator,形式比較器,,2022-09-29
21204369,type designation,型式識別,,2022-09-29
21204370,type epoxy,型環氧,,2022-09-29
21204371,type evaluation report,型式評定報告,,2022-09-29
21204372,type ferroelectric memory,型鐵電記憶,,2022-09-29
21204373,type floating gate,型浮置閘,,2022-09-29
21204374,type I codebook,類型 I 碼簿,,2022-09-29
21204375,type i error,第 I 型錯誤,,2022-09-29
21204376,type ii error,第二型錯誤,,2022-09-29
21204377,type III compensator,第 III 型補償器,,2022-09-29
21204378,type inorganic fiber,類型無機纖維,,2022-09-29
21204379,type ion implantation,型離子植入,,2022-09-29
21204380,type L,L型,,2022-09-29
21204381,type lighting device,型照明裝置,,2022-09-29
21204382,type MOS,式金屬氧化半導體,,2022-09-29
21204383,type O control system,零型控制系統,,2022-09-29
21204384,type of a matrix,矩陣的型式,,2022-09-29
21204385,type of action,作用方式,,2022-09-29
21204386,type of atmosphere,大氣型態,,2022-09-29
21204387,type of body,車身式樣,,2022-09-29
21204388,type of construction,構造型式,,2022-09-29
21204389,type of decay,衰變型式,,2022-09-29
21204390,type of explosion proof construction,防爆型結構,,2022-09-29
21204391,type of failure,失效類型,,2022-09-29
21204392,type of material (reporting unit),物料種類〔報告單位〕,,2022-09-29
21204393,type of protection,保護類型,,2022-09-29
21204394,"type of protection """"n""""","保護類型 ""n""",,2022-09-29
21204395,"type of protection """"pD""""","保護類型 ""pD""",,2022-09-29
21204396,type of radioactive decay,放射性衰變型式,,2022-09-29
21204397,type of supports,支承方式,,2022-09-29
21204398,type plate,標誌,,2022-09-29
21204399,type punch,活字衝孔機,,2022-09-29
21204400,type px pressurizing,px型加壓,,2022-09-29
21204401,type py pressurizing,py 型正壓,,2022-09-29
21204402,type pz pressurizing,pz 型正壓,,2022-09-29
21204403,type reader,活字讀器,,2022-09-29
21204404,type recording layer,類型記錄層,,2022-09-29
21204405,type selection device,類型選擇裝置,,2022-09-29
21204406,type semiconductor chip,型半導體晶片,,2022-09-29
21204407,type semiconductor device package,型半導體裝置封裝,,2022-09-29
21204408,type silicon semiconductor substrate,型矽半導體基板,,2022-09-29
21204409,type technology,類型加工技術,,2022-09-29
21204410,type test,型式試驗；典型試驗,,2022-09-29
21204411,type test sample,型式試驗樣本,,2022-09-29
21204412,type testing,型式試驗,,2022-09-29
21204413,type X,X型,,2022-09-29
21204414,type X attachment,X 型連接,,2022-09-29
21204415,type Y attachment,Y 型連接,,2022-09-29
21204416,type Z attachment,Z 型連接,,2022-09-29
21204417,type-2 fuzzy logic controller,第 2 型模糊邏輯控制器,,2022-09-29
21204418,type-2 fuzzy logic system,第 2 型模糊邏輯系統,,2022-09-29
21204419,type-2 fuzzy neural network,第2型模糊類神經網路,,2022-09-29
21204420,type-A single-prong tester,Ａ型單叉探測器,,2022-09-29
21204421,type-B two-prong tester,Ｂ型雙叉探測器,,2022-09-29
21204422,type-printer,字母印刷機；印字電報機,,2022-09-29
21204423,typeprinting telegraph,印字電報,,2022-09-29
21204424,type-printing telegraph,印字電報機,,2022-09-29
21204425,typeprinting telelgraph,印字電報,,2022-09-29
21204426,Types of solar heating systems,太陽能加熱系統的類型,,2022-09-29
21204427,type-script,打印體；打字原稿,,2022-09-29
21204428,type-specific parameter of a weighing instrument,衡器型式特定參數,,2022-09-29
21204429,type-test sample,型式試驗樣品,,2022-09-29
21204430,typewheel,活字輪,,2022-09-29
21204431,typewriter,打字機,,2022-09-29
21204432,typewriter message,打字機通信,,2022-09-29
21204433,typewriter output,打字機輸出,,2022-09-29
21204434,typewriting,打字,,2022-09-29
21204435,typewritten,打字的,,2022-09-29
21204436,typhoon wing load,颱風負載,,2022-09-29
21204437,typic year,典型年,,2022-09-29
21204438,typical,典型的；標準的；具有代表性的,,2022-09-29
21204439,typical daylight,典型日光,,2022-09-29
21204440,typical sample mounts,典型試樣置放,,2022-09-29
21204441,typical-case design,典型案例設計,,2022-09-29
21204442,typified form,定型方式；定型範本,,2022-09-29
21204443,typify,代表；象徵；說明...的特徵,,2022-09-29
21204444,typing reperforator,轉錄打孔器,,2022-09-29
21204445,typing-paper,打字紙,,2022-09-29
21204446,typing-reperforator,電傳打字收報鑿孔機,,2022-09-29
21204447,typographic,印刷的,,2022-09-29
21204448,typographical,印刷的,,2022-09-29
21204449,typography,印刷術,,2022-09-29
21204450,typotron,顯字管；高速字標管,,2022-09-29
21204451,typotron (storage tube),（蓄積）顯字電子管,,2022-09-29
21204452,tyre,輪胎；輪箍,,2022-09-29
21204453,tyre inner tube,輪胎內胎,,2022-09-29
21204454,tyre sidewall,胎壁,,2022-09-29
21204455,tyre track,輪胎軌跡,,2022-09-29
21204456,"tyrite, fergusionite",鉭鋦酸鈾釓礦,,2022-09-29
21204457,tysonite,氟鈽礦,,2022-09-29
21204458,tyuyamite,水化釩酸鈣鈾礦,,2022-09-29
21204459,tyuyamunite,釩酸鈣鈾礦,,2022-09-29
21204460,U bolt,U 型螺栓,,2022-09-29
21204461,U core,U 形鐵心,,2022-09-29
21204462,U factor,窗戶熱傳係數,,2022-09-29
21204463,U interface,U介面,,2022-09-29
21204464,U turn,迴車,,2022-09-29
21204465,U value,U 值,,2022-09-29
21204466,U.S. Green Building Council{=USGBC},美國綠建築委員會,,2022-09-29
21204467,U.V. excitation fluorimeter,紫外激發螢光計,,2022-09-29
21204468,UAV detection,無人機檢測,,2022-09-29
21204469,UAV Tracking,無人機追蹤,,2022-09-29
21204470,U-bar,槽鋼,,2022-09-29
21204471,ubicon,紫外線攝像管,,2022-09-29
21204472,U-bicon,Ｕ形螺栓,,2022-09-29
21204473,U-bolt,U 型螺絲,,2022-09-29
21204474,U-clamp,Ｕ形夾,,2022-09-29
21204475,U-clevis,U 型掛板,,2022-09-29
21204476,U-core,Ｕ 形鐵心,,2022-09-29
21204477,U-D2O reactor,重水反應器,,2022-09-29
21204478,uferite,鈦酸鈾鐵鈰礦,,2022-09-29
21204479,U-flame boiler,U 型火焰鍋爐,,2022-09-29
21204480,U-format,U-格式,,2022-09-29
21204481,U-free,不含鈾的；除去鈾的,,2022-09-29
21204482,U-gauge,Ｕ型壓力計,,2022-09-29
21204483,U-graphite reactor,鈾石墨反應器,,2022-09-29
21204484,UHF broadcasting transmitter,超高頻廣播機,,2022-09-29
21204485,UHF communication,特高頻通信；分米波通信,,2022-09-29
21204486,UHF converter,超高頻轉換器,,2022-09-29
21204487,UHF near field,超高頻近場,,2022-09-29
21204488,UHV transmission,特高壓輸電,,2022-09-29
21204489,UHV transmission line,特高壓輸電線路,,2022-09-29
21204490,U-iron,槽鋼；Ｕ 形鐵,,2022-09-29
21204491,U-joint,萬向接頭,,2022-09-29
21204492,UL217 Eighth Edition,UL217 第八版,,2022-09-29
21204493,UL268 Seventh Edition,UL268 第七版,,2022-09-29
21204494,Ulbricht sphere,午布力西（圓）球；積分球,,2022-09-29
21204495,ulcer,潰瘍,,2022-09-29
21204496,ULF communication,特低頻通信；特長波通信,,2022-09-29
21204497,ullage,漏損；損耗量 ；油箱油面上部的空間 ；缺量,,2022-09-29
21204498,ullage height,空高,,2022-09-29
21204499,ulrichite,方鈾礦,,2022-09-29
21204500,ultimate,最後的；最終的；結局的 ；根本的；基本的；主要的；極限；頂點,,2022-09-29
21204501,ultimate aerobic biodegradation,最終好氧生物降解,,2022-09-29
21204502,ultimate analysis,元素分析,,2022-09-29
21204503,ultimate buckling collapse load,極終曲度陷縮負載,,2022-09-29
21204504,ultimate capacity,極限容量,,2022-09-29
21204505,ultimate consumer,終端使用者,,2022-09-29
21204506,ultimate damping,極限阻尼；極限衰減,,2022-09-29
21204507,ultimate design load,基本設計負載；基本設計荷載,,2022-09-29
21204508,ultimate gain,最大增益,,2022-09-29
21204509,ultimate heat sink,最終熱阱,,2022-09-29
21204510,ultimate limit state,最終極限狀態,,2022-09-29
21204511,ultimate load,極限負載,,2022-09-29
21204512,ultimate mechanical strength,極限機械強度,,2022-09-29
21204513,ultimate output,最大出力；極限容量,,2022-09-29
21204514,ultimate overload,極限過載,,2022-09-29
21204515,ultimate pressure,極終壓力,,2022-09-29
21204516,ultimate range,最終射程,,2022-09-29
21204517,ultimate resources,終極資源,,2022-09-29
21204518,ultimate safety earthquake{=SL-2},極限安全地震,,2022-09-29
21204519,ultimate sensibility,最高靈敏度；極限靈敏度,,2022-09-29
21204520,ultimate shearing strength,極限抗剪強度,,2022-09-29
21204521,ultimate short-circuit breaking capacity,極限短路遮斷容量,,2022-09-29
21204522,ultimate strength,極限強度,,2022-09-29
21204523,ultimate stress,極限應力,,2022-09-29
21204524,ultimate tensile strength,最大拉伸強度；極限拉伸強度,,2022-09-29
21204525,ultimate tension,極限張力,,2022-09-29
21204526,ultimate vacuum,極限真空,,2022-09-29
21204527,ultimate waste disposal,極終廢料處置,,2022-09-29
21204528,ultimate working capacity,極限工作強度；最大強度,,2022-09-29
21204529,ultra  high performance diesel,特高性能柴油引擎,,2022-09-29
21204530,ultra  high vacuum,超高真空,,2022-09-29
21204531,ultra - thin nucleation layer,超薄成核結晶層,,2022-09-29
21204532,ultra audible frequency,高超音域頻率；高超音頻,,2022-09-29
21204533,ultra fine particle,微粒,,2022-09-29
21204534,ultra harmonics,超諧波；超高次諧波,,2022-09-29
21204535,ultra high frequency (UHF),超高頻,,2022-09-29
21204536,ultra high frequency{=UHF},超高頻,,2022-09-29
21204537,Ultra high molecular weight,超高分子量,,2022-09-29
21204538,ultra high purity magnesium,超高純度鎂,,2022-09-29
21204539,ultra high speed,超高速,,2022-09-29
21204540,ultra high vacuum,超高真空,,2022-09-29
21204541,ultra high voltage direct current{=UHVDC},超高壓直流電,,2022-09-29
21204542,ultra high voltage{=UHV},超高[電]壓,,2022-09-29
21204543,ultra large coal,超大塊煤,,2022-09-29
21204544,ultra large scale integration circuit,超大型積體電路,,2022-09-29
21204545,Ultra low frequency magnetic field,極低頻磁場,,2022-09-29
21204546,ultra low power,超低功率,,2022-09-29
21204547,ultra mobile broadband{=UMB},超行動寬頻,,2022-09-29
21204548,ultra nano-crystalline diamond,超奈米晶鑽石,,2022-09-29
21204549,ultra precision,超精密,,2022-09-29
21204550,ultra pure water,超純水,,2022-09-29
21204551,ultra shallow junction,超淺接面,,2022-09-29
21204552,ultra thin body,超薄體,,2022-09-29
21204553,ultra thin chip,極薄晶片,,2022-09-29
21204554,ultra thin film,超薄薄膜,,2022-09-29
21204555,ultra thin oxide,超薄氧化層,,2022-09-29
21204556,ultra violet,紫外線,,2022-09-29
21204557,ultra violet irradiation damage,超紫外輻照損傷,,2022-09-29
21204558,ultra violet lamp,紫外線燈,,2022-09-29
21204559,ultra violet radiation,紫外輻射,,2022-09-29
21204560,ultra violet ray,紫外（射）線,,2022-09-29
21204561,ultra wide angle,超廣角,,2022-09-29
