ID,英文名稱,中文名稱,圖片,更新日期
6252448,Echinococcus species,包生絛蟲屬；胞囊蟲屬,,2020-01-07
6252449,eclampsia,子癇症,,2020-01-07
6252450,ectopic syndrome,異位症候群,,2020-01-07
6252451,ectopic tumor markers,異位的腫瘤標記,,2020-01-07
6252452,EGFR mutation,上皮生長因子受體突變,,2020-01-07
6252453,Ehrlichia,艾利希體屬,,2020-01-07
6252454,Ehrlichia canis ehrlichiosis,犬艾利希體症,,2020-01-07
6252455,Ehrlichiosis,艾利希體症,,2020-01-07
6252456,Eikenella,Eikenella氏菌；艾肯菌,,2020-01-07
6252457,electrical impedance,電阻抗,,2020-01-07
6252458,electrochemistry,電化學,,2020-01-07
6252459,electrode,電極,,2020-01-07
6252460,electrohydrodynamics,電流體動力學,,2020-01-07
6252461,electrolyte,電解質,,2020-01-07
6252462,electromagnetic radiation,電磁輻射,,2020-01-07
6252463,electronic microscope{=EM},電子顯微鏡,,2020-01-07
6252464,electron multiplier,電子倍增器,,2020-01-07
6252465,electronic balance,電子天平,,2020-01-07
6252466,electro-osmosis,電滲透,,2020-01-07
6252467,electrophoretic method,電泳方法,,2020-01-07
6252468,electrophoretic separation,電泳分離,,2020-01-07
6252469,electrophoretic technique,電泳技術,,2020-01-07
6252470,eluent,溶析液,,2020-01-07
6252471,elution,溶析；沖提,,2020-01-07
6252472,embolization,栓塞術；栓塞形成,,2020-01-07
6252473,embryonic and fetal hematopoiesis,胚胎與胎兒造血,,2020-01-07
6252474,embryonic hemoglobin,胚胎血紅素,,2020-01-07
6252475,encephalitis,腦炎,,2020-01-07
6252476,end product inhibition,終產物抑制,,2020-01-07
6252477,endemic syphilis,地方性梅毒,,2020-01-07
6252478,endocervical specimen,子宮內頸檢體,,2020-01-07
6252479,endocrine disease,內分泌疾病,,2020-01-07
6252480,endocrine function,內分泌功能,,2020-01-07
6252481,endocrine pancreas,內分泌胰腺,,2020-01-07
6252482,endocrine therapy,內分泌治療,,2020-01-07
6252483,endocytosis,胞吞作用,,2020-01-07
6252484,endogenous anticoagulant pathway,內源性抗凝血路徑,,2020-01-07
6252485,endogenous hyperinsulinism,內源性高胰島素症,,2020-01-07
6252486,endogenous substance,內源性物質,,2020-01-07
6252487,endometrial cancer,子宮內膜癌,,2020-01-07
6252488,endosmosis,內滲透,,2020-01-07
6252489,endothelial cell,內皮細胞,,2020-01-07
6252490,endothelium,內皮層,,2020-01-07
6252491,end-point quantitative polymerase chain reaction,終點定量PCR,,2020-01-07
6252492,Entamoeba histolytica,痢疾阿米巴；溶組織阿米巴,,2020-01-07
6252493,enteric adenovirus,腸道腺病毒,,2020-01-07
6252494,enteric parasite,腸道寄生蟲,,2020-01-07
6252495,enteritis,腸炎,,2020-01-07
6252496,Enterobacter cloacae,陰溝腸桿菌,,2020-01-07
6252497,Enterobacteriaceae,腸桿菌科,,2020-01-07
6252498,Enterobius vermicularis,蟯蟲；蠕形住腸線蟲,,2020-01-07
6252499,Enterococcus,腸球菌屬,,2020-01-07
6252500,Enterococcus faecium,糞腸球菌,,2020-01-07
6252501,enteropathy-associated T cell lymphoma,腸道T細胞淋巴瘤,,2020-01-07
6252502,enterovirus,腸病毒,,2020-01-07
6252503,envenomation,蛇毒素作用；昆蟲毒汁作用,,2020-01-07
6252504,environmental carcinogen,環境致癌物,,2020-01-07
6252505,enzymatic activity,酵素活性,,2020-01-07
6252506,enzymatic method,酵素法,,2020-01-07
6252507,enzyme kinetics,酵素動力學,,2020-01-07
6252508,enzyme treatment,酵素治療,,2020-01-07
6252509,enzyme,酵素,,2020-01-07
6252510,enzyme-treated panel cells,酵素處理細胞組,,2020-01-07
6252511,enzymology,酵素學,,2020-01-07
6252512,epidermal growth factor,上皮生長因子,,2020-01-07
6252513,epidermal growth factor receptor {=EGFR},上皮生長因子受體,,2020-01-07
6252514,epidermolysis bullosa acquisita,後天性水皰性表皮鬆解症,,2020-01-07
6252515,Epidermophyton,表皮癬菌屬,,2020-01-07
6252516,epidermotropic,親表皮的,,2020-01-07
6252517,epigenetic influence,表觀遺傳性影響,,2020-01-07
6252518,epigenetic regulation,表觀遺傳性調節,,2020-01-07
6252519,epigenetics,表觀遺傳學,,2020-01-07
6252520,erythropoiesis,紅血球生成,,2020-01-07
6252521,ethylene glycol,乙二醇,,2020-01-07
6252522,familial adenomatous polyposis syndrome,家族性腺瘤性息肉症候群,,2020-01-07
6252523,familial juvenile polyposis syndrome {=JPS},家族性少年性息肉症候群,,2020-01-07
6252524,familial paraganglioma syndrome,家族性副神經節結瘤症候群,,2020-01-07
6252525,Felty's syndrome {=FS},Felty氏症候群{類風濕性關節炎─脾腫大─白血球減少},,2020-01-07
6252526,fetal hematopoiesis,胎兒造血,,2020-01-07
6252527,fetal hemoglobin,胎兒血紅素,,2020-01-07
6252528,fragile X syndrome,脆弱X染色體症候群,,2020-01-07
6252529,Gilbert's syndrome,Gilbert氏症候群,,2020-01-07
6252530,glycoconjugate,醣接合物,,2020-01-07
6252531,glycogen phosphorylase,肝醣磷酸化酶,,2020-01-07
6252532,glycogenesis,肝醣合成,,2020-01-07
6252533,glycogenosis,肝醣貯積症,,2020-01-07
6252534,glycolipid,醣脂,,2020-01-07
6252535,glycolytic enzyme,醣解酵素,,2020-01-07
6252536,glycopeptide,醣肽,,2020-01-07
6252537,glycoprotein,醣蛋白,,2020-01-07
6252538,glycoside,糖苷,,2020-01-07
6252539,glycosuria,糖尿,,2020-01-07
6252540,glycosylated albumin,醣化白蛋白,,2020-01-07
6252541,glycosylated hemoglobin {=GHB},醣化血紅素,,2020-01-07
6252542,glycosylation,醣基化,,2020-01-07
6252543,gray platelet syndrome {=GPS},灰色血小板症候群,,2020-01-07
6252544,hematopoiesis,造血,,2020-01-07
6252545,hemoglobin,血紅素,,2020-01-07
6252546,hemolytic uremic syndrome {=HUS},溶血性尿毒症候群,,2020-01-07
6252547,hereditary colonic cancer syndrome,遺傳性大腸癌症候群,,2020-01-07
6252548,hereditary colorectal cancer syndrome,遺傳性大腸直腸癌症候群,,2020-01-07
6252549,hereditary persistence of fetal hemoglobin,遺傳性胎兒血紅素持續症,,2020-01-07
6252550,hereditary renal cell carcinoma syndrome,遺傳性腎細胞癌症候群,,2020-01-07
6252551,homozygous,同合子型的,,2020-01-07
6252552,homozygous β-thalassemia,同合子型β-地中海型貧血,,2020-01-07
6252553,hypereosinophilic syndrome {=HES},嗜酸性白血球增多症,,2020-01-07
6252554,hyper-IgM syndrome,IgM過高症,,2020-01-07
6252555,hyperplastic polyposis syndrome,增生性息肉症候群,,2020-01-07
6252556,hyperviscosity syndrome,血液高度黏稠症,,2020-01-07
6252557,juvenile polyposis syndrome {=JPS},少年性息肉症候群,,2020-01-07
6252558,Klinefelter's syndrome,Klinefelter氏症候群,,2020-01-07
6252559,Kostmann's syndrome,Kostmann氏症候群 {先天性或週期性嗜中性白血球低下},,2020-01-07
6252560,large granular lymphocyte,大顆粒淋巴球,,2020-01-07
6252561,Lepore hemoglobin,Lepore血紅素,,2020-01-07
6252562,Li-Fraumeni syndrome,Li-Fraumeni二氏症候群,,2020-01-07
6252563,lupus-like syndromes and diseases,類狼瘡症候群與疾病群,,2020-01-07
6252564,lymphocyte,淋巴球,,2020-01-07
6252565,lymphocyte transformation,淋巴球轉化,,2020-01-07
6252566,Lynch syndrome,Lynch 氏症候群{遺傳性非息肉大腸直腸癌症候群},,2020-01-07
6252567,malabsorption syndrome,吸收不良症候群,,2020-01-07
6252568,Marfan syndrome,馬凡氏症候群,,2020-01-07
6252569,mean cell hemoglobin {=MCH},平均紅血球血紅素量,,2020-01-07
6252570,metabolic syndrome,代謝症候群,,2020-01-07
6252571,methemoglobin,變性血紅素,,2020-01-07
6252572,microdeletion syndrome,微缺失症候群,,2020-01-07
6252573,Middle Eastern respiratory syndrome coronavirus {=MERS-CoV},中東呼吸症候群冠狀病毒,,2020-01-07
6252574,milk-alkli syndrome,乳鹼症候群,,2020-01-07
6252575,mixed lymphocyte culture,混合淋巴球培養,,2020-01-07
6252576,myelodysplastic syndrome {=MDS},骨髓化生不良症候群；骨髓發育不良症候群,,2020-01-07
6252577,myeloid leukemia associated with Down syndrome,唐氏症相關骨髓性白血病,,2020-01-07
6252578,National Glycohemoglobin Standardization Program {=NGSP},美國國家糖化血紅素標準化計畫,,2020-01-07
6252579,nodular lymphocyte predominant Hodgkin lymphoma,結節性淋巴球為主型之何杰金氏淋巴瘤,,2020-01-07
6252580,nodular lymphocyte-rich classical Hodgkin lymphoma,結節性淋巴球豐富之典型何杰金氏淋巴瘤,,2020-01-07
6252581,nondeletional pancellular hereditary persistence of fetal hemoglobin,非刪除型泛細胞遺傳性胎兒血紅素持續症,,2020-01-07
6252582,oral allergy syndrome {=OAS},口部過敏症候群,,2020-01-07
6252583,overlap syndrome,重疊症候群,,2020-01-07
6252584,paraneoplastic neurologic syndrome,伴腫瘤性神經症候群,,2020-01-07
6252585,paroxysmal cold hemoglobinuria,陣發性冷性血紅素尿症,,2020-01-07
6252586,paroxysmal nocturnal hemoglobinuria {=PNH},陣發性夜間血紅素尿症,,2020-01-07
6252587,Peutz-Jeghers syndrome {=PJS},Peutz-Jeghers二氏症候群,,2020-01-07
6252588,postnatal hematopoiesis,出生後造血,,2020-01-07
6252589,pseudo-Cushing's syndrome,偽庫欣氏症候群,,2020-01-07
6252590,reticulocyte hemoglobin content,網狀紅血球血紅素含量,,2020-01-07
6252591,serrated polyposis syndrome,鋸齒狀息肉症候群,,2020-01-07
6252592,severe acute respiratory syndrome coronavirus {=SARS-CoV},嚴重急性呼吸症候群冠狀(SARS)病毒,,2020-01-07
6252593,Stiff-person syndrome,僵體症候群,,2020-01-07
6252594,structural hemoglobin variant,構造性血紅素變體,,2020-01-07
6252595,sulfhemoglobin {=SHb},硫血紅素,,2020-01-07
6252596,Swiss-type hereditary persistence of fetal hemoglobin,瑞士型遺傳性胎兒血紅素持續症,,2020-01-07
6252597,syndrome of inappropriate ADH (SIADH) secretion,抗利尿素分泌異常症候群,,2020-01-07
6252598,thalassemia major,重型地中海型貧血,,2020-01-07
6252599,thalassemia minor,輕型地中海型貧血,,2020-01-07
6252600,transient abnormal myelopoiesis,暫時不正常的髓細胞生成,,2020-01-07
6252601,tryptophan glycoconjugate,色胺酸醣接合物,,2020-01-07
6252602,Turner syndrome,Turner氏症候群,,2020-01-07
6252603,vascular malformation syndrome,血管畸形症候群,,2020-01-07
6252604,velocardiofacial syndrome,顎-心-臉症候群,,2020-01-07
6252605,viral respiratory syndrome,病毒性呼吸症候群,,2020-01-07
6252606,"WHIM (warts, hypogammaglobulinemia, infection, and myelokathexis) syndrome",WHIM症候群,,2020-01-07
6252607,α-thalassemia trait,α-地中海型貧血性狀,,2020-01-07
6252608,α-thalassemia,α-地中海型貧血,,2020-01-07
6252609,α-thalassemia syndrome,α-地中海型貧血症候群,,2020-01-07
6252610,β-thalassemia trait,β-地中海型貧血性狀,,2020-01-07
6252611,β-thalassemia,β-地中海型貧血症,,2020-01-07
6252612,digitoxin,毛地黃苷,,2020-01-07
6252613,digoxigenin,長葉毛地黃配質,,2020-01-07
6252614,digoxin,長葉毛地黃苷,,2020-01-07
6252615,epithelial cells,上皮細胞,,2020-01-07
6252616,epithelioid hemangioendothelioma,上皮樣血管內皮瘤,,2020-01-07
6252617,epitope,抗原決定區,,2020-01-07
6252618,epsilometer test,E測試,,2020-01-07
6252619,epidermal growth factor {=EGF},上皮生長因子,,2020-01-07
6252620,equipment,設備；裝置,,2020-01-07
6252621,equivalent quality control {=EQC},等同品質管制,,2020-01-07
6252622,ergonomic hazard,人體工學危害,,2020-01-07
6252623,error,誤差,,2020-01-07
6252624,Erysipelothrix,丹毒桿菌屬,,2020-01-07
6252625,Erythema migrans,移行性紅斑,,2020-01-07
6252626,erythroblastosis fetalis,胎兒紅血球母細胞增多症,,2020-01-07
6252627,erythrocyte (red blood cell) cast,紅血球圓柱體,,2020-01-07
6252628,erythrocyte,紅血球,,2020-01-07
6252629,erythrocyte lysis,紅血球溶解,,2020-01-07
6252630,erythrocyte production,紅血球製造,,2020-01-07
6252631,erythrocyte sedimentation rate {=ESR},紅血球沉降速率,,2020-01-07
6252632,erythrocyte volume,紅血球容積,,2020-01-07
6252633,erythrocytic disorder,紅血球異常,,2020-01-07
6252634,erythrokinetics,紅血球動態學,,2020-01-07
6252635,erythroleukemia,紅血球性白血病,,2020-01-07
6252636,erythromycin,紅黴素,,2020-01-07
6252637,erythroplakia,黏膜紅斑,,2020-01-07
6252638,erythropoietic protoporphyria {=EPP},紅血球生成性原紫質病,,2020-01-07
6252639,erythropoietin,紅血球生成素,,2020-01-07
6252640,Escherichia coli,大腸桿菌,,2020-01-07
6252641,esophageal cancer,食道癌,,2020-01-07
6252642,essential fructosuria,原發性果糖尿症,,2020-01-07
6252643,essential thrombocythemia {=ET},原發性血小板過多症,,2020-01-07
6252644,estimated average requirement {=EAR},估計平均需要量,,2020-01-07
6252645,estradiol,雌二醇,,2020-01-07
6252646,estrogen,雌激素,,2020-01-07
6252647,estrogen receptor,雌激素受體,,2020-01-07
6252648,estrone,雌固醇,,2020-01-07
6252649,etching,蝕刻,,2020-01-07
6252650,ethanol,乙醇,,2020-01-07
6252651,ethidium bromide,溴化乙錠,,2020-01-07
6252652,ethnic variation,種族變異,,2020-01-07
6252653,ethylenediaminetetraacetic acid {=EDTA},乙二胺四乙酸,,2020-01-07
6252654,ETV6-PDGFRB,ETV6-PDGFRB融合基因,,2020-01-07
6252655,euploidy,整倍[染色]體,,2020-01-07
6252656,European Committee on Antimicrobial Susceptibility Testing {=EUCAST},歐洲抗微生物感受性試驗委員會,,2020-01-07
6252657,Eustrongylides spp.,真圓線蟲屬,,2020-01-07
6252658,evidence-based medicine,實證醫學,,2020-01-07
6252659,evolution,演化,,2020-01-07
6252660,Ewing's sarcoma,Ewing氏肉瘤,,2020-01-07
6252661,exertional angina,活動性心絞痛,,2020-01-07
6252662,exhaled breath condensate {=EBC},呼出氣體凝結液,,2020-01-07
6252663,exogenous substance,外源性物質,,2020-01-07
6252664,exon,外顯子,,2020-01-07
6252665,exophiala,外瓶黴菌屬,,2020-01-07
6252666,exponentially weighted moving average {=EWMA},指數加權移動平均值,,2020-01-07
6252667,expressed sequence tag {=EST},表現序列標籤,,2020-01-07
6252668,expressivity,表現度,,2020-01-07
6252669,extended-spectrum β-lactamase {=ESBL},廣效性β-內醯胺酶,,2020-01-07
6252670,extension,伸展；展延；延伸,,2020-01-07
6252671,external quality assessment,外部品質評估,,2020-01-07
6252672,external quality assurance {=EQA},外部品質保證,,2020-01-07
6252673,extracellular regulated protein kinase {=ERK},細胞外調節蛋白激酶,,2020-01-07
6252674,extracellular volume,細胞外容量,,2020-01-07
6252675,extracorporeal photopheresis,體外光照治療,,2020-01-07
6252676,extraction,萃取,,2020-01-07
6252677,extranodal marginal zone B cell lymphoma,結外緣帶B細胞淋巴瘤,,2020-01-07
6252678,"Extranodal NK/T cell lymphoma, nasal type",結外鼻腔型NK/T細胞淋巴瘤,,2020-01-07
6252679,extraosseous plasmacytoma,骨外漿細胞瘤,,2020-01-07
6252680,extraskeletal myxoid chondrosarcoma,骨外黏液樣軟骨肉瘤,,2020-01-07
6252681,extravascular hemolysis,血管外溶血,,2020-01-07
6252682,exudate,滲出液,,2020-01-07
6252683,Erythema infectiosum,傳染性紅斑症,,2020-01-07
6252684,facilities and safety,設施與安全,,2020-01-07
6252685,factor IX,第九凝血因子,,2020-01-07
6252686,factor VII,第七凝血因子,,2020-01-07
6252687,factor VIII,第八凝血因子,,2020-01-07
6252688,factor X,第十凝血因子,,2020-01-07
6252689,factor Xa,活化第十凝血因子,,2020-01-07
6252690,falling drop method,落滴法,,2020-01-07
6252691,false positive,偽陽性,,2020-01-07
6252692,familial cancer,家族性癌症,,2020-01-07
6252693,familial combined hyperlipidemia,家族性混合型高脂血症,,2020-01-07
6252694,familial defective ApoB,家族性載脂蛋白B不全,,2020-01-07
6252695,familial hemophilia,家族性血友病,,2020-01-07
6252696,familial hypercholesterolemia,家族性高膽固醇血症,,2020-01-07
6252697,familial hypertriglyceridemia,家族性高三酸甘油脂血症,,2020-01-07
6252698,familial medullary carcinoma of the thyroid,家族性甲狀腺髓質癌,,2020-01-07
6252699,familial platelet disorder,家族性血小板異常,,2020-01-07
6252700,familial polycythemia,家族性紅血球增多症,,2020-01-07
6252701,familiar adenomatous polyposis,家族性腺瘤性息肉症,,2020-01-07
6252702,familial hypoalphalipoproteinemia,家族性低-α-脂蛋白血症,,2020-01-07
6252703,Fanconi's anemia {=FA},Fanconi氏貧血,,2020-01-07
6252704,Faraday,法拉第,,2020-01-07
6252705,Fasciola hepatica,牛羊肝吸蟲,,2020-01-07
6252706,fascioliasis,片吸蟲症,,2020-01-07
6252707,Fasciolopsis buski,布氏薑片蟲,,2020-01-07
6252708,fasting,禁食,,2020-01-07
6252709,fat,脂肪,,2020-01-07
6252710,fat-soluble vitamin,脂溶性維生素,,2020-01-07
6252711,fatty acid-binding protein {=FABP},脂肪酸結合蛋白,,2020-01-07
6252712,fatty cast,脂肪圓柱體,,2020-01-07
6252713,favism,蠶豆症,,2020-01-07
6252714,febrile nonhemolytic transfusion reaction,發熱性非溶血性輸血反應,,2020-01-07
6252715,fecal elastase,糞便彈性蛋白酶,,2020-01-07
6252716,fecal occult blood test {=FOBT},糞便潛血檢查,,2020-01-07
6252717,feces,糞便,,2020-01-07
6252718,female reproduction,女性生殖,,2020-01-07
6252719,ferritin,鐵蛋白,,2020-01-07
6252720,fetal lung maturity,胎兒肺成熟度,,2020-01-07
6252721,fetomaternal chimera,胎兒母體嵌合體,,2020-01-07
6252722,fever,發燒,,2020-01-07
6252723,fibrillarin,核仁纖維,,2020-01-07
6252724,fibrinogen,纖維蛋白原,,2020-01-07
6252725,fibrinolysis,纖維蛋白分解,,2020-01-07
6252726,fibroblast,纖維母細胞,,2020-01-07
6252727,fibroblast growth factor,纖維母細胞生長因子,,2020-01-07
6252728,fibrosing mediastinitis,纖維性縱膈腔炎,,2020-01-07
6252729,fidelity,保真度,,2020-01-07
6252730,fifth disease,第五疾病{傳染性紅斑},,2020-01-07
6252731,filaria,絲蟲,,2020-01-07
