ID,英文名稱,中文名稱,圖片,更新日期
21169602,resource reusing,資源再利用,,2022-09-29
21169603,resource scheduling,資源排程,,2022-09-29
21169604,resource selection,資源選擇,,2022-09-29
21169605,resource service,資源服務,,2022-09-29
21169606,resource sharing,資源共享；資源分享,,2022-09-29
21169607,resource transfer,資源轉移,,2022-09-29
21169608,resource unit,資源單位,,2022-09-29
21169609,resource utilization,資源利用,,2022-09-29
21169610,resource website,資源網站,,2022-09-29
21169611,resources allocation,資源分配,,2022-09-29
21169612,resources distribution,資源分配,,2022-09-29
21169613,resources exploitable,可採資源,,2022-09-29
21169614,resources management,資源管理,,2022-09-29
21169615,resources maximum,終極資源；最大資源,,2022-09-29
21169616,resources mineral fuels,礦物燃料資源,,2022-09-29
21169617,resources potentiallly exploitable,預期可採礦床；預期可採資源,,2022-09-29
21169618,resources ultimate,終極資源；最大資源,,2022-09-29
21169619,resources utilization,資源使用,,2022-09-29
21169620,respacing,重間隔,,2022-09-29
21169621,respecting,關於,,2022-09-29
21169622,respective,各個的；各別的；各自的,,2022-09-29
21169623,respirable suspended particles{=RSP},可吸入懸浮顆粒,,2022-09-29
21169624,respiration cycle,呼吸循環,,2022-09-29
21169625,respirator,防毒面具,,2022-09-29
21169626,respiratory control,吸收控制,,2022-09-29
21169627,respiratory detection,呼吸偵測,,2022-09-29
21169628,respiratory diseases,呼吸道疾病,,2022-09-29
21169629,respiratory mask,呼吸面罩,,2022-09-29
21169630,respiratory measurement,呼吸量測,,2022-09-29
21169631,respiratory rate,呼吸率,,2022-09-29
21169632,respiratory signal,呼吸訊號,,2022-09-29
21169633,respiratory syndrome,呼吸徵候群,,2022-09-29
21169634,resplicing,重新接合,,2022-09-29
21169635,respond,回答；響應；反應；起反應,,2022-09-29
21169636,responder,應答機；響應器；回答器,,2022-09-29
21169637,response,響應；反應,,2022-09-29
21169638,response [of a radiation measuring assembly],[輻射測量裝置的]回應,,2022-09-29
21169639,response characteristic,響應特性,,2022-09-29
21169640,response combination,回應組合,,2022-09-29
21169641,response curve,響應曲線,,2022-09-29
21169642,response data,應答(響應)資料,,2022-09-29
21169643,response delay,響應延遲,,2022-09-29
21169644,response effect,響應效果,,2022-09-29
21169645,response factor,反應因數；響應因數,,2022-09-29
21169646,response function,響應函數,,2022-09-29
21169647,response lag,響應延遲,,2022-09-29
21169648,response matrix,反應矩陣,,2022-09-29
21169649,response method,響應方法,,2022-09-29
21169650,response model,響應模型,,2022-09-29
21169651,response output,響應輸出,,2022-09-29
21169652,response rate,反應率；響應率,,2022-09-29
21169653,response ratio,響應比；反應比,,2022-09-29
21169654,response spectra,回應譜,,2022-09-29
21169655,response speed,響應速率；反應速率,,2022-09-29
21169656,response surface method,反應曲面法,,2022-09-29
21169657,response surface methodology,反應曲面方法論,,2022-09-29
21169658,response target,反應目標,,2022-09-29
21169659,response threshold [to pulses],（對脈衝的）回應閾,,2022-09-29
21169660,response time,響應時間；反應時間；回應時間,,2022-09-29
21169661,response time for user browsing,用戶瀏覽回應時間,,2022-09-29
21169662,response time of valve,閥之反應時間,,2022-09-29
21169663,response time test,回應時間試驗,,2022-09-29
21169664,response variable,反應變數,,2022-09-29
21169665,"response,fast",快回應,,2022-09-29
21169666,"response,isotropic",各向同性回應,,2022-09-29
21169667,responser,響應器；應答機,,2022-09-29
21169668,responsibility,責任,,2022-09-29
21169669,responsibility matrix,責任矩陣,,2022-09-29
21169670,responsibility system of project legal person,專案法人責任制,,2022-09-29
21169671,responsible,責任重的；負責任的；可靠的,,2022-09-29
21169672,responsible agency,主管機關,,2022-09-29
21169673,responsible authority,權責單位,,2022-09-29
21169674,responsible consumer,重要用戶；責任用戶,,2022-09-29
21169675,responsive  jamming,響應干擾,,2022-09-29
21169676,responsive website,響應式網頁,,2022-09-29
21169677,responsiveness,響應性；響應度,,2022-09-29
21169678,responsivity,響應度,,2022-09-29
21169679,responsor,響應器；應答機,,2022-09-29
21169680,respooling,重繞,,2022-09-29
21169681,rest,靜止；停止；休止,,2022-09-29
21169682,rest and de-energized,停機和斷能,,2022-09-29
21169683,rest condition,靜止狀態,,2022-09-29
21169684,rest contact,休止接點；靜止接點,,2022-09-29
21169685,rest distance,剩餘距離,,2022-09-29
21169686,rest energy,靜能,,2022-09-29
21169687,rest mass,靜止質量；靜態質量,,2022-09-29
21169688,rest pier,支墩,,2022-09-29
21169689,restart,再開始；再起動,,2022-09-29
21169690,restart capability,再啟動能力,,2022-09-29
21169691,restart point,重作點,,2022-09-29
21169692,restart region,再起動區,,2022-09-29
21169693,restart routine,重作常式,,2022-09-29
21169694,restart time,再啟動時間,,2022-09-29
21169695,re-starting,重起動；再起動,,2022-09-29
21169696,restaurant management,餐飲管理,,2022-09-29
21169697,resting,靜止的；靜置；停留,,2022-09-29
21169698,resting contact,靜止接點；靜止觸點,,2022-09-29
21169699,resting heart rate,安靜心跳率,,2022-09-29
21169700,resting plate,底板；支承板,,2022-09-29
21169701,resting position,靜止位置,,2022-09-29
21169702,resting potontial,靜態電位,,2022-09-29
21169703,resting state,靜態,,2022-09-29
21169704,resting-state functional connectivity,休息狀態功能連結性,,2022-09-29
21169705,restituted signal,復原信號,,2022-09-29
21169706,restitution,恢復；復原；解調,,2022-09-29
21169707,restitution circuit,復原電路,,2022-09-29
21169708,restitution delay,復原延遲,,2022-09-29
21169709,restitution element,復原元素,,2022-09-29
21169710,restitution technique,復原技術,,2022-09-29
21169711,restoration,恢復；還原；復位,,2022-09-29
21169712,restoration after irradiation,照射後復原,,2022-09-29
21169713,restoration apparatus,復原裝置,,2022-09-29
21169714,restoration circuit,復原電路,,2022-09-29
21169715,restoration potential,恢復電位,,2022-09-29
21169716,restoration potential generation circuit,恢復電位產生電路,,2022-09-29
21169717,restoration process [of an electric power system],（電力系統的）恢復過程,,2022-09-29
21169718,restoration processing program,復位處理程式,,2022-09-29
21169719,restoration state of power system,電力系統恢復狀態,,2022-09-29
21169720,restoration technique,復原技術,,2022-09-29
21169721,restoration time,復原時間,,2022-09-29
21169722,restoration time after system failure,系統故障恢復時間,,2022-09-29
21169723,restoration voltage,復元電壓,,2022-09-29
21169724,restore,恢復；復原；把電路再接通；修建；修復；歸還；重新起動,,2022-09-29
21169725,restore circuit,復原電路,,2022-09-29
21169726,restore power supply,復原電源供應,,2022-09-29
21169727,restore system,還原系統,,2022-09-29
21169728,restore voltage,回復電壓；重建電壓,,2022-09-29
21169729,restored energy time,恢復能量時間,,2022-09-29
21169730,restored to baseline,回復到基線,,2022-09-29
21169731,restorer,復原器；回置器；復位器；恢復設備,,2022-09-29
21169732,restorer diode,恢復二極體,,2022-09-29
21169733,restorer pulse generator,回置器脈波產生器,,2022-09-29
21169734,restoring,恢復；回復；重新起動；再接通,,2022-09-29
21169735,restoring current,恢復電流,,2022-09-29
21169736,restoring force,回復力；復原力,,2022-09-29
21169737,restoring moment,回復力矩；回復轉矩,,2022-09-29
21169738,Restoring position,復位,,2022-09-29
21169739,restoring relay,回復繼電器,,2022-09-29
21169740,restoring spring,返回彈簧；復位彈簧,,2022-09-29
21169741,restoring time,復原時間,,2022-09-29
21169742,restoring torque,回復力矩；回復轉矩,,2022-09-29
21169743,restoring touque,復原扭力矩,,2022-09-29
21169744,restowage charge,翻艙費,,2022-09-29
21169745,restrain,抑制；遏制；限制,,2022-09-29
21169746,restrained joint,防脫接頭,,2022-09-29
21169747,restrainer,制止物,,2022-09-29
21169748,restraining coil,制動線圈；阻尼線圈,,2022-09-29
21169749,restraining system,限制系統,,2022-09-29
21169750,restraining torque,制動力矩；阻尼轉矩,,2022-09-29
21169751,restraint,約束； 抑制；阻止；約束力；限動器；阻尼器,,2022-09-29
21169752,restraint anchorage,防脫錨固,,2022-09-29
21169753,restraint coefficient,約束係數；制動係數,,2022-09-29
21169754,restraint current,約束電流；制動電流,,2022-09-29
21169755,restraint harness,拘束綁帶,,2022-09-29
21169756,restraint relay,制約式繼電器；牽制式繼電器,,2022-09-29
21169757,restraint tank,抑制物,,2022-09-29
21169758,restraint type physical assistant robot,拘束型身體輔助機器人,,2022-09-29
21169759,restraint-free type physical assistant robot,非拘束型身體輔助機器人,,2022-09-29
21169760,restricke,復擊,,2022-09-29
21169761,restrict,限制的；禁止的,,2022-09-29
21169762,restrict fluid flow,限制流體流動,,2022-09-29
21169763,restrict net,限制淨,,2022-09-29
21169764,restricted access area,限制接近區域,,2022-09-29
21169765,restricted access location,限制觸及地點,,2022-09-29
21169766,restricted access system,限制存取系統,,2022-09-29
21169767,restricted area,限制區,,2022-09-29
21169768,restricted Boltzmann machine,受限玻爾茲曼機,,2022-09-29
21169769,restricted condition,受限條件,,2022-09-29
21169770,restricted earth fault protection,限制接地故障保護,,2022-09-29
21169771,restricted earth protection,限制接地保護,,2022-09-29
21169772,restricted ELV lamp,限制型超低電壓燈,,2022-09-29
21169773,restricted hour maximum demand,限制時間內最高需量,,2022-09-29
21169774,restricted hour tariff,限定時段電價,,2022-09-29
21169775,restricted liquid,限制液體,,2022-09-29
21169776,restricted material,限制材料,,2022-09-29
21169777,restricted message,密電；密件,,2022-09-29
21169778,restricted problem,約束性問題；限制性問題,,2022-09-29
21169779,restricted radiation frequency,有限輻射頻率,,2022-09-29
21169780,restricted resource,受限資源,,2022-09-29
21169781,restricted space,限制空間,,2022-09-29
21169782,restricted speed repeating signal,限速中繼號誌（機）,,2022-09-29
21169783,restricted speed signal,限速號誌,,2022-09-29
21169784,restricted theory of relativity,狹義相對論,,2022-09-29
21169785,restricted-breathing enclosure “nR”,限制呼吸外殼“nR”,,2022-09-29
21169786,restriction,節流器,,2022-09-29
21169787,restriction command,限制命令,,2022-09-29
21169788,restriction condition,限制條件；限制情形,,2022-09-29
21169789,restriction efficiency,限定效率；限制效率,,2022-09-29
21169790,restriction of access,接近限制,,2022-09-29
21169791,restriction step,限制級,,2022-09-29
21169792,restrictive area,限制區,,2022-09-29
21169793,restrictor,限制器,,2022-09-29
21169794,restrictor assembly,限制器組件,,2022-09-29
21169795,restrictor(hydraulic),節流器,,2022-09-29
21169796,restrictor(pneumatic),節流器,,2022-09-29
21169797,restrike,再襲；再觸發；再點火,,2022-09-29
21169798,restrike of arc,電弧再襲；電弧再觸發；再點火,,2022-09-29
21169799,restrike voltage,再襲電壓；復弧電壓,,2022-09-29
21169800,restriking voltage,再襲電壓,,2022-09-29
21169801,rest-time correction factor,間歇校正因數,,2022-09-29
21169802,re-submitted lot,重驗批；再提交批,,2022-09-29
21169803,result,結果,,2022-09-29
21169804,result of measurement,量測結果,,2022-09-29
21169805,result of trial,檢驗結果,,2022-09-29
21169806,"result,observed",觀察結果,,2022-09-29
21169807,resultant,合成的；總的；合力；合量,,2022-09-29
21169808,resultant [perceived] colour shift,總的[知覺]色位移,,2022-09-29
21169809,resultant colorimetric shift,合成色度偏移,,2022-09-29
21169811,resultant current,合成電流,,2022-09-29
21169812,resultant curve,合成曲線,,2022-09-29
21169813,resultant error,合成誤差,,2022-09-29
21169814,resultant force,合力,,2022-09-29
21169815,resultant impedance,合成阻抗；總阻抗,,2022-09-29
21169816,resultant magnetic field,合成磁場,,2022-09-29
21169817,resultant moment of momenturn,合動量矩,,2022-09-29
21169818,resultant mutual flux,合成互磁通,,2022-09-29
21169819,resultant nucleus,複合核；子核,,2022-09-29
21169820,resultant phasor,合成相量,,2022-09-29
21169821,resultant pitch,合成節距,,2022-09-29
21169822,resultant quantity,合成量,,2022-09-29
21169823,resultant vector,合成向量,,2022-09-29
21169824,resultant vibration,合成振動,,2022-09-29
21169825,resultant wave,合成波,,2022-09-29
21169826,resulting force,合力,,2022-09-29
21169827,resume,取回；重新開始；繼續；摘要,,2022-09-29
21169828,resume button,重設按鈕,,2022-09-29
21169829,resume speed signal,慢行解除號誌,,2022-09-29
21169830,resynchronization,再同步,,2022-09-29
21169831,re-synchronization,再同步；二次同步,,2022-09-29
21169832,retail competition,零售競爭,,2022-09-29
21169833,retail price,零售電價,,2022-09-29
21169834,retail store,零售商店,,2022-09-29
21169835,retailer,零售商；傳播人,,2022-09-29
21169836,retain,保持；維持；保留,,2022-09-29
21169837,retained austenite,殘留奧氏體,,2022-09-29
21169838,retained image,殘留影像,,2022-09-29
21169839,retained image (image burn),殘像,,2022-09-29
21169840,retained waste,保存廢料,,2022-09-29
21169841,retainer,護圈；保護架；保持器；抵住物,,2022-09-29
21169842,retainer member,保持器構件,,2022-09-29
21169843,retainer ring,固定環,,2022-09-29
21169844,retainig ring,定位環,,2022-09-29
21169845,retaining band,綁線；綁帶,,2022-09-29
21169846,retaining bracket,固定座,,2022-09-29
21169847,retaining circuit,保持電路,,2022-09-29
21169848,retaining coil,保持線圈,,2022-09-29
21169849,retaining current,吸持電流,,2022-09-29
21169850,retaining cylinder,護筒,,2022-09-29
21169851,retaining dam,攔水壩,,2022-09-29
