ID,英文名稱,中文名稱,圖片,更新日期
21079451,dynamic response,動態響應,,2022-09-29
21079452,dynamic routine,動態常式,,2022-09-29
21079453,Dynamic Routing,動態路由,,2022-09-29
21079454,dynamic routing algorithm,動態選路演算法,,2022-09-29
21079455,dynamic sampling,動態取樣,,2022-09-29
21079456,dynamic scanning structure,動態掃描結構,,2022-09-29
21079457,Dynamic scattering,動態散射,,2022-09-29
21079458,dynamic scattering mode{=DSM},動態散射模式,,2022-09-29
21079459,Dynamic scheduler,動態排程器,,2022-09-29
21079460,dynamic scheduling,動態排程,,2022-09-29
21079461,dynamic semiconductor memory,動態半導體記憶,,2022-09-29
21079462,dynamic sensing,動態感測,,2022-09-29
21079463,dynamic sensitivity,動態靈敏度,,2022-09-29
21079464,dynamic sequential control,動態順序控制,,2022-09-29
21079465,dynamic service combination,動態服務組合,,2022-09-29
21079466,dynamic shift register,動態移錄器,,2022-09-29
21079467,dynamic shift register circuit,動態移位暫存器電路,,2022-09-29
21079468,dynamic shock absorbing system,動態減震系統,,2022-09-29
21079469,dynamic signal analyzer,動態信號分析儀,,2022-09-29
21079470,Dynamic Simulation,動態模擬,,2022-09-29
21079471,dynamic simulation of power system,電力系統動態模擬,,2022-09-29
21079472,dynamic skew,動態偏斜,,2022-09-29
21079473,dynamic sleep scheduling,動態睡眠排程,,2022-09-29
21079474,dynamic space,動態空間,,2022-09-29
21079475,dynamic spectrum access,動態頻譜存取,,2022-09-29
21079476,dynamic stability,動態穩定度,,2022-09-29
21079477,Dynamic Stability and Traction Control,動態循跡防滑控制系統,,2022-09-29
21079478,dynamic stability control,動態穩定控制,,2022-09-29
21079479,dynamic stability of a power system,電力系統動態穩定性；電力系統動態穩定度,,2022-09-29
21079480,dynamic stability of synchronous generator,同步發電機動態穩定度,,2022-09-29
21079481,dynamic state,動態,,2022-09-29
21079482,dynamic state load,動態負載,,2022-09-29
21079483,dynamic state variables,動態狀態變數,,2022-09-29
21079484,dynamic steel lamination,電工鋼片；矽鋼片,,2022-09-29
21079485,dynamic stiffness,動態剛性,,2022-09-29
21079486,dynamic storage,動態儲存器,,2022-09-29
21079487,dynamic storage allocation,動態儲存分配,,2022-09-29
21079488,dynamic storage investment,動態儲存投資,,2022-09-29
21079489,dynamic stress,動態應力,,2022-09-29
21079490,dynamic subroutine,動態次常式；動態子程序,,2022-09-29
21079491,Dynamic Surface Control,動態曲面控制,,2022-09-29
21079492,dynamic surface tension,動態表面張力,,2022-09-29
21079493,Dynamic Synchronization,動態同步,,2022-09-29
21079494,dynamic synchronizing torque,動態整步轉矩,,2022-09-29
21079495,dynamic system,動態系統；動力系統,,2022-09-29
21079496,dynamic system configuration,動態系統組態,,2022-09-29
21079497,dynamic system monitoring,動態系統監視,,2022-09-29
21079498,dynamic system performance,動態系統性能,,2022-09-29
21079499,Dynamic temperature measurement,動態溫度量測,,2022-09-29
21079500,dynamic test,動力試驗,,2022-09-29
21079501,dynamic test [of pressure],動態[壓力]試驗,,2022-09-29
21079502,dynamic threshold,動態閾值,,2022-09-29
21079503,dynamic threshold voltage,動態臨界電壓,,2022-09-29
21079504,dynamic threshold voltage MOSFET{=DT-MOS},動態閾值電壓 MOSFET,,2022-09-29
21079505,dynamic thrust,動態推力,,2022-09-29
21079506,dynamic time warping,動態時間校正,,2022-09-29
21079507,dynamic torque,動態轉矩；加速轉矩,,2022-09-29
21079508,dynamic tracking,動態追蹤,,2022-09-29
21079509,dynamic trajectory,動態軌跡,,2022-09-29
21079510,dynamic trigger,動態觸發器,,2022-09-29
21079511,dynamic tube constant,真空管動態常數,,2022-09-29
21079512,dynamic unbalance,動態不平衡,,2022-09-29
21079513,dynamic update,動態更新,,2022-09-29
21079514,dynamic variable,動態變數,,2022-09-29
21079515,dynamic velocity error,動態速度誤差,,2022-09-29
21079516,dynamic vibration absorption device,動態振動吸收裝置,,2022-09-29
21079517,dynamic video data,動態影像資料,,2022-09-29
21079518,dynamic viscoelasticity,動態黏彈性,,2022-09-29
21079519,dynamic viscosity,動力黏性；動力黏度,,2022-09-29
21079520,dynamic voltage,動態電壓,,2022-09-29
21079521,dynamic voltage and frequency scaling,動態電壓及頻率縮放,,2022-09-29
21079522,dynamic voltage identification{=DVID},動態電壓鑑別,,2022-09-29
21079523,Dynamic Voltage Keeper,動態電壓保持,,2022-09-29
21079524,dynamic voltage scaling{=DVS},動態電壓調整,,2022-09-29
21079525,Dynamic Voltage/Frequency Scaling,動態電壓/頻率調整,,2022-09-29
21079526,dynamic water-separation,動態分水,,2022-09-29
21079527,Dynamic Web Page,動態網頁,,2022-09-29
21079528,dynamic weighing,動態稱重,,2022-09-29
21079529,dynamic welding,動態熔接,,2022-09-29
21079530,dynamic wetting,動態潤濕,,2022-09-29
21079531,dynamic widget,動態界面工具集,,2022-09-29
21079532,Dynamic wireless power transfer,動態無線電力傳輸,,2022-09-29
21079533,dynamical,動態的；動力的；動力學；電動的,,2022-09-29
21079534,dynamical pressure,動壓力,,2022-09-29
21079535,dynamical system,動力系統,,2022-09-29
21079536,dynamically allocate,動態配置,,2022-09-29
21079537,dynamically neutralizde state,動態磁中性狀態,,2022-09-29
21079538,dynamically neutralized state,動態中性化狀態,,2022-09-29
21079539,Dynamically Scalable Infrastructure,動態可擴展型基礎設施,,2022-09-29
21079540,dynamicizer,動態轉換器,,2022-09-29
21079541,dynamic-quantity sensor,動態量感測器,,2022-09-29
21079542,dynamics,動力學,,2022-09-29
21079543,dynamics analyzer programming{=DYANA},動態分析程式,,2022-09-29
21079546,dynamic slope compensation technique,動態斜率補償技術,,
21079547,dynamic-static mixing pressure,動靜混壓,,2022-09-29
21079548,dynamitron accelerator,高頻高壓加速器,,2022-09-29
21079549,dynamo,直流發電機；發電機；電機,,2022-09-29
21079550,dynamo braking,發電制動；發電煞車；再生煞車,,2022-09-29
21079551,dynamo condenser,調相機,,2022-09-29
21079552,dynamo for electrolyzer,電解用發電機,,2022-09-29
21079553,dynamo governor,發電機調速器；發電機調節器,,2022-09-29
21079554,dynamo ignition,發電機點火；發電機引燃,,2022-09-29
21079555,dynamo magneto,永磁發電機,,2022-09-29
21079556,dynamo meter,馬力試驗機,,2022-09-29
21079557,dynamo output signal,發電機輸出信號,,2022-09-29
21079558,dynamo panel,發電機盤；發電機控制盤,,2022-09-29
21079559,dynamo sheet,電工鋼片；矽鋼片,,2022-09-29
21079560,dynamo steel,電機矽鋼片,,2022-09-29
21079561,dynamo steel sheet,電機矽鋼片,,2022-09-29
21079562,dynamobronze,特殊鋁青銅,,2022-09-29
21079563,dynamoc contents,動態內容,,2022-09-29
21079564,dynamoelectric,電動的；機電的,,2022-09-29
21079565,dynamo electric machine,電動發電機,,
21079566,dynamoelectric motor (dynamotor),旋轉換流機,,2022-09-29
21079567,dynamoelectric relay,電動式電驛,,2022-09-29
21079568,dynamoelectric style tachometer,電動式轉速計,,2022-09-29
21079569,dynamometer,測力計；測功計,,2022-09-29
21079570,dynamometer instrument,動力表；功率計,,2022-09-29
21079571,dynamometer machine,測功電機,,2022-09-29
21079572,dynamometer setting,動力計設定,,2022-09-29
21079573,dynamometer test,測功機試驗,,2022-09-29
21079574,dynamometer type,測力計式,,2022-09-29
21079575,dynamometry,測力法；測功法；測力計,,2022-09-29
21079576,dynamomotor (dynamotor),共定子電動發電機；旋轉換流機,,2022-09-29
21079577,dynamotor,電動發電機,,2022-09-29
21079578,dynamotor (rotary transformer),共定子電動發電機；旋轉換流機,,2022-09-29
21079579,dynaquad (special controllable germanium semiconductor valve for high switching frequency),動態高頻開關閥,,2022-09-29
21079580,dynatron,[打拿]負電阻管,,2022-09-29
21079581,dynatron effect,負阻效應,,2022-09-29
21079582,dynatron frequency meter,負電阻管頻率計,,2022-09-29
21079583,dynatron oscillator,負電阻管振盪器,,2022-09-29
21079584,dyne,達因（力的單位）,,2022-09-29
21079585,dynemeter,達因計,,2022-09-29
21079586,dynistor,動態開關體之一種,,2022-09-29
21079587,dynistor (pnpn switching diode),動態開關體之一種,,2022-09-29
21079588,dynode,中間極；二次發射極,,2022-09-29
21079589,dynode system,倍增系統；二發射極系統,,2022-09-29
21079590,dynomometer,動力計,,2022-09-29
21079591,dyotron,微波振盪管,,2022-09-29
21079592,dysarthria,構音障礙；發音困難,,2022-09-29
21079593,dysprosium,鏑,,2022-09-29
21079594,D-Σ digital control,差分加總數位控制；三角積分數位控制,,2022-09-29
21079595,E,E 字形,,2022-09-29
21079596,E band,E 頻帶,,2022-09-29
21079597,E capture,電子捕獲,,2022-09-29
21079598,E core,E 形鐵心；山形鐵心,,2022-09-29
21079599,E layer,E 層,,2022-09-29
21079600,E mode,E 模；E 波型,,2022-09-29
21079601,"E mode, TM mode",E 模；E 波型,,2022-09-29
21079602,E region,E區,,2022-09-29
21079603,E shaped iron core,E 型鐵心；山型鐵心,,2022-09-29
21079604,E transformer,誤差信號交換器,,2022-09-29
21079605,E value,E 值,,2022-09-29
21079606,E wave,E形波（橫向電磁波）,,2022-09-29
21079607,E/P converter,電氣至氣壓轉換器；E/P 轉換器,,2022-09-29
21079608,each cycle,每周,,2022-09-29
21079609,E-approximate solution,E 近似解,,2022-09-29
21079610,ear,耳；孔；線夾,,2022-09-29
21079611,ear canal,耳道,,2022-09-29
21079612,ear drum,耳鼓膜,,2022-09-29
21079613,ear handle,耳柄,,2022-09-29
21079614,ear plug,耳塞,,2022-09-29
21079615,ear receive,耳塞聽筒,,2022-09-29
21079616,ear surgery,耳科,,2022-09-29
21079617,earcap,耳承,,2022-09-29
21079618,earch lamp,接地表示燈,,2022-09-29
21079619,earch terminal,接地端子,,2022-09-29
21079620,eardrum,耳膜；鼓膜,,
21079621,early,早期的；初期的,,2022-09-29
21079622,early bags,早到行李,,2022-09-29
21079623,early commutation,超前換向,,2022-09-29
21079624,early contact,先動接點,,2022-09-29
21079625,Early effect,阿萊效應；厄力效應,,2022-09-29
21079626,Early equivalent circuit,阿萊型等效電路,,2022-09-29
21079627,Early equivalent network,阿萊等效網路；厄力等效電絡,,2022-09-29
21079628,Early failure,早期故障,,2022-09-29
21079629,early failure period,早期故障期,,2022-09-29
21079630,early fallout,早期落塵,,2022-09-29
21079631,early gate,前閘門,,2022-09-29
21079632,Early skip,提早跳過,,2022-09-29
21079633,Early termination,提早終止,,2022-09-29
21079634,Early voltage,厄列電壓,,2022-09-29
21079635,early warning,早期預警,,2022-09-29
21079636,early warning radar,預警雷達,,2022-09-29
21079637,early wear,早期磨損,,2022-09-29
21079638,earphone,收聽器；耳機；聽筒,,2022-09-29
21079639,earphone assembly,耳機組合,,2022-09-29
21079640,Earphone Control Circuit,耳機控制電路,,2022-09-29
21079641,earphone coupler,耳機耦合器,,2022-09-29
21079642,earphone differential,耳機差動,,2022-09-29
21079643,earphone jack,耳機塞孔,,2022-09-29
21079644,earphone speaker,耳機喇叭,,2022-09-29
21079645,earpiece,耳機；聽筒,,2022-09-29
21079646,ear-piercing,刺耳；穿耳洞,,2022-09-29
21079647,earplug,耳塞,,2022-09-29
21079648,earth,地；接地；通地,,2022-09-29
21079649,earth anchor,地錨,,2022-09-29
21079650,earth antenna,地面天線,,2022-09-29
21079651,earth arrester,接地避雷器,,2022-09-29
21079652,earth bar,接地棒,,2022-09-29
21079653,earth boring machine,鑽土機,,2022-09-29
21079654,earth bus,接地母線,,2022-09-29
21079655,earth capacitance,大地電容,,2022-09-29
21079656,earth capacity,對地電容,,2022-09-29
21079657,earth circling satellite,繞地軌道衛星,,2022-09-29
21079658,earth circuit,接地電路,,2022-09-29
21079659,earth circuit connector,接地回路連接器,,2022-09-29
21079660,earth clip,接地夾,,2022-09-29
21079661,earth coil,測地磁的線圈,,2022-09-29
21079662,earth conductivity,大地導電率,,2022-09-29
21079663,earth connection,接地線；接地,,2022-09-29
21079664,earth continuity conductor,接地導線,,2022-09-29
21079665,earth coupled interference,地耦合干擾,,2022-09-29
21079666,earth current,大地電流；接地電流,,2022-09-29
21079667,earth curvature effect,地球曲率效應,,2022-09-29
21079668,earth dam,土壩,,2022-09-29
21079669,earth dam by dumping soil into water,水中填土壩,,2022-09-29
21079670,earth dam with central core,心牆土壩,,2022-09-29
21079671,earth dam with inclined core,斜牆壩,,2022-09-29
21079672,earth detector,漏電檢測器,,2022-09-29
21079673,earth electrode,接地電極,,2022-09-29
21079674,earth electrode line,接地電極線路,,2022-09-29
21079675,earth exploration-satellite service,衛星地球探測業務,,2022-09-29
21079676,earth fault,接地故障,,2022-09-29
21079677,earth fault current,接地故障電流,,2022-09-29
21079678,earth fault factor,接地故障因數,,2022-09-29
21079679,earth fault protection,接地故障保護,,2022-09-29
21079680,earth fault relay,接地故障繼電器,,2022-09-29
21079681,"earth fault, ground fault",接地故障,,2022-09-29
21079682,earth flax,石棉,,2022-09-29
21079683,earth formation,地層,,2022-09-29
21079684,earth free,無接地,,2022-09-29
21079685,earth grid,接地柵極,,2022-09-29
21079686,earth ground,地面接地；接地,,2022-09-29
21079687,earth induction,地磁感應,,2022-09-29
21079688,earth inductor,地磁感應器,,2022-09-29
21079689,earth insulation,對地絕緣,,2022-09-29
21079690,earth lead,接地引線,,2022-09-29
21079691,earth leakage,接地漏電,,2022-09-29
21079692,earth leakage current,對地洩漏電流,,2022-09-29
21079693,earth leakage detector,對地漏電檢測器,,2022-09-29
21079694,earth leakage meter,對地漏電測量計,,2022-09-29
21079695,earth leakage relay,漏電電流電驛,,2022-09-29
21079696,earth leakage trip,接地漏電跳脫,,2022-09-29
21079697,earth load,土承壓力,,2022-09-29
21079698,earth magnetic field,地球磁場,,2022-09-29
21079699,earth magnetic field vector,地球磁場向量,,2022-09-29
21079700,earth magnetism,地磁,,2022-09-29
21079701,earth magnetism sensor,地磁感測器,,2022-09-29
21079702,earth mat,地網,,2022-09-29
21079703,earth metal,土金屬,,2022-09-29
21079704,earth metal borate,土金屬硼酸鹽,,2022-09-29
21079705,earth metal cation,土金屬陽離子,,2022-09-29
21079706,earth metal chloride,土金屬氯,,2022-09-29
21079707,earth metal element,土金屬元素,,2022-09-29
21079708,earth missing/loose,接地不良,,2022-09-29
21079709,earth mover’s distance,推土機距離,,2022-09-29
21079710,earth neutral system,中性點接地系統,,2022-09-29
21079711,earth observing system{=EOS},地球觀測系統,,2022-09-29
21079712,earth orbit satellite communications system,地球軌道衛星通訊系統,,2022-09-29
21079713,earth plate,接地板,,2022-09-29
21079714,earth plug,接地插頭,,2022-09-29
21079715,earth potential,大地電位,,2022-09-29
21079716,earth potential difference,對地電位差,,2022-09-29
21079717,earth pressure,土壓力,,2022-09-29
21079718,earth quake,地震,,2022-09-29
21079719,earth reflect,地反射,,2022-09-29
21079720,earth resistance,地電阻,,2022-09-29
21079721,earth resistance meter,接地電阻計,,2022-09-29
21079722,earth resistivity,大地電阻係數,,2022-09-29
21079723,earth return,接地回線,,2022-09-29
21079724,earth return brush,接地回流電刷,,2022-09-29
21079725,earth return circuit,接地回路,,2022-09-29
21079726,earth return double phantom circuit,地回雙幻路,,2022-09-29
21079727,earth return path,地回路徑,,2022-09-29
21079728,earth return phantom circuit,地回幻路,,2022-09-29
21079729,earth return system,地回路系統,,2022-09-29
