ID,英文名稱,中文名稱,圖片,更新日期
21049145,cable inlet,電纜入口,,2022-09-29
21049146,cable insulation,電纜絕緣,,2022-09-29
21049147,cable isolator,電纜隔離開關,,2022-09-29
21049148,cable jacket,電纜護套,,2022-09-29
21049149,cable joint,電纜接頭,,2022-09-29
21049150,cable joint box,電纜接線盒；電纜接頭匣,,2022-09-29
21049151,cable junction,電纜連接,,2022-09-29
21049152,cable ladder,電纜梯架,,2022-09-29
21049153,cable lag,電纜撐條,,2022-09-29
21049154,cable layer,電纜鋪設機,,2022-09-29
21049155,cable laying,電纜敷設,,2022-09-29
21049156,cable layout,電纜布線圖,,2022-09-29
21049157,cable length,電纜長度,,2022-09-29
21049158,cable line inspection,電纜線路巡視檢查,,2022-09-29
21049159,cable line operating and maintenance,電纜線路運轉及維護,,2022-09-29
21049160,cable line parameter,電纜線路參數,,2022-09-29
21049161,cable link,電纜鏈接,,2022-09-29
21049162,cable loss,電纜損失,,2022-09-29
21049163,cable lug,電纜接線頭,,2022-09-29
21049164,cable management,電纜管理,,2022-09-29
21049165,cable manhole,電纜人孔,,2022-09-29
21049166,cable map,電纜圖,,2022-09-29
21049167,cable materials,電纜材料,,2022-09-29
21049168,cable messenger,電纜懸吊線,,2022-09-29
21049169,cable microphonics,電纜微動雜音；電纜顫噪聲,,2022-09-29
21049170,Cable Modem,纜線數據機,,2022-09-29
21049171,cable network,電纜網路,,2022-09-29
21049172,cable network system,纜網路系統,,2022-09-29
21049173,cable nippers,電纜剪鉗,,2022-09-29
21049174,cable oil,電纜油,,2022-09-29
21049175,cable overhead,架空,,2022-09-29
21049176,cable paper,電纜絕緣紙,,2022-09-29
21049177,cable pipe,電纜管道,,2022-09-29
21049178,cable pit,電纜井,,2022-09-29
21049179,cable plow,電纜敷設機,,2022-09-29
21049180,cable pole line,電纜架空線路,,2022-09-29
21049181,cable port,纜線埠,,2022-09-29
21049182,cable pot head,電纜端套,,2022-09-29
21049183,cable power factor,電纜功率因數,,2022-09-29
21049184,cable protection pipe,電纜保護管,,2022-09-29
21049185,cable pulley,纜索滑輪,,2022-09-29
21049186,cable puncture,電纜擊穿,,2022-09-29
21049187,cable rack,電纜架,,2022-09-29
21049188,cable rating,電纜額定,,2022-09-29
21049189,cable reel,電纜捲盤；電纜捲軸,,2022-09-29
21049190,cable reel jack,電纜捲軸檯座,,2022-09-29
21049191,cable relay,電纜繼電器,,2022-09-29
21049192,cable ring system,電纜環網系統,,2022-09-29
21049193,cable roller,電纜導輪,,2022-09-29
21049194,cable route selection,電纜路線選擇,,2022-09-29
21049195,cable saddle,電纜鞍,,2022-09-29
21049196,cable saturant,電纜浸漬劑,,2022-09-29
21049197,cable saver mechanism,纜線保護機制,,2022-09-29
21049198,cable sealing box,電纜密封盒,,2022-09-29
21049199,cable section,電纜區段,,2022-09-29
21049200,cable selection and routing,電纜選擇和布置,,2022-09-29
21049201,cable separator,電纜分隔器,,2022-09-29
21049202,cable set fixings,纜線組固定裝置,,2022-09-29
21049203,cable shaft,電纜豎井,,2022-09-29
21049204,cable sheath,電纜護套,,2022-09-29
21049205,cable sheath bond,電纜護套搭接,,2022-09-29
21049206,cable sheath lifter,電纜去皮機,,2022-09-29
21049207,cable shield,電纜保護（物）罩；電纜屏蔽,,2022-09-29
21049208,cable ship,海底電纜鋪設船,,2022-09-29
21049209,cable shoe,電纜端末靴,,2022-09-29
21049210,cable side connector,電纜側連接器,,2022-09-29
21049211,cable slack adjuster,纜線鬆緊調整器,,2022-09-29
21049212,cable sleeve,電纜袖,,2022-09-29
21049213,cable socket,電纜端頭,,2022-09-29
21049214,cable specification,電纜規格,,2022-09-29
21049215,cable splice,電纜接合；電纜編接,,2022-09-29
21049216,cable splicing,電纜連接；電纜編接（法）,,2022-09-29
21049217,cable spool,電纜線盤,,2022-09-29
21049218,cable stocking,電纜握套；電纜拉網,,2022-09-29
21049219,cable structure,纜線構造,,2022-09-29
21049220,cable support rack,電纜引入架,,2022-09-29
21049221,cable tank,電纜槽,,2022-09-29
21049222,cable television,有線電視,,2022-09-29
21049223,cable television system,有線電視系統,,2022-09-29
21049224,cable terminal,電纜終端頭,,2022-09-29
21049225,cable terminal box,電纜終端盒,,2022-09-29
21049226,cable terminating resistance,電纜終端電阻,,2022-09-29
21049227,cable termination,電纜終端,,2022-09-29
21049228,Cable terminations,電纜終端,,2022-09-29
21049229,cable testing,電纜試驗,,2022-09-29
21049230,cable testing bridge,電纜試驗電橋,,2022-09-29
21049231,cable tie,電纜束線帶,,2022-09-29
21049232,cable tracer,電纜中心線,,2022-09-29
21049233,cable transmission device,纜線傳輸裝置,,2022-09-29
21049234,cable tray,電纜架；電纜托架,,2022-09-29
21049235,cable tray fill,電纜托盤塞,,2022-09-29
21049236,cable trench,電纜溝,,2022-09-29
21049237,cable trough,電纜槽,,2022-09-29
21049238,cable trough [in a substation],（變電站）電纜槽,,2022-09-29
21049239,cable trunking system,電纜線槽系統,,2022-09-29
21049240,cable tunnel,電纜隧道；纜道,,2022-09-29
21049241,cable TV network,有線電視網路,,2022-09-29
21049242,cable TV{=CATV},有線電視,,2022-09-29
21049243,cable type current transformer,電纜式比流器,,2022-09-29
21049244,cable types,電纜型式,,2022-09-29
21049245,cable tyre,電纜捲緊裝置,,2022-09-29
21049246,cable underground,地下/水底電線/電纜,,2022-09-29
21049247,cable varnish,電纜漆,,2022-09-29
21049248,cable vauit,人孔,,2022-09-29
21049249,cable vault,電纜窖（地下室）,,2022-09-29
21049250,cable vault area,電纜溝地區；電纜窖區域,,2022-09-29
21049251,cable vessel,電纜槽,,2022-09-29
21049252,cable wax,電纜蠟,,2022-09-29
21049253,cable way,索道,,2022-09-29
21049254,cable winch,電纜絞車,,2022-09-29
21049255,cable wiring,電纜布線,,2022-09-29
21049256,cable with extruded insulation,橡塑電纜；擠包絕緣電纜,,2022-09-29
21049257,cable wrap,纜包,,2022-09-29
21049258,"cable, lead covered",鉛包電纜,,2022-09-29
21049259,"cable, lug, cable shoe",電纜端末靴,,2022-09-29
21049260,cable-and-bar winding,纜條繞組,,2022-09-29
21049261,cable-coiling drum,電纜繞線盤,,2022-09-29
21049262,cablegram,海底電報,,2022-09-29
21049263,CableLabs,美國有線電視實驗室,,2022-09-29
21049264,cable-laying truck,電纜鋪設卡車,,2022-09-29
21049265,cabler,成纜機,,2022-09-29
21049266,cables fill,電纜填料,,2022-09-29
21049267,cable's length,電纜鏈；電纜長度,,2022-09-29
21049268,cabling,敷設電纜,,2022-09-29
21049269,cabling diagram,電纜敷設圖,,2022-09-29
21049270,cabon rheostat,碳變阻器,,2022-09-29
21049271,Cabriolet,敞篷車,,2022-09-29
21049272,cabtyre cable,硬橡膠絕緣電纜,,2022-09-29
21049273,cabtyre sheath,硬橡膠包覆,,2022-09-29
21049274,cabtyre sheathing,硬橡膠包覆,,2022-09-29
21049275,caccode miller compensation,疊接式米勒補償,,2022-09-29
21049276,cache,高速緩衝存儲器,,2022-09-29
21049277,cache architecture,快取架構,,2022-09-29
21049278,cache coherence,快取一致性；快取同調性,,2022-09-29
21049279,cache controller,快取記憶體控制器,,2022-09-29
21049280,cache data,快取資料,,2022-09-29
21049281,cache device,快取裝置,,2022-09-29
21049282,cache flag,快取旗,,2022-09-29
21049283,cache input,快取輸入,,2022-09-29
21049284,cache lookup key,快取查表鍵,,2022-09-29
21049285,cache management,快取管理,,2022-09-29
21049286,Cache Mechanism,快取機制,,2022-09-29
21049287,cache memory,快取記憶體；超高速緩衝存儲器,,2022-09-29
21049288,cache memory control part,快取記憶體控制部,,2022-09-29
21049289,cache memory hierarchy,快取記憶體階層,,2022-09-29
21049290,cache memory management system,快取記憶體管理系統,,2022-09-29
21049291,cache memory system,快取記憶體系統,,2022-09-29
21049292,cache memory unit,快取記憶體單元,,2022-09-29
21049293,cache miss,快取失誤,,2022-09-29
21049294,cache multiprocessor computer system,快取多處理器電腦系統,,2022-09-29
21049295,cache optimized data formatting,快取最佳化資料格式化,,2022-09-29
21049296,Cache Policy,快取策略,,2022-09-29
21049297,cache sequential,快取順序；高速緩衝記憶體循序,,2022-09-29
21049298,cache server,快取伺服器,,2022-09-29
21049299,cache storage,快取儲存器,,2022-09-29
21049300,cache table,快取表,,2022-09-29
21049301,cache update,快取更新,,2022-09-29
21049302,cache vertex,快取頂點,,2022-09-29
21049303,Caching,緩存,,2022-09-29
21049304,caching mechanism,快取機制,,2022-09-29
21049305,caching policy,快取策略,,2022-09-29
21049306,caching strategy,快取策略,,2022-09-29
21049307,caching system,快取系統,,2022-09-29
21049308,cacography,拼寫錯誤,,2022-09-29
21049309,CAD Model,電腦輔助設計模型,,2022-09-29
21049310,cadence,步調；步調信號,,2022-09-29
21049311,cadence signal,步調信號,,2022-09-29
21049312,cadger,小油壺,,2022-09-29
21049313,cadmium,鎘,,2022-09-29
21049314,cadmium (Cd),鎘,,2022-09-29
21049315,cadmium absorption,鎘吸收,,2022-09-29
21049316,Cadmium carbonate,碳酸鎘,,2022-09-29
21049317,cadmium cell,鎘電池,,2022-09-29
21049318,cadmium control rod,鎘控制棒,,2022-09-29
21049319,cadmium copper wire,鎘銅線,,2022-09-29
21049320,cadmium cutoff,鎘截止,,2022-09-29
21049321,cadmium cutoff energy,鎘截止能量,,2022-09-29
21049322,cadmium difference method,鎘差值法,,2022-09-29
21049323,cadmium filter,鎘過濾器；鎘濾器,,2022-09-29
21049324,cadmium lamp,鎘燈,,2022-09-29
21049325,cadmium mercuric oxide cell,鎘汞電池,,2022-09-29
21049326,cadmium oxide,氧化鎘,,2022-09-29
21049327,Cadmium oxides,氧化鎘,,2022-09-29
21049328,cadmium oxygen battery,鎘氧電池,,2022-09-29
21049329,cadmium photocell,鎘光電池,,2022-09-29
21049330,cadmium plating,鍍鎘,,2022-09-29
21049331,cadmium plating process,鎘電鍍法,,2022-09-29
21049332,cadmium ratio,鎘比值；鎘比,,2022-09-29
21049333,cadmium ratio method,鎘比值法,,2022-09-29
21049334,cadmium regulator,鎘調節器；鎘調整器,,2022-09-29
21049335,cadmium screen,鎘屏,,2022-09-29
21049336,cadmium selenide,硒化鎘,,2022-09-29
21049337,cadmium silver storage battery,鎘銀蓄電池,,2022-09-29
21049338,cadmium standard cell,鎘標準電池,,2022-09-29
21049339,cadmium sulfate,硫酸鎘,,2022-09-29
21049340,Cadmium sulfide,硫化鎘,,2022-09-29
21049341,cadmium sulfide photocell,硫化鎘光電池,,2022-09-29
21049342,cadmium sulfide solar cell,硫化鎘太陽電池,,2022-09-29
21049343,cadmium sulphide,硫化鎘,,2022-09-29
21049344,cadmium sulphide photo varistor,硫化鎘光變阻體,,2022-09-29
21049345,cadmium sulphide photoconductive cell,硫化鎘光導電池,,2022-09-29
21049346,cadmium sulphide photovoltaic cell,硫化鎘光伏電池,,2022-09-29
21049347,cadmium sulphide solar cell,硫化鎘太陽能電池,,2022-09-29
21049348,cadmium-covered detector,敷鎘檢測器,,2022-09-29
21049349,cadmiun curtain,鎘簾；隔板屏,,2022-09-29
21049350,Caenorhabditis elegans,秀麗隱桿線蟲,,2022-09-29
21049351,caesium,銫,,2022-09-29
21049352,caesium clock,銫鐘,,2022-09-29
21049353,cage,機架；升降室；籠,,2022-09-29
21049354,cage antenna,籠形天線,,2022-09-29
21049355,cage effect,籠效應,,2022-09-29
21049356,cage induction motor,鼠籠式感應電動機,,2022-09-29
21049357,cage rotor,籠式轉子,,2022-09-29
21049358,cage synchronous motor,籠型同步電動機,,2022-09-29
21049359,cage winding,鼠籠繞組,,2022-09-29
21049360,cake,濾餅,,2022-09-29
21049361,cake inlet,濾餅入口,,2022-09-29
21049362,caking,燒結；黏結,,2022-09-29
21049363,caking power,燒結力,,2022-09-29
21049364,caking properties,燒結性質,,2022-09-29
21049365,calandre,軋光機,,2022-09-29
21049366,calandre tube,軋光機管,,2022-09-29
21049367,calandria,壓力槽﹝重水式反應器﹞；套,,2022-09-29
21049368,calandria tube,套管；壓力槽管,,2022-09-29
21049369,calandria vessel for HWR,重水式反應器壓力槽,,2022-09-29
21049370,calcification,鈣化,,2022-09-29
21049371,calcination,焙燒；鍛燒,,2022-09-29
21049372,calcination temperature,煆燒溫度,,2022-09-29
21049373,calcinator,煅燒爐,,2022-09-29
21049374,calcine,焙燒,,2022-09-29
21049375,calcined lime,生石灰,,2022-09-29
21049376,calciner,焙燒爐,,2022-09-29
21049377,calciner plant,焙燒廠,,2022-09-29
21049378,calcining,煅燒,,2022-09-29
21049379,calcining system,煅燒系統,,2022-09-29
21049380,calcining tool material,鍛燒工具材料,,2022-09-29
21049381,calciosa marskite,鈮鉭酸鈹鈾礦,,2022-09-29
21049382,calciothorite,矽酸鈣釷礦,,2022-09-29
21049383,calcium,鈣,,2022-09-29
21049384,calcium absorption enhancer,鈣吸收促進劑,,2022-09-29
21049385,calcium age,鈣齡；鈣年積,,2022-09-29
21049386,calcium aluminate,鋁酸鈣,,2022-09-29
21049387,calcium carbide,電石,,2022-09-29
21049388,calcium carbonate,碳酸鈣,,2022-09-29
21049389,calcium channel,鈣管道,,2022-09-29
21049390,Calcium chloride,氯化鈣,,2022-09-29
21049391,calcium chloride breather,氯化鈣呼吸器,,2022-09-29
21049392,calcium complex soap,鈣複合皂；鈣複合皂基,,2022-09-29
21049393,calcium compound,鈣化合物,,2022-09-29
21049394,calcium content,鈣含量,,2022-09-29
21049395,calcium fluoride,氟化鈣,,2022-09-29
21049396,calcium hardness,鈣硬度,,2022-09-29
21049397,calcium hydrogen phosphate,磷酸氫鈣,,2022-09-29
21049398,calcium hydroxide,氫氧化鈣,,2022-09-29
21049399,calcium influx,鈣流入,,2022-09-29
21049400,calcium ion,鈣離子,,2022-09-29
21049401,calcium oxalate,草酸銨,,2022-09-29
21049402,calcium oxide,氧化鈣,,2022-09-29
21049403,calcium salt,鈣鹽,,2022-09-29
21049404,calcium sulfate,硫酸鈣,,2022-09-29
21049405,Calcium sulfide,硫化鈣,,2022-09-29
21049406,calcium sulfite,亞硫酸鈣,,2022-09-29
21049407,calcium sulphate,硫酸鈣,,2022-09-29
21049408,calcium tablets,鈣錠,,2022-09-29
21049409,calcium transport,鈣轉運；鈣傳送,,2022-09-29
21049410,calcium tungstate,鎢酸鈣,,2022-09-29
21049411,calcium uranyl carbonate,碳酸鹽鈾鈣,,2022-09-29
21049412,calculability,可計算性,,2022-09-29
21049413,calculagraph,計時器,,2022-09-29
21049414,calculate,計算,,2022-09-29
21049415,Calculate method,計算方法,,2022-09-29
21049416,calculated address,演算位址,,2022-09-29
21049417,calculated fuel consumption,計算燃料消耗量,,2022-09-29
21049418,calculated load,計算負載,,2022-09-29
21049419,calculated sound dose{=CSD},計算聲音劑量,,2022-09-29
21049420,calculated temperature,計算溫度,,2022-09-29
21049421,calculating board,計算盤；計算台,,2022-09-29
21049422,calculating FFT,計算快速傅立葉轉換,,2022-09-29
21049423,calculating focus,計算焦點,,2022-09-29
21049424,calculating instrument,計算器,,2022-09-29
21049425,calculating machine,計算機,,2022-09-29
21049426,calculating modular,計算單元,,2022-09-29
21049427,calculating punch,演算打孔機；卡孔計算機,,2022-09-29
21049428,calculating rule,計算尺,,2022-09-29
21049429,calculating submodule,計算子模,,2022-09-29
21049430,calculation,計算,,2022-09-29
21049431,calculation curve method,運算曲線法,,2022-09-29
21049432,calculation device,計算裝置,,2022-09-29
21049433,calculation error,計算誤差,,2022-09-29
21049434,calculation flow,計算流量,,2022-09-29
21049435,calculation of effective value,有效值求法,,2022-09-29
21049436,calculation of net cost,淨成本計算,,2022-09-29
21049437,calculation of regulating guarantee,調節保證計算,,2022-09-29
21049438,calculation of transmission loss,輸電損失計算；傳輸損失計算,,2022-09-29
21049439,calculation period,計算周期,,2022-09-29
21049440,calculation reference,計算基準；計算參考,,2022-09-29
21049441,calculator,計算器,,2022-09-29
21049442,calculator input filter,計算器輸入濾波器,,2022-09-29
21049443,calculus,微積分；計算法,,2022-09-29
21049444,calculus of differences,差分法,,2022-09-29
21049445,calculus of fluxion,微積分,,2022-09-29
21049446,calculus of proposition,命題演算,,2022-09-29
21049447,calculus of variation,變分學；變分法,,2022-09-29
21049448,Calder Hall reactor,克得霍爾反應器,,2022-09-29
21049449,Calder Hall type power reactor,克得霍爾式動力反應器,,2022-09-29
