ID,英文名稱,中文名稱,圖片,更新日期
20801187,dissipated power,逸散功率,,2022-09-08
20801188,dissipation factor,消耗因數,,2022-09-08
20801189,dissipation field emission device,散逸場發射裝置,,2022-09-08
20801190,dissipation guard,消散防護,,2022-09-08
20801191,dissipation level,消耗位準,,2022-09-08
20801192,dissipation plate,散熱板,,2022-09-08
20801193,dissipation power,消耗功率,,2022-09-08
20801194,dissipative loss{=DL},散耗型損失,,2022-09-08
20801195,dissociated cell,離散細胞；分離單元,,2022-09-08
20801196,Dissociation,解離,,2022-09-08
20801197,dissociation constant,解離常數,,2022-09-08
20801198,dissociation degree,離解程度,,2022-09-08
20801199,dissociation energy,解離能,,2022-09-08
20801200,dissociative excitation,分散激勵,,2022-09-08
20801201,dissolution,分解,,2022-09-08
20801202,dissolution inhibitor,分解抑制劑,,2022-09-08
20801203,dissolution method,溶解法,,2022-09-08
20801204,dissolution profile,溶離曲線,,2022-09-08
20801205,dissolution rate,溶離速率,,2022-09-08
20801206,dissolution velocity,溶解速度,,2022-09-08
20801207,dissolve,溶解,,2022-09-08
20801208,dissolve copper,溶解銅,,2022-09-08
20801209,dissolved gas,溶解氣,,2022-09-08
20801210,Dissolved Gas Analysis,溶解氣體分析,,2022-09-08
20801211,dissolved gas-in-oil analysis,油中氣體分析,,2022-09-08
20801212,dissolved oxygen,溶氧,,2022-09-08
20801213,dissolving amine,溶解胺類,,2022-09-08
20801214,dissolving orally,溶解口服,,2022-09-08
20801215,dissolving red blood cell,溶解紅血球,,2022-09-08
20801216,dissolving resin bond,溶解樹脂結合,,2022-09-08
20801217,dissolving tablet,溶解錠,,2022-09-08
20801218,distal portion,遠部,,2022-09-08
20801219,distance,距離,,2022-09-08
20801220,distance alert,距離警示,,2022-09-08
20801221,distance dependent traffic,距離相關交通流量,,2022-09-08
20801222,distance detection,距離檢測,,2022-09-08
20801223,distance discriminant,距離判別；距離鑑別,,2022-09-08
20801224,Distance Education,遠距教學,,2022-09-08
20801225,distance estimation,距離估測,,2022-09-08
20801226,distance function,距離函數,,2022-09-08
20801227,distance learning{=DL},遠距學習,,2022-09-08
20801228,distance map,距離圖,,2022-09-08
20801229,distance measure,距離量測,,2022-09-08
20801230,Distance measurement,距離量測,,2022-09-08
20801231,distance measuring,距離量測,,2022-09-08
20801232,distance measuring capability,測距能力,,2022-09-08
20801233,distance measuring equipment{=DME},測距器,,2022-09-08
20801234,distance range selection parameter,距離範圍選擇參數,,2022-09-08
20801235,distance requirement,距離需求,,2022-09-08
20801236,distance sensor,距離感測器,,2022-09-08
20801237,distance spectrum,距離頻譜,,2022-09-08
20801238,distance vector,距離向量,,2022-09-08
20801239,distant,遠距,,2022-09-08
20801240,distant monitoring,遠距監視,,2022-09-08
20801241,distill,蒸餾,,2022-09-08
20801242,distillate,餾出物；餾分,,2022-09-08
20801243,distillation,蒸餾,,2022-09-08
20801244,distillation column,蒸餾塔；蒸餾柱,,2022-09-08
20801245,distillation condition,蒸餾條件,,2022-09-08
20801246,distillation cooling dome,蒸餾冷卻筒,,2022-09-08
20801247,distillation process,蒸餾程序,,2022-09-08
20801248,distillation system,蒸餾系統,,2022-09-08
20801249,distilled water,蒸餾水,,2022-09-08
20801250,distilled water bath,蒸餾水浴,,2022-09-08
20801251,distiller control circuit,蒸餾器控制電路,,2022-09-08
20801252,distinguish module,區別模組,,2022-09-08
20801253,distinguished encoding rule{=DER},區別編碼規則,,2022-09-08
20801254,distortion,失真；畸變,,2022-09-08
20801255,distortion analyzer,失真分析儀,,2022-09-08
20801256,Distortion Compensation,失真補償,,2022-09-08
20801257,distortion compensation circuitry,失真補償電路,,2022-09-08
20801258,distortion correction,扭曲校正；失真校正,,2022-09-08
20801259,distortion correction device,失真校正裝置,,2022-09-08
20801260,distortion error,失真誤差,,2022-09-08
20801261,distortion factor,失真因數,,2022-09-08
20801262,distortion measure,失真測度,,2022-09-08
20801263,distortion measurement,失真量測,,2022-09-08
20801264,distortion measuring apparatus,失真測量設備,,2022-09-08
20801265,distortion optimization,失真最佳化,,2022-09-08
20801266,distortion rate,失真率,,2022-09-08
20801267,distortion rate function,失真率函數,,2022-09-08
20801268,distortion resolution,失真解析度,,2022-09-08
20801269,distortion signal component,失真信號成分,,2022-09-08
20801270,Distracted driving,分心駕駛行為,,2022-09-08
20801271,distress,不幸,,2022-09-08
20801272,Distribute Bragg reflector lasers,分布式布拉格反射鏡雷射,,2022-09-08
20801273,distribute frequency division,分散分頻,,2022-09-08
20801274,distribute stress,分散應力,,2022-09-08
20801275,distributed,分散；分布,,2022-09-08
20801276,distributed access control,分散式存取控制,,2022-09-08
20801277,distributed active filter,分布式主動濾波器,,2022-09-08
20801278,distributed active network,分布式主動網路,,2022-09-08
20801279,Distributed algorithms,分散式演算法,,2022-09-08
20801280,Distributed amplification,分布式放大,,2022-09-08
20801281,distributed amplifier,分布放大器,,2022-09-08
20801282,distributed application performance,分散式應用性能,,2022-09-08
20801283,distributed application{=DA},分散式應用,,2022-09-08
20801284,distributed architecture,分散式架構,,2022-09-08
20801285,Distributed arithmetic,分散式運算,,2022-09-08
20801286,distributed automotive computing system,分散式車用運算系統,,2022-09-08
20801287,distributed Bragg reflection type laser{=DBR type laser},分布布拉格反射型雷射,,2022-09-08
20801288,Distributed Bragg reflector diodes,分布式布拉格反射鏡二極體,,2022-09-08
20801289,Distributed Bragg reflector laser diodes,分布式布拉格反射鏡雷射二極體,,2022-09-08
20801290,Distributed Bragg reflector lasers,分布式布拉格反射鏡雷射,,2022-09-08
20801291,Distributed Bragg reflectors{=DBR`s},分布式布拉格反射鏡,,2022-09-08
20801292,distributed capacitance,分布電容,,2022-09-08
20801293,Distributed circuit design,分布式電路設計,,2022-09-08
20801294,Distributed circuits,分布式電路,,2022-09-08
20801295,distributed common object modeling{=DCOM},分散式共同物件塑模,,2022-09-08
20801296,distributed communication,分散式通訊,,2022-09-08
20801297,distributed component object model{=DCOM},分散式組件物件模型,,2022-09-08
20801298,Distributed computing,分散式運算,,2022-09-08
20801299,distributed computing environment,分散式計算環境,,2022-09-08
20801300,distributed constant,分布常數,,2022-09-08
20801301,Distributed control,分散式控制,,2022-09-08
20801302,distributed control system{=DCS},分散式控制系統,,
20801303,Distributed Copies (Code and Name of Recipients),拷貝本(收件人之代碼及名稱),,2022-09-08
20801304,distributed current source,分布電流源,,2022-09-08
20801305,distributed data dynamic,分散式資料動態,,2022-09-08
20801306,distributed data processing,分散式資料處理,,2022-09-08
20801307,distributed data storage system,分散式資料儲存系統,,2022-09-08
20801308,distributed database,分散式資料庫,,2022-09-08
20801309,distributed denial of service attack,分散式阻斷服務攻擊,,2022-09-08
20801310,Distributed detection,分布式檢測,,2022-09-08
20801311,Distributed effect,散布效應,,2022-09-08
20801312,distributed emission crossed field amplifier,分布發射式正交場放大管,,2022-09-08
20801313,distributed energy,分散式能源,,2022-09-08
20801314,distributed energy resource{=DER},分散式電力資源,,2022-09-08
20801315,Distributed Erbium-doped fiber amplifier{=EDFA},分布式掺鉺光纖放大器,,2022-09-08
20801316,Distributed estimation,分散式估計,,2022-09-08
20801317,distributed feedback amplifier,分布式回饋放大器,,2022-09-08
20801318,distributed feedback device,分布式回饋元件,,2022-09-08
20801319,Distributed feedback fiber laser,分布回饋型光纖雷射,,2022-09-08
20801320,Distributed feedback laser arrays,分布回饋型雷射陣列,,2022-09-08
20801321,distributed feedback laser diode,分布回饋式雷射二極體,,2022-09-08
20801322,distributed feedback laser{=DBF laser},分布回饋雷射器,,2022-09-08
20801323,Distributed feedback lasers,分布回饋型雷射,,2022-09-08
20801324,Distributed feedback oscillators,分布回饋型震盪器,,2022-09-08
20801325,distributed feedback semiconductor laser{=DBF semiconductor laser},分布回饋半導體雷射器,,2022-09-08
20801326,distributed feedback structure,分布回饋結構,,2022-09-08
20801327,distributed feedback{=DFB},分散式回饋,,2022-09-08
20801328,distributed fiber optic sensor,分布型光纖光學感測器,,2022-09-08
20801329,Distributed fiber sensors,分布型光纖感測器,,2022-09-08
20801330,Distributed filters,分布型濾波器,,2022-09-08
20801331,distributed gate electrode,分布式閘極電極,,2022-09-08
20801332,distributed generation system,分散式發電系統,,2022-09-08
20801333,distributed generation{=DG},分散式發電,,2022-09-08
20801334,distributed impedance,分布阻抗,,2022-09-08
20801335,distributed inductance,分布電感,,2022-09-08
20801336,distributed interaction klystron,分布作用調速管,,2022-09-08
20801337,Distributed linear networks,分布式線性網路,,2022-09-08
20801338,distributed load,分散負荷,,2022-09-08
20801339,distributed load balancing,分散式負載平衡,,2022-09-08
20801340,distributed load control{=DLC},分散式負載控制,,2022-09-08
20801341,distributed logic,分散式邏輯,,2022-09-08
20801342,distributed lumped active network,分布式集總主動網路,,2022-09-08
20801343,Distributed measurement,分散式量測,,2022-09-08
20801344,distributed memory,分散式記憶,,2022-09-08
20801345,distributed memory reorder buffer,分散式記憶體重排緩衝器,,2022-09-08
20801346,distributed memory system,分散式記憶體系統,,
20801347,distributed network,分散式網路,,2022-09-08
20801348,distributed network environment,分散式網路環境,,2022-09-08
20801349,Distributed networks,分布式網路,,2022-09-08
20801350,distributed object,分散式物件,,2022-09-08
20801351,distributed operating system,分散式作業系統,,2022-09-08
20801352,Distributed optical fiber sensors,分布式光纖感測器,,2022-09-08
20801353,Distributed oscillators,分布式振盪器,,2022-09-08
20801354,distributed parameter circuit,分布式參數電路,,2022-09-08
20801355,distributed parameter filter,分布式參數濾波器,,2022-09-08
20801356,distributed parameter integrated circuit,分布參數積體電路,,2022-09-08
20801357,distributed parameter network,分布式參數網路,,2022-09-08
20801358,distributed parameter system{=DPS},分布式參數系統；分散式參數系統,,
20801359,distributed plasma processing system,分布式電漿處理系統；分散式電漿處理系統,,2022-09-08
20801360,distributed power generation,分散式發電,,2022-09-08
20801361,distributed power grid{=DPG system},分散式電網,,2022-09-08
20801362,distributed power{=DP},分散式電力,,2022-09-08
20801363,distributed project management system,分散式專案管理系統,,2022-09-08
20801364,distributed protocol,分散式協定,,2022-09-08
20801365,Distributed Raman amplification,分布式拉曼放大,,2022-09-08
20801366,distributed raman amplifier,分布式拉曼放大器,,2022-09-08
20801367,distributed reflector laser,分布式反射鏡雷射,,2022-09-08
20801368,distributed sensing,分布式感測,,2022-09-08
20801369,distributed sensor,分布式感測器,,2022-09-08
20801370,distributed service management system,分散式服務管理系統,,2022-09-08
20801371,distributed source coding techniques,分散式源編碼技術,,2022-09-08
20801372,Distributed speech recognition,分散式語音辨識,,2022-09-08
20801373,distributed system,分散式系統；分布式系統,,2022-09-08
20801374,distributed target,分布性目標,,2022-09-08
20801375,distributed temperature remote sensing,分布式溫度遠端感測,,2022-09-08
20801376,Distributed temperature sensing,分布式溫度感測,,2022-09-08
20801377,distributed testing,分散測試,,2022-09-08
20801378,distributed transaction coordinator{=DTC},分散式交易協調器,,2022-09-08
20801379,distributed video coding,分散式視訊編碼,,2022-09-08
20801380,distributed vinyl,分布乙烯基,,2022-09-08
20801381,distributing cabinet (terminal box),分線箱（終端箱）,,2022-09-08
20801382,distributing cable,分配纜線,,2022-09-08
20801383,distributing clock signal,分配時脈訊號,,2022-09-08
20801384,distributing communication port,分配通訊埠,,2022-09-08
20801385,distributing consumer,分配消費者,,2022-09-08
20801386,distributing content data,分配內容資料,,2022-09-08
20801387,distributing software applications,派送軟體應用,,2022-09-08
20801388,distributing tray,分配盤,,2022-09-08
20801389,distributing ultra high purity,配送超高純度,,2022-09-08
20801390,distribution,分配；分布,,2022-09-08
20801391,distribution automation system{=DAS},配電自動化系統,,2022-09-08
20801392,distribution automation{=DA},配電自動化,,2022-09-08
20801393,distribution block,分配區段,,2022-09-08
20801394,distribution box,分配箱,,2022-09-08
20801395,distribution cable,分配電纜,,2022-09-08
20801396,distribution circuit,分布電路,,2022-09-08
20801397,distribution connection module,派送連接模組,,2022-09-08
20801398,distribution control,分布控制,,2022-09-08
20801399,distribution controller,分配控制部,,2022-09-08
20801400,distribution engine,分配引擎,,2022-09-08
20801401,Distribution feeder system,配電饋線系統,,2022-09-08
20801402,distribution fiber optic cable,分配光纖電纜,,2022-09-08
20801403,distribution for population inversion,粒子數反轉分布,,2022-09-08
20801404,distribution frame,配線架,,2022-09-08
20801405,distribution frames,配線架,,2022-09-08
20801406,distribution function,分布函數,,2022-09-08
20801407,distribution graph,分布圖,,2022-09-08
20801408,distribution hole,分佈電洞,,2022-09-08
20801409,distribution line,配電線,,2022-09-08
20801410,distribution line plug,配電線插頭,,2022-09-08
20801411,distribution line system diagram,配電線系統圖,,2022-09-08
20801412,distribution management,流通管理,,2022-09-08
20801413,distribution management system{=DMS},配電管理系統,,2022-09-08
20801414,distribution map,分布圖,,2022-09-08
20801415,Distribution model,分散模型,,2022-09-08
20801416,distribution network{=DN},配電網路,,2022-09-08
20801417,Distribution Networks,配電網,,2022-09-08
20801418,Distribution Planning Information System,配電規劃資訊系統,,2022-09-08
20801419,distribution proportion,分布比例,,2022-09-08
20801420,distribution queue,分配佇列,,2022-09-08
20801421,distribution ratio,分布比率,,2022-09-08
20801422,distribution rule,分配規則,,2022-09-08
20801423,distribution server,分配伺服器,,2022-09-08
20801424,distribution service,分配業務,,2022-09-08
20801425,distribution substation,變電站,,2022-09-08
20801426,distribution substrate,分配基體,,2022-09-08
20801427,distribution system,配電系統,,2022-09-08
20801428,distribution system disturbance,配電系統擾動,,2022-09-08
20801429,distribution transformer,配電變壓器,,2022-09-08
20801430,distribution waveform,分配波形,,2022-09-08
20801431,distributive shifting,分散偏移,,2022-09-08
20801432,distributor automatic valve,分配器自動閥,,2022-09-08
20801433,distributor cap,分電盤蓋,,2022-09-08
20801434,distributor rotor arm,分火頭；分配器轉子臂,,2022-09-08
20801435,distributor shaft,分電盤軸,,2022-09-08
20801436,distronic plus,定速安全車距裝置,,2022-09-08
20801437,disturbance,擾動；干擾,,2022-09-08
20801438,disturbance detection circuit,干擾偵測電路,,2022-09-08
20801439,disturbance estimation,干擾估測；擾動估計,,2022-09-08
20801440,disturbance estimator,雜訊估測器,,2022-09-08
20801441,disturbance field strength{=DFS},擾動場強度,,2022-09-08
20801442,disturbance model,干擾模型,,2022-09-08
20801443,disturbance observer,雜訊觀測器,,2022-09-08
20801444,disturbance power{=DP},擾動功率,,2022-09-08
20801445,disturbance signal generating,干擾信號產生,,2022-09-08
20801446,disturbance suppression{=DS},擾動抑制,,2022-09-08
20801447,disturbance voltage{=DV},擾動電壓,,2022-09-08
20801448,disturbing,擾動的；擾動中,,2022-09-08
20801449,Disturbs,擾動,,2022-09-08
20801450,disulfide,二硫化物,,2022-09-08
20801451,disulfide bond,雙硫鍵,,2022-09-08
20801452,disulfide bridge,雙硫鍵,,2022-09-08
20801453,ditch groove,溝槽,,2022-09-08
20801454,dither signal,顫動信號,,2022-09-08
20801455,Dither techniques,高頻振動技術,,2022-09-08
20801456,dither tuned magnetron,抖動調諧磁控管,,2022-09-08
20801457,dithering,遞色技術,,2022-09-08
20801458,diuretic effect,利尿作用,,2022-09-08
20801459,divalent acyclic,二價無環,,2022-09-08
20801460,divalent alcohol,二價醇類,,2022-09-08
20801461,divalent aromatic,二價芳香,,2022-09-08
20801462,divalent aromatic group,二價芳族基,,2022-09-08
20801463,divalent aromatic hydrocarbon,二價芳香族烴,,2022-09-08
20801464,divalent cation,二價正離子,,2022-09-08
20801465,divalent copper ion,二價銅離子,,2022-09-08
20801466,divalent Eu,二價銪,,2022-09-08
20801467,divalent europium,二價銪,,2022-09-08
20801468,divalent group,二價基,,2022-09-08
20801469,divalent heterocyclic compound,二價雜環化合物,,2022-09-08
20801470,divalent iron,二價鐵,,2022-09-08
20801471,divalent metal,二價金屬元素,,2022-09-08
20801472,divalent metal cation,二價金屬陽離子,,2022-09-08
20801473,divalent metal ion,二價金屬離子,,2022-09-08
20801474,divalent metal salt,二價金屬鹽,,2022-09-08
20801475,divalent metal source,二價金屬源,,2022-09-08
20801476,divalent organic,二價有機,,2022-09-08
20801477,divalent phenol,二價苯酚,,2022-09-08
20801478,divalent saturated hydrocarbon,二價飽和烴,,2022-09-08
20801479,divan base,箱型床底板,,2022-09-08
20801480,divergence,消散；發散,,2022-09-08
20801481,Divergence angle,發散角,,2022-09-08
20801482,divergence angle of beam,光束發散角,,2022-09-08
20801483,divergence volume integral,發散體積分,,2022-09-08
20801484,divergent ion beam,發散離子束,,2022-09-08
20801485,divergent light flux,發散光通量,,2022-09-08
20801486,diverse group stock portfolio,多樣性群組股票投資組合,,2022-09-08
20801487,diversion pulverizing device,分流粉碎裝置,,2022-09-08
20801488,diversity,分集,,2022-09-08
20801489,diversity antenna,分集天線,,2022-09-08
20801490,diversity combining,多樣性結合,,2022-09-08
20801491,diversity communication,分集通信；多樣性通信,,2022-09-08
20801492,diversity control,多樣性控制,,2022-09-08
20801493,diversity gain,分集增益,,2022-09-08
20801494,diversity mode,分集模式；分樣模式,,2022-09-08
20801495,diversity mode receiving,分集模式接收；多樣模式接收,,2022-09-08
20801496,diversity reception,分集接收,,2022-09-08
20801497,diversity-multiplexing tradeoff,分集與多工增益權衡,,2022-09-08
20801498,Diversity-Multiplexing Tradeoff for Multi-User,分集與多工增益權衡,,2022-09-08
20801499,Diverter,分流器,,2022-09-08
20801500,diverter valve,分流閥,,2022-09-08
20801501,divide-by 2,除二,,2022-09-08
20801502,divide-by 3,除三,,2022-09-08
20801503,Divide-by 5 Injection-Locked Frequency Dividers,除五注入鎖定除頻器,,2022-09-08
20801504,Divide-by 8 Injection-Locked Frequency Dividers,除八注入鎖定除頻器,,2022-09-08
20801505,divided integral,分開的整體,,2022-09-08
20801506,divider,除法器；分割器,,2022-09-08
20801507,divider pulse width,分頻器脈寬,,2022-09-08
20801508,divider ratio,分頻器比；分離器比,,2022-09-08
20801509,dividing,分除；除法；劃分,,2022-09-08
20801510,dividing boundary,分割邊界,,2022-09-08
20801511,dividing control information,分離控制資訊,,2022-09-08
20801512,dividing lense,分割透鏡,,2022-09-08
20801513,dividing line,分界線,,2022-09-08
20801514,dividing position,分割位置,,2022-09-08
20801515,dividing ratio,分割比例,,2022-09-08
20801516,dividing routine,分割程序,,2022-09-08
20801517,dividing valve,分隔閥,,2022-09-08
20801518,dividing wall,隔牆,,2022-09-08
20801519,dividing wall pattern forming,隔牆圖案形成,,2022-09-08
20801520,diving buoy,潛水浮標,,2022-09-08
20801521,diving suit,潛水服,,2022-09-08
20801522,divinyl aromatic,二乙烯基芳香族,,2022-09-08
20801523,Divinyl benzene{=DVB},二乙烯苯,,2022-09-08
20801524,divinyl ether,二乙烯醚,,2022-09-08
20801525,division algebra,可除代數,,2022-09-08
20801526,division block,除法區塊,,2022-09-08
20801527,division control signal,劃分控制信號,,2022-09-08
20801528,Division multiplexing,分割多工,,2022-09-08
20801529,division of airspace,空域劃分,,2022-09-08
20801530,division operation,除法運算,,2022-09-08
20801531,division ratio control,劃分率控制,,2022-09-08
20801532,division wall,隔牆,,2022-09-08
20801533,divisional island,分隔島,,2022-09-08
20801534,D-Jetronic,壓力計量式電子噴射系統,,2022-09-08
20801535,DLC Film,類鑽碳膜,,2022-09-08
20801536,DLC thin film,類鑽碳薄膜,,2022-09-08
20801537,DLL compiler,延遲鎖相迴路編譯器,,2022-09-08
20801538,DLP projector lens design,DLP 投影機鏡頭設計,,2022-09-08
20801539,DMA,直接記憶體存取,,2022-09-08
20801540,DMA transfer,直接記憶體存取傳送,,2022-09-08
20801541,DMD offset,DMD 偏移,,2022-09-08
20801542,dmensional stability,尺度穩定性,,2022-09-08
20801543,DMMS,配電電腦圖資管理系統,,2022-09-08
20801544,DMOS,雙擴散 MOS,,2022-09-08
20801545,DMOS transistors,雙擴散 MOS 電晶體,,2022-09-08
20801546,DMOSFET,雙擴散 MOSFET,,2022-09-08
20801547,DNA,去氧核醣核酸,,2022-09-08
20801548,dna amplification reaction,去氧核醣核酸放大反應,,2022-09-08
20801549,DNA barcode,DNA 條碼,,2022-09-08
20801550,DNA binding proteins,DNA結合蛋白質,,2022-09-08
20801551,dna clones,去氧核醣核酸選殖,,2022-09-08
20801552,DNA extraction electrode chip,去氧核醣核酸擷取電極晶片,,2022-09-08
20801553,DNA hybridization,DNA 雜合,,2022-09-08
20801554,DNA replication inhibitor,DNA複製抑制劑,,2022-09-08
20801555,DNA sequence analysis,去氧核醣核酸序列,,2022-09-08
20801556,DNA sequencing,DNA 序列,,2022-09-08
20801557,DNA synthesis,去氧核醣核酸合成,,2022-09-08
20801558,Do not cross,禁止跨越,,2022-09-08
20801559,Do not enter,禁止進入,,2022-09-08
20801560,do not enter sign,禁止進入標誌,,2022-09-08
20801561,do while statement,當則做敘述,,2022-09-08
20801562,Dobot Magician robotic,機械手臂,,2022-09-08
20801563,dock receipt,收貨單,,2022-09-08
20801564,docking probe,對接探針,,2022-09-08
20801565,doctor knife,刮刀,,2022-09-08
20801566,doctor's advice,醫囑,,2022-09-08
20801567,document against acceptance,承兌交單,,2022-09-08
20801568,document and data control,文件與資料控制,,2022-09-08
20801569,Document Availability Status,文件可用狀態,,2022-09-08
20801570,document certification system,文件驗證系統,,2022-09-08
20801571,Document Change Reason,文件改變原因,,2022-09-08
20801572,document command,文件命令,,2022-09-08
20801573,Document Completion Status,文件完成狀態,,2022-09-08
20801574,Document Confidentiality Status,文件機密狀態,,2022-09-08
20801575,Document Content Presentation,文件內容展現,,2022-09-08
20801576,document control,文件控制,,2022-09-08
20801577,Document Control Number,文件控制號碼,,2022-09-08
20801578,document control system,文件管制系統,,2022-09-08
20801579,document cover,文件遮蓋,,2022-09-08
20801580,document data process,文件資料處理,,2022-09-08
20801581,document database,文件資料庫,,2022-09-08
20801582,document delivery roller,文件傳送滾輪,,2022-09-08
20801583,document exist,文件存在,,2022-09-08
20801584,document feature,文件特徵,,2022-09-08
20801585,document filter,文件過濾,,2022-09-08
20801586,document handling,文件處理,,2022-09-08
20801587,document image,文件影像,,2022-09-08
20801588,document image analysis,文件影像分析,,2022-09-08
20801589,document image compression,文件影像壓縮,,2022-09-08
20801590,document information,文件資訊,,2022-09-08
20801591,document management record,文件管理紀錄,,2022-09-08
20801592,document management server,文件管理伺服器,,2022-09-08
20801593,document management system,文件管理系統,,2022-09-08
20801594,document matching,文件比對,,2022-09-08
20801595,document model,文件模型,,2022-09-08
20801596,document object mode{=DOM},文件物件模型,,2022-09-08
20801597,document object model{=DOM},文件物件模型,,2022-09-08
20801598,document platform,文件平台,,2022-09-08
20801599,document processing,文書處理,,2022-09-08
20801600,document production,文件生成,,2022-09-08
20801601,document protection,文件保護,,2022-09-08
20801602,document reading,文件閱讀,,2022-09-08
20801603,document receiving module,文件接收模組,,2022-09-08
20801604,document reuse,文件再利用,,2022-09-08
20801605,document sheet,文件表單,,2022-09-08
20801606,Document Storage Status,文件儲存狀態,,2022-09-08
20801607,document template,文件樣版,,2022-09-08
20801608,Document Type,文件型式,,2022-09-08
20801609,document type definition{=DTD},文件型式定義,,2022-09-08
20801610,document width,文件寬度,,2022-09-08
20801611,documentation,文件化,,2022-09-08
20801612,Documented Date/Time,差異紀錄日期時間,,2022-09-08
20801613,documented information,文件資料,,2022-09-08
20801614,documents against payment,付款交單,,2022-09-08
20801615,documents against payment at sight,即期付款交單,,2022-09-08
20801616,documents platform,文件平台,,2022-09-08
20801617,documents summarization,文件分類,,2022-09-08
20801618,does not go off/zero,不關閉/零,,2022-09-08
20801619,Doherty,多厄悌,,2022-09-08
20801620,doherty amplifier,杜赫放大器,,2022-09-08
20801621,dolly,車台,,2022-09-08
20801622,Dolph-Chebyshev distribution,多孚－契比雪夫分布,,2022-09-08
20801623,domain,領域,,2022-09-08
20801624,domain adaptation,域適應,,2022-09-08
20801625,domain back,域逆轉,,2022-09-08
20801626,domain block,域區塊,,2022-09-08
20801627,domain boundary,域邊界,,2022-09-08
20801628,domain calculation,域計算,,2022-09-08
20801629,domain category,域類型,,2022-09-08
20801630,domain common,域共用,,2022-09-08
20801631,domain conversion module,域轉換模組,,2022-09-08
20801632,domain copying,域複製,,2022-09-08
20801633,domain defect,疇瑕疵,,2022-09-08
20801634,domain dividing,域分割,,2022-09-08
20801635,domain encoder,域編碼器,,2022-09-08
20801636,domain equalizer,域等化器,,2022-09-08
20801637,domain expansion,域擴展,,2022-09-08
20801638,domain expansion storage,域擴展儲存器,,2022-09-08
20801639,domain filter,域濾波器,,2022-09-08
20801640,domain input signal,域輸入信號；域輸入訊號,,2022-09-08
20801641,Domain inversion,區域反轉,,2022-09-08
20801642,domain knowledge,領域知識,,2022-09-08
20801643,domain liquid crystal,域液晶,,2022-09-08
20801644,domain liquid crystal display,域液晶顯示,,2022-09-08
20801645,domain liquid-crystal display device,域液晶顯示裝置,,2022-09-08
20801646,domain measure,域量測,,2022-09-08
20801647,domain model,領域模型,,2022-09-08
20801648,domain motion,領域動,,2022-09-08
20801649,domain partition,域分區,,2022-09-08
20801650,domain peak,域峰,,2022-09-08
20801651,domain polarization,域極化,,2022-09-08
20801652,domain polarization analyzing apparatus,域極化分析裝置,,2022-09-08
20801653,domain policy,領域政策,,2022-09-08
20801654,domain raw data,域原始資料,,2022-09-08
20801655,domain redundancy replacement,域冗餘置換,,2022-09-08
20801656,domain reflectometer,域反射計,,2022-09-08
20801657,domain regulating,域調整,,2022-09-08
20801658,domain representation,領域表示,,2022-09-08
20801659,domain resolution,域解析度,,2022-09-08
20801660,domain router,域路由,,2022-09-08
20801661,domain sample,領域樣本,,2022-09-08
20801662,domain shield,域遮蔽,,2022-09-08
20801663,domain size,域大小,,2022-09-08
20801664,domain socket{=DS},域接套,,2022-09-08
20801665,domain storage space,域儲存空間,,2022-09-08
20801666,Domain structure,區域結構,,2022-09-08
20801667,domain task force{=DTF},領域任務組,,2022-09-08
20801668,domain vector,域向量,,2022-09-08
20801669,domain vertically,域垂直,,2022-09-08
20801670,domain VPN,域虛擬專用網路,,2022-09-08
20801671,domain wall,域壁；疇壁,,2022-09-08
20801672,domain wall displacement,疇壁位移,,2022-09-08
20801673,domain wall resonance,域壁共振,,2022-09-08
20801674,Domain wall velocity,磁區壁速度,,2022-09-08
20801675,domain(in distributed data processing),(分散式資料處理之)網域,,2022-09-08
20801676,Domains,區域,,2022-09-08
20801677,dome contact,圓頂觸點,,2022-09-08
20801678,dome phase array antenna,圓頂相位陣列天線,,2022-09-08
20801679,domed piston,凸頂活塞,,2022-09-08
20801680,domestic airing cupboard,家用晾晒櫃,,2022-09-08
20801681,domestic electric power,家庭用電力,,2022-09-08
20801682,domestic telegram,國內電報,,2022-09-08
20801683,dominance,統御,,2022-09-08
20801684,dominance based rough set approach{=DRSA},基於支配的粗糙設定逼近,,2022-09-08
20801685,dominant mode,主波型,,2022-09-08
20801686,dominant mode of transmission,傳輸之主波型,,2022-09-08
20801687,dominant user context,主導使用者文本,,2022-09-08
20801688,dominant wave,主波,,2022-09-08
20801689,dominant wavelength,主模波長,,2022-09-08
20801690,doming,凸起,,2022-09-08
20801691,Domino circuits,骨牌電路,,2022-09-08
20801692,Domino logic,骨牌邏輯,,2022-09-08
20801693,Domino operation,多米諾操作,,2022-09-08
20801694,donor,施子；施體,,2022-09-08
20801695,donor acceptor pair transition,施子受子對躍遷,,2022-09-08
20801696,donor dopant,施體摻雜劑,,2022-09-08
20801697,donor group,施體群組,,2022-09-08
20801698,donor impurity,施體雜質,,2022-09-08
20801699,donor laminate,施體層合物,,2022-09-08
20801700,donor like electron trap state,似施子態電子陷阱態,,2022-09-08
20801701,donor like hole trap state,似施子態電洞陷阱態,,2022-09-08
20801702,donor substrate,施體底材；施體基體,,2022-09-08
20801703,door,車門；門,,2022-09-08
20801704,door armrest,車門扶手；門扶手,,2022-09-08
20801705,door closer structure,關門器結構,,2022-09-08
20801706,door entrance security system,門禁系統,,2022-09-08
20801707,door frame,門框,,2022-09-08
