ID,英文名稱,中文名稱,圖片,更新日期
20782458,bent pipe,彎曲管,,2022-09-08
20782459,Bent rectangular waveguides,彎曲矩形波導,,2022-09-08
20782460,bent sections,彎曲區段,,2022-09-08
20782461,Bent single mode fibers,彎曲單模態光纖,,2022-09-08
20782462,bent tip,彎曲尖端,,2022-09-08
20782463,bent top,彎曲頂端,,2022-09-08
20782464,Bent waveguide,彎曲波導,,2022-09-08
20782465,Bent waveguides finite difference methods,彎曲波導有限差分法,,2022-09-08
20782466,bentonite,膨土；漿土；火山黏土,,2022-09-08
20782467,Bent-shaped molecules-CB7CB,彎曲型分子-CB7CB,,2022-09-08
20782468,benzamide free base,苯甲醯胺游離鹼,,2022-09-08
20782469,benzene,苯,,2022-09-08
20782470,benzene copolymer,苯共聚合物,,2022-09-08
20782471,benzene extraction,苯萃取,,2022-09-08
20782472,benzene nucleus,苯環,,2022-09-08
20782473,benzene ring,苯環,,2022-09-08
20782474,benzenesulfonyl-ureas,苯磺酰氯尿素,,2022-09-08
20782475,benzilidene malonamide,苯亞甲基丙二醯胺,,2022-09-08
20782476,Benzocyclobutene interlayer,苯環丁烯中間層,,2022-09-08
20782477,Benzocyclobutene{=BCB},苯環丁烯,,2022-09-08
20782478,benzoic acid,苯甲酸,,2022-09-08
20782479,benzoindole styryl compound,苯乙烯鹽化合物,,2022-09-08
20782480,benzole,苯,,2022-09-08
20782481,benzoyl group,醯基,,2022-09-08
20782482,benzoylamino group,苯醯胺基,,2022-09-08
20782483,benzyl alcohol,苯甲醇,,2022-09-08
20782484,benzyl carboxylic acid,苯甲基羧酸,,2022-09-08
20782485,benzyl group,苯甲基,,2022-09-08
20782486,benzylideneamino group,苯亞甲基胺群,,2022-09-08
20782487,BER performance limits,BER 表現極限,,2022-09-08
20782488,BER{=Bit error rate},位元錯誤率,,2022-09-08
20782489,Bernoulli principle,白努利原則,,2022-09-08
20782490,Bernoulli theorem,貝奴里定理,,2022-09-08
20782491,Bernoulli trials,貝奴里試驗,,2022-09-08
20782492,berry health,漿果健康,,2022-09-08
20782493,Berry phase,貝瑞相位,,2022-09-08
20782494,beryllia ceramic,氧化鈹陶瓷,,2022-09-08
20782495,Beryllium,鈹,,2022-09-08
20782496,Beryllium alloys,鈹合金,,2022-09-08
20782497,beryllium carbide,碳化鈹,,2022-09-08
20782498,Beryllium chalcogenide,硫化鈹,,2022-09-08
20782499,Beryllium compounds,鈹化合物,,2022-09-08
20782500,beryllium copper,鈹銅,,2022-09-08
20782501,Beryllium materials/devices,鈹金屬/元件,,2022-09-08
20782502,beryllium oxide,氧化鈹,,2022-09-08
20782503,Bessel filters,貝塞過濾器,,2022-09-08
20782504,Bessel functions,貝塞函數,,2022-09-08
20782505,Bessel null method,貝氏零點法則,,2022-09-08
20782506,Bessel series/transforms,貝塞數列/轉換,,2022-09-08
20782507,best approximation,最佳近似,,2022-09-08
20782508,best available techniques{=BAT},最佳可行技術；現行最佳技術,,2022-09-08
20782509,best estimate,最佳估計,,2022-09-08
20782510,best match,最佳匹配,,2022-09-08
20782511,Best paper award,最佳論文獎,,2022-09-08
20782512,best response,最佳回應,,2022-09-08
20782513,best vision,最佳視覺,,2022-09-08
20782514,BET adsorption method,BET 法,,2022-09-08
20782515,beta phase grain,β相晶粒,,2022-09-08
20782516,beta radiation,β輻射,,2022-09-08
20782517,beta ray effect/protection,β射線效應/保護,,2022-09-08
20782518,beta thromboglobulin,β 血栓球蛋白,,2022-09-08
20782519,betaine alkyl ester,烷基酯,,2022-09-08
20782520,betaine alkyl ester mixture,甜菜鹼烷基酯混合,,2022-09-08
20782521,Betatrons,電子迴旋加速器,,2022-09-08
20782522,between layers,層間,,2022-09-08
20782523,bevel gear,斜齒輪；錐齒輪；傘齒輪,,2022-09-08
20782524,bevel set,斜齒輪組；傘形齒輪組；錐齒輪組,,2022-09-08
20782525,beveled fiber,斜角光纖,,2022-09-08
20782526,beveled multi-mode fiber,斜角多模光纖,,2022-09-08
20782527,Beverage antenna,貝氏天線；貝佛瑞奇天線,,2022-09-08
20782528,beverage holder,飲料座,,2022-09-08
20782529,beverage manufacturing device,飲料製造裝置,,2022-09-08
20782530,Beyond Extreme Ultraviolet{=BEUV},超極紫外線；超越極紫外線,,2022-09-08
20782531,beyond the horizon communication,超視距通訊；視距外通訊,,2022-09-08
20782532,beyond-WBAN communications,無線近身網路通訊,,2022-09-08
20782533,BeZnCdSe,鈹鋅鎘硒複合物,,2022-09-08
20782534,BeZnTe,鈹鋅碲複合物,,2022-09-08
20782535,BF2+,二氟化硼離子,,2022-09-08
20782536,BF3,三氟化硼,,2022-09-08
20782537,BGA package,球柵陣列封裝,,2022-09-08
20782538,bga semiconductor device,球格陣列半導體裝置,,2022-09-08
20782539,BGA solder ball,球柵陣列銲錫球,,2022-09-08
20782540,BH lasers,埋入異質結構雷射,,2022-09-08
20782541,bias,偏向；偏流；偏壓,,2022-09-08
20782542,bias breakdown voltage,偏壓破壞電壓；偏壓崩潰電壓,,2022-09-08
20782543,bias calculation,偏壓計算,,2022-09-08
20782544,bias charging and discharging,偏壓充電和放電,,2022-09-08
20782545,bias circuit,偏壓電路,,2022-09-08
20782546,bias circuit differential,偏壓電路差動,,2022-09-08
20782547,bias compensation,偏壓補償,,2022-09-08
20782548,bias component,偏壓部分,,2022-09-08
20782549,Bias control,偏置控制,,2022-09-08
20782550,bias controlling circuit,偏壓控制電路,,2022-09-08
20782551,bias correction,偏移場校正,,2022-09-08
20782552,bias current,偏壓電流,,2022-09-08
20782553,bias current monitor,偏壓電流監視器,,2022-09-08
20782554,bias current setting,偏壓電流設定,,2022-09-08
20782555,bias dependence,偏壓依存性,,2022-09-08
20782556,bias effect,偏壓效應,,2022-09-08
20782557,bias electrostatic,偏壓靜電,,2022-09-08
20782558,bias error,偏移誤差；偏壓誤差,,2022-09-08
20782559,bias feedback circuit,偏壓回饋電路,,2022-09-08
20782560,bias free modulation,無偏移調變器,,2022-09-08
20782561,bias generating,偏壓產生,,2022-09-08
20782562,bias injector,偏壓注入器,,2022-09-08
20782563,bias level,偏壓準位,,2022-09-08
20782564,bias line,偏壓線路,,2022-09-08
20782565,bias magnetic,偏壓磁場,,2022-09-08
20782566,bias modulator,偏壓調變器,,2022-09-08
20782567,bias module,偏壓模組,,2022-09-08
20782568,Bias optimization,偏置最佳化,,2022-09-08
20782569,bias plasma,偏壓等離子；偏壓電漿,,2022-09-08
20782570,bias ply tire,斜交簾布輪胎,,2022-09-08
20782571,bias point,偏壓點,,2022-09-08
20782572,bias power,偏壓電源；偏置功率,,2022-09-08
20782573,bias power setting,偏壓功率設定,,2022-09-08
20782574,bias programming,偏壓程式化,,2022-09-08
20782575,bias pulse,偏壓脈波,,2022-09-08
20782576,bias response time,偏壓響應時間,,2022-09-08
20782577,Bias select,偏壓選擇,,2022-09-08
20782578,bias sensing,偏壓感測,,2022-09-08
20782579,Bias setting,偏差設定,,2022-09-08
20782580,bias sputtering film forming,偏壓濺鍍膜形成,,2022-09-08
20782581,bias sputtering film forming apparatus,偏壓濺鍍成膜設備,,2022-09-08
20782582,Bias stress,偏壓應力,,2022-09-08
20782583,bias stress effect,偏壓應力效應,,2022-09-08
20782584,bias tee,T 型偏壓器,,2022-09-08
20782585,bias temperature,偏壓溫度,,2022-09-08
20782586,bias temperature instability,偏壓溫度不穩定性,,2022-09-08
20782587,bias thermal instability,偏壓熱不穩定性,,2022-09-08
20782588,bias voltage,偏壓電壓,,2022-09-08
20782589,bias voltage control,偏壓電壓控制,,2022-09-08
20782590,bias voltage generating circuit,偏壓產生電路,,2022-09-08
20782591,bias voltage generator,偏電壓產生器,,2022-09-08
20782592,bias voltage level,偏壓位準,,2022-09-08
20782593,bias voltage switching,偏壓電壓切換,,2022-09-08
20782594,bias voltage write,偏壓寫入,,2022-09-08
20782595,Biasing,偏壓,,2022-09-08
20782596,biasing adjacent,偏壓相鄰,,2022-09-08
20782597,biasing circuit from,偏壓電路從,,2022-09-08
20782598,biasing magnetic layer,偏壓磁層,,2022-09-08
20782599,biasing procedure,偏壓程序,,2022-09-08
20782600,bi-axial,雙軸,,2022-09-08
20782601,biaxial compressive strain,雙軸壓縮應變,,2022-09-08
20782602,biaxial stretch,二軸延伸,,2022-09-08
20782603,Biaxial waveguidees,雙軸波導,,2022-09-08
20782604,biaxially oriented,雙軸取向,,2022-09-08
20782605,biaxially oriented film,雙軸取向薄膜,,2022-09-08
20782606,biaxially oriented laminate,雙軸向積層,,2022-09-08
20782607,biaxially oriented laminate polyester film,雙軸定向積層聚酯膜,,2022-09-08
20782608,biaxially stretching blow molding,雙軸拉伸吹塑模,,2022-09-08
20782609,bibliographies,參考書目；目錄,,2022-09-08
20782610,bibliography,書目,,2022-09-08
20782611,bicarbonate exchanger,碳酸氫鹽交換劑,,2022-09-08
20782612,BiCMOS,雙極互補式金氧半場效電晶體,,2022-09-08
20782613,BiCMOS analog IC,雙極互補式金氧半場效電晶體類比積體電路,,2022-09-08
20782614,BiCMOS analog integrated circuits,雙極互補式金氧半場效電晶體類比積體電路,,2022-09-08
20782615,BiCMOS comparator,雙極互補式金氧半場效電晶體比較測定機,,2022-09-08
20782616,BiCMOS current mirrors,雙極互補式金氧半場效電晶體電流鏡,,2022-09-08
20782617,BiCMOS digital circuits,雙極互補式金氧半場效電晶體數位電路,,2022-09-08
20782618,BiCMOS integrated circuits,雙極互補式金氧半場效電晶體積體電路,,2022-09-08
20782619,BiCMOS logic circuits,雙極互補式金氧半場效電晶體邏輯電路,,2022-09-08
20782620,BiCMOS memory circuits,雙極互補式金氧半場效電晶體記憶體電路,,2022-09-08
20782621,BiCMOS memory integrated circuits,雙極互補式金氧半場效電晶體記憶體積體電路,,2022-09-08
20782622,BiCMOS operational amplifier,雙極互補式金氧半場效電晶體運算放大器,,2022-09-08
20782623,BiCMOS pipelined system,雙極互補式金氧半場效電晶體管線系統；BiCMOS 管線系統,,2022-09-08
20782624,BiCMOS PJFET technology,雙極互補式金氧半場效電晶體正接合場效電晶體技術,,2022-09-08
20782625,BiCMOS RF integrated circuits,雙極互補式金氧半場效電晶體射頻積體電路,,2022-09-08
20782626,BiCMOS technology,雙極互補式金氧半場效電晶體技術,,2022-09-08
20782627,BiCMOS-PJFET,雙極互補式金氧半 - P 通道接面場效電晶體,,2022-09-08
20782628,bi-color LED,雙色發光二極體；雙色 LED,,2022-09-08
20782629,bicomponent fiber,雙成分纖維,,2022-09-08
20782630,biconcave lens,雙凹透鏡,,2022-09-08
20782631,biconical,雙錐；雙角錐,,2022-09-08
20782632,biconical antenna,雙錐形天線,,2022-09-08
20782633,bicontinuous structure,雙連續結構,,2022-09-08
20782634,Biconvex lens,雙凸面鏡,,2022-09-08
20782635,bicycle brake,自行車制動器,,2022-09-08
20782636,bicycle disc brake stopper allowing multi-directional adjustment,煞車制動器,,2022-09-08
20782637,bicycle frame,自行車車架,,2022-09-08
20782638,bicycle front chainwheel assembly,自行車前鏈輪組件,,2022-09-08
20782639,bicycle head cap unit,腳踏車頭帽蓋單元,,2022-09-08
20782640,bicycle lighting,自行車照明,,2022-09-08
20782641,bicycle lock,腳踏車鎖,,2022-09-08
20782642,bicycle spoke,自行車輪輻,,2022-09-08
20782643,bicycle transmission,自行車變速器,,2022-09-08
20782644,bicycle twist-grip shift control device,自行車扭轉握把變速控制裝置,,2022-09-08
20782645,bicycle wheel,腳踏車輪,,2022-09-08
20782646,Bicyclic amino acid,雙環胺基酸,,2022-09-08
20782647,bicyclic benzamide,雙環苯甲醯胺,,2022-09-08
20782648,bicyclic compound,雙環化合物,,2022-09-08
20782649,Bicyclic derivative,雙環衍生物,,2022-09-08
20782650,bid electronically,電子式競標,,2022-09-08
20782651,bid price,標價,,2022-09-08
20782652,bidding price,投標價格,,2022-09-08
20782653,bidentate chelate,雙螯合,,2022-09-08
20782654,bi-direction power flow,雙向電力潮流,,2022-09-08
20782655,Bidirectional,雙向作用的,,2022-09-08
20782656,Bi-directional,雙向,,2022-09-08
20782657,bidirectional ac/dc converter,雙向交直流轉換器,,2022-09-08
20782658,bidirectional access,雙向存取,,2022-09-08
20782659,Bidirectional add/drop multiplexer,雙向增減式多工器,,2022-09-08
20782660,bidirectional antenna structure,雙向天線結構,,2022-09-08
20782661,Bidirectional beam propagation,雙向光束傳導,,2022-09-08
20782662,bidirectional buck-boost converter,雙向降升壓轉換器,,2022-09-08
20782663,Bidirectional buffer circuits,雙向緩衝電路,,2022-09-08
20782664,bidirectional call,雙向呼叫,,2022-09-08
20782665,bidirectional charger/discharger,雙向充放電器,,2022-09-08
20782666,bidirectional CLLC resonant converter,雙向電容電感電感電容諧振轉換器；雙向 CLLC 諧振轉換器,,2022-09-08
20782667,bidirectional communication protocol,雙向通訊協定,,2022-09-08
20782668,bidirectional communication{=BC},雙向通訊,,2022-09-08
20782669,bidirectional converter,雙向轉換器,,2022-09-08
20782670,bidirectional count,雙向計數,,2022-09-08
20782671,bidirectional current,雙向電流,,2022-09-08
20782672,bidirectional current-mode transceiver,雙向電流模式收發器,,2022-09-08
20782673,bidirectional DC converter,雙向直流轉換器,,2022-09-08
20782674,bidirectional dc/dc converter,雙向直直流轉換器,,2022-09-08
20782675,bidirectional dc-dc converter,雙向直流－直流轉換器,,2022-09-08
20782676,bidirectional dc-dc system,雙向直流－直流系統,,2022-09-08
20782677,Bidirectional detection,雙向偵測器,,2022-09-08
20782678,bidirectional diode,雙向二極體,,2022-09-08
20782679,bidirectional direct sequence,雙向直接序列,,2022-09-08
20782680,bidirectional flyback converter,雙向返馳式轉換器,,2022-09-08
20782681,bidirectional focus control,雙向聚焦控制,,2022-09-08
20782682,bidirectional forging formed device,雙向鍛造成型裝置,,2022-09-08
20782683,bidirectional frequency converter,雙向變頻器,,2022-09-08
20782684,bidirectional full swing voltage,雙向全擺動電壓,,2022-09-08
20782685,Bidirectional gating,雙向閘,,2022-09-08
20782686,Bidirectional lasing,雙向雷射,,2022-09-08
20782687,bidirectional list,雙向串列,,2022-09-08
20782688,bidirectional media,雙向媒體,,2022-09-08
20782689,Bidirectional model,雙向模型,,2022-09-08
20782690,bidirectional non-inverting step-down converter,雙向非反相降壓轉換器,,2022-09-08
20782691,Bidirectional optical amplifier,雙向光學放大器,,2022-09-08
20782692,Bidirectional optical communications,雙向光通信,,2022-09-08
20782693,Bidirectional optical crossconnect,雙向光學交叉連接,,2022-09-08
20782694,Bidirectional optical network,雙向光網路,,2022-09-08
20782695,Bidirectional optical transmission,雙向光傳輸,,2022-09-08
20782696,bidirectional optical transmission device,雙向光傳輸裝置,,2022-09-08
20782697,bidirectional power conversion,雙向功率轉換,,2022-09-08
20782698,bidirectional power switches,雙向功率元件,,2022-09-08
20782699,Bidirectional pumping,雙向泵激勵,,2022-09-08
20782700,bidirectional radio communication,雙向無線通訊,,2022-09-08
20782701,Bidirectional ring,雙向環,,2022-09-08
20782702,Bidirectional ring network,雙向環狀網路,,2022-09-08
20782703,bidirectional serial data,雙向串列資料,,2022-09-08
20782704,bidirectional shift register,雙向移位暫存器,,2022-09-08
20782705,bi-directional shift register circuit,雙向移位暫存器電路,,2022-09-08
20782706,bidirectional signal path,雙向信號路徑,,2022-09-08
20782707,bidirectional signal transmission,雙向信號傳輸,,2022-09-08
20782708,bidirectional single phase,雙向單相,,2022-09-08
20782709,bidirectional sliding window architecture,雙向滑動窗架構,,2022-09-08
20782710,bidirectional thyristor,雙向閘流體,,2022-09-08
20782711,bidirectional transmission,雙向傳輸,,2022-09-08
20782712,bidirectional transmission capacity,雙向傳輸容量,,2022-09-08
20782713,bidirectional transmission path,雙向傳輸路徑,,2022-09-08
20782714,Bidirectional transmissions,雙向傳輸,,2022-09-08
20782715,bidirectional transmit,雙向傳輸,,2022-09-08
20782716,Bidirectional transport,雙向運輸,,2022-09-08
20782717,bidirectional tunnel,雙向隧道,,2022-09-08
20782718,bi-directional vector rotator,雙向向量轉動器,,2022-09-08
20782719,Bifacial,雙面/異面,,2022-09-08
20782720,Bifacial efficiency,雙面效率,,2022-09-08
20782721,bifacial solar cell,雙面照光太陽能電池,,2022-09-08
20782722,bifidobacteria products,桿菌產物,,2022-09-08
20782723,bifuel engine,雙燃料引擎,,2022-09-08
20782724,bifunctional heterocyclic compounds,雙功能性異環化合物,,2022-09-08
20782725,bifunctional monomer,雙官能單體,,2022-09-08
20782726,bifurcated probe,分叉探針,,2022-09-08
20782727,Bifurcation diagrams,分叉圖,,2022-09-08
20782728,Bifurcation theory,分叉理論,,2022-09-08
20782729,Bifurcations,分支,,2022-09-08
20782730,big circulation,大循環,,2022-09-08
20782731,big data,大數據；巨量資料,,2022-09-08
20782732,Big data analysis,大數據分析,,2022-09-08
20782733,Big data mining,大數據挖掘,,2022-09-08
20782734,big end bearings,大端軸承,,2022-09-08
20782735,Big Endian,高位元數在前,,2022-09-08
20782736,Big Five personality traits,五大人格特質,,2022-09-08
20782737,big-endian,高位元組在前,,2022-09-08
20782738,bike fitness,健身車,,2022-09-08
20782739,bilateral,雙向,,2022-09-08
20782740,Bilateral cantilever beam,雙向懸臂樑,,2022-09-08
20782741,Bilateral filter,雙邊濾波器,,2022-09-08
20782742,bilateral photoplethysmography{=PPG},光體積變化描記圖法,,2022-09-08
20782743,bilateral socket,雙側插座,,2022-09-08
20782744,bilateral weighting,雙向權衡,,2022-09-08
20782745,bilayer,雙層,,2022-09-08
20782746,bilayer diffusion barrier,雙層擴散障壁,,2022-09-08
20782747,bilayer lithographic,雙層微影,,2022-09-08
20782748,bilayer lithography,雙層微影,,2022-09-08
20782749,bilayer low reflection,雙層低反射,,2022-09-08
20782750,bilayer photolithography,雙層微影術,,2022-09-08
20782751,bilayer photolithography process,雙層微影製程,,2022-09-08
20782752,Bi-layered dielectric films,雙層介電質薄膜,,2022-09-08
20782753,bile salt,膽鹽,,2022-09-08
20782754,bilevel optical,雙層光,,2022-09-08
20782755,Bilinear,雙線性,,2022-09-08
20782756,bilinear digital system,雙線性數位系統,,2022-09-08
20782757,Bilinear filter,雙線性濾波器,,2022-09-08
20782758,bilinear interpolation,雙線性內插法,,2022-09-08
20782759,bilinear transformation,雙線性變換；雙線性轉換,,2022-09-08
20782760,bill,帳單,,2022-09-08
20782761,bill discriminating apparatus,鈔票區別裝置,,2022-09-08
20782762,bill of material{=BOM},物料清單；物料表,,2022-09-08
20782763,billiard table,彈子台；撞球台,,2022-09-08
20782764,billing,計費,,2022-09-08
20782765,Billing Category,帳單種類,,2022-09-08
20782766,billing demand{=BD},計費需量,,2022-09-08
20782767,billing mechanism,付費機制；計費機制,,2022-09-08
20782768,Billing Media Code,帳單媒體代碼,,2022-09-08
20782769,Billing Status,帳單狀態,,2022-09-08
20782770,billing system{=BS},計費系統,,2022-09-08
20782771,billing window{=BW},計費時間區間,,2022-09-08
20782772,bimedical engineering,生醫工程,,2022-09-08
20782773,bimetal,雙金屬,,2022-09-08
20782774,bimetal catalyst,雙金屬觸媒,,2022-09-08
20782775,bimetal foil,雙金屬箔,,2022-09-08
20782776,bimetal spring,雙金屬彈簧,,2022-09-08
20782777,bimetal strip,雙金屬條,,2022-09-08
20782778,bimetal supported,雙金屬載體,,2022-09-08
20782779,bimetallic catalyst,雙金屬觸媒,,2022-09-08
20782780,bimetallic oil pressure sensor,雙金屬式機油壓力感測器,,2022-09-08
20782781,bimetallic strip,雙金屬片,,2022-09-08
20782782,bimodal molecular weight distribution,雙峰分子量分佈,,2022-09-08
20782783,Bimodal sensors,雙模感測器,,2022-09-08
20782784,BIMOS integrated circuits,雙極金氧化半導體積體電路,,2022-09-08
20782785,BiMOS mode,鉍金氧化半導體模態,,2022-09-08
20782786,bin,筐,,2022-09-08
20782787,bin buffer,槽緩衝,,2022-09-08
20782788,bin buffer memory,槽緩衝記憶體,,2022-09-08
20782789,bin packing,裝箱,,2022-09-08
20782790,bin width,筐寬；箱寬,,2022-09-08
20782791,binarised neural network{=BNN},二值化神經網路,,2022-09-08
20782792,Binarization,二值化,,2022-09-08
20782793,binary alloys,二元合金,,2022-09-08
20782794,binary asymmetric channel,二進不對稱道,,2022-09-08
20782795,binary balance,二元平衡,,2022-09-08
20782796,binary bit code,二進位位元碼,,2022-09-08
20782797,binary calculation,二進數計算,,2022-09-08
20782798,binary character,二元字元,,2022-09-08
20782799,binary character set,二元字元集,,2022-09-08
20782800,binary code,二元碼,,2022-09-08
20782801,binary code element set,二元碼元件集,,2022-09-08
20782802,binary code sequence,二進碼順序,,2022-09-08
20782803,binary code set,二元碼集,,2022-09-08
20782804,binary coded alphanumeric,二進碼字數,,2022-09-08
20782805,binary coded decimal{=BCD},二進碼十進數,,2022-09-08
20782806,binary coded hexadecimal{=BCH},二進制十六進碼,,2022-09-08
20782807,Binary codes,二進碼,,2022-09-08
20782808,binary count,二元計數,,2022-09-08
20782809,binary counting,二進制計數,,2022-09-08
20782810,binary data,二元數據,,2022-09-08
20782811,binary data item,二進位資料項,,2022-09-08
20782812,Binary decision diagrams{=BDD`s},二元決定圖,,2022-09-08
20782813,Binary delay line,二元延遲線,,2022-09-08
20782814,Binary Descriptor,二元描述法,,2022-09-08
20782815,binary device,二進制裝置,,2022-09-08
20782816,binary digit{=bit},位元,,2022-09-08
20782817,binary digital signal,二進數位信號,,2022-09-08
20782818,binary erasure channel,二進抹去道,,2022-09-08
20782819,binary field,二進制欄位,,2022-09-08
20782820,binary floating point number,二進位浮點數,,2022-09-08
20782821,binary grating,二元光柵,,2022-09-08
20782822,binary image,二元影像,,2022-09-08
20782823,binary intensity mask{=BIM},二進制強度光罩,,2022-09-08
20782824,Binary Liquid-Crystal Mixture,二元液晶,,2022-09-08
20782825,binary mode,二進制模式,,2022-09-08
20782826,binary neural network,二元類神經網路,,2022-09-08
20782827,binary number,二進數,,2022-09-08
20782828,binary number generator,二進數產生器,,2022-09-08
20782829,binary numeration system,二進制計數系統,,2022-09-08
20782830,binary oxide,二元氧化物,,2022-09-08
20782831,binary particle swarm optimization,二進制粒子群優演算法,,2022-09-08
20782832,binary pattern chrome,二進制圖案鉻,,2022-09-08
20782833,Binary phase fresnel lens,二元相位菲涅耳透鏡,,2022-09-08
20782834,binary phase grating,二元相光柵,,2022-09-08
20782835,binary phase shift coding,二進相移編號,,2022-09-08
20782836,Binary phase shift keying{=B-PSK},二元相位位移鍵控,,2022-09-08
20782837,binary point,二進制小數點,,2022-09-08
20782838,Binary power combining technique,二元功率結合技術,,2022-09-08
20782839,Binary Representation Center Clustering,二進位表示聚類中心,,2022-09-08
20782840,binary scale,二進位標度,,2022-09-08
20782841,binary search,二元搜尋,,2022-09-08
20782842,binary search algorithm,二元搜尋演算法,,2022-09-08
20782843,Binary sequences,二元序列,,2022-09-08
20782844,binary signal,二進信號,,2022-09-08
20782845,Binary switching energy limits,二元能量切換極限,,2022-09-08
20782846,binary symbol,二進制符號,,2022-09-08
20782847,binary symmetric channel,二進對稱道,,2022-09-08
20782848,binary system,二進位制,,2022-09-08
20782849,binary tree,二元樹,,2022-09-08
20782850,binary-window,二元視窗,,2022-09-08
20782851,binaural audio,立體聲,,2022-09-08
20782852,binaural cues,雙耳線索,,2022-09-08
20782853,binaural hearing aids,雙耳助聽器,,2022-09-08
20782854,binder,黏合劑；捆束機,,2022-09-08
20782855,binder composition,黏合劑組成物,,2022-09-08
20782856,binder precursor,黏結劑前驅物,,2022-09-08
20782857,binding,捆綁,,2022-09-08
20782858,binding agent,黏合劑,,2022-09-08
20782859,binding device,裝訂裝置；捆綁裝置,,2022-09-08
20782860,binding energy,結合能,,2022-09-08
20782861,binding force,結合力,,2022-09-08
20782862,binding material,結合劑,,2022-09-08
20782863,binding post,接線柱,,2022-09-08
20782864,binding property,結合性質,,2022-09-08
20782865,binding protein,結合蛋白,,2022-09-08
20782866,binding site,結合位置,,2022-09-08
20782867,binding time,繫結時間,,2022-09-08
20782868,Bingo,賓果,,2022-09-08
20782869,binocular examine,雙眼檢查,,2022-09-08
20782870,Binocular spherical stereo camera,立體雙眼球型相機,,2022-09-08
20782871,binocular stereo vision,雙目立體視覺,,2022-09-08
20782872,binocular tracking,雙眼追蹤,,2022-09-08
20782873,binocular vision,雙眼視覺,,2022-09-08
20782874,Binomial distributions,二項分布,,2022-09-08
20782875,binuclear compound,雙核化合物,,2022-09-08
20782876,bio battery,生物電池,,2022-09-08
20782877,bio computer,生物電腦,,2022-09-08
20782878,bio electrical impedance,生物電阻抗,,2022-09-08
20782879,bio feedback,生物回饋,,2022-09-08
20782880,bio sensor,生物感測器,,2022-09-08
20782881,Bioacoustics,生物聲學,,2022-09-08
20782882,bioactive membrane,生物活性膜,,2022-09-08
20782883,bioactive substance,生物活性物質,,2022-09-08
20782884,bioassay process model,生物鑑定處理模型,,2022-09-08
20782885,Biochemical,生物化學的,,2022-09-08
20782886,biochemical activity,生化活性,,2022-09-08
20782887,biochemical analysis,生化分析,,2022-09-08
20782888,biochemical parameter,生化參數,,2022-09-08
20782889,biochemical reaction,生化反應,,2022-09-08
20782890,biochemical separation,生化分離,,2022-09-08
20782891,Biochemistry,生物化學,,2022-09-08
20782892,biochemistry response,生化反應,,2022-09-08
20782893,biochip,生物晶片,,2022-09-08
20782894,biochip analyzing,生物晶片分析,,2022-09-08
20782895,biochip analyzing system,生物晶片分析系統,,2022-09-08
20782896,biochip detection system,生物晶片檢測系統,,2022-09-08
20782897,Biochip Package,生物晶片封裝,,2022-09-08
20782898,biocidal metallic materials,具殺生物劑金屬物質,,2022-09-08
20782899,biocide treated,經抗菌處理,,2022-09-08
20782900,biocompatibility,生物相容性,,2022-09-08
20782901,Biocontrol,生物控制,,2022-09-08
20782902,Biodegradable,生物可降解的,,2022-09-08
20782903,biodegradable engine oil,可生物降解引擎機油,,2022-09-08
20782904,biodegradable hydrophobic,可生物降解疏水性,,2022-09-08
20782905,biodegradable plastic additive,生物可分解塑膠添加物,,2022-09-08
20782906,biodegradable polymer,生物可降解聚合物,,2022-09-08
20782907,biodegradable resin,生物可分解性樹脂,,2022-09-08
20782908,biodegradation,生物降解,,2022-09-08
20782909,biodegradation phase,生物降解階段,,2022-09-08
20782910,biodiesel,生質柴油,,2022-09-08
20782911,Biodiffusion,生物擴散,,2022-09-08
20782912,bioelectric amplifier,生物電放大器,,2022-09-08
20782913,bioelectric currents,生物電流,,2022-09-08
20782914,bioelectric impedance,生物電阻抗,,2022-09-08
20782915,Bioelectric phenomena,生物電子現象,,2022-09-08
20782916,Bioelectric potentials,生物電子位能,,2022-09-08
20782917,bioelectric signal,生物電子信號,,2022-09-08
20782918,bioelectric signals,生物電信號,,2022-09-08
20782919,bioelectrical impedance analysis,生物電阻抗分析,,2022-09-08
20782920,bioelectrical impedance parameter values,生物電阻抗參數值,,2022-09-08
20782921,bioelectricity,生物電學,,2022-09-08
20782922,bioelectronics,生物電子學,,2022-09-08
20782923,Bioenergetic inhibitors,生物能抑制物,,2022-09-08
20782924,Bioethanol,生質酒精,,2022-09-08
20782925,Biofeedback device,生物回饋裝置,,2022-09-08
20782926,Biofouling,生物垢,,2022-09-08
20782927,biofunctionalized magnetic nanoparticles,生物功能性磁性奈米粒子,,2022-09-08
20782928,biogas,沼氣,,2022-09-08
20782929,Biogeography-Based Optimization,生物地理學演算法,,2022-09-08
20782930,Biographies,生物運動攝影術,,2022-09-08
20782931,bioimaging,生醫影像,,2022-09-08
20782932,Bioimpedance Spectroscopy,生物阻抗頻譜分析,,2022-09-08
20782933,Bioinformatician,生物資訊,,2022-09-08
20782934,Bio-inspired Algorithm,生物啟發式演算法,,2022-09-08
20782935,Bio-inspired computation,生物啟發式計算,,2022-09-08
20782936,biological action,生物作用,,2022-09-08
20782937,biological agent,生物試劑,,2022-09-08
20782938,biological attack,生物攻擊,,2022-09-08
20782939,Biological cell,生物細胞,,2022-09-08
