ID,英文名稱,中文名稱,圖片,更新日期
20789196,cleaner fluid,清潔劑流體,,2022-09-08
20789197,Cleaning,清潔,,2022-09-08
20789198,cleaning ability,清潔能力,,2022-09-08
20789199,cleaning action,清潔動作,,2022-09-08
20789200,cleaning apparatus and method,清潔裝置及方法；清潔裝備及方法,,2022-09-08
20789201,cleaning ceramic article,清潔陶瓷物件,,2022-09-08
20789202,cleaning compound,清洗化合物,,2022-09-08
20789203,cleaning conditioning disk,清潔調節盤；清潔調節碟,,2022-09-08
20789204,cleaning cycle,清潔循環,,2022-09-08
20789205,cleaning device,清洗裝置,,2022-09-08
20789206,cleaning flat display,清洗平面顯示,,2022-09-08
20789207,cleaning fluorescent lamp,清淨日光燈,,2022-09-08
20789208,cleaning gas,淨化氣體,,2022-09-08
20789209,cleaning high dielectric constant,清潔高介電常數,,2022-09-08
20789210,cleaning liquid,清洗液,,2022-09-08
20789211,cleaning liquid circulation,清洗液循環,,2022-09-08
20789212,cleaning media,清潔媒介,,2022-09-08
20789213,cleaning microelectronic,清洗微電子,,2022-09-08
20789214,cleaning mouth cavity,口腔清潔裝置,,2022-09-08
20789215,cleaning orifice,清潔孔,,2022-09-08
20789216,cleaning parameter correction,清潔參數修正,,2022-09-08
20789217,cleaning part,清潔部件,,2022-09-08
20789218,cleaning precursor,清洗前驅物,,2022-09-08
20789219,cleaning procedure,清洗程序,,2022-09-08
20789220,cleaning process,清洗製程,,2022-09-08
20789221,cleaning processing chamber,清洗處理室,,2022-09-08
20789222,cleaning processing unit,清潔處理單元,,2022-09-08
20789223,cleaning semiconductor substrate,清潔半導體基板,,2022-09-08
20789224,cleaning semiconductor wafer,清潔半導體晶圓,,2022-09-08
20789225,cleaning silicon semiconductor,清洗矽半導體,,2022-09-08
20789226,cleaning skin,清潔皮膚,,2022-09-08
20789227,cleaning solution control valve,清潔液控制閥,,2022-09-08
20789228,cleaning substrate,清潔基板,,2022-09-08
20789229,cleaning substrate processing,清潔基板處理,,2022-09-08
20789230,cleaning substrate processing equipment,清潔基板處理設備,,2022-09-08
20789231,cleaning substrate treatment,清潔基板處理,,2022-09-08
20789232,cleaning system,清潔系統；清理系統,,2022-09-08
20789233,cleaning tank,清洗槽,,2022-09-08
20789234,cleaning the electrode,清洗電極,,2022-09-08
20789235,cleaning treatment,清洗處理,,2022-09-08
20789236,cleaning unit,清潔單元,,2022-09-08
20789237,cleaning water spraying,清洗水噴射,,2022-09-08
20789238,cleaning zone,清洗區域,,2022-09-08
20789239,cleanroom environment,無塵室環境,,2022-09-08
20789240,cleansing effective,清潔有效,,2022-09-08
20789241,cleansing salt bath,清潔鹽浴,,2022-09-08
20789242,cleansing surfactant,清潔界面活性劑,,2022-09-08
20789243,cleanup system piping,清理系統配管,,2022-09-08
20789244,clear,清除,,2022-09-08
20789245,clear area,清晰區,,2022-09-08
20789246,clear coat,透明塗層,,2022-09-08
20789247,clear coating,透明塗層；透明塗料,,2022-09-08
20789248,clear desk,桌面淨空,,2022-09-08
20789249,clear screen{=CS},螢幕淨空,,2022-09-08
20789250,clear signal,清除信號,,2022-09-08
20789251,clearance,淨空間距,,2022-09-08
20789252,clearance adjustment,間隙調整,,2022-09-08
20789253,clearance angle,間隙角,,2022-09-08
20789254,clearance between piston-cylinder liner,活塞缸襯墊間隙,,2022-09-08
20789255,clearance fit,間隙配合,,2022-09-08
20789256,clearance groove,間隙槽,,2022-09-08
20789257,clearance hole,隔離孔,,2022-09-08
20789258,clearance number,清點允收數,,2022-09-08
20789259,clearance of goods,報關,,2022-09-08
20789260,clearance open,間隙開,,2022-09-08
20789261,clearance opening,間隙開,,2022-09-08
20789262,clearing debris,清除碎片,,2022-09-08
20789263,clearing signal,終止信號,,2022-09-08
20789264,clearly legible,清晰可讀,,2022-09-08
20789265,clearway valve,全通閥,,2022-09-08
20789266,cleavage plane,裂面,,2022-09-08
20789267,Cleaved cavities,劈分共振腔,,2022-09-08
20789268,cleaved cavity formation,劈分共振腔形成,,2022-09-08
20789269,Cleaved facets,劈開刻面,,2022-09-08
20789270,cleaving nucleic acid,切割核酸,,2022-09-08
20789271,Cledo Brunetti award,克雷多布魯內提獎,,2022-09-08
20789272,clerk,辦事員；營業員,,2022-09-08
20789273,click,喀嚦聲,,2022-09-08
20789274,click device,棘輪機構,,2022-09-08
20789275,click rate{=CR},喀嚦率；點擊率,,2022-09-08
20789276,client,用戶端；客戶端,,2022-09-08
20789277,client apparatus,用戶端裝備,,2022-09-08
20789278,client buffer,用戶端緩衝器,,2022-09-08
20789279,client communication device,用戶端通信裝置,,2022-09-08
20789280,client computer,用戶端電腦,,2022-09-08
20789281,client computing,用戶端計算,,2022-09-08
20789282,client computing system,客戶端計算系統,,2022-09-08
20789283,client conformance requirement{=CCR},客戶符合性要求,,2022-09-08
20789284,client data process,用戶端資料處理,,2022-09-08
20789285,client database engine,客戶端資料庫引擎,,2022-09-08
20789286,client device address,客戶端裝置位址,,2022-09-08
20789287,client hardware,客戶端硬體,,2022-09-08
20789288,client interface device,客戶端界面裝置,,2022-09-08
20789289,client issue,客戶端發出,,2022-09-08
20789290,client management server,客戶管理伺服器,,2022-09-08
20789291,client network system,客戶端網路系統,,2022-09-08
20789292,client PDA,客戶個人數位助理,,2022-09-08
20789293,client requirement data library,用戶需求資料庫,,2022-09-08
20789294,client server (qualifier),用戶伺服器式（限定符）,,2022-09-08
20789295,client service,客戶服務,,2022-09-08
20789296,client service request,客戶服務請求,,2022-09-08
20789297,client side{=CS},客戶端側,,2022-09-08
20789298,client software component,用戶端軟體組件,,2022-09-08
20789299,client station,用戶端站,,2022-09-08
20789300,client system,客戶端系統,,2022-09-08
20789301,client terminate,用戶端終接,,2022-09-08
20789302,client-server environment,主從環境,,2022-09-08
20789303,climate,氣候,,2022-09-08
20789304,Climate Change,氣候變遷,,2022-09-08
20789305,climate control structure,氣候控制結構,,2022-09-08
20789306,climate control system,氣候控制系統,,2022-09-08
20789307,climbing lane,爬坡車道,,2022-09-08
20789308,Clinic Organization Name,臨床機構名稱,,2022-09-08
20789309,clinical affairs,臨床事務,,2022-09-08
20789310,clinical condition,臨床狀態,,2022-09-08
20789311,clinical data,臨床資料,,2022-09-08
20789312,clinical detection,臨床偵測,,2022-09-08
20789313,clinical diagnosis,臨床診斷,,2022-09-08
20789314,clinical evidence,臨床證據,,2022-09-08
20789315,clinical experiment,臨床實驗,,2022-09-08
20789316,clinical feature,臨床表徵,,2022-09-08
20789317,clinical guideline,臨床指引,,2022-09-08
20789318,clinical information,臨床資訊,,2022-09-08
20789319,clinical investigation,臨床試驗；臨床觀察,,2022-09-08
20789320,clinical meaning,臨床意義,,2022-09-08
20789321,clinical monitor,臨床監測,,2022-09-08
20789322,clinical monitoring,臨床監控,,2022-09-08
20789323,clinical pathway,臨床路徑,,2022-09-08
20789324,clinical property,臨床性質,,2022-09-08
20789325,clinical specimen,臨床檢體,,2022-09-08
20789326,clinical study,臨床研究,,2022-09-08
20789327,clinical symptoms,臨床症狀,,2022-09-08
20789328,clinical thermometers,體溫計,,2022-09-08
20789329,clinical trial,臨床試驗,,2022-09-08
20789330,clinometer,測斜器,,2022-09-08
20789331,clip,夾子,,2022-09-08
20789332,clip finger,夾手指,,2022-09-08
20789333,clip for railroad,鐵路夾子,,2022-09-08
20789334,clip level,截割位準,,2022-09-08
20789335,clip mask,截割遮罩,,2022-09-08
20789336,clip position,夾持位置,,2022-09-08
20789337,clip tray,夾盤,,2022-09-08
20789338,clipless pedal,無卡扣踏板,,2022-09-08
20789339,clipper,限幅器；削波器,,2022-09-08
20789340,clipper amplifier,截波放大器,,2022-09-08
20789341,Clipping,截波,,2022-09-08
20789342,"clipping circuit, clipper",截割電路,,2022-09-08
20789343,Clipping distortion,截波失真,,2022-09-08
20789344,clipping headroom,切割寬限,,2022-09-08
20789345,Clipping noise,截波雜訊,,2022-09-08
20789346,clipping point,切割點,,2022-09-08
20789347,clipping stand,夾座,,2022-09-08
20789348,clock,時鐘,,2022-09-08
20789349,clock access time,時脈存取時間,,2022-09-08
20789350,Clock and data recovery circuit,整體時脈與資料回覆電路,,2022-09-08
20789351,clock and data recovery{=CDR},時脈與資料回復,,2022-09-08
20789352,clock buffer,時脈緩衝器,,2022-09-08
20789353,clock change,時脈改變,,2022-09-08
20789354,clock circuit,時脈電路,,2022-09-08
20789355,clock compensation,時脈補償,,2022-09-08
20789356,clock complementary,時脈互補,,2022-09-08
20789357,clock control,時鐘控制,,2022-09-08
20789358,clock control circuit,時序控制電路,,2022-09-08
20789359,clock control circuitry,時脈控制電路,,2022-09-08
20789360,clock conversion,時鐘轉換,,2022-09-08
20789361,clock converting device,時脈變換裝置,,2022-09-08
20789362,clock count,時脈計數,,2022-09-08
20789363,clock counts,鐘訊計數,,2022-09-08
20789364,clock cycle,時脈週期,,2022-09-08
20789365,clock data recovery,時脈資料回復,,2022-09-08
20789366,clock data recovery circuit,時脈資料回復電路,,2022-09-08
20789367,clock delay,時脈延遲,,2022-09-08
20789368,clock deskew buffer,時脈誤差校正緩衝器,,2022-09-08
20789369,clock digit,時鐘數字,,2022-09-08
20789370,Clock distribution,時脈分配,,2022-09-08
20789371,clock distribution network,時脈分布網路,,2022-09-08
20789372,Clock distribution networks,時脈分配系統,,2022-09-08
20789373,Clock division,時鐘除,,2022-09-08
20789374,clock domain,時脈領域,,2022-09-08
20789375,clock domain cross,時脈域交叉,,2022-09-08
20789376,clock domain logic device,時脈域邏輯裝置,,2022-09-08
20789377,clock driver,時鐘驅動器,,2022-09-08
20789378,clock duty cycle,時脈週期比,,2022-09-08
20789379,clock duty ratio,時鐘負載比,,2022-09-08
20789380,clock edge,時脈邊緣,,2022-09-08
20789381,Clock enhancement,時脈增強,,2022-09-08
20789382,Clock extraction,時脈選取,,2022-09-08
20789383,clock feed,時脈饋入,,2022-09-08
20789384,clock frequency signal,時脈頻率信號,,2022-09-08
20789385,Clock gating,時脈閘控,,2022-09-08
20789386,clock generating circuitry,時脈產生電路,,2022-09-08
20789387,clock generating device,時脈產生裝置,,2022-09-08
20789388,Clock generation,時脈產生,,2022-09-08
20789389,Clock generation and distribution,時脈產生與分布,,2022-09-08
20789390,Clock generator,時脈產生器,,2022-09-08
20789391,clock generator circuit,時脈產生電路,,2022-09-08
20789392,clock input node,時脈輸入節點,,2022-09-08
20789393,clock input signal,時脈輸入信號,,2022-09-08
20789394,clock jitter,時脈抖動,,2022-09-08
20789395,clock level,時脈位準,,2022-09-08
20789396,clock management system,時鐘管理系統,,2022-09-08
20789397,clock manager,時脈管理器,,2022-09-08
20789398,clock mechanism,時脈機制,,2022-09-08
20789399,clock modulation,時脈調變,,2022-09-08
20789400,clock modulation circuit,時脈調變電路,,2022-09-08
20789401,clock monitor circuit,時鐘監視器電路,,2022-09-08
20789402,clock networks,時脈網路,,2022-09-08
20789403,clock or clockwise{=CoC},時鐘或順時針,,2022-09-08
20789404,clock oscillator,時脈振盪器,,2022-09-08
20789405,clock period,時鐘週期,,2022-09-08
20789406,clock period elongation,時鐘週期延長,,2022-09-08
20789407,clock phase detector,時脈相位檢測器,,2022-09-08
20789408,clock phase recovery,時脈相位回復,,2022-09-08
20789409,clock pin,時脈接腳,,2022-09-08
20789410,clock pulse,時鐘脈波,,2022-09-08
20789411,clock pulse output circuit,時鐘脈衝輸出電路,,2022-09-08
20789412,clock rate,時脈速率,,2022-09-08
20789413,clock recover,時鐘恢復,,2022-09-08
20789414,clock recovery,時脈恢復,,2022-09-08
20789415,clock recovery circuit,時脈回復電路；時脈恢復電路,,2022-09-08
20789416,clock reproducing apparatus,時鐘再生裝置,,2022-09-08
20789417,clock select,時脈選擇,,2022-09-08
20789418,clock shift,時鐘移位,,2022-09-08
20789419,clock signal,時脈信號,,2022-09-08
20789420,clock signal adjusting device,時脈信號調節裝置,,2022-09-08
20789421,clock signal clock,時脈信號時序,,2022-09-08
20789422,clock signal conversion,時脈信號轉換,,2022-09-08
20789423,clock signal cycle,時脈信號週期,,2022-09-08
20789424,clock signal distribution network,時脈信號分布網路,,2022-09-08
20789425,clock signal frequency,脈信號頻率,,2022-09-08
20789426,clock signal generation,時脈信號產生,,2022-09-08
20789427,clock signal generator,時脈信號產生器,,2022-09-08
20789428,clock signal line,時脈鐘信號線,,2022-09-08
20789429,clock signal multiplex,時脈多工；時鐘信號多工,,2022-09-08
20789430,clock signal occurs,時脈信號出現,,2022-09-08
20789431,clock signal pin,時脈信號接腳,,2022-09-08
20789432,clock signal processing,時脈信號處理,,2022-09-08
20789433,clock signal processing circuit,時鐘信號處理電路；時脈信號處理電路,,2022-09-08
20789434,clock signal recovery,時脈信號回復,,2022-09-08
20789435,clock signal shift,時脈訊號偏移,,2022-09-08
20789436,clock signal source,時脈信號源,,2022-09-08
20789437,clock signal synchronized,時脈信號同步,,2022-09-08
20789438,clock signal synchronizing device,時鐘信號同步裝置,,2022-09-08
20789439,clock signal synchronous circuit,時脈訊號同步電路,,2022-09-08
20789440,clock signal synthesizer,時脈信號合成器,,2022-09-08
20789441,clock signal transmission,時脈信號傳輸,,2022-09-08
20789442,Clock skew,時脈歪斜,,2022-09-08
20789443,clock spectrum,時脈頻譜,,2022-09-08
20789444,Clock synchronization,時脈同步,,2022-09-08
20789445,clock synchronization circuit,時脈同步電路,,2022-09-08
20789446,clock synchronization device,時脈同步裝置,,2022-09-08
20789447,clock synchronizing device,時脈同步裝置,,2022-09-08
20789448,clock synchronous,時鐘同步,,2022-09-08
20789449,clock synthesis,時脈合成,,2022-09-08
20789450,clock synthesizer,時脈合成器,,2022-09-08
20789451,clock trace,時脈跡；時脈追蹤,,2022-09-08
20789452,clock tree,時脈樹,,2022-09-08
20789453,Clock trees,時脈樹,,2022-09-08
20789454,clock trigger,時鐘觸發器,,2022-09-08
20789455,Clocked power generator,時脈功率產生器,,2022-09-08
20789456,Clocking,時鐘脈衝,,2022-09-08
20789457,clocking and I/O,時脈與輸入輸出,,2022-09-08
20789458,Clocking and synchronization,時脈與同步,,2022-09-08
20789459,clocking architecture,計時架構,,2022-09-08
20789460,Clocking circuit,時脈電路,,2022-09-08
20789461,clocking for high performance processor,高效能處理器時脈,,2022-09-08
20789462,clocking region,計時區,,2022-09-08
20789463,clocking test mode,時脈試驗模式,,2022-09-08
20789464,Clocks,時脈,,2022-09-08
20789465,clockwise,順時鐘；順時針,,2022-09-08
20789466,clockwise polarized wave,順時針極化波,,2022-09-08
20789467,clog,阻塞,,2022-09-08
20789468,clog warning sensor,堵塞警告感測器,,2022-09-08
20789469,clogging,堵塞,,2022-09-08
20789470,cloning vehicle,選殖載體；無性繁殖載體,,2022-09-08
